time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.85,0.19,-0.15,0.92,0.03,-21.95,-2.41
0.86,0.20,-0.14,0.91,-2.98,-22.69,-6.64
0.87,0.21,-0.15,0.90,-5.05,-20.38,-9.39
0.88,0.19,-0.14,0.89,-6.81,-16.84,-10.53
0.89,0.18,-0.14,0.89,-8.96,-15.05,-9.31
0.90,0.17,-0.16,0.92,-10.43,-13.33,-6.12
0.91,0.17,-0.17,0.94,-7.25,-10.06,-3.40
0.92,0.17,-0.19,0.95,-0.73,-8.47,-1.42
0.93,0.19,-0.19,0.96,4.05,-7.97,-0.44
0.94,0.20,-0.18,0.95,4.96,-8.98,-1.53
0.95,0.21,-0.17,0.95,4.23,-9.94,-2.58
0.96,0.22,-0.17,0.95,3.07,-9.76,-5.34
0.97,0.23,-0.17,0.94,1.25,-9.21,-7.95
0.98,0.23,-0.17,0.94,0.15,-9.63,-9.97
0.99,0.23,-0.16,0.94,-0.66,-10.52,-11.45
1.00,0.22,-0.17,0.94,-2.49,-10.60,-11.97
1.01,0.23,-0.18,0.94,-2.85,-10.53,-10.41
1.02,0.23,-0.19,0.94,-2.46,-10.24,-8.82
1.03,0.23,-0.19,0.95,-1.47,-10.56,-7.28
1.04,0.26,-0.19,0.95,-1.56,-9.44,-5.62
1.05,0.28,-0.20,0.94,-2.15,-7.39,-7.13
1.06,0.30,-0.19,0.96,-2.14,-4.06,-10.08
1.07,0.29,-0.19,0.96,-1.50,-1.77,-11.68
1.08,0.27,-0.19,0.97,1.28,1.19,-12.73
1.09,0.24,-0.17,0.93,5.33,7.53,-9.31
1.10,0.25,-0.19,0.98,-1.92,3.22,-10.37
1.11,0.23,-0.21,0.97,3.82,0.47,-10.60
1.12,0.25,-0.17,0.95,4.61,3.88,-8.09
1.13,0.25,-0.17,0.94,2.79,9.13,-5.31
1.14,0.25,-0.17,0.93,1.54,6.34,-4.20
1.15,0.27,-0.17,0.94,0.92,9.22,-6.73
1.16,0.25,-0.17,0.96,3.73,9.15,-8.46
1.17,0.24,-0.16,0.94,5.56,10.75,-8.12
1.18,0.24,-0.15,0.93,6.24,14.06,-6.66
1.19,0.24,-0.16,0.93,7.19,17.47,-4.61
1.20,0.24,-0.16,0.92,7.53,20.50,-3.97
1.21,0.24,-0.17,0.94,9.44,23.42,-5.11
1.22,0.25,-0.17,0.96,14.56,24.56,-7.98
1.23,0.26,-0.17,0.96,18.73,22.87,-10.82
1.24,0.25,-0.16,0.95,17.56,23.42,-12.96
1.25,0.25,-0.16,0.95,15.89,23.34,-15.51
1.26,0.23,-0.15,0.94,12.76,20.41,-19.57
1.27,0.19,-0.13,0.95,9.07,11.66,-21.86
1.28,0.18,-0.13,0.96,7.22,5.80,-21.36
1.29,0.18,-0.14,0.97,6.03,5.05,-20.73
1.30,0.17,-0.13,0.97,5.56,3.08,-18.96
1.31,0.18,-0.14,0.96,6.21,3.80,-16.35
1.32,0.19,-0.15,0.98,10.08,10.02,-13.94
1.33,0.17,-0.14,0.99,13.10,11.45,-12.73
1.34,0.17,-0.13,0.98,13.27,9.56,-10.66
1.35,0.17,-0.13,0.98,13.79,9.27,-8.46
1.36,0.18,-0.11,0.96,15.04,8.72,-6.81
1.37,0.19,-0.11,0.96,15.71,7.28,-7.76
1.38,0.19,-0.11,0.94,16.26,3.10,-9.92
1.39,0.17,-0.10,0.93,15.37,-1.34,-11.07
1.40,0.17,-0.09,0.92,14.24,-3.57,-10.37
1.41,0.18,-0.09,0.92,12.02,-1.76,-9.19
1.42,0.18,-0.09,0.92,11.27,2.05,-7.73
1.43,0.16,-0.08,0.91,10.24,0.92,-5.92
1.44,0.18,-0.09,0.91,10.99,1.65,-5.51
1.45,0.19,-0.10,0.92,10.78,4.81,-6.46
1.46,0.19,-0.09,0.89,9.13,5.11,-7.82
1.47,0.18,-0.11,0.91,9.45,3.91,-8.92
1.48,0.18,-0.10,0.91,9.36,0.89,-8.23
1.49,0.20,-0.10,0.91,8.32,-2.15,-8.06
1.50,0.21,-0.11,0.90,9.45,-2.31,-7.95
1.51,0.23,-0.12,0.89,10.50,1.10,-8.14
1.52,0.23,-0.10,0.90,8.84,4.52,-6.89
1.53,0.24,-0.08,0.89,7.60,9.11,-5.19
1.54,0.24,-0.08,0.89,7.54,12.31,-5.08
1.55,0.22,-0.08,0.88,7.60,13.80,-5.50
1.56,0.22,-0.08,0.87,6.06,13.71,-6.76
1.57,0.22,-0.07,0.86,3.94,12.40,-7.53
1.58,0.19,-0.08,0.88,2.50,9.25,-7.16
1.59,0.17,-0.08,0.89,1.08,5.33,-5.36
1.60,0.20,-0.10,0.91,2.12,4.93,-4.92
1.61,0.20,-0.10,0.91,1.18,5.19,-4.92
1.62,0.20,-0.10,0.91,0.20,5.80,-4.64
1.63,0.20,-0.09,0.92,-0.31,6.90,-3.30
1.64,0.20,-0.08,0.91,-0.31,9.15,-1.13
1.65,0.22,-0.08,0.92,-0.15,13.54,0.50
1.66,0.21,-0.09,0.92,-2.75,16.49,0.08
1.67,0.19,-0.10,0.95,-4.44,19.25,-1.22
1.68,0.16,-0.11,0.97,-3.30,17.51,-2.05
1.69,0.12,-0.10,0.98,-3.91,13.98,-3.27
1.70,0.11,-0.09,1.00,-2.93,9.94,-4.73
1.71,0.11,-0.08,1.00,-3.56,9.27,-6.06
1.72,0.11,-0.10,1.03,-3.68,5.13,-7.25
1.73,0.10,-0.10,1.03,-0.69,0.26,-7.54
1.74,0.12,-0.11,1.04,0.02,-1.69,-5.82
1.75,0.14,-0.11,1.02,2.43,-0.82,-3.85
1.76,0.17,-0.12,1.00,5.08,1.74,-1.62
1.77,0.17,-0.13,0.99,7.31,4.78,0.93
1.78,0.18,-0.11,0.97,9.02,6.08,2.02
1.79,0.19,-0.11,0.94,9.76,8.26,1.18
1.80,0.18,-0.10,0.94,8.38,7.56,-2.63
1.81,0.14,-0.10,0.95,6.43,1.51,-5.79
1.82,0.13,-0.09,0.94,3.83,-8.63,-9.89
1.83,0.14,-0.07,0.93,-0.82,-18.70,-12.70
1.84,0.17,-0.09,0.93,-5.97,-23.33,-15.42
1.85,0.17,-0.10,0.94,-9.02,-22.84,-15.21
1.86,0.17,-0.10,0.97,-9.11,-18.98,-12.21
1.87,0.17,-0.11,0.96,-6.70,-13.47,-7.44
1.88,0.19,-0.12,0.96,-3.59,-6.66,-2.15
1.89,0.20,-0.11,0.96,-0.37,2.11,0.60
1.90,0.20,-0.11,0.96,2.89,7.47,1.42
1.91,0.19,-0.11,0.97,4.55,8.82,0.06
1.92,0.17,-0.11,0.97,3.01,3.97,-4.58
1.93,0.15,-0.10,0.97,-2.14,-7.54,-10.02
1.94,0.16,-0.09,0.95,-7.40,-19.13,-15.88
1.95,0.18,-0.08,0.96,-10.55,-27.57,-21.24
1.96,0.20,-0.12,0.96,-11.44,-33.04,-23.69
1.97,0.22,-0.11,0.97,-11.60,-31.33,-23.18
1.98,0.24,-0.13,0.95,-8.18,-20.60,-19.13
1.99,0.21,-0.12,0.96,-3.01,-15.89,-14.50
2.00,0.22,-0.11,0.98,4.70,-10.31,-10.20
2.01,0.22,-0.10,0.96,10.20,-1.28,-6.76
2.02,0.19,-0.08,0.95,10.70,2.46,-5.36
2.03,0.18,-0.05,0.92,9.33,2.70,-4.29
2.04,0.16,-0.04,0.92,6.81,-1.91,-5.98
2.05,0.15,-0.02,0.92,2.75,-9.71,-9.47
2.06,0.16,-0.02,0.90,-3.98,-20.47,-14.37
2.07,0.19,-0.03,0.91,-10.60,-26.46,-18.63
2.08,0.22,-0.05,0.93,-13.82,-25.82,-21.02
2.09,0.21,-0.09,0.96,-10.60,-21.59,-19.24
2.10,0.22,-0.11,0.97,-5.36,-16.93,-14.56
2.11,0.22,-0.11,0.96,-0.35,-9.88,-8.12
2.12,0.23,-0.11,0.94,4.11,-2.40,-0.96
2.13,0.23,-0.10,0.93,7.94,3.77,4.75
2.14,0.24,-0.10,0.91,9.25,7.28,7.76
2.15,0.25,-0.06,0.88,6.75,6.87,8.18
2.16,0.26,-0.04,0.87,0.81,2.26,3.40
2.17,0.27,-0.03,0.87,-7.53,-5.45,-6.00
2.18,0.29,-0.04,0.86,-16.61,-9.11,-12.92
2.19,0.29,-0.07,0.88,-24.05,-10.27,-17.54
2.20,0.29,-0.10,0.92,-25.54,-8.37,-19.22
2.21,0.26,-0.13,0.95,-20.24,-8.20,-16.93
2.22,0.27,-0.15,0.98,-15.91,-3.62,-12.12
2.23,0.25,-0.17,1.02,-10.15,-0.85,-6.15
2.24,0.25,-0.19,1.01,-1.69,1.60,-0.37
2.25,0.24,-0.18,1.02,5.30,2.12,2.96
2.26,0.27,-0.18,0.99,8.63,2.00,4.31
2.27,0.29,-0.16,1.00,10.08,1.47,2.49
2.28,0.28,-0.15,0.98,7.77,-3.69,-2.67
2.29,0.28,-0.12,0.96,4.09,-10.50,-8.70
2.30,0.27,-0.13,0.95,1.15,-13.66,-11.13
2.31,0.28,-0.14,0.94,-2.32,-10.93,-12.98
2.32,0.28,-0.13,0.94,-3.95,-6.14,-11.92
2.33,0.28,-0.14,0.94,-2.98,-1.83,-8.52
2.34,0.27,-0.11,0.93,-4.70,3.94,-4.31
2.35,0.26,-0.11,0.92,-0.09,10.92,-1.59
2.36,0.22,-0.11,0.91,2.52,13.40,0.73
2.37,0.21,-0.11,0.92,3.11,10.31,1.59
2.38,0.23,-0.09,0.91,5.13,3.83,0.31
2.39,0.23,-0.09,0.93,5.97,-4.72,-4.89
2.40,0.25,-0.08,0.91,2.37,-11.88,-9.66
2.41,0.27,-0.07,0.89,-3.21,-15.15,-13.63
2.42,0.26,-0.09,0.91,-8.38,-16.00,-15.65
2.43,0.25,-0.10,0.92,-10.27,-13.92,-14.23
2.44,0.25,-0.12,0.92,-6.90,-9.95,-9.76
2.45,0.24,-0.11,0.93,-3.94,-5.63,-5.69
2.46,0.24,-0.13,0.92,0.09,-2.03,-0.11
2.47,0.25,-0.13,0.93,7.47,3.79,5.34
2.48,0.25,-0.12,0.93,15.44,7.86,9.31
2.49,0.25,-0.09,0.91,21.04,8.55,8.38
2.50,0.26,-0.08,0.88,19.44,2.47,3.36
2.51,0.27,-0.07,0.87,12.64,-3.42,-4.26
2.52,0.26,-0.07,0.87,4.69,-7.62,-10.31
2.53,0.26,-0.06,0.88,0.79,-9.47,-12.63
2.54,0.26,-0.08,0.89,0.12,-9.39,-12.87
2.55,0.26,-0.10,0.90,1.66,-6.52,-9.53
2.56,0.25,-0.10,0.92,4.75,-2.49,-5.85
2.57,0.24,-0.10,0.91,8.00,1.11,0.69
2.58,0.25,-0.11,0.93,11.95,7.63,7.19
2.59,0.24,-0.12,0.92,16.84,14.26,14.69
2.60,0.25,-0.10,0.91,20.58,16.49,20.82
2.61,0.27,-0.05,0.87,22.24,16.76,21.62
2.62,0.29,-0.00,0.83,20.49,13.63,18.82
2.63,0.30,0.03,0.79,20.73,11.71,14.26
2.64,0.28,0.04,0.75,12.47,14.38,10.12
2.65,0.24,0.03,0.75,6.73,15.77,7.69
2.66,0.21,0.04,0.76,2.49,21.19,7.05
2.67,0.16,0.04,0.80,-3.30,16.23,6.03
2.68,0.13,0.01,0.86,-4.58,8.23,6.24
2.69,0.14,-0.03,0.89,-2.76,-0.24,6.67
2.70,0.16,-0.04,0.89,0.37,-6.05,7.88
2.71,0.20,-0.05,0.89,1.80,-7.80,8.49
2.72,0.24,-0.07,0.88,4.23,-4.96,9.37
2.73,0.27,-0.10,0.89,6.99,-2.24,9.07
2.74,0.28,-0.11,0.87,8.70,0.31,9.34
2.75,0.30,-0.11,0.85,9.71,4.44,9.01
2.76,0.32,-0.11,0.84,9.24,8.15,8.76
2.77,0.30,-0.10,0.83,9.59,11.95,8.43
2.78,0.29,-0.11,0.83,8.69,14.14,7.92
2.79,0.28,-0.09,0.83,7.39,16.47,7.69
2.80,0.27,-0.07,0.84,6.37,14.75,4.99
2.81,0.27,-0.05,0.83,5.60,10.21,-0.61
2.82,0.27,-0.01,0.84,1.91,5.68,-8.52
2.83,0.26,0.00,0.85,-1.85,2.56,-15.34
2.84,0.21,-0.01,0.88,-3.69,0.41,-20.20
2.85,0.17,-0.01,0.91,-3.37,-3.27,-21.65
2.86,0.17,-0.01,0.93,-2.53,-4.34,-21.10
2.87,0.16,-0.04,0.95,-2.23,-1.45,-18.08
2.88,0.15,-0.03,0.96,-0.55,1.08,-12.00
2.89,0.15,-0.03,0.97,0.87,2.81,-5.57
2.90,0.15,-0.04,0.96,1.92,3.86,0.85
2.91,0.16,-0.05,0.95,3.22,5.60,5.79
2.92,0.18,-0.05,0.93,2.81,4.32,7.59
2.93,0.21,-0.04,0.92,1.44,0.26,4.85
2.94,0.22,-0.04,0.90,-0.90,-3.25,1.24
2.95,0.25,-0.04,0.89,-3.86,-4.63,-1.31
2.96,0.25,-0.03,0.88,-6.67,-4.17,-3.27
2.97,0.25,-0.06,0.90,-8.69,-2.56,-5.19
2.98,0.23,-0.06,0.93,-10.38,-1.62,-5.63
2.99,0.22,-0.06,0.94,-12.63,-2.17,-5.22
3.00,0.21,-0.06,0.95,-13.31,-1.95,-4.08
3.01,0.21,-0.09,0.95,-12.11,1.22,-1.48
3.02,0.20,-0.08,0.97,-9.22,3.19,3.21
3.03,0.21,-0.10,0.99,-5.10,3.85,6.78
3.04,0.23,-0.12,1.01,-0.87,4.12,8.92
3.05,0.24,-0.13,1.01,4.87,5.44,10.32
3.06,0.25,-0.13,0.98,7.33,6.11,10.09
3.07,0.25,-0.13,0.96,5.53,1.77,5.48
3.08,0.26,-0.13,0.96,0.90,-5.60,-0.78
3.09,0.27,-0.13,0.96,-3.04,-10.81,-6.92
3.10,0.28,-0.15,0.96,-6.20,-13.79,-12.37
3.11,0.30,-0.15,0.97,-6.99,-13.65,-15.68
3.12,0.29,-0.14,0.96,-6.56,-10.06,-16.49
3.13,0.27,-0.13,0.94,-5.91,-6.56,-16.53
3.14,0.24,-0.12,0.95,-4.05,-3.48,-13.92
3.15,0.24,-0.09,0.94,0.03,2.31,-8.69
3.16,0.24,-0.08,0.93,4.40,5.97,-3.01
3.17,0.24,-0.09,0.93,7.77,11.88,1.28
3.18,0.23,-0.07,0.94,11.59,16.98,4.58
3.19,0.21,-0.06,0.93,12.05,15.30,6.73
3.20,0.22,-0.04,0.93,10.81,13.56,6.12
3.21,0.20,-0.04,0.91,6.64,10.37,2.89
3.22,0.19,-0.04,0.91,1.65,3.39,-1.16
3.23,0.20,-0.06,0.91,-3.31,0.29,-3.77
3.24,0.21,-0.07,0.93,-5.22,-1.37,-3.71
3.25,0.21,-0.08,0.93,-5.27,-0.89,-3.25
3.26,0.21,-0.08,0.94,-1.77,0.82,-0.76
3.27,0.22,-0.09,0.93,2.67,3.24,0.75
3.28,0.22,-0.09,0.94,5.54,4.18,2.11
3.29,0.23,-0.08,0.93,6.63,4.98,3.30
3.30,0.22,-0.07,0.91,5.31,4.99,2.81
3.31,0.22,-0.06,0.91,2.93,-0.40,-0.44
3.32,0.22,-0.05,0.90,-2.11,-6.64,-5.31
3.33,0.22,-0.05,0.93,-6.47,-11.62,-9.66
3.34,0.23,-0.07,0.92,-8.38,-13.37,-10.44
3.35,0.22,-0.09,0.95,-8.66,-10.15,-7.76
3.36,0.25,-0.11,0.95,-5.91,-4.26,-4.26
3.37,0.24,-0.13,0.96,-3.25,1.04,-0.82
3.38,0.26,-0.13,0.96,0.15,5.51,2.56
3.39,0.26,-0.12,0.95,3.53,9.51,5.27
3.40,0.27,-0.10,0.95,5.01,11.60,6.47
3.41,0.27,-0.09,0.94,5.85,14.32,6.69
3.42,0.23,-0.07,0.94,3.83,12.85,4.73
3.43,0.23,-0.06,0.94,2.03,8.09,2.18
3.44,0.23,-0.07,0.93,-0.06,3.45,-1.57
3.45,0.23,-0.07,0.93,-2.87,0.00,-4.24
3.46,0.22,-0.08,0.94,-5.25,-0.43,-4.50
3.47,0.21,-0.09,0.94,-5.71,-0.63,-2.90
3.48,0.22,-0.08,0.95,-3.73,0.46,-0.34
3.49,0.24,-0.10,0.95,-1.16,3.28,2.32
3.50,0.24,-0.10,0.96,0.24,6.61,5.10
3.51,0.26,-0.11,0.95,1.89,9.56,6.66
3.52,0.26,-0.11,0.95,5.39,11.80,6.43
3.53,0.24,-0.11,0.95,5.51,8.60,2.43
3.54,0.23,-0.10,0.94,1.92,1.48,-2.23
3.55,0.25,-0.08,0.93,-1.51,-2.12,-6.72
3.56,0.24,-0.09,0.96,-4.23,-3.85,-9.25
3.57,0.22,-0.09,0.97,-4.40,-4.78,-9.11
3.58,0.21,-0.09,0.97,-3.82,-5.02,-7.18
3.59,0.20,-0.10,0.98,-2.11,-3.57,-4.03
3.60,0.21,-0.10,0.96,0.93,-0.90,0.21
3.61,0.22,-0.11,0.98,4.17,2.89,4.29
3.62,0.22,-0.11,0.97,5.25,4.40,7.08
3.63,0.23,-0.11,0.96,7.56,5.88,8.50
3.64,0.22,-0.09,0.95,7.19,6.98,8.58
3.65,0.21,-0.09,0.94,4.93,3.02,6.40
3.66,0.21,-0.09,0.95,4.02,-1.66,4.02
3.67,0.23,-0.09,0.95,3.80,-5.01,1.13
3.68,0.23,-0.08,0.93,2.29,-7.24,-1.69
3.69,0.25,-0.08,0.92,0.90,-8.31,-2.90
3.70,0.25,-0.08,0.92,-0.38,-6.75,-2.81
3.71,0.26,-0.08,0.91,0.14,-3.42,-0.58
3.72,0.25,-0.09,0.92,0.41,0.29,2.15
3.73,0.26,-0.10,0.91,0.76,4.17,4.21
3.74,0.26,-0.10,0.91,0.58,6.02,4.24
3.75,0.27,-0.09,0.92,0.15,5.36,2.96
3.76,0.26,-0.08,0.91,-1.45,3.97,0.21
3.77,0.25,-0.08,0.92,-2.72,1.04,-2.79
3.78,0.24,-0.08,0.94,-3.34,-2.37,-4.75
3.79,0.25,-0.08,0.95,-1.76,-0.76,-4.89
3.80,0.23,-0.09,0.95,-1.19,0.43,-3.74
3.81,0.23,-0.10,0.95,0.75,1.30,-1.10
3.82,0.22,-0.10,0.96,2.09,2.70,0.93
3.83,0.23,-0.11,0.95,3.11,3.47,2.29
3.84,0.25,-0.09,0.94,2.63,3.39,2.56
3.85,0.24,-0.08,0.93,1.21,2.69,2.21
3.86,0.25,-0.08,0.93,-0.20,2.27,1.19
3.87,0.25,-0.10,0.94,0.52,0.85,-1.18
3.88,0.26,-0.10,0.94,0.00,-0.64,-3.66
3.89,0.26,-0.10,0.95,0.55,-0.47,-5.34
3.90,0.25,-0.13,0.97,3.74,2.73,-4.95
3.91,0.26,-0.13,0.98,9.19,7.45,-3.36
3.92,0.24,-0.12,0.97,13.42,7.34,-1.68
3.93,0.23,-0.10,0.97,14.38,7.73,-0.17
3.94,0.23,-0.09,0.96,13.19,6.67,2.23
3.95,0.22,-0.08,0.95,12.00,6.12,4.60
3.96,0.23,-0.08,0.94,12.26,6.20,6.76
3.97,0.23,-0.07,0.94,12.00,6.18,8.53
3.98,0.24,-0.06,0.94,11.80,7.08,8.85
3.99,0.23,-0.06,0.94,9.71,5.88,6.99
4.00,0.22,-0.06,0.92,6.61,2.35,4.23
