time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.74,0.32,-0.36,0.88,2.87,4.43,-0.84
0.75,0.32,-0.35,0.88,4.90,3.88,-0.63
0.76,0.33,-0.35,0.87,5.45,2.31,-1.62
0.77,0.32,-0.34,0.86,5.54,0.93,-2.58
0.78,0.32,-0.34,0.86,5.18,0.53,-3.16
0.79,0.31,-0.34,0.85,4.63,0.21,-3.19
0.80,0.31,-0.34,0.86,4.47,0.35,-1.94
0.81,0.30,-0.34,0.87,4.02,0.43,-0.32
0.82,0.32,-0.33,0.86,3.45,1.48,0.20
0.83,0.32,-0.33,0.87,2.05,1.18,0.44
0.84,0.32,-0.34,0.87,1.18,0.92,0.34
0.85,0.33,-0.34,0.87,0.73,1.56,0.34
0.86,0.33,-0.35,0.89,1.21,2.15,0.37
0.87,0.35,-0.35,0.89,2.69,0.55,0.31
0.88,0.35,-0.35,0.89,2.70,0.72,-0.23
0.89,0.35,-0.36,0.89,2.76,1.33,-1.30
0.90,0.34,-0.36,0.88,2.24,-0.15,-1.89
0.91,0.34,-0.36,0.88,2.43,0.44,-1.47
0.92,0.35,-0.35,0.89,2.18,1.11,-1.95
0.93,0.35,-0.35,0.90,3.94,0.73,-2.23
0.94,0.35,-0.36,0.92,5.15,-0.61,-2.64
0.95,0.36,-0.36,0.91,5.08,1.02,-2.20
0.96,0.38,-0.36,0.93,5.54,4.11,-1.89
0.97,0.37,-0.37,0.91,6.14,6.12,-1.37
0.98,0.37,-0.37,0.92,6.69,7.15,-1.02
0.99,0.40,-0.39,0.92,5.95,9.80,-0.53
1.00,0.41,-0.39,0.92,5.50,12.56,-0.61
1.01,0.41,-0.39,0.92,4.21,13.85,-2.40
1.02,0.39,-0.40,0.92,4.44,13.22,-6.15
1.03,0.37,-0.41,0.96,2.75,8.73,-10.14
1.04,0.37,-0.39,0.95,-0.40,4.35,-14.35
1.05,0.36,-0.39,0.97,-1.59,0.93,-17.97
1.06,0.32,-0.38,0.99,0.72,-3.48,-20.12
1.07,0.31,-0.37,0.97,3.05,-4.50,-19.44
1.08,0.31,-0.36,0.96,4.44,-3.94,-17.48
1.09,0.31,-0.34,0.95,5.57,-4.52,-15.42
1.10,0.32,-0.34,0.93,6.70,-2.49,-13.07
1.11,0.32,-0.34,0.92,7.56,2.24,-9.95
1.12,0.32,-0.32,0.90,7.47,6.47,-6.56
1.13,0.33,-0.32,0.88,6.06,10.18,-4.00
1.14,0.32,-0.31,0.88,3.98,9.47,-2.69
1.15,0.33,-0.31,0.89,4.78,9.50,-2.82
1.16,0.34,-0.33,0.90,8.14,7.08,-4.27
1.17,0.35,-0.33,0.90,10.17,7.13,-6.03
1.18,0.36,-0.32,0.90,10.70,8.52,-8.12
1.19,0.35,-0.33,0.90,10.64,9.21,-10.18
1.20,0.36,-0.33,0.91,11.44,9.47,-11.39
1.21,0.36,-0.32,0.90,12.44,10.72,-11.92
1.22,0.33,-0.30,0.89,12.43,10.87,-12.85
1.23,0.33,-0.31,0.90,11.28,11.07,-13.16
1.24,0.32,-0.31,0.91,9.66,12.18,-12.55
1.25,0.31,-0.31,0.90,8.38,11.37,-11.56
1.26,0.30,-0.31,0.91,6.49,10.29,-10.60
1.27,0.30,-0.30,0.91,4.50,10.27,-8.96
1.28,0.30,-0.29,0.91,3.42,10.18,-8.09
1.29,0.30,-0.29,0.91,1.71,9.28,-6.98
1.30,0.30,-0.28,0.90,-1.33,8.17,-6.09
1.31,0.30,-0.28,0.89,-5.50,6.18,-5.60
1.32,0.31,-0.28,0.89,-9.33,5.45,-6.09
1.33,0.31,-0.27,0.90,-11.86,4.81,-6.66
1.34,0.30,-0.27,0.91,-13.51,1.54,-7.40
1.35,0.29,-0.29,0.93,-9.51,-2.96,-8.17
1.36,0.31,-0.31,0.96,-4.52,-2.98,-7.59
1.37,0.32,-0.32,0.96,-2.37,2.46,-5.57
1.38,0.33,-0.32,0.96,0.26,8.35,-2.27
1.39,0.33,-0.34,0.96,3.63,13.82,1.73
1.40,0.33,-0.33,0.96,6.11,19.62,5.94
1.41,0.31,-0.32,0.94,7.34,22.35,8.41
1.42,0.33,-0.32,0.92,6.98,18.90,8.17
1.43,0.32,-0.32,0.90,4.31,12.87,4.96
1.44,0.34,-0.31,0.88,1.10,7.60,0.05
1.45,0.33,-0.31,0.89,-4.78,3.01,-6.75
1.46,0.33,-0.32,0.91,-7.40,2.61,-13.10
1.47,0.30,-0.32,0.93,-6.52,1.89,-16.95
1.48,0.29,-0.32,0.92,-5.11,-1.11,-18.46
1.49,0.28,-0.34,0.93,-3.56,-1.79,-17.53
1.50,0.28,-0.35,0.95,-2.08,2.96,-15.50
1.51,0.28,-0.36,0.97,2.58,5.82,-11.98
1.52,0.29,-0.36,0.98,10.46,7.97,-8.53
1.53,0.29,-0.34,0.98,16.60,11.19,-5.68
1.54,0.30,-0.34,0.96,20.47,12.93,-4.50
1.55,0.29,-0.32,0.93,22.12,12.64,-5.13
1.56,0.30,-0.28,0.91,21.53,10.21,-7.05
1.57,0.30,-0.27,0.89,20.92,5.53,-10.18
1.58,0.29,-0.25,0.87,17.27,0.72,-14.49
1.59,0.31,-0.24,0.86,12.09,-2.35,-18.12
1.60,0.31,-0.24,0.84,7.28,-3.54,-22.09
1.61,0.30,-0.24,0.85,2.31,-3.83,-23.50
1.62,0.29,-0.27,0.88,3.16,-1.57,-20.75
1.63,0.30,-0.30,0.93,7.30,4.99,-15.74
1.64,0.31,-0.31,0.95,13.33,13.97,-9.76
1.65,0.30,-0.32,0.95,19.07,20.05,-5.18
1.66,0.29,-0.32,0.96,22.81,21.79,-2.06
1.67,0.29,-0.32,0.96,24.78,19.34,-1.79
1.68,0.29,-0.32,0.96,24.96,13.83,-4.24
1.69,0.32,-0.31,0.94,21.24,4.76,-10.47
1.70,0.33,-0.29,0.93,15.39,-1.39,-17.60
1.71,0.34,-0.26,0.91,9.73,-5.36,-23.92
1.72,0.33,-0.26,0.90,6.00,-7.74,-29.24
1.73,0.33,-0.25,0.89,3.11,-9.28,-32.12
1.74,0.32,-0.25,0.87,2.17,-7.82,-32.18
1.75,0.31,-0.25,0.88,2.15,-3.05,-29.37
1.76,0.29,-0.25,0.88,3.76,0.75,-25.21
1.77,0.28,-0.24,0.88,6.78,5.50,-21.13
1.78,0.27,-0.24,0.86,11.01,5.56,-18.92
1.79,0.27,-0.24,0.86,11.04,3.37,-16.96
1.80,0.28,-0.21,0.84,7.48,2.78,-14.55
1.81,0.29,-0.20,0.83,2.32,0.27,-13.94
1.82,0.29,-0.19,0.84,-1.73,-2.92,-14.08
1.83,0.31,-0.19,0.85,-6.03,-4.00,-13.10
1.84,0.31,-0.19,0.85,-8.96,-1.13,-12.69
1.85,0.31,-0.20,0.85,-11.44,-0.79,-13.27
1.86,0.32,-0.21,0.87,-10.08,1.63,-14.70
1.87,0.32,-0.23,0.91,-4.98,-0.61,-19.02
1.88,0.31,-0.24,0.92,1.19,-2.49,-21.91
1.89,0.31,-0.24,0.91,3.05,-1.28,-23.98
1.90,0.30,-0.22,0.90,3.02,-2.81,-26.06
1.91,0.30,-0.20,0.89,2.32,-1.77,-25.94
1.92,0.28,-0.20,0.87,4.14,-1.65,-24.23
1.93,0.29,-0.20,0.85,6.53,1.11,-20.29
1.94,0.28,-0.19,0.84,7.65,7.40,-15.88
1.95,0.27,-0.18,0.82,9.02,12.32,-10.82
1.96,0.26,-0.18,0.81,9.25,13.85,-7.60
1.97,0.26,-0.19,0.81,7.86,12.82,-5.13
1.98,0.27,-0.19,0.80,3.47,10.84,-5.37
1.99,0.28,-0.19,0.81,-0.49,7.59,-7.50
2.00,0.30,-0.19,0.83,-2.06,2.50,-11.36
2.01,0.30,-0.19,0.86,0.12,-1.76,-15.13
2.02,0.31,-0.18,0.86,-1.15,-3.37,-18.38
2.03,0.31,-0.18,0.86,-1.40,-1.04,-19.82
2.04,0.30,-0.18,0.85,0.06,1.77,-19.86
2.05,0.27,-0.19,0.85,2.70,3.27,-17.73
2.06,0.26,-0.21,0.83,4.56,6.76,-11.68
2.07,0.26,-0.21,0.83,6.35,11.59,-4.58
2.08,0.28,-0.21,0.83,7.36,15.68,1.25
2.09,0.28,-0.20,0.83,7.18,18.96,4.41
2.10,0.29,-0.19,0.82,4.11,19.98,5.40
2.11,0.29,-0.19,0.82,-2.82,16.03,1.79
2.12,0.29,-0.19,0.83,-10.00,6.98,-4.55
2.13,0.29,-0.19,0.85,-17.65,-2.23,-11.59
2.14,0.29,-0.20,0.89,-21.42,-8.61,-18.14
2.15,0.30,-0.21,0.91,-22.38,-14.32,-22.24
2.16,0.30,-0.23,0.94,-22.24,-13.56,-23.45
2.17,0.28,-0.23,0.96,-18.73,-11.31,-22.34
2.18,0.26,-0.24,0.97,-12.98,-6.12,-18.73
2.19,0.24,-0.24,0.98,-6.37,-1.18,-13.47
2.20,0.23,-0.25,0.97,-1.01,1.88,-7.62
2.21,0.23,-0.24,0.97,4.12,4.92,-0.75
2.22,0.24,-0.24,0.94,7.85,7.76,4.53
2.23,0.26,-0.22,0.90,9.48,8.81,6.18
2.24,0.29,-0.19,0.85,6.02,6.17,1.77
2.25,0.32,-0.17,0.80,-2.49,-3.27,-8.15
2.26,0.34,-0.16,0.78,-12.61,-14.43,-20.76
2.27,0.37,-0.18,0.79,-22.63,-21.28,-32.53
2.28,0.37,-0.20,0.80,-28.47,-24.03,-40.63
2.29,0.36,-0.22,0.83,-31.10,-24.56,-44.67
2.30,0.34,-0.23,0.86,-31.97,-18.58,-43.65
2.31,0.31,-0.25,0.89,-28.34,-11.16,-37.94
2.32,0.28,-0.28,0.92,-21.44,-4.95,-29.31
2.33,0.26,-0.29,0.96,-11.74,-0.32,-18.87
2.34,0.25,-0.31,0.97,-1.89,4.41,-7.37
2.35,0.26,-0.30,0.97,6.06,9.30,2.98
2.36,0.28,-0.29,0.96,12.29,11.86,11.21
2.37,0.31,-0.28,0.94,16.78,11.76,15.07
2.38,0.33,-0.27,0.92,18.85,9.86,13.74
2.39,0.36,-0.26,0.89,17.27,6.49,10.02
2.40,0.37,-0.25,0.87,12.27,3.02,4.53
2.41,0.38,-0.24,0.85,5.94,0.24,-1.10
2.42,0.37,-0.24,0.86,2.12,-2.95,-6.09
2.43,0.36,-0.24,0.87,0.26,-4.03,-8.43
2.44,0.36,-0.26,0.89,-1.15,-0.82,-9.16
2.45,0.35,-0.26,0.92,0.26,3.54,-6.49
2.46,0.33,-0.27,0.93,4.63,8.23,-1.44
2.47,0.31,-0.26,0.95,10.53,13.47,4.63
2.48,0.32,-0.27,0.97,17.54,18.50,10.81
2.49,0.32,-0.26,0.96,24.72,21.98,16.52
2.50,0.33,-0.24,0.92,26.06,22.93,17.48
2.51,0.33,-0.23,0.89,23.56,20.17,15.71
2.52,0.33,-0.21,0.87,18.63,16.09,12.11
2.53,0.32,-0.20,0.88,11.44,11.97,8.27
2.54,0.32,-0.20,0.87,6.21,8.40,5.59
2.55,0.31,-0.19,0.89,4.18,5.39,3.59
2.56,0.30,-0.19,0.90,2.61,3.63,2.99
2.57,0.30,-0.19,0.90,1.63,6.09,4.55
2.58,0.27,-0.20,0.91,3.16,9.33,8.61
2.59,0.26,-0.21,0.93,6.23,11.57,13.73
2.60,0.24,-0.21,0.94,10.18,16.98,19.63
2.61,0.23,-0.21,0.96,16.14,22.05,27.01
2.62,0.23,-0.19,0.95,20.49,21.25,31.40
2.63,0.28,-0.17,0.91,20.81,19.25,31.54
2.64,0.30,-0.17,0.88,18.98,14.31,27.76
2.65,0.30,-0.17,0.87,14.20,9.27,20.85
2.66,0.30,-0.16,0.85,6.44,4.72,13.79
2.67,0.30,-0.17,0.86,2.11,-1.65,8.61
2.68,0.28,-0.19,0.89,-2.15,-4.08,5.88
2.69,0.29,-0.21,0.91,-3.82,-2.20,5.21
2.70,0.28,-0.23,0.92,-0.15,-0.46,5.73
2.71,0.26,-0.22,0.93,3.31,3.40,6.37
2.72,0.25,-0.22,0.92,7.02,1.83,5.94
2.73,0.27,-0.20,0.90,6.47,-4.03,2.15
2.74,0.29,-0.19,0.89,3.40,-10.08,-3.27
2.75,0.30,-0.18,0.88,1.57,-13.47,-6.84
2.76,0.30,-0.19,0.88,3.05,-12.64,-6.58
2.77,0.29,-0.19,0.87,5.39,-7.39,-4.78
2.78,0.27,-0.20,0.88,7.50,-0.20,-0.85
2.79,0.25,-0.20,0.88,8.84,3.69,3.37
2.80,0.23,-0.19,0.88,7.68,4.70,5.88
2.81,0.22,-0.18,0.88,6.44,2.34,7.65
2.82,0.23,-0.18,0.88,4.52,-0.70,9.22
2.83,0.25,-0.17,0.86,1.37,-2.81,8.95
2.84,0.28,-0.20,0.88,-0.08,-5.60,8.56
2.85,0.30,-0.22,0.87,-0.87,-3.57,9.39
2.86,0.31,-0.22,0.87,-2.41,1.37,10.44
2.87,0.28,-0.22,0.89,-3.31,3.33,11.89
2.88,0.27,-0.22,0.91,-4.24,1.74,11.83
2.89,0.25,-0.21,0.91,-6.20,-2.38,10.87
2.90,0.26,-0.22,0.94,-5.25,-5.16,9.79
2.91,0.28,-0.25,0.97,-2.72,-5.53,11.25
2.92,0.28,-0.26,0.96,2.60,-1.30,15.08
2.93,0.29,-0.26,0.95,8.79,5.57,21.24
2.94,0.29,-0.24,0.94,14.60,11.04,26.23
2.95,0.29,-0.23,0.90,16.38,10.49,26.17
2.96,0.28,-0.22,0.89,12.12,3.77,21.47
2.97,0.30,-0.22,0.91,5.88,-4.21,15.40
2.98,0.30,-0.24,0.92,1.42,-10.49,8.47
2.99,0.30,-0.26,0.98,0.92,-14.70,0.85
3.00,0.28,-0.29,1.02,5.18,-19.07,-2.98
3.01,0.28,-0.29,1.06,4.99,-15.56,-1.74
3.02,0.25,-0.29,1.07,16.46,-12.20,1.36
3.03,0.23,-0.29,1.06,24.66,-9.83,6.64
3.04,0.23,-0.28,1.05,32.20,-5.83,14.17
3.05,0.24,-0.23,1.03,39.63,-2.99,21.25
3.06,0.25,-0.17,0.98,46.82,0.89,27.21
3.07,0.27,-0.12,0.93,53.44,4.58,31.07
3.08,0.28,-0.09,0.86,56.67,4.58,30.38
3.09,0.27,-0.07,0.82,54.37,5.82,29.07
3.10,0.23,-0.05,0.77,43.66,1.68,27.37
3.11,0.21,-0.05,0.78,32.72,-4.06,28.55
3.12,0.22,-0.06,0.79,24.05,-9.45,30.82
3.13,0.23,-0.11,0.82,20.63,-11.89,35.19
3.14,0.28,-0.14,0.83,18.67,-7.65,41.89
3.15,0.30,-0.15,0.84,17.56,-3.95,46.21
3.16,0.32,-0.17,0.84,15.11,-3.28,47.18
3.17,0.36,-0.20,0.84,13.65,-2.29,47.37
3.18,0.39,-0.19,0.84,10.20,0.21,44.40
3.19,0.36,-0.20,0.89,5.18,-6.72,37.16
3.20,0.36,-0.16,0.90,0.21,-9.74,28.58
3.21,0.33,-0.17,0.92,-0.58,-21.45,19.47
3.22,0.33,-0.16,0.95,-0.40,-24.34,12.18
3.23,0.32,-0.16,0.97,7.28,-21.30,10.34
3.24,0.31,-0.19,0.96,16.23,-17.11,12.31
3.25,0.29,-0.20,0.93,22.72,-10.66,17.51
3.26,0.26,-0.17,0.89,26.12,-4.70,22.05
3.27,0.24,-0.14,0.87,25.31,-6.47,23.44
3.28,0.27,-0.12,0.84,24.67,-12.37,23.13
3.29,0.33,-0.08,0.80,22.58,-14.40,19.86
3.30,0.33,-0.06,0.79,18.72,-15.30,15.33
3.31,0.32,-0.06,0.78,17.97,-14.09,12.89
3.32,0.30,-0.06,0.78,15.28,-11.76,12.53
3.33,0.28,-0.08,0.78,13.63,-11.73,14.50
3.34,0.31,-0.10,0.80,12.96,-9.01,16.50
3.35,0.31,-0.10,0.81,10.46,-6.23,16.31
3.36,0.30,-0.08,0.82,7.60,-5.88,15.11
3.37,0.30,-0.11,0.85,8.49,-6.90,14.38
3.38,0.31,-0.11,0.85,12.05,-3.97,13.34
3.39,0.31,-0.09,0.83,14.67,2.60,13.82
3.40,0.31,-0.09,0.81,17.10,6.24,13.10
3.41,0.30,-0.04,0.80,15.71,8.56,12.89
3.42,0.31,0.00,0.78,12.31,7.66,10.09
3.43,0.29,0.01,0.77,5.50,2.64,3.66
3.44,0.28,0.02,0.76,-3.48,-4.55,-3.04
3.45,0.29,-0.00,0.76,-10.17,-11.66,-7.82
3.46,0.31,-0.03,0.78,-13.73,-12.44,-11.01
3.47,0.31,-0.07,0.79,-13.89,-8.92,-10.31
3.48,0.34,-0.09,0.81,-12.52,-2.06,-6.82
3.49,0.33,-0.10,0.84,-10.23,4.47,-6.34
3.50,0.30,-0.09,0.87,-7.36,6.82,-4.21
3.51,0.30,-0.09,0.87,-4.47,7.36,-1.71
3.52,0.29,-0.08,0.88,-3.51,9.60,-2.14
3.53,0.27,-0.08,0.87,-3.91,9.45,-2.49
3.54,0.26,-0.06,0.86,-7.40,5.88,-4.61
3.55,0.24,-0.07,0.90,-11.74,-0.64,-8.82
3.56,0.23,-0.09,0.91,-15.47,-6.17,-9.45
3.57,0.26,-0.12,0.92,-14.40,-6.34,-7.02
3.58,0.28,-0.14,0.94,-11.89,-1.66,-3.59
3.59,0.30,-0.17,0.94,-7.94,1.45,0.82
3.60,0.32,-0.17,0.96,-3.48,5.47,4.99
3.61,0.32,-0.17,0.96,-0.35,10.47,6.41
3.62,0.31,-0.16,0.97,-0.63,9.33,4.52
3.63,0.27,-0.17,0.98,-1.74,4.84,2.56
3.64,0.27,-0.20,0.98,-3.69,-1.42,0.82
3.65,0.29,-0.21,0.98,-4.00,-3.88,1.33
3.66,0.32,-0.22,0.99,-1.28,-2.76,3.34
3.67,0.37,-0.24,0.98,3.85,2.18,6.31
3.68,0.40,-0.23,0.95,9.47,8.72,8.69
3.69,0.42,-0.20,0.91,14.09,13.95,7.97
3.70,0.41,-0.16,0.87,13.22,16.27,2.55
3.71,0.37,-0.12,0.84,5.24,12.47,-6.61
3.72,0.30,-0.10,0.87,-5.30,2.43,-16.63
3.73,0.29,-0.12,0.92,-11.33,-6.55,-21.92
3.74,0.26,-0.16,0.96,-13.40,-10.67,-22.93
3.75,0.26,-0.19,1.00,-11.66,-10.11,-19.63
3.76,0.25,-0.20,1.02,-5.53,-4.61,-13.37
3.77,0.26,-0.20,1.01,2.35,-0.29,-5.71
3.78,0.27,-0.19,0.98,8.52,2.52,0.92
3.79,0.30,-0.16,0.95,14.64,5.47,4.89
3.80,0.35,-0.13,0.89,15.53,7.36,3.62
3.81,0.35,-0.10,0.85,11.07,6.82,-0.66
3.82,0.34,-0.07,0.83,5.57,3.74,-6.32
3.83,0.32,-0.07,0.83,-2.26,-1.27,-12.46
3.84,0.25,-0.09,0.87,-9.39,-7.59,-14.44
3.85,0.26,-0.13,0.89,-11.39,-8.81,-10.75
3.86,0.27,-0.16,0.94,-8.63,-4.15,-4.29
3.87,0.29,-0.18,0.95,-1.22,3.04,3.02
3.88,0.31,-0.18,0.96,6.05,10.26,7.91
3.89,0.32,-0.16,0.96,11.01,11.91,9.48
3.90,0.31,-0.13,0.94,11.65,10.99,7.31
3.91,0.31,-0.09,0.91,7.76,7.10,1.88
3.92,0.31,-0.09,0.88,1.95,0.60,-5.15
3.93,0.31,-0.11,0.86,-0.75,-4.93,-9.33
3.94,0.31,-0.11,0.86,-5.16,-4.53,-10.32
3.95,0.31,-0.12,0.87,-9.65,-2.61,-9.30
3.96,0.29,-0.14,0.88,-8.85,-2.11,-6.21
3.97,0.29,-0.15,0.91,-9.01,1.08,-2.23
3.98,0.28,-0.15,0.92,-7.66,2.92,0.06
3.99,0.27,-0.16,0.95,-7.44,2.56,0.55
4.00,0.28,-0.16,0.96,-5.83,1.27,1.11
