time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.28,0.34,-0.20,0.83,11.76,5.56,-6.55
1.29,0.34,-0.22,0.86,10.50,7.62,-3.98
1.30,0.33,-0.23,0.88,11.04,10.56,0.05
1.31,0.34,-0.24,0.89,12.66,14.18,3.18
1.32,0.33,-0.25,0.89,15.83,17.45,5.42
1.33,0.35,-0.25,0.90,17.57,20.75,5.69
1.34,0.33,-0.25,0.89,19.34,17.91,3.80
1.35,0.31,-0.21,0.89,19.51,10.72,-0.14
1.36,0.32,-0.20,0.86,17.57,4.82,-4.15
1.37,0.32,-0.19,0.84,12.18,1.77,-7.39
1.38,0.33,-0.19,0.86,8.00,0.06,-8.50
1.39,0.33,-0.20,0.86,7.07,0.90,-7.51
1.40,0.33,-0.21,0.86,5.76,1.62,-4.96
1.41,0.33,-0.23,0.86,7.77,6.34,-0.18
1.42,0.33,-0.23,0.86,11.47,12.92,2.75
1.43,0.33,-0.22,0.85,12.40,21.98,3.22
1.44,0.31,-0.21,0.87,15.47,22.52,3.05
1.45,0.29,-0.20,0.87,17.51,20.52,3.57
1.46,0.28,-0.17,0.87,16.27,17.51,1.63
1.47,0.27,-0.15,0.86,13.24,9.97,-2.67
1.48,0.27,-0.12,0.84,7.42,1.62,-7.80
1.49,0.29,-0.11,0.83,-1.71,-5.77,-13.34
1.50,0.29,-0.12,0.82,-9.73,-11.15,-17.11
1.51,0.27,-0.14,0.85,-15.36,-12.32,-17.56
1.52,0.28,-0.17,0.87,-17.07,-6.08,-15.13
1.53,0.27,-0.18,0.90,-16.43,0.11,-11.69
1.54,0.25,-0.19,0.92,-11.89,4.15,-6.84
1.55,0.24,-0.20,0.94,-2.95,7.11,-1.63
1.56,0.25,-0.19,0.93,5.25,7.94,0.81
1.57,0.25,-0.18,0.90,9.77,5.53,1.05
1.58,0.27,-0.14,0.86,8.60,2.93,-1.86
1.59,0.26,-0.12,0.82,3.30,-3.44,-6.41
1.60,0.26,-0.11,0.81,-3.13,-10.23,-9.94
1.61,0.29,-0.12,0.80,-11.79,-11.95,-12.11
1.62,0.30,-0.13,0.79,-17.95,-10.55,-13.39
1.63,0.29,-0.15,0.83,-23.83,-12.64,-13.54
1.64,0.30,-0.18,0.86,-24.02,-10.61,-11.28
1.65,0.30,-0.21,0.89,-20.00,-5.68,-6.56
1.66,0.29,-0.25,0.93,-15.79,-2.47,-1.18
1.67,0.30,-0.27,0.97,-6.96,0.98,3.53
1.68,0.32,-0.26,0.97,0.66,4.26,7.04
1.69,0.34,-0.26,0.96,4.81,7.13,8.70
1.70,0.35,-0.24,0.94,7.59,8.53,6.78
1.71,0.34,-0.23,0.91,6.35,5.16,1.71
1.72,0.35,-0.20,0.89,0.24,-0.32,-5.47
1.73,0.35,-0.21,0.89,-5.47,-4.84,-11.07
1.74,0.36,-0.21,0.88,-9.97,-5.28,-15.28
1.75,0.33,-0.23,0.89,-11.60,-4.87,-15.31
1.76,0.31,-0.24,0.90,-10.40,-2.76,-10.73
1.77,0.31,-0.26,0.95,-5.51,2.27,-5.24
1.78,0.33,-0.27,0.96,2.14,7.34,0.60
1.79,0.32,-0.27,0.97,11.08,10.98,5.01
1.80,0.32,-0.27,0.96,17.74,12.41,7.57
1.81,0.32,-0.25,0.94,19.82,12.50,8.34
1.82,0.33,-0.22,0.92,19.76,7.74,4.20
1.83,0.33,-0.19,0.88,15.33,-1.28,-2.67
1.84,0.34,-0.18,0.86,5.19,-9.31,-10.37
1.85,0.33,-0.18,0.85,-3.07,-14.40,-14.89
1.86,0.33,-0.19,0.88,-7.19,-15.98,-14.69
1.87,0.34,-0.20,0.91,-6.64,-12.35,-10.92
1.88,0.33,-0.23,0.93,-1.79,-5.15,-6.82
1.89,0.32,-0.24,0.96,5.05,1.37,-1.60
1.90,0.32,-0.26,0.97,11.76,6.17,3.83
1.91,0.34,-0.24,0.96,18.89,11.39,7.54
1.92,0.33,-0.23,0.94,22.17,12.87,9.71
1.93,0.34,-0.18,0.92,20.66,14.00,8.26
1.94,0.36,-0.17,0.88,18.27,10.69,4.21
1.95,0.38,-0.18,0.87,15.30,8.15,-1.15
1.96,0.36,-0.18,0.86,13.44,8.23,-6.17
1.97,0.32,-0.19,0.86,9.62,5.73,-7.28
1.98,0.31,-0.18,0.88,7.37,5.36,-4.21
1.99,0.30,-0.20,0.89,9.07,8.37,0.29
2.00,0.29,-0.20,0.92,11.40,11.48,5.45
2.01,0.29,-0.21,0.93,14.47,15.48,10.02
2.02,0.29,-0.20,0.94,17.05,18.41,13.77
2.03,0.29,-0.19,0.94,20.75,17.34,14.79
2.04,0.31,-0.18,0.95,23.97,15.02,12.67
2.05,0.33,-0.17,0.92,24.85,9.42,6.37
2.06,0.33,-0.16,0.91,20.24,4.34,0.09
2.07,0.33,-0.15,0.90,15.80,1.68,-5.44
2.08,0.33,-0.15,0.90,13.59,-0.14,-9.92
2.09,0.31,-0.13,0.89,10.34,-0.79,-12.53
2.10,0.27,-0.15,0.89,6.55,-2.05,-11.48
2.11,0.25,-0.15,0.91,3.79,-3.39,-7.98
2.12,0.27,-0.15,0.90,3.51,-4.26,-4.69
2.13,0.30,-0.15,0.89,2.66,-2.67,-1.76
2.14,0.30,-0.14,0.91,2.15,-1.82,0.82
2.15,0.32,-0.15,0.91,3.98,0.90,3.86
2.16,0.33,-0.14,0.93,7.53,4.08,5.01
2.17,0.34,-0.14,0.92,9.18,5.74,3.97
2.18,0.33,-0.14,0.91,6.81,5.40,1.18
2.19,0.34,-0.14,0.92,4.49,4.11,-3.16
2.20,0.35,-0.14,0.91,2.17,2.67,-8.11
2.21,0.30,-0.14,0.92,-1.39,-0.69,-10.03
2.22,0.29,-0.16,0.93,-3.42,-4.56,-8.73
2.23,0.29,-0.17,0.94,-1.39,-3.45,-4.37
2.24,0.29,-0.19,0.95,2.53,0.56,1.33
2.25,0.30,-0.19,0.97,9.54,4.53,6.76
2.26,0.29,-0.18,0.98,15.65,7.85,10.67
2.27,0.29,-0.16,0.96,18.26,7.79,10.53
2.28,0.29,-0.15,0.96,17.30,3.91,8.27
2.29,0.31,-0.13,0.94,14.82,-1.13,3.66
2.30,0.33,-0.11,0.92,11.08,-4.61,-3.16
2.31,0.35,-0.12,0.90,11.50,-5.74,-10.38
2.32,0.35,-0.11,0.91,6.90,-3.18,-16.61
2.33,0.35,-0.10,0.85,3.86,-3.27,-19.68
2.34,0.29,-0.14,0.93,1.34,-2.87,-16.89
2.35,0.23,-0.15,0.95,0.99,-1.89,-8.81
2.36,0.22,-0.13,0.96,1.94,-4.15,-1.28
2.37,0.22,-0.11,0.95,0.90,-4.46,1.71
2.38,0.22,-0.09,0.94,-2.81,-9.50,2.09
2.39,0.24,-0.07,0.93,-4.85,-16.20,2.31
2.40,0.28,-0.08,0.91,-5.31,-18.38,3.39
2.41,0.32,-0.12,0.90,-2.70,-15.22,6.27
2.42,0.37,-0.14,0.88,-1.34,-9.62,9.47
2.43,0.41,-0.14,0.86,2.11,0.18,11.50
2.44,0.42,-0.11,0.86,1.74,9.60,8.96
2.45,0.39,-0.14,0.89,2.24,14.20,5.86
2.46,0.36,-0.17,0.92,8.50,18.99,6.46
2.47,0.30,-0.22,0.95,15.44,19.95,13.44
2.48,0.27,-0.19,0.96,18.20,19.76,22.47
2.49,0.27,-0.19,0.93,19.33,20.35,32.87
2.50,0.38,-0.20,0.94,18.40,33.89,35.74
2.51,0.31,-0.18,0.91,13.83,16.78,33.82
2.52,0.32,-0.14,0.89,11.37,10.95,30.26
2.53,0.29,-0.12,0.88,4.90,9.69,22.70
2.54,0.27,-0.11,0.88,-1.59,1.91,11.74
2.55,0.25,-0.11,0.90,-4.78,-10.49,-0.20
2.56,0.26,-0.14,0.89,-6.49,-14.40,-8.53
2.57,0.28,-0.18,0.90,-0.35,-17.02,-10.38
2.58,0.31,-0.21,0.89,10.70,-9.66,-6.55
2.59,0.34,-0.21,0.86,19.51,0.72,-0.55
2.60,0.32,-0.15,0.83,23.42,8.85,3.95
2.61,0.30,-0.09,0.78,23.53,12.43,2.75
2.62,0.27,-0.04,0.76,18.76,6.85,-2.08
2.63,0.27,-0.03,0.74,11.62,2.67,-7.71
2.64,0.26,-0.04,0.72,7.10,-1.94,-11.04
2.65,0.27,-0.03,0.72,-0.53,-2.70,-12.37
2.66,0.26,-0.04,0.73,-6.63,0.03,-10.49
2.67,0.26,-0.08,0.76,-6.98,0.95,-7.25
2.68,0.25,-0.09,0.80,-6.64,-0.61,-6.89
2.69,0.26,-0.09,0.84,-4.66,-0.23,-6.37
2.70,0.27,-0.14,0.87,3.07,0.00,-4.00
2.71,0.29,-0.09,0.87,5.59,4.34,-4.08
2.72,0.27,-0.09,0.87,8.34,7.21,-3.25
2.73,0.28,-0.10,0.86,12.35,7.19,-0.31
2.74,0.30,-0.09,0.87,13.01,9.10,-0.06
2.75,0.29,-0.09,0.87,13.16,10.49,-1.71
2.76,0.27,-0.10,0.87,13.13,8.64,-2.12
2.77,0.27,-0.09,0.84,11.91,5.65,-3.37
2.78,0.30,-0.07,0.80,8.73,1.79,-5.68
2.79,0.31,-0.05,0.78,4.37,-1.27,-9.44
2.80,0.31,-0.02,0.78,-1.76,-2.37,-15.47
2.81,0.29,-0.01,0.80,-9.97,-5.11,-20.95
2.82,0.25,-0.00,0.84,-15.77,-7.82,-25.34
2.83,0.21,-0.02,0.90,-18.46,-10.72,-27.05
2.84,0.18,-0.06,0.95,-16.44,-12.75,-22.95
2.85,0.19,-0.10,0.97,-10.67,-10.02,-14.35
2.86,0.20,-0.12,0.98,-0.82,-2.61,-2.52
2.87,0.25,-0.13,0.99,9.94,7.08,10.90
2.88,0.28,-0.11,0.94,18.20,15.68,19.85
2.89,0.30,-0.09,0.91,21.27,16.27,22.61
2.90,0.32,-0.06,0.86,17.73,12.70,18.35
2.91,0.35,-0.05,0.82,9.01,6.96,8.24
2.92,0.36,-0.04,0.81,-4.75,0.44,-3.68
2.93,0.35,-0.06,0.84,-16.02,-6.29,-14.15
2.94,0.33,-0.12,0.88,-21.97,-6.47,-17.27
2.95,0.31,-0.15,0.93,-21.27,-2.73,-15.10
2.96,0.30,-0.17,0.96,-17.40,0.69,-10.87
2.97,0.30,-0.19,0.99,-9.47,5.24,-5.34
2.98,0.31,-0.18,1.02,-2.84,9.40,-4.11
2.99,0.28,-0.15,1.02,0.90,6.21,-5.21
3.00,0.26,-0.11,1.02,0.60,3.02,-6.73
3.01,0.26,-0.11,1.00,0.41,0.82,-8.11
3.02,0.26,-0.09,0.96,-0.34,-2.24,-7.65
3.03,0.27,-0.10,0.95,-2.12,-0.82,-6.20
3.04,0.27,-0.11,0.93,-3.47,-1.57,-5.66
3.05,0.28,-0.13,0.95,-2.78,-2.11,-4.73
3.06,0.29,-0.13,0.95,-0.60,-1.47,-2.14
3.07,0.29,-0.14,0.94,1.48,0.15,-0.93
3.08,0.28,-0.15,0.96,6.09,0.73,0.52
3.09,0.29,-0.14,0.95,8.61,0.89,1.91
3.10,0.29,-0.12,0.93,8.63,0.93,0.81
3.11,0.28,-0.12,0.93,6.96,0.85,0.08
3.12,0.28,-0.12,0.93,6.40,1.74,1.53
3.13,0.28,-0.13,0.94,7.07,4.11,2.70
3.14,0.29,-0.13,0.92,6.84,3.66,1.82
3.15,0.29,-0.10,0.90,2.46,0.37,-1.77
3.16,0.29,-0.09,0.90,-2.81,-1.69,-6.89
3.17,0.27,-0.11,0.91,-6.08,-6.47,-9.39
3.18,0.26,-0.12,0.92,-6.90,-7.95,-9.16
3.19,0.28,-0.14,0.92,-4.49,-7.39,-7.56
3.20,0.28,-0.16,0.94,-0.73,-2.93,-3.74
3.21,0.29,-0.15,0.95,2.44,1.94,0.26
3.22,0.30,-0.14,0.93,5.13,5.54,2.67
3.23,0.30,-0.10,0.93,7.01,7.62,0.53
3.24,0.27,-0.09,0.93,5.95,3.30,-4.20
3.25,0.27,-0.09,0.93,3.07,-1.45,-7.48
3.26,0.27,-0.10,0.93,2.87,-2.76,-7.85
3.27,0.27,-0.10,0.93,3.04,-2.41,-6.56
3.28,0.26,-0.11,0.92,3.62,-1.10,-3.80
3.29,0.26,-0.11,0.91,6.14,0.18,-0.18
3.30,0.29,-0.10,0.89,5.82,1.31,3.71
3.31,0.31,-0.10,0.89,3.89,2.90,5.85
3.32,0.30,-0.08,0.89,1.51,4.12,5.76
3.33,0.30,-0.07,0.90,-1.04,2.37,4.98
3.34,0.28,-0.07,0.90,-5.34,-0.69,2.56
3.35,0.28,-0.08,0.91,-9.07,-2.87,0.32
3.36,0.30,-0.12,0.93,-9.92,-5.36,-0.60
3.37,0.32,-0.14,0.94,-8.20,-4.85,-0.11
3.38,0.33,-0.17,0.95,-4.24,-2.46,1.98
3.39,0.35,-0.18,0.96,4.05,2.08,4.50
3.40,0.36,-0.18,0.96,10.67,7.65,6.46
3.41,0.35,-0.16,0.93,14.66,12.06,7.39
3.42,0.34,-0.13,0.91,14.18,12.41,6.73
3.43,0.33,-0.09,0.89,10.05,8.76,2.76
3.44,0.32,-0.07,0.87,3.88,2.46,-4.00
3.45,0.28,-0.06,0.88,-2.55,-2.79,-9.34
3.46,0.27,-0.06,0.89,-6.81,-6.08,-11.89
3.47,0.24,-0.09,0.93,-8.02,-8.02,-10.12
3.48,0.24,-0.11,0.94,-6.93,-7.22,-5.69
3.49,0.25,-0.12,0.96,-2.58,-4.98,-0.82
3.50,0.26,-0.13,0.98,4.41,-3.36,3.51
3.51,0.29,-0.13,0.96,10.18,-2.38,7.45
3.52,0.33,-0.12,0.94,13.57,2.05,9.88
3.53,0.34,-0.09,0.92,12.32,7.71,9.37
3.54,0.32,-0.09,0.90,10.66,5.69,6.90
3.55,0.31,-0.08,0.91,6.72,2.44,3.22
3.56,0.31,-0.09,0.91,2.92,-1.21,-1.89
3.57,0.31,-0.09,0.90,0.64,-5.30,-5.22
3.58,0.31,-0.10,0.90,-1.02,-4.24,-6.23
3.59,0.30,-0.11,0.89,-2.15,-1.86,-3.95
3.60,0.30,-0.12,0.91,-1.22,1.10,0.21
3.61,0.30,-0.12,0.90,0.56,3.98,4.23
3.62,0.33,-0.12,0.90,2.66,6.67,6.56
3.63,0.34,-0.12,0.91,3.21,9.39,5.59
3.64,0.32,-0.11,0.93,3.86,8.79,2.41
3.65,0.32,-0.12,0.94,2.96,4.23,-2.03
3.66,0.32,-0.10,0.95,0.11,-1.16,-7.73
3.67,0.30,-0.11,0.95,-3.22,-4.93,-12.18
3.68,0.28,-0.11,0.97,-2.89,-8.05,-13.18
3.69,0.27,-0.12,0.96,-0.12,-6.50,-10.17
3.70,0.28,-0.13,0.95,2.75,-1.85,-4.58
3.71,0.29,-0.11,0.92,5.71,4.32,1.71
3.72,0.28,-0.09,0.92,6.24,8.32,5.92
3.73,0.27,-0.07,0.90,6.06,6.24,7.57
3.74,0.28,-0.07,0.90,5.47,4.85,6.21
3.75,0.29,-0.06,0.90,1.02,1.21,3.62
3.76,0.31,-0.08,0.90,-1.86,-2.18,0.99
3.77,0.31,-0.09,0.90,-3.07,-2.49,0.14
3.78,0.32,-0.11,0.91,-2.49,-1.65,-0.53
3.79,0.32,-0.12,0.93,-1.97,-1.42,-0.70
3.80,0.31,-0.12,0.95,-1.31,-0.73,-0.53
3.81,0.30,-0.12,0.96,0.11,1.24,0.89
3.82,0.30,-0.12,0.96,2.55,2.61,1.66
3.83,0.29,-0.12,0.95,4.44,3.94,3.79
3.84,0.30,-0.12,0.92,5.89,7.30,6.11
3.85,0.29,-0.12,0.93,4.92,6.85,6.69
3.86,0.30,-0.11,0.93,3.51,6.21,6.23
3.87,0.30,-0.10,0.91,2.49,5.60,4.37
3.88,0.30,-0.09,0.90,-0.20,2.92,0.60
3.89,0.28,-0.08,0.90,-3.98,-1.42,-3.08
3.90,0.28,-0.09,0.91,-6.24,-5.40,-5.62
3.91,0.28,-0.10,0.93,-7.24,-7.69,-7.31
3.92,0.30,-0.11,0.94,-6.63,-8.44,-8.29
3.93,0.30,-0.13,0.95,-5.18,-8.35,-8.00
3.94,0.31,-0.14,0.94,-1.28,-6.67,-6.66
3.95,0.31,-0.14,0.93,2.49,-2.24,-3.51
3.96,0.32,-0.13,0.93,6.63,4.17,0.84
3.97,0.33,-0.11,0.92,9.40,9.40,4.12
3.98,0.30,-0.06,0.89,6.99,9.65,3.39
3.99,0.27,-0.06,0.90,2.75,4.37,2.14
4.00,0.27,-0.08,0.89,-1.47,-0.70,0.90
