time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.50,0.30,-0.26,0.89,9.21,10.61,-3.31
1.51,0.29,-0.22,0.86,7.73,8.78,-5.18
1.52,0.26,-0.18,0.82,0.29,-0.63,-9.02
1.53,0.26,-0.15,0.79,-10.84,-11.57,-13.88
1.54,0.25,-0.14,0.79,-23.83,-19.97,-17.76
1.55,0.27,-0.16,0.83,-30.29,-20.93,-17.60
1.56,0.29,-0.21,0.90,-29.10,-16.23,-16.17
1.57,0.29,-0.25,0.96,-22.18,-8.23,-11.68
1.58,0.28,-0.28,1.01,-16.23,-0.85,-5.98
1.59,0.27,-0.30,1.04,-4.46,5.77,0.17
1.60,0.26,-0.29,1.05,6.70,11.60,4.47
1.61,0.22,-0.27,1.05,19.36,12.87,7.18
1.62,0.26,-0.23,1.01,24.78,15.82,8.20
1.63,0.22,-0.16,0.93,26.11,6.40,1.77
1.64,0.19,-0.12,0.87,13.59,-13.36,-7.31
1.65,0.20,-0.10,0.84,-3.34,-26.32,-13.39
1.66,0.24,-0.12,0.85,-13.57,-30.92,-15.22
1.67,0.25,-0.15,0.86,-18.43,-27.25,-12.21
1.68,0.24,-0.18,0.91,-13.22,-15.89,-5.42
1.69,0.21,-0.23,0.96,-1.51,-8.23,1.42
1.70,0.22,-0.24,0.97,9.60,-4.24,7.21
1.71,0.24,-0.24,0.98,17.71,-2.35,9.56
1.72,0.27,-0.23,0.97,25.73,-2.00,7.33
1.73,0.28,-0.19,0.92,27.80,-12.35,0.64
1.74,0.31,-0.17,0.84,17.80,-19.40,-5.39
1.75,0.33,-0.16,0.81,6.66,-23.97,-13.08
1.76,0.34,-0.17,0.81,1.11,-27.18,-17.76
1.77,0.33,-0.19,0.83,-2.93,-23.92,-16.41
1.78,0.32,-0.23,0.88,-1.04,-16.09,-11.82
1.79,0.30,-0.24,0.88,2.90,-6.93,-3.16
1.80,0.29,-0.24,0.90,8.53,0.27,4.90
1.81,0.29,-0.24,0.91,15.48,5.05,9.73
1.82,0.29,-0.24,0.91,21.66,3.62,13.04
1.83,0.33,-0.21,0.89,25.08,-1.10,11.02
1.84,0.37,-0.17,0.84,20.72,-6.61,4.49
1.85,0.39,-0.14,0.80,16.78,-12.92,-1.79
1.86,0.39,-0.13,0.76,12.08,-14.96,-7.15
1.87,0.39,-0.13,0.77,4.70,-13.94,-9.44
1.88,0.37,-0.16,0.81,1.11,-11.28,-8.72
1.89,0.33,-0.17,0.84,-1.07,-6.27,-3.44
1.90,0.34,-0.18,0.88,0.40,0.40,0.89
1.91,0.35,-0.18,0.91,5.33,4.89,3.97
1.92,0.35,-0.19,0.91,11.51,6.31,5.50
1.93,0.34,-0.18,0.91,17.02,4.53,7.18
1.94,0.33,-0.16,0.90,22.47,3.91,8.84
1.95,0.33,-0.14,0.86,23.28,0.41,8.55
1.96,0.36,-0.11,0.84,16.99,-6.32,3.34
1.97,0.35,-0.11,0.81,7.63,-12.23,-3.02
1.98,0.36,-0.12,0.83,-0.09,-15.94,-6.43
1.99,0.38,-0.13,0.85,-3.92,-14.38,-6.38
2.00,0.38,-0.16,0.88,-4.72,-10.61,-5.48
2.01,0.38,-0.15,0.89,-2.27,-5.80,-3.40
2.02,0.36,-0.15,0.91,1.22,0.84,-0.76
2.03,0.33,-0.16,0.93,6.75,6.41,3.92
2.04,0.32,-0.17,0.96,14.40,6.41,7.88
2.05,0.32,-0.17,0.96,18.32,3.02,7.66
2.06,0.34,-0.19,0.95,19.76,-4.15,4.23
2.07,0.37,-0.19,0.93,17.57,-9.68,-0.15
2.08,0.38,-0.18,0.91,14.08,-13.07,-4.17
2.09,0.40,-0.17,0.90,11.66,-14.09,-7.47
2.10,0.40,-0.16,0.89,7.83,-14.17,-10.66
2.11,0.38,-0.17,0.90,4.85,-13.13,-11.34
2.12,0.36,-0.17,0.90,6.72,-10.73,-8.99
2.13,0.36,-0.17,0.92,8.38,-5.56,-4.26
2.14,0.38,-0.17,0.92,13.91,-0.95,-1.42
2.15,0.38,-0.16,0.91,19.16,0.81,-0.35
2.16,0.38,-0.12,0.89,17.48,-0.84,-1.79
2.17,0.39,-0.11,0.88,13.54,-5.07,-6.70
2.18,0.40,-0.10,0.86,8.21,-11.79,-13.69
2.19,0.38,-0.13,0.89,1.44,-19.74,-17.40
2.20,0.36,-0.16,0.91,1.63,-23.89,-17.15
2.21,0.37,-0.21,0.93,6.84,-21.19,-11.22
2.22,0.41,-0.22,0.92,14.08,-11.59,-3.45
2.23,0.42,-0.22,0.92,22.21,-1.42,2.73
2.24,0.43,-0.20,0.91,27.45,3.56,6.81
2.25,0.43,-0.15,0.89,28.17,6.63,5.48
2.26,0.44,-0.11,0.85,24.35,3.37,-1.28
2.27,0.46,-0.08,0.83,17.51,-3.51,-12.67
2.28,0.48,-0.05,0.82,8.18,-7.63,-27.11
2.29,0.44,-0.05,0.82,-4.14,-13.82,-41.54
2.30,0.32,-0.06,0.83,-13.66,-26.56,-48.61
2.31,0.32,-0.13,0.91,-16.98,-22.06,-45.48
2.32,0.31,-0.16,0.93,-10.99,-18.63,-37.27
2.33,0.36,-0.17,0.94,1.62,-9.24,-26.35
2.34,0.40,-0.15,0.93,14.75,3.27,-16.44
2.35,0.41,-0.16,0.91,29.54,10.99,-8.75
2.36,0.43,-0.10,0.85,36.49,18.17,-3.18
2.37,0.42,-0.04,0.80,36.75,19.53,-3.53
2.38,0.40,-0.01,0.77,31.73,12.50,-7.45
2.39,0.37,-0.00,0.77,22.53,2.72,-11.65
2.40,0.33,-0.03,0.79,11.91,-6.31,-12.47
2.41,0.32,-0.06,0.84,6.41,-15.56,-9.31
2.42,0.34,-0.11,0.85,7.45,-18.17,-3.82
2.43,0.40,-0.13,0.85,11.36,-11.36,2.53
2.44,0.43,-0.11,0.83,15.50,-2.27,8.50
2.45,0.44,-0.08,0.81,20.18,4.79,9.80
2.46,0.42,-0.02,0.79,23.39,5.62,6.63
2.47,0.41,0.01,0.78,20.46,1.44,-0.40
2.48,0.40,0.03,0.78,15.56,-6.11,-7.86
2.49,0.42,0.01,0.78,9.37,-5.15,-15.15
2.50,0.42,0.00,0.79,5.60,-4.49,-20.29
2.51,0.40,-0.02,0.79,3.62,-3.13,-21.59
2.52,0.36,-0.06,0.81,4.38,-2.52,-18.11
2.53,0.37,-0.03,0.79,6.46,1.68,-13.73
2.54,0.37,-0.01,0.77,6.78,3.59,-10.55
2.55,0.38,0.00,0.76,6.31,0.89,-9.82
2.56,0.45,0.02,0.74,2.23,4.70,-12.31
2.57,0.45,0.05,0.75,-4.82,11.50,-18.63
2.58,0.41,0.03,0.75,-7.44,9.54,-25.40
2.59,0.40,0.02,0.77,-5.16,13.19,-29.82
2.60,0.37,0.00,0.79,-1.05,18.08,-29.08
2.61,0.33,0.00,0.78,2.37,19.60,-23.27
2.62,0.31,0.00,0.78,5.50,18.26,-17.31
2.63,0.28,0.04,0.78,5.10,15.31,-14.02
2.64,0.28,0.06,0.78,7.04,11.82,-11.37
2.65,0.30,0.07,0.76,8.03,7.39,-8.46
2.66,0.32,0.07,0.75,5.40,7.11,-6.84
2.67,0.32,0.08,0.75,0.84,6.89,-5.33
2.68,0.33,0.08,0.78,-3.91,5.11,-5.68
2.69,0.32,0.05,0.81,-8.64,3.10,-7.82
2.70,0.31,0.04,0.84,-13.04,0.52,-8.34
2.71,0.32,0.02,0.87,-15.36,-1.63,-8.69
2.72,0.31,0.00,0.91,-14.05,-2.32,-9.80
2.73,0.33,-0.03,0.92,-8.87,-1.95,-8.58
2.74,0.33,-0.05,0.93,-4.52,-1.02,-4.85
2.75,0.37,-0.05,0.92,-1.02,3.45,-0.37
2.76,0.39,-0.05,0.91,2.55,7.19,2.43
2.77,0.39,-0.03,0.89,4.98,8.79,1.04
2.78,0.37,-0.01,0.88,3.02,6.47,-2.96
2.79,0.34,-0.00,0.86,-1.73,0.58,-6.56
2.80,0.35,0.01,0.86,-7.07,-3.66,-10.32
2.81,0.34,0.02,0.87,-10.90,-5.66,-12.49
2.82,0.33,-0.01,0.91,-12.67,-7.50,-12.63
2.83,0.32,-0.02,0.92,-9.71,-7.47,-9.33
2.84,0.34,-0.04,0.94,-4.98,-5.30,-4.05
2.85,0.38,-0.06,0.92,1.19,-1.40,1.19
2.86,0.42,-0.06,0.90,4.85,2.24,5.08
2.87,0.44,-0.03,0.87,3.51,4.81,4.52
2.88,0.45,-0.00,0.87,0.20,4.84,-0.20
2.89,0.41,-0.01,0.89,-5.76,-0.27,-7.45
2.90,0.38,-0.03,0.91,-10.14,-5.83,-11.25
2.91,0.38,-0.04,0.93,-10.50,-6.23,-12.09
2.92,0.37,-0.05,0.94,-7.40,-4.73,-11.76
2.93,0.38,-0.06,0.94,-4.53,-2.12,-8.24
2.94,0.37,-0.06,0.94,-1.37,1.33,-3.19
2.95,0.36,-0.06,0.94,3.51,5.65,2.37
2.96,0.38,-0.06,0.93,8.43,5.79,6.95
2.97,0.40,-0.04,0.89,10.50,4.53,8.52
2.98,0.45,-0.03,0.85,6.66,4.95,5.30
2.99,0.45,-0.02,0.84,1.37,1.44,-1.24
3.00,0.46,-0.01,0.84,-3.56,0.18,-7.34
3.01,0.42,0.00,0.84,-9.71,1.08,-11.73
3.02,0.38,-0.00,0.88,-13.74,-0.46,-13.69
3.03,0.34,-0.02,0.90,-12.69,-2.79,-12.63
3.04,0.32,-0.04,0.92,-7.83,0.06,-7.60
3.05,0.31,-0.05,0.93,-2.40,5.86,0.92
3.06,0.33,-0.04,0.92,2.67,11.36,10.32
3.07,0.36,-0.04,0.90,7.10,16.49,17.77
3.08,0.38,-0.01,0.87,6.09,16.56,18.55
3.09,0.40,0.01,0.85,-0.60,11.65,13.63
3.10,0.41,0.01,0.84,-8.81,6.99,6.27
3.11,0.43,-0.02,0.86,-15.48,6.09,-1.79
3.12,0.41,-0.03,0.86,-21.07,7.15,-7.68
3.13,0.39,-0.05,0.87,-27.83,4.20,-11.85
3.14,0.36,-0.09,0.91,-31.19,2.73,-12.96
3.15,0.34,-0.14,1.02,-28.52,3.62,-11.91
3.16,0.36,-0.14,0.95,-23.44,7.13,-7.44
3.17,0.34,-0.14,0.99,-16.23,6.47,-4.52
3.18,0.33,-0.13,1.01,-11.15,2.95,-3.65
3.19,0.32,-0.12,0.98,-9.19,-5.88,-3.28
3.20,0.35,-0.10,0.95,-8.11,-10.47,-2.96
3.21,0.36,-0.11,0.92,-7.21,-12.76,-1.40
3.22,0.38,-0.10,0.90,-6.52,-12.72,-0.05
3.23,0.40,-0.09,0.90,-6.17,-11.89,1.37
3.24,0.42,-0.09,0.90,-5.01,-8.76,1.48
3.25,0.41,-0.09,0.91,-2.87,-1.44,0.87
3.26,0.39,-0.10,0.92,2.12,0.61,2.11
3.27,0.40,-0.09,0.89,4.96,3.66,4.18
3.28,0.40,-0.07,0.88,4.79,4.99,4.90
3.29,0.39,-0.06,0.88,3.95,7.27,3.79
3.30,0.37,-0.06,0.89,1.88,4.93,2.60
3.31,0.38,-0.08,0.89,1.48,1.77,1.18
3.32,0.39,-0.09,0.91,1.31,0.31,0.18
3.33,0.41,-0.09,0.91,3.37,2.27,-0.63
3.34,0.40,-0.10,0.92,3.51,2.99,-1.79
3.35,0.40,-0.09,0.90,4.78,2.60,-1.33
3.36,0.40,-0.09,0.89,6.41,4.34,-0.40
3.37,0.41,-0.07,0.87,6.52,7.37,0.63
3.38,0.41,-0.06,0.85,5.24,7.53,0.43
3.39,0.39,-0.04,0.84,2.09,5.42,-2.27
3.40,0.37,-0.03,0.87,-3.36,0.90,-7.39
3.41,0.36,-0.06,0.89,-5.45,-3.48,-10.47
3.42,0.35,-0.07,0.92,-4.73,-6.06,-10.55
3.43,0.36,-0.09,0.92,-1.54,-3.62,-6.87
3.44,0.38,-0.09,0.92,2.63,2.31,-1.63
3.45,0.38,-0.10,0.90,7.19,6.29,3.16
3.46,0.40,-0.08,0.87,9.97,10.76,6.47
3.47,0.41,-0.07,0.87,10.23,12.85,8.15
3.48,0.42,-0.04,0.84,7.88,12.05,4.34
3.49,0.38,-0.01,0.85,0.56,5.24,-3.33
3.50,0.36,-0.02,0.87,-7.42,-3.80,-10.53
3.51,0.36,-0.06,0.89,-11.88,-9.11,-12.99
3.52,0.35,-0.07,0.91,-13.15,-15.01,-12.52
3.53,0.38,-0.10,0.93,-7.66,-5.42,-8.29
3.54,0.38,-0.13,0.95,-1.80,-0.81,-3.25
3.55,0.39,-0.12,0.93,3.71,3.25,0.64
3.56,0.39,-0.10,0.92,6.89,6.24,2.37
3.57,0.37,-0.07,0.90,8.64,7.28,3.48
3.58,0.37,-0.06,0.88,6.11,4.49,1.47
3.59,0.38,-0.06,0.85,1.80,-0.93,-1.94
3.60,0.39,-0.07,0.86,-3.13,-4.17,-5.66
3.61,0.40,-0.08,0.88,-7.30,-4.89,-8.27
3.62,0.37,-0.10,0.91,-6.40,-6.31,-8.72
3.63,0.37,-0.10,0.92,-3.89,-3.54,-6.75
3.64,0.36,-0.11,0.94,-1.48,-1.50,-5.47
3.65,0.35,-0.11,0.95,1.36,1.31,-1.56
3.66,0.35,-0.09,0.95,4.56,3.92,1.74
3.67,0.36,-0.09,0.94,6.85,4.20,4.27
3.68,0.38,-0.09,0.92,7.27,3.80,5.89
3.69,0.40,-0.08,0.88,6.66,3.36,5.07
3.70,0.41,-0.07,0.87,4.14,1.91,2.69
3.71,0.43,-0.07,0.86,0.31,-0.03,-1.69
3.72,0.41,-0.06,0.87,-5.59,-3.02,-7.18
3.73,0.38,-0.07,0.89,-7.76,-7.95,-11.24
3.74,0.38,-0.08,0.93,-6.73,-10.02,-12.21
3.75,0.38,-0.09,0.93,-2.96,-7.47,-10.02
3.76,0.38,-0.08,0.91,1.24,-3.74,-4.76
3.77,0.38,-0.08,0.89,5.80,1.91,1.76
3.78,0.39,-0.06,0.86,9.31,8.61,6.32
3.79,0.40,-0.05,0.85,8.82,10.23,8.40
3.80,0.39,-0.05,0.82,6.50,7.13,4.50
3.81,0.39,-0.02,0.81,-0.73,-0.63,-0.46
3.82,0.41,-0.03,0.83,-7.76,-5.54,-5.53
3.83,0.39,-0.05,0.85,-11.95,-5.53,-8.82
3.84,0.37,-0.07,0.89,-12.87,-5.47,-8.98
3.85,0.35,-0.08,0.92,-11.02,-5.30,-6.99
3.86,0.36,-0.10,0.94,-5.54,-1.89,-3.63
3.87,0.36,-0.12,0.94,0.61,1.48,0.46
3.88,0.37,-0.11,0.93,4.69,5.01,5.22
3.89,0.39,-0.10,0.91,8.75,9.19,9.73
3.90,0.41,-0.09,0.89,11.89,13.16,11.63
3.91,0.40,-0.06,0.87,10.46,11.85,8.11
3.92,0.39,-0.03,0.84,5.57,4.41,-0.09
3.93,0.38,-0.01,0.84,-2.00,-3.71,-8.35
3.94,0.36,-0.04,0.86,-7.98,-8.53,-11.54
3.95,0.36,-0.06,0.88,-9.44,-7.69,-9.39
3.96,0.35,-0.09,0.91,-7.39,-3.73,-3.94
3.97,0.37,-0.11,0.91,-4.26,0.09,1.51
3.98,0.39,-0.13,0.92,0.34,4.95,5.74
3.99,0.41,-0.12,0.92,3.73,7.40,7.44
4.00,0.42,-0.11,0.91,4.78,7.95,6.60
