time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.35,0.20,-0.28,0.88,1.37,7.47,-2.06
0.36,0.20,-0.28,0.89,0.14,9.22,-1.44
0.37,0.20,-0.28,0.89,0.38,9.51,-1.19
0.38,0.19,-0.28,0.90,0.41,8.50,-1.10
0.39,0.18,-0.29,0.91,-0.21,6.43,-1.50
0.40,0.17,-0.29,0.93,-0.09,4.66,-1.53
0.41,0.17,-0.29,0.92,1.51,3.13,-1.59
0.42,0.18,-0.29,0.91,2.55,3.39,-0.67
0.43,0.18,-0.29,0.92,2.27,3.97,-0.96
0.44,0.19,-0.29,0.90,3.31,4.64,-1.02
0.45,0.20,-0.28,0.89,2.46,4.34,-2.02
0.46,0.20,-0.28,0.89,2.81,4.27,-2.75
0.47,0.21,-0.28,0.89,2.70,5.25,-2.56
0.48,0.20,-0.27,0.89,1.82,4.64,-2.90
0.49,0.17,-0.28,0.91,2.00,1.95,-2.69
0.50,0.17,-0.27,0.90,2.44,0.63,-1.91
0.51,0.17,-0.27,0.90,1.44,1.27,-1.31
0.52,0.18,-0.28,0.89,0.84,0.47,-1.51
0.53,0.18,-0.27,0.90,1.74,-0.90,-2.14
0.54,0.19,-0.27,0.88,3.08,-0.38,-2.96
0.55,0.20,-0.27,0.87,2.24,0.73,-3.53
0.56,0.19,-0.26,0.87,0.79,1.30,-3.18
0.57,0.19,-0.28,0.88,0.40,1.53,-2.78
0.58,0.19,-0.27,0.88,0.66,1.08,-2.92
0.59,0.18,-0.27,0.90,-1.47,0.50,-3.36
0.60,0.16,-0.27,0.90,-0.64,-2.11,-3.31
0.61,0.17,-0.27,0.89,0.50,-3.54,-3.40
0.62,0.16,-0.26,0.87,-0.21,-3.16,-3.56
0.63,0.15,-0.27,0.88,-1.05,-3.73,-3.31
0.64,0.16,-0.26,0.87,-1.97,-3.88,-1.71
0.65,0.17,-0.26,0.86,-3.39,-3.85,-1.33
0.66,0.18,-0.26,0.86,-3.76,-3.15,-0.89
0.67,0.18,-0.27,0.85,-5.19,-1.92,-0.96
0.68,0.18,-0.27,0.85,-7.07,-1.71,0.24
0.69,0.18,-0.28,0.87,-7.34,-2.41,-0.12
0.70,0.18,-0.29,0.89,-6.14,-4.52,-1.19
0.71,0.19,-0.29,0.87,-4.66,-5.04,-2.00
0.72,0.19,-0.27,0.84,-5.68,-4.38,-2.26
0.73,0.19,-0.26,0.83,-6.32,-3.56,-1.94
0.74,0.18,-0.27,0.84,-7.10,-2.52,-1.25
0.75,0.18,-0.27,0.84,-8.24,-0.95,0.03
0.76,0.19,-0.27,0.84,-9.98,-1.10,0.84
0.77,0.20,-0.28,0.85,-9.89,-0.26,0.47
0.78,0.19,-0.28,0.86,-10.35,-1.56,-0.66
0.79,0.19,-0.29,0.88,-10.15,-2.66,-1.42
0.80,0.18,-0.29,0.88,-10.31,-3.85,-1.68
0.81,0.17,-0.29,0.87,-9.79,-4.53,-1.44
0.82,0.17,-0.29,0.87,-9.82,-3.04,-0.53
0.83,0.17,-0.29,0.88,-10.24,-1.59,0.66
0.84,0.16,-0.29,0.87,-11.97,1.18,2.92
0.85,0.17,-0.30,0.89,-12.37,2.93,4.75
0.86,0.19,-0.32,0.92,-12.24,2.78,5.44
0.87,0.20,-0.33,0.94,-11.16,1.47,5.34
0.88,0.20,-0.34,0.94,-10.50,-1.04,4.26
0.89,0.21,-0.33,0.92,-9.77,-2.93,3.01
0.90,0.22,-0.33,0.90,-9.53,-3.54,1.68
0.91,0.23,-0.33,0.91,-8.87,-2.23,0.53
0.92,0.22,-0.33,0.90,-9.01,-0.70,0.08
0.93,0.21,-0.33,0.89,-9.13,0.27,0.32
0.94,0.20,-0.34,0.89,-9.53,0.05,0.50
0.95,0.20,-0.33,0.88,-9.60,-0.44,1.01
0.96,0.21,-0.33,0.86,-10.58,-0.46,1.59
0.97,0.22,-0.34,0.86,-11.40,0.00,1.36
0.98,0.21,-0.33,0.87,-12.00,-0.53,1.83
0.99,0.21,-0.35,0.89,-12.61,-0.14,1.82
1.00,0.22,-0.35,0.89,-12.72,-1.11,1.53
1.01,0.21,-0.36,0.92,-12.38,-2.14,0.69
1.02,0.22,-0.37,0.92,-11.05,-1.51,0.05
1.03,0.22,-0.37,0.94,-9.31,-0.03,-0.56
1.04,0.21,-0.37,0.94,-8.11,1.50,-1.48
1.05,0.21,-0.37,0.92,-7.04,2.99,-1.76
1.06,0.20,-0.36,0.90,-7.82,3.01,-1.28
1.07,0.20,-0.36,0.88,-8.18,2.17,-1.16
1.08,0.19,-0.36,0.90,-8.81,1.48,-1.88
1.09,0.20,-0.36,0.90,-7.92,0.00,-2.18
1.10,0.19,-0.37,0.87,-7.63,-1.42,-2.20
1.11,0.19,-0.36,0.88,-7.60,-2.18,-2.31
1.12,0.19,-0.36,0.87,-8.03,-2.06,-1.21
1.13,0.19,-0.35,0.87,-7.94,-1.33,-0.87
1.14,0.19,-0.36,0.89,-7.71,0.95,0.63
1.15,0.18,-0.38,0.91,-8.38,3.11,1.51
1.16,0.18,-0.38,0.92,-8.24,3.44,2.96
1.17,0.18,-0.39,0.93,-8.55,1.68,3.42
1.18,0.18,-0.39,0.93,-7.95,-0.50,4.03
1.19,0.19,-0.40,0.93,-8.06,-1.80,3.66
1.20,0.21,-0.39,0.91,-8.21,-2.81,3.44
1.21,0.21,-0.39,0.89,-9.36,-3.08,2.82
1.22,0.23,-0.40,0.89,-9.11,-1.50,2.29
1.23,0.23,-0.40,0.89,-8.55,-1.21,1.59
1.24,0.22,-0.40,0.90,-7.47,-0.31,1.13
1.25,0.22,-0.39,0.90,-7.07,0.81,1.01
1.26,0.22,-0.39,0.89,-7.16,1.13,0.72
1.27,0.22,-0.40,0.89,-7.02,1.48,0.58
1.28,0.22,-0.40,0.88,-6.96,2.00,0.35
1.29,0.21,-0.40,0.88,-6.99,2.53,0.43
1.30,0.21,-0.40,0.89,-6.87,2.75,0.00
1.31,0.21,-0.39,0.87,-6.21,2.38,-0.32
1.32,0.21,-0.40,0.87,-6.32,2.49,-0.90
1.33,0.22,-0.39,0.87,-5.63,3.36,-0.84
1.34,0.21,-0.40,0.87,-5.79,3.30,-1.24
1.35,0.21,-0.40,0.88,-5.13,2.85,-1.59
1.36,0.20,-0.40,0.88,-4.37,1.94,-2.18
1.37,0.20,-0.40,0.87,-4.18,1.08,-2.52
1.38,0.20,-0.39,0.86,-4.46,1.44,-3.50
1.39,0.18,-0.38,0.84,-5.36,0.89,-3.27
1.40,0.18,-0.38,0.83,-6.37,-0.14,-2.47
1.41,0.18,-0.38,0.82,-7.56,0.23,-1.25
1.42,0.18,-0.38,0.83,-8.66,0.50,-0.55
1.43,0.18,-0.39,0.85,-8.34,-0.23,-0.61
1.44,0.18,-0.41,0.85,-6.03,-3.04,-0.26
1.45,0.20,-0.39,0.86,-5.89,-2.40,-0.34
1.46,0.19,-0.39,0.85,-7.42,-2.73,-0.78
1.47,0.19,-0.39,0.85,-8.56,-3.53,-0.47
1.48,0.19,-0.40,0.87,-8.67,-3.10,0.99
1.49,0.20,-0.41,0.87,-9.91,-2.32,1.94
1.50,0.19,-0.42,0.88,-10.63,-1.74,2.46
1.51,0.20,-0.42,0.91,-9.33,-1.57,2.89
1.52,0.21,-0.42,0.91,-8.34,-1.80,2.56
1.53,0.22,-0.42,0.90,-8.15,-2.66,1.33
1.54,0.21,-0.43,0.89,-8.08,-3.39,0.60
1.55,0.21,-0.44,0.89,-6.85,-2.52,0.78
1.56,0.22,-0.44,0.88,-6.52,-1.27,0.58
1.57,0.22,-0.44,0.88,-5.86,-1.22,0.15
1.58,0.21,-0.43,0.87,-6.03,-1.40,-0.05
1.59,0.21,-0.43,0.85,-6.14,-1.18,0.14
1.60,0.21,-0.43,0.85,-6.69,-0.69,0.14
1.61,0.21,-0.43,0.83,-7.91,-1.02,0.38
1.62,0.21,-0.42,0.82,-8.50,-0.98,0.38
1.63,0.22,-0.43,0.82,-9.25,0.37,0.53
1.64,0.22,-0.44,0.83,-9.10,0.35,0.20
1.65,0.21,-0.45,0.86,-7.45,-0.29,0.32
1.66,0.22,-0.45,0.85,-5.92,0.29,0.73
1.67,0.22,-0.45,0.85,-6.02,-0.15,0.17
1.68,0.21,-0.44,0.85,-6.37,0.89,-0.75
1.69,0.21,-0.44,0.84,-7.30,1.74,-1.05
1.70,0.19,-0.44,0.84,-7.69,1.16,-0.73
1.71,0.20,-0.44,0.82,-8.60,1.54,0.27
1.72,0.20,-0.44,0.83,-9.71,1.08,0.67
1.73,0.19,-0.45,0.83,-9.04,0.08,0.40
1.74,0.20,-0.45,0.85,-7.68,-1.13,0.00
1.75,0.20,-0.44,0.84,-7.11,-2.27,-0.35
1.76,0.20,-0.45,0.83,-7.04,-3.66,-0.17
1.77,0.21,-0.45,0.83,-6.61,-3.97,-0.58
1.78,0.22,-0.45,0.82,-7.04,-4.06,-1.34
1.79,0.21,-0.45,0.82,-7.82,-3.91,-1.82
1.80,0.21,-0.45,0.82,-7.95,-2.72,-0.81
1.81,0.21,-0.45,0.81,-8.00,-0.67,-0.32
1.82,0.20,-0.46,0.80,-7.89,-0.73,-0.27
1.83,0.21,-0.44,0.78,-8.24,0.27,-0.34
1.84,0.20,-0.45,0.77,-10.18,0.58,0.26
1.85,0.20,-0.45,0.77,-10.61,0.09,0.89
1.86,0.23,-0.45,0.79,-12.12,0.58,0.79
1.87,0.22,-0.46,0.81,-11.69,-0.99,0.44
1.88,0.21,-0.46,0.82,-11.34,-1.05,0.70
1.89,0.21,-0.47,0.83,-11.34,-0.18,0.85
1.90,0.20,-0.49,0.83,-10.44,0.08,0.60
1.91,0.21,-0.48,0.82,-10.20,-0.40,1.04
1.92,0.21,-0.48,0.81,-10.66,0.02,1.31
1.93,0.22,-0.48,0.79,-12.52,1.30,1.07
1.94,0.21,-0.48,0.79,-14.02,1.85,1.16
1.95,0.21,-0.48,0.80,-13.83,2.61,1.40
1.96,0.22,-0.49,0.79,-13.63,2.24,1.63
1.97,0.23,-0.49,0.80,-13.28,1.18,0.26
1.98,0.22,-0.49,0.80,-13.36,-0.70,-1.08
1.99,0.21,-0.50,0.82,-12.78,-2.55,-2.29
2.00,0.21,-0.51,0.83,-11.05,-5.19,-3.36
2.01,0.20,-0.51,0.82,-10.43,-5.53,-3.60
2.02,0.19,-0.49,0.80,-10.72,-6.23,-3.08
2.03,0.19,-0.49,0.78,-12.95,-5.28,-1.59
2.04,0.19,-0.49,0.79,-14.06,-3.56,0.35
2.05,0.21,-0.51,0.79,-13.71,-4.00,0.90
2.06,0.22,-0.50,0.78,-15.48,-1.69,1.22
2.07,0.21,-0.51,0.81,-15.33,-1.42,1.62
2.08,0.20,-0.52,0.81,-14.46,-2.89,1.76
2.09,0.21,-0.52,0.83,-14.35,-3.98,0.95
2.10,0.22,-0.53,0.83,-13.24,-4.44,-0.27
2.11,0.21,-0.53,0.84,-12.56,-5.05,-0.05
2.12,0.21,-0.53,0.82,-11.92,-4.98,0.20
2.13,0.22,-0.53,0.81,-12.29,-2.92,0.08
2.14,0.21,-0.54,0.81,-12.79,-2.26,-0.08
2.15,0.21,-0.53,0.80,-12.69,-1.97,0.38
2.16,0.20,-0.53,0.79,-13.63,-1.66,0.98
2.17,0.21,-0.52,0.78,-14.69,-2.26,1.16
2.18,0.21,-0.53,0.77,-15.05,-3.01,0.89
2.19,0.20,-0.55,0.79,-14.27,-4.61,1.27
2.20,0.21,-0.55,0.81,-13.86,-3.79,2.11
2.21,0.20,-0.57,0.81,-12.90,-4.53,1.85
2.22,0.21,-0.56,0.83,-11.68,-5.47,1.63
2.23,0.21,-0.57,0.83,-10.37,-5.79,1.36
2.24,0.21,-0.56,0.81,-10.35,-6.46,1.25
2.25,0.21,-0.56,0.78,-11.57,-4.61,2.20
2.26,0.21,-0.55,0.77,-13.47,-3.02,3.07
2.27,0.22,-0.56,0.76,-13.31,-2.66,3.59
2.28,0.22,-0.56,0.75,-15.08,-2.27,3.85
2.29,0.22,-0.56,0.76,-14.98,-3.36,3.92
2.30,0.22,-0.58,0.77,-14.70,-4.60,3.45
2.31,0.22,-0.58,0.78,-13.40,-6.53,3.39
2.32,0.23,-0.58,0.78,-12.00,-6.38,2.87
2.33,0.23,-0.58,0.76,-11.30,-6.23,2.60
2.34,0.22,-0.58,0.75,-11.63,-6.40,3.18
2.35,0.23,-0.58,0.75,-12.46,-4.79,3.65
2.36,0.24,-0.58,0.75,-13.85,-3.27,3.91
2.37,0.24,-0.59,0.74,-14.63,-1.44,3.98
2.38,0.24,-0.59,0.75,-13.65,-0.38,3.76
2.39,0.26,-0.59,0.76,-12.81,0.95,2.84
2.40,0.25,-0.59,0.75,-11.82,0.85,1.65
2.41,0.24,-0.60,0.75,-10.87,-0.37,0.43
2.42,0.23,-0.60,0.75,-11.56,-1.51,-0.23
2.43,0.22,-0.60,0.75,-11.13,-2.15,0.15
2.44,0.22,-0.60,0.74,-12.46,-1.28,0.64
2.45,0.21,-0.59,0.72,-13.19,-1.83,1.45
2.46,0.21,-0.60,0.74,-13.48,-1.74,2.55
2.47,0.21,-0.60,0.73,-14.64,-1.19,3.31
2.48,0.23,-0.60,0.73,-14.96,-1.07,3.65
2.49,0.22,-0.61,0.74,-14.76,-1.92,3.83
2.50,0.22,-0.61,0.73,-14.17,-3.27,3.40
2.51,0.23,-0.61,0.74,-14.20,-3.22,2.31
2.52,0.21,-0.62,0.75,-13.04,-4.21,1.73
2.53,0.21,-0.62,0.74,-12.78,-3.98,1.86
2.54,0.21,-0.62,0.74,-12.50,-3.50,2.72
2.55,0.21,-0.62,0.74,-12.96,-2.98,3.30
2.56,0.22,-0.62,0.74,-11.95,-2.99,3.42
2.57,0.23,-0.63,0.74,-11.74,0.03,4.29
2.58,0.22,-0.63,0.73,-13.28,-3.28,4.56
2.59,0.24,-0.64,0.74,-13.08,-4.05,5.01
2.60,0.24,-0.63,0.72,-14.95,-1.60,5.10
2.61,0.25,-0.63,0.73,-15.01,-0.38,5.11
2.62,0.24,-0.64,0.73,-14.95,1.34,4.76
2.63,0.24,-0.64,0.74,-15.11,2.46,4.69
2.64,0.23,-0.66,0.74,-15.18,1.19,4.82
2.65,0.22,-0.66,0.76,-14.90,-0.75,4.67
2.66,0.24,-0.66,0.76,-14.29,-1.27,3.71
2.67,0.24,-0.67,0.75,-12.81,-2.41,2.49
2.68,0.24,-0.67,0.75,-12.02,-3.37,1.69
2.69,0.24,-0.67,0.74,-12.66,-4.87,1.24
2.70,0.25,-0.66,0.72,-14.85,-4.43,1.05
2.71,0.24,-0.66,0.72,-14.60,-4.81,1.30
2.72,0.26,-0.67,0.72,-13.94,-3.11,0.81
2.73,0.25,-0.67,0.72,-12.67,-1.76,-0.29
2.74,0.25,-0.67,0.72,-11.73,-0.63,-0.52
2.75,0.23,-0.68,0.70,-11.10,-0.34,-0.08
2.76,0.24,-0.67,0.69,-11.66,1.85,0.60
2.77,0.24,-0.66,0.67,-12.03,3.15,1.16
2.78,0.25,-0.66,0.66,-12.63,3.56,1.15
2.79,0.24,-0.66,0.67,-13.83,2.87,0.21
2.80,0.22,-0.67,0.69,-14.00,0.89,0.08
2.81,0.22,-0.67,0.69,-13.68,-1.62,0.06
2.82,0.22,-0.68,0.70,-13.21,-2.37,-0.21
2.83,0.23,-0.69,0.70,-11.98,-2.73,-1.30
2.84,0.22,-0.69,0.70,-10.63,-4.11,-1.80
2.85,0.23,-0.68,0.69,-9.74,-3.22,-1.88
2.86,0.23,-0.67,0.66,-10.75,-1.48,-2.41
2.87,0.23,-0.67,0.64,-12.35,-0.87,-1.98
2.88,0.23,-0.67,0.63,-13.24,1.19,-1.13
2.89,0.22,-0.67,0.64,-14.92,2.79,-0.52
2.90,0.21,-0.69,0.67,-15.28,3.27,0.21
2.91,0.20,-0.69,0.68,-13.05,3.01,1.37
2.92,0.21,-0.70,0.68,-12.03,3.62,1.18
2.93,0.21,-0.70,0.68,-11.36,0.75,0.05
2.94,0.21,-0.70,0.68,-9.22,-1.54,-0.90
2.95,0.20,-0.69,0.66,-8.89,-3.39,-1.97
2.96,0.20,-0.69,0.64,-10.17,-5.11,-1.85
2.97,0.20,-0.68,0.60,-12.37,-4.32,-0.82
2.98,0.20,-0.68,0.60,-14.12,-3.37,1.08
2.99,0.20,-0.69,0.60,-15.02,-1.16,3.51
3.00,0.21,-0.69,0.61,-16.14,0.61,5.19
3.01,0.20,-0.70,0.63,-15.97,1.77,6.11
3.02,0.21,-0.71,0.65,-15.25,2.78,6.87
3.03,0.22,-0.71,0.66,-14.27,3.10,6.47
3.04,0.21,-0.74,0.68,-12.15,-0.67,5.22
3.05,0.21,-0.73,0.67,-11.30,-2.99,3.65
3.06,0.21,-0.73,0.67,-11.39,-5.16,2.38
3.07,0.21,-0.73,0.65,-11.92,-4.69,2.14
3.08,0.21,-0.72,0.63,-14.24,-3.33,2.66
3.09,0.21,-0.72,0.62,-15.95,-2.20,3.73
3.10,0.22,-0.72,0.62,-17.42,-0.64,4.15
3.11,0.22,-0.73,0.63,-17.73,-1.37,4.44
3.12,0.22,-0.74,0.66,-17.18,-2.05,4.56
3.13,0.22,-0.75,0.66,-16.79,-0.84,4.52
3.14,0.22,-0.75,0.68,-14.29,-2.60,3.89
3.15,0.21,-0.75,0.68,-12.89,-3.83,2.66
3.16,0.21,-0.76,0.69,-10.87,-4.53,2.08
3.17,0.21,-0.76,0.68,-9.98,-5.30,1.53
3.18,0.20,-0.76,0.67,-10.64,-5.66,1.68
3.19,0.20,-0.75,0.66,-11.88,-5.10,2.35
3.20,0.21,-0.75,0.63,-13.48,-3.71,3.05
3.21,0.21,-0.76,0.64,-14.17,-4.17,3.37
3.22,0.22,-0.75,0.64,-14.17,-4.06,4.03
3.23,0.24,-0.75,0.62,-13.05,-2.37,4.96
3.24,0.24,-0.76,0.60,-13.07,-0.95,5.10
3.25,0.23,-0.76,0.61,-12.73,-0.02,4.96
3.26,0.24,-0.76,0.60,-12.79,1.89,5.62
3.27,0.25,-0.77,0.62,-12.76,2.78,4.56
3.28,0.24,-0.77,0.64,-12.06,2.52,3.19
3.29,0.22,-0.78,0.65,-10.72,2.37,2.35
3.30,0.22,-0.78,0.64,-9.33,1.21,1.92
3.31,0.21,-0.78,0.61,-8.84,1.15,2.05
3.32,0.22,-0.77,0.59,-9.91,2.14,2.53
3.33,0.22,-0.78,0.58,-10.11,2.52,3.10
3.34,0.22,-0.77,0.58,-10.76,3.21,3.18
3.35,0.22,-0.77,0.57,-10.55,3.05,2.73
3.36,0.23,-0.77,0.58,-9.80,4.63,2.31
3.37,0.25,-0.78,0.57,-6.75,11.59,0.05
3.38,0.21,-0.77,0.56,-9.65,3.80,-0.40
3.39,0.20,-0.76,0.57,-8.79,4.35,-0.35
3.40,0.21,-0.77,0.56,-11.57,7.31,0.14
3.41,0.19,-0.78,0.60,-12.31,10.64,1.77
3.42,0.16,-0.80,0.62,-11.65,10.95,3.37
3.43,0.16,-0.80,0.67,-10.43,10.43,4.03
3.44,0.15,-0.80,0.68,-8.81,6.76,4.23
3.45,0.15,-0.80,0.66,-6.41,2.03,4.29
3.46,0.17,-0.79,0.64,-6.55,-0.92,4.14
3.47,0.18,-0.78,0.61,-7.33,-3.04,4.02
3.48,0.20,-0.78,0.59,-9.19,-2.67,4.64
3.49,0.22,-0.78,0.59,-10.44,-0.09,6.38
3.50,0.24,-0.78,0.57,-10.81,4.72,8.11
3.51,0.27,-0.80,0.58,-11.18,10.41,7.69
3.52,0.26,-0.81,0.64,-10.70,8.75,5.53
3.53,0.23,-0.83,0.69,-7.66,3.60,2.70
3.54,0.23,-0.84,0.70,-2.72,-1.36,0.15
3.55,0.21,-0.85,0.73,2.67,-6.66,-3.08
3.56,0.22,-0.84,0.69,4.69,-4.85,-5.11
3.57,0.22,-0.82,0.64,3.36,-2.69,-6.52
3.58,0.21,-0.81,0.62,1.83,-4.23,-7.27
3.59,0.22,-0.81,0.59,-1.97,-1.76,-6.99
3.60,0.21,-0.79,0.56,-2.70,-0.64,-6.84
3.61,0.22,-0.79,0.56,-3.18,1.53,-6.72
3.62,0.21,-0.79,0.55,-3.15,2.98,-6.31
3.63,0.19,-0.79,0.54,-2.17,3.01,-5.47
3.64,0.19,-0.78,0.53,-1.56,3.44,-4.34
3.65,0.19,-0.78,0.52,-2.08,4.14,-3.40
3.66,0.18,-0.79,0.55,-2.35,3.91,-2.92
3.67,0.18,-0.79,0.56,-0.31,4.00,-1.89
3.68,0.18,-0.79,0.55,0.32,4.58,-1.18
3.69,0.16,-0.78,0.55,-0.63,3.48,-0.58
3.70,0.16,-0.78,0.55,-2.15,1.85,-0.67
3.71,0.16,-0.77,0.54,-3.53,-2.46,-0.29
3.72,0.16,-0.78,0.54,-3.97,-5.13,0.18
3.73,0.17,-0.77,0.53,-5.15,-6.21,0.90
3.74,0.17,-0.77,0.52,-6.41,-6.21,1.73
3.75,0.19,-0.77,0.51,-7.01,-5.50,2.38
3.76,0.20,-0.78,0.50,-7.59,-4.63,3.25
3.77,0.21,-0.77,0.51,-7.76,-3.88,4.43
3.78,0.21,-0.79,0.53,-7.02,-2.20,4.03
3.79,0.22,-0.79,0.53,-6.81,-0.87,4.08
3.80,0.20,-0.79,0.54,-6.26,-1.02,4.26
3.81,0.21,-0.79,0.54,-7.11,0.67,3.83
3.82,0.20,-0.80,0.55,-7.37,-0.26,3.63
3.83,0.19,-0.80,0.55,-7.11,-1.88,3.59
3.84,0.20,-0.80,0.55,-7.94,-2.14,3.16
3.85,0.19,-0.81,0.53,-8.05,-4.32,1.91
3.86,0.20,-0.81,0.53,-8.82,-6.09,1.36
3.87,0.20,-0.80,0.52,-8.98,-7.08,1.59
3.88,0.21,-0.80,0.51,-10.61,-6.29,1.83
3.89,0.22,-0.80,0.51,-11.77,-6.24,2.87
3.90,0.23,-0.81,0.53,-11.54,-5.07,3.33
3.91,0.25,-0.81,0.54,-12.06,-4.27,3.28
3.92,0.26,-0.81,0.54,-12.49,-3.08,3.85
3.93,0.27,-0.82,0.55,-12.69,0.29,3.51
3.94,0.25,-0.83,0.58,-13.25,1.45,3.54
3.95,0.25,-0.85,0.60,-12.12,1.47,3.15
3.96,0.25,-0.86,0.61,-11.30,1.22,1.91
3.97,0.26,-0.86,0.62,-9.91,-0.66,0.34
3.98,0.26,-0.86,0.61,-10.27,-1.15,-1.54
3.99,0.26,-0.85,0.59,-9.91,-2.76,-2.84
4.00,0.26,-0.85,0.58,-8.35,-3.85,-4.50
