time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.19,0.26,-0.43,0.79,-13.25,-6.24,0.41
1.20,0.27,-0.39,0.75,-13.66,-3.89,2.32
1.21,0.26,-0.45,0.80,-11.24,-0.58,4.14
1.22,0.26,-0.45,0.78,-11.48,2.50,5.79
1.23,0.27,-0.46,0.79,-10.93,1.30,5.82
1.24,0.29,-0.46,0.80,-9.83,-0.35,4.35
1.25,0.30,-0.47,0.80,-9.62,-1.02,2.84
1.26,0.30,-0.47,0.81,-9.08,-1.27,2.18
1.27,0.29,-0.46,0.80,-10.18,-0.89,1.73
1.28,0.27,-0.46,0.80,-13.66,-2.66,1.18
1.29,0.25,-0.46,0.80,-13.97,-5.54,1.92
1.30,0.25,-0.47,0.80,-13.50,-6.61,2.29
1.31,0.27,-0.46,0.79,-14.03,-5.44,2.58
1.32,0.27,-0.46,0.79,-14.31,-4.98,3.53
1.33,0.27,-0.47,0.79,-14.03,-3.85,4.63
1.34,0.28,-0.48,0.81,-14.76,-3.77,4.79
1.35,0.29,-0.50,0.84,-15.04,-4.87,4.06
1.36,0.30,-0.51,0.85,-12.90,-5.83,2.75
1.37,0.31,-0.52,0.86,-12.14,-7.30,-0.49
1.38,0.30,-0.50,0.86,-11.85,-11.39,-2.82
1.39,0.29,-0.49,0.84,-11.05,-12.78,-3.37
1.40,0.29,-0.47,0.80,-11.16,-9.05,-2.05
1.41,0.27,-0.46,0.76,-11.33,-2.75,1.34
1.42,0.27,-0.45,0.73,-11.56,2.46,5.37
1.43,0.28,-0.46,0.72,-10.49,6.38,9.01
1.44,0.30,-0.47,0.73,-12.14,10.52,11.80
1.45,0.30,-0.49,0.76,-13.56,11.40,12.79
1.46,0.29,-0.51,0.80,-15.95,7.79,12.24
1.47,0.29,-0.53,0.83,-15.57,1.24,10.15
1.48,0.30,-0.55,0.85,-15.60,-2.81,6.73
1.49,0.30,-0.54,0.85,-14.60,-5.24,3.65
1.50,0.30,-0.54,0.85,-13.34,-7.94,1.83
1.51,0.30,-0.54,0.83,-12.32,-6.67,1.31
1.52,0.29,-0.54,0.82,-12.31,-4.06,1.88
1.53,0.28,-0.55,0.81,-12.82,-1.37,3.30
1.54,0.28,-0.53,0.78,-12.66,-0.32,5.16
1.55,0.29,-0.53,0.77,-13.34,3.07,7.33
1.56,0.28,-0.54,0.77,-13.15,3.79,8.37
1.57,0.29,-0.55,0.78,-12.63,2.50,7.89
1.58,0.30,-0.54,0.77,-12.50,0.44,7.16
1.59,0.31,-0.54,0.79,-10.90,-0.67,6.40
1.60,0.31,-0.55,0.79,-9.85,-0.67,4.93
1.61,0.30,-0.56,0.80,-7.98,-0.75,4.43
1.62,0.31,-0.56,0.80,-6.20,2.44,4.08
1.63,0.30,-0.56,0.80,-6.61,4.67,3.76
1.64,0.28,-0.56,0.79,-7.25,4.29,5.04
1.65,0.29,-0.57,0.78,-8.43,5.65,5.97
1.66,0.28,-0.56,0.79,-10.02,6.63,5.68
1.67,0.27,-0.57,0.78,-10.95,3.34,4.70
1.68,0.25,-0.56,0.78,-11.45,-1.27,4.38
1.69,0.28,-0.57,0.78,-11.54,-3.97,3.15
1.70,0.28,-0.57,0.79,-11.16,-7.25,0.90
1.71,0.27,-0.58,0.79,-10.64,-9.45,0.05
1.72,0.27,-0.58,0.78,-8.72,-10.67,0.27
1.73,0.28,-0.57,0.76,-7.88,-9.71,0.06
1.74,0.29,-0.57,0.76,-8.26,-7.57,-0.63
1.75,0.26,-0.57,0.76,-8.11,-7.76,-0.73
1.76,0.26,-0.56,0.73,-6.93,-7.98,0.26
1.77,0.28,-0.54,0.69,-8.37,-5.53,0.82
1.78,0.27,-0.55,0.69,-10.44,-3.92,2.31
1.79,0.26,-0.55,0.69,-11.69,-2.11,4.47
1.80,0.26,-0.55,0.71,-10.64,-1.27,6.67
1.81,0.28,-0.56,0.70,-10.20,-1.15,7.59
1.82,0.29,-0.56,0.70,-12.40,-2.09,6.92
1.83,0.30,-0.56,0.72,-11.53,-2.81,6.38
1.84,0.29,-0.58,0.73,-11.62,-2.53,6.12
1.85,0.30,-0.59,0.74,-10.89,-0.44,6.27
1.86,0.32,-0.59,0.74,-9.85,2.20,5.92
1.87,0.31,-0.60,0.73,-10.92,5.48,5.88
1.88,0.30,-0.61,0.75,-11.19,6.60,5.80
1.89,0.31,-0.62,0.76,-10.20,6.49,5.28
1.90,0.30,-0.62,0.76,-12.69,5.95,2.99
1.91,0.27,-0.62,0.79,-13.88,1.10,1.13
1.92,0.28,-0.61,0.80,-11.88,-5.05,-1.02
1.93,0.27,-0.61,0.78,-11.60,-8.15,-2.76
1.94,0.25,-0.61,0.76,-11.60,-12.00,-3.07
1.95,0.25,-0.60,0.76,-11.07,-11.45,-2.06
1.96,0.26,-0.59,0.73,-10.23,-9.63,-1.15
1.97,0.27,-0.59,0.73,-11.18,-7.68,0.23
1.98,0.27,-0.59,0.71,-11.59,-6.06,2.09
1.99,0.28,-0.58,0.70,-12.78,-3.34,3.68
2.00,0.26,-0.59,0.71,-13.28,-2.24,4.95
2.01,0.24,-0.59,0.73,-13.71,-3.21,6.26
2.02,0.24,-0.60,0.75,-13.71,-5.13,7.18
2.03,0.25,-0.63,0.76,-11.91,-7.33,7.34
2.04,0.27,-0.65,0.76,-10.95,-7.86,6.46
2.05,0.27,-0.64,0.75,-10.06,-8.18,5.27
2.06,0.28,-0.65,0.75,-8.47,-9.47,5.04
2.07,0.30,-0.65,0.73,-8.67,-8.05,5.65
2.08,0.31,-0.64,0.71,-9.31,-4.17,6.03
2.09,0.31,-0.63,0.69,-10.37,-1.80,6.00
2.10,0.30,-0.63,0.68,-11.30,-1.33,5.65
2.11,0.29,-0.62,0.68,-12.63,-2.20,4.96
2.12,0.27,-0.63,0.67,-12.34,-4.15,4.99
2.13,0.29,-0.63,0.67,-12.89,-4.53,5.25
2.14,0.29,-0.63,0.66,-12.78,-3.53,5.16
2.15,0.29,-0.64,0.68,-12.75,-3.65,5.31
2.16,0.29,-0.64,0.70,-12.67,-3.44,6.03
2.17,0.29,-0.65,0.69,-10.52,-3.59,6.44
2.18,0.30,-0.65,0.67,-9.37,-2.41,6.76
2.19,0.30,-0.65,0.66,-10.06,-0.50,6.44
2.20,0.30,-0.65,0.65,-10.98,0.93,6.32
2.21,0.30,-0.64,0.62,-12.58,2.67,6.02
2.22,0.30,-0.64,0.64,-15.39,3.05,4.75
2.23,0.28,-0.64,0.65,-17.02,0.49,3.53
2.24,0.27,-0.66,0.66,-16.32,-1.54,4.00
2.25,0.28,-0.66,0.67,-14.73,-2.32,3.44
2.26,0.27,-0.66,0.65,-13.15,-2.37,3.39
2.27,0.26,-0.67,0.66,-12.35,-1.56,3.42
2.28,0.28,-0.67,0.66,-10.84,-2.12,2.64
2.29,0.27,-0.65,0.65,-11.47,-2.84,1.89
2.30,0.28,-0.66,0.64,-11.71,-1.33,2.15
2.31,0.27,-0.66,0.64,-12.41,1.85,3.66
2.32,0.27,-0.66,0.64,-12.40,3.25,5.39
2.33,0.26,-0.66,0.63,-14.18,1.83,5.91
2.34,0.24,-0.72,0.73,-11.92,-4.58,3.47
2.35,0.27,-0.67,0.65,-16.72,-1.57,4.49
2.36,0.27,-0.68,0.69,-14.34,-2.84,4.50
2.37,0.25,-0.69,0.68,-14.23,-3.16,4.79
2.38,0.26,-0.70,0.68,-11.05,-5.69,5.63
2.39,0.27,-0.70,0.67,-11.37,-4.84,5.57
2.40,0.27,-0.69,0.65,-12.79,-5.28,4.98
2.41,0.28,-0.69,0.64,-14.09,-7.42,4.52
2.42,0.29,-0.69,0.63,-15.30,-6.93,4.66
2.43,0.29,-0.69,0.62,-16.64,-4.27,5.30
2.44,0.28,-0.70,0.63,-17.21,-2.00,6.84
2.45,0.29,-0.70,0.61,-16.66,1.27,7.62
2.46,0.29,-0.70,0.62,-18.34,4.14,7.45
2.47,0.26,-0.72,0.66,-18.76,3.47,7.74
2.48,0.26,-0.74,0.69,-15.60,0.81,8.61
2.49,0.29,-0.75,0.70,-13.88,0.08,7.68
2.50,0.28,-0.74,0.69,-13.11,-1.48,6.17
2.51,0.27,-0.74,0.68,-13.04,-3.82,4.96
2.52,0.28,-0.74,0.68,-13.27,-7.04,3.66
2.53,0.27,-0.74,0.67,-14.26,-7.83,3.31
2.54,0.28,-0.75,0.66,-15.36,-6.81,2.90
2.55,0.28,-0.75,0.66,-15.39,-3.91,3.79
2.56,0.27,-0.76,0.64,-14.06,-2.40,4.58
2.57,0.28,-0.75,0.63,-13.40,-0.96,5.21
2.58,0.28,-0.75,0.62,-13.25,-0.47,4.79
2.59,0.25,-0.75,0.62,-12.52,-1.94,4.96
2.60,0.27,-0.75,0.61,-10.79,-1.56,4.98
2.61,0.28,-0.75,0.61,-11.19,-2.61,2.90
2.62,0.26,-0.76,0.61,-10.95,-6.60,1.04
2.63,0.25,-0.75,0.61,-10.23,-9.92,-0.72
2.64,0.26,-0.75,0.58,-9.92,-12.27,-1.54
2.65,0.26,-0.73,0.56,-12.75,-10.09,-1.56
2.66,0.24,-0.73,0.55,-13.54,-9.40,-1.01
2.67,0.23,-0.71,0.56,-15.88,-7.92,0.46
2.68,0.22,-0.72,0.55,-17.53,-8.21,2.18
2.69,0.21,-0.74,0.57,-18.43,-9.83,3.08
2.70,0.21,-0.74,0.58,-17.33,-12.75,3.82
2.71,0.23,-0.74,0.58,-14.35,-15.04,3.73
2.72,0.25,-0.75,0.59,-12.41,-13.69,4.15
2.73,0.24,-0.74,0.59,-12.31,-10.75,6.49
2.74,0.27,-0.75,0.59,-10.78,-5.82,9.59
2.75,0.29,-0.76,0.57,-12.70,-0.11,12.05
2.76,0.28,-0.78,0.59,-12.78,2.69,13.73
2.77,0.30,-0.80,0.62,-12.05,3.71,13.47
2.78,0.31,-0.80,0.61,-11.27,2.31,11.13
2.79,0.31,-0.80,0.61,-12.75,-0.32,7.56
2.80,0.31,-0.80,0.61,-13.36,-2.21,5.40
2.81,0.28,-0.80,0.62,-13.95,-5.36,3.31
2.82,0.27,-0.80,0.62,-13.11,-7.15,2.99
2.83,0.27,-0.81,0.61,-11.65,-9.08,2.49
2.84,0.27,-0.80,0.60,-11.31,-8.43,2.64
2.85,0.28,-0.79,0.57,-10.63,-6.20,3.57
2.86,0.27,-0.79,0.54,-10.67,-2.95,5.18
2.87,0.27,-0.77,0.54,-11.28,-1.05,7.36
2.88,0.27,-0.78,0.53,-11.01,-0.18,8.34
2.89,0.29,-0.78,0.52,-11.44,1.65,9.01
2.90,0.30,-0.78,0.52,-11.47,3.45,8.73
2.91,0.29,-0.78,0.51,-12.98,2.95,8.06
2.92,0.27,-0.78,0.53,-13.36,0.67,7.08
2.93,0.28,-0.79,0.55,-13.25,-1.47,6.37
2.94,0.27,-0.81,0.55,-13.79,-1.86,6.14
2.95,0.28,-0.81,0.55,-12.84,-2.56,6.55
2.96,0.28,-0.80,0.55,-12.08,-0.70,6.17
2.97,0.28,-0.81,0.54,-11.88,1.15,5.89
2.98,0.28,-0.81,0.54,-11.74,3.57,5.51
2.99,0.29,-0.80,0.53,-11.42,7.01,5.28
3.00,0.29,-0.81,0.52,-11.39,9.24,5.27
3.01,0.29,-0.81,0.51,-12.69,9.89,4.31
3.02,0.28,-0.82,0.53,-14.14,8.63,2.61
3.03,0.25,-0.82,0.56,-14.99,3.97,0.43
3.04,0.23,-0.84,0.59,-14.55,-2.53,-1.21
3.05,0.23,-0.84,0.59,-13.37,-7.82,-1.74
3.06,0.23,-0.85,0.58,-10.70,-8.84,-2.53
3.07,0.22,-0.84,0.58,-10.47,-7.74,-2.46
3.08,0.21,-0.82,0.57,-10.31,-7.97,-0.98
3.09,0.22,-0.81,0.53,-9.71,-6.90,0.82
3.10,0.23,-0.80,0.50,-10.85,-4.44,2.26
3.11,0.24,-0.80,0.46,-12.21,-1.08,3.94
3.12,0.24,-0.80,0.47,-12.08,1.44,6.61
3.13,0.25,-0.81,0.46,-10.31,4.11,9.13
3.14,0.28,-0.78,0.41,-10.43,8.73,10.67
3.15,0.27,-0.83,0.48,-11.16,12.15,10.15
3.16,0.24,-0.85,0.52,-12.11,9.86,9.88
3.17,0.24,-0.87,0.55,-9.97,5.85,8.96
3.18,0.26,-0.87,0.56,-8.52,4.58,7.44
3.19,0.25,-0.87,0.57,-7.62,2.08,5.36
3.20,0.23,-0.87,0.57,-8.05,-1.53,3.01
3.21,0.22,-0.86,0.56,-8.56,-6.21,1.50
3.22,0.24,-0.85,0.53,-8.82,-7.80,0.69
3.23,0.24,-0.84,0.48,-11.11,-6.34,0.69
3.24,0.22,-0.83,0.46,-12.40,-3.71,2.70
3.25,0.23,-0.82,0.44,-12.92,0.40,5.63
3.26,0.23,-0.83,0.43,-11.65,4.31,9.15
3.27,0.23,-0.83,0.43,-10.78,6.14,12.41
3.28,0.24,-0.84,0.44,-10.32,8.49,13.68
3.29,0.25,-0.83,0.44,-11.40,7.71,11.79
3.30,0.22,-0.85,0.48,-10.38,0.14,9.69
3.31,0.22,-0.84,0.49,-10.20,-6.29,7.92
3.32,0.22,-0.84,0.48,-10.34,-10.66,5.30
3.33,0.22,-0.85,0.48,-10.76,-12.12,3.16
3.34,0.23,-0.85,0.47,-11.47,-11.60,2.53
3.35,0.23,-0.85,0.47,-12.38,-11.13,4.60
3.36,0.26,-0.84,0.43,-13.53,-7.37,4.26
3.37,0.24,-0.86,0.44,-11.65,2.23,6.12
3.38,0.25,-0.86,0.41,-10.35,7.07,8.84
3.39,0.26,-0.85,0.38,-7.91,13.04,9.77
3.40,0.26,-0.82,0.37,-8.64,17.21,9.80
3.41,0.25,-0.84,0.38,-10.64,16.09,8.23
3.42,0.23,-0.84,0.40,-13.51,10.46,6.55
3.43,0.20,-0.86,0.44,-14.06,3.68,5.30
3.44,0.21,-0.87,0.46,-15.60,0.31,3.39
3.45,0.20,-0.88,0.48,-14.89,-3.63,2.03
3.46,0.18,-0.88,0.48,-14.67,-4.00,1.50
3.47,0.16,-0.88,0.47,-12.31,-4.47,1.82
3.48,0.18,-0.87,0.46,-9.98,-4.00,2.84
3.49,0.19,-0.85,0.40,-13.47,1.89,3.95
3.50,0.17,-0.84,0.39,-15.08,4.27,6.11
3.51,0.18,-0.85,0.37,-16.50,2.82,8.03
3.52,0.21,-0.84,0.33,-17.85,2.26,9.02
3.53,0.22,-0.86,0.36,-18.98,3.76,8.11
3.54,0.22,-0.87,0.38,-19.57,1.91,6.35
3.55,0.19,-0.88,0.41,-20.31,-5.04,3.51
3.56,0.18,-0.89,0.43,-21.08,-11.65,1.31
3.57,0.18,-0.90,0.45,-20.70,-15.85,-0.12
3.58,0.17,-0.90,0.46,-19.54,-17.44,0.08
3.59,0.18,-0.92,0.45,-16.38,-14.46,0.93
3.60,0.19,-0.91,0.45,-13.86,-9.59,1.74
3.61,0.20,-0.90,0.43,-12.43,-6.72,3.21
3.62,0.19,-0.90,0.39,-10.87,-2.87,5.07
3.63,0.19,-0.89,0.37,-13.69,4.43,6.63
3.64,0.18,-0.88,0.34,-13.88,7.08,8.75
3.65,0.19,-0.88,0.34,-14.95,9.19,9.31
3.66,0.17,-0.90,0.36,-17.18,5.16,7.63
3.67,0.19,-0.90,0.38,-16.41,-0.12,5.11
3.68,0.18,-0.91,0.38,-15.48,-5.11,3.48
3.69,0.18,-0.92,0.37,-14.56,-7.54,2.90
3.70,0.18,-0.91,0.36,-16.87,-5.48,3.63
3.71,0.18,-0.92,0.36,-16.58,-3.95,5.45
3.72,0.18,-0.94,0.36,-15.39,-4.44,6.49
3.73,0.21,-0.92,0.34,-14.32,-0.66,5.24
3.74,0.21,-0.90,0.33,-17.07,-5.54,4.46
3.75,0.22,-0.90,0.33,-17.37,-7.34,2.90
3.76,0.21,-0.90,0.32,-20.11,-6.64,2.56
3.77,0.19,-0.90,0.34,-20.58,-7.25,3.53
3.78,0.20,-0.92,0.34,-19.97,-4.26,4.90
3.79,0.19,-0.93,0.37,-19.92,0.12,6.12
3.80,0.18,-0.95,0.39,-18.58,0.90,6.69
3.81,0.18,-0.96,0.41,-16.90,-2.41,5.92
3.82,0.17,-0.97,0.44,-13.63,-8.37,3.83
3.83,0.20,-0.96,0.43,-11.69,-12.02,1.24
3.84,0.21,-0.94,0.39,-10.52,-13.51,-1.48
3.85,0.20,-0.94,0.36,-12.02,-11.25,-2.37
3.86,0.19,-0.93,0.32,-13.01,-8.17,-0.53
3.87,0.18,-0.92,0.29,-13.74,-3.97,1.51
3.88,0.17,-0.92,0.25,-18.98,2.66,4.67
3.89,0.15,-0.93,0.26,-19.48,2.75,8.92
3.90,0.19,-0.94,0.27,-18.40,10.06,9.51
3.91,0.18,-0.94,0.28,-18.12,13.39,11.22
3.92,0.20,-0.94,0.28,-17.69,11.69,9.88
3.93,0.19,-0.97,0.30,-19.40,8.43,7.51
3.94,0.20,-0.97,0.32,-18.03,3.88,5.31
3.95,0.21,-0.99,0.34,-15.47,-1.22,2.56
3.96,0.20,-0.99,0.33,-13.94,-8.96,-1.01
3.97,0.20,-0.97,0.32,-15.85,-15.05,-5.66
3.98,0.17,-0.96,0.30,-19.48,-20.56,-7.53
3.99,0.16,-0.94,0.30,-16.75,-24.69,-5.80
4.00,0.16,-0.95,0.25,-16.34,-23.07,-4.89
