time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.59,0.22,-0.25,0.94,-5.65,-3.76,-4.84
0.60,0.22,-0.26,0.93,-2.72,-3.88,-3.63
0.61,0.22,-0.24,0.92,-0.23,-1.95,-1.98
0.62,0.22,-0.23,0.91,-0.27,0.06,0.09
0.63,0.23,-0.23,0.88,0.56,1.82,2.90
0.64,0.26,-0.23,0.87,-0.17,5.31,3.97
0.65,0.26,-0.22,0.86,-3.74,5.83,2.84
0.66,0.23,-0.22,0.89,-6.24,2.47,1.21
0.67,0.23,-0.24,0.91,-5.68,-1.77,0.18
0.68,0.23,-0.23,0.92,-6.58,-3.42,-0.50
0.69,0.22,-0.24,0.93,-7.18,-4.29,-0.82
0.70,0.22,-0.25,0.94,-5.71,-6.05,-0.12
0.71,0.22,-0.26,0.93,-3.02,-4.63,1.28
0.72,0.24,-0.26,0.92,-2.24,-1.50,2.60
0.73,0.26,-0.26,0.90,-1.51,1.39,4.08
0.74,0.27,-0.25,0.88,-1.74,3.25,4.72
0.75,0.28,-0.25,0.87,-2.90,3.76,3.91
0.76,0.29,-0.24,0.86,-3.37,3.77,2.44
0.77,0.28,-0.24,0.86,-3.91,2.58,0.43
0.78,0.27,-0.23,0.86,-4.99,2.17,-1.45
0.79,0.25,-0.23,0.87,-5.69,0.99,-2.58
0.80,0.22,-0.24,0.89,-5.83,-0.96,-3.47
0.81,0.20,-0.24,0.91,-4.99,-3.62,-3.16
0.82,0.21,-0.25,0.91,-3.50,-5.28,-2.08
0.83,0.21,-0.25,0.91,-2.17,-6.00,-0.53
0.84,0.22,-0.24,0.89,-1.71,-4.70,0.41
0.85,0.22,-0.24,0.88,-3.01,-5.28,0.84
0.86,0.22,-0.24,0.87,-4.35,-6.96,1.86
0.87,0.24,-0.24,0.84,-4.99,-4.78,2.87
0.88,0.25,-0.24,0.84,-6.32,-1.74,4.31
0.89,0.26,-0.24,0.85,-8.00,0.79,5.28
0.90,0.27,-0.25,0.85,-9.33,1.92,5.44
0.91,0.26,-0.26,0.87,-9.36,3.07,5.48
0.92,0.25,-0.27,0.90,-8.43,2.56,5.05
0.93,0.24,-0.27,0.91,-8.32,-0.20,3.15
0.94,0.23,-0.27,0.92,-9.44,-6.09,1.39
0.95,0.23,-0.28,0.90,-8.75,-10.03,0.27
0.96,0.23,-0.27,0.90,-9.33,-10.43,-0.50
0.97,0.23,-0.28,0.89,-9.53,-11.02,-0.52
0.98,0.23,-0.27,0.89,-7.45,-11.02,0.92
0.99,0.26,-0.28,0.86,-6.09,-8.53,1.66
1.00,0.26,-0.26,0.85,-7.05,-5.65,2.82
1.01,0.27,-0.26,0.83,-8.14,-3.10,4.90
1.02,0.28,-0.27,0.83,-8.02,-0.50,6.87
1.03,0.30,-0.28,0.84,-8.78,4.40,7.40
1.04,0.30,-0.29,0.86,-9.24,5.77,5.71
1.05,0.26,-0.30,0.90,-9.45,4.50,4.00
1.06,0.25,-0.30,0.91,-8.56,2.02,3.31
1.07,0.26,-0.29,0.90,-9.24,-0.12,2.00
1.08,0.24,-0.30,0.91,-10.93,-2.66,0.79
1.09,0.23,-0.30,0.90,-12.02,-3.19,1.48
1.10,0.24,-0.30,0.91,-11.77,-2.50,2.64
1.11,0.25,-0.30,0.90,-12.43,-1.59,3.59
1.12,0.25,-0.31,0.90,-11.89,-1.66,4.58
1.13,0.27,-0.31,0.86,-11.94,0.55,5.53
1.14,0.28,-0.31,0.86,-12.11,2.17,5.91
1.15,0.28,-0.30,0.85,-13.21,1.88,4.98
1.16,0.27,-0.31,0.87,-12.29,-0.58,3.02
1.17,0.26,-0.32,0.89,-12.17,-4.79,0.84
1.18,0.26,-0.32,0.88,-10.96,-6.58,-0.15
1.19,0.25,-0.31,0.86,-10.78,-4.78,-0.61
1.20,0.24,-0.29,0.85,-12.03,-3.08,0.53
1.21,0.24,-0.30,0.84,-12.93,-2.41,2.29
1.22,0.25,-0.30,0.85,-13.08,-0.02,4.50
1.23,0.25,-0.32,0.86,-13.42,2.66,6.70
1.24,0.27,-0.34,0.86,-12.58,3.37,8.98
1.25,0.30,-0.34,0.85,-13.19,6.21,8.61
1.26,0.30,-0.35,0.88,-14.75,7.13,5.57
1.27,0.29,-0.37,0.91,-12.95,5.36,3.30
1.28,0.28,-0.37,0.91,-10.98,3.74,2.00
1.29,0.28,-0.36,0.89,-10.31,2.81,-0.17
1.30,0.25,-0.34,0.87,-12.05,0.66,-2.14
1.31,0.23,-0.34,0.87,-13.27,-2.79,-2.75
1.32,0.23,-0.34,0.86,-13.10,-4.89,-2.49
1.33,0.24,-0.35,0.85,-13.22,-3.05,0.09
1.34,0.24,-0.35,0.83,-13.34,-1.62,2.55
1.35,0.24,-0.35,0.83,-12.46,0.23,4.99
1.36,0.25,-0.35,0.83,-12.49,0.35,5.86
1.37,0.27,-0.35,0.84,-13.15,0.84,6.08
1.38,0.28,-0.36,0.83,-13.66,1.08,4.92
1.39,0.27,-0.37,0.84,-14.21,0.61,2.17
1.40,0.27,-0.38,0.85,-13.73,-1.16,0.11
1.41,0.27,-0.38,0.87,-13.62,-1.86,-1.10
1.42,0.26,-0.39,0.86,-12.87,-0.72,-1.57
1.43,0.25,-0.38,0.85,-13.16,0.63,-0.63
1.44,0.25,-0.38,0.85,-13.34,0.70,0.56
1.45,0.26,-0.38,0.84,-13.31,1.42,1.71
1.46,0.26,-0.39,0.84,-14.02,2.29,2.99
1.47,0.28,-0.41,0.83,-13.95,3.02,3.92
1.48,0.30,-0.42,0.85,-13.08,4.92,4.05
1.49,0.30,-0.42,0.86,-11.85,7.50,3.34
1.50,0.30,-0.43,0.87,-12.81,5.48,-0.23
1.51,0.27,-0.42,0.88,-13.74,1.77,-3.74
1.52,0.23,-0.40,0.89,-14.96,-3.74,-6.67
1.53,0.20,-0.41,0.88,-14.41,-9.94,-7.18
1.54,0.21,-0.40,0.87,-13.57,-10.81,-6.64
1.55,0.20,-0.41,0.85,-14.21,-11.02,-4.70
1.56,0.18,-0.40,0.84,-14.27,-11.83,-1.98
1.57,0.19,-0.39,0.82,-14.40,-13.44,0.27
1.58,0.19,-0.40,0.82,-14.14,-14.46,3.48
1.59,0.23,-0.39,0.80,-14.44,-12.40,6.93
1.60,0.25,-0.40,0.79,-15.13,-9.28,9.60
1.61,0.26,-0.40,0.78,-15.76,-7.13,11.36
1.62,0.28,-0.42,0.79,-16.24,-5.33,11.92
1.63,0.30,-0.44,0.82,-17.62,-2.93,10.96
1.64,0.30,-0.46,0.84,-17.37,-3.31,9.51
1.65,0.30,-0.47,0.85,-16.66,-2.66,7.76
1.66,0.30,-0.48,0.86,-14.53,-1.60,6.52
1.67,0.29,-0.47,0.85,-13.18,0.58,6.02
1.68,0.29,-0.47,0.84,-13.22,2.95,6.41
1.69,0.28,-0.46,0.83,-13.92,3.08,6.61
1.70,0.28,-0.45,0.82,-14.85,2.89,6.99
1.71,0.28,-0.45,0.80,-16.31,1.66,6.46
1.72,0.28,-0.46,0.80,-17.25,-0.55,4.52
1.73,0.29,-0.48,0.81,-16.49,-2.61,2.61
1.74,0.28,-0.48,0.81,-14.96,-3.31,1.13
1.75,0.28,-0.47,0.80,-15.36,-3.65,-0.32
1.76,0.27,-0.48,0.80,-15.24,-3.44,-0.79
1.77,0.27,-0.47,0.79,-14.34,-2.64,-0.31
1.78,0.28,-0.47,0.78,-14.64,-0.70,0.55
1.79,0.27,-0.46,0.78,-16.14,-0.41,1.04
1.80,0.26,-0.46,0.76,-17.07,-0.66,0.85
1.81,0.24,-0.46,0.77,-18.76,-2.56,0.99
1.82,0.22,-0.46,0.79,-20.52,-8.05,-0.35
1.83,0.22,-0.47,0.80,-21.62,-14.93,-1.73
1.84,0.23,-0.48,0.80,-20.73,-17.54,-2.02
1.85,0.24,-0.49,0.78,-20.06,-15.50,-1.63
1.86,0.25,-0.48,0.76,-19.89,-14.23,-0.58
1.87,0.26,-0.49,0.76,-18.03,-12.46,0.87
1.88,0.28,-0.48,0.74,-15.85,-8.79,3.34
1.89,0.30,-0.48,0.72,-16.66,-1.65,5.74
1.90,0.31,-0.48,0.71,-18.05,4.73,8.27
1.91,0.30,-0.49,0.72,-20.61,8.41,9.27
1.92,0.30,-0.51,0.76,-21.21,9.56,9.11
1.93,0.29,-0.53,0.79,-21.88,5.22,6.81
1.94,0.29,-0.54,0.81,-21.79,-1.21,3.51
1.95,0.27,-0.54,0.82,-22.06,-7.48,-0.66
1.96,0.25,-0.55,0.82,-20.35,-12.67,-2.17
1.97,0.26,-0.54,0.80,-18.93,-11.86,-1.57
1.98,0.26,-0.54,0.76,-20.75,-6.60,0.49
1.99,0.25,-0.54,0.77,-23.02,-1.50,4.14
2.00,0.27,-0.55,0.78,-23.37,0.61,7.24
2.01,0.28,-0.56,0.77,-22.49,2.17,8.60
2.02,0.30,-0.58,0.78,-21.73,2.60,7.97
2.03,0.31,-0.57,0.78,-20.84,1.15,6.52
2.04,0.30,-0.57,0.77,-20.82,-2.08,4.11
2.05,0.28,-0.57,0.78,-20.67,-5.39,1.48
2.06,0.28,-0.59,0.77,-21.34,-7.31,0.17
2.07,0.28,-0.59,0.77,-20.81,-5.82,1.15
2.08,0.27,-0.60,0.76,-21.98,-2.06,3.18
2.09,0.26,-0.59,0.76,-22.61,-0.76,5.34
2.10,0.27,-0.60,0.77,-21.80,-0.60,6.37
2.11,0.28,-0.60,0.76,-21.19,-0.58,5.80
2.12,0.28,-0.60,0.76,-21.56,-1.39,5.18
2.13,0.26,-0.61,0.78,-19.89,-5.77,4.92
2.14,0.27,-0.61,0.76,-18.92,-5.30,4.95
2.15,0.28,-0.62,0.75,-19.13,-6.21,4.47
2.16,0.28,-0.62,0.73,-20.35,-6.87,5.22
2.17,0.28,-0.63,0.74,-20.73,-5.48,6.63
2.18,0.31,-0.64,0.76,-19.33,-1.82,7.80
2.19,0.31,-0.65,0.76,-17.60,0.96,7.94
2.20,0.31,-0.64,0.77,-16.76,1.77,7.33
2.21,0.31,-0.65,0.77,-15.62,1.15,5.42
2.22,0.30,-0.65,0.75,-14.82,-0.53,3.27
2.23,0.29,-0.65,0.74,-14.87,-2.47,1.57
2.24,0.27,-0.63,0.73,-16.14,-4.93,0.23
2.25,0.27,-0.63,0.70,-16.60,-7.73,0.20
2.26,0.28,-0.63,0.70,-16.75,-6.96,0.78
2.27,0.28,-0.63,0.67,-17.80,-4.55,2.49
2.28,0.28,-0.63,0.68,-17.50,-2.35,4.76
2.29,0.29,-0.64,0.68,-15.60,1.08,7.01
2.30,0.31,-0.64,0.68,-16.15,5.22,7.76
2.31,0.29,-0.65,0.71,-17.25,3.66,6.44
2.32,0.27,-0.66,0.72,-16.52,0.23,5.27
2.33,0.27,-0.68,0.73,-14.47,-1.60,4.85
2.34,0.28,-0.67,0.72,-13.69,-0.64,4.61
2.35,0.27,-0.67,0.70,-13.16,-0.31,4.29
2.36,0.28,-0.66,0.69,-14.32,-1.01,3.86
2.37,0.28,-0.66,0.67,-15.10,-1.69,3.74
2.38,0.29,-0.65,0.64,-15.39,-1.47,3.31
2.39,0.28,-0.66,0.61,-16.31,-0.58,3.42
2.40,0.28,-0.66,0.62,-18.24,0.43,3.56
2.41,0.28,-0.65,0.62,-18.18,2.02,3.63
2.42,0.28,-0.66,0.64,-19.65,3.76,2.73
2.43,0.26,-0.66,0.66,-20.08,4.76,2.82
2.44,0.24,-0.67,0.67,-19.53,1.10,1.71
2.45,0.23,-0.68,0.69,-18.32,-4.17,0.61
2.46,0.24,-0.69,0.70,-17.10,-6.14,0.00
2.47,0.23,-0.70,0.70,-16.67,-6.56,-0.47
2.48,0.24,-0.71,0.70,-15.80,-7.50,-0.15
2.49,0.24,-0.70,0.68,-14.96,-8.72,0.50
2.50,0.25,-0.69,0.65,-14.90,-7.68,0.92
2.51,0.26,-0.68,0.61,-15.76,-7.25,2.18
2.52,0.26,-0.67,0.58,-17.77,-6.50,2.99
2.53,0.26,-0.67,0.58,-19.40,-6.41,4.15
2.54,0.26,-0.68,0.57,-19.63,-6.23,5.04
2.55,0.27,-0.67,0.57,-20.21,-4.34,5.15
2.56,0.27,-0.68,0.59,-22.52,-4.50,4.47
2.57,0.25,-0.70,0.60,-23.79,-8.50,3.51
2.58,0.26,-0.72,0.62,-24.12,-11.71,2.23
2.59,0.26,-0.74,0.66,-24.18,-13.98,1.02
2.60,0.26,-0.75,0.66,-21.76,-15.18,0.99
2.61,0.27,-0.74,0.65,-19.50,-12.40,1.37
2.62,0.27,-0.73,0.64,-17.80,-9.10,1.83
2.63,0.26,-0.72,0.62,-17.95,-5.08,3.77
2.64,0.26,-0.72,0.60,-19.45,-1.47,7.21
2.65,0.27,-0.72,0.60,-19.10,1.50,10.34
2.66,0.29,-0.73,0.59,-19.16,4.02,10.96
2.67,0.29,-0.74,0.58,-20.05,6.72,11.08
2.68,0.28,-0.74,0.60,-20.98,6.18,11.66
2.69,0.28,-0.75,0.62,-20.46,5.10,11.34
2.70,0.27,-0.75,0.63,-20.47,1.91,9.25
2.71,0.27,-0.76,0.64,-20.06,-2.56,6.49
2.72,0.28,-0.77,0.64,-19.53,-6.47,3.97
2.73,0.27,-0.76,0.62,-19.07,-7.18,1.63
2.74,0.27,-0.76,0.60,-19.60,-8.09,0.73
2.75,0.26,-0.76,0.56,-19.37,-7.50,1.80
2.76,0.26,-0.76,0.53,-20.34,-5.18,4.11
2.77,0.27,-0.76,0.50,-22.18,0.26,7.51
2.78,0.29,-0.75,0.49,-23.60,6.72,11.22
2.79,0.32,-0.77,0.50,-23.01,13.24,12.40
2.80,0.32,-0.77,0.53,-22.78,17.56,12.08
2.81,0.31,-0.79,0.58,-21.01,16.73,10.43
2.82,0.30,-0.81,0.60,-17.80,12.55,7.21
2.83,0.29,-0.81,0.60,-16.21,9.27,2.47
2.84,0.26,-0.80,0.58,-16.82,2.29,-1.92
2.85,0.25,-0.80,0.54,-20.08,-4.52,-5.66
2.86,0.24,-0.79,0.53,-23.07,-5.88,-7.59
2.87,0.22,-0.78,0.51,-25.48,-7.04,-6.29
2.88,0.22,-0.77,0.49,-26.64,-4.53,-3.68
2.89,0.23,-0.76,0.46,-25.77,-0.06,-0.08
2.90,0.22,-0.78,0.47,-25.83,4.20,3.53
2.91,0.21,-0.78,0.48,-25.95,7.21,7.54
2.92,0.23,-0.80,0.50,-26.37,7.34,9.19
2.93,0.20,-0.82,0.56,-24.63,1.27,8.29
2.94,0.22,-0.82,0.58,-21.59,-4.87,6.32
2.95,0.22,-0.83,0.57,-19.60,-9.71,3.98
2.96,0.22,-0.83,0.55,-19.98,-13.11,2.99
2.97,0.22,-0.83,0.53,-21.66,-13.83,2.75
2.98,0.23,-0.82,0.50,-23.37,-13.79,3.95
2.99,0.23,-0.81,0.48,-25.62,-11.66,5.08
3.00,0.24,-0.79,0.45,-29.44,-6.31,7.31
3.01,0.25,-0.79,0.45,-27.05,-3.76,10.81
3.02,0.24,-0.81,0.46,-27.69,2.26,14.46
3.03,0.23,-0.83,0.47,-26.50,6.47,18.27
3.04,0.24,-0.86,0.53,-24.41,9.16,19.95
3.05,0.23,-0.88,0.57,-20.64,7.71,19.91
3.06,0.23,-0.89,0.58,-16.96,5.27,18.99
3.07,0.24,-0.89,0.56,-14.92,4.14,17.57
3.08,0.23,-0.89,0.54,-15.91,2.09,15.89
3.09,0.23,-0.90,0.51,-18.70,1.28,15.25
3.10,0.25,-0.89,0.50,-20.99,2.44,15.77
3.11,0.26,-0.88,0.46,-22.14,7.15,16.40
3.12,0.27,-0.87,0.43,-22.61,13.76,16.89
3.13,0.26,-0.87,0.42,-24.82,18.53,17.76
3.14,0.25,-0.88,0.46,-26.56,18.32,17.89
3.15,0.23,-0.91,0.53,-27.50,12.85,16.24
3.16,0.21,-0.94,0.59,-24.38,5.47,13.86
3.17,0.21,-0.95,0.61,-18.82,-0.67,10.58
3.18,0.22,-0.96,0.62,-13.65,-4.61,7.48
3.19,0.22,-0.95,0.57,-11.74,-5.18,4.93
3.20,0.22,-0.93,0.53,-12.81,-3.82,3.31
3.21,0.21,-0.91,0.49,-15.19,-4.12,1.88
3.22,0.20,-0.89,0.45,-17.22,-5.59,1.60
3.23,0.19,-0.89,0.44,-18.95,-0.61,2.14
3.24,0.17,-0.87,0.37,-20.66,0.63,5.57
3.25,0.18,-0.89,0.36,-18.06,6.96,8.18
3.26,0.20,-0.86,0.33,-17.91,17.36,13.54
3.27,0.20,-0.88,0.34,-17.92,26.56,16.98
3.28,0.19,-0.90,0.39,-17.86,27.10,20.46
3.29,0.21,-0.92,0.43,-14.60,24.05,21.76
3.30,0.22,-0.94,0.47,-10.23,23.16,21.02
3.31,0.25,-0.95,0.49,-6.18,21.57,18.17
3.32,0.26,-0.94,0.48,-4.96,21.21,13.82
3.33,0.26,-0.94,0.46,-5.11,20.49,9.68
3.34,0.25,-0.93,0.44,-6.50,20.23,6.76
3.35,0.26,-0.91,0.39,-9.27,21.97,3.40
3.36,0.23,-0.90,0.37,-13.01,21.57,0.96
3.37,0.20,-0.90,0.37,-15.82,18.06,-0.06
3.38,0.19,-0.90,0.38,-16.75,16.76,-1.40
3.39,0.17,-0.90,0.39,-16.87,14.27,-2.37
3.40,0.15,-0.91,0.40,-13.56,11.57,-1.16
3.41,0.17,-0.92,0.42,-8.14,13.65,-0.20
3.42,0.19,-0.92,0.42,-4.23,17.18,-0.35
3.43,0.18,-0.91,0.41,-2.15,18.99,-0.84
3.44,0.17,-0.91,0.41,0.08,17.02,-1.15
3.45,0.20,-0.92,0.42,3.50,16.46,-3.10
3.46,0.15,-0.89,0.37,1.57,20.90,-5.28
3.47,0.19,-0.92,0.40,4.29,22.02,-6.56
3.48,0.17,-0.92,0.42,5.31,21.56,-6.63
3.49,0.16,-0.90,0.40,5.50,22.20,-7.08
3.50,0.14,-0.90,0.37,4.56,20.52,-7.95
3.51,0.14,-0.89,0.35,0.15,20.79,-9.11
3.52,0.12,-0.90,0.39,-4.73,14.70,-9.97
3.53,0.09,-0.90,0.44,-11.24,0.87,-12.96
3.54,0.02,-0.94,0.56,-22.38,-22.47,-18.08
3.55,0.03,-1.01,0.69,-28.32,-53.44,-21.24
3.56,0.11,-1.05,0.74,-19.44,-66.32,-26.79
3.57,0.08,-1.08,0.80,-11.82,-64.41,-29.27
3.58,0.06,-1.06,0.75,-6.56,-60.40,-27.60
3.59,0.09,-1.05,0.70,-2.00,-48.95,-23.62
3.60,0.07,-1.04,0.65,5.39,-37.33,-17.34
3.61,0.11,-0.99,0.53,8.99,-18.89,-11.57
3.62,0.14,-0.94,0.44,11.48,-6.95,-5.53
3.63,0.15,-0.92,0.39,9.76,-2.49,-0.35
3.64,0.19,-0.89,0.32,7.40,-0.99,2.14
3.65,0.22,-0.89,0.31,5.79,-1.34,3.53
3.66,0.24,-0.90,0.31,3.30,0.81,4.60
3.67,0.24,-0.90,0.33,3.04,2.05,4.69
3.68,0.25,-0.90,0.34,2.87,1.89,3.59
3.69,0.24,-0.89,0.36,2.70,-1.34,1.18
3.70,0.23,-0.89,0.38,0.79,-4.82,-1.62
3.71,0.23,-0.88,0.39,-0.98,-6.37,-3.60
3.72,0.21,-0.89,0.40,-0.02,-5.15,-3.69
3.73,0.20,-0.88,0.39,2.11,-3.19,-3.39
3.74,0.19,-0.88,0.40,2.55,-1.40,-2.14
3.75,0.21,-0.86,0.38,2.06,1.27,-0.82
3.76,0.21,-0.86,0.37,1.77,1.39,0.95
3.77,0.21,-0.86,0.37,0.92,2.92,1.74
3.78,0.21,-0.86,0.38,1.66,2.44,1.28
3.79,0.21,-0.88,0.41,0.49,3.39,-0.32
3.80,0.19,-0.89,0.42,0.27,-0.44,-3.27
3.81,0.15,-0.90,0.43,0.95,-3.04,-4.92
3.82,0.15,-0.90,0.43,0.49,-2.29,-5.39
3.83,0.14,-0.90,0.41,1.07,-0.14,-5.36
3.84,0.13,-0.89,0.38,0.58,0.44,-3.25
3.85,0.13,-0.90,0.37,-0.11,-0.12,-0.64
3.86,0.16,-0.90,0.36,-0.84,0.37,1.10
3.87,0.18,-0.90,0.37,-1.39,0.70,2.24
3.88,0.19,-0.91,0.37,-1.79,0.29,2.43
3.89,0.19,-0.91,0.38,-2.31,-1.69,1.98
3.90,0.19,-0.92,0.39,-1.95,-5.82,1.48
3.91,0.21,-0.93,0.40,-2.09,-6.89,-0.32
3.92,0.20,-0.93,0.42,-1.31,-7.24,-2.40
3.93,0.21,-0.92,0.41,-0.72,-4.81,-3.56
3.94,0.21,-0.92,0.39,-0.11,-1.91,-3.27
3.95,0.22,-0.92,0.38,-0.69,0.52,-2.58
3.96,0.23,-0.92,0.38,-1.25,1.69,-2.50
3.97,0.22,-0.91,0.39,-0.34,2.60,-2.90
3.98,0.22,-0.90,0.38,0.17,2.82,-3.01
3.99,0.20,-0.90,0.38,0.89,2.03,-3.88
4.00,0.19,-0.90,0.39,0.63,0.76,-4.50
