time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.46,0.21,-0.29,0.80,-42.57,0.08,12.45
0.47,0.23,-0.31,0.81,-44.60,-3.54,11.96
0.48,0.22,-0.31,0.80,-44.02,-5.18,12.69
0.49,0.22,-0.31,0.76,-42.97,-8.21,13.05
0.50,0.24,-0.30,0.72,-41.36,-10.87,12.28
0.51,0.24,-0.30,0.70,-41.82,-11.04,11.54
0.52,0.25,-0.30,0.72,-44.71,-7.79,13.56
0.53,0.23,-0.32,0.75,-47.52,-4.92,15.74
0.54,0.21,-0.35,0.78,-47.87,-5.18,17.91
0.55,0.20,-0.36,0.79,-48.25,-8.23,19.74
0.56,0.22,-0.39,0.79,-48.57,-10.95,21.40
0.57,0.23,-0.40,0.78,-48.62,-10.98,21.95
0.58,0.24,-0.40,0.76,-47.95,-10.60,22.25
0.59,0.30,-0.40,0.73,-48.98,-7.80,19.98
0.60,0.32,-0.42,0.76,-51.43,-3.65,14.57
0.61,0.30,-0.46,0.81,-49.94,-3.55,12.47
0.62,0.30,-0.48,0.84,-47.37,-4.20,11.66
0.63,0.29,-0.51,0.85,-46.91,-3.82,9.73
0.64,0.27,-0.53,0.84,-47.79,-7.70,8.10
0.65,0.26,-0.53,0.84,-49.18,-12.68,8.11
0.66,0.28,-0.53,0.80,-47.50,-17.69,7.29
0.67,0.29,-0.52,0.77,-47.64,-22.27,7.55
0.68,0.32,-0.49,0.74,-48.60,-20.37,7.95
0.69,0.33,-0.49,0.72,-50.78,-12.66,8.88
0.70,0.29,-0.50,0.72,-51.94,-6.85,13.15
0.71,0.27,-0.54,0.74,-51.83,-3.79,16.18
0.72,0.26,-0.59,0.77,-47.95,-5.53,18.04
0.73,0.30,-0.59,0.78,-47.48,-6.40,17.72
0.74,0.30,-0.60,0.78,-41.79,-14.28,15.42
0.75,0.33,-0.58,0.77,-37.41,-17.63,10.52
0.76,0.31,-0.58,0.73,-37.27,-21.19,7.73
0.77,0.32,-0.56,0.68,-38.62,-19.05,9.21
0.78,0.34,-0.55,0.67,-42.02,-12.50,9.52
0.79,0.31,-0.56,0.67,-47.44,-5.08,11.31
0.80,0.29,-0.57,0.69,-52.60,0.96,16.19
0.81,0.29,-0.61,0.70,-54.33,3.27,18.65
0.82,0.29,-0.65,0.75,-56.17,2.66,17.16
0.83,0.29,-0.69,0.80,-52.44,-2.47,15.38
0.84,0.31,-0.71,0.83,-47.15,-8.13,11.86
0.85,0.33,-0.73,0.83,-36.31,-10.15,8.79
0.86,0.33,-0.70,0.80,-31.08,-1.51,5.51
0.87,0.27,-0.68,0.79,-31.78,-12.64,4.05
0.88,0.27,-0.65,0.73,-31.99,-14.44,7.56
0.89,0.26,-0.66,0.73,-35.21,-11.36,11.36
0.90,0.26,-0.67,0.70,-37.05,-8.16,15.45
0.91,0.27,-0.67,0.71,-41.50,-6.42,17.56
0.92,0.26,-0.69,0.74,-44.43,-7.40,19.26
0.93,0.27,-0.71,0.75,-45.54,-9.97,19.75
0.94,0.28,-0.73,0.77,-44.63,-14.54,18.89
0.95,0.32,-0.76,0.78,-43.24,-14.15,15.97
0.96,0.32,-0.78,0.79,-36.42,-15.39,12.15
0.97,0.33,-0.77,0.77,-27.76,-14.08,9.22
0.98,0.34,-0.76,0.72,-24.76,-8.37,8.04
0.99,0.31,-0.75,0.70,-26.22,-9.16,7.79
1.00,0.31,-0.73,0.67,-25.15,-6.98,9.90
1.01,0.29,-0.72,0.67,-31.55,-5.19,12.34
1.02,0.29,-0.74,0.65,-32.33,-3.94,15.59
1.03,0.29,-0.75,0.65,-34.33,-3.79,16.66
1.04,0.27,-0.76,0.66,-36.11,-5.99,17.11
1.05,0.28,-0.78,0.67,-35.45,-9.92,14.61
1.06,0.30,-0.79,0.64,-33.56,-15.56,12.12
1.07,0.32,-0.78,0.65,-30.08,-19.52,10.60
1.08,0.32,-0.79,0.61,-27.82,-19.02,9.73
1.09,0.33,-0.78,0.57,-25.45,-15.80,9.57
1.10,0.33,-0.76,0.53,-22.89,-9.25,10.13
1.11,0.33,-0.74,0.52,-23.47,-3.63,11.48
1.12,0.33,-0.73,0.51,-27.27,3.20,12.53
1.13,0.33,-0.76,0.56,-32.34,6.40,13.75
1.14,0.30,-0.79,0.62,-33.94,5.98,15.01
1.15,0.28,-0.83,0.65,-32.07,3.47,14.59
1.16,0.28,-0.84,0.66,-29.32,-0.37,12.60
1.17,0.29,-0.84,0.66,-26.05,-5.56,5.42
1.18,0.27,-0.85,0.67,-19.54,-10.81,1.17
1.19,0.24,-0.83,0.63,-20.49,-14.47,-1.17
1.20,0.25,-0.82,0.61,-16.95,-16.47,1.12
1.21,0.25,-0.79,0.55,-17.25,-12.55,3.87
1.22,0.26,-0.77,0.51,-16.86,-6.99,6.87
1.23,0.26,-0.75,0.46,-20.70,2.28,9.89
1.24,0.24,-0.74,0.45,-26.34,7.76,14.47
1.25,0.23,-0.76,0.47,-31.60,7.68,18.00
1.26,0.21,-0.79,0.55,-35.96,1.42,19.27
1.27,0.19,-0.84,0.63,-32.69,-11.85,17.30
1.28,0.20,-0.87,0.67,-24.85,-25.63,15.34
1.29,0.24,-0.91,0.71,-16.19,-29.95,9.41
1.30,0.25,-0.90,0.72,-4.37,-30.51,4.32
1.31,0.24,-0.91,0.70,4.37,-33.99,4.44
1.32,0.24,-0.87,0.61,1.74,-26.51,7.07
1.33,0.27,-0.84,0.53,0.75,-18.93,12.50
1.34,0.29,-0.81,0.46,-7.92,-8.04,18.05
1.35,0.30,-0.80,0.43,-14.05,-4.10,23.37
1.36,0.31,-0.81,0.44,-23.90,4.56,25.80
1.37,0.29,-0.83,0.47,-29.96,6.56,26.78
1.38,0.31,-0.87,0.56,-27.37,1.75,24.54
1.39,0.34,-0.92,0.67,-18.10,-5.66,18.73
1.40,0.33,-0.94,0.71,-7.15,-13.31,11.66
1.41,0.33,-0.95,0.72,1.46,-15.04,5.96
1.42,0.30,-0.93,0.69,4.31,-18.06,2.50
1.43,0.26,-0.92,0.63,3.47,-24.27,-1.08
1.44,0.27,-0.87,0.57,1.92,-24.49,-0.88
1.45,0.27,-0.84,0.51,-0.96,-24.12,0.34
1.46,0.25,-0.83,0.44,-6.42,-24.71,4.02
1.47,0.27,-0.81,0.38,-13.45,-20.65,8.63
1.48,0.28,-0.78,0.33,-20.38,-11.54,13.87
1.49,0.33,-0.76,0.30,-22.59,-0.37,16.91
1.50,0.35,-0.78,0.35,-21.74,13.41,15.87
1.51,0.32,-0.82,0.44,-21.98,19.71,15.42
1.52,0.29,-0.89,0.58,-12.98,19.79,11.53
1.53,0.26,-0.92,0.69,1.28,10.78,6.36
1.54,0.24,-0.93,0.71,10.95,-1.40,4.07
1.55,0.21,-0.92,0.68,10.44,-10.40,2.13
1.56,0.21,-0.88,0.63,6.34,-20.22,-0.89
1.57,0.17,-0.88,0.58,-0.96,-32.15,-4.77
1.58,0.14,-0.87,0.53,-5.72,-40.53,-4.82
1.59,0.14,-0.84,0.49,-14.52,-46.18,-2.25
1.60,0.16,-0.81,0.42,-19.24,-51.68,1.61
1.61,0.23,-0.79,0.35,-24.70,-43.64,5.06
1.62,0.27,-0.78,0.31,-25.83,-30.01,10.21
1.63,0.30,-0.81,0.30,-20.92,-12.76,15.92
1.64,0.33,-0.81,0.30,-16.37,4.76,20.66
1.65,0.33,-0.83,0.32,-15.68,18.13,22.79
1.66,0.29,-0.83,0.36,-16.36,21.48,22.03
1.67,0.27,-0.85,0.40,-14.40,13.65,20.01
1.68,0.25,-0.89,0.48,-12.33,3.98,14.88
1.69,0.24,-0.90,0.51,-8.64,-5.63,11.47
1.70,0.24,-0.91,0.54,-5.13,-7.32,8.02
1.71,0.23,-0.90,0.54,-1.84,-9.14,6.27
1.72,0.21,-0.90,0.53,-2.83,-9.27,6.76
1.73,0.21,-0.89,0.49,-8.33,-8.81,9.25
1.74,0.20,-0.89,0.47,-14.29,-10.41,11.14
1.75,0.22,-0.89,0.45,-17.09,-16.11,12.73
1.76,0.27,-0.88,0.43,-18.65,-11.98,13.22
1.77,0.29,-0.89,0.44,-17.72,-6.07,12.75
1.78,0.30,-0.88,0.45,-18.43,-0.38,10.84
1.79,0.26,-0.91,0.51,-18.01,-0.36,9.14
1.80,0.23,-0.92,0.56,-14.43,-8.26,8.58
1.81,0.24,-0.93,0.59,-10.15,-13.67,7.89
1.82,0.23,-0.95,0.58,-6.52,-16.45,6.74
1.83,0.23,-0.94,0.57,-5.23,-18.82,6.92
1.84,0.24,-0.93,0.57,-3.97,-21.15,7.40
1.85,0.25,-0.93,0.55,-3.95,-20.11,6.35
1.86,0.26,-0.94,0.55,-4.15,-18.44,5.54
1.87,0.25,-0.94,0.55,-4.40,-14.86,6.28
1.88,0.28,-0.94,0.53,-4.00,-6.91,7.66
1.89,0.29,-0.94,0.51,-2.72,0.47,9.43
1.90,0.30,-0.93,0.48,-0.85,8.98,10.93
1.91,0.30,-0.92,0.45,-0.68,17.25,10.18
1.92,0.29,-0.91,0.44,0.37,18.68,8.69
1.93,0.26,-0.90,0.44,0.70,15.08,6.10
1.94,0.24,-0.88,0.42,-1.40,10.10,4.12
1.95,0.23,-0.89,0.41,-2.33,3.41,3.06
1.96,0.23,-0.89,0.41,-2.67,-1.52,2.87
1.97,0.25,-0.89,0.41,-3.01,-3.25,2.72
1.98,0.26,-0.89,0.41,-2.60,-1.99,3.32
1.99,0.27,-0.92,0.43,-0.03,1.83,2.91
2.00,0.27,-0.90,0.44,2.14,4.35,2.79
2.01,0.27,-0.89,0.43,3.55,5.93,2.45
2.02,0.28,-0.89,0.41,4.77,8.01,2.04
2.03,0.27,-0.89,0.41,6.34,9.40,0.72
2.04,0.28,-0.89,0.41,6.22,9.27,-0.66
2.05,0.26,-0.88,0.41,5.67,6.11,-2.56
2.06,0.25,-0.88,0.41,4.41,2.53,-4.39
2.07,0.23,-0.88,0.41,3.60,-1.17,-5.90
2.08,0.23,-0.88,0.41,3.66,-3.51,-7.36
2.09,0.21,-0.88,0.41,3.52,-3.78,-7.86
2.10,0.19,-0.88,0.42,4.19,-3.72,-7.37
2.11,0.16,-0.88,0.42,3.96,-2.80,-5.40
2.12,0.16,-0.87,0.42,4.24,-2.38,-3.03
2.13,0.18,-0.88,0.41,4.36,-3.47,-0.92
2.14,0.20,-0.88,0.40,3.86,-4.17,0.21
2.15,0.21,-0.87,0.41,3.11,-4.77,-0.23
2.16,0.23,-0.89,0.41,3.14,-5.42,-0.82
2.17,0.23,-0.90,0.43,3.68,-5.98,-1.87
2.18,0.24,-0.90,0.42,5.12,-5.64,-3.47
2.19,0.24,-0.91,0.42,5.01,-6.24,-5.82
2.20,0.20,-0.89,0.41,3.48,-9.46,-7.66
2.21,0.19,-0.90,0.42,4.72,-14.40,-9.18
2.22,0.18,-0.87,0.40,2.97,-15.52,-7.50
2.23,0.19,-0.87,0.38,3.02,-15.46,-4.89
2.24,0.20,-0.87,0.37,2.26,-11.98,-2.47
2.25,0.22,-0.87,0.36,0.44,-7.11,0.04
2.26,0.23,-0.86,0.37,-0.57,-3.92,1.74
2.27,0.25,-0.88,0.39,-1.51,-3.52,2.59
2.28,0.24,-0.89,0.40,-2.97,-2.74,1.48
2.29,0.25,-0.89,0.42,-0.21,-5.12,-0.27
2.30,0.23,-0.89,0.43,0.40,-7.98,-1.78
2.31,0.23,-0.89,0.43,0.89,-8.73,-2.27
2.32,0.23,-0.90,0.43,3.99,-7.79,-1.73
2.33,0.23,-0.90,0.45,5.25,-3.45,-1.32
2.34,0.23,-0.90,0.45,3.91,-3.21,-1.37
2.35,0.24,-0.89,0.43,3.42,-4.71,-1.22
2.36,0.25,-0.89,0.42,2.45,-2.22,-1.31
2.37,0.25,-0.89,0.42,0.71,-1.98,-1.78
2.38,0.25,-0.88,0.40,0.69,-2.34,-2.08
2.39,0.25,-0.88,0.41,-0.07,-1.62,-2.47
2.40,0.24,-0.88,0.41,0.78,-3.23,-2.37
2.41,0.25,-0.89,0.41,2.04,-0.56,-2.47
2.42,0.23,-0.89,0.43,2.05,-0.64,-2.90
2.43,0.22,-0.89,0.43,3.17,-2.89,-3.08
2.44,0.22,-0.89,0.42,4.61,-2.45,-3.08
2.45,0.22,-0.88,0.41,4.27,-1.33,-2.43
2.46,0.21,-0.88,0.40,3.68,-2.44,-1.55
2.47,0.24,-0.88,0.40,2.69,-1.56,-1.12
2.48,0.24,-0.88,0.40,1.75,0.62,-0.67
2.49,0.23,-0.88,0.40,1.21,1.42,-0.56
2.50,0.23,-0.88,0.40,1.25,1.25,-0.32
2.51,0.24,-0.88,0.40,0.68,2.93,-0.56
2.52,0.23,-0.88,0.40,0.50,3.50,-0.92
2.53,0.23,-0.88,0.41,0.34,2.37,-1.72
2.54,0.23,-0.88,0.42,0.33,0.85,-2.24
2.55,0.22,-0.87,0.41,0.74,0.92,-2.29
2.56,0.23,-0.88,0.43,1.92,1.65,-1.99
2.57,0.23,-0.88,0.42,3.25,1.74,-1.45
2.58,0.23,-0.88,0.42,4.10,2.58,-0.66
2.59,0.23,-0.88,0.41,3.80,4.08,0.06
2.60,0.24,-0.87,0.40,2.78,5.58,0.47
2.61,0.24,-0.88,0.41,0.70,4.82,0.21
2.62,0.24,-0.88,0.41,0.89,1.96,-0.03
2.63,0.25,-0.89,0.43,0.85,1.98,-1.13
2.64,0.25,-0.90,0.43,1.38,1.92,-2.85
2.65,0.23,-0.89,0.43,1.12,0.10,-4.40
2.66,0.23,-0.89,0.44,1.73,-1.10,-4.73
2.67,0.23,-0.88,0.43,2.03,-0.70,-4.85
2.68,0.22,-0.88,0.43,1.08,-0.37,-4.65
2.69,0.22,-0.88,0.42,0.08,-1.15,-3.47
2.70,0.22,-0.88,0.42,0.18,-0.62,-2.05
2.71,0.23,-0.88,0.42,0.22,-0.13,-1.55
2.72,0.24,-0.88,0.42,0.52,-0.53,-1.53
2.73,0.25,-0.88,0.42,1.71,0.66,-1.69
2.74,0.26,-0.88,0.41,2.58,1.98,-2.14
2.75,0.25,-0.87,0.40,2.37,2.97,-2.82
2.76,0.25,-0.88,0.41,2.40,3.08,-3.53
2.77,0.24,-0.88,0.42,3.08,3.34,-3.33
2.78,0.23,-0.88,0.42,4.03,5.66,-3.03
2.79,0.23,-0.88,0.41,3.26,6.50,-3.11
2.80,0.20,-0.88,0.41,2.32,3.24,-2.36
2.81,0.21,-0.88,0.40,1.64,0.27,-1.46
2.82,0.22,-0.87,0.39,0.32,-0.98,-0.90
2.83,0.24,-0.87,0.38,-0.95,-1.16,-0.63
2.84,0.25,-0.87,0.38,-1.03,-0.95,-1.08
2.85,0.25,-0.89,0.40,-0.37,-1.83,-1.93
2.86,0.25,-0.89,0.42,1.60,-1.73,-2.58
2.87,0.25,-0.89,0.41,3.32,-1.48,-3.07
2.88,0.24,-0.88,0.41,3.17,-1.91,-3.26
2.89,0.22,-0.87,0.39,2.76,-2.61,-3.26
2.90,0.23,-0.87,0.38,1.44,-1.98,-2.69
2.91,0.22,-0.87,0.38,0.34,-0.38,-2.28
2.92,0.23,-0.87,0.39,-0.56,-1.15,-1.80
2.93,0.22,-0.87,0.41,-1.60,-2.47,-1.95
2.94,0.22,-0.88,0.42,-1.71,-3.84,-2.08
2.95,0.22,-0.88,0.43,0.14,-6.36,-1.90
2.96,0.24,-0.88,0.44,2.79,-6.46,-1.64
2.97,0.24,-0.89,0.44,3.91,-4.33,-1.62
2.98,0.25,-0.88,0.43,4.93,-3.44,-1.92
2.99,0.25,-0.88,0.42,4.68,-2.96,-2.20
3.00,0.24,-0.88,0.41,3.66,-2.36,-1.98
3.01,0.24,-0.87,0.41,3.32,-1.24,-1.69
3.02,0.24,-0.87,0.41,2.50,-0.15,-2.55
3.03,0.23,-0.87,0.41,1.47,-0.76,-2.33
3.04,0.23,-0.87,0.40,0.87,-1.17,-1.71
3.05,0.24,-0.87,0.40,-0.69,-0.88,-1.95
3.06,0.23,-0.87,0.41,-1.18,-2.18,-1.77
3.07,0.25,-0.88,0.42,-0.37,-1.72,-0.82
3.08,0.26,-0.89,0.41,0.71,1.74,-0.24
3.09,0.26,-0.89,0.43,1.60,4.56,-1.11
3.10,0.25,-0.89,0.44,2.56,4.48,-2.15
3.11,0.24,-0.89,0.43,2.38,3.51,-2.67
3.12,0.23,-0.89,0.43,2.45,1.31,-3.13
3.13,0.23,-0.88,0.42,1.49,0.06,-3.29
3.14,0.23,-0.88,0.41,0.68,0.41,-2.87
3.15,0.23,-0.87,0.40,-0.62,1.50,-1.85
3.16,0.23,-0.86,0.40,-2.38,2.07,-0.82
3.17,0.24,-0.87,0.40,-3.03,2.62,0.66
3.18,0.25,-0.88,0.41,-1.62,2.43,0.29
3.19,0.26,-0.89,0.43,0.09,3.26,0.05
3.20,0.26,-0.89,0.43,0.92,4.06,-0.75
3.21,0.26,-0.89,0.43,1.69,4.34,-2.24
3.22,0.25,-0.89,0.42,1.65,2.95,-3.08
3.23,0.23,-0.88,0.43,2.21,2.41,-3.64
3.24,0.23,-0.88,0.42,2.24,2.51,-3.45
3.25,0.22,-0.88,0.41,2.31,3.24,-3.12
3.26,0.22,-0.88,0.41,0.66,3.38,-2.21
3.27,0.23,-0.87,0.41,0.02,2.97,-1.09
3.28,0.24,-0.88,0.40,-0.02,3.18,-1.02
3.29,0.24,-0.88,0.42,-0.50,2.85,-1.15
3.30,0.24,-0.87,0.40,0.27,2.28,-1.31
3.31,0.24,-0.87,0.42,0.75,3.03,-1.66
3.32,0.23,-0.88,0.41,1.38,2.08,-2.17
3.33,0.22,-0.88,0.40,1.51,0.13,-2.24
3.34,0.22,-0.88,0.39,1.52,0.31,-1.27
3.35,0.23,-0.88,0.40,1.56,1.92,-0.69
3.36,0.24,-0.88,0.40,1.32,2.20,0.05
3.37,0.24,-0.88,0.40,1.19,2.60,0.15
3.38,0.26,-0.87,0.39,0.58,2.82,-0.28
3.39,0.26,-0.88,0.39,-0.71,2.35,-1.56
3.40,0.24,-0.87,0.40,-1.43,0.74,-1.98
3.41,0.24,-0.87,0.39,-2.14,0.97,-1.24
3.42,0.24,-0.88,0.41,-2.07,1.79,-1.28
3.43,0.24,-0.89,0.42,-0.79,1.71,-1.76
3.44,0.24,-0.89,0.45,1.57,0.15,-2.21
3.45,0.25,-0.89,0.44,2.89,-0.20,-2.56
3.46,0.25,-0.89,0.44,4.44,0.56,-2.29
3.47,0.26,-0.89,0.42,3.98,0.91,-3.15
3.48,0.25,-0.88,0.41,2.84,-0.01,-4.15
3.49,0.23,-0.88,0.41,1.46,-2.17,-4.24
3.50,0.23,-0.87,0.40,0.86,-3.34,-3.76
3.51,0.22,-0.88,0.40,-0.67,-2.82,-2.96
3.52,0.22,-0.88,0.41,-0.79,-2.32,-1.88
3.53,0.22,-0.87,0.41,0.05,-1.07,-0.50
3.54,0.25,-0.88,0.41,1.02,0.06,0.26
3.55,0.26,-0.88,0.40,1.21,1.45,0.18
3.56,0.25,-0.88,0.41,1.52,0.97,-0.79
3.57,0.25,-0.88,0.41,1.00,-0.76,-1.53
3.58,0.25,-0.88,0.41,0.77,-2.97,-1.46
3.59,0.25,-0.89,0.41,0.11,-1.88,-1.53
3.60,0.26,-0.89,0.42,0.15,-2.67,-1.25
3.61,0.26,-0.88,0.41,-0.72,-2.93,-1.40
3.62,0.27,-0.88,0.41,-2.15,-1.40,-1.82
3.63,0.27,-0.88,0.41,-3.31,-0.37,-2.71
3.64,0.26,-0.88,0.41,-2.76,-2.10,-3.72
3.65,0.27,-0.89,0.41,-1.67,2.37,-5.29
3.66,0.25,-0.89,0.43,0.95,4.24,-5.85
3.67,0.22,-0.88,0.43,2.44,2.72,-5.66
3.68,0.21,-0.88,0.41,2.79,2.72,-4.77
3.69,0.22,-0.86,0.40,2.24,4.03,-3.37
3.70,0.21,-0.87,0.40,2.02,4.14,-2.12
3.71,0.22,-0.86,0.40,1.72,3.43,-1.09
3.72,0.23,-0.87,0.40,0.57,2.65,-0.53
3.73,0.24,-0.88,0.42,-0.04,2.15,-0.37
3.74,0.26,-0.88,0.42,0.02,2.61,-0.95
3.75,0.25,-0.89,0.42,-0.53,2.34,-1.87
3.76,0.25,-0.89,0.43,-0.21,0.96,-2.92
3.77,0.24,-0.89,0.42,0.87,1.36,-3.53
3.78,0.23,-0.88,0.41,1.00,2.56,-3.09
3.79,0.23,-0.88,0.40,1.36,4.17,-2.82
3.80,0.22,-0.88,0.41,1.66,4.69,-2.07
3.81,0.22,-0.88,0.42,1.94,4.81,-1.34
3.82,0.23,-0.88,0.42,2.42,5.04,-0.80
3.83,0.23,-0.88,0.41,1.82,2.73,-0.91
3.84,0.23,-0.88,0.41,-0.03,0.10,-1.27
3.85,0.23,-0.88,0.41,-0.35,-0.76,-1.13
3.86,0.23,-0.88,0.40,-1.24,-0.16,-1.45
3.87,0.22,-0.88,0.40,-1.54,-0.18,-1.16
3.88,0.22,-0.88,0.40,-0.85,1.49,-0.69
3.89,0.23,-0.88,0.41,0.21,3.66,0.23
3.90,0.24,-0.88,0.42,0.82,4.17,0.44
3.91,0.24,-0.89,0.41,1.93,4.37,0.15
3.92,0.25,-0.89,0.42,2.79,4.29,-0.53
3.93,0.25,-0.89,0.40,3.24,3.38,-1.16
3.94,0.25,-0.88,0.39,2.76,2.95,-2.47
3.95,0.25,-0.88,0.40,1.06,1.22,-2.69
3.96,0.25,-0.88,0.39,0.24,-0.05,-3.07
3.97,0.25,-0.88,0.42,-0.66,0.36,-3.62
3.98,0.23,-0.89,0.42,0.26,0.02,-2.85
3.99,0.23,-0.88,0.43,1.23,0.33,-2.13
4.00,0.23,-0.88,0.43,2.27,0.60,-1.69
