time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.56,0.23,-0.33,0.90,-16.09,-0.37,2.15
0.57,0.23,-0.33,0.92,-17.80,-3.60,0.47
0.58,0.21,-0.34,0.93,-18.61,-6.99,-1.48
0.59,0.20,-0.35,0.94,-19.01,-10.96,-3.05
0.60,0.20,-0.35,0.94,-17.68,-13.30,-3.73
0.61,0.21,-0.34,0.93,-16.55,-12.20,-3.15
0.62,0.21,-0.34,0.91,-16.00,-10.37,-1.44
0.63,0.22,-0.34,0.90,-15.15,-6.87,1.05
0.64,0.23,-0.35,0.88,-15.98,-3.66,3.13
0.65,0.23,-0.37,0.89,-14.85,-2.12,3.73
0.66,0.24,-0.37,0.90,-14.18,-2.67,1.77
0.67,0.24,-0.36,0.89,-14.87,-5.82,-0.58
0.68,0.23,-0.37,0.88,-14.63,-6.84,-1.76
0.69,0.23,-0.36,0.88,-13.95,-6.21,-2.46
0.70,0.20,-0.36,0.90,-14.53,-7.69,-3.28
0.71,0.18,-0.37,0.91,-13.50,-9.86,-2.63
0.72,0.19,-0.37,0.91,-11.16,-10.34,-0.85
0.73,0.20,-0.37,0.89,-9.53,-8.27,1.36
0.74,0.21,-0.37,0.86,-9.54,-5.68,3.13
0.75,0.21,-0.35,0.84,-9.11,-3.24,5.30
0.76,0.22,-0.35,0.83,-10.02,-1.92,7.05
0.77,0.25,-0.35,0.82,-10.79,1.85,7.68
0.78,0.25,-0.37,0.86,-11.22,2.72,6.75
0.79,0.24,-0.38,0.87,-11.56,0.69,6.21
0.80,0.22,-0.39,0.90,-11.65,-4.06,3.97
0.81,0.23,-0.40,0.89,-12.09,-7.34,1.42
0.82,0.22,-0.40,0.90,-11.88,-9.45,0.24
0.83,0.21,-0.39,0.90,-9.05,-10.52,0.58
0.84,0.22,-0.39,0.87,-7.02,-8.17,2.37
0.85,0.23,-0.38,0.84,-7.66,-5.34,4.26
0.86,0.26,-0.37,0.82,-8.20,-1.27,5.82
0.87,0.25,-0.37,0.81,-9.56,0.93,7.48
0.88,0.26,-0.37,0.80,-9.54,2.18,7.65
0.89,0.25,-0.38,0.81,-11.11,1.11,6.15
0.90,0.23,-0.39,0.83,-11.98,-2.56,4.02
0.91,0.20,-0.39,0.83,-12.44,-8.34,2.26
0.92,0.21,-0.39,0.85,-12.32,-11.45,0.99
0.93,0.22,-0.40,0.85,-12.44,-12.37,0.58
0.94,0.22,-0.40,0.84,-12.23,-12.12,1.30
0.95,0.22,-0.39,0.82,-11.51,-10.32,3.08
0.96,0.23,-0.39,0.80,-12.70,-6.00,4.73
0.97,0.23,-0.39,0.81,-14.37,-2.67,5.62
0.98,0.24,-0.40,0.82,-14.70,-2.23,6.76
0.99,0.26,-0.41,0.82,-15.05,-0.82,6.69
1.00,0.25,-0.42,0.84,-16.17,-2.15,5.10
1.01,0.24,-0.43,0.85,-15.76,-5.37,3.51
1.02,0.23,-0.43,0.86,-13.59,-8.29,3.16
1.03,0.24,-0.43,0.86,-11.88,-8.03,2.08
1.04,0.24,-0.44,0.86,-12.64,-7.45,1.50
1.05,0.22,-0.44,0.85,-12.29,-7.18,3.02
1.06,0.23,-0.45,0.84,-12.18,-4.61,4.64
1.07,0.24,-0.45,0.85,-13.11,-3.30,5.30
1.08,0.24,-0.45,0.86,-13.36,-4.49,5.79
1.09,0.25,-0.45,0.85,-12.75,-5.11,6.18
1.10,0.27,-0.46,0.83,-12.95,-4.18,5.24
1.11,0.27,-0.47,0.83,-13.01,-5.18,4.08
1.12,0.27,-0.46,0.83,-12.79,-5.57,3.47
1.13,0.27,-0.46,0.82,-14.24,-5.19,3.18
1.14,0.26,-0.46,0.82,-14.53,-5.97,2.99
1.15,0.27,-0.46,0.81,-14.84,-4.32,3.54
1.16,0.28,-0.47,0.83,-15.54,-1.60,2.32
1.17,0.25,-0.48,0.86,-15.02,-2.26,1.94
1.18,0.23,-0.48,0.86,-13.82,-3.25,2.24
1.19,0.24,-0.49,0.87,-13.18,-4.21,2.76
1.20,0.24,-0.49,0.88,-11.97,-4.84,2.72
1.21,0.24,-0.50,0.87,-10.93,-5.18,2.64
1.22,0.24,-0.49,0.86,-10.58,-6.26,3.02
1.23,0.25,-0.49,0.85,-10.40,-6.73,2.98
1.24,0.27,-0.50,0.84,-10.67,-4.26,4.09
1.25,0.27,-0.50,0.83,-10.85,-1.45,4.85
1.26,0.28,-0.51,0.83,-11.76,-0.73,5.30
1.27,0.27,-0.50,0.82,-12.40,-1.34,5.01
1.28,0.28,-0.51,0.84,-12.08,-0.87,4.44
1.29,0.27,-0.50,0.84,-12.26,-1.82,2.93
1.30,0.26,-0.50,0.83,-11.42,-4.15,2.21
1.31,0.25,-0.50,0.82,-10.98,-6.00,1.97
1.32,0.26,-0.50,0.82,-10.56,-5.89,2.24
1.33,0.26,-0.50,0.82,-10.24,-3.71,3.18
1.34,0.27,-0.50,0.81,-9.30,-1.60,4.00
1.35,0.27,-0.50,0.80,-9.30,0.46,4.20
1.36,0.27,-0.51,0.79,-9.44,1.36,4.18
1.37,0.27,-0.50,0.78,-9.80,2.58,3.95
1.38,0.26,-0.51,0.78,-9.92,2.85,4.37
1.39,0.26,-0.51,0.77,-11.42,2.50,3.13
1.40,0.24,-0.52,0.77,-13.51,-0.73,2.76
1.41,0.24,-0.52,0.80,-12.66,-4.37,2.44
1.42,0.25,-0.53,0.81,-10.90,-6.21,1.37
1.43,0.23,-0.52,0.79,-9.51,-8.06,0.81
1.44,0.22,-0.52,0.77,-9.21,-7.89,1.25
1.45,0.23,-0.51,0.76,-10.31,-6.26,3.01
1.46,0.23,-0.50,0.74,-11.44,-4.56,4.44
1.47,0.24,-0.50,0.74,-11.40,-2.06,6.56
1.48,0.26,-0.52,0.75,-11.62,-0.61,7.51
1.49,0.27,-0.52,0.76,-10.63,0.29,7.63
1.50,0.26,-0.51,0.74,-10.82,-0.43,7.25
1.51,0.26,-0.52,0.75,-11.53,-2.29,5.79
1.52,0.27,-0.52,0.76,-11.34,-3.68,4.90
1.53,0.27,-0.53,0.80,-10.93,-3.42,3.04
1.54,0.26,-0.53,0.81,-11.16,-5.07,2.38
1.55,0.26,-0.54,0.81,-10.31,-6.09,2.76
1.56,0.27,-0.54,0.78,-11.07,-3.77,3.73
1.57,0.27,-0.54,0.79,-12.79,-1.63,4.24
1.58,0.27,-0.55,0.78,-13.95,-0.53,4.53
1.59,0.28,-0.55,0.78,-14.73,0.12,5.01
1.60,0.29,-0.55,0.78,-14.49,0.70,4.32
1.61,0.28,-0.55,0.78,-13.04,0.03,2.99
1.62,0.27,-0.54,0.79,-12.00,-1.80,0.73
1.63,0.25,-0.55,0.78,-11.07,-3.60,0.47
1.64,0.24,-0.54,0.76,-10.63,-3.95,1.31
1.65,0.25,-0.55,0.75,-11.04,-2.06,1.88
1.66,0.25,-0.54,0.74,-12.58,-2.49,2.41
1.67,0.23,-0.55,0.73,-13.97,-4.47,3.39
1.68,0.25,-0.57,0.73,-14.35,-4.93,4.23
1.69,0.28,-0.57,0.75,-13.91,-3.44,3.89
1.70,0.28,-0.58,0.75,-12.20,-1.51,2.99
1.71,0.28,-0.59,0.75,-9.47,0.43,1.91
1.72,0.29,-0.58,0.76,-6.66,3.25,0.96
1.73,0.27,-0.58,0.75,-4.92,2.98,0.14
1.74,0.26,-0.57,0.73,-5.68,0.73,-0.96
1.75,0.26,-0.56,0.70,-8.96,-1.42,-1.85
1.76,0.25,-0.55,0.69,-12.75,-2.26,-2.46
1.77,0.24,-0.56,0.68,-15.94,-3.11,-2.27
1.78,0.23,-0.55,0.67,-18.76,-4.41,-0.15
1.79,0.22,-0.56,0.67,-22.08,-5.60,1.56
1.80,0.24,-0.57,0.67,-24.14,-7.45,2.05
1.81,0.25,-0.59,0.68,-23.21,-9.51,2.26
1.82,0.26,-0.59,0.69,-22.11,-8.23,1.63
1.83,0.28,-0.59,0.68,-20.00,-5.68,0.63
1.84,0.27,-0.59,0.68,-18.95,-3.79,0.00
1.85,0.27,-0.59,0.69,-17.95,-2.43,-0.35
1.86,0.25,-0.59,0.70,-18.44,-1.94,-0.81
1.87,0.23,-0.61,0.71,-18.34,-4.17,-0.69
1.88,0.24,-0.61,0.71,-17.60,-6.43,-1.01
1.89,0.25,-0.61,0.70,-17.86,-7.51,-1.92
1.90,0.25,-0.61,0.69,-18.32,-8.78,-2.58
1.91,0.27,-0.60,0.68,-18.61,-10.18,-3.36
1.92,0.26,-0.61,0.67,-17.76,-10.50,-2.21
1.93,0.26,-0.62,0.68,-15.16,-8.66,-0.67
1.94,0.27,-0.62,0.65,-14.63,-5.76,1.21
1.95,0.29,-0.62,0.65,-15.30,-1.66,2.31
1.96,0.30,-0.63,0.65,-16.75,0.70,2.35
1.97,0.32,-0.64,0.66,-17.04,0.34,1.01
1.98,0.32,-0.64,0.67,-17.25,-0.64,-1.83
1.99,0.30,-0.64,0.67,-18.67,-4.03,-4.87
2.00,0.27,-0.65,0.66,-19.63,-8.50,-6.84
2.01,0.27,-0.64,0.66,-21.68,-12.09,-7.28
2.02,0.25,-0.64,0.65,-22.29,-11.95,-6.81
2.03,0.25,-0.64,0.65,-23.54,-10.60,-4.46
2.04,0.28,-0.66,0.66,-23.34,-0.50,-1.98
2.05,0.26,-0.67,0.67,-24.75,-3.79,2.38
2.06,0.26,-0.69,0.69,-24.32,-2.29,5.22
2.07,0.27,-0.70,0.71,-23.68,-0.87,6.63
2.08,0.28,-0.71,0.72,-22.12,-3.34,6.41
2.09,0.30,-0.71,0.74,-19.79,-6.31,4.50
2.10,0.30,-0.72,0.74,-19.19,-8.26,1.98
2.11,0.29,-0.73,0.74,-18.82,-10.85,0.32
2.12,0.29,-0.73,0.73,-19.30,-11.95,-0.21
2.13,0.30,-0.73,0.72,-19.22,-11.15,-0.02
2.14,0.29,-0.74,0.72,-19.15,-10.40,-0.12
2.15,0.29,-0.74,0.71,-18.73,-9.11,0.61
2.16,0.30,-0.74,0.69,-18.81,-6.34,1.92
2.17,0.30,-0.74,0.67,-19.02,-4.82,3.15
2.18,0.30,-0.73,0.67,-20.35,-3.40,3.85
2.19,0.31,-0.74,0.67,-20.40,-2.69,4.49
2.20,0.31,-0.73,0.67,-19.95,-2.18,4.40
2.21,0.32,-0.74,0.67,-20.15,-2.70,3.28
2.22,0.30,-0.75,0.67,-19.25,-5.51,2.76
2.23,0.31,-0.75,0.67,-17.37,-5.97,1.56
2.24,0.30,-0.75,0.66,-17.34,-5.28,0.64
2.25,0.30,-0.75,0.64,-16.47,-9.69,0.52
2.26,0.30,-0.74,0.63,-16.64,-8.41,0.44
2.27,0.29,-0.74,0.60,-17.37,-7.53,1.16
2.28,0.30,-0.73,0.57,-19.40,-5.56,2.31
2.29,0.31,-0.73,0.58,-21.71,-3.95,2.95
2.30,0.32,-0.72,0.55,-22.20,-1.47,3.53
2.31,0.32,-0.73,0.55,-22.58,1.77,4.44
2.32,0.32,-0.74,0.57,-22.14,4.08,4.11
2.33,0.32,-0.75,0.59,-19.50,3.27,3.10
2.34,0.31,-0.77,0.61,-15.82,2.34,0.78
2.35,0.29,-0.77,0.62,-13.25,-0.09,-1.51
2.36,0.28,-0.77,0.60,-11.89,-3.24,-3.31
2.37,0.27,-0.76,0.58,-12.37,-7.47,-4.14
2.38,0.26,-0.75,0.56,-13.80,-9.48,-4.38
2.39,0.28,-0.73,0.53,-14.98,-8.14,-3.79
2.40,0.28,-0.71,0.49,-18.81,-5.28,-2.31
2.41,0.27,-0.73,0.50,-21.62,-4.09,0.44
2.42,0.27,-0.74,0.51,-21.45,-1.76,3.31
2.43,0.27,-0.75,0.52,-21.25,-0.44,4.93
2.44,0.28,-0.75,0.51,-19.63,0.64,6.40
2.45,0.29,-0.76,0.51,-17.68,4.12,6.84
2.46,0.28,-0.75,0.50,-18.78,6.60,7.65
2.47,0.28,-0.75,0.50,-19.56,6.26,7.79
2.48,0.28,-0.77,0.51,-18.99,5.07,8.12
2.49,0.27,-0.76,0.52,-22.03,5.11,7.66
2.50,0.27,-0.78,0.54,-20.84,-1.30,6.66
2.51,0.26,-0.79,0.56,-22.70,-2.46,6.09
2.52,0.24,-0.80,0.56,-21.95,-3.89,6.79
2.53,0.23,-0.81,0.56,-21.47,-6.52,7.94
2.54,0.23,-0.82,0.56,-20.81,-7.15,9.86
2.55,0.23,-0.82,0.55,-20.09,-8.32,12.15
2.56,0.21,-0.82,0.52,-20.66,-8.61,13.83
2.57,0.21,-0.84,0.55,-17.60,-12.31,14.31
2.58,0.23,-0.84,0.54,-15.94,-18.08,14.18
2.59,0.24,-0.83,0.55,-15.25,-21.57,13.25
2.60,0.25,-0.81,0.54,-14.09,-27.85,9.71
2.61,0.28,-0.79,0.53,-11.22,-33.24,7.54
2.62,0.29,-0.78,0.50,-11.63,-30.41,6.43
2.63,0.30,-0.79,0.47,-14.98,-25.39,7.25
2.64,0.29,-0.80,0.46,-19.16,-20.24,10.00
2.65,0.29,-0.82,0.47,-22.11,-14.60,13.19
2.66,0.30,-0.85,0.52,-23.27,-7.53,15.88
2.67,0.29,-0.87,0.56,-21.54,-5.86,16.49
2.68,0.29,-0.89,0.58,-18.32,-6.90,16.18
2.69,0.30,-0.87,0.57,-14.50,-8.49,15.34
2.70,0.29,-0.87,0.54,-12.89,-11.04,13.42
2.71,0.31,-0.85,0.52,-14.02,-14.85,11.24
2.72,0.33,-0.83,0.49,-15.85,-17.65,8.32
2.73,0.33,-0.84,0.47,-19.40,-17.56,6.14
2.74,0.33,-0.85,0.48,-22.49,-16.44,5.79
2.75,0.33,-0.86,0.49,-22.99,-14.05,6.41
2.76,0.32,-0.87,0.51,-23.76,-13.21,7.15
2.77,0.33,-0.88,0.53,-24.31,-10.82,7.54
2.78,0.32,-0.90,0.54,-22.18,-12.40,6.58
2.79,0.30,-0.91,0.57,-19.45,-15.83,4.60
2.80,0.30,-0.93,0.56,-15.53,-20.69,2.46
2.81,0.31,-0.93,0.55,-12.40,-25.47,-1.54
2.82,0.30,-0.93,0.53,-10.34,-31.65,-4.87
2.83,0.31,-0.90,0.50,-9.50,-36.15,-8.29
2.84,0.28,-0.88,0.46,-10.84,-42.52,-11.01
2.85,0.29,-0.86,0.42,-12.09,-49.16,-12.78
2.86,0.31,-0.84,0.37,-13.37,-50.50,-13.21
2.87,0.30,-0.82,0.35,-13.74,-49.63,-12.46
2.88,0.33,-0.82,0.32,-14.61,-43.54,-10.50
2.89,0.34,-0.82,0.32,-15.05,-35.37,-7.28
2.90,0.34,-0.82,0.34,-17.28,-27.44,-3.50
2.91,0.34,-0.85,0.40,-16.06,-19.91,-0.85
2.92,0.34,-0.88,0.45,-14.14,-13.07,1.82
2.93,0.33,-0.89,0.48,-9.79,-8.35,2.92
2.94,0.33,-0.90,0.51,-7.92,-7.05,3.21
2.95,0.30,-0.90,0.50,-6.18,-9.51,3.08
2.96,0.31,-0.90,0.49,-6.17,-12.69,2.85
2.97,0.29,-0.89,0.48,-6.35,-18.26,2.61
2.98,0.31,-0.89,0.45,-7.36,-22.82,2.69
2.99,0.32,-0.88,0.43,-7.91,-26.84,2.32
3.00,0.34,-0.85,0.40,-8.82,-29.89,2.23
3.01,0.37,-0.84,0.35,-9.73,-33.30,1.56
3.02,0.38,-0.85,0.33,-11.82,-33.44,1.11
3.03,0.41,-0.85,0.31,-15.07,-30.29,0.79
3.04,0.42,-0.87,0.35,-15.31,-22.52,1.44
3.05,0.43,-0.88,0.39,-14.46,-8.66,3.73
3.06,0.42,-0.89,0.43,-10.37,3.40,6.18
3.07,0.41,-0.91,0.44,-6.35,13.15,8.69
3.08,0.40,-0.90,0.45,-3.83,17.31,8.29
3.09,0.38,-0.90,0.44,-4.61,15.48,5.33
3.10,0.35,-0.90,0.43,-4.20,7.27,1.83
3.11,0.34,-0.90,0.43,-5.07,-1.77,-1.39
3.12,0.32,-0.89,0.41,-7.57,-10.46,-4.35
3.13,0.31,-0.90,0.38,-9.94,-19.08,-5.47
3.14,0.32,-0.89,0.36,-12.29,-23.30,-4.47
3.15,0.34,-0.89,0.36,-13.48,-21.11,-1.77
3.16,0.37,-0.91,0.38,-12.84,-11.57,1.82
3.17,0.38,-0.93,0.39,-10.35,-0.41,5.91
3.18,0.37,-0.93,0.42,-6.55,5.74,9.40
3.19,0.37,-0.93,0.41,-4.49,5.71,10.92
3.20,0.38,-0.92,0.43,-1.42,-0.43,10.38
3.21,0.41,-0.90,0.41,0.40,-4.70,7.19
3.22,0.44,-0.89,0.41,-1.73,-9.51,0.67
3.23,0.45,-0.90,0.42,-3.94,-11.56,-5.37
3.24,0.44,-0.90,0.43,-3.53,-9.39,-8.98
3.25,0.42,-0.91,0.45,-4.18,-5.27,-10.95
3.26,0.38,-0.92,0.44,-2.75,-3.74,-11.21
3.27,0.38,-0.92,0.45,-1.80,-0.61,-10.14
3.28,0.37,-0.93,0.43,1.54,8.37,-8.60
3.29,0.35,-0.91,0.42,2.93,17.02,-7.57
3.30,0.31,-0.90,0.41,3.88,17.68,-7.10
3.31,0.30,-0.89,0.38,5.51,16.35,-6.60
3.32,0.30,-0.88,0.37,3.53,17.62,-6.60
3.33,0.26,-0.88,0.35,6.55,7.79,-5.25
3.34,0.27,-0.86,0.33,3.74,7.71,-5.22
3.35,0.27,-0.86,0.33,0.49,3.85,-5.62
3.36,0.25,-0.86,0.32,-0.52,-3.39,-5.68
3.37,0.25,-0.86,0.32,-1.83,-6.12,-3.65
3.38,0.27,-0.86,0.34,-2.24,-6.89,-1.42
3.39,0.27,-0.86,0.34,-0.79,-7.15,-0.21
3.40,0.30,-0.86,0.34,0.34,-6.29,0.99
3.41,0.31,-0.86,0.33,2.38,-5.51,2.47
3.42,0.32,-0.86,0.34,1.73,-6.55,2.84
3.43,0.32,-0.88,0.36,1.59,-11.07,2.87
3.44,0.35,-0.88,0.36,1.27,-12.03,2.11
3.45,0.36,-0.88,0.34,1.44,-11.65,1.89
3.46,0.37,-0.88,0.35,1.28,-10.03,1.36
3.47,0.37,-0.88,0.35,1.51,-10.14,0.90
3.48,0.38,-0.88,0.35,1.63,-8.52,0.14
3.49,0.38,-0.88,0.35,2.96,-6.76,-0.50
3.50,0.38,-0.88,0.36,4.15,-4.49,-1.07
3.51,0.38,-0.89,0.36,4.92,-3.01,-1.62
3.52,0.37,-0.88,0.35,4.35,-2.50,-1.60
3.53,0.36,-0.88,0.34,3.53,-2.73,-1.01
3.54,0.35,-0.87,0.34,1.76,-3.54,-0.44
3.55,0.36,-0.88,0.34,1.05,-2.98,-0.24
3.56,0.36,-0.88,0.33,1.02,-2.87,-0.34
3.57,0.35,-0.88,0.36,2.17,-4.00,-0.14
3.58,0.35,-0.90,0.34,3.28,-4.56,-0.82
3.59,0.36,-0.89,0.35,3.85,-4.96,-1.66
3.60,0.35,-0.89,0.33,3.76,-5.86,-2.09
3.61,0.35,-0.89,0.32,2.93,-5.79,-2.29
3.62,0.34,-0.89,0.33,1.47,-6.06,-3.30
3.63,0.34,-0.88,0.33,0.24,-8.89,-3.36
3.64,0.34,-0.88,0.32,-0.79,-11.33,-4.06
3.65,0.33,-0.87,0.32,-2.17,-13.39,-4.73
3.66,0.33,-0.88,0.31,-3.22,-16.17,-5.02
3.67,0.38,-0.88,0.31,-0.70,-10.27,-3.59
3.68,0.39,-0.87,0.34,-0.38,1.68,-2.53
3.69,0.33,-0.88,0.36,-0.61,3.36,0.06
3.70,0.37,-0.90,0.38,3.28,2.29,1.18
3.71,0.41,-0.86,0.34,5.63,11.15,1.69
3.72,0.39,-0.87,0.35,2.67,13.51,-0.61
3.73,0.34,-0.88,0.36,0.37,4.55,-1.53
3.74,0.38,-0.89,0.38,0.81,2.55,-3.60
3.75,0.35,-0.87,0.36,-0.09,5.47,-4.40
3.76,0.33,-0.87,0.34,-0.34,6.14,-4.38
3.77,0.33,-0.88,0.33,-1.57,3.95,-4.06
3.78,0.31,-0.87,0.33,-2.24,0.44,-3.30
3.79,0.33,-0.88,0.33,-3.69,-1.34,-2.61
3.80,0.32,-0.88,0.34,-1.85,-0.12,-1.74
3.81,0.31,-0.89,0.36,1.65,3.08,-1.11
3.82,0.32,-0.88,0.35,3.48,2.08,-0.08
3.83,0.34,-0.88,0.33,3.45,-1.37,0.29
3.84,0.35,-0.87,0.31,2.11,-1.79,0.35
3.85,0.36,-0.87,0.30,0.53,-1.11,0.14
3.86,0.36,-0.87,0.30,-1.57,-2.46,-0.41
3.87,0.36,-0.87,0.31,-3.21,-2.14,-1.16
3.88,0.36,-0.89,0.33,-3.19,-1.82,-1.27
3.89,0.36,-0.89,0.32,-3.01,-0.18,-0.90
3.90,0.35,-0.89,0.33,-2.79,1.25,-0.73
3.91,0.35,-0.90,0.35,-1.94,1.76,-0.03
3.92,0.35,-0.90,0.36,-1.60,1.08,-0.17
3.93,0.35,-0.90,0.37,0.37,0.05,-0.99
3.94,0.36,-0.90,0.37,2.20,-0.18,-1.36
3.95,0.38,-0.88,0.31,5.94,4.43,-1.37
3.96,0.35,-0.88,0.32,2.11,4.27,-2.99
3.97,0.31,-0.88,0.31,-0.37,-7.27,-2.05
3.98,0.38,-0.88,0.32,0.40,-7.18,-3.97
3.99,0.36,-0.88,0.31,-1.40,-2.03,-4.27
4.00,0.35,-0.87,0.32,-2.20,0.08,-3.47
