time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.54,0.22,-0.31,0.93,-8.47,0.26,2.15
0.55,0.24,-0.31,0.92,-8.14,0.17,1.25
0.56,0.25,-0.32,0.92,-7.69,0.05,-0.02
0.57,0.23,-0.32,0.92,-8.26,-0.53,-0.82
0.58,0.22,-0.32,0.93,-9.47,-2.21,-1.88
0.59,0.20,-0.32,0.95,-8.50,-4.58,-2.43
0.60,0.19,-0.32,0.93,-8.31,-5.88,-2.63
0.61,0.20,-0.32,0.92,-6.96,-5.88,-1.98
0.62,0.21,-0.32,0.91,-6.47,-3.11,-1.44
0.63,0.22,-0.32,0.89,-6.53,-2.00,-0.15
0.64,0.22,-0.32,0.89,-6.37,-1.42,1.15
0.65,0.24,-0.32,0.90,-6.98,-1.25,1.02
0.66,0.23,-0.33,0.89,-8.06,-3.05,0.00
0.67,0.23,-0.34,0.90,-8.06,-5.04,-0.50
0.68,0.23,-0.34,0.90,-7.13,-5.65,-0.55
0.69,0.23,-0.32,0.87,-7.01,-5.63,-1.37
0.70,0.21,-0.32,0.88,-7.42,-6.67,-2.09
0.71,0.21,-0.31,0.86,-7.59,-6.12,-1.71
0.72,0.21,-0.31,0.86,-8.05,-3.88,-0.75
0.73,0.20,-0.31,0.87,-10.18,-2.38,-0.35
0.74,0.20,-0.33,0.89,-9.36,-2.70,0.26
0.75,0.21,-0.34,0.91,-8.37,-4.43,0.29
0.76,0.20,-0.34,0.89,-7.80,-6.66,-0.23
0.77,0.21,-0.33,0.88,-8.23,-7.27,-0.41
0.78,0.22,-0.33,0.87,-8.82,-7.69,-0.69
0.79,0.23,-0.33,0.85,-8.90,-6.85,0.06
0.80,0.24,-0.33,0.85,-10.11,-3.76,0.41
0.81,0.25,-0.34,0.85,-10.24,-1.62,1.04
0.82,0.24,-0.34,0.87,-9.94,-0.73,0.87
0.83,0.25,-0.34,0.86,-9.42,-0.67,-0.24
0.84,0.22,-0.34,0.87,-9.88,-3.91,-2.20
0.85,0.21,-0.34,0.86,-9.89,-8.58,-3.21
0.86,0.20,-0.33,0.85,-9.73,-9.97,-2.29
0.87,0.21,-0.33,0.83,-10.09,-8.34,-1.07
0.88,0.21,-0.33,0.81,-10.73,-6.34,0.34
0.89,0.22,-0.33,0.82,-11.69,-4.55,2.09
0.90,0.23,-0.32,0.81,-12.52,-2.24,4.03
0.91,0.25,-0.33,0.81,-13.62,1.05,4.60
0.92,0.26,-0.34,0.82,-15.94,2.21,4.95
0.93,0.26,-0.36,0.85,-16.27,3.10,4.87
0.94,0.26,-0.37,0.89,-16.09,2.24,3.53
0.95,0.24,-0.39,0.91,-15.01,-0.78,1.98
0.96,0.22,-0.40,0.93,-14.18,-5.19,-0.55
0.97,0.22,-0.39,0.91,-11.18,-8.55,-1.95
0.98,0.23,-0.39,0.89,-9.98,-7.71,-1.45
0.99,0.23,-0.37,0.86,-10.73,-4.08,-0.27
1.00,0.23,-0.37,0.82,-11.68,0.23,1.25
1.01,0.23,-0.37,0.81,-13.65,3.80,3.76
1.02,0.24,-0.37,0.81,-15.80,4.52,5.63
1.03,0.25,-0.38,0.84,-17.34,3.27,5.34
1.04,0.26,-0.40,0.87,-16.98,1.16,4.43
1.05,0.26,-0.40,0.87,-14.95,-1.19,3.66
1.06,0.27,-0.40,0.89,-14.00,-3.56,1.42
1.07,0.26,-0.41,0.88,-12.53,-3.82,0.12
1.08,0.25,-0.41,0.87,-11.53,-3.57,-0.35
1.09,0.25,-0.42,0.85,-12.38,-1.16,0.84
1.10,0.24,-0.41,0.86,-13.48,1.71,2.70
1.11,0.26,-0.42,0.86,-13.51,4.69,3.37
1.12,0.27,-0.42,0.87,-15.02,5.01,2.85
1.13,0.25,-0.43,0.88,-15.88,3.24,1.65
1.14,0.26,-0.44,0.89,-14.70,0.26,-0.27
1.15,0.27,-0.44,0.89,-13.30,-3.62,-1.88
1.16,0.26,-0.44,0.87,-11.68,-5.10,-2.37
1.17,0.27,-0.43,0.85,-10.66,-2.84,-2.69
1.18,0.26,-0.43,0.85,-11.37,-1.50,-2.60
1.19,0.24,-0.43,0.85,-11.74,-0.15,-1.31
1.20,0.23,-0.44,0.85,-12.61,0.60,-0.21
1.21,0.22,-0.43,0.85,-12.23,0.40,0.23
1.22,0.22,-0.44,0.85,-11.82,-2.12,0.15
1.23,0.22,-0.44,0.84,-10.64,-4.84,0.24
1.24,0.23,-0.43,0.84,-11.04,-6.21,0.64
1.25,0.24,-0.43,0.82,-11.65,-6.18,0.50
1.26,0.25,-0.44,0.81,-11.66,-4.37,1.22
1.27,0.26,-0.43,0.80,-12.38,-1.69,1.53
1.28,0.26,-0.43,0.81,-13.45,0.12,0.95
1.29,0.24,-0.44,0.81,-13.97,0.20,0.46
1.30,0.24,-0.44,0.81,-13.63,-0.76,0.21
1.31,0.24,-0.45,0.81,-13.83,-1.16,-0.35
1.32,0.22,-0.45,0.82,-14.37,-2.60,-0.89
1.33,0.20,-0.46,0.83,-13.07,-5.25,-0.64
1.34,0.21,-0.46,0.82,-11.57,-7.76,0.09
1.35,0.21,-0.46,0.80,-11.89,-8.49,1.13
1.36,0.23,-0.45,0.77,-13.71,-6.63,2.37
1.37,0.24,-0.45,0.78,-14.92,-4.17,4.00
1.38,0.26,-0.46,0.79,-16.00,-1.27,4.95
1.39,0.27,-0.47,0.81,-16.34,0.34,5.08
1.40,0.28,-0.48,0.82,-16.11,0.47,4.46
1.41,0.27,-0.49,0.83,-14.87,-2.35,2.56
1.42,0.28,-0.49,0.83,-13.45,-3.50,0.70
1.43,0.27,-0.50,0.83,-12.96,-3.56,-0.89
1.44,0.26,-0.50,0.82,-13.05,-4.85,-1.48
1.45,0.27,-0.50,0.81,-12.84,-4.89,-1.68
1.46,0.26,-0.49,0.81,-14.02,-5.18,-1.86
1.47,0.26,-0.49,0.80,-13.80,-4.17,-0.72
1.48,0.26,-0.49,0.80,-14.23,-2.05,0.06
1.49,0.26,-0.50,0.81,-14.09,-2.15,0.49
1.50,0.28,-0.50,0.82,-14.26,-1.33,0.50
1.51,0.28,-0.50,0.82,-14.93,-1.22,-1.15
1.52,0.24,-0.51,0.82,-14.35,-3.54,-2.20
1.53,0.24,-0.50,0.81,-13.45,-5.13,-2.46
1.54,0.24,-0.51,0.81,-13.77,-4.85,-1.57
1.55,0.23,-0.50,0.80,-13.50,-4.02,0.46
1.56,0.24,-0.51,0.79,-14.43,-2.12,3.16
1.57,0.23,-0.51,0.78,-15.01,-1.25,5.04
1.58,0.25,-0.52,0.79,-15.47,-1.62,5.95
1.59,0.25,-0.52,0.82,-16.78,-4.15,4.50
1.60,0.25,-0.52,0.81,-15.88,-7.89,3.05
1.61,0.25,-0.52,0.80,-14.98,-11.01,1.68
1.62,0.24,-0.51,0.76,-14.38,-11.82,1.47
1.63,0.24,-0.52,0.75,-15.24,-9.54,2.32
1.64,0.23,-0.53,0.75,-15.68,-5.97,4.69
1.65,0.22,-0.53,0.76,-15.16,-3.13,6.49
1.66,0.23,-0.53,0.76,-16.46,-2.49,7.97
1.67,0.22,-0.54,0.77,-15.31,-4.67,9.37
1.68,0.24,-0.54,0.77,-14.09,-6.75,9.97
1.69,0.27,-0.54,0.77,-13.51,-7.19,9.82
1.70,0.29,-0.54,0.73,-13.33,-5.34,9.28
1.71,0.30,-0.55,0.74,-14.40,-2.08,8.46
1.72,0.31,-0.55,0.72,-15.08,0.21,8.24
1.73,0.31,-0.56,0.74,-16.20,2.21,7.15
1.74,0.32,-0.56,0.75,-16.96,2.82,5.27
1.75,0.29,-0.57,0.78,-16.08,0.60,2.76
1.76,0.27,-0.58,0.79,-15.65,-2.52,1.05
1.77,0.25,-0.57,0.78,-15.25,-5.07,0.58
1.78,0.25,-0.57,0.77,-15.39,-6.20,1.31
1.79,0.25,-0.56,0.75,-14.76,-4.32,3.04
1.80,0.26,-0.57,0.75,-15.47,-2.24,4.93
1.81,0.28,-0.58,0.75,-14.03,0.40,6.47
1.82,0.29,-0.58,0.74,-14.98,4.03,6.06
1.83,0.28,-0.58,0.74,-16.02,4.32,5.24
1.84,0.27,-0.59,0.74,-15.88,2.40,4.12
1.85,0.27,-0.59,0.74,-16.82,0.56,1.86
1.86,0.26,-0.60,0.75,-17.04,-1.73,1.22
1.87,0.24,-0.59,0.74,-16.78,-2.81,1.01
1.88,0.25,-0.60,0.74,-16.14,-2.75,1.48
1.89,0.25,-0.60,0.73,-16.32,-2.08,1.91
1.90,0.25,-0.60,0.73,-17.10,-1.82,2.14
1.91,0.23,-0.61,0.73,-17.28,-0.69,3.40
1.92,0.23,-0.61,0.72,-16.75,-1.63,4.82
1.93,0.24,-0.62,0.74,-15.69,-2.56,5.48
1.94,0.22,-0.61,0.73,-13.77,-4.11,5.13
1.95,0.23,-0.62,0.73,-12.06,-5.27,5.63
1.96,0.25,-0.61,0.70,-12.63,-4.50,5.66
1.97,0.26,-0.60,0.68,-15.34,-3.39,4.92
1.98,0.26,-0.60,0.68,-17.86,-3.30,4.26
1.99,0.26,-0.60,0.68,-20.43,-2.78,3.42
2.00,0.25,-0.62,0.71,-22.06,-3.05,3.08
2.01,0.25,-0.64,0.74,-20.89,-3.45,2.24
2.02,0.24,-0.64,0.74,-18.24,-5.82,1.39
2.03,0.24,-0.64,0.72,-18.03,-5.71,-0.09
2.04,0.22,-0.63,0.69,-17.85,-7.10,0.24
2.05,0.20,-0.63,0.68,-19.11,-7.65,2.14
2.06,0.21,-0.63,0.66,-20.21,-5.71,5.33
2.07,0.23,-0.63,0.65,-21.68,-3.42,7.31
2.08,0.24,-0.64,0.66,-22.84,-1.18,9.24
2.09,0.25,-0.65,0.67,-22.78,-0.82,9.97
2.10,0.27,-0.66,0.68,-23.18,-1.18,9.69
2.11,0.28,-0.67,0.71,-23.13,-3.04,8.43
2.12,0.27,-0.70,0.72,-21.40,-6.98,7.02
2.13,0.28,-0.69,0.72,-19.45,-7.34,5.73
2.14,0.27,-0.69,0.71,-19.69,-6.82,4.00
2.15,0.27,-0.70,0.70,-20.49,-6.31,3.83
2.16,0.27,-0.69,0.68,-20.92,-4.79,5.15
2.17,0.27,-0.70,0.67,-22.47,-3.37,5.80
2.18,0.27,-0.70,0.67,-22.50,-2.32,6.66
2.19,0.28,-0.70,0.67,-21.36,-1.30,6.81
2.20,0.29,-0.70,0.65,-19.76,-1.24,6.41
2.21,0.28,-0.71,0.66,-18.89,-0.98,5.69
2.22,0.29,-0.71,0.65,-17.89,-0.89,4.31
2.23,0.26,-0.72,0.67,-17.85,-2.60,2.43
2.24,0.25,-0.72,0.66,-16.98,-5.04,1.63
2.25,0.24,-0.72,0.66,-16.32,-6.18,1.51
2.26,0.24,-0.72,0.67,-17.27,-4.06,2.15
2.27,0.22,-0.72,0.66,-17.59,-6.58,3.07
2.28,0.21,-0.73,0.67,-17.77,-8.53,4.53
2.29,0.23,-0.74,0.66,-17.01,-8.20,6.06
2.30,0.25,-0.74,0.66,-16.24,-6.27,6.61
2.31,0.26,-0.74,0.64,-15.31,-5.27,7.18
2.32,0.27,-0.74,0.64,-15.27,-3.48,6.95
2.33,0.28,-0.74,0.63,-15.51,-3.13,6.72
2.34,0.28,-0.75,0.63,-16.03,-4.15,5.56
2.35,0.27,-0.74,0.64,-15.71,-5.98,3.85
2.36,0.27,-0.75,0.64,-16.24,-9.01,1.34
2.37,0.24,-0.75,0.63,-16.08,-14.17,-0.64
2.38,0.23,-0.75,0.62,-15.77,-18.52,-2.69
2.39,0.21,-0.75,0.61,-16.70,-23.76,-2.66
2.40,0.20,-0.75,0.60,-17.15,-25.80,-0.40
2.41,0.21,-0.75,0.61,-15.62,-24.75,3.16
2.42,0.24,-0.76,0.60,-12.43,-20.38,7.45
2.43,0.26,-0.76,0.61,-10.70,-14.84,11.19
2.44,0.28,-0.75,0.60,-10.20,-8.32,14.34
2.45,0.29,-0.76,0.60,-9.59,-4.89,15.74
2.46,0.31,-0.76,0.60,-8.90,-4.56,15.40
2.47,0.32,-0.77,0.59,-9.36,-3.76,13.33
2.48,0.31,-0.77,0.58,-10.85,-3.95,10.09
2.49,0.31,-0.77,0.56,-11.13,-5.74,6.50
2.50,0.29,-0.77,0.56,-12.61,-7.47,4.00
2.51,0.29,-0.77,0.54,-14.15,-8.63,2.55
2.52,0.28,-0.77,0.50,-16.09,-7.10,2.70
2.53,0.27,-0.76,0.51,-18.63,-5.82,3.05
2.54,0.27,-0.76,0.52,-20.37,-5.36,4.11
2.55,0.28,-0.78,0.53,-21.13,-5.66,4.79
2.56,0.27,-0.78,0.56,-21.16,-4.52,5.08
2.57,0.27,-0.78,0.58,-17.92,-3.39,4.29
2.58,0.26,-0.80,0.57,-17.53,-5.65,3.48
2.59,0.24,-0.81,0.58,-16.09,-8.44,2.18
2.60,0.24,-0.80,0.57,-14.60,-11.25,2.87
2.61,0.24,-0.80,0.56,-15.40,-11.21,4.02
2.62,0.25,-0.81,0.55,-16.35,-9.40,5.18
2.63,0.25,-0.79,0.55,-16.67,-7.74,6.00
2.64,0.25,-0.79,0.55,-16.00,-8.60,7.34
2.65,0.27,-0.79,0.52,-16.02,-8.76,8.72
2.66,0.27,-0.80,0.55,-16.41,-8.26,8.21
2.67,0.28,-0.81,0.53,-17.80,-9.59,7.97
2.68,0.28,-0.82,0.55,-17.56,-7.97,7.94
2.69,0.30,-0.83,0.55,-17.97,-6.63,7.71
2.70,0.30,-0.83,0.55,-16.96,-3.80,7.86
2.71,0.31,-0.84,0.56,-17.21,-0.81,7.47
2.72,0.29,-0.84,0.57,-17.04,-0.17,6.18
2.73,0.28,-0.85,0.58,-15.83,-2.72,5.25
2.74,0.29,-0.86,0.57,-13.77,-2.58,4.27
2.75,0.28,-0.86,0.56,-13.62,-2.50,2.81
2.76,0.29,-0.85,0.54,-13.10,-3.01,1.92
2.77,0.28,-0.85,0.51,-12.23,-5.15,1.51
2.78,0.29,-0.83,0.48,-12.15,-5.50,1.86
2.79,0.30,-0.83,0.45,-12.67,-3.94,1.91
2.80,0.30,-0.82,0.43,-12.66,-2.75,2.64
2.81,0.31,-0.82,0.42,-13.27,1.13,2.90
2.82,0.32,-0.81,0.41,-14.44,5.25,2.11
2.83,0.32,-0.82,0.43,-16.09,6.11,-0.38
2.84,0.29,-0.83,0.46,-15.98,3.30,-3.02
2.85,0.28,-0.84,0.49,-16.14,-1.47,-5.62
2.86,0.25,-0.84,0.50,-15.45,-6.41,-7.40
2.87,0.23,-0.84,0.50,-15.28,-9.44,-7.95
2.88,0.21,-0.84,0.50,-15.56,-12.09,-7.60
2.89,0.21,-0.84,0.48,-14.02,-14.63,-6.66
2.90,0.22,-0.84,0.47,-15.07,-13.25,-5.57
2.91,0.23,-0.84,0.47,-15.85,-10.31,-3.79
2.92,0.23,-0.85,0.48,-13.77,-7.40,-2.69
2.93,0.23,-0.83,0.47,-15.02,-11.39,-0.72
2.94,0.24,-0.85,0.48,-14.02,-11.07,0.46
2.95,0.25,-0.84,0.48,-13.86,-10.82,1.33
2.96,0.25,-0.84,0.49,-14.35,-12.09,1.33
2.97,0.24,-0.84,0.48,-15.30,-14.90,0.58
2.98,0.24,-0.86,0.49,-15.62,-17.04,0.78
2.99,0.25,-0.87,0.51,-15.80,-19.04,0.11
3.00,0.25,-0.88,0.50,-15.01,-21.19,-0.35
3.01,0.27,-0.87,0.51,-13.73,-21.44,-0.63
3.02,0.28,-0.87,0.52,-12.76,-20.18,-0.95
3.03,0.28,-0.88,0.53,-10.15,-19.36,-1.37
3.04,0.27,-0.89,0.53,-7.02,-17.73,-1.28
3.05,0.28,-0.88,0.53,-4.35,-15.51,0.38
3.06,0.29,-0.88,0.51,-1.77,-11.04,2.49
3.07,0.30,-0.88,0.49,-1.05,-6.60,3.30
3.08,0.30,-0.88,0.47,-0.79,-2.87,4.02
3.09,0.29,-0.88,0.46,-1.56,0.55,4.81
3.10,0.28,-0.87,0.45,-4.53,1.04,2.18
3.11,0.25,-0.88,0.44,-6.12,-3.89,1.10
3.12,0.23,-0.86,0.43,-10.41,-11.62,1.18
3.13,0.23,-0.87,0.41,-12.08,-16.32,0.96
3.14,0.22,-0.86,0.40,-12.14,-20.02,0.95
3.15,0.23,-0.87,0.40,-10.95,-22.41,0.66
3.16,0.24,-0.87,0.38,-9.44,-21.86,0.23
3.17,0.22,-0.86,0.38,-7.56,-23.04,0.79
3.18,0.22,-0.87,0.38,-5.86,-23.95,2.87
3.19,0.25,-0.85,0.37,-5.68,-20.72,6.34
3.20,0.27,-0.85,0.38,-6.35,-13.89,8.75
3.21,0.26,-0.86,0.41,-9.07,-9.62,11.53
3.22,0.27,-0.88,0.44,-10.50,-8.66,14.23
3.23,0.29,-0.89,0.47,-9.91,-9.15,15.88
3.24,0.31,-0.90,0.49,-7.54,-11.37,15.83
3.25,0.34,-0.90,0.50,-6.89,-12.67,14.06
3.26,0.36,-0.91,0.48,-6.60,-13.19,11.51
3.27,0.35,-0.91,0.46,-6.53,-16.17,8.93
3.28,0.37,-0.90,0.45,-8.53,-19.18,6.63
3.29,0.36,-0.89,0.43,-9.44,-22.24,5.13
3.30,0.37,-0.88,0.42,-10.96,-21.22,2.90
3.31,0.39,-0.88,0.41,-13.59,-16.05,1.07
3.32,0.37,-0.88,0.42,-14.27,-13.98,1.15
3.33,0.37,-0.90,0.43,-14.64,-11.44,1.42
3.34,0.37,-0.90,0.44,-13.48,-8.06,1.25
3.35,0.36,-0.91,0.46,-10.41,-6.12,0.02
3.36,0.36,-0.91,0.48,-7.22,-5.19,-2.31
3.37,0.34,-0.91,0.48,-4.15,-6.99,-4.73
3.38,0.32,-0.91,0.46,-2.84,-9.24,-6.31
3.39,0.29,-0.90,0.42,-1.69,-14.31,-7.19
3.40,0.30,-0.88,0.41,-3.82,-16.53,-6.90
3.41,0.30,-0.88,0.38,-6.32,-19.01,-6.14
3.42,0.28,-0.88,0.39,-9.91,-22.96,-4.78
3.43,0.31,-0.89,0.41,-11.91,-25.07,-4.21
3.44,0.33,-0.90,0.44,-12.53,-23.02,-4.67
3.45,0.33,-0.91,0.46,-12.63,-22.50,-5.18
3.46,0.34,-0.92,0.48,-10.41,-22.61,-6.72
3.47,0.35,-0.92,0.48,-5.60,-19.54,-7.25
3.48,0.34,-0.92,0.47,-1.30,-15.85,-7.37
3.49,0.34,-0.93,0.45,3.11,-11.28,-5.77
3.50,0.34,-0.92,0.42,4.58,-5.04,-3.37
3.51,0.34,-0.91,0.40,3.59,1.51,-1.60
3.52,0.34,-0.89,0.37,3.08,4.82,0.38
3.53,0.34,-0.88,0.35,1.80,4.92,1.40
3.54,0.35,-0.89,0.35,0.76,4.05,1.27
3.55,0.35,-0.88,0.35,0.12,2.90,0.09
3.56,0.34,-0.87,0.34,-0.17,0.78,-1.28
3.57,0.33,-0.87,0.34,0.60,-1.05,-2.40
3.58,0.33,-0.89,0.34,2.05,-0.63,-3.62
3.59,0.31,-0.87,0.33,3.31,0.89,-3.73
3.60,0.31,-0.88,0.32,3.65,2.14,-2.99
3.61,0.31,-0.87,0.32,3.62,2.67,-2.17
3.62,0.32,-0.87,0.32,4.11,3.21,-1.59
3.63,0.31,-0.87,0.33,4.52,2.70,-1.53
3.64,0.31,-0.87,0.32,3.19,0.64,-1.53
3.65,0.32,-0.86,0.33,3.15,-2.05,-2.34
3.66,0.31,-0.87,0.33,2.29,-3.30,-2.41
3.67,0.31,-0.86,0.34,1.07,-4.06,-2.29
3.68,0.30,-0.87,0.36,1.97,-6.15,-2.61
3.69,0.31,-0.87,0.35,1.66,-5.85,-2.92
3.70,0.30,-0.88,0.35,1.40,-6.41,-2.90
3.71,0.32,-0.88,0.35,1.30,-6.34,-2.43
3.72,0.31,-0.88,0.36,1.47,-5.66,-1.76
3.73,0.33,-0.88,0.35,1.57,-5.04,-1.19
3.74,0.33,-0.88,0.35,0.15,-5.19,-0.92
3.75,0.34,-0.88,0.36,-1.54,-3.73,-1.07
3.76,0.35,-0.89,0.36,-2.26,-2.02,-1.50
3.77,0.35,-0.89,0.37,-2.53,-0.73,-1.68
3.78,0.34,-0.89,0.40,-1.47,0.32,-1.60
3.79,0.35,-0.90,0.39,-0.46,1.65,-2.52
3.80,0.36,-0.91,0.40,0.53,4.38,-3.57
3.81,0.35,-0.90,0.40,2.41,6.12,-4.69
3.82,0.33,-0.89,0.38,3.45,7.66,-5.22
3.83,0.32,-0.89,0.36,3.30,7.62,-5.31
3.84,0.30,-0.88,0.35,2.34,7.05,-4.98
3.85,0.30,-0.87,0.33,1.07,6.32,-4.53
3.86,0.28,-0.87,0.32,-0.64,5.37,-4.00
3.87,0.29,-0.88,0.33,-3.31,3.40,-3.33
3.88,0.29,-0.88,0.35,-1.02,-1.94,-1.83
3.89,0.32,-0.88,0.35,2.11,2.05,0.26
3.90,0.30,-0.88,0.36,1.45,3.98,0.23
3.91,0.31,-0.88,0.36,1.66,-3.65,-0.21
3.92,0.34,-0.87,0.34,-1.83,1.25,-0.81
3.93,0.31,-0.88,0.34,-1.88,-1.13,-0.99
3.94,0.32,-0.87,0.33,-2.21,-5.25,-1.54
3.95,0.33,-0.88,0.35,-1.27,-4.32,-1.79
3.96,0.33,-0.88,0.34,-0.61,-3.05,-1.36
3.97,0.33,-0.89,0.34,-1.65,-2.44,-1.07
3.98,0.34,-0.89,0.35,-1.97,-1.60,-0.23
3.99,0.35,-0.89,0.36,-2.99,0.78,0.05
4.00,0.35,-0.89,0.37,-2.66,2.96,-0.29
