time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.10,0.26,-0.38,0.84,-12.52,-0.69,5.53
1.11,0.26,-0.37,0.83,-13.40,-2.95,4.37
1.12,0.27,-0.38,0.81,-14.09,-4.84,4.44
1.13,0.27,-0.38,0.82,-15.19,-5.10,4.49
1.14,0.26,-0.39,0.83,-15.92,-4.55,4.43
1.15,0.28,-0.40,0.84,-14.43,-2.95,4.58
1.16,0.28,-0.40,0.84,-14.38,-0.73,5.13
1.17,0.26,-0.40,0.84,-15.50,0.37,6.23
1.18,0.26,-0.42,0.84,-15.91,1.10,7.39
1.19,0.25,-0.42,0.85,-15.50,0.81,7.91
1.20,0.25,-0.42,0.84,-15.51,-0.52,8.14
1.21,0.27,-0.42,0.84,-15.54,-1.57,7.40
1.22,0.26,-0.42,0.83,-17.34,-2.85,6.14
1.23,0.26,-0.42,0.83,-17.66,-4.67,6.15
1.24,0.26,-0.43,0.82,-17.65,-5.04,6.18
1.25,0.27,-0.43,0.83,-17.97,-4.73,6.32
1.26,0.28,-0.44,0.83,-17.10,-5.02,6.52
1.27,0.28,-0.44,0.84,-16.60,-5.11,6.06
1.28,0.29,-0.45,0.82,-16.06,-4.72,4.75
1.29,0.29,-0.45,0.83,-16.26,-3.31,3.83
1.30,0.28,-0.44,0.83,-15.98,-0.93,4.35
1.31,0.28,-0.44,0.83,-15.66,1.22,5.69
1.32,0.27,-0.45,0.82,-15.27,3.50,7.45
1.33,0.28,-0.45,0.81,-16.63,4.34,8.29
1.34,0.28,-0.46,0.81,-17.48,4.00,8.38
1.35,0.28,-0.47,0.82,-17.51,3.65,8.32
1.36,0.29,-0.48,0.84,-18.75,2.50,7.53
1.37,0.28,-0.49,0.86,-18.72,1.45,7.24
1.38,0.26,-0.51,0.89,-17.88,-1.04,6.70
1.39,0.26,-0.51,0.89,-16.21,-3.86,6.52
1.40,0.27,-0.51,0.88,-13.47,-5.74,6.05
1.41,0.28,-0.51,0.88,-12.60,-6.00,4.87
1.42,0.28,-0.50,0.85,-10.55,-5.51,4.58
1.43,0.28,-0.49,0.81,-10.09,-2.44,5.33
1.44,0.27,-0.47,0.76,-10.06,-0.60,6.49
1.45,0.28,-0.46,0.70,-11.36,2.43,8.03
1.46,0.28,-0.43,0.69,-15.45,5.19,8.95
1.47,0.28,-0.46,0.69,-18.64,7.63,9.60
1.48,0.26,-0.47,0.72,-20.35,4.69,10.15
1.49,0.28,-0.48,0.74,-21.95,2.52,9.28
1.50,0.27,-0.49,0.76,-21.21,-0.23,8.14
1.51,0.28,-0.51,0.77,-20.31,0.89,7.04
1.52,0.27,-0.53,0.81,-17.53,1.71,6.90
1.53,0.28,-0.53,0.81,-15.62,2.99,7.37
1.54,0.28,-0.53,0.79,-14.23,5.30,7.92
1.55,0.28,-0.52,0.78,-15.69,8.76,8.06
1.56,0.26,-0.53,0.77,-18.14,10.89,8.47
1.57,0.25,-0.53,0.78,-20.58,9.21,8.34
1.58,0.24,-0.54,0.82,-22.76,5.10,7.39
1.59,0.23,-0.55,0.83,-22.79,-0.66,5.85
1.60,0.24,-0.56,0.85,-20.78,-6.15,4.18
1.61,0.23,-0.56,0.85,-18.64,-10.84,3.02
1.62,0.24,-0.55,0.84,-16.37,-12.05,2.60
1.63,0.23,-0.56,0.81,-14.27,-9.82,2.98
1.64,0.23,-0.56,0.78,-12.85,-6.67,4.37
1.65,0.24,-0.54,0.76,-13.18,-3.50,6.02
1.66,0.25,-0.53,0.73,-14.75,-0.05,7.05
1.67,0.25,-0.53,0.70,-16.31,1.83,8.02
1.68,0.25,-0.52,0.69,-17.63,1.28,8.34
1.69,0.28,-0.53,0.67,-19.33,2.15,8.70
1.70,0.26,-0.54,0.65,-22.24,3.08,8.69
1.71,0.25,-0.55,0.68,-24.84,2.93,9.02
1.72,0.26,-0.57,0.72,-22.55,1.68,9.42
1.73,0.26,-0.58,0.75,-22.87,3.97,8.93
1.74,0.23,-0.61,0.77,-21.33,1.47,8.73
1.75,0.24,-0.60,0.79,-20.52,0.02,8.79
1.76,0.24,-0.61,0.79,-20.32,0.67,8.96
1.77,0.24,-0.62,0.81,-19.85,2.50,9.22
1.78,0.23,-0.62,0.81,-19.92,3.15,9.18
1.79,0.22,-0.63,0.82,-19.71,2.50,8.29
1.80,0.23,-0.62,0.80,-19.97,0.79,7.27
1.81,0.22,-0.62,0.79,-20.08,-1.65,6.46
1.82,0.22,-0.61,0.76,-19.39,-3.54,5.56
1.83,0.22,-0.61,0.75,-19.19,-5.89,5.91
1.84,0.22,-0.62,0.72,-17.83,-6.79,6.89
1.85,0.24,-0.61,0.70,-17.07,-5.53,7.77
1.86,0.24,-0.61,0.69,-18.18,-5.01,7.98
1.87,0.23,-0.62,0.69,-18.20,-4.87,8.02
1.88,0.25,-0.62,0.69,-18.32,-4.55,8.09
1.89,0.25,-0.63,0.69,-18.37,-4.20,7.30
1.90,0.25,-0.63,0.66,-19.44,-2.81,7.21
1.91,0.25,-0.63,0.65,-19.31,-1.19,7.44
1.92,0.26,-0.62,0.63,-20.67,1.56,7.36
1.93,0.25,-0.62,0.63,-22.49,4.72,7.69
1.94,0.25,-0.64,0.63,-23.16,6.66,8.96
1.95,0.24,-0.64,0.64,-24.72,8.09,10.21
1.96,0.23,-0.65,0.66,-26.09,7.71,10.90
1.97,0.23,-0.67,0.67,-26.56,6.00,10.46
1.98,0.23,-0.68,0.69,-26.03,3.80,9.28
1.99,0.21,-0.68,0.70,-26.70,-1.19,7.31
2.00,0.21,-0.69,0.71,-25.45,-5.73,5.98
2.01,0.22,-0.70,0.74,-23.50,-6.50,4.78
2.02,0.22,-0.70,0.73,-21.36,-6.67,4.44
2.03,0.22,-0.68,0.69,-20.29,-4.50,5.36
2.04,0.23,-0.67,0.64,-20.27,-1.21,7.50
2.05,0.23,-0.66,0.59,-21.57,4.15,9.60
2.06,0.23,-0.65,0.56,-24.02,8.67,12.18
2.07,0.23,-0.65,0.54,-25.57,12.66,14.08
2.08,0.23,-0.67,0.56,-29.13,14.40,14.40
2.09,0.21,-0.69,0.61,-32.58,12.64,14.17
2.10,0.20,-0.71,0.65,-31.57,6.66,11.91
2.11,0.20,-0.73,0.69,-30.64,-0.29,9.47
2.12,0.20,-0.74,0.73,-30.70,-4.81,7.73
2.13,0.19,-0.76,0.74,-26.75,-10.24,6.56
2.14,0.20,-0.78,0.76,-23.11,-11.30,6.89
2.15,0.20,-0.77,0.75,-22.08,-9.24,7.04
2.16,0.20,-0.77,0.72,-20.87,-7.33,7.04
2.17,0.20,-0.76,0.70,-21.51,-4.20,7.54
2.18,0.20,-0.74,0.65,-21.79,-0.98,7.97
2.19,0.19,-0.72,0.61,-23.53,0.79,8.72
2.20,0.18,-0.72,0.58,-25.27,0.98,10.52
2.21,0.18,-0.72,0.57,-25.88,0.79,11.45
2.22,0.17,-0.74,0.60,-27.85,-3.10,12.08
2.23,0.17,-0.77,0.63,-27.57,-7.11,12.53
2.24,0.19,-0.79,0.67,-23.73,-8.98,12.06
2.25,0.19,-0.80,0.68,-20.58,-9.08,11.66
2.26,0.19,-0.78,0.67,-19.89,-7.86,11.44
2.27,0.18,-0.79,0.66,-16.99,-8.64,12.47
2.28,0.18,-0.77,0.62,-20.69,-1.51,13.33
2.29,0.15,-0.77,0.60,-22.90,-1.63,14.89
2.30,0.15,-0.77,0.59,-25.53,0.34,16.02
2.31,0.14,-0.77,0.59,-28.26,2.72,17.53
2.32,0.14,-0.78,0.59,-28.32,1.79,18.08
2.33,0.14,-0.81,0.63,-29.22,0.87,18.23
2.34,0.14,-0.83,0.65,-26.66,-4.23,18.70
2.35,0.16,-0.85,0.68,-23.37,-9.30,18.67
2.36,0.18,-0.86,0.67,-20.79,-11.66,17.47
2.37,0.18,-0.86,0.67,-17.59,-12.81,15.91
2.38,0.18,-0.85,0.66,-15.92,-12.09,15.45
2.39,0.17,-0.85,0.63,-15.13,-8.32,15.60
2.40,0.18,-0.83,0.61,-16.32,-3.27,16.31
2.41,0.16,-0.82,0.57,-18.78,-0.14,17.24
2.42,0.16,-0.82,0.54,-18.64,1.48,19.07
2.43,0.17,-0.81,0.51,-18.32,4.66,20.02
2.44,0.17,-0.81,0.47,-19.11,6.67,20.73
2.45,0.18,-0.81,0.47,-18.34,7.34,21.79
2.46,0.20,-0.81,0.46,-17.48,9.82,21.19
2.47,0.20,-0.83,0.45,-18.49,12.56,20.75
2.48,0.21,-0.83,0.45,-19.08,13.82,20.55
2.49,0.22,-0.85,0.47,-18.41,15.85,19.92
2.50,0.23,-0.86,0.50,-19.25,16.29,17.19
2.51,0.23,-0.87,0.51,-18.96,13.04,13.02
2.52,0.20,-0.87,0.55,-21.01,10.09,6.69
2.53,0.18,-0.88,0.55,-21.50,2.73,2.20
2.54,0.17,-0.89,0.57,-23.74,2.58,-0.90
2.55,0.17,-0.88,0.55,-21.16,3.21,-1.60
2.56,0.16,-0.89,0.53,-20.61,4.99,-2.18
2.57,0.17,-0.87,0.51,-21.51,7.83,-2.32
2.58,0.18,-0.87,0.49,-21.59,10.78,-2.03
2.59,0.20,-0.87,0.48,-21.71,13.33,-2.41
2.60,0.21,-0.89,0.45,-20.72,16.49,-3.19
2.61,0.20,-0.87,0.45,-22.31,17.85,-5.89
2.62,0.16,-0.86,0.44,-24.40,10.32,-9.45
2.63,0.14,-0.84,0.44,-25.69,0.72,-13.24
2.64,0.15,-0.85,0.44,-28.35,-3.48,-17.08
2.65,0.12,-0.85,0.43,-30.40,-5.31,-19.05
2.66,0.11,-0.85,0.43,-30.43,-1.18,-18.66
2.67,0.10,-0.85,0.41,-30.98,1.07,-14.89
2.68,0.09,-0.84,0.42,-31.56,2.98,-11.30
2.69,0.10,-0.87,0.44,-30.50,4.44,-6.66
2.70,0.11,-0.89,0.48,-29.36,5.51,-3.24
2.71,0.11,-0.90,0.51,-26.81,4.43,-2.34
2.72,0.08,-0.89,0.56,-26.50,-0.87,-3.74
2.73,0.07,-0.91,0.57,-24.64,-12.52,-5.25
2.74,0.06,-0.93,0.58,-19.65,-24.35,-6.40
2.75,0.09,-0.91,0.54,-18.44,-29.60,-7.86
2.76,0.11,-0.91,0.51,-17.95,-32.26,-9.02
2.77,0.13,-0.90,0.47,-19.42,-31.02,-9.98
2.78,0.12,-0.88,0.43,-21.57,-31.76,-9.92
2.79,0.12,-0.86,0.37,-21.54,-36.37,-9.48
2.80,0.15,-0.85,0.32,-23.80,-33.31,-8.96
2.81,0.13,-0.83,0.29,-26.79,-29.08,-6.93
2.82,0.10,-0.82,0.26,-31.33,-27.95,-4.14
2.83,0.07,-0.82,0.27,-31.56,-29.16,-1.05
2.84,0.09,-0.83,0.25,-30.70,-26.81,3.95
2.85,0.12,-0.84,0.25,-31.50,-17.16,11.68
2.86,0.14,-0.87,0.26,-36.82,-6.21,21.39
2.87,0.14,-0.91,0.30,-40.90,1.36,33.48
2.88,0.18,-0.96,0.37,-44.75,5.18,45.22
2.89,0.20,-1.00,0.43,-47.39,2.89,53.83
2.90,0.24,-1.05,0.52,-48.38,-3.25,57.05
2.91,0.30,-1.09,0.61,-45.83,-9.10,55.10
2.92,0.36,-1.14,0.69,-41.16,-13.95,48.76
2.93,0.41,-1.18,0.74,-35.21,-10.60,38.60
2.94,0.46,-1.18,0.74,-28.12,-0.66,25.82
2.95,0.45,-1.19,0.74,-23.05,10.64,11.28
2.96,0.41,-1.15,0.69,-12.78,20.60,-1.25
2.97,0.32,-1.11,0.66,-8.18,31.01,-12.85
2.98,0.22,-1.06,0.59,-4.61,33.65,-20.64
2.99,0.17,-1.02,0.51,-3.15,31.36,-23.62
3.00,0.10,-1.00,0.46,-1.05,27.27,-24.98
3.01,0.08,-0.97,0.38,2.41,22.14,-25.37
3.02,0.05,-0.94,0.32,3.42,18.70,-24.20
3.03,0.02,-0.91,0.28,3.45,12.05,-21.37
3.04,0.02,-0.89,0.26,0.32,10.84,-18.26
3.05,0.04,-0.89,0.24,1.34,9.15,-13.16
3.06,0.04,-0.89,0.23,2.81,10.53,-9.62
3.07,0.04,-0.87,0.22,0.93,10.96,-7.89
3.08,0.01,-0.86,0.21,-0.17,4.55,-6.95
3.09,0.00,-0.86,0.23,-2.24,-2.24,-6.44
3.10,0.00,-0.87,0.23,-3.71,-9.18,-4.85
3.11,0.01,-0.88,0.24,-3.92,-13.54,-1.91
3.12,0.04,-0.90,0.26,-3.05,-13.44,1.48
3.13,0.07,-0.92,0.28,-3.37,-9.76,4.87
3.14,0.08,-0.93,0.32,-1.28,-7.02,7.25
3.15,0.09,-0.95,0.32,1.24,-4.96,9.24
3.16,0.11,-0.95,0.33,3.33,-3.11,10.31
3.17,0.12,-0.94,0.31,2.24,-4.89,9.79
3.18,0.12,-0.94,0.30,-1.04,-10.73,7.37
3.19,0.13,-0.95,0.32,-3.63,-17.40,6.05
3.20,0.16,-0.96,0.33,-5.59,-18.41,4.60
3.21,0.17,-0.98,0.36,-5.24,-17.37,4.32
3.22,0.19,-0.99,0.37,-3.37,-14.50,4.93
3.23,0.20,-0.99,0.38,-0.55,-8.81,4.90
3.24,0.20,-1.00,0.40,3.63,-3.11,4.78
3.25,0.20,-0.99,0.40,7.88,1.86,4.34
3.26,0.19,-0.99,0.40,12.40,7.40,3.16
3.27,0.17,-0.98,0.39,15.65,9.91,1.42
3.28,0.15,-0.95,0.35,15.82,6.81,-0.34
3.29,0.14,-0.93,0.31,11.56,-0.41,-3.07
3.30,0.14,-0.93,0.30,7.15,-6.09,-5.04
3.31,0.15,-0.93,0.28,4.50,-7.86,-6.06
3.32,0.14,-0.92,0.30,2.76,-6.95,-5.65
3.33,0.13,-0.93,0.30,3.11,-4.70,-4.50
3.34,0.14,-0.94,0.30,5.69,-0.44,-3.51
3.35,0.14,-0.94,0.31,7.85,4.18,-2.99
3.36,0.14,-0.93,0.30,9.31,8.08,-2.32
3.37,0.14,-0.93,0.29,10.64,10.56,-2.11
3.38,0.13,-0.92,0.31,9.24,11.02,-2.64
3.39,0.09,-0.91,0.30,6.60,9.25,-3.73
3.40,0.08,-0.91,0.31,1.97,5.71,-3.33
3.41,0.07,-0.92,0.31,0.99,1.21,-2.14
3.42,0.08,-0.91,0.33,1.36,-1.59,-0.85
3.43,0.08,-0.93,0.34,0.61,-1.73,0.67
3.44,0.11,-0.94,0.34,0.69,-3.33,1.07
3.45,0.13,-0.95,0.35,0.11,2.00,1.04
3.46,0.14,-0.95,0.33,-0.38,6.63,0.43
3.47,0.14,-0.95,0.35,-0.23,7.65,-0.98
3.48,0.14,-0.95,0.35,0.41,6.43,-2.14
3.49,0.11,-0.95,0.34,-1.82,4.05,-4.08
3.50,0.11,-0.95,0.35,-2.90,1.88,-4.34
3.51,0.10,-0.95,0.34,-4.12,1.86,-3.68
3.52,0.11,-0.94,0.34,-3.74,4.02,-2.79
3.53,0.12,-0.94,0.33,-3.24,6.81,-1.60
3.54,0.13,-0.95,0.33,-2.55,10.35,-0.17
3.55,0.13,-0.95,0.34,-1.79,12.02,0.11
3.56,0.12,-0.95,0.34,-1.04,9.40,-0.85
3.57,0.11,-0.93,0.34,-1.79,4.61,-2.81
3.58,0.09,-0.94,0.35,-1.88,-1.53,-3.56
3.59,0.09,-0.94,0.33,-0.27,-5.63,-3.28
3.60,0.12,-0.94,0.31,-1.21,-4.17,-2.55
3.61,0.13,-0.93,0.30,-2.09,-1.98,-1.69
3.62,0.14,-0.94,0.30,-3.07,2.00,-0.52
3.63,0.15,-0.95,0.30,-3.13,5.79,-0.40
3.64,0.14,-0.95,0.31,-3.68,6.82,-0.70
3.65,0.13,-0.93,0.32,-3.28,7.04,-1.01
3.66,0.11,-0.93,0.32,-3.71,7.33,-2.32
3.67,0.10,-0.94,0.33,-3.21,1.95,-3.16
3.68,0.09,-0.95,0.35,-1.74,-3.13,-3.73
3.69,0.10,-0.96,0.36,-1.34,-5.36,-3.80
3.70,0.12,-0.96,0.36,0.12,-7.60,-4.14
3.71,0.13,-0.97,0.37,1.62,-8.56,-4.95
3.72,0.14,-0.96,0.36,3.57,-7.59,-5.71
3.73,0.15,-0.95,0.34,4.93,-4.78,-5.53
3.74,0.14,-0.94,0.30,4.46,-0.72,-4.95
3.75,0.12,-0.93,0.29,2.40,2.98,-3.62
3.76,0.09,-0.92,0.30,0.44,2.76,-2.24
3.77,0.10,-0.92,0.30,0.14,1.79,-0.99
3.78,0.10,-0.93,0.29,0.23,1.36,-0.49
3.79,0.10,-0.93,0.29,0.11,-0.99,0.24
3.80,0.11,-0.93,0.32,0.27,-3.28,0.75
3.81,0.12,-0.94,0.32,-0.09,-3.47,1.05
3.82,0.13,-0.94,0.34,0.32,-5.30,0.98
3.83,0.13,-0.95,0.35,1.97,-6.41,0.44
3.84,0.13,-0.96,0.36,3.74,-5.62,-0.34
3.85,0.13,-0.95,0.36,5.59,-5.76,0.18
3.86,0.14,-0.96,0.35,7.56,-3.85,1.33
3.87,0.16,-0.96,0.33,7.92,0.26,1.56
3.88,0.17,-0.95,0.31,6.11,1.50,0.95
3.89,0.17,-0.93,0.30,4.15,1.65,-0.52
3.90,0.16,-0.94,0.31,2.21,1.31,-1.91
3.91,0.15,-0.94,0.30,1.25,0.24,-2.61
3.92,0.13,-0.93,0.31,0.26,-2.56,-3.53
3.93,0.13,-0.92,0.29,-1.42,-5.24,-4.84
3.94,0.11,-0.93,0.33,-2.38,-7.28,-5.76
3.95,0.10,-0.94,0.36,-0.53,-8.46,-4.84
3.96,0.10,-0.95,0.37,2.66,-6.41,-2.67
3.97,0.12,-0.95,0.37,5.05,-2.92,-0.64
3.98,0.13,-0.95,0.34,6.63,1.85,0.90
3.99,0.15,-0.94,0.31,5.95,5.10,1.50
4.00,0.15,-0.94,0.31,5.08,5.91,1.39
