time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.82,0.18,-0.23,0.95,-1.66,1.24,-2.11
0.83,0.17,-0.23,0.95,0.09,0.84,-1.79
0.84,0.18,-0.23,0.93,1.56,1.97,-1.63
0.85,0.18,-0.23,0.92,2.03,2.99,-1.62
0.86,0.18,-0.22,0.90,1.62,3.05,-1.57
0.87,0.18,-0.21,0.88,0.37,1.92,-1.48
0.88,0.18,-0.21,0.86,-1.37,1.39,-2.56
0.89,0.17,-0.20,0.84,-3.22,0.21,-3.28
0.90,0.17,-0.19,0.82,-3.91,-0.50,-3.97
0.91,0.15,-0.18,0.82,-4.95,-2.61,-4.40
0.92,0.13,-0.18,0.80,-5.69,-2.89,-3.48
0.93,0.12,-0.18,0.80,-7.42,-2.63,-1.89
0.94,0.14,-0.18,0.78,-7.19,-1.05,-0.15
0.95,0.15,-0.18,0.78,-7.04,2.24,0.64
0.96,0.16,-0.17,0.76,-7.34,4.46,1.13
0.97,0.16,-0.18,0.76,-9.59,3.74,0.66
0.98,0.16,-0.16,0.77,-11.39,3.27,0.49
0.99,0.17,-0.18,0.77,-12.84,2.61,0.21
1.00,0.16,-0.19,0.76,-14.26,2.46,0.44
1.01,0.16,-0.17,0.77,-17.18,2.26,-0.75
1.02,0.13,-0.19,0.77,-18.96,-1.48,-1.31
1.03,0.13,-0.19,0.77,-19.66,-4.15,-0.87
1.04,0.15,-0.19,0.77,-20.67,-3.27,-0.85
1.05,0.15,-0.20,0.79,-21.83,-2.92,-0.61
1.06,0.15,-0.21,0.80,-21.77,-2.47,0.85
1.07,0.15,-0.22,0.83,-22.17,-1.53,2.21
1.08,0.15,-0.24,0.82,-23.39,-1.42,3.68
1.09,0.15,-0.25,0.85,-24.03,-1.86,5.34
1.10,0.17,-0.26,0.84,-24.34,-1.77,5.82
1.11,0.18,-0.27,0.85,-25.54,-2.05,4.61
1.12,0.17,-0.26,0.86,-26.92,-4.06,2.15
1.13,0.15,-0.27,0.87,-27.68,-8.09,0.18
1.14,0.16,-0.28,0.86,-27.42,-10.56,0.63
1.15,0.17,-0.29,0.84,-27.76,-9.44,2.35
1.16,0.18,-0.29,0.84,-28.20,-6.47,4.27
1.17,0.19,-0.31,0.84,-28.44,-4.44,5.92
1.18,0.21,-0.32,0.85,-28.24,-2.60,6.66
1.19,0.21,-0.33,0.85,-27.40,-1.04,6.99
1.20,0.23,-0.33,0.85,-27.88,0.50,6.69
1.21,0.22,-0.35,0.87,-28.49,0.85,5.74
1.22,0.22,-0.36,0.88,-28.12,-0.24,3.92
1.23,0.21,-0.36,0.90,-27.62,-1.98,1.33
1.24,0.19,-0.38,0.90,-27.59,-4.73,-1.56
1.25,0.17,-0.38,0.91,-26.99,-8.99,-3.53
1.26,0.17,-0.37,0.87,-25.91,-12.63,-4.15
1.27,0.18,-0.36,0.83,-26.20,-12.72,-4.26
1.28,0.18,-0.35,0.80,-28.12,-9.19,-3.05
1.29,0.18,-0.35,0.79,-29.60,-5.69,0.61
1.30,0.19,-0.36,0.82,-30.08,-0.18,4.89
1.31,0.21,-0.38,0.82,-30.24,4.90,7.77
1.32,0.22,-0.40,0.84,-29.25,7.54,9.30
1.33,0.23,-0.42,0.87,-29.33,6.93,7.11
1.34,0.22,-0.44,0.90,-26.78,2.87,3.98
1.35,0.21,-0.45,0.92,-24.87,-0.93,0.38
1.36,0.19,-0.45,0.91,-23.51,-4.81,-3.07
1.37,0.18,-0.45,0.88,-24.29,-9.66,-5.45
1.38,0.19,-0.42,0.85,-25.98,-11.27,-6.61
1.39,0.18,-0.43,0.82,-28.49,-10.92,-6.61
1.40,0.17,-0.42,0.81,-29.97,-10.21,-4.64
1.41,0.18,-0.42,0.80,-29.66,-7.97,-1.89
1.42,0.18,-0.42,0.78,-29.19,-5.25,0.98
1.43,0.18,-0.42,0.78,-30.26,-2.49,3.51
1.44,0.18,-0.44,0.81,-29.63,-0.95,6.05
1.45,0.19,-0.46,0.83,-27.95,0.66,8.09
1.46,0.19,-0.48,0.86,-27.30,1.50,7.86
1.47,0.18,-0.51,0.90,-27.11,-1.13,7.39
1.48,0.19,-0.52,0.91,-25.56,-3.36,6.64
1.49,0.19,-0.52,0.91,-25.01,-6.52,4.87
1.50,0.21,-0.51,0.88,-25.42,-6.70,2.85
1.51,0.21,-0.50,0.87,-27.73,-6.61,1.79
1.52,0.22,-0.51,0.84,-29.15,-5.82,2.87
1.53,0.24,-0.51,0.84,-30.14,-2.85,4.37
1.54,0.23,-0.52,0.84,-30.69,0.60,6.32
1.55,0.23,-0.53,0.86,-30.70,2.87,8.50
1.56,0.25,-0.55,0.87,-28.78,3.91,9.07
1.57,0.26,-0.56,0.87,-26.49,4.69,6.95
1.58,0.23,-0.57,0.87,-24.47,0.53,3.63
1.59,0.22,-0.56,0.88,-22.82,-2.15,2.20
1.60,0.22,-0.55,0.85,-22.87,-2.69,0.69
1.61,0.21,-0.55,0.82,-24.64,-1.59,0.24
1.62,0.20,-0.54,0.82,-26.38,-0.78,1.30
1.63,0.21,-0.54,0.80,-26.69,0.53,2.75
1.64,0.23,-0.55,0.79,-27.42,1.30,2.90
1.65,0.22,-0.55,0.78,-27.71,2.46,3.08
1.66,0.21,-0.57,0.80,-27.89,0.96,3.80
1.67,0.22,-0.57,0.81,-27.42,1.74,4.15
1.68,0.21,-0.60,0.85,-25.68,0.24,3.57
1.69,0.19,-0.61,0.87,-24.23,-0.63,3.79
1.70,0.18,-0.62,0.88,-21.66,-4.03,3.39
1.71,0.19,-0.61,0.86,-19.48,-6.26,2.24
1.72,0.20,-0.60,0.82,-19.88,-5.62,0.82
1.73,0.21,-0.58,0.77,-21.51,-3.83,0.56
1.74,0.20,-0.58,0.73,-22.50,-3.51,0.95
1.75,0.21,-0.57,0.67,-24.90,-0.52,3.18
1.76,0.23,-0.57,0.65,-27.07,5.54,6.38
1.77,0.25,-0.59,0.68,-29.31,10.32,7.27
1.78,0.24,-0.61,0.74,-29.51,10.61,5.62
1.79,0.20,-0.65,0.82,-26.27,5.39,3.48
1.80,0.19,-0.65,0.85,-20.44,-2.75,0.02
1.81,0.18,-0.65,0.83,-17.33,-9.77,-3.63
1.82,0.17,-0.63,0.79,-15.85,-14.14,-5.66
1.83,0.17,-0.60,0.73,-16.96,-12.53,-4.49
1.84,0.18,-0.57,0.66,-22.49,-4.26,-2.09
1.85,0.19,-0.57,0.63,-27.91,1.82,1.74
1.86,0.20,-0.58,0.61,-30.98,9.18,7.16
1.87,0.24,-0.60,0.59,-29.36,17.28,12.70
1.88,0.29,-0.61,0.59,-27.85,29.04,15.54
1.89,0.28,-0.62,0.61,-26.98,33.71,14.02
1.90,0.23,-0.67,0.73,-27.50,30.70,9.30
1.91,0.19,-0.70,0.81,-20.31,21.86,4.24
1.92,0.15,-0.71,0.85,-14.92,7.69,-1.44
1.93,0.13,-0.70,0.80,-10.87,-2.81,-5.66
1.94,0.10,-0.67,0.75,-14.99,-9.42,-9.25
1.95,0.12,-0.63,0.69,-20.96,-12.64,-9.88
1.96,0.12,-0.63,0.66,-28.89,-12.72,-8.99
1.97,0.13,-0.63,0.64,-33.83,-10.32,-4.60
1.98,0.12,-0.66,0.66,-36.55,-8.82,-0.08
1.99,0.14,-0.67,0.68,-34.49,-8.12,3.94
2.00,0.16,-0.69,0.70,-31.08,-7.25,5.73
2.01,0.17,-0.71,0.73,-28.02,-8.67,5.60
2.02,0.17,-0.72,0.73,-21.56,-12.89,4.93
2.03,0.18,-0.71,0.72,-17.97,-14.41,3.15
2.04,0.18,-0.69,0.69,-19.47,-14.37,1.36
2.05,0.18,-0.71,0.68,-19.85,-14.53,1.01
2.06,0.19,-0.71,0.66,-25.53,-8.24,2.50
2.07,0.18,-0.71,0.65,-29.50,-4.29,5.42
2.08,0.17,-0.72,0.66,-30.52,-2.06,7.15
2.09,0.18,-0.73,0.66,-29.83,0.52,8.14
2.10,0.20,-0.72,0.63,-27.22,-1.18,9.07
2.11,0.21,-0.73,0.60,-26.06,-0.98,7.65
2.12,0.18,-0.73,0.60,-28.50,-3.53,6.14
2.13,0.17,-0.72,0.61,-27.34,-7.89,6.60
2.14,0.19,-0.73,0.61,-27.13,-7.04,6.34
2.15,0.20,-0.74,0.60,-30.15,-3.94,7.40
2.16,0.19,-0.76,0.62,-30.49,-2.18,9.69
2.17,0.21,-0.78,0.63,-28.69,-0.08,11.63
2.18,0.24,-0.79,0.64,-29.86,4.56,10.37
2.19,0.24,-0.77,0.64,-28.60,5.79,7.69
2.20,0.23,-0.76,0.65,-27.30,7.10,6.11
2.21,0.21,-0.77,0.65,-28.40,4.98,5.07
2.22,0.20,-0.78,0.67,-27.95,-2.24,3.66
2.23,0.19,-0.79,0.68,-30.34,-2.47,2.87
2.24,0.16,-0.82,0.74,-28.31,-7.56,2.82
2.25,0.16,-0.83,0.74,-25.39,-10.31,2.73
2.26,0.17,-0.83,0.73,-22.47,-13.40,1.51
2.27,0.17,-0.83,0.71,-20.40,-17.82,-0.02
2.28,0.18,-0.80,0.66,-19.62,-19.16,-0.34
2.29,0.20,-0.78,0.60,-21.34,-16.70,-0.50
2.30,0.20,-0.77,0.56,-23.74,-13.31,0.55
2.31,0.21,-0.78,0.53,-24.93,-6.75,3.74
2.32,0.24,-0.78,0.51,-27.10,3.40,7.33
2.33,0.25,-0.80,0.51,-26.06,11.45,11.33
2.34,0.29,-0.79,0.53,-25.15,23.13,12.70
2.35,0.27,-0.81,0.59,-27.27,27.21,7.86
2.36,0.19,-0.83,0.67,-24.89,16.55,3.21
2.37,0.15,-0.84,0.70,-18.96,4.92,-0.14
2.38,0.15,-0.84,0.67,-17.97,-2.00,-2.58
2.39,0.13,-0.83,0.64,-19.15,-7.33,-3.01
2.40,0.13,-0.83,0.60,-20.82,-6.02,-1.36
2.41,0.12,-0.83,0.59,-22.73,-5.98,1.89
2.42,0.14,-0.83,0.56,-22.81,-2.70,4.70
2.43,0.17,-0.82,0.53,-24.02,2.21,6.37
2.44,0.17,-0.82,0.51,-24.21,6.08,9.11
2.45,0.19,-0.82,0.48,-22.38,10.21,12.76
2.46,0.23,-0.82,0.47,-21.86,17.39,14.46
2.47,0.25,-0.82,0.48,-24.20,24.08,14.52
2.48,0.22,-0.84,0.52,-22.99,22.52,12.38
2.49,0.18,-0.85,0.56,-22.08,15.59,8.50
2.50,0.15,-0.86,0.59,-21.56,6.09,4.56
2.51,0.13,-0.86,0.58,-21.76,-2.61,1.31
2.52,0.12,-0.87,0.57,-22.17,-9.04,0.14
2.53,0.09,-0.86,0.54,-23.18,-14.06,-0.60
2.54,0.11,-0.86,0.54,-21.65,-11.37,-0.05
2.55,0.10,-0.83,0.44,-23.57,-3.37,1.85
2.56,0.11,-0.82,0.44,-25.05,-4.12,6.20
2.57,0.10,-0.83,0.42,-26.43,1.56,9.65
2.58,0.13,-0.82,0.40,-24.75,16.50,15.83
2.59,0.14,-0.85,0.40,-21.66,22.73,21.88
2.60,0.19,-0.86,0.46,-22.21,31.63,25.94
2.61,0.22,-0.90,0.53,-20.98,35.57,24.23
2.62,0.18,-0.94,0.62,-14.89,31.19,18.53
2.63,0.17,-0.94,0.63,-8.92,22.50,11.33
2.64,0.13,-0.92,0.60,-7.45,9.69,4.21
2.65,0.09,-0.91,0.56,-11.39,-1.47,-2.20
2.66,0.07,-0.88,0.50,-17.80,-13.04,-4.27
2.67,0.07,-0.88,0.46,-21.94,-18.00,-4.12
2.68,0.09,-0.87,0.44,-27.13,-18.05,-1.05
2.69,0.11,-0.86,0.41,-29.28,-14.00,3.47
2.70,0.16,-0.87,0.42,-28.66,-6.23,7.50
2.71,0.18,-0.89,0.46,-25.91,2.52,9.51
2.72,0.19,-0.92,0.51,-20.26,9.88,10.85
2.73,0.19,-0.95,0.56,-12.35,16.47,10.61
2.74,0.18,-0.95,0.57,-6.75,19.66,7.51
2.75,0.14,-0.94,0.56,-3.62,14.79,3.91
2.76,0.10,-0.93,0.52,-4.67,8.46,0.81
2.77,0.08,-0.90,0.45,-9.10,3.56,0.32
2.78,0.08,-0.90,0.42,-15.47,1.83,0.81
2.79,0.09,-0.89,0.40,-18.67,-1.11,1.59
2.80,0.13,-0.87,0.36,-21.28,1.30,3.21
2.81,0.15,-0.88,0.35,-23.65,5.15,3.71
2.82,0.14,-0.87,0.35,-23.80,8.47,5.01
2.83,0.16,-0.89,0.36,-22.21,12.31,6.73
2.84,0.16,-0.93,0.40,-19.18,14.47,6.40
2.85,0.18,-0.95,0.44,-13.36,16.21,4.81
2.86,0.19,-0.94,0.45,-8.41,17.22,0.92
2.87,0.17,-0.95,0.44,-7.39,14.66,-3.21
2.88,0.16,-0.94,0.43,-9.62,11.24,-7.16
2.89,0.13,-0.92,0.43,-13.33,8.26,-12.11
2.90,0.06,-0.91,0.43,-18.03,-0.02,-15.95
2.91,0.00,-0.90,0.44,-17.95,-9.94,-15.50
2.92,0.02,-0.90,0.42,-20.60,-9.11,-12.61
2.93,0.03,-0.89,0.39,-22.03,-7.19,-9.60
2.94,0.07,-0.87,0.36,-21.51,-2.55,-5.16
2.95,0.09,-0.88,0.35,-23.36,4.72,-1.77
2.96,0.09,-0.89,0.37,-22.52,9.44,1.89
2.97,0.10,-0.91,0.42,-17.98,12.47,4.46
2.98,0.11,-0.93,0.46,-13.40,16.38,4.60
2.99,0.10,-0.93,0.48,-10.46,17.66,2.82
3.00,-0.18,-1.00,0.93,-28.84,-27.68,-9.91
3.01,-0.02,-1.13,1.09,-8.75,-101.85,-21.07
3.02,0.09,-1.16,0.84,20.21,-112.46,-34.85
3.03,0.18,-0.97,0.52,17.86,-65.30,-31.82
3.04,0.09,-0.91,0.41,3.45,-37.60,-25.25
3.05,0.09,-0.89,0.41,-10.34,-26.21,-16.64
3.06,0.11,-0.91,0.39,-11.27,-30.47,-11.22
3.07,0.16,-0.92,0.39,-12.00,-28.00,-7.54
3.08,0.22,-0.95,0.42,-11.08,-24.17,-5.30
3.09,0.27,-0.97,0.44,-7.04,-17.04,-3.22
3.10,0.27,-0.99,0.46,-0.78,-4.78,-1.50
3.11,0.23,-0.99,0.49,6.38,5.08,1.73
3.12,0.23,-0.96,0.45,13.50,12.17,2.98
3.13,0.23,-0.93,0.38,11.65,19.11,2.24
3.14,0.21,-0.90,0.33,7.95,20.35,3.16
3.15,0.18,-0.90,0.33,4.66,18.47,2.99
3.16,0.18,-0.89,0.34,2.61,16.38,3.10
3.17,0.19,-0.89,0.34,-0.12,13.19,1.92
3.18,0.19,-0.89,0.36,-1.34,8.79,-1.15
3.19,0.17,-0.89,0.37,-1.07,3.02,-3.92
3.20,0.14,-0.89,0.38,1.01,-0.03,-4.79
3.21,0.12,-0.89,0.39,1.59,-1.50,-4.49
3.22,0.10,-0.89,0.41,3.02,-4.56,-3.31
3.23,0.11,-0.90,0.41,3.88,-6.89,-1.39
3.24,0.14,-0.90,0.41,6.98,-5.80,-0.12
3.25,0.16,-0.90,0.40,8.08,-3.02,0.58
3.26,0.18,-0.89,0.36,7.54,0.05,0.37
3.27,0.20,-0.89,0.35,5.08,1.89,-0.47
3.28,0.19,-0.90,0.37,2.85,1.24,-2.17
3.29,0.19,-0.91,0.37,2.09,0.41,-4.44
3.30,0.16,-0.91,0.38,1.65,-0.75,-5.42
3.31,0.16,-0.90,0.37,1.34,-0.05,-4.70
3.32,0.15,-0.91,0.39,-0.06,-0.53,-4.89
3.33,0.12,-0.91,0.39,-0.26,-3.42,-5.97
3.34,0.12,-0.93,0.40,2.29,-6.35,-5.08
3.35,0.14,-0.93,0.41,4.11,-5.24,-3.60
3.36,0.15,-0.93,0.39,4.37,-3.44,-2.50
3.37,0.15,-0.93,0.38,3.60,-2.24,-2.11
3.38,0.16,-0.92,0.38,1.82,-2.21,-1.79
3.39,0.17,-0.92,0.38,0.95,-1.73,-1.59
3.40,0.18,-0.92,0.37,0.27,0.92,-1.79
3.41,0.19,-0.92,0.38,-0.27,2.78,-2.17
3.42,0.17,-0.92,0.39,-0.08,3.86,-3.73
3.43,0.16,-0.92,0.40,1.27,3.76,-3.76
3.44,0.15,-0.92,0.40,2.98,5.04,-2.35
3.45,0.16,-0.92,0.39,3.57,6.69,-1.37
3.46,0.16,-0.91,0.39,3.80,6.52,-1.18
3.47,0.17,-0.91,0.39,3.98,4.78,-1.21
3.48,0.16,-0.91,0.40,2.90,5.40,-1.50
3.49,0.15,-0.90,0.38,2.14,6.17,-1.76
3.50,0.14,-0.90,0.39,1.47,5.39,-1.45
3.51,0.14,-0.89,0.37,0.40,6.08,-1.77
3.52,0.12,-0.90,0.37,0.00,4.43,-1.63
3.53,0.13,-0.90,0.36,0.14,3.57,-0.99
3.54,0.15,-0.90,0.37,-1.16,1.88,-0.43
3.55,0.17,-0.91,0.37,-0.82,0.08,-1.22
3.56,0.18,-0.91,0.39,-1.21,-0.61,-2.64
3.57,0.18,-0.92,0.39,-0.81,0.05,-3.27
3.58,0.16,-0.91,0.36,-2.61,-1.07,-3.36
3.59,0.16,-0.92,0.39,-4.69,3.86,-4.32
3.60,0.12,-0.90,0.33,-5.85,-1.63,-2.99
3.61,0.14,-0.91,0.38,-3.62,2.95,-3.69
3.62,0.12,-0.91,0.37,-3.66,2.34,-1.44
3.63,0.13,-0.91,0.37,-3.05,0.46,-0.69
3.64,0.15,-0.92,0.38,-3.69,-0.90,-0.55
3.65,0.16,-0.92,0.39,-2.66,-1.42,-0.02
3.66,0.18,-0.93,0.39,-1.62,-0.76,-0.08
3.67,0.20,-0.93,0.41,-0.14,2.06,-0.53
3.68,0.18,-0.94,0.40,1.24,4.93,-1.73
3.69,0.17,-0.92,0.38,0.56,6.75,-2.72
3.70,0.14,-0.91,0.37,-0.96,4.93,-2.37
3.71,0.15,-0.91,0.37,-1.73,4.41,-1.73
3.72,0.15,-0.91,0.37,-2.41,3.97,-1.80
3.73,0.15,-0.91,0.37,-2.38,2.38,-2.20
3.74,0.15,-0.91,0.37,-2.96,1.59,-1.86
3.75,0.15,-0.92,0.37,-2.06,1.68,-0.78
3.76,0.17,-0.92,0.39,-0.70,2.24,-0.81
3.77,0.17,-0.92,0.39,0.79,2.93,-1.54
3.78,0.15,-0.92,0.40,2.61,2.41,-2.69
3.79,0.14,-0.92,0.38,2.92,1.74,-3.37
3.80,0.15,-0.91,0.37,2.89,0.17,-2.96
3.81,0.14,-0.90,0.35,0.87,0.34,-2.92
3.82,0.13,-0.91,0.36,0.66,-2.24,-3.04
3.83,0.12,-0.91,0.37,0.70,-4.89,-2.96
3.84,0.12,-0.90,0.36,0.29,-4.70,-1.83
3.85,0.14,-0.90,0.34,-0.03,-4.82,-0.29
3.86,0.16,-0.90,0.36,-1.11,-4.02,0.38
3.87,0.17,-0.91,0.36,-0.02,-5.92,-0.58
3.88,0.17,-0.92,0.39,0.29,-5.74,-1.59
3.89,0.17,-0.93,0.40,1.66,-3.60,-1.77
3.90,0.16,-0.92,0.41,2.73,-1.39,-1.40
3.91,0.16,-0.92,0.40,3.28,0.47,-1.22
3.92,0.15,-0.92,0.38,3.16,1.27,-0.76
3.93,0.15,-0.92,0.37,2.66,1.05,-0.84
3.94,0.16,-0.91,0.37,1.39,-0.03,-0.41
3.95,0.16,-0.91,0.36,1.28,0.90,-1.30
3.96,0.15,-0.91,0.36,0.76,-0.14,-2.00
3.97,0.15,-0.91,0.36,0.56,-0.84,-2.27
3.98,0.14,-0.90,0.36,0.55,-0.90,-1.60
3.99,0.14,-0.92,0.38,1.50,-1.95,-1.16
4.00,0.16,-0.92,0.38,1.10,-2.29,-0.90
