time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.94,0.25,-0.51,0.84,-15.36,1.42,3.68
1.95,0.25,-0.51,0.83,-14.67,1.27,4.38
1.96,0.27,-0.52,0.83,-14.69,0.43,4.55
1.97,0.26,-0.52,0.83,-14.61,-1.05,4.11
1.98,0.28,-0.53,0.82,-14.26,-2.81,2.90
1.99,0.28,-0.53,0.82,-13.54,-4.03,1.71
2.00,0.27,-0.53,0.81,-13.37,-4.70,1.42
2.01,0.29,-0.54,0.80,-15.13,-4.56,-0.09
2.02,0.30,-0.53,0.79,-15.66,-2.96,-1.65
2.03,0.30,-0.54,0.79,-15.24,0.09,-2.47
2.04,0.29,-0.54,0.78,-14.61,2.75,-2.08
2.05,0.27,-0.53,0.77,-14.21,4.85,-1.73
2.06,0.26,-0.53,0.76,-14.73,4.69,-1.79
2.07,0.24,-0.53,0.77,-15.36,3.48,-1.42
2.08,0.23,-0.54,0.78,-15.88,1.40,-0.61
2.09,0.24,-0.54,0.79,-14.96,0.12,-0.41
2.10,0.24,-0.55,0.78,-13.25,-1.57,-1.36
2.11,0.24,-0.55,0.79,-12.27,-3.74,-1.83
2.12,0.24,-0.55,0.77,-11.80,-2.95,-2.11
2.13,0.25,-0.54,0.76,-12.08,-1.95,-2.08
2.14,0.25,-0.53,0.73,-13.33,-0.09,-1.51
2.15,0.25,-0.52,0.71,-15.34,2.64,-0.92
2.16,0.25,-0.53,0.72,-16.79,5.24,-0.72
2.17,0.24,-0.54,0.74,-18.03,4.98,-0.78
2.18,0.22,-0.55,0.76,-17.40,2.93,0.27
2.19,0.21,-0.56,0.79,-16.56,-0.14,-0.23
2.20,0.21,-0.57,0.78,-14.72,-5.74,-0.84
2.21,0.22,-0.56,0.77,-13.25,-9.05,-0.92
2.22,0.22,-0.55,0.75,-12.61,-9.30,-0.76
2.23,0.24,-0.55,0.73,-14.49,-7.74,-0.38
2.24,0.23,-0.55,0.71,-16.98,-5.65,1.04
2.25,0.24,-0.55,0.70,-17.83,-1.85,3.04
2.26,0.25,-0.55,0.70,-19.66,0.84,4.15
2.27,0.24,-0.56,0.71,-20.92,0.03,4.84
2.28,0.24,-0.57,0.73,-20.73,-3.11,4.44
2.29,0.24,-0.58,0.74,-20.76,-7.82,2.87
2.30,0.23,-0.59,0.77,-20.58,-14.14,0.40
2.31,0.24,-0.60,0.77,-18.05,-18.29,-0.47
2.32,0.25,-0.59,0.75,-17.22,-17.79,0.06
2.33,0.25,-0.60,0.73,-17.02,-14.15,0.66
2.34,0.25,-0.59,0.73,-17.74,-10.29,2.32
2.35,0.27,-0.60,0.72,-19.44,-6.96,3.88
2.36,0.27,-0.60,0.71,-21.28,-4.29,4.63
2.37,0.28,-0.61,0.73,-21.98,-3.47,4.17
2.38,0.27,-0.62,0.74,-20.81,-4.43,4.32
2.39,0.27,-0.62,0.74,-19.92,-5.65,3.65
2.40,0.25,-0.63,0.75,-18.31,-8.02,2.60
2.41,0.25,-0.63,0.74,-16.81,-8.44,2.09
2.42,0.24,-0.63,0.73,-16.89,-8.58,2.76
2.43,0.25,-0.64,0.74,-17.53,-8.03,3.54
2.44,0.24,-0.63,0.74,-18.78,-7.31,5.42
2.45,0.25,-0.64,0.74,-19.11,-7.24,6.64
2.46,0.25,-0.65,0.75,-18.64,-8.15,8.02
2.47,0.28,-0.65,0.74,-19.44,-8.29,8.43
2.48,0.28,-0.65,0.73,-18.64,-6.56,8.79
2.49,0.29,-0.66,0.73,-18.61,-4.84,8.21
2.50,0.29,-0.67,0.72,-18.50,-3.88,7.86
2.51,0.28,-0.67,0.74,-17.63,-3.54,7.73
2.52,0.29,-0.68,0.75,-16.49,-2.76,6.90
2.53,0.29,-0.68,0.73,-16.06,-4.00,5.47
2.54,0.28,-0.68,0.72,-15.59,-5.53,3.73
2.55,0.27,-0.67,0.70,-16.05,-5.53,3.21
2.56,0.27,-0.67,0.67,-17.08,-5.79,3.68
2.57,0.27,-0.66,0.66,-17.48,-5.24,3.66
2.58,0.27,-0.67,0.66,-18.05,-4.84,4.20
2.59,0.26,-0.67,0.65,-17.97,-3.97,5.27
2.60,0.26,-0.67,0.66,-17.13,-2.69,6.52
2.61,0.28,-0.67,0.65,-15.65,-0.67,7.54
2.62,0.29,-0.68,0.63,-15.39,2.34,7.24
2.63,0.28,-0.68,0.62,-14.61,4.40,7.25
2.64,0.28,-0.67,0.62,-15.22,6.56,5.89
2.65,0.26,-0.68,0.62,-16.70,5.34,5.45
2.66,0.25,-0.68,0.63,-16.99,4.12,5.44
2.67,0.25,-0.67,0.62,-18.17,3.66,5.62
2.68,0.24,-0.68,0.62,-18.78,2.92,6.09
2.69,0.24,-0.69,0.62,-19.30,1.19,6.34
2.70,0.24,-0.69,0.63,-20.55,-0.90,6.49
2.71,0.25,-0.70,0.63,-21.71,-3.31,5.97
2.72,0.25,-0.70,0.64,-21.63,-5.27,5.21
2.73,0.25,-0.71,0.65,-21.01,-5.66,4.87
2.74,0.25,-0.71,0.63,-20.12,-5.69,5.37
2.75,0.24,-0.71,0.62,-18.23,-4.92,5.18
2.76,0.24,-0.72,0.60,-17.92,-3.54,5.63
2.77,0.23,-0.72,0.60,-19.16,-2.08,7.13
2.78,0.24,-0.71,0.58,-18.84,1.30,8.82
2.79,0.25,-0.71,0.57,-19.66,2.98,10.34
2.80,0.25,-0.70,0.55,-21.62,5.10,11.40
2.81,0.26,-0.71,0.56,-22.60,5.39,11.56
2.82,0.24,-0.74,0.58,-24.02,1.79,11.57
2.83,0.25,-0.75,0.60,-23.36,-1.82,10.40
2.84,0.25,-0.77,0.60,-21.16,-5.73,8.26
2.85,0.25,-0.77,0.58,-20.93,-9.11,5.73
2.86,0.24,-0.75,0.57,-20.81,-12.08,4.03
2.87,0.24,-0.75,0.54,-22.08,-10.58,3.57
2.88,0.24,-0.75,0.53,-24.67,-7.34,4.12
2.89,0.24,-0.74,0.54,-27.18,-5.21,5.07
2.90,0.23,-0.75,0.57,-27.89,-5.25,5.77
2.91,0.22,-0.77,0.61,-27.48,-7.66,5.51
2.92,0.22,-0.78,0.66,-24.03,-12.78,4.98
2.93,0.21,-0.80,0.69,-18.29,-19.74,3.77
2.94,0.23,-0.80,0.68,-13.25,-22.82,2.08
2.95,0.23,-0.80,0.67,-11.01,-26.03,-0.46
2.96,0.24,-0.80,0.63,-10.84,-26.69,-2.49
2.97,0.25,-0.79,0.60,-13.24,-25.04,-2.75
2.98,0.23,-0.79,0.57,-16.40,-20.66,-1.08
2.99,0.23,-0.78,0.56,-18.58,-17.85,2.53
3.00,0.22,-0.78,0.54,-21.28,-12.66,7.04
3.01,0.22,-0.79,0.55,-22.89,-9.04,11.40
3.02,0.24,-0.81,0.55,-22.99,-6.46,15.33
3.03,0.25,-0.82,0.57,-22.23,-6.46,18.35
3.04,0.29,-0.81,0.59,-20.34,-5.59,19.54
3.05,0.33,-0.83,0.59,-19.31,-6.00,18.31
3.06,0.31,-0.84,0.59,-18.41,-8.40,16.60
3.07,0.33,-0.84,0.59,-17.31,-9.07,14.20
3.08,0.34,-0.84,0.57,-18.60,-7.91,12.02
3.09,0.34,-0.84,0.56,-19.80,-6.08,10.61
3.10,0.33,-0.84,0.57,-21.37,-3.89,9.59
3.11,0.33,-0.85,0.58,-21.97,-1.98,8.31
3.12,0.32,-0.85,0.59,-20.93,-3.21,6.90
3.13,0.31,-0.87,0.62,-19.77,-6.46,4.61
3.14,0.31,-0.86,0.64,-18.96,-11.79,2.89
3.15,0.29,-0.86,0.65,-18.38,-22.00,-1.07
3.16,0.30,-0.85,0.64,-15.88,-31.74,-3.34
3.17,0.28,-0.86,0.62,-13.16,-39.22,-6.09
3.18,0.29,-0.86,0.59,-11.97,-41.95,-9.11
3.19,0.29,-0.84,0.55,-10.93,-42.82,-10.40
3.20,0.30,-0.82,0.49,-9.65,-39.97,-10.17
3.21,0.28,-0.82,0.50,-7.54,-38.53,-9.11
3.22,0.32,-0.77,0.40,-7.91,-27.98,-5.47
3.23,0.33,-0.78,0.41,-8.15,-13.94,-2.43
3.24,0.31,-0.78,0.39,-11.27,-1.77,2.27
3.25,0.30,-0.80,0.43,-13.89,5.51,7.02
3.26,0.30,-0.83,0.50,-13.80,6.99,9.37
3.27,0.30,-0.86,0.56,-10.43,5.13,9.69
3.28,0.29,-0.87,0.60,-6.60,1.74,7.88
3.29,0.29,-0.88,0.59,-3.22,-2.17,5.91
3.30,0.29,-0.87,0.57,-3.02,-6.21,3.24
3.31,0.28,-0.86,0.52,-4.50,-9.54,1.73
3.32,0.27,-0.85,0.50,-7.98,-12.27,1.39
3.33,0.29,-0.84,0.47,-11.44,-12.61,1.36
3.34,0.29,-0.85,0.48,-13.42,-12.09,2.00
3.35,0.29,-0.86,0.49,-14.40,-11.37,3.05
3.36,0.29,-0.86,0.52,-12.87,-11.83,4.03
3.37,0.30,-0.87,0.55,-10.64,-11.50,5.08
3.38,0.30,-0.89,0.56,-7.21,-12.03,5.47
3.39,0.32,-0.88,0.56,-3.98,-12.66,5.02
3.40,0.31,-0.88,0.57,-2.50,-11.10,4.18
3.41,0.32,-0.88,0.56,-1.48,-10.05,3.13
3.42,0.32,-0.87,0.56,-2.60,-6.73,1.04
3.43,0.31,-0.87,0.55,-3.44,-5.63,0.02
3.44,0.30,-0.87,0.53,-3.68,-4.41,0.35
3.45,0.29,-0.86,0.51,-4.03,-2.78,1.27
3.46,0.29,-0.86,0.51,-3.86,-3.39,1.98
3.47,0.29,-0.87,0.52,-2.67,-4.85,2.56
3.48,0.30,-0.86,0.52,-0.76,-6.21,2.99
3.49,0.31,-0.87,0.52,0.75,-7.69,3.53
3.50,0.31,-0.88,0.51,2.67,-9.31,3.79
3.51,0.32,-0.87,0.51,2.85,-8.21,2.89
3.52,0.33,-0.86,0.48,3.33,-6.95,2.23
3.53,0.33,-0.86,0.48,2.53,-4.17,0.61
3.54,0.33,-0.86,0.47,1.59,-0.73,-0.63
3.55,0.32,-0.86,0.47,1.37,2.26,-1.22
3.56,0.31,-0.85,0.47,1.53,3.34,-1.68
3.57,0.30,-0.85,0.46,2.72,4.46,-1.97
3.58,0.30,-0.84,0.45,3.44,4.84,-2.18
3.59,0.29,-0.84,0.44,4.09,3.77,-2.55
3.60,0.29,-0.84,0.44,4.41,3.10,-2.60
3.61,0.29,-0.84,0.43,4.60,2.66,-2.14
3.62,0.28,-0.84,0.42,2.46,3.40,-2.58
3.63,0.30,-0.83,0.43,3.45,2.43,-2.06
3.64,0.27,-0.84,0.43,3.45,2.14,-1.53
3.65,0.29,-0.85,0.43,3.02,5.34,-1.04
3.66,0.28,-0.84,0.43,1.74,6.85,-0.58
3.67,0.28,-0.84,0.43,1.62,6.76,0.06
3.68,0.27,-0.84,0.43,1.27,6.53,-0.26
3.69,0.28,-0.84,0.44,0.66,7.05,-0.55
3.70,0.27,-0.84,0.44,0.53,5.44,-1.07
3.71,0.28,-0.85,0.44,1.04,3.62,-1.16
3.72,0.29,-0.84,0.45,1.25,3.47,-1.27
3.73,0.29,-0.85,0.44,1.86,3.42,-1.68
3.74,0.29,-0.84,0.43,1.59,2.56,-2.38
3.75,0.28,-0.84,0.43,1.74,1.79,-2.79
3.76,0.29,-0.84,0.44,1.15,2.84,-2.63
3.77,0.27,-0.83,0.43,0.43,5.34,-1.98
3.78,0.26,-0.84,0.45,-0.53,5.92,-1.22
3.79,0.26,-0.84,0.47,-0.37,4.44,-0.55
3.80,0.26,-0.85,0.49,0.20,2.23,-0.72
3.81,0.27,-0.86,0.49,0.81,0.58,-1.28
3.82,0.26,-0.85,0.47,1.51,-2.00,-1.60
3.83,0.27,-0.85,0.47,1.10,-2.69,-2.38
3.84,0.28,-0.85,0.47,2.00,-3.88,-2.50
3.85,0.28,-0.85,0.45,1.50,-0.52,-2.41
3.86,0.28,-0.84,0.44,1.63,-0.15,-2.05
3.87,0.28,-0.85,0.44,1.48,1.54,-1.48
3.88,0.28,-0.85,0.44,0.34,2.61,-0.98
3.89,0.29,-0.85,0.44,0.38,3.07,-0.69
3.90,0.28,-0.84,0.44,0.44,3.36,-0.93
3.91,0.28,-0.85,0.45,-0.15,2.20,-1.47
3.92,0.27,-0.85,0.45,0.09,-0.55,-2.02
3.93,0.27,-0.85,0.46,0.41,-2.29,-2.44
3.94,0.27,-0.85,0.46,0.72,-2.70,-2.29
3.95,0.27,-0.85,0.44,0.58,-1.82,-1.88
3.96,0.28,-0.85,0.45,0.52,1.24,-1.53
3.97,0.28,-0.84,0.45,0.14,4.26,-0.89
3.98,0.28,-0.84,0.44,-0.02,5.31,-0.08
3.99,0.28,-0.84,0.45,-0.14,5.31,0.15
4.00,0.28,-0.85,0.45,0.35,5.68,0.06
