time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.37,0.18,-0.29,0.89,-8.75,-0.64,-3.73
0.38,0.17,-0.30,0.90,-7.39,-2.98,-3.79
0.39,0.18,-0.30,0.91,-5.68,-2.23,-3.30
0.40,0.18,-0.30,0.90,-5.22,-2.05,-3.63
0.41,0.17,-0.29,0.89,-6.61,-1.54,-2.92
0.42,0.17,-0.29,0.89,-7.22,-1.57,-1.97
0.43,0.18,-0.30,0.89,-8.47,-0.64,-0.75
0.44,0.19,-0.30,0.92,-9.07,0.38,0.21
0.45,0.19,-0.31,0.91,-9.60,0.96,0.27
0.46,0.17,-0.31,0.92,-10.06,-1.65,0.44
0.47,0.18,-0.32,0.93,-9.02,-3.69,0.47
0.48,0.18,-0.32,0.92,-8.67,-3.07,-0.08
0.49,0.18,-0.32,0.93,-9.04,-3.22,-0.06
0.50,0.19,-0.33,0.92,-8.27,-3.47,0.09
0.51,0.19,-0.32,0.92,-7.54,-4.60,-0.37
0.52,0.22,-0.32,0.90,-6.73,-4.89,-1.10
0.53,0.22,-0.32,0.90,-7.42,-4.37,-1.76
0.54,0.21,-0.32,0.89,-7.65,-2.66,-2.05
0.55,0.19,-0.32,0.88,-8.20,-2.08,-0.95
0.56,0.19,-0.31,0.87,-7.95,-3.07,-0.27
0.57,0.19,-0.32,0.87,-7.82,-2.56,0.17
0.58,0.19,-0.31,0.86,-8.76,-2.73,0.35
0.59,0.19,-0.32,0.84,-8.98,-3.36,0.61
0.60,0.19,-0.31,0.84,-11.44,-5.11,1.97
0.61,0.21,-0.32,0.83,-12.11,-3.42,1.97
0.62,0.22,-0.32,0.84,-12.46,-0.35,2.41
0.63,0.23,-0.34,0.85,-13.05,1.16,2.23
0.64,0.23,-0.33,0.86,-14.24,2.56,1.31
0.65,0.22,-0.34,0.87,-14.81,1.85,-0.85
0.66,0.19,-0.35,0.89,-12.98,-1.18,-2.03
0.67,0.18,-0.36,0.91,-9.88,-2.43,-2.21
0.68,0.18,-0.35,0.89,-10.08,-1.36,-1.48
0.69,0.17,-0.34,0.87,-9.34,-2.66,-0.40
0.70,0.18,-0.35,0.87,-9.73,-2.21,0.72
0.71,0.19,-0.34,0.85,-11.65,-0.92,1.13
0.72,0.21,-0.34,0.85,-13.24,-0.24,1.56
0.73,0.19,-0.36,0.87,-14.31,-0.61,2.38
0.74,0.22,-0.37,0.88,-12.58,-0.29,2.67
0.75,0.24,-0.38,0.90,-10.72,-0.67,1.60
0.76,0.22,-0.38,0.89,-10.03,-1.34,0.17
0.77,0.20,-0.37,0.90,-9.63,-2.23,-1.44
0.78,0.18,-0.38,0.90,-9.91,-3.37,-1.91
0.79,0.18,-0.37,0.90,-9.01,-3.60,-1.01
0.80,0.18,-0.37,0.89,-9.11,-2.24,0.32
0.81,0.18,-0.37,0.87,-10.69,-2.08,1.57
0.82,0.18,-0.37,0.86,-12.00,-2.78,2.47
0.83,0.18,-0.37,0.85,-13.42,-4.24,3.19
0.84,0.20,-0.37,0.85,-14.17,-4.95,3.69
0.85,0.20,-0.38,0.85,-13.62,-4.85,4.00
0.86,0.22,-0.39,0.86,-12.66,-2.87,4.37
0.87,0.23,-0.39,0.86,-10.98,-0.35,4.35
0.88,0.23,-0.39,0.87,-11.66,0.58,3.50
0.89,0.22,-0.39,0.88,-12.15,-0.56,2.23
0.90,0.21,-0.40,0.89,-12.76,-1.13,1.07
0.91,0.19,-0.41,0.89,-11.95,-3.19,0.98
0.92,0.19,-0.40,0.88,-11.51,-3.54,1.45
0.93,0.19,-0.41,0.86,-11.40,-2.21,1.65
0.94,0.19,-0.40,0.82,-12.93,-1.80,2.98
0.95,0.19,-0.40,0.83,-14.34,-2.47,3.45
0.96,0.20,-0.41,0.83,-13.22,-2.76,4.05
0.97,0.23,-0.41,0.83,-12.99,-2.03,3.74
0.98,0.25,-0.41,0.81,-14.20,0.23,2.70
0.99,0.24,-0.41,0.84,-14.18,0.84,2.44
1.00,0.23,-0.43,0.85,-13.69,0.44,1.22
1.01,0.21,-0.43,0.86,-13.82,-1.11,-0.52
1.02,0.20,-0.43,0.84,-12.35,-3.62,-1.05
1.03,0.19,-0.43,0.84,-12.46,-4.35,-2.14
1.04,0.18,-0.42,0.83,-12.99,-6.06,-1.63
1.05,0.17,-0.42,0.82,-13.62,-7.15,-0.76
1.06,0.18,-0.41,0.80,-14.49,-7.15,0.26
1.07,0.20,-0.41,0.78,-17.33,-5.45,2.20
1.08,0.21,-0.42,0.78,-18.72,-3.16,4.03
1.09,0.23,-0.43,0.79,-19.07,-0.75,5.80
1.10,0.24,-0.45,0.80,-19.13,1.44,6.26
1.11,0.25,-0.46,0.83,-17.79,3.88,5.30
1.12,0.25,-0.47,0.86,-15.04,4.56,3.01
1.13,0.25,-0.47,0.87,-13.05,2.87,0.34
1.14,0.22,-0.47,0.85,-12.79,0.32,-2.23
1.15,0.20,-0.46,0.84,-14.21,-1.16,-2.70
1.16,0.19,-0.45,0.82,-15.33,-1.54,-1.22
1.17,0.19,-0.46,0.80,-16.00,-0.64,0.61
1.18,0.19,-0.45,0.80,-18.23,1.39,2.29
1.19,0.19,-0.46,0.79,-19.95,1.22,4.12
1.20,0.21,-0.47,0.80,-20.47,1.04,5.27
1.21,0.23,-0.47,0.80,-21.07,-1.37,4.82
1.22,0.23,-0.47,0.80,-22.27,-3.71,4.03
1.23,0.22,-0.48,0.81,-22.05,-6.02,2.31
1.24,0.22,-0.50,0.82,-20.15,-7.57,1.08
1.25,0.21,-0.50,0.82,-18.38,-8.69,0.02
1.26,0.20,-0.49,0.80,-16.76,-8.98,-0.76
1.27,0.19,-0.48,0.78,-16.14,-7.89,-0.89
1.28,0.19,-0.47,0.73,-17.24,-7.04,1.34
1.29,0.19,-0.46,0.72,-19.74,-3.77,4.76
1.30,0.19,-0.46,0.72,-22.08,2.38,8.52
1.31,0.20,-0.48,0.74,-23.68,6.02,11.28
1.32,0.21,-0.49,0.76,-25.94,5.94,12.08
1.33,0.22,-0.52,0.81,-26.89,4.60,12.12
1.34,0.22,-0.55,0.84,-25.80,0.69,10.56
1.35,0.23,-0.56,0.86,-22.34,-2.95,8.35
1.36,0.23,-0.57,0.85,-19.22,-5.33,5.40
1.37,0.24,-0.56,0.84,-17.28,-4.50,3.33
1.38,0.23,-0.56,0.82,-17.85,-5.15,1.54
1.39,0.22,-0.55,0.80,-20.02,-5.02,0.92
1.40,0.21,-0.55,0.77,-21.34,-4.31,1.37
1.41,0.20,-0.55,0.76,-22.41,-2.58,2.63
1.42,0.21,-0.55,0.76,-22.99,-2.78,3.62
1.43,0.20,-0.56,0.75,-22.06,-3.69,3.66
1.44,0.23,-0.56,0.73,-21.91,-5.73,3.16
1.45,0.22,-0.55,0.72,-22.23,-7.13,3.56
1.46,0.24,-0.56,0.74,-20.69,-6.03,3.28
1.47,0.24,-0.56,0.73,-19.40,-4.56,2.75
1.48,0.23,-0.56,0.72,-20.00,-4.76,1.37
1.49,0.22,-0.57,0.70,-20.47,-6.15,0.18
1.50,0.23,-0.56,0.71,-21.50,-5.89,-1.44
1.51,0.21,-0.56,0.69,-23.24,-3.82,-1.31
1.52,0.19,-0.56,0.69,-24.08,-0.75,1.66
1.53,0.20,-0.55,0.67,-26.44,5.57,5.94
1.54,0.21,-0.56,0.69,-30.12,11.39,8.90
1.55,0.20,-0.59,0.74,-31.16,14.37,11.88
1.56,0.20,-0.62,0.79,-28.03,12.82,13.02
1.57,0.22,-0.64,0.81,-24.35,7.62,10.81
1.58,0.22,-0.64,0.80,-22.98,-0.41,6.03
1.59,0.23,-0.64,0.79,-22.79,-7.08,1.77
1.60,0.22,-0.64,0.78,-21.97,-12.05,-1.82
1.61,0.20,-0.65,0.76,-23.21,-13.40,-2.37
1.62,0.20,-0.64,0.75,-25.30,-11.42,-0.87
1.63,0.20,-0.65,0.74,-25.69,-9.04,1.47
1.64,0.22,-0.64,0.72,-25.27,-7.08,2.79
1.65,0.22,-0.63,0.71,-26.95,-5.34,3.54
1.66,0.22,-0.64,0.70,-27.05,-3.47,5.59
1.67,0.24,-0.65,0.70,-26.09,-1.13,7.24
1.68,0.25,-0.66,0.71,-26.12,-0.02,7.24
1.69,0.24,-0.67,0.72,-25.91,-1.39,5.48
1.70,0.25,-0.68,0.75,-24.09,-2.12,3.79
1.71,0.24,-0.69,0.76,-21.13,-2.31,2.15
1.72,0.23,-0.69,0.74,-20.64,-2.06,1.19
1.73,0.22,-0.68,0.71,-21.19,0.76,1.63
1.74,0.20,-0.68,0.70,-22.29,2.08,2.61
1.75,0.19,-0.68,0.69,-24.70,2.18,3.77
1.76,0.20,-0.68,0.69,-27.82,2.26,4.81
1.77,0.21,-0.69,0.69,-29.13,1.89,6.47
1.78,0.21,-0.70,0.69,-25.47,1.51,7.86
1.79,0.22,-0.71,0.70,-25.74,6.21,8.72
1.80,0.22,-0.72,0.71,-25.13,4.76,8.98
1.81,0.23,-0.73,0.72,-21.56,4.15,8.32
1.82,0.24,-0.74,0.73,-19.65,3.80,5.25
1.83,0.22,-0.73,0.73,-18.20,-1.22,2.46
1.84,0.20,-0.73,0.71,-17.73,-4.31,0.47
1.85,0.18,-0.73,0.68,-17.92,-6.53,-0.17
1.86,0.17,-0.72,0.65,-19.71,-6.32,0.49
1.87,0.17,-0.72,0.63,-22.67,-5.85,1.83
1.88,0.17,-0.71,0.59,-24.38,-4.78,4.06
1.89,0.19,-0.70,0.58,-25.76,-2.29,6.21
1.90,0.22,-0.71,0.59,-26.08,0.49,7.92
1.91,0.22,-0.73,0.60,-26.44,2.20,7.82
1.92,0.22,-0.74,0.63,-25.44,1.27,6.29
1.93,0.21,-0.76,0.66,-23.21,-2.50,3.69
1.94,0.19,-0.77,0.67,-20.76,-6.43,1.37
1.95,0.19,-0.76,0.68,-17.54,-8.95,0.43
1.96,0.19,-0.75,0.65,-18.06,-7.76,0.46
1.97,0.18,-0.75,0.62,-20.23,-6.06,1.85
1.98,0.17,-0.75,0.61,-23.92,-3.40,4.03
1.99,0.19,-0.74,0.59,-25.89,-2.20,6.53
2.00,0.22,-0.77,0.61,-27.77,-0.75,6.32
2.01,0.23,-0.78,0.63,-27.44,-2.02,5.50
2.02,0.23,-0.78,0.63,-25.54,-4.11,3.11
2.03,0.23,-0.78,0.65,-22.49,-7.89,-0.05
2.04,0.20,-0.78,0.64,-21.25,-11.65,-3.39
2.05,0.18,-0.79,0.64,-19.16,-14.34,-4.58
2.06,0.15,-0.78,0.61,-18.05,-14.40,-3.16
2.07,0.16,-0.79,0.58,-18.96,-10.87,0.44
2.08,0.16,-0.77,0.57,-21.08,-6.60,4.47
2.09,0.19,-0.78,0.56,-21.57,-2.46,7.89
2.10,0.22,-0.78,0.56,-23.44,2.44,10.12
2.11,0.23,-0.80,0.58,-24.32,5.05,11.95
2.12,0.24,-0.80,0.60,-23.36,5.68,11.79
2.13,0.23,-0.82,0.63,-22.49,2.85,9.05
2.14,0.22,-0.84,0.64,-19.73,-2.05,6.56
2.15,0.23,-0.83,0.63,-17.01,-2.93,4.75
2.16,0.22,-0.83,0.61,-16.60,-3.82,3.59
2.17,0.21,-0.84,0.57,-17.91,-4.67,2.56
2.18,0.22,-0.82,0.55,-19.10,-3.31,2.46
2.19,0.23,-0.81,0.53,-20.87,-1.33,1.56
2.20,0.23,-0.80,0.52,-22.55,-0.12,1.65
2.21,0.23,-0.82,0.52,-23.24,1.76,1.71
2.22,0.22,-0.81,0.53,-22.93,4.00,1.63
2.23,0.20,-0.84,0.55,-24.29,3.25,1.24
2.24,0.19,-0.86,0.58,-22.75,0.17,1.19
2.25,0.19,-0.87,0.62,-20.63,0.03,0.03
2.26,0.17,-0.87,0.65,-16.87,-4.53,-2.61
2.27,0.14,-0.88,0.67,-13.15,-12.89,-4.46
2.28,0.15,-0.87,0.63,-9.60,-15.53,-5.08
2.29,0.16,-0.86,0.57,-10.52,-16.09,-4.43
2.30,0.16,-0.84,0.53,-13.56,-15.54,-3.31
2.31,0.18,-0.82,0.50,-16.17,-14.08,-1.42
2.32,0.20,-0.83,0.47,-17.02,-12.11,1.02
2.33,0.23,-0.82,0.45,-19.10,-6.66,3.56
2.34,0.23,-0.82,0.44,-20.11,-0.14,7.68
2.35,0.25,-0.83,0.46,-19.53,6.76,10.09
2.36,0.24,-0.84,0.50,-20.75,8.72,9.48
2.37,0.21,-0.86,0.54,-19.59,4.24,7.79
2.38,0.20,-0.87,0.59,-17.10,-2.26,5.44
2.39,0.20,-0.88,0.57,-14.47,-7.92,2.24
2.40,0.19,-0.88,0.57,-13.34,-12.21,0.11
2.41,0.20,-0.87,0.54,-13.54,-12.95,-0.85
2.42,0.21,-0.85,0.50,-14.20,-10.84,-0.69
2.43,0.22,-0.84,0.46,-16.02,-8.43,0.96
2.44,0.23,-0.83,0.43,-17.48,-4.11,2.63
2.45,0.24,-0.84,0.45,-19.69,2.44,4.47
2.46,0.25,-0.85,0.48,-19.65,8.79,3.95
2.47,0.21,-0.86,0.50,-16.47,8.26,3.91
2.48,0.18,-0.88,0.51,-13.82,7.33,3.31
2.49,0.16,-0.88,0.50,-12.64,6.34,3.82
2.50,0.16,-0.86,0.48,-12.63,5.30,4.43
2.51,0.16,-0.87,0.49,-10.02,1.69,4.92
2.52,0.16,-0.86,0.46,-10.53,1.86,6.67
2.53,0.18,-0.86,0.45,-11.68,2.14,7.92
2.54,0.19,-0.85,0.45,-14.24,3.16,8.31
2.55,0.20,-0.85,0.45,-17.40,3.40,8.87
2.56,0.21,-0.87,0.47,-18.06,2.90,8.52
2.57,0.21,-0.88,0.47,-18.15,3.44,8.06
2.58,0.20,-0.88,0.47,-18.32,4.09,7.36
2.59,0.19,-0.89,0.48,-18.09,2.49,5.91
2.60,0.19,-0.91,0.49,-16.38,0.06,5.34
2.61,0.18,-0.92,0.51,-14.20,-1.07,4.43
2.62,0.20,-0.90,0.49,-12.26,-0.72,3.63
2.63,0.20,-0.90,0.46,-11.62,0.99,3.04
2.64,0.19,-0.90,0.44,-11.89,2.32,3.59
2.65,0.19,-0.88,0.42,-13.40,4.72,3.73
2.66,0.19,-0.88,0.42,-15.34,4.23,3.19
2.67,0.20,-0.86,0.41,-17.18,2.98,1.82
2.68,0.18,-0.88,0.43,-19.74,-0.08,-0.32
2.69,0.16,-0.89,0.47,-19.15,-4.70,-1.10
2.70,0.15,-0.91,0.49,-16.96,-7.24,-1.66
2.71,0.14,-0.92,0.51,-15.11,-8.55,-1.68
2.72,0.13,-0.92,0.51,-12.44,-10.79,-0.79
2.73,0.13,-0.92,0.49,-10.11,-13.54,0.31
2.74,0.16,-0.91,0.46,-9.11,-13.33,2.31
2.75,0.19,-0.90,0.43,-9.48,-11.86,3.31
2.76,0.22,-0.91,0.41,-11.63,-8.40,4.53
2.77,0.24,-0.90,0.39,-13.34,-4.76,6.03
2.78,0.26,-0.89,0.38,-15.27,-0.72,4.67
2.79,0.24,-0.90,0.40,-17.36,-0.95,2.70
2.80,0.23,-0.91,0.41,-18.03,-3.53,0.38
2.81,0.22,-0.91,0.44,-17.08,-6.05,-2.17
2.82,0.21,-0.93,0.48,-13.54,-8.02,-4.75
2.83,0.19,-0.93,0.49,-7.82,-8.24,-5.24
2.84,0.19,-0.92,0.48,-0.11,-6.40,-4.60
2.85,0.17,-0.91,0.42,0.49,-1.51,-2.96
2.86,0.17,-0.89,0.39,-0.64,1.66,-1.11
2.87,0.16,-0.89,0.38,-3.21,1.16,0.35
2.88,0.16,-0.90,0.36,-5.60,0.29,2.23
2.89,0.18,-0.90,0.38,-7.88,0.24,3.42
2.90,0.18,-0.90,0.39,-8.84,-0.32,3.47
2.91,0.18,-0.91,0.40,-9.25,-1.83,2.98
2.92,0.20,-0.91,0.38,-10.41,-3.71,2.29
2.93,0.21,-0.91,0.40,-11.27,-4.96,1.50
2.94,0.20,-0.90,0.41,-10.79,-4.40,0.24
2.95,0.20,-0.91,0.42,-10.17,-3.91,-0.95
2.96,0.18,-0.92,0.44,-8.21,-4.52,-1.91
2.97,0.17,-0.93,0.45,-5.91,-6.23,-2.43
2.98,0.18,-0.93,0.44,-4.82,-5.97,-2.23
2.99,0.16,-0.93,0.43,-4.92,-5.28,-0.67
3.00,0.15,-0.93,0.43,-4.95,-3.47,1.19
3.01,0.16,-0.92,0.43,-4.61,-1.83,3.27
3.02,0.17,-0.93,0.42,-4.63,-0.47,4.00
3.03,0.19,-0.93,0.42,-5.68,-0.43,3.89
3.04,0.20,-0.93,0.42,-3.59,-1.88,3.18
3.05,0.20,-0.93,0.40,-3.42,-2.23,2.52
3.06,0.21,-0.93,0.39,-4.35,-1.21,1.86
3.07,0.19,-0.93,0.40,-5.01,-1.79,1.18
3.08,0.19,-0.94,0.40,-3.95,-3.07,0.58
3.09,0.19,-0.94,0.42,-2.81,-2.41,0.12
3.10,0.19,-0.94,0.41,-1.82,-2.21,-0.93
3.11,0.17,-0.94,0.39,-0.90,-3.86,-1.37
3.12,0.18,-0.93,0.39,-0.11,-5.50,-1.66
3.13,0.19,-0.93,0.36,0.96,-6.15,-1.25
3.14,0.20,-0.92,0.34,0.61,-3.80,0.12
3.15,0.21,-0.91,0.31,-1.36,0.21,0.66
3.16,0.21,-0.90,0.31,-4.52,2.89,2.24
3.17,0.20,-0.91,0.32,-4.70,5.37,4.47
3.18,0.22,-0.92,0.35,-4.14,9.34,4.50
3.19,0.22,-0.93,0.36,-3.98,9.56,2.69
3.20,0.20,-0.93,0.38,-3.22,5.66,0.02
3.21,0.19,-0.93,0.41,-2.23,-0.99,-3.07
3.22,0.18,-0.94,0.39,-0.66,-5.37,-5.36
3.23,0.18,-0.93,0.37,0.18,-5.04,-6.46
3.24,0.18,-0.92,0.34,-0.18,-2.78,-6.24
3.25,0.17,-0.92,0.34,-0.75,-0.61,-4.85
3.26,0.17,-0.90,0.34,-0.46,0.82,-2.52
3.27,0.17,-0.90,0.33,-3.11,4.53,-1.73
3.28,0.18,-0.91,0.35,-2.69,4.31,-1.10
3.29,0.18,-0.91,0.37,-2.23,3.66,-0.93
3.30,0.18,-0.92,0.37,-2.15,3.77,-1.62
3.31,0.16,-0.92,0.39,-1.77,1.28,-2.67
3.32,0.16,-0.93,0.40,-0.09,-0.29,-2.93
3.33,0.15,-0.93,0.38,0.92,-1.21,-2.95
3.34,0.15,-0.92,0.38,0.47,-1.15,-3.04
3.35,0.15,-0.93,0.37,0.90,-1.63,-1.53
3.36,0.15,-0.92,0.37,0.64,-0.85,-0.34
3.37,0.16,-0.92,0.35,-0.38,-0.40,0.89
3.38,0.18,-0.93,0.36,-1.11,0.38,2.17
3.39,0.19,-0.94,0.37,-1.36,0.92,2.32
3.40,0.19,-0.94,0.38,-0.93,0.23,1.95
3.41,0.21,-0.94,0.37,-0.12,-0.03,1.27
3.42,0.21,-0.94,0.37,0.67,-0.85,-0.63
3.43,0.20,-0.94,0.35,0.27,-2.85,-2.15
3.44,0.20,-0.93,0.33,-0.64,-4.20,-3.59
3.45,0.19,-0.93,0.33,-1.80,-5.07,-4.70
3.46,0.19,-0.92,0.31,-1.97,-4.31,-4.03
3.47,0.19,-0.92,0.30,-2.37,-0.24,-3.22
3.48,0.18,-0.92,0.32,-3.45,2.76,-2.32
3.49,0.18,-0.92,0.35,-2.64,4.37,-1.10
3.50,0.17,-0.93,0.38,-0.70,5.13,-0.92
3.51,0.17,-0.93,0.38,1.24,3.34,-1.57
3.52,0.17,-0.94,0.38,1.97,0.47,-3.60
3.53,0.15,-0.94,0.38,2.63,-3.88,-5.16
3.54,0.15,-0.93,0.37,2.41,-7.85,-5.60
3.55,0.15,-0.93,0.35,1.24,-10.53,-6.15
3.56,0.16,-0.92,0.34,-0.29,-10.82,-5.68
3.57,0.17,-0.92,0.32,-1.10,-8.23,-4.11
3.58,0.18,-0.91,0.33,-1.68,-3.82,-2.02
3.59,0.20,-0.93,0.33,-1.62,1.16,-0.11
3.60,0.20,-0.94,0.35,-0.84,4.96,0.60
3.61,0.21,-0.94,0.38,0.55,7.24,0.46
3.62,0.20,-0.94,0.41,3.08,6.96,-1.45
3.63,0.18,-0.95,0.42,4.06,4.27,-3.57
3.64,0.16,-0.94,0.41,5.47,-1.45,-4.43
3.65,0.15,-0.93,0.37,5.10,-5.25,-4.41
3.66,0.17,-0.93,0.35,2.63,-9.01,-3.98
3.67,0.19,-0.92,0.33,0.64,-9.57,-2.93
3.68,0.20,-0.92,0.33,-0.99,-6.49,-1.69
3.69,0.21,-0.92,0.32,-2.14,-3.95,-0.61
3.70,0.21,-0.92,0.32,-2.76,-1.27,-0.32
3.71,0.21,-0.92,0.34,-3.74,-0.32,-1.22
3.72,0.19,-0.93,0.34,-3.13,-1.50,-1.74
3.73,0.19,-0.94,0.37,-1.10,-1.71,-3.42
3.74,0.18,-0.94,0.38,1.85,-0.24,-3.36
3.75,0.18,-0.94,0.37,3.76,2.11,-3.04
3.76,0.17,-0.94,0.37,6.46,1.68,-2.14
3.77,0.18,-0.92,0.34,6.02,1.37,-1.42
3.78,0.19,-0.93,0.34,4.95,1.79,-1.76
3.79,0.19,-0.92,0.32,3.66,1.86,-2.06
3.80,0.20,-0.91,0.31,1.73,2.79,-1.51
3.81,0.19,-0.91,0.32,0.02,3.68,-1.08
3.82,0.18,-0.91,0.32,-1.48,2.53,-0.99
3.83,0.18,-0.92,0.34,-2.09,0.95,-1.18
3.84,0.18,-0.93,0.36,-1.69,0.56,-1.11
3.85,0.19,-0.93,0.35,-0.17,0.84,-0.70
3.86,0.18,-0.93,0.37,0.46,-0.29,-0.31
3.87,0.20,-0.94,0.38,4.15,2.56,-1.16
3.88,0.20,-0.93,0.36,5.31,1.74,-2.03
3.89,0.19,-0.91,0.33,4.96,1.11,-3.44
3.90,0.17,-0.90,0.31,2.99,-0.35,-3.39
3.91,0.18,-0.90,0.30,1.11,0.84,-2.69
3.92,0.18,-0.90,0.30,-0.89,0.81,-1.86
3.93,0.16,-0.91,0.32,-1.04,0.98,-1.05
3.94,0.17,-0.91,0.33,-1.21,2.24,0.18
3.95,0.18,-0.91,0.33,-0.76,3.13,1.02
3.96,0.19,-0.92,0.35,-0.75,3.47,0.06
3.97,0.19,-0.92,0.35,-0.66,1.19,-1.16
3.98,0.19,-0.92,0.35,0.67,-1.02,-2.12
3.99,0.19,-0.93,0.35,0.32,-0.63,-3.73
4.00,0.18,-0.93,0.35,1.15,-0.79,-3.66
