time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.77,0.30,-0.29,0.84,-18.02,-0.92,1.15
0.78,0.30,-0.30,0.86,-19.62,-2.87,-1.51
0.79,0.31,-0.33,0.89,-19.50,-4.27,-3.36
0.80,0.30,-0.33,0.92,-18.20,-5.02,-4.26
0.81,0.30,-0.34,0.92,-16.49,-5.02,-4.32
0.82,0.30,-0.33,0.92,-14.87,-3.22,-4.14
0.83,0.29,-0.34,0.91,-12.87,-1.73,-2.92
0.84,0.28,-0.34,0.89,-11.83,0.41,-1.69
0.85,0.28,-0.33,0.88,-10.40,1.47,-0.92
0.86,0.29,-0.32,0.85,-9.63,0.52,-0.32
0.87,0.30,-0.32,0.82,-9.62,0.69,-0.14
0.88,0.31,-0.31,0.80,-11.62,-0.12,-0.32
0.89,0.31,-0.30,0.80,-13.01,-1.24,-1.53
0.90,0.31,-0.30,0.80,-13.73,-3.80,-2.79
0.91,0.30,-0.31,0.80,-16.20,-6.21,-4.41
0.92,0.32,-0.33,0.80,-16.85,-7.11,-6.27
0.93,0.32,-0.34,0.82,-16.66,-6.64,-7.95
0.94,0.32,-0.34,0.83,-15.05,-6.05,-9.24
0.95,0.33,-0.34,0.84,-13.42,-2.90,-10.05
0.96,0.31,-0.33,0.84,-11.28,2.49,-8.50
0.97,0.30,-0.32,0.84,-10.47,7.92,-5.98
0.98,0.27,-0.33,0.84,-9.68,11.39,-2.35
0.99,0.26,-0.34,0.84,-9.22,14.98,1.47
1.00,0.24,-0.34,0.84,-10.76,14.40,3.71
1.01,0.26,-0.34,0.83,-15.16,9.13,4.78
1.02,0.27,-0.36,0.84,-18.56,0.90,2.70
1.03,0.30,-0.36,0.86,-20.14,-4.92,-0.60
1.04,0.31,-0.38,0.89,-20.60,-8.67,-4.18
1.05,0.31,-0.38,0.88,-18.38,-8.63,-5.73
1.06,0.30,-0.39,0.87,-16.03,-6.47,-5.62
1.07,0.29,-0.38,0.86,-14.43,-4.79,-4.44
1.08,0.29,-0.38,0.84,-14.23,-1.89,-2.69
1.09,0.30,-0.38,0.84,-15.63,0.27,-1.44
1.10,0.29,-0.40,0.87,-15.79,0.69,-1.02
1.11,0.28,-0.41,0.88,-14.02,1.11,-0.69
1.12,0.28,-0.41,0.89,-13.37,1.69,0.03
1.13,0.28,-0.41,0.89,-11.18,1.34,0.24
1.14,0.27,-0.41,0.88,-10.21,1.86,1.02
1.15,0.26,-0.40,0.86,-10.72,-0.38,0.96
1.16,0.28,-0.39,0.84,-11.94,-3.79,0.81
1.17,0.29,-0.38,0.83,-13.69,-5.54,0.24
1.18,0.29,-0.39,0.82,-15.89,-5.44,0.72
1.19,0.31,-0.40,0.83,-15.86,-2.32,1.94
1.20,0.31,-0.41,0.84,-17.01,0.70,2.21
1.21,0.30,-0.44,0.86,-16.79,2.98,3.47
1.22,0.31,-0.44,0.87,-14.41,4.75,4.18
1.23,0.32,-0.44,0.88,-13.01,4.55,3.48
1.24,0.32,-0.44,0.87,-11.76,3.73,1.88
1.25,0.31,-0.44,0.87,-11.15,2.12,0.67
1.26,0.32,-0.44,0.86,-11.28,1.83,0.40
1.27,0.31,-0.44,0.84,-12.24,3.13,-0.18
1.28,0.29,-0.44,0.85,-12.78,3.97,-1.13
1.29,0.29,-0.44,0.85,-13.22,3.18,-1.39
1.30,0.29,-0.44,0.85,-12.89,1.27,-2.00
1.31,0.28,-0.45,0.85,-12.27,-0.76,-2.69
1.32,0.28,-0.44,0.84,-11.62,-0.84,-2.89
1.33,0.28,-0.43,0.82,-12.00,0.14,-2.73
1.34,0.27,-0.44,0.82,-11.95,-0.64,-2.75
1.35,0.27,-0.42,0.80,-12.66,-2.43,-1.33
1.36,0.28,-0.42,0.79,-12.60,-2.08,-0.53
1.37,0.28,-0.43,0.79,-12.89,-1.83,-0.84
1.38,0.29,-0.44,0.78,-12.24,-2.38,-1.22
1.39,0.28,-0.43,0.78,-12.47,-3.13,-2.14
1.40,0.27,-0.43,0.78,-12.38,-3.89,-2.27
1.41,0.28,-0.43,0.78,-12.92,-5.19,-2.23
1.42,0.29,-0.42,0.75,-14.34,-4.34,-2.17
1.43,0.28,-0.43,0.76,-16.17,-4.11,-1.66
1.44,0.27,-0.43,0.76,-17.10,-3.91,-0.87
1.45,0.28,-0.44,0.75,-17.83,-2.66,-0.40
1.46,0.29,-0.43,0.75,-18.27,-2.15,-0.43
1.47,0.30,-0.45,0.76,-18.60,-1.66,-0.14
1.48,0.30,-0.46,0.78,-18.20,-0.61,0.05
1.49,0.30,-0.46,0.79,-18.87,0.70,0.55
1.50,0.29,-0.47,0.79,-18.08,0.50,0.58
1.51,0.28,-0.47,0.78,-17.59,-1.08,0.61
1.52,0.28,-0.48,0.78,-18.44,-2.34,0.75
1.53,0.30,-0.48,0.77,-18.08,-2.92,0.93
1.54,0.30,-0.48,0.77,-18.31,-2.17,1.11
1.55,0.30,-0.47,0.75,-18.44,-1.50,1.59
1.56,0.31,-0.47,0.74,-19.68,-1.44,1.83
1.57,0.32,-0.48,0.75,-20.52,0.21,2.21
1.58,0.31,-0.49,0.76,-21.60,0.63,2.64
1.59,0.31,-0.50,0.78,-21.76,2.05,2.95
1.60,0.31,-0.52,0.81,-20.55,1.10,2.29
1.61,0.30,-0.53,0.81,-18.81,0.02,1.57
1.62,0.29,-0.53,0.81,-18.37,-0.73,1.53
1.63,0.29,-0.53,0.80,-17.95,-1.30,2.09
1.64,0.31,-0.52,0.78,-17.66,0.53,2.61
1.65,0.31,-0.53,0.78,-18.17,2.87,2.75
1.66,0.30,-0.54,0.78,-20.29,1.60,2.23
1.67,0.30,-0.55,0.79,-20.38,-0.70,2.31
1.68,0.30,-0.56,0.78,-21.30,-2.73,1.89
1.69,0.30,-0.57,0.78,-21.83,-3.89,1.19
1.70,0.30,-0.57,0.78,-21.68,-5.86,0.17
1.71,0.32,-0.56,0.77,-20.78,-6.90,-0.81
1.72,0.31,-0.56,0.78,-20.02,-5.77,-0.66
1.73,0.31,-0.56,0.77,-19.13,-3.71,0.14
1.74,0.31,-0.57,0.77,-17.27,-1.86,1.86
1.75,0.30,-0.57,0.77,-16.64,0.92,3.31
1.76,0.31,-0.58,0.76,-16.53,1.51,3.28
1.77,0.31,-0.58,0.78,-16.24,0.46,2.60
1.78,0.30,-0.59,0.78,-15.24,-0.90,1.92
1.79,0.30,-0.58,0.77,-15.11,-2.41,1.86
1.80,0.30,-0.59,0.77,-15.45,-3.39,1.01
1.81,0.30,-0.58,0.75,-15.56,-3.71,0.49
1.82,0.31,-0.58,0.72,-16.40,-3.66,0.66
1.83,0.31,-0.59,0.71,-17.51,-3.73,1.07
1.84,0.33,-0.58,0.70,-17.45,-1.28,1.01
1.85,0.32,-0.59,0.72,-18.43,0.06,0.15
1.86,0.31,-0.59,0.72,-18.17,-1.63,-1.11
1.87,0.30,-0.59,0.72,-16.99,-3.08,-1.40
1.88,0.31,-0.59,0.71,-16.35,-4.05,-1.86
1.89,0.30,-0.60,0.70,-15.54,-4.23,-1.82
1.90,0.30,-0.60,0.69,-15.74,-3.68,-1.37
1.91,0.30,-0.62,0.69,-15.85,-4.12,-1.82
1.92,0.29,-0.62,0.66,-16.11,-6.85,-2.76
1.93,0.31,-0.63,0.64,-16.66,-10.31,-3.65
1.94,0.33,-0.61,0.61,-17.05,-11.39,-5.01
1.95,0.35,-0.60,0.58,-18.40,-10.75,-6.84
1.96,0.38,-0.59,0.57,-19.88,-10.38,-9.31
1.97,0.35,-0.58,0.57,-20.35,-10.29,-11.11
1.98,0.34,-0.56,0.58,-20.17,-8.93,-11.88
1.99,0.34,-0.57,0.58,-20.85,-7.44,-11.50
2.00,0.32,-0.57,0.58,-21.05,-5.13,-10.64
2.01,0.31,-0.57,0.60,-20.44,-2.92,-8.56
2.02,0.31,-0.58,0.59,-20.31,0.38,-7.31
2.03,0.31,-0.59,0.60,-20.58,2.95,-7.04
2.04,0.28,-0.59,0.60,-20.89,3.97,-6.20
2.05,0.27,-0.59,0.60,-21.48,1.22,-5.02
2.06,0.29,-0.57,0.59,-22.75,-2.00,-4.03
2.07,0.31,-0.57,0.59,-24.92,-1.19,-3.22
2.08,0.30,-0.59,0.60,-28.58,-1.73,-2.44
2.09,0.29,-0.59,0.61,-31.45,-1.10,-0.14
2.10,0.30,-0.62,0.64,-33.83,1.57,2.38
2.11,0.30,-0.65,0.68,-36.15,3.27,3.92
2.12,0.29,-0.68,0.70,-34.26,1.80,4.49
2.13,0.30,-0.70,0.74,-32.31,0.20,4.15
2.14,0.30,-0.71,0.74,-29.30,-2.76,3.73
2.15,0.32,-0.70,0.73,-26.63,-4.60,3.21
2.16,0.32,-0.70,0.71,-26.69,-6.41,2.89
2.17,0.32,-0.71,0.69,-26.41,-5.88,3.85
2.18,0.33,-0.71,0.67,-25.71,-4.90,6.00
2.19,0.34,-0.72,0.66,-27.11,-2.02,7.63
2.20,0.34,-0.73,0.67,-26.12,-2.08,8.09
2.21,0.33,-0.74,0.68,-26.24,-2.11,7.69
2.22,0.33,-0.75,0.69,-25.83,-4.47,7.30
2.23,0.33,-0.74,0.68,-25.79,-9.40,5.27
2.24,0.34,-0.73,0.66,-27.27,-14.53,3.36
2.25,0.34,-0.74,0.63,-28.20,-17.74,1.73
2.26,0.35,-0.73,0.60,-29.79,-17.28,1.85
2.27,0.37,-0.72,0.58,-30.34,-14.27,3.25
2.28,0.36,-0.73,0.57,-29.85,-9.05,4.95
2.29,0.37,-0.73,0.57,-29.60,-4.40,6.98
2.30,0.38,-0.74,0.58,-29.44,1.50,7.47
2.31,0.35,-0.76,0.62,-30.18,2.31,6.52
2.32,0.32,-0.77,0.64,-26.95,-1.88,5.62
2.33,0.32,-0.77,0.65,-26.89,-5.07,3.91
2.34,0.32,-0.78,0.62,-26.56,-11.05,1.97
2.35,0.32,-0.78,0.60,-27.94,-14.96,-0.12
2.36,0.32,-0.78,0.59,-29.07,-16.96,-1.50
2.37,0.33,-0.78,0.54,-29.60,-19.66,-0.18
2.38,0.33,-0.76,0.50,-28.64,-18.31,1.92
2.39,0.35,-0.76,0.45,-28.00,-16.18,5.18
2.40,0.38,-0.75,0.43,-27.54,-7.21,7.71
2.41,0.41,-0.74,0.43,-26.67,2.37,7.60
2.42,0.40,-0.75,0.44,-31.97,10.63,6.70
2.43,0.37,-0.78,0.50,-32.56,11.30,5.89
2.44,0.35,-0.80,0.56,-34.09,7.66,3.53
2.45,0.34,-0.82,0.60,-30.44,0.70,0.84
2.46,0.32,-0.83,0.62,-27.91,-5.04,-1.57
2.47,0.32,-0.83,0.61,-25.54,-9.10,-2.52
2.48,0.32,-0.82,0.57,-26.24,-9.15,-1.94
2.49,0.30,-0.82,0.54,-26.70,-10.06,-0.92
2.50,0.31,-0.82,0.52,-27.85,-7.91,2.26
2.51,0.33,-0.80,0.48,-29.07,-5.13,4.69
2.52,0.33,-0.81,0.47,-31.08,-4.29,5.69
2.53,0.34,-0.81,0.47,-31.88,-5.11,5.82
2.54,0.34,-0.83,0.50,-30.99,-8.60,4.53
2.55,0.35,-0.83,0.51,-28.92,-12.49,2.90
2.56,0.36,-0.84,0.50,-28.27,-12.98,1.53
2.57,0.35,-0.85,0.50,-26.27,-13.59,1.19
2.58,0.35,-0.85,0.47,-24.55,-11.83,2.18
2.59,0.35,-0.84,0.43,-23.95,-9.24,3.77
2.60,0.38,-0.82,0.42,-25.54,-3.66,4.82
2.61,0.38,-0.83,0.44,-28.58,-1.01,3.77
2.62,0.37,-0.85,0.45,-30.09,-3.45,2.08
2.63,0.35,-0.87,0.48,-28.20,-7.07,1.01
2.64,0.36,-0.86,0.48,-28.34,-8.84,-0.50
2.65,0.34,-0.86,0.48,-27.83,-10.85,-1.48
2.66,0.33,-0.87,0.48,-27.22,-13.07,-2.26
2.67,0.32,-0.87,0.47,-25.27,-12.60,-1.16
2.68,0.33,-0.87,0.47,-24.50,-9.22,0.67
2.69,0.32,-0.87,0.45,-23.39,-6.34,2.90
2.70,0.33,-0.88,0.42,-22.15,-2.31,5.82
2.71,0.35,-0.88,0.41,-20.96,1.48,8.37
2.72,0.36,-0.87,0.39,-19.22,2.35,9.77
2.73,0.39,-0.85,0.37,-22.02,6.82,9.05
2.74,0.36,-0.86,0.40,-24.38,5.94,7.07
2.75,0.33,-0.88,0.41,-26.61,3.33,6.35
2.76,0.32,-0.89,0.45,-27.47,-0.50,5.42
2.77,0.30,-0.91,0.48,-25.63,-5.56,4.52
2.78,0.30,-0.94,0.48,-23.42,-6.81,3.88
2.79,0.29,-0.94,0.47,-20.69,-4.98,4.08
2.80,0.29,-0.96,0.45,-17.15,-3.98,4.78
2.81,0.28,-0.93,0.42,-14.66,-2.41,6.24
2.82,0.28,-0.92,0.37,-14.21,-1.54,7.97
2.83,0.30,-0.91,0.33,-14.81,-0.32,10.03
2.84,0.30,-0.89,0.32,-16.60,0.43,11.10
2.85,0.32,-0.88,0.30,-17.62,2.24,12.43
2.86,0.33,-0.88,0.29,-19.74,5.68,13.25
2.87,0.33,-0.88,0.30,-20.63,8.24,13.10
2.88,0.33,-0.90,0.32,-20.50,10.64,13.02
2.89,0.32,-0.89,0.33,-19.57,12.23,12.24
2.90,0.32,-0.90,0.33,-19.22,12.46,10.75
2.91,0.29,-0.90,0.33,-19.95,10.79,10.15
2.92,0.28,-0.90,0.34,-19.73,9.10,8.98
2.93,0.26,-0.91,0.34,-21.33,5.63,9.11
2.94,0.25,-0.91,0.35,-22.31,3.37,10.40
2.95,0.26,-0.92,0.36,-24.67,1.79,10.81
2.96,0.26,-0.92,0.38,-26.40,-1.80,11.11
2.97,0.28,-0.93,0.39,-27.89,-3.65,11.54
2.98,0.30,-0.94,0.40,-29.82,-3.86,11.53
2.99,0.30,-0.94,0.40,-30.89,-6.12,10.32
3.00,0.32,-0.94,0.40,-32.67,-2.67,9.10
3.01,0.30,-0.95,0.39,-33.89,-4.53,6.70
3.02,0.28,-0.95,0.41,-33.39,-11.27,4.35
3.03,0.28,-0.95,0.40,-32.76,-12.93,1.88
3.04,0.26,-0.95,0.40,-32.17,-17.15,1.05
3.05,0.25,-0.94,0.35,-31.33,-19.28,0.84
3.06,0.26,-0.94,0.31,-31.40,-18.06,1.94
3.07,0.29,-0.92,0.21,-33.13,-13.18,4.00
3.08,0.27,-0.90,0.16,-38.18,-9.69,6.53
3.09,0.27,-0.89,0.13,-43.39,-5.31,9.57
3.10,0.26,-0.90,0.12,-48.44,-2.03,11.89
3.11,0.25,-0.90,0.12,-53.94,-1.42,13.16
3.12,0.21,-0.92,0.12,-60.79,-12.20,13.11
3.13,0.24,-0.91,0.13,-64.67,-24.15,13.15
3.14,0.24,-0.94,0.15,-69.73,-35.45,11.73
3.15,0.57,-0.97,0.01,-70.46,-20.55,4.38
3.16,0.74,-0.83,-0.12,4.41,-44.44,22.61
3.17,0.56,-1.29,0.14,2.15,2.11,14.37
3.18,0.26,-1.08,0.62,28.44,-46.89,32.52
3.19,0.43,-1.06,0.15,50.85,-64.82,49.45
3.20,0.25,-1.01,0.32,54.03,-61.60,58.55
3.21,0.30,-0.95,0.19,46.98,-62.44,62.43
3.22,0.28,-0.97,0.30,51.27,-69.13,52.40
3.23,0.22,-0.74,0.35,52.03,-75.51,55.63
3.24,0.22,-1.04,0.58,56.02,-69.91,48.66
3.25,0.44,-1.00,0.43,53.31,-63.74,38.20
3.26,0.61,-1.15,0.70,50.00,-58.43,23.05
3.27,0.44,-0.98,0.76,39.30,-46.31,6.90
3.28,0.56,-1.04,0.59,22.11,-2.24,-15.34
3.29,0.50,-1.12,0.44,6.73,8.31,-14.89
3.30,0.41,-1.05,0.45,-10.76,42.02,-24.35
3.31,0.40,-1.05,0.36,-12.76,39.45,-25.69
3.32,0.36,-1.04,0.34,-17.65,49.77,-30.38
3.33,0.39,-1.02,0.22,-17.15,53.68,-32.15
3.34,0.35,-0.99,0.23,-18.76,58.81,-32.96
3.35,0.24,-0.98,0.18,-14.95,47.31,-34.12
3.36,0.22,-0.93,0.10,-13.28,43.48,-31.69
3.37,0.20,-0.93,0.07,-10.67,28.26,-28.23
3.38,0.28,-0.98,0.09,-3.51,21.33,-26.29
3.39,0.24,-0.88,0.05,-7.24,26.09,-21.18
3.40,0.17,-0.90,0.05,-5.44,20.66,-16.20
3.41,0.15,-0.91,0.13,-0.63,14.12,-12.06
3.42,0.19,-0.91,0.18,-2.34,20.82,-8.72
3.43,0.10,-0.91,0.22,6.17,-6.12,-3.36
3.44,0.12,-0.89,0.24,10.99,-22.38,1.13
3.45,0.14,-0.87,0.26,7.04,-11.15,2.34
3.46,0.15,-0.93,0.31,5.71,-8.08,2.06
3.47,0.12,-0.93,0.35,5.50,-12.47,2.32
3.48,0.12,-0.85,0.34,2.53,-9.79,2.21
3.49,0.27,-0.98,0.34,2.20,-7.07,-1.39
3.50,0.25,-0.96,0.33,0.89,-5.56,-2.70
3.51,0.26,-0.94,0.28,1.89,-6.76,-3.11
3.52,0.26,-0.98,0.29,2.41,-5.92,-2.78
3.53,0.26,-0.95,0.23,1.54,-3.37,-2.03
3.54,0.28,-0.95,0.21,3.16,-5.04,-0.85
3.55,0.27,-0.95,0.21,2.09,-3.01,-0.82
3.56,0.29,-0.95,0.20,1.54,-3.86,-0.79
3.57,0.30,-0.95,0.22,0.26,-2.08,-2.32
3.58,0.31,-0.95,0.22,-0.89,-1.36,-4.21
3.59,0.29,-0.95,0.22,-2.17,-1.19,-6.73
3.60,0.29,-0.95,0.23,-2.05,-2.67,-7.50
3.61,0.28,-0.95,0.23,-2.26,-1.27,-7.34
3.62,0.25,-0.95,0.23,-1.24,-0.92,-5.69
3.63,0.24,-0.95,0.23,0.38,-2.17,-2.82
3.64,0.24,-0.95,0.23,1.74,-1.33,-0.06
3.65,0.25,-0.95,0.22,2.76,-1.89,1.39
3.66,0.27,-0.94,0.22,2.20,-1.59,1.77
3.67,0.28,-0.94,0.23,1.01,-3.76,1.25
3.68,0.27,-0.94,0.25,0.84,-7.45,0.55
3.69,0.28,-0.94,0.28,1.21,-9.76,-1.11
3.70,0.29,-0.97,0.30,0.60,-7.82,-3.22
3.71,0.29,-0.95,0.28,2.06,-7.89,-4.63
3.72,0.24,-0.94,0.27,4.12,-7.91,-4.32
3.73,0.23,-0.93,0.26,1.98,-4.40,-4.03
3.74,0.29,-0.98,0.25,-0.23,-0.21,-4.47
3.75,0.31,-0.96,0.21,-0.08,0.23,-4.41
3.76,0.33,-0.97,0.19,-0.69,-0.11,-7.25
3.77,0.30,-0.94,0.21,-6.52,8.29,-9.79
3.78,0.25,-0.91,0.21,-4.24,2.14,-10.31
3.79,0.26,-0.92,0.20,-5.73,3.85,-10.43
3.80,0.29,-0.92,0.19,-4.89,5.05,-9.86
3.81,0.29,-0.94,0.20,-4.78,7.39,-9.69
3.82,0.27,-0.94,0.21,-3.50,8.15,-8.43
3.83,0.26,-0.94,0.21,-1.68,7.40,-6.50
3.84,0.26,-0.94,0.21,-0.70,7.77,-4.72
3.85,0.26,-0.94,0.24,-0.12,5.76,-3.51
3.86,0.27,-0.93,0.24,0.09,5.04,-3.36
3.87,0.27,-0.94,0.23,-0.49,3.33,-3.39
3.88,0.26,-0.94,0.23,-1.13,1.92,-3.04
3.89,0.26,-0.94,0.23,-0.52,0.93,-2.31
3.90,0.27,-0.95,0.23,-1.08,0.56,-1.47
3.91,0.28,-0.95,0.23,-0.73,0.60,-0.95
3.92,0.29,-0.94,0.23,0.17,-0.50,-1.13
3.93,0.30,-0.95,0.22,0.46,1.79,-1.31
3.94,0.28,-0.95,0.22,-0.17,2.61,-1.50
3.95,0.28,-0.95,0.23,-0.06,2.24,-2.47
3.96,0.27,-0.94,0.23,0.09,0.63,-3.18
3.97,0.27,-0.95,0.22,-0.24,1.34,-3.44
3.98,0.26,-0.95,0.23,-0.12,0.52,-3.07
3.99,0.27,-0.95,0.24,-0.17,-0.03,-3.36
4.00,0.27,-0.94,0.24,0.72,-2.90,-3.34
