time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.05,0.23,-0.27,0.88,-16.98,-7.11,0.82
1.06,0.23,-0.27,0.87,-15.54,-5.25,2.20
1.07,0.25,-0.28,0.86,-15.05,-2.47,3.19
1.08,0.26,-0.28,0.85,-15.44,-0.32,4.56
1.09,0.25,-0.27,0.84,-16.02,0.92,5.68
1.10,0.25,-0.28,0.84,-17.56,1.16,6.12
1.11,0.26,-0.30,0.84,-19.89,0.76,5.98
1.12,0.26,-0.31,0.87,-20.98,-0.98,4.70
1.13,0.25,-0.32,0.89,-21.04,-4.81,2.53
1.14,0.24,-0.32,0.91,-20.95,-10.82,0.20
1.15,0.23,-0.33,0.91,-19.98,-15.21,-2.14
1.16,0.24,-0.32,0.92,-18.05,-15.11,-2.49
1.17,0.23,-0.31,0.89,-15.59,-11.28,-0.72
1.18,0.23,-0.30,0.86,-14.37,-9.05,1.85
1.19,0.24,-0.30,0.84,-15.28,-6.17,4.26
1.20,0.25,-0.29,0.81,-16.49,-4.17,5.73
1.21,0.27,-0.30,0.81,-18.32,-3.57,6.12
1.22,0.28,-0.31,0.81,-20.03,-2.66,7.25
1.23,0.28,-0.32,0.81,-20.29,-1.21,8.55
1.24,0.30,-0.34,0.83,-22.12,0.69,8.21
1.25,0.30,-0.37,0.89,-21.10,-0.31,6.21
1.26,0.29,-0.39,0.91,-19.82,-4.15,4.81
1.27,0.29,-0.40,0.92,-18.21,-8.17,2.70
1.28,0.28,-0.39,0.90,-17.88,-10.17,0.41
1.29,0.27,-0.36,0.88,-17.85,-9.21,-0.98
1.30,0.26,-0.34,0.86,-18.72,-9.82,0.02
1.31,0.26,-0.35,0.83,-19.80,-5.25,3.10
1.32,0.25,-0.33,0.81,-21.31,-3.24,6.03
1.33,0.26,-0.35,0.80,-21.34,0.37,9.40
1.34,0.28,-0.37,0.79,-23.28,2.81,11.53
1.35,0.28,-0.38,0.80,-22.00,0.61,11.98
1.36,0.33,-0.39,0.80,-22.81,-2.40,9.11
1.37,0.36,-0.40,0.81,-22.64,-2.32,5.56
1.38,0.38,-0.40,0.81,-23.04,-4.03,-0.84
1.39,0.37,-0.41,0.81,-23.31,-5.47,-6.90
1.40,0.33,-0.39,0.82,-24.66,-4.35,-9.44
1.41,0.32,-0.37,0.78,-29.92,-4.90,-10.14
1.42,0.28,-0.41,0.85,-27.56,2.81,-7.05
1.43,0.26,-0.40,0.83,-27.73,5.22,-2.55
1.44,0.24,-0.41,0.84,-24.14,5.73,1.08
1.45,0.26,-0.43,0.86,-22.64,6.99,4.12
1.46,0.26,-0.44,0.88,-21.73,4.96,6.03
1.47,0.26,-0.46,0.90,-18.29,0.11,5.73
1.48,0.28,-0.46,0.90,-17.82,-4.53,5.08
1.49,0.30,-0.46,0.87,-17.69,-7.37,3.82
1.50,0.31,-0.45,0.86,-18.64,-8.37,2.69
1.51,0.29,-0.45,0.83,-20.27,-7.91,2.43
1.52,0.30,-0.46,0.84,-21.88,-6.50,2.66
1.53,0.30,-0.46,0.85,-21.28,-5.79,1.37
1.54,0.30,-0.47,0.84,-21.02,-6.52,1.07
1.55,0.28,-0.47,0.83,-19.92,-4.29,2.43
1.56,0.29,-0.48,0.83,-19.18,-1.53,4.12
1.57,0.28,-0.47,0.82,-18.93,-0.29,5.16
1.58,0.29,-0.49,0.82,-18.46,-1.25,5.10
1.59,0.28,-0.50,0.82,-17.92,-1.71,4.43
1.60,0.28,-0.49,0.81,-19.02,-4.43,2.95
1.61,0.26,-0.49,0.82,-20.85,-9.34,1.53
1.62,0.26,-0.49,0.82,-22.27,-14.23,0.47
1.63,0.27,-0.50,0.84,-22.08,-16.21,0.44
1.64,0.28,-0.51,0.83,-20.02,-15.31,1.36
1.65,0.29,-0.50,0.81,-19.48,-11.95,3.01
1.66,0.29,-0.50,0.79,-18.78,-7.01,5.15
1.67,0.30,-0.50,0.77,-18.15,-1.98,7.37
1.68,0.31,-0.52,0.79,-18.02,3.22,9.08
1.69,0.31,-0.54,0.79,-15.91,4.69,10.31
1.70,0.33,-0.52,0.78,-16.08,5.05,8.92
1.71,0.32,-0.53,0.78,-17.85,2.03,7.01
1.72,0.31,-0.53,0.79,-20.69,-1.15,5.21
1.73,0.31,-0.54,0.79,-21.62,-4.06,3.91
1.74,0.30,-0.55,0.80,-21.36,-5.37,2.95
1.75,0.31,-0.55,0.79,-20.03,-4.44,2.20
1.76,0.29,-0.56,0.79,-19.02,-4.20,2.82
1.77,0.29,-0.54,0.80,-16.79,-2.32,2.79
1.78,0.29,-0.53,0.78,-14.93,0.32,2.98
1.79,0.28,-0.54,0.76,-14.73,1.91,4.20
1.80,0.27,-0.53,0.73,-14.26,4.58,6.49
1.81,0.27,-0.52,0.71,-15.28,6.35,8.12
1.82,0.27,-0.52,0.69,-18.69,3.42,8.66
1.83,0.28,-0.53,0.73,-22.05,-0.98,6.99
1.84,0.28,-0.55,0.76,-22.99,-7.56,4.44
1.85,0.27,-0.58,0.78,-22.99,-13.08,2.78
1.86,0.28,-0.57,0.78,-21.68,-16.29,2.15
1.87,0.28,-0.58,0.76,-19.48,-14.93,2.34
1.88,0.29,-0.57,0.74,-17.73,-11.16,3.44
1.89,0.30,-0.57,0.74,-18.47,-4.47,4.52
1.90,0.29,-0.57,0.73,-18.89,-0.26,6.09
1.91,0.28,-0.58,0.73,-20.05,0.11,7.44
1.92,0.29,-0.59,0.73,-20.82,0.02,7.28
1.93,0.29,-0.59,0.73,-20.78,-2.73,5.15
1.94,0.30,-0.60,0.73,-20.61,-6.93,2.14
1.95,0.29,-0.58,0.73,-20.61,-10.38,-0.43
1.96,0.30,-0.57,0.72,-19.63,-10.50,-2.18
1.97,0.28,-0.57,0.72,-21.25,-8.14,-2.03
1.98,0.25,-0.58,0.73,-22.96,-7.53,-0.09
1.99,0.25,-0.60,0.76,-19.95,-6.93,2.76
2.00,0.26,-0.62,0.77,-17.91,-7.69,3.71
2.01,0.26,-0.63,0.76,-17.62,-9.88,3.62
2.02,0.27,-0.61,0.72,-15.74,-11.33,4.55
2.03,0.29,-0.60,0.68,-15.39,-9.71,5.05
2.04,0.29,-0.58,0.65,-17.15,-6.20,6.93
2.05,0.30,-0.58,0.62,-19.68,-0.82,9.59
2.06,0.31,-0.58,0.62,-22.66,4.70,11.79
2.07,0.29,-0.62,0.66,-26.55,3.73,12.49
2.08,0.30,-0.65,0.70,-28.11,-2.32,12.11
2.09,0.30,-0.70,0.77,-25.34,-7.25,9.56
2.10,0.34,-0.71,0.76,-21.27,-8.95,5.50
2.11,0.34,-0.70,0.74,-17.40,-10.46,1.86
2.12,0.32,-0.67,0.70,-16.06,-9.92,-0.29
2.13,0.33,-0.64,0.66,-15.56,-5.24,0.31
2.14,0.32,-0.62,0.60,-18.60,0.61,2.37
2.15,0.31,-0.62,0.58,-20.58,4.38,5.22
2.16,0.31,-0.63,0.59,-25.25,11.91,8.09
2.17,0.30,-0.64,0.62,-29.28,12.32,9.82
2.18,0.29,-0.68,0.71,-30.06,7.57,8.56
2.19,0.28,-0.72,0.74,-27.54,-2.78,5.82
2.20,0.28,-0.74,0.78,-22.60,-10.35,2.17
2.21,0.30,-0.73,0.78,-17.86,-15.88,-2.20
2.22,0.30,-0.70,0.71,-12.09,-19.39,-4.32
2.23,0.30,-0.66,0.63,-12.81,-12.29,-3.65
2.24,0.27,-0.63,0.57,-18.56,-5.13,0.55
2.25,0.28,-0.64,0.53,-21.80,-4.17,6.67
2.26,0.31,-0.63,0.52,-27.27,3.92,9.57
2.27,0.30,-0.66,0.54,-30.37,8.52,11.62
2.28,0.31,-0.68,0.61,-33.15,12.55,11.42
2.29,0.30,-0.73,0.69,-30.17,9.37,10.05
2.30,0.29,-0.75,0.74,-29.16,5.10,8.23
2.31,0.28,-0.77,0.78,-20.64,-2.72,5.92
2.32,0.29,-0.76,0.75,-16.34,-5.97,2.24
2.33,0.27,-0.75,0.71,-13.13,-8.98,0.14
2.34,0.28,-0.73,0.67,-14.60,-6.50,0.06
2.35,0.26,-0.72,0.64,-15.77,-5.92,1.30
2.36,0.27,-0.71,0.59,-18.82,-3.54,3.63
2.37,0.29,-0.69,0.55,-22.44,2.69,6.87
2.38,0.28,-0.70,0.54,-22.40,4.92,8.24
2.39,0.28,-0.70,0.55,-28.05,5.83,8.52
2.40,0.26,-0.73,0.58,-31.73,2.14,8.99
2.41,0.26,-0.75,0.64,-28.90,-4.46,8.61
2.42,0.27,-0.77,0.68,-25.08,-10.09,6.17
2.43,0.27,-0.78,0.68,-19.89,-14.46,4.69
2.44,0.27,-0.77,0.66,-15.27,-15.33,3.51
2.45,0.27,-0.76,0.64,-13.15,-14.90,3.24
2.46,0.27,-0.75,0.63,-11.05,-12.72,4.66
2.47,0.30,-0.74,0.58,-11.28,-5.48,7.82
2.48,0.30,-0.73,0.55,-13.92,0.73,11.16
2.49,0.31,-0.72,0.51,-16.11,8.81,12.66
2.50,0.30,-0.73,0.51,-22.17,16.20,14.08
2.51,0.25,-0.77,0.62,-27.94,18.11,14.23
2.52,0.23,-0.79,0.61,-28.98,8.84,16.31
2.53,0.25,-0.80,0.65,-25.25,0.50,15.60
2.54,0.25,-0.83,0.66,-18.24,-6.81,12.44
2.55,0.26,-0.81,0.62,-14.72,-9.57,8.87
2.56,0.28,-0.79,0.58,-11.36,-7.18,7.24
2.57,0.27,-0.76,0.51,-13.19,-2.29,8.73
2.58,0.27,-0.74,0.46,-16.99,4.44,10.64
2.59,0.27,-0.74,0.44,-24.67,11.53,13.66
2.60,0.26,-0.75,0.46,-30.85,12.44,14.73
2.61,0.25,-0.78,0.52,-35.82,5.48,15.15
2.62,0.24,-0.83,0.59,-35.34,-1.89,14.60
2.63,0.25,-0.85,0.64,-31.86,-6.84,12.47
2.64,0.26,-0.87,0.65,-26.63,-8.24,10.98
2.65,0.26,-0.88,0.66,-19.47,-7.71,9.10
2.66,0.26,-0.85,0.62,-12.96,-8.50,9.19
2.67,0.27,-0.82,0.55,-11.69,-6.03,8.56
2.68,0.27,-0.80,0.48,-17.39,0.31,8.27
2.69,0.25,-0.80,0.44,-23.28,2.43,9.76
2.70,0.27,-0.79,0.43,-28.20,8.50,11.19
2.71,0.27,-0.80,0.43,-31.62,11.76,12.35
2.72,0.25,-0.82,0.45,-33.27,11.24,12.53
2.73,0.23,-0.86,0.52,-33.08,7.40,10.24
2.74,0.21,-0.89,0.58,-29.89,-2.60,7.92
2.75,0.20,-0.90,0.61,-24.55,-11.62,6.72
2.76,0.21,-0.88,0.57,-19.07,-15.24,6.14
2.77,0.20,-0.87,0.52,-17.53,-13.91,5.63
2.78,0.19,-0.84,0.48,-16.84,-10.78,7.71
2.79,0.18,-0.81,0.41,-20.34,-6.87,10.87
2.80,0.19,-0.80,0.37,-25.92,-0.85,15.30
2.81,0.21,-0.81,0.37,-30.32,3.56,18.76
2.82,0.21,-0.82,0.37,-32.11,8.63,20.40
2.83,0.19,-0.84,0.41,-33.05,7.86,21.24
2.84,0.18,-0.86,0.48,-32.87,3.01,20.41
2.85,0.20,-0.90,0.53,-31.65,-1.88,18.61
2.86,0.17,-0.92,0.55,-23.62,-9.91,16.27
2.87,0.18,-0.92,0.55,-18.15,-14.00,15.15
2.88,0.18,-0.91,0.51,-14.92,-14.32,14.37
2.89,0.19,-0.89,0.45,-12.38,-11.53,15.05
2.90,0.21,-0.85,0.37,-15.86,-4.73,16.56
2.91,0.20,-0.85,0.33,-21.98,1.69,18.82
2.92,0.21,-0.86,0.31,-26.11,9.22,23.25
2.93,0.23,-0.87,0.31,-28.89,16.61,25.68
2.94,0.22,-0.89,0.37,-31.63,17.80,25.62
2.95,0.20,-0.91,0.42,-31.11,10.92,24.61
2.96,0.20,-0.93,0.46,-28.52,4.90,21.21
2.97,0.21,-0.96,0.50,-28.49,-1.30,14.66
2.98,0.19,-0.96,0.53,-24.41,-9.71,10.58
2.99,0.21,-0.95,0.53,-16.21,-13.77,9.10
3.00,0.20,-0.93,0.48,-15.51,-10.55,8.32
3.01,0.18,-0.91,0.44,-18.38,-4.58,8.93
3.02,0.16,-0.91,0.43,-19.85,-2.70,12.11
3.03,0.15,-0.92,0.41,-21.88,0.47,17.08
3.04,0.17,-0.92,0.38,-23.60,4.70,21.66
3.05,0.19,-0.95,0.41,-24.24,10.87,23.69
3.06,0.21,-0.96,0.42,-22.82,13.76,23.07
3.07,0.22,-0.98,0.45,-21.44,14.21,20.03
3.08,0.25,-0.98,0.47,-16.84,11.28,18.03
3.09,0.26,-0.98,0.45,-12.55,10.96,14.12
3.10,0.24,-0.97,0.46,-14.11,10.09,8.64
3.11,0.19,-0.97,0.46,-16.35,3.05,5.88
3.12,0.17,-0.98,0.46,-14.90,-2.78,4.32
3.13,0.18,-0.99,0.45,-14.78,-5.04,2.70
3.14,0.17,-0.98,0.43,-15.36,-6.29,1.68
3.15,0.16,-0.96,0.40,-14.06,-6.58,1.44
3.16,0.19,-0.92,0.37,-12.99,-2.08,0.03
3.17,0.17,-0.93,0.37,-16.82,5.95,0.17
3.18,0.16,-0.94,0.39,-18.32,10.64,2.38
3.19,0.15,-0.95,0.41,-16.58,12.96,5.04
3.20,0.14,-0.96,0.43,-14.34,11.45,6.63
3.21,0.17,-0.97,0.44,-11.19,7.80,6.03
3.22,0.17,-0.98,0.45,-8.64,5.89,3.39
3.23,0.19,-0.97,0.45,-5.86,6.40,1.02
3.24,0.18,-0.97,0.45,-3.48,8.79,-0.98
3.25,0.17,-0.96,0.45,-4.14,9.97,-1.07
3.26,0.13,-0.96,0.47,-5.88,7.51,-0.53
3.27,0.13,-0.97,0.47,-5.76,3.60,0.06
3.28,0.13,-0.97,0.48,-6.02,-0.11,-0.29
3.29,0.13,-0.97,0.47,-6.99,-4.99,-1.31
3.30,0.15,-0.98,0.47,-6.14,-6.53,-2.14
3.31,0.16,-0.97,0.44,-5.11,-4.66,-2.76
3.32,0.14,-0.97,0.44,-4.76,-4.06,-2.35
3.33,0.13,-0.97,0.44,-1.98,-4.73,-0.87
3.34,0.13,-0.97,0.44,1.56,-3.60,-0.34
3.35,0.15,-0.97,0.41,3.42,-4.20,-0.29
3.36,0.16,-0.97,0.38,3.88,-7.22,-0.63
3.37,0.16,-0.96,0.37,3.31,-9.22,-2.23
3.38,0.15,-0.95,0.36,2.78,-11.18,-3.60
3.39,0.15,-0.94,0.35,0.99,-13.54,-4.79
3.40,0.15,-0.93,0.33,0.84,-14.76,-5.34
3.41,0.14,-0.94,0.30,-0.66,-16.40,-4.18
3.42,0.16,-0.94,0.28,1.48,-6.00,-3.57
3.43,0.16,-0.93,0.29,3.85,3.01,-1.91
3.44,0.16,-0.93,0.29,4.09,6.89,-0.53
3.45,0.15,-0.94,0.31,4.21,6.27,-0.56
3.46,0.14,-0.95,0.34,4.63,2.78,-2.46
3.47,0.13,-0.95,0.36,5.74,-1.31,-5.57
3.48,0.12,-0.95,0.36,7.30,-7.33,-8.70
3.49,0.11,-0.93,0.34,7.16,-8.99,-11.08
3.50,0.08,-0.92,0.32,7.01,-11.66,-10.29
3.51,0.09,-0.91,0.30,4.18,-10.26,-8.66
3.52,0.10,-0.89,0.27,0.46,-7.22,-6.31
3.53,0.09,-0.88,0.24,-2.81,-6.55,-3.54
3.54,0.11,-0.89,0.28,-2.93,-4.67,-1.22
3.55,0.12,-0.89,0.28,-2.14,-4.85,0.67
3.56,0.13,-0.90,0.29,-0.93,-3.59,1.44
3.57,0.15,-0.92,0.32,0.38,-1.79,1.19
3.58,0.13,-0.93,0.34,1.11,-3.01,0.87
3.59,0.14,-0.94,0.36,4.99,-1.63,1.30
3.60,0.14,-0.94,0.36,5.86,-1.48,2.37
3.61,0.15,-0.94,0.35,6.79,-2.49,2.40
3.62,0.16,-0.94,0.36,3.47,-3.94,1.01
3.63,0.15,-0.95,0.35,1.59,-6.76,-0.52
3.64,0.17,-0.95,0.36,6.35,-11.13,0.89
3.65,0.18,-0.95,0.34,4.89,-1.59,0.35
3.66,0.15,-0.94,0.33,3.88,-4.46,2.14
3.67,0.19,-0.94,0.32,-0.35,-2.15,1.69
3.68,0.18,-0.95,0.34,-4.63,2.27,0.56
3.69,0.18,-0.96,0.36,-3.94,3.25,-0.52
3.70,0.20,-0.96,0.36,-2.87,7.95,-1.59
3.71,0.18,-0.96,0.37,-1.83,9.31,-2.18
3.72,0.17,-0.96,0.38,1.11,5.85,-2.84
3.73,0.15,-0.95,0.38,2.43,2.15,-3.15
3.74,0.14,-0.95,0.37,3.77,-0.05,-3.30
3.75,0.14,-0.95,0.36,3.33,-0.37,-3.40
3.76,0.13,-0.94,0.35,2.05,-1.97,-2.49
3.77,0.15,-0.93,0.34,0.79,-0.56,-1.51
3.78,0.16,-0.93,0.32,-0.55,2.93,-0.35
3.79,0.18,-0.93,0.32,-1.92,5.25,0.08
3.80,0.17,-0.93,0.32,-3.42,6.02,-0.32
3.81,0.17,-0.94,0.34,-3.59,4.12,-0.31
3.82,0.19,-0.95,0.36,-2.50,3.94,-1.39
3.83,0.16,-0.95,0.36,-2.64,4.02,-3.53
3.84,0.14,-0.96,0.39,-0.46,3.63,-4.49
3.85,0.15,-0.96,0.39,2.43,2.02,-5.16
3.86,0.14,-0.95,0.37,3.66,2.72,-5.16
3.87,0.13,-0.94,0.35,3.21,2.70,-4.58
3.88,0.13,-0.95,0.35,2.67,1.82,-4.90
3.89,0.13,-0.93,0.33,2.06,-1.97,-5.45
3.90,0.13,-0.93,0.33,2.72,-4.49,-5.80
3.91,0.13,-0.92,0.30,2.34,-3.92,-6.29
3.92,0.12,-0.92,0.29,1.57,-3.56,-5.15
3.93,0.12,-0.92,0.27,0.85,-2.06,-3.11
3.94,0.13,-0.91,0.28,0.92,1.01,-1.15
3.95,0.15,-0.93,0.29,1.11,3.15,-0.11
3.96,0.15,-0.93,0.32,1.85,2.00,0.84
3.97,0.16,-0.93,0.33,1.89,3.34,0.89
3.98,0.16,-0.94,0.35,2.21,1.39,-0.40
3.99,0.15,-0.94,0.37,3.01,-3.33,-2.40
4.00,0.14,-0.94,0.38,4.67,-7.19,-3.83
