time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.93,0.27,-0.42,0.88,-10.69,1.60,9.10
0.94,0.30,-0.43,0.87,-10.95,0.69,8.08
0.95,0.30,-0.44,0.88,-11.97,-1.10,4.34
0.96,0.29,-0.43,0.89,-12.15,-6.11,0.81
0.97,0.30,-0.43,0.87,-11.02,-8.49,-1.97
0.98,0.30,-0.43,0.86,-10.23,-7.11,-3.02
0.99,0.27,-0.44,0.87,-11.11,-3.69,-1.45
1.00,0.25,-0.44,0.89,-10.78,0.08,0.96
1.01,0.25,-0.45,0.91,-9.77,1.36,3.36
1.02,0.26,-0.46,0.92,-7.69,2.92,5.16
1.03,0.27,-0.46,0.91,-6.40,3.94,5.25
1.04,0.28,-0.46,0.88,-5.40,3.62,4.31
1.05,0.28,-0.45,0.89,-5.19,2.08,2.67
1.06,0.28,-0.45,0.88,-5.77,1.01,1.27
1.07,0.26,-0.44,0.87,-6.79,-2.34,-0.03
1.08,0.27,-0.45,0.86,-7.42,-4.98,-1.33
1.09,0.27,-0.45,0.86,-7.95,-6.60,-2.38
1.10,0.27,-0.45,0.87,-7.07,-6.63,-2.31
1.11,0.26,-0.45,0.88,-6.18,-6.21,-1.53
1.12,0.26,-0.45,0.88,-5.27,-4.37,0.27
1.13,0.26,-0.45,0.87,-5.40,-2.17,1.50
1.14,0.27,-0.46,0.86,-6.09,-1.62,2.18
1.15,0.29,-0.47,0.87,-4.58,-0.61,1.77
1.16,0.30,-0.47,0.87,-3.47,-0.27,0.34
1.17,0.30,-0.47,0.86,-2.70,-0.20,-1.44
1.18,0.29,-0.45,0.84,-4.03,-1.05,-3.59
1.19,0.26,-0.43,0.81,-6.29,-3.33,-4.64
1.20,0.26,-0.43,0.81,-7.22,-5.13,-4.78
1.21,0.26,-0.43,0.81,-7.89,-3.76,-3.48
1.22,0.26,-0.45,0.82,-6.18,-1.08,-1.95
1.23,0.25,-0.46,0.85,-4.96,0.14,-0.46
1.24,0.25,-0.46,0.84,-4.31,0.21,0.41
1.25,0.25,-0.45,0.83,-5.22,-0.26,0.08
1.26,0.26,-0.45,0.84,-5.74,-3.42,-1.24
1.27,0.27,-0.46,0.82,-5.62,-4.69,-1.95
1.28,0.27,-0.44,0.79,-7.08,-3.13,-2.66
1.29,0.27,-0.45,0.80,-9.30,-1.83,-2.64
1.30,0.26,-0.45,0.80,-9.79,-0.96,-1.59
1.31,0.27,-0.45,0.81,-9.22,-0.06,-0.95
1.32,0.27,-0.46,0.81,-8.64,0.53,-1.34
1.33,0.26,-0.46,0.82,-8.06,-0.18,-1.79
1.34,0.25,-0.45,0.81,-7.36,-0.29,-2.32
1.35,0.24,-0.45,0.81,-8.55,-0.46,-2.00
1.36,0.24,-0.46,0.81,-9.22,-0.73,-1.07
1.37,0.24,-0.46,0.82,-9.11,-0.90,-0.72
1.38,0.24,-0.47,0.84,-8.98,-2.40,-0.61
1.39,0.25,-0.47,0.83,-8.08,-1.76,-0.17
1.40,0.26,-0.46,0.83,-7.69,-0.73,0.29
1.41,0.26,-0.47,0.84,-6.64,0.92,0.53
1.42,0.25,-0.47,0.83,-6.72,1.85,1.27
1.43,0.25,-0.47,0.84,-5.97,1.54,2.43
1.44,0.25,-0.48,0.83,-6.05,2.27,3.73
1.45,0.26,-0.49,0.83,-6.79,2.43,4.31
1.46,0.26,-0.49,0.84,-7.21,1.45,3.60
1.47,0.25,-0.49,0.83,-7.07,-1.56,2.76
1.48,0.26,-0.48,0.82,-6.75,-2.89,1.31
1.49,0.27,-0.49,0.81,-7.31,-1.83,0.43
1.50,0.25,-0.48,0.79,-7.65,-1.98,0.85
1.51,0.25,-0.48,0.80,-7.33,-2.43,0.76
1.52,0.25,-0.48,0.78,-6.29,-3.66,0.72
1.53,0.26,-0.47,0.77,-6.43,-2.67,1.18
1.54,0.26,-0.47,0.75,-6.78,-0.41,1.92
1.55,0.25,-0.47,0.75,-7.68,0.98,2.92
1.56,0.26,-0.46,0.75,-8.79,2.03,3.97
1.57,0.27,-0.47,0.75,-9.22,2.12,4.67
1.58,0.29,-0.47,0.77,-10.49,3.80,4.15
1.59,0.29,-0.49,0.79,-8.98,4.41,3.16
1.60,0.28,-0.50,0.81,-8.14,4.61,1.48
1.61,0.26,-0.50,0.83,-5.94,2.27,-0.44
1.62,0.25,-0.50,0.83,-5.34,1.27,-1.66
1.63,0.24,-0.50,0.81,-5.47,-0.44,-1.27
1.64,0.23,-0.50,0.80,-5.97,0.56,-0.24
1.65,0.24,-0.49,0.79,-7.34,0.92,0.79
1.66,0.23,-0.49,0.78,-8.69,0.52,2.03
1.67,0.26,-0.48,0.76,-9.73,0.60,2.81
1.68,0.27,-0.49,0.77,-11.73,0.27,2.46
1.69,0.27,-0.50,0.78,-10.90,-1.28,2.18
1.70,0.28,-0.51,0.81,-10.29,-1.18,0.79
1.71,0.27,-0.52,0.82,-8.50,-3.79,-0.95
1.72,0.27,-0.52,0.81,-6.05,-5.89,-2.08
1.73,0.26,-0.52,0.79,-6.34,-4.92,-1.68
1.74,0.25,-0.51,0.78,-8.12,-3.60,-0.11
1.75,0.25,-0.51,0.77,-9.85,-2.44,1.54
1.76,0.27,-0.52,0.78,-12.09,0.58,3.18
1.77,0.27,-0.53,0.80,-12.17,1.91,4.09
1.78,0.28,-0.54,0.82,-10.64,1.74,3.47
1.79,0.28,-0.54,0.82,-10.27,0.50,1.66
1.80,0.28,-0.54,0.83,-8.40,-3.04,-1.02
1.81,0.26,-0.54,0.82,-6.26,-6.35,-2.11
1.82,0.26,-0.53,0.79,-6.37,-5.28,-2.87
1.83,0.25,-0.52,0.77,-7.59,-3.79,-1.16
1.84,0.25,-0.53,0.78,-9.37,-2.18,0.79
1.85,0.25,-0.53,0.78,-10.26,-0.20,3.30
1.86,0.28,-0.55,0.78,-10.47,1.76,4.27
1.87,0.29,-0.56,0.79,-10.32,0.55,3.53
1.88,0.29,-0.55,0.80,-9.51,-1.47,1.60
1.89,0.28,-0.56,0.80,-8.90,-3.51,-0.23
1.90,0.28,-0.54,0.76,-8.60,-5.30,-1.85
1.91,0.27,-0.54,0.76,-9.45,-5.30,-1.27
1.92,0.27,-0.54,0.76,-9.82,-2.55,0.61
1.93,0.27,-0.55,0.76,-8.85,1.16,2.24
1.94,0.28,-0.55,0.78,-9.13,3.54,2.27
1.95,0.27,-0.56,0.79,-9.21,2.44,2.27
1.96,0.26,-0.56,0.78,-9.25,-0.14,1.36
1.97,0.26,-0.55,0.78,-9.22,-2.53,0.29
1.98,0.26,-0.56,0.77,-9.63,-3.63,-0.27
1.99,0.26,-0.55,0.77,-10.34,-3.95,-0.95
2.00,0.26,-0.55,0.76,-11.37,-4.61,-0.52
2.01,0.26,-0.56,0.76,-10.96,-2.96,0.32
2.02,0.28,-0.56,0.76,-10.76,-0.55,1.36
2.03,0.27,-0.56,0.76,-10.23,1.30,2.35
2.04,0.27,-0.58,0.77,-9.68,2.61,3.22
2.05,0.28,-0.57,0.76,-9.10,2.00,3.33
2.06,0.27,-0.57,0.76,-8.41,0.99,2.32
2.07,0.27,-0.57,0.76,-8.82,-0.79,0.53
2.08,0.27,-0.57,0.78,-7.85,-3.16,-0.34
2.09,0.26,-0.56,0.75,-6.70,-3.18,-0.72
2.10,0.26,-0.56,0.72,-6.78,-0.84,-0.49
2.11,0.25,-0.55,0.70,-8.85,0.29,-0.29
2.12,0.22,-0.55,0.69,-10.53,-0.38,1.19
2.13,0.24,-0.56,0.70,-11.91,0.76,2.79
2.14,0.24,-0.57,0.71,-11.24,0.92,3.71
2.15,0.24,-0.58,0.72,-11.31,1.16,4.44
2.16,0.25,-0.58,0.73,-10.49,1.34,4.32
2.17,0.25,-0.57,0.73,-9.98,-0.61,3.54
2.18,0.25,-0.59,0.73,-9.42,-1.27,2.66
2.19,0.25,-0.59,0.73,-9.28,-0.41,2.14
2.20,0.26,-0.60,0.73,-8.75,0.35,2.46
2.21,0.26,-0.60,0.74,-9.48,1.34,1.86
2.22,0.24,-0.59,0.74,-10.50,-0.95,1.18
2.23,0.23,-0.59,0.73,-10.78,-2.92,1.04
2.24,0.24,-0.59,0.72,-11.80,-3.63,0.55
2.25,0.23,-0.58,0.70,-14.00,-4.12,1.05
2.26,0.23,-0.59,0.71,-13.54,-6.76,2.43
2.27,0.24,-0.59,0.72,-13.27,-6.15,4.26
2.28,0.26,-0.61,0.72,-12.40,-4.31,5.40
2.29,0.27,-0.62,0.73,-11.56,-2.34,6.61
2.30,0.28,-0.62,0.73,-9.37,-0.09,6.56
2.31,0.28,-0.62,0.73,-8.76,-0.35,5.11
2.32,0.28,-0.63,0.73,-8.95,-1.13,3.89
2.33,0.28,-0.61,0.72,-10.23,-2.12,2.66
2.34,0.25,-0.61,0.71,-12.05,-4.12,1.18
2.35,0.24,-0.62,0.71,-12.87,-6.18,0.87
2.36,0.25,-0.61,0.72,-13.24,-6.12,1.30
2.37,0.25,-0.62,0.69,-13.63,-4.69,1.39
2.38,0.25,-0.62,0.68,-14.73,-3.71,2.50
2.39,0.25,-0.62,0.68,-14.87,-4.35,4.05
2.40,0.26,-0.63,0.69,-14.55,-2.73,4.90
2.41,0.28,-0.63,0.70,-13.91,-1.51,5.13
2.42,0.28,-0.64,0.70,-12.70,0.09,5.24
2.43,0.28,-0.65,0.70,-11.42,1.45,5.68
2.44,0.27,-0.65,0.71,-10.72,2.12,5.60
2.45,0.27,-0.65,0.70,-10.64,2.64,4.63
2.46,0.27,-0.66,0.70,-11.57,2.00,3.45
2.47,0.26,-0.65,0.69,-12.46,0.32,2.72
2.48,0.26,-0.66,0.69,-13.77,-0.40,2.90
2.49,0.26,-0.65,0.69,-15.18,-1.51,2.53
2.50,0.26,-0.65,0.68,-15.82,-2.78,2.41
2.51,0.27,-0.67,0.69,-15.89,-3.15,2.21
2.52,0.26,-0.66,0.70,-16.09,-1.59,2.82
2.53,0.26,-0.68,0.72,-14.55,-3.01,3.53
2.54,0.27,-0.68,0.71,-11.80,-2.72,4.24
2.55,0.27,-0.68,0.70,-9.74,-1.76,4.14
2.56,0.28,-0.67,0.69,-9.13,-0.66,3.69
2.57,0.29,-0.66,0.66,-8.67,1.16,3.80
2.58,0.28,-0.65,0.65,-12.79,1.42,3.28
2.59,0.27,-0.66,0.64,-14.72,0.78,3.18
2.60,0.26,-0.65,0.64,-16.34,0.69,3.60
2.61,0.26,-0.66,0.64,-16.34,0.85,4.14
2.62,0.25,-0.66,0.64,-15.62,1.15,4.34
2.63,0.24,-0.66,0.62,-15.47,1.33,5.47
2.64,0.23,-0.66,0.61,-15.30,1.92,7.89
2.65,0.25,-0.66,0.60,-14.73,4.55,10.08
2.66,0.26,-0.66,0.60,-15.11,7.79,11.76
2.67,0.28,-0.67,0.60,-16.63,11.01,12.34
2.68,0.28,-0.68,0.61,-17.59,11.86,11.76
2.69,0.27,-0.70,0.66,-18.78,9.82,10.66
2.70,0.27,-0.70,0.65,-17.60,5.51,9.07
2.71,0.28,-0.71,0.66,-17.91,2.02,6.27
2.72,0.27,-0.70,0.63,-19.54,-1.77,2.76
2.73,0.26,-0.70,0.63,-20.05,-5.65,0.61
2.74,0.24,-0.70,0.64,-19.44,-6.40,0.21
2.75,0.26,-0.70,0.62,-18.32,-3.89,0.58
2.76,0.26,-0.70,0.63,-17.51,-0.70,1.73
2.77,0.25,-0.71,0.61,-17.47,2.24,2.66
2.78,0.26,-0.72,0.60,-16.50,4.53,4.11
2.79,0.26,-0.72,0.61,-17.30,6.29,3.98
2.80,0.26,-0.71,0.59,-18.31,6.72,3.01
2.81,0.23,-0.71,0.60,-19.76,3.86,1.15
2.82,0.22,-0.71,0.59,-19.68,-0.82,0.02
2.83,0.21,-0.71,0.56,-21.25,-3.28,0.09
2.84,0.20,-0.71,0.57,-21.76,-5.36,1.05
2.85,0.22,-0.71,0.54,-21.24,-3.05,3.53
2.86,0.20,-0.72,0.54,-21.37,-0.41,5.34
2.87,0.21,-0.72,0.54,-21.77,1.95,8.02
2.88,0.23,-0.72,0.55,-22.14,3.50,9.56
2.89,0.25,-0.74,0.55,-23.37,6.67,9.16
2.90,0.24,-0.76,0.58,-25.39,6.20,8.29
2.91,0.24,-0.77,0.62,-24.76,3.44,6.69
2.92,0.22,-0.79,0.65,-24.34,-0.81,3.62
2.93,0.20,-0.79,0.67,-22.50,-5.34,0.76
2.94,0.19,-0.80,0.66,-21.33,-9.85,-0.15
2.95,0.17,-0.80,0.64,-20.73,-11.34,-0.49
2.96,0.18,-0.79,0.62,-20.85,-10.90,0.34
2.97,0.19,-0.77,0.59,-22.32,-10.89,1.24
2.98,0.19,-0.78,0.56,-23.79,-11.34,1.95
2.99,0.20,-0.78,0.55,-24.89,-11.57,3.86
3.00,0.22,-0.77,0.53,-24.90,-7.71,6.32
3.01,0.23,-0.79,0.54,-25.62,-3.73,7.76
3.02,0.24,-0.80,0.57,-25.02,-3.28,9.33
3.03,0.27,-0.82,0.60,-22.85,1.76,9.86
3.04,0.25,-0.84,0.63,-19.74,4.89,8.67
3.05,0.23,-0.84,0.63,-16.60,2.38,7.37
3.06,0.22,-0.84,0.62,-15.94,-0.78,5.60
3.07,0.20,-0.83,0.60,-18.44,-5.66,2.84
3.08,0.20,-0.83,0.58,-20.53,-10.56,1.22
3.09,0.21,-0.82,0.57,-22.46,-12.55,0.02
3.10,0.21,-0.82,0.56,-23.18,-13.68,0.12
3.11,0.22,-0.83,0.53,-22.78,-11.85,1.11
3.12,0.23,-0.83,0.52,-23.66,-7.80,3.65
3.13,0.23,-0.85,0.53,-22.63,-5.22,6.08
3.14,0.25,-0.85,0.54,-20.93,-3.48,7.44
3.15,0.25,-0.86,0.56,-18.87,-2.15,6.55
3.16,0.25,-0.86,0.56,-17.28,-2.73,4.90
3.17,0.25,-0.85,0.57,-15.56,-4.67,1.83
3.18,0.21,-0.85,0.55,-15.94,-7.59,-0.09
3.19,0.20,-0.85,0.53,-17.39,-10.52,-0.53
3.20,0.20,-0.85,0.53,-16.70,-10.29,-0.18
3.21,0.20,-0.85,0.51,-15.69,-8.75,0.79
3.22,0.20,-0.84,0.49,-15.39,-6.76,3.28
3.23,0.22,-0.83,0.46,-14.85,-2.09,5.91
3.24,0.26,-0.83,0.44,-16.08,2.72,7.10
3.25,0.25,-0.83,0.45,-18.27,4.35,7.91
3.26,0.25,-0.84,0.49,-19.36,6.18,7.97
3.27,0.22,-0.85,0.50,-19.27,5.74,7.63
3.28,0.20,-0.87,0.53,-18.05,2.89,7.22
3.29,0.20,-0.88,0.54,-16.52,0.03,6.96
3.30,0.20,-0.89,0.55,-14.02,-0.38,7.39
3.31,0.21,-0.89,0.56,-11.86,3.69,8.34
3.32,0.20,-0.90,0.56,-9.04,7.24,10.23
3.33,0.22,-0.90,0.54,-7.74,10.61,10.43
3.34,0.23,-0.88,0.51,-7.71,10.08,9.60
3.35,0.23,-0.87,0.48,-9.94,8.49,7.63
3.36,0.23,-0.86,0.45,-12.14,4.64,5.19
3.37,0.21,-0.87,0.43,-14.40,0.95,3.82
3.38,0.20,-0.85,0.42,-16.87,-0.76,3.16
3.39,0.19,-0.86,0.44,-18.12,-3.30,3.68
3.40,0.19,-0.88,0.45,-17.45,-4.67,5.16
3.41,0.21,-0.88,0.47,-15.48,-3.47,6.32
3.42,0.22,-0.89,0.47,-15.10,-2.58,6.81
3.43,0.22,-0.89,0.47,-13.10,-1.88,7.79
3.44,0.24,-0.88,0.47,-11.77,-0.63,7.57
3.45,0.25,-0.88,0.44,-12.34,1.65,6.47
3.46,0.25,-0.87,0.43,-14.17,3.50,5.54
3.47,0.24,-0.88,0.43,-16.98,4.50,4.66
3.48,0.23,-0.88,0.42,-17.34,5.25,4.96
3.49,0.24,-0.88,0.42,-17.54,8.92,5.04
3.50,0.23,-0.88,0.42,-18.52,9.51,5.76
3.51,0.22,-0.88,0.44,-17.76,9.44,5.73
3.52,0.22,-0.89,0.47,-17.18,7.69,5.08
3.53,0.18,-0.89,0.48,-16.43,1.30,3.88
3.54,0.18,-0.90,0.49,-14.61,-5.18,3.59
3.55,0.19,-0.92,0.50,-12.47,-7.98,4.02
3.56,0.20,-0.93,0.50,-9.77,-9.05,5.65
3.57,0.21,-0.92,0.49,-9.45,-3.89,6.82
3.58,0.23,-0.92,0.47,-10.20,-0.96,7.22
3.59,0.23,-0.91,0.45,-10.66,-2.70,6.55
3.60,0.25,-0.91,0.46,-11.37,-3.28,5.07
3.61,0.24,-0.90,0.44,-10.95,-5.66,3.82
3.62,0.26,-0.89,0.40,-10.56,-5.18,1.80
3.63,0.27,-0.87,0.36,-12.55,-3.40,-0.70
3.64,0.24,-0.87,0.35,-14.15,-5.62,-3.05
3.65,0.21,-0.87,0.35,-15.21,-7.73,-3.80
3.66,0.22,-0.89,0.37,-13.68,-6.75,-4.55
3.67,0.21,-0.90,0.40,-11.11,-4.17,-4.53
3.68,0.20,-0.91,0.43,-8.05,-0.61,-3.39
3.69,0.19,-0.92,0.43,-4.76,4.40,-1.86
3.70,0.18,-0.92,0.44,-3.80,8.12,0.21
3.71,0.17,-0.91,0.43,-4.44,9.86,1.22
3.72,0.16,-0.91,0.42,-6.49,9.48,2.03
3.73,0.17,-0.91,0.42,-8.17,7.28,2.18
3.74,0.19,-0.91,0.41,-12.08,5.63,1.65
3.75,0.18,-0.90,0.42,-15.53,0.69,0.24
3.76,0.18,-0.93,0.44,-17.59,-5.24,-1.34
3.77,0.17,-0.95,0.48,-16.79,-10.64,-3.76
3.78,0.17,-0.97,0.51,-13.73,-15.48,-5.66
3.79,0.16,-0.97,0.53,-9.95,-20.05,-8.34
3.80,0.12,-0.97,0.52,-6.70,-27.37,-9.88
3.81,0.14,-0.95,0.48,-3.89,-30.61,-9.71
3.82,0.15,-0.93,0.44,-4.53,-29.53,-7.63
3.83,0.17,-0.92,0.41,-5.21,-25.74,-4.37
3.84,0.20,-0.91,0.38,-7.11,-18.08,-1.01
3.85,0.23,-0.91,0.35,-8.02,-10.34,2.14
3.86,0.25,-0.92,0.36,-8.60,-3.51,4.32
3.87,0.26,-0.94,0.38,-7.15,2.31,4.98
3.88,0.26,-0.94,0.41,-6.49,6.61,3.39
3.89,0.25,-0.95,0.42,-3.92,5.74,1.57
3.90,0.22,-0.95,0.44,-0.26,3.54,0.37
3.91,0.22,-0.95,0.43,1.42,4.11,-0.78
3.92,0.22,-0.94,0.42,0.85,3.50,-1.77
3.93,0.19,-0.93,0.41,-0.70,1.57,-2.08
3.94,0.18,-0.93,0.41,-1.65,-0.46,-1.71
3.95,0.20,-0.93,0.40,-2.66,-1.28,-1.22
3.96,0.20,-0.92,0.38,-2.99,-0.47,-1.08
3.97,0.20,-0.92,0.39,-4.06,0.23,-1.01
3.98,0.20,-0.92,0.38,-3.98,1.66,0.08
3.99,0.21,-0.91,0.38,-4.08,4.06,0.50
4.00,0.21,-0.91,0.39,-4.41,3.60,0.52
