time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.92,0.32,-0.32,0.88,1.66,1.33,-0.90
0.93,0.32,-0.32,0.88,1.63,1.37,-0.90
0.94,0.32,-0.32,0.88,1.63,1.65,-1.50
0.95,0.32,-0.32,0.88,1.76,0.85,-2.09
0.96,0.32,-0.31,0.87,1.86,0.49,-2.34
0.97,0.32,-0.31,0.87,1.62,0.44,-2.37
0.98,0.32,-0.31,0.87,1.63,0.66,-2.03
0.99,0.32,-0.31,0.87,1.63,0.99,-1.69
1.00,0.31,-0.31,0.88,1.30,0.64,-1.31
1.01,0.32,-0.31,0.87,1.13,0.69,-1.25
1.02,0.32,-0.31,0.87,0.75,0.56,-1.50
1.03,0.31,-0.31,0.87,0.84,0.09,-1.69
1.04,0.32,-0.31,0.87,0.58,0.61,-1.40
1.05,0.32,-0.31,0.87,0.20,0.61,-1.44
1.06,0.31,-0.32,0.88,0.46,0.78,-1.56
1.07,0.33,-0.32,0.88,0.98,1.27,-1.53
1.08,0.32,-0.32,0.88,0.98,0.96,-1.22
1.09,0.33,-0.32,0.88,1.79,1.76,-1.25
1.10,0.32,-0.31,0.88,1.77,1.60,-1.42
1.11,0.33,-0.32,0.86,1.65,1.79,-1.65
1.12,0.33,-0.31,0.87,1.57,1.91,-1.71
1.13,0.32,-0.31,0.88,1.48,2.21,-1.51
1.14,0.33,-0.32,0.87,1.27,2.09,-1.80
1.15,0.33,-0.31,0.87,0.93,1.50,-2.32
1.16,0.32,-0.31,0.88,0.26,0.35,-3.02
1.17,0.31,-0.31,0.87,0.38,-0.08,-3.04
1.18,0.31,-0.32,0.88,0.67,0.82,-2.63
1.19,0.32,-0.32,0.88,1.54,1.33,-2.03
1.20,0.31,-0.31,0.89,1.54,1.36,-1.71
1.21,0.31,-0.31,0.87,1.59,0.96,-1.33
1.22,0.31,-0.32,0.88,1.25,0.95,-1.10
1.23,0.32,-0.31,0.87,1.24,1.54,-1.18
1.24,0.32,-0.31,0.87,0.82,0.75,-1.97
1.25,0.32,-0.31,0.87,1.07,0.18,-1.85
1.26,0.32,-0.32,0.87,0.70,0.84,-1.80
1.27,0.32,-0.32,0.87,0.66,1.10,-1.59
1.28,0.32,-0.31,0.86,0.82,1.51,-1.71
1.29,0.32,-0.31,0.87,0.49,1.08,-1.79
1.30,0.32,-0.31,0.86,0.37,1.05,-1.94
1.31,0.32,-0.31,0.88,0.09,0.98,-2.41
1.32,0.31,-0.31,0.87,0.15,0.96,-2.14
1.33,0.32,-0.31,0.87,0.35,1.05,-1.69
1.34,0.32,-0.31,0.88,1.08,2.15,-1.30
1.35,0.32,-0.30,0.87,1.10,1.82,-1.31
1.36,0.32,-0.31,0.88,1.07,1.10,-1.24
1.37,0.32,-0.31,0.87,0.75,1.21,-1.36
1.38,0.33,-0.32,0.87,0.49,1.51,-1.44
1.39,0.33,-0.32,0.87,0.72,2.40,-1.33
1.40,0.33,-0.31,0.88,1.05,1.85,-1.54
1.41,0.32,-0.32,0.88,0.90,0.99,-1.73
1.42,0.32,-0.32,0.88,0.72,1.25,-2.52
1.43,0.32,-0.31,0.88,0.63,1.57,-2.56
1.44,0.31,-0.32,0.88,1.01,1.85,-2.44
1.45,0.32,-0.31,0.87,0.96,2.24,-2.24
1.46,0.32,-0.31,0.88,0.66,1.74,-2.38
1.47,0.32,-0.31,0.87,0.63,1.36,-2.35
1.48,0.31,-0.31,0.88,0.49,1.27,-2.02
1.49,0.32,-0.31,0.88,1.05,0.81,-1.95
1.50,0.31,-0.31,0.87,1.50,0.61,-1.62
1.51,0.32,-0.31,0.89,1.82,1.47,-1.27
1.52,0.31,-0.31,0.88,1.74,1.71,-0.56
1.53,0.32,-0.31,0.87,1.53,1.91,-0.37
1.54,0.32,-0.31,0.88,1.28,1.94,-0.89
1.55,0.32,-0.31,0.88,0.52,1.24,-2.08
1.56,0.32,-0.31,0.87,0.53,0.03,-2.69
1.57,0.32,-0.32,0.87,0.06,0.32,-2.75
1.58,0.31,-0.31,0.87,-0.09,-0.02,-2.58
1.59,0.32,-0.32,0.88,0.72,0.11,-1.77
1.60,0.32,-0.32,0.88,0.89,0.78,-1.08
1.61,0.33,-0.32,0.88,1.79,2.23,-0.66
1.62,0.32,-0.32,0.88,1.65,1.54,-1.36
1.63,0.32,-0.32,0.86,1.69,1.22,-1.62
1.64,0.33,-0.32,0.87,0.64,1.69,-2.24
1.65,0.33,-0.32,0.88,1.16,1.85,-2.18
1.66,0.32,-0.31,0.87,0.50,0.93,-2.38
1.67,0.31,-0.31,0.88,0.70,0.18,-2.75
1.68,0.32,-0.31,0.88,0.95,-0.18,-3.01
1.69,0.32,-0.31,0.86,1.57,0.24,-2.43
1.70,0.31,-0.31,0.87,1.73,0.46,-2.02
1.71,0.31,-0.31,0.87,2.08,0.75,-1.45
1.72,0.32,-0.31,0.87,1.76,1.45,-1.11
1.73,0.32,-0.31,0.87,1.31,1.34,-0.66
1.74,0.32,-0.31,0.87,1.02,1.25,-0.50
1.75,0.32,-0.31,0.87,0.90,1.44,-0.34
1.76,0.33,-0.31,0.88,0.61,1.25,-0.99
1.77,0.33,-0.31,0.88,0.17,1.13,-1.45
1.78,0.33,-0.31,0.87,-0.21,0.99,-1.95
1.79,0.32,-0.31,0.88,-0.35,0.92,-2.08
1.80,0.33,-0.31,0.88,0.15,1.45,-2.02
1.81,0.32,-0.31,0.87,0.31,1.51,-2.29
1.82,0.32,-0.32,0.88,1.05,0.98,-2.12
1.83,0.32,-0.32,0.89,1.57,1.10,-2.21
1.84,0.32,-0.32,0.87,1.85,1.62,-2.24
1.85,0.31,-0.31,0.87,1.83,1.60,-2.14
1.86,0.32,-0.31,0.88,1.71,1.34,-1.94
1.87,0.32,-0.31,0.86,1.02,1.16,-2.06
1.88,0.31,-0.31,0.88,0.58,1.04,-2.23
1.89,0.31,-0.31,0.87,0.40,1.15,-2.34
1.90,0.31,-0.31,0.87,0.23,0.61,-2.08
1.91,0.32,-0.31,0.87,0.40,0.79,-1.80
1.92,0.31,-0.31,0.87,-0.23,0.84,-1.95
1.93,0.32,-0.31,0.87,0.47,1.07,-1.79
1.94,0.31,-0.31,0.88,0.02,0.47,-1.95
1.95,0.31,-0.32,0.88,0.95,1.02,-1.45
1.96,0.32,-0.32,0.88,1.24,1.86,-0.98
1.97,0.32,-0.31,0.88,1.59,2.02,-0.56
1.98,0.32,-0.31,0.87,1.30,1.71,-0.84
1.99,0.32,-0.32,0.88,1.07,1.10,-1.21
2.00,0.33,-0.32,0.87,0.89,1.39,-1.60
2.01,0.32,-0.32,0.88,1.05,1.01,-1.86
2.02,0.32,-0.32,0.88,1.25,0.89,-2.00
2.03,0.32,-0.33,0.89,1.22,1.34,-2.32
2.04,0.32,-0.32,0.89,1.18,0.92,-2.31
2.05,0.32,-0.31,0.88,1.11,1.28,-2.05
2.06,0.31,-0.31,0.88,0.76,0.87,-2.18
2.07,0.32,-0.31,0.87,1.15,0.93,-2.29
2.08,0.32,-0.31,0.87,1.24,1.47,-1.97
2.09,0.32,-0.31,0.88,1.16,0.18,-2.11
2.10,0.32,-0.32,0.87,1.98,0.82,-1.31
2.11,0.31,-0.31,0.87,1.69,1.83,-0.46
2.12,0.33,-0.31,0.87,1.74,1.83,-0.66
2.13,0.32,-0.31,0.87,1.16,1.50,-1.31
2.14,0.32,-0.31,0.87,0.82,0.72,-1.73
2.15,0.33,-0.32,0.87,0.24,1.05,-2.08
2.16,0.33,-0.31,0.87,0.41,1.36,-2.18
2.17,0.33,-0.31,0.88,0.58,1.42,-2.32
2.18,0.32,-0.31,0.87,0.58,1.82,-2.11
2.19,0.32,-0.31,0.86,0.73,1.85,-2.21
2.20,0.32,-0.31,0.88,0.67,1.88,-2.03
2.21,0.32,-0.31,0.87,0.75,2.17,-1.59
2.22,0.32,-0.32,0.88,0.70,2.61,-1.71
2.23,0.32,-0.32,0.87,0.61,1.91,-1.69
2.24,0.32,-0.32,0.87,0.96,2.23,-1.86
2.25,0.32,-0.32,0.87,0.79,1.54,-2.08
2.26,0.32,-0.31,0.89,0.46,1.60,-2.44
2.27,0.32,-0.31,0.87,0.70,0.92,-2.31
2.28,0.31,-0.31,0.89,0.72,0.89,-2.08
2.29,0.32,-0.32,0.88,0.63,1.27,-1.89
2.30,0.31,-0.31,0.88,0.50,1.33,-1.92
2.31,0.30,-0.32,0.87,0.79,0.66,-1.54
2.32,0.32,-0.32,0.88,1.08,1.13,-1.21
2.33,0.32,-0.32,0.88,1.13,1.21,-1.15
2.34,0.32,-0.32,0.87,0.93,0.82,-0.93
2.35,0.32,-0.31,0.87,1.31,1.05,-0.96
2.36,0.33,-0.31,0.88,1.25,1.16,-1.24
2.37,0.32,-0.32,0.87,1.44,0.53,-1.82
2.38,0.33,-0.31,0.87,0.99,1.40,-2.14
2.39,0.33,-0.31,0.87,0.79,1.40,-2.18
2.40,0.32,-0.31,0.87,0.72,1.68,-2.15
2.41,0.32,-0.31,0.87,0.67,1.71,-2.37
2.42,0.32,-0.31,0.88,0.90,1.48,-2.06
2.43,0.32,-0.32,0.88,1.25,1.71,-1.79
2.44,0.32,-0.31,0.86,0.90,2.50,-1.33
2.45,0.32,-0.30,0.86,-0.23,2.27,-1.76
2.46,0.31,-0.31,0.87,-0.44,1.28,-1.63
2.47,0.31,-0.31,0.88,-1.08,0.76,-2.03
2.48,0.31,-0.32,0.88,-0.52,-0.23,-2.31
2.49,0.31,-0.32,0.88,0.38,-0.12,-2.32
2.50,0.31,-0.32,0.89,1.18,0.40,-1.50
2.51,0.31,-0.32,0.89,1.51,1.40,-1.30
2.52,0.31,-0.31,0.89,1.44,1.42,-1.31
2.53,0.32,-0.31,0.87,1.27,1.62,-1.40
2.54,0.32,-0.31,0.87,0.53,1.76,-1.65
2.55,0.32,-0.32,0.88,1.10,1.50,-1.79
2.56,0.32,-0.32,0.87,1.08,1.44,-1.62
2.57,0.32,-0.32,0.87,0.90,0.76,-1.82
2.58,0.32,-0.32,0.87,0.96,0.20,-1.97
2.59,0.32,-0.32,0.88,0.89,0.31,-1.97
2.60,0.33,-0.32,0.87,0.98,0.47,-2.18
2.61,0.32,-0.31,0.88,1.33,-0.09,-2.14
2.62,0.32,-0.31,0.89,1.31,0.78,-2.08
2.63,0.31,-0.32,0.88,1.33,1.05,-2.14
2.64,0.32,-0.32,0.88,0.98,1.31,-1.89
2.65,0.32,-0.31,0.88,0.98,1.39,-1.95
2.66,0.31,-0.31,0.87,1.04,1.02,-2.09
2.67,0.31,-0.31,0.87,1.01,1.13,-1.74
2.68,0.31,-0.31,0.88,1.16,1.21,-1.62
2.69,0.31,-0.31,0.87,1.11,0.73,-1.50
2.70,0.31,-0.32,0.87,1.36,0.56,-1.40
2.71,0.32,-0.31,0.87,1.63,0.98,-1.08
2.72,0.32,-0.32,0.87,1.40,1.11,-0.84
2.73,0.32,-0.31,0.87,1.28,0.99,-0.76
2.74,0.33,-0.32,0.87,0.72,1.08,-1.13
2.75,0.32,-0.32,0.87,0.52,0.52,-1.69
2.76,0.33,-0.32,0.88,0.49,0.47,-1.83
2.77,0.33,-0.32,0.87,0.44,0.53,-1.95
2.78,0.32,-0.32,0.88,0.67,0.50,-2.08
2.79,0.32,-0.31,0.88,0.84,0.60,-1.76
2.80,0.32,-0.32,0.88,0.85,1.37,-1.47
2.81,0.32,-0.32,0.87,1.22,1.71,-1.48
2.82,0.32,-0.32,0.87,1.40,1.39,-1.51
2.83,0.32,-0.31,0.88,1.71,0.87,-1.76
2.84,0.32,-0.31,0.87,1.63,1.42,-1.63
2.85,0.32,-0.32,0.87,1.60,0.72,-1.94
2.86,0.31,-0.31,0.88,1.28,0.38,-2.02
2.87,0.31,-0.31,0.86,1.08,0.50,-1.68
2.88,0.32,-0.32,0.87,0.99,0.31,-1.51
2.89,0.31,-0.31,0.87,0.89,0.05,-1.27
2.90,0.31,-0.32,0.89,1.18,0.38,-1.16
2.91,0.31,-0.32,0.88,1.28,0.81,-1.08
2.92,0.31,-0.32,0.88,1.68,0.75,-0.70
2.93,0.33,-0.32,0.88,2.47,1.79,-0.29
2.94,0.32,-0.32,0.88,2.40,1.28,-0.58
2.95,0.32,-0.31,0.87,1.92,0.89,-1.33
2.96,0.33,-0.32,0.87,1.47,0.99,-2.15
2.97,0.32,-0.31,0.87,1.45,1.07,-2.24
2.98,0.32,-0.31,0.87,0.70,0.87,-2.31
2.99,0.32,-0.31,0.87,0.99,0.76,-2.17
3.00,0.31,-0.32,0.87,1.04,0.37,-1.88
3.01,0.32,-0.31,0.87,1.10,0.81,-1.36
3.02,0.32,-0.32,0.87,1.01,0.69,-1.28
3.03,0.31,-0.32,0.88,1.31,0.70,-1.15
3.04,0.32,-0.31,0.87,1.57,1.27,-1.24
3.05,0.32,-0.31,0.88,1.27,1.22,-1.02
3.06,0.32,-0.32,0.88,1.98,1.02,-0.73
3.07,0.33,-0.31,0.86,1.76,1.94,-0.95
3.08,0.32,-0.31,0.87,1.08,1.63,-1.07
3.09,0.32,-0.31,0.88,1.18,1.07,-1.69
3.10,0.32,-0.31,0.87,0.63,0.79,-2.21
3.11,0.32,-0.32,0.86,0.87,0.72,-1.94
3.12,0.33,-0.32,0.88,1.02,1.21,-1.77
3.13,0.32,-0.32,0.87,1.42,1.25,-1.60
3.14,0.32,-0.31,0.87,1.50,1.53,-1.65
3.15,0.33,-0.31,0.87,1.66,1.42,-1.69
3.16,0.32,-0.31,0.86,1.36,1.53,-1.62
3.17,0.32,-0.31,0.86,1.27,1.71,-1.45
3.18,0.32,-0.31,0.87,0.66,1.19,-1.56
3.19,0.31,-0.31,0.86,0.58,1.45,-1.40
3.20,0.32,-0.31,0.86,0.09,1.04,-1.59
3.21,0.32,-0.31,0.87,-0.02,1.13,-1.40
3.22,0.33,-0.31,0.87,0.14,1.45,-1.30
3.23,0.33,-0.32,0.88,-0.38,1.45,-1.50
3.24,0.32,-0.32,0.87,0.55,2.00,-1.42
3.25,0.33,-0.32,0.88,0.72,2.58,-1.44
3.26,0.32,-0.31,0.88,1.39,2.61,-1.73
3.27,0.32,-0.31,0.87,0.95,2.61,-2.05
3.28,0.32,-0.30,0.88,1.02,2.58,-1.83
3.29,0.32,-0.31,0.86,0.82,2.32,-2.02
3.30,0.32,-0.30,0.86,0.69,1.91,-1.85
3.31,0.32,-0.30,0.86,0.50,2.52,-1.44
3.32,0.31,-0.30,0.85,0.76,2.24,-1.33
3.33,0.32,-0.31,0.85,0.73,1.85,0.27
3.34,0.33,-0.31,0.85,-0.37,3.53,-0.79
3.35,0.33,-0.31,0.85,-2.06,1.73,-1.95
3.36,0.32,-0.32,0.87,-2.34,0.70,-2.00
3.37,0.33,-0.32,0.89,-2.53,1.08,-3.39
3.38,0.33,-0.32,0.89,-2.02,1.08,-3.66
3.39,0.33,-0.33,0.89,-1.30,1.97,-3.30
3.40,0.31,-0.33,0.89,-1.25,2.09,-3.28
3.41,0.32,-0.32,0.89,-0.84,1.82,-3.54
3.42,0.31,-0.33,0.90,-0.47,1.19,-3.57
3.43,0.30,-0.33,0.90,0.85,1.10,-3.21
3.44,0.30,-0.33,0.89,1.33,0.82,-3.04
3.45,0.29,-0.32,0.88,2.00,0.81,-2.41
3.46,0.31,-0.32,0.87,2.52,0.70,-1.54
3.47,0.31,-0.32,0.87,2.15,0.67,-1.13
3.48,0.30,-0.32,0.88,1.89,0.09,-1.37
3.49,0.31,-0.32,0.87,1.60,-0.70,-1.56
3.50,0.32,-0.32,0.86,1.33,-0.99,-1.68
3.51,0.32,-0.31,0.88,1.11,-0.66,-1.18
3.52,0.33,-0.31,0.87,0.87,0.37,-0.58
3.53,0.32,-0.32,0.88,0.27,0.63,-0.23
3.54,0.33,-0.32,0.88,0.61,0.99,-0.34
3.55,0.33,-0.31,0.88,0.75,0.29,-0.81
3.56,0.34,-0.32,0.89,0.61,0.49,-1.19
3.57,0.34,-0.33,0.87,1.28,1.63,-1.19
3.58,0.34,-0.33,0.88,1.73,2.52,-1.18
3.59,0.34,-0.32,0.88,2.35,2.73,-1.63
3.60,0.33,-0.33,0.87,2.85,2.69,-2.38
3.61,0.32,-0.32,0.87,2.76,2.55,-2.78
3.62,0.32,-0.31,0.86,2.24,2.49,-3.28
3.63,0.31,-0.30,0.86,1.56,1.76,-3.19
3.64,0.30,-0.30,0.86,0.82,1.33,-2.75
3.65,0.32,-0.30,0.86,0.21,1.51,-2.53
3.66,0.32,-0.30,0.87,-0.23,1.04,-2.26
3.67,0.31,-0.31,0.86,0.20,0.24,-2.31
3.68,0.31,-0.31,0.88,-0.06,0.03,-2.00
3.69,0.31,-0.31,0.88,-0.37,0.37,-1.94
3.70,0.30,-0.32,0.88,-0.09,0.84,-1.22
3.71,0.32,-0.32,0.88,0.18,1.51,-0.56
3.72,0.32,-0.33,0.89,0.73,1.50,-0.38
3.73,0.32,-0.32,0.89,1.50,1.59,-0.49
3.74,0.32,-0.33,0.90,1.91,1.11,-0.85
3.75,0.33,-0.32,0.88,2.38,1.07,-1.31
3.76,0.33,-0.32,0.89,1.91,1.42,-1.73
3.77,0.32,-0.32,0.87,1.76,0.21,-2.37
3.78,0.32,-0.32,0.88,1.71,-0.46,-3.10
3.79,0.32,-0.32,0.87,1.54,-0.43,-3.08
3.80,0.31,-0.31,0.87,1.79,-0.12,-2.53
3.81,0.32,-0.31,0.87,2.00,0.35,-2.15
3.82,0.31,-0.31,0.87,1.65,0.29,-1.56
3.83,0.31,-0.31,0.87,1.77,1.24,-0.81
3.84,0.32,-0.31,0.87,1.31,1.40,-0.53
3.85,0.32,-0.32,0.88,1.16,1.51,-0.37
3.86,0.32,-0.31,0.87,0.96,0.95,-0.93
3.87,0.32,-0.31,0.88,0.92,0.47,-1.56
3.88,0.33,-0.31,0.87,0.90,1.02,-1.80
3.89,0.33,-0.32,0.87,0.98,1.45,-1.92
3.90,0.32,-0.31,0.88,0.47,1.01,-2.38
3.91,0.32,-0.31,0.87,0.81,1.42,-2.43
3.92,0.32,-0.31,0.87,0.67,2.12,-1.74
3.93,0.31,-0.31,0.87,1.42,2.78,-0.87
3.94,0.31,-0.31,0.86,1.42,3.30,-0.79
3.95,0.31,-0.31,0.87,0.69,2.14,-1.24
3.96,0.32,-0.31,0.88,0.43,1.25,-1.86
3.97,0.32,-0.31,0.88,0.84,0.85,-2.41
3.98,0.32,-0.32,0.88,1.01,0.99,-2.02
3.99,0.32,-0.32,0.88,1.76,1.85,-1.05
4.00,0.32,-0.32,0.89,2.15,2.64,-0.81
