time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.36,0.31,-0.30,0.88,-0.41,1.69,-1.51
0.37,0.30,-0.31,0.89,0.60,2.26,-1.05
0.38,0.31,-0.31,0.91,2.52,3.08,-0.44
0.39,0.31,-0.32,0.91,3.62,3.54,-0.34
0.40,0.31,-0.30,0.88,3.10,3.07,-1.13
0.41,0.30,-0.29,0.89,1.60,2.15,-2.14
0.42,0.31,-0.29,0.89,0.56,1.11,-3.28
0.43,0.30,-0.29,0.88,0.15,0.46,-3.66
0.44,0.29,-0.29,0.89,-0.17,0.24,-3.66
0.45,0.28,-0.29,0.89,0.38,0.24,-2.90
0.46,0.29,-0.29,0.88,0.61,0.61,-2.29
0.47,0.30,-0.29,0.87,0.66,0.75,-1.24
0.48,0.29,-0.29,0.88,-0.26,0.23,-0.60
0.49,0.29,-0.29,0.87,0.00,0.98,-0.08
0.50,0.30,-0.30,0.89,-0.41,1.62,-0.26
0.51,0.30,-0.29,0.87,-0.31,1.82,-0.49
0.52,0.31,-0.30,0.88,-0.55,1.39,-0.76
0.53,0.30,-0.30,0.89,-0.40,0.99,-0.98
0.54,0.31,-0.30,0.89,-0.60,1.21,-1.11
0.55,0.31,-0.30,0.89,-0.21,1.24,-1.05
0.56,0.32,-0.30,0.89,-0.24,1.16,-1.39
0.57,0.32,-0.31,0.89,0.03,0.81,-1.76
0.58,0.32,-0.31,0.89,-0.05,0.64,-2.44
0.59,0.31,-0.31,0.91,0.24,0.31,-3.34
0.60,0.31,-0.31,0.90,0.49,-0.47,-3.73
0.61,0.30,-0.31,0.90,1.15,0.43,-3.45
0.62,0.30,-0.30,0.89,1.27,0.76,-3.01
0.63,0.29,-0.29,0.87,1.53,1.54,-2.66
0.64,0.30,-0.28,0.89,1.60,0.69,-2.58
0.65,0.30,-0.29,0.88,1.66,0.52,-2.24
0.66,0.30,-0.30,0.88,1.53,0.72,-1.80
0.67,0.30,-0.30,0.88,1.92,1.22,-1.10
0.68,0.31,-0.29,0.88,1.86,1.48,-0.56
0.69,0.30,-0.29,0.87,0.84,1.62,-0.64
0.70,0.30,-0.29,0.87,-0.15,1.19,-0.64
0.71,0.31,-0.30,0.87,-0.79,0.58,-1.04
0.72,0.31,-0.31,0.88,-1.19,0.29,-1.33
0.73,0.31,-0.31,0.89,-0.87,0.31,-1.53
0.74,0.31,-0.31,0.90,-0.11,0.66,-1.62
0.75,0.31,-0.31,0.91,0.92,0.72,-1.68
0.76,0.31,-0.31,0.90,1.27,1.36,-2.32
0.77,0.30,-0.31,0.89,1.86,1.66,-2.23
0.78,0.32,-0.31,0.89,2.63,2.21,-2.37
0.79,0.31,-0.30,0.89,3.08,1.91,-2.61
0.80,0.30,-0.30,0.89,2.81,1.91,-2.84
0.81,0.30,-0.29,0.88,2.72,1.86,-2.37
0.82,0.29,-0.29,0.87,1.83,1.60,-2.15
0.83,0.29,-0.29,0.88,0.99,0.69,-1.76
0.84,0.30,-0.29,0.88,0.43,0.32,-1.89
0.85,0.29,-0.29,0.88,-0.32,-0.61,-1.71
0.86,0.30,-0.29,0.88,-0.69,-0.63,-1.25
0.87,0.30,-0.30,0.89,0.05,0.08,-0.44
0.88,0.31,-0.30,0.89,1.44,1.56,0.27
0.89,0.32,-0.29,0.89,1.53,2.81,0.85
0.90,0.31,-0.30,0.89,1.89,2.96,0.24
0.91,0.32,-0.29,0.89,1.91,2.53,-0.24
0.92,0.32,-0.31,0.89,1.37,2.43,-1.54
0.93,0.32,-0.30,0.89,1.47,2.05,-2.31
0.94,0.31,-0.30,0.89,0.79,1.57,-2.89
0.95,0.31,-0.30,0.88,0.76,0.75,-3.37
0.96,0.31,-0.30,0.89,0.47,0.56,-3.36
0.97,0.30,-0.30,0.88,0.72,1.33,-2.87
0.98,0.30,-0.28,0.88,0.41,1.60,-2.32
0.99,0.29,-0.30,0.87,0.56,1.11,-1.77
1.00,0.29,-0.29,0.88,0.55,1.44,-1.47
1.01,0.30,-0.29,0.88,0.58,1.25,-1.33
1.02,0.30,-0.30,0.89,0.90,1.11,-1.05
1.03,0.30,-0.30,0.91,1.25,0.67,-1.07
1.04,0.31,-0.30,0.90,1.36,1.10,-1.24
1.05,0.31,-0.30,0.89,0.79,0.82,-1.82
1.06,0.30,-0.30,0.89,0.43,0.47,-2.41
1.07,0.31,-0.30,0.88,-0.09,1.45,-2.56
1.08,0.31,-0.30,0.88,-0.50,1.40,-2.53
1.09,0.31,-0.30,0.88,0.02,1.79,-2.03
1.10,0.30,-0.30,0.88,-0.02,2.31,-1.82
1.11,0.30,-0.31,0.90,0.56,1.66,-1.62
1.12,0.30,-0.30,0.89,1.27,1.13,-1.54
1.13,0.30,-0.31,0.89,1.79,1.07,-1.74
1.14,0.30,-0.30,0.88,1.73,0.96,-1.95
1.15,0.30,-0.30,0.89,1.18,0.67,-2.31
1.16,0.30,-0.30,0.89,0.84,0.44,-2.78
1.17,0.31,-0.30,0.89,0.41,1.05,-2.66
1.18,0.30,-0.30,0.89,0.24,1.56,-2.15
1.19,0.30,-0.30,0.89,0.76,1.63,-1.42
1.20,0.30,-0.30,0.88,0.93,1.65,-1.04
1.21,0.31,-0.30,0.88,0.49,1.08,-1.37
1.22,0.30,-0.30,0.88,0.41,0.85,-1.59
1.23,0.30,-0.31,0.88,0.41,0.84,-1.82
1.24,0.30,-0.31,0.90,0.96,0.35,-1.80
1.25,0.31,-0.30,0.89,1.31,0.99,-1.59
1.26,0.30,-0.30,0.89,1.34,0.98,-2.00
1.27,0.30,-0.30,0.89,1.82,0.55,-2.00
1.28,0.30,-0.30,0.88,1.48,0.41,-1.82
1.29,0.30,-0.30,0.88,1.34,0.75,-1.10
1.30,0.31,-0.30,0.87,1.27,1.54,-0.90
1.31,0.31,-0.29,0.88,1.19,1.07,-0.73
1.32,0.31,-0.30,0.87,0.93,0.32,-1.07
1.33,0.32,-0.30,0.88,1.11,0.90,-0.85
1.34,0.31,-0.30,0.88,1.02,1.63,-1.08
1.35,0.32,-0.30,0.89,1.04,1.22,-1.57
1.36,0.32,-0.31,0.88,1.08,1.31,-1.86
1.37,0.30,-0.30,0.87,0.66,1.25,-1.94
1.38,0.31,-0.30,0.88,0.64,1.76,-1.53
1.39,0.31,-0.30,0.88,0.82,2.18,-1.62
1.40,0.30,-0.30,0.89,0.99,1.71,-1.59
1.41,0.31,-0.30,0.89,1.16,1.63,-1.76
1.42,0.31,-0.30,0.89,0.58,1.40,-2.06
1.43,0.30,-0.30,0.89,0.82,1.82,-2.02
1.44,0.30,-0.30,0.89,0.52,1.80,-2.21
1.45,0.29,-0.30,0.88,0.55,1.19,-2.21
1.46,0.30,-0.30,0.87,0.31,0.99,-2.23
1.47,0.30,-0.30,0.89,1.11,0.67,-2.06
1.48,0.30,-0.30,0.89,1.69,0.73,-1.62
1.49,0.30,-0.30,0.89,2.03,1.63,-1.07
1.50,0.30,-0.30,0.89,2.29,1.69,-0.56
1.51,0.31,-0.30,0.87,1.28,1.24,-0.92
1.52,0.31,-0.30,0.89,0.55,0.50,-1.73
1.53,0.31,-0.30,0.88,0.70,0.58,-2.00
1.54,0.31,-0.32,0.90,1.28,0.99,-2.26
1.55,0.31,-0.31,0.90,2.03,0.82,-2.73
1.56,0.30,-0.30,0.89,2.69,1.08,-2.46
1.57,0.30,-0.30,0.88,1.98,1.13,-2.24
1.58,0.30,-0.29,0.87,0.89,0.50,-2.40
1.59,0.30,-0.29,0.88,-0.03,-0.40,-2.76
1.60,0.30,-0.29,0.88,-0.37,-0.78,-2.31
1.61,0.30,-0.30,0.89,0.47,-0.15,-0.87
1.62,0.30,-0.30,0.89,2.79,2.00,0.89
1.63,0.30,-0.31,0.89,2.81,2.98,1.44
1.64,0.31,-0.30,0.89,2.96,3.85,1.05
1.65,0.30,-0.29,0.88,1.69,2.58,-0.12
1.66,0.31,-0.29,0.88,0.29,1.50,-1.30
1.67,0.31,-0.29,0.88,-0.31,1.54,-1.97
1.68,0.31,-0.29,0.87,-0.66,1.76,-2.09
1.69,0.30,-0.29,0.88,-0.78,1.88,-1.86
1.70,0.29,-0.30,0.89,-0.35,1.39,-1.30
1.71,0.30,-0.30,0.88,-0.14,1.10,-0.69
1.72,0.31,-0.31,0.88,0.81,2.78,0.05
1.73,0.30,-0.30,0.88,0.58,2.49,0.15
1.74,0.31,-0.31,0.89,0.81,3.05,-0.47
1.75,0.31,-0.31,0.90,0.44,1.66,-2.06
1.76,0.31,-0.31,0.89,0.87,0.05,-3.73
1.77,0.31,-0.31,0.90,1.39,0.76,-3.97
1.78,0.31,-0.30,0.90,1.73,1.18,-4.06
1.79,0.29,-0.30,0.89,2.12,1.31,-3.05
1.80,0.29,-0.30,0.89,1.91,1.85,-2.27
1.81,0.29,-0.30,0.88,2.24,2.17,-1.39
1.82,0.29,-0.30,0.89,1.97,1.60,-1.39
1.83,0.30,-0.29,0.89,1.94,1.76,-2.26
1.84,0.29,-0.30,0.88,2.26,1.18,-2.72
1.85,0.29,-0.29,0.87,1.73,-0.75,-3.39
1.86,0.30,-0.29,0.87,0.41,-1.15,-3.28
1.87,0.30,-0.30,0.87,-0.50,-1.18,-2.64
1.88,0.30,-0.30,0.88,-1.08,-0.89,-2.09
1.89,0.30,-0.30,0.89,-1.04,-1.19,-1.27
1.90,0.30,-0.29,0.88,-0.99,-0.96,-1.18
1.91,0.32,-0.29,0.88,-0.60,-0.98,-0.90
1.92,0.31,-0.29,0.89,-0.21,-0.84,-0.95
1.93,0.32,-0.30,0.88,-0.24,-0.20,-1.11
1.94,0.32,-0.30,0.88,0.11,1.21,-1.42
1.95,0.32,-0.30,0.89,-0.18,1.22,-2.09
1.96,0.32,-0.30,0.89,0.35,1.10,-3.08
1.97,0.31,-0.30,0.88,0.29,0.60,-3.69
1.98,0.30,-0.31,0.88,0.69,0.09,-3.76
1.99,0.30,-0.30,0.88,1.33,0.92,-2.72
2.00,0.30,-0.30,0.88,1.28,1.27,-2.02
2.01,0.30,-0.30,0.89,1.85,1.62,-1.08
2.02,0.30,-0.30,0.89,1.79,2.24,-0.63
2.03,0.31,-0.29,0.88,1.36,2.17,-0.69
2.04,0.30,-0.30,0.88,0.67,1.27,-1.19
2.05,0.31,-0.30,0.89,0.63,1.11,-1.59
2.06,0.31,-0.31,0.88,0.64,0.92,-1.80
2.07,0.31,-0.30,0.89,0.90,1.19,-2.05
2.08,0.30,-0.30,0.89,0.96,0.37,-2.15
2.09,0.30,-0.31,0.90,1.59,0.47,-2.05
2.10,0.30,-0.30,0.88,1.77,1.54,-0.93
2.11,0.31,-0.30,0.89,2.32,3.27,-0.31
2.12,0.31,-0.30,0.88,2.61,3.44,0.06
2.13,0.31,-0.30,0.88,1.95,2.96,-0.69
2.14,0.31,-0.30,0.89,1.83,2.05,-1.60
2.15,0.30,-0.30,0.87,0.98,0.96,-2.38
2.16,0.31,-0.30,0.88,0.46,0.73,-2.67
2.17,0.30,-0.30,0.89,-0.05,0.03,-3.07
2.18,0.30,-0.30,0.89,-0.23,-1.33,-3.21
2.19,0.31,-0.31,0.89,0.17,-1.30,-3.04
2.20,0.30,-0.31,0.90,1.28,-0.50,-1.71
2.21,0.30,-0.30,0.90,2.38,1.22,-0.72
2.22,0.30,-0.30,0.89,2.18,1.50,-0.50
2.23,0.31,-0.30,0.89,1.89,0.78,-0.79
2.24,0.31,-0.30,0.89,1.60,0.95,-1.63
2.25,0.32,-0.31,0.88,1.86,0.09,-2.47
2.26,0.31,-0.29,0.89,1.07,0.46,-2.75
2.27,0.30,-0.29,0.88,1.15,0.02,-3.11
2.28,0.30,-0.29,0.89,1.21,-0.11,-2.99
2.29,0.30,-0.29,0.88,1.31,0.21,-2.12
2.30,0.30,-0.29,0.88,1.51,1.13,-0.47
2.31,0.31,-0.29,0.88,2.20,2.87,0.44
2.32,0.30,-0.29,0.88,2.12,2.03,0.31
2.33,0.31,-0.29,0.88,1.89,1.33,-0.18
2.34,0.32,-0.30,0.89,1.18,1.19,-1.05
2.35,0.32,-0.30,0.88,0.81,1.27,-1.95
2.36,0.31,-0.30,0.88,0.56,0.84,-2.72
2.37,0.31,-0.31,0.88,0.61,0.82,-2.92
2.38,0.31,-0.31,0.89,0.81,1.40,-2.81
2.39,0.31,-0.31,0.89,1.24,2.34,-2.37
2.40,0.31,-0.30,0.89,1.60,2.81,-1.98
2.41,0.29,-0.30,0.89,1.53,2.43,-1.71
2.42,0.30,-0.29,0.88,1.62,2.24,-1.79
2.43,0.31,-0.30,0.88,1.45,2.15,-1.98
2.44,0.30,-0.29,0.89,2.03,1.94,-1.95
2.45,0.30,-0.30,0.88,2.03,1.51,-2.03
2.46,0.30,-0.30,0.89,2.40,1.53,-1.45
2.47,0.31,-0.30,0.88,2.08,2.49,-1.79
2.48,0.29,-0.30,0.88,1.60,1.73,-1.74
2.49,0.30,-0.29,0.88,1.19,1.66,-1.77
2.50,0.30,-0.29,0.88,0.98,1.77,-1.80
2.51,0.30,-0.29,0.89,0.70,1.02,-2.18
2.52,0.30,-0.29,0.88,0.81,0.35,-2.21
2.53,0.30,-0.30,0.89,1.13,0.27,-1.85
2.54,0.30,-0.30,0.88,1.91,1.73,-0.90
2.55,0.30,-0.29,0.89,2.02,2.46,-0.18
2.56,0.31,-0.30,0.88,1.65,2.21,-0.41
2.57,0.30,-0.30,0.89,0.93,1.19,-1.19
2.58,0.31,-0.29,0.89,0.61,0.89,-1.94
2.59,0.31,-0.30,0.90,0.96,0.72,-2.20
2.60,0.31,-0.29,0.89,1.10,0.90,-2.06
2.61,0.31,-0.30,0.88,1.51,0.81,-1.83
2.62,0.31,-0.29,0.88,1.63,1.50,-1.63
2.63,0.30,-0.29,0.88,1.21,1.73,-1.11
2.64,0.31,-0.29,0.88,1.44,2.31,-0.79
2.65,0.30,-0.30,0.88,1.25,2.05,-0.90
2.66,0.31,-0.29,0.88,0.79,1.50,-1.48
2.67,0.31,-0.29,0.89,0.20,0.67,-1.71
2.68,0.31,-0.30,0.87,-0.23,0.11,-2.40
2.69,0.30,-0.30,0.89,-0.76,-0.60,-2.47
2.70,0.30,-0.30,0.89,-0.46,-0.03,-2.32
2.71,0.30,-0.30,0.89,0.35,0.60,-2.00
2.72,0.31,-0.30,0.89,0.89,1.42,-1.80
2.73,0.30,-0.30,0.90,1.33,1.57,-1.45
2.74,0.31,-0.30,0.89,1.25,1.73,-1.33
2.75,0.31,-0.30,0.89,1.36,2.29,-0.96
2.76,0.31,-0.30,0.89,1.77,2.34,-1.16
2.77,0.30,-0.30,0.88,1.37,1.76,-1.77
2.78,0.30,-0.29,0.88,0.90,1.07,-2.66
2.79,0.30,-0.30,0.88,0.44,0.38,-3.15
2.80,0.29,-0.29,0.89,0.46,0.32,-2.82
2.81,0.29,-0.29,0.89,0.21,0.31,-2.09
2.82,0.30,-0.30,0.88,0.60,0.89,-1.28
2.83,0.31,-0.29,0.88,0.56,0.87,-0.90
2.84,0.30,-0.28,0.88,0.55,1.19,-0.87
2.85,0.30,-0.29,0.89,0.49,0.87,-1.19
2.86,0.31,-0.30,0.89,0.72,0.89,-1.04
2.87,0.32,-0.29,0.89,0.58,1.53,-1.16
2.88,0.31,-0.31,0.90,0.18,1.04,-1.62
2.89,0.31,-0.30,0.88,0.27,0.92,-1.76
2.90,0.31,-0.30,0.89,0.00,1.51,-1.89
2.91,0.31,-0.30,0.88,0.41,2.02,-1.77
2.92,0.31,-0.30,0.89,0.24,1.33,-2.02
2.93,0.31,-0.30,0.88,0.66,1.63,-2.11
2.94,0.30,-0.30,0.89,0.76,1.69,-1.97
2.95,0.30,-0.30,0.88,1.13,1.63,-1.97
2.96,0.30,-0.29,0.88,0.44,1.01,-1.89
2.97,0.30,-0.30,0.88,-0.32,1.15,-1.98
2.98,0.30,-0.30,0.89,-0.03,1.48,-2.02
2.99,0.30,-0.30,0.89,0.17,1.31,-1.77
3.00,0.30,-0.31,0.88,0.34,1.11,-1.44
3.01,0.30,-0.31,0.90,1.37,1.31,-1.51
3.02,0.31,-0.31,0.90,1.82,1.19,-1.36
3.03,0.31,-0.30,0.89,2.26,2.18,-1.57
3.04,0.31,-0.30,0.89,1.98,1.66,-1.89
3.05,0.30,-0.30,0.89,1.36,1.15,-2.31
3.06,0.30,-0.29,0.88,0.29,0.64,-2.73
3.07,0.29,-0.29,0.89,-0.18,0.05,-2.72
3.08,0.30,-0.29,0.88,0.12,0.34,-1.95
3.09,0.30,-0.30,0.88,0.53,1.02,-1.48
3.10,0.30,-0.29,0.87,0.12,0.67,-1.25
3.11,0.30,-0.29,0.87,-0.67,-0.17,-1.34
3.12,0.31,-0.30,0.88,0.00,0.31,-0.93
3.13,0.31,-0.30,0.89,0.93,1.63,-1.10
3.14,0.30,-0.30,0.89,0.84,1.56,-1.33
3.15,0.31,-0.30,0.89,1.36,2.02,-0.81
3.16,0.31,-0.31,0.88,1.07,2.14,-1.48
3.17,0.31,-0.30,0.89,0.44,1.39,-2.02
3.18,0.31,-0.31,0.90,0.34,1.31,-2.00
3.19,0.31,-0.31,0.88,1.19,1.71,-2.08
3.20,0.30,-0.31,0.89,0.69,1.31,-2.61
3.21,0.30,-0.31,0.89,1.30,0.90,-2.52
3.22,0.31,-0.30,0.89,1.11,1.18,-2.20
3.23,0.29,-0.29,0.88,0.95,1.02,-1.60
3.24,0.30,-0.29,0.88,1.15,1.36,-1.45
3.25,0.30,-0.29,0.88,0.49,2.03,-1.31
3.26,0.30,-0.30,0.88,0.24,1.40,-1.10
3.27,0.30,-0.29,0.88,0.55,0.67,-1.05
3.28,0.30,-0.29,0.88,0.34,1.04,-0.96
3.29,0.31,-0.30,0.88,0.40,0.92,-0.81
3.30,0.31,-0.31,0.89,0.89,0.89,-0.78
3.31,0.31,-0.31,0.89,1.19,1.95,-1.45
3.32,0.31,-0.31,0.89,1.40,1.94,-1.74
3.33,0.31,-0.30,0.89,2.00,2.15,-1.86
3.34,0.31,-0.30,0.89,1.34,1.89,-2.05
3.35,0.31,-0.29,0.89,1.19,1.31,-2.34
3.36,0.31,-0.29,0.89,0.63,1.10,-2.40
3.37,0.30,-0.30,0.88,0.60,0.98,-2.08
3.38,0.31,-0.30,0.89,1.10,1.21,-1.98
3.39,0.30,-0.29,0.88,1.19,0.93,-1.88
3.40,0.30,-0.30,0.88,0.98,0.40,-2.06
3.41,0.30,-0.30,0.87,0.66,0.63,-1.85
3.42,0.30,-0.30,0.88,0.85,0.96,-2.08
3.43,0.30,-0.31,0.88,1.44,2.27,-0.96
3.44,0.30,-0.30,0.90,1.80,2.52,-0.26
3.45,0.30,-0.29,0.89,1.47,1.88,-0.60
3.46,0.31,-0.29,0.89,1.42,1.04,-1.15
3.47,0.30,-0.29,0.89,0.50,0.49,-1.79
3.48,0.31,-0.30,0.88,0.23,0.24,-1.92
3.49,0.30,-0.30,0.89,0.35,0.43,-2.06
3.50,0.30,-0.30,0.88,0.17,0.66,-1.89
3.51,0.31,-0.31,0.89,0.72,1.31,-1.39
3.52,0.31,-0.31,0.89,1.98,2.64,-0.55
3.53,0.31,-0.31,0.88,2.32,3.40,-0.31
3.54,0.31,-0.31,0.89,2.61,3.24,-0.38
3.55,0.31,-0.30,0.89,1.79,2.29,-1.53
3.56,0.30,-0.29,0.88,1.05,1.13,-2.70
3.57,0.29,-0.29,0.90,0.73,-0.18,-3.59
3.58,0.30,-0.29,0.89,0.76,-0.08,-3.37
3.59,0.29,-0.29,0.88,0.82,0.37,-2.81
3.60,0.29,-0.30,0.88,0.75,1.05,-2.27
3.61,0.30,-0.29,0.88,0.43,0.72,-1.73
3.62,0.29,-0.30,0.88,0.50,1.63,-0.79
3.63,0.30,-0.30,0.88,0.56,1.94,-0.75
3.64,0.30,-0.31,0.88,0.63,1.34,-1.15
3.65,0.30,-0.30,0.89,1.04,0.75,-1.62
3.66,0.30,-0.30,0.88,0.89,0.56,-2.20
3.67,0.30,-0.30,0.88,0.40,0.63,-1.89
3.68,0.30,-0.30,0.88,0.38,1.18,-1.31
3.69,0.30,-0.30,0.89,-0.03,0.55,-0.95
3.70,0.31,-0.31,0.90,0.43,0.27,-1.30
3.71,0.32,-0.31,0.89,0.78,0.73,-1.21
3.72,0.32,-0.31,0.89,1.21,1.31,-1.19
3.73,0.31,-0.30,0.89,1.59,1.80,-1.51
3.74,0.31,-0.31,0.89,1.11,0.85,-2.26
3.75,0.31,-0.30,0.89,1.77,1.37,-2.50
3.76,0.30,-0.29,0.88,1.04,1.54,-2.20
3.77,0.30,-0.29,0.88,1.60,1.60,-1.95
3.78,0.29,-0.29,0.88,1.31,1.50,-1.92
3.79,0.30,-0.29,0.88,1.15,0.82,-1.69
3.80,0.30,-0.29,0.89,0.44,1.30,-0.85
3.81,0.31,-0.30,0.87,0.38,1.76,-0.40
3.82,0.30,-0.30,0.88,0.27,1.10,-1.02
3.83,0.31,-0.31,0.89,-0.05,0.79,-1.68
3.84,0.31,-0.30,0.89,0.11,1.13,-2.35
3.85,0.31,-0.30,0.88,-0.21,0.75,-2.20
3.86,0.31,-0.30,0.89,-0.06,1.04,-1.88
3.87,0.30,-0.30,0.89,0.44,1.15,-2.24
3.88,0.30,-0.30,0.90,1.48,0.98,-1.79
3.89,0.30,-0.31,0.89,1.74,2.15,-1.18
3.90,0.30,-0.30,0.90,2.37,2.21,-1.01
3.91,0.30,-0.29,0.88,2.43,1.88,-1.13
3.92,0.31,-0.30,0.88,1.91,1.94,-1.85
3.93,0.30,-0.30,0.88,0.96,0.98,-2.69
3.94,0.30,-0.30,0.87,0.15,0.40,-3.24
3.95,0.30,-0.30,0.89,-0.03,0.26,-3.04
3.96,0.29,-0.30,0.89,0.66,0.26,-2.00
3.97,0.30,-0.30,0.89,1.45,1.27,-0.95
3.98,0.29,-0.29,0.89,1.47,1.51,-0.37
3.99,0.30,-0.29,0.88,1.37,1.22,-0.18
4.00,0.31,-0.29,0.89,0.76,1.07,-0.35
