time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.46,0.31,-0.32,0.88,0.99,1.24,-1.63
0.47,0.30,-0.32,0.87,0.90,0.50,-2.27
0.48,0.30,-0.32,0.88,0.73,0.02,-2.55
0.49,0.31,-0.32,0.87,0.72,0.34,-2.21
0.50,0.30,-0.32,0.87,0.56,0.32,-1.79
0.51,0.31,-0.32,0.87,0.79,1.11,-0.99
0.52,0.31,-0.33,0.88,0.82,1.18,-1.05
0.53,0.31,-0.33,0.88,0.63,0.35,-1.39
0.54,0.32,-0.34,0.88,0.92,0.60,-1.53
0.55,0.32,-0.33,0.87,0.90,1.36,-2.03
0.56,0.32,-0.33,0.87,0.92,1.57,-2.53
0.57,0.31,-0.33,0.87,1.08,1.71,-2.87
0.58,0.32,-0.32,0.88,1.42,1.37,-2.64
0.59,0.31,-0.33,0.88,1.36,1.74,-2.46
0.60,0.31,-0.32,0.87,1.45,1.71,-1.98
0.61,0.31,-0.32,0.87,1.44,1.60,-2.26
0.62,0.31,-0.32,0.87,1.28,1.42,-2.00
0.63,0.31,-0.32,0.87,0.92,1.54,-1.82
0.64,0.31,-0.32,0.87,0.56,1.39,-1.80
0.65,0.31,-0.32,0.87,0.38,1.56,-1.76
0.66,0.31,-0.32,0.86,0.18,1.22,-1.85
0.67,0.31,-0.32,0.87,-0.03,0.78,-1.82
0.68,0.31,-0.33,0.87,-0.17,0.90,-1.92
0.69,0.31,-0.33,0.87,0.41,0.40,-1.65
0.70,0.31,-0.33,0.88,0.72,0.85,-1.53
0.71,0.31,-0.33,0.87,1.13,1.31,-1.33
0.72,0.31,-0.33,0.87,0.67,1.18,-1.36
0.73,0.31,-0.33,0.88,0.73,1.24,-1.50
0.74,0.31,-0.33,0.88,0.69,1.62,-1.15
0.75,0.32,-0.33,0.89,1.10,1.50,-1.33
0.76,0.30,-0.33,0.88,1.50,0.98,-2.08
0.77,0.31,-0.33,0.88,1.40,0.72,-2.35
0.78,0.32,-0.32,0.87,1.54,1.02,-1.95
0.79,0.31,-0.32,0.86,1.04,1.30,-1.91
0.80,0.31,-0.32,0.87,0.92,1.25,-1.76
0.81,0.31,-0.32,0.86,0.78,1.36,-1.98
0.82,0.31,-0.31,0.87,1.05,1.08,-2.24
0.83,0.31,-0.33,0.88,1.11,0.52,-2.11
0.84,0.31,-0.32,0.87,0.90,0.85,-1.66
0.85,0.31,-0.32,0.87,0.89,1.56,-1.15
0.86,0.31,-0.33,0.87,0.78,1.73,-0.75
0.87,0.32,-0.33,0.87,0.20,1.36,-0.76
0.88,0.31,-0.33,0.88,-0.09,0.78,-1.31
0.89,0.33,-0.33,0.88,-0.14,0.82,-1.94
0.90,0.32,-0.33,0.88,-0.06,0.64,-2.41
0.91,0.32,-0.33,0.89,0.20,0.37,-3.05
0.92,0.31,-0.34,0.88,1.28,0.66,-2.63
0.93,0.31,-0.33,0.88,1.92,0.85,-2.12
0.94,0.30,-0.33,0.88,2.24,1.86,-1.73
0.95,0.31,-0.32,0.87,2.37,2.47,-1.85
0.96,0.30,-0.32,0.86,1.54,1.86,-2.06
0.97,0.31,-0.31,0.87,1.02,0.90,-1.98
0.98,0.30,-0.32,0.87,0.50,0.67,-1.85
0.99,0.30,-0.32,0.87,-0.20,0.46,-1.73
1.00,0.31,-0.32,0.87,-0.09,0.00,-1.60
1.01,0.31,-0.33,0.88,-0.09,-0.49,-1.31
1.02,0.32,-0.33,0.88,0.31,0.05,-1.13
1.03,0.32,-0.34,0.88,0.85,0.95,-0.49
1.04,0.32,-0.33,0.88,1.68,1.65,-0.53
1.05,0.32,-0.33,0.88,2.29,1.95,-0.32
1.06,0.32,-0.33,0.87,1.50,2.50,-0.85
1.07,0.32,-0.32,0.87,1.01,2.32,-1.82
1.08,0.32,-0.32,0.87,0.47,2.11,-2.69
1.09,0.31,-0.31,0.86,-0.08,1.01,-3.48
1.10,0.30,-0.32,0.87,-0.14,0.12,-3.56
1.11,0.30,-0.32,0.87,-0.08,0.55,-3.05
1.12,0.29,-0.32,0.86,-0.17,0.55,-2.00
1.13,0.30,-0.33,0.87,0.37,1.10,-1.18
1.14,0.30,-0.32,0.87,1.08,1.85,0.00
1.15,0.31,-0.33,0.88,1.01,1.79,-0.38
1.16,0.31,-0.33,0.87,1.40,1.48,-0.63
1.17,0.31,-0.34,0.87,1.05,1.68,-1.22
1.18,0.31,-0.33,0.88,0.82,1.86,-1.94
1.19,0.31,-0.33,0.88,0.46,1.39,-2.61
1.20,0.31,-0.33,0.89,0.35,0.87,-2.92
1.21,0.31,-0.33,0.88,0.93,0.78,-2.99
1.22,0.30,-0.34,0.88,1.15,0.47,-2.79
1.23,0.30,-0.33,0.88,1.65,1.16,-2.31
1.24,0.31,-0.33,0.87,1.79,1.71,-1.36
1.25,0.30,-0.32,0.88,1.60,1.86,-1.05
1.26,0.31,-0.33,0.87,1.88,1.47,-1.01
1.27,0.30,-0.33,0.88,1.50,0.89,-1.05
1.28,0.30,-0.33,0.86,1.40,0.41,-1.27
1.29,0.31,-0.32,0.87,1.30,0.05,-1.31
1.30,0.31,-0.33,0.87,1.36,0.31,-1.30
1.31,0.32,-0.33,0.87,1.02,1.11,-1.36
1.32,0.32,-0.32,0.87,1.07,1.11,-1.65
1.33,0.31,-0.33,0.88,0.92,1.36,-1.69
1.34,0.32,-0.33,0.87,0.98,2.00,-1.44
1.35,0.32,-0.33,0.88,1.24,2.29,-1.18
1.36,0.31,-0.33,0.88,1.54,2.64,-0.93
1.37,0.31,-0.33,0.87,1.65,2.84,-1.45
1.38,0.31,-0.32,0.88,1.45,2.05,-2.03
1.39,0.31,-0.32,0.87,1.27,1.28,-2.46
1.40,0.31,-0.32,0.87,1.30,1.22,-2.50
1.41,0.31,-0.32,0.87,1.33,1.34,-2.05
1.42,0.31,-0.32,0.87,0.81,1.59,-1.76
1.43,0.30,-0.32,0.88,1.05,1.86,-1.33
1.44,0.31,-0.32,0.87,0.82,1.04,-1.33
1.45,0.31,-0.32,0.88,1.10,0.72,-1.11
1.46,0.31,-0.33,0.86,0.99,1.01,-1.19
1.47,0.32,-0.33,0.87,1.27,1.07,-1.39
1.48,0.31,-0.32,0.87,1.21,1.21,-1.56
1.49,0.31,-0.33,0.87,1.04,1.18,-1.85
1.50,0.30,-0.33,0.86,0.64,1.31,-2.05
1.51,0.31,-0.33,0.87,0.64,1.40,-1.94
1.52,0.31,-0.32,0.87,0.89,1.25,-2.02
1.53,0.31,-0.33,0.88,0.85,0.78,-2.18
1.54,0.31,-0.33,0.87,1.53,0.64,-2.11
1.55,0.31,-0.32,0.87,1.50,1.01,-1.40
1.56,0.30,-0.32,0.88,1.40,1.34,-1.28
1.57,0.30,-0.32,0.88,1.71,1.33,-1.13
1.58,0.31,-0.33,0.89,1.50,0.87,-1.37
1.59,0.31,-0.32,0.87,1.71,1.01,-1.48
1.60,0.31,-0.33,0.88,1.95,1.25,-1.48
1.61,0.31,-0.32,0.87,2.09,1.15,-1.63
1.62,0.31,-0.32,0.88,1.48,0.84,-2.31
1.63,0.31,-0.32,0.87,1.48,0.75,-2.18
1.64,0.31,-0.32,0.88,0.85,0.63,-2.40
1.65,0.30,-0.32,0.87,0.96,0.34,-2.05
1.66,0.31,-0.32,0.86,0.84,0.49,-1.74
1.67,0.30,-0.32,0.87,0.78,0.31,-1.19
1.68,0.31,-0.32,0.86,0.82,0.53,-0.75
1.69,0.31,-0.33,0.87,0.84,0.46,-0.78
1.70,0.31,-0.33,0.88,0.89,1.11,-0.90
1.71,0.31,-0.32,0.87,1.18,1.33,-0.81
1.72,0.31,-0.33,0.89,0.99,1.13,-1.10
1.73,0.32,-0.33,0.87,1.34,1.57,-1.51
1.74,0.31,-0.32,0.86,1.48,1.68,-1.80
1.75,0.31,-0.32,0.87,1.57,2.08,-1.98
1.76,0.31,-0.32,0.86,1.36,1.62,-2.14
1.77,0.31,-0.32,0.87,1.24,1.59,-2.29
1.78,0.31,-0.32,0.86,1.16,1.53,-2.38
1.79,0.31,-0.32,0.86,0.89,1.02,-2.11
1.80,0.31,-0.32,0.87,0.89,1.05,-1.76
1.81,0.31,-0.33,0.87,1.22,1.44,-1.28
1.82,0.31,-0.32,0.88,0.64,1.88,-1.10
1.83,0.31,-0.33,0.88,0.60,1.42,-1.33
1.84,0.32,-0.33,0.89,0.75,1.36,-1.57
1.85,0.31,-0.33,0.88,0.66,1.24,-1.86
1.86,0.32,-0.33,0.88,1.21,1.47,-2.00
1.87,0.31,-0.33,0.88,1.34,1.69,-2.11
1.88,0.31,-0.33,0.88,1.48,1.57,-2.66
1.89,0.30,-0.32,0.88,1.74,1.59,-2.49
1.90,0.30,-0.32,0.87,1.69,1.60,-2.66
1.91,0.30,-0.32,0.88,1.73,1.22,-2.23
1.92,0.30,-0.31,0.87,1.73,1.22,-1.86
1.93,0.30,-0.31,0.87,1.16,0.49,-1.74
1.94,0.30,-0.32,0.86,1.08,0.46,-1.04
1.95,0.31,-0.32,0.87,0.87,0.32,-0.84
1.96,0.31,-0.32,0.87,0.84,0.05,-0.66
1.97,0.32,-0.33,0.89,1.08,0.61,-0.82
1.98,0.32,-0.33,0.88,1.01,0.40,-1.05
1.99,0.32,-0.33,0.88,1.36,0.66,-1.53
2.00,0.32,-0.32,0.87,0.87,0.99,-1.73
2.01,0.32,-0.33,0.88,1.02,1.39,-1.57
2.02,0.32,-0.33,0.88,0.93,2.18,-1.60
2.03,0.31,-0.32,0.87,1.08,2.08,-1.91
2.04,0.31,-0.32,0.88,0.78,1.31,-2.87
2.05,0.31,-0.32,0.87,0.81,1.08,-3.07
2.06,0.31,-0.32,0.87,0.44,1.16,-2.89
2.07,0.30,-0.31,0.87,0.50,1.11,-2.37
2.08,0.30,-0.31,0.87,0.26,1.65,-2.12
2.09,0.30,-0.31,0.87,-0.12,1.01,-1.89
2.10,0.30,-0.32,0.87,-0.29,0.78,-1.50
2.11,0.30,-0.32,0.88,-0.11,1.80,-0.82
2.12,0.30,-0.32,0.86,-0.05,1.73,-0.75
2.13,0.31,-0.34,0.89,0.63,1.77,-0.52
2.14,0.32,-0.33,0.88,0.61,1.98,-0.55
2.15,0.32,-0.33,0.88,0.58,1.85,-1.34
2.16,0.31,-0.33,0.88,0.21,0.66,-2.00
2.17,0.32,-0.33,0.88,0.18,1.01,-2.23
2.18,0.32,-0.33,0.87,0.50,1.31,-1.98
2.19,0.31,-0.33,0.88,0.47,1.51,-1.89
2.20,0.31,-0.33,0.88,0.46,1.33,-1.88
2.21,0.30,-0.33,0.88,0.61,1.10,-2.05
2.22,0.31,-0.33,0.87,0.52,0.87,-2.11
2.23,0.30,-0.34,0.88,0.92,0.81,-1.77
2.24,0.30,-0.33,0.87,0.60,1.08,-1.16
2.25,0.30,-0.33,0.88,1.13,1.59,-1.13
2.26,0.30,-0.33,0.88,1.18,1.45,-0.87
2.27,0.31,-0.33,0.88,1.28,1.19,-1.15
2.28,0.31,-0.32,0.89,0.82,0.69,-1.79
2.29,0.30,-0.32,0.88,1.10,0.72,-1.89
2.30,0.31,-0.33,0.88,0.95,1.11,-2.18
2.31,0.31,-0.33,0.88,1.33,1.24,-2.17
2.32,0.31,-0.33,0.88,1.24,1.45,-1.73
2.33,0.31,-0.33,0.88,1.25,1.36,-1.82
2.34,0.30,-0.32,0.86,1.57,1.22,-1.21
2.35,0.31,-0.33,0.88,1.57,1.50,-1.28
2.36,0.31,-0.32,0.88,1.57,1.47,-1.27
2.37,0.31,-0.32,0.87,1.47,1.39,-1.83
2.38,0.31,-0.32,0.87,1.07,0.61,-2.40
2.39,0.31,-0.32,0.87,0.84,0.61,-2.21
2.40,0.30,-0.33,0.87,0.52,0.64,-2.12
2.41,0.31,-0.32,0.88,0.56,1.04,-1.57
2.42,0.31,-0.32,0.88,1.15,1.11,-1.76
2.43,0.31,-0.32,0.88,1.21,1.57,-1.68
2.44,0.31,-0.32,0.87,1.50,1.53,-1.62
2.45,0.31,-0.33,0.88,1.80,1.94,-1.30
2.46,0.32,-0.32,0.87,2.08,2.55,-0.89
2.47,0.31,-0.33,0.88,1.66,2.73,-1.34
2.48,0.31,-0.32,0.87,1.02,2.00,-1.88
2.49,0.30,-0.32,0.87,0.23,1.04,-2.44
2.50,0.30,-0.32,0.88,0.06,0.44,-2.61
2.51,0.31,-0.32,0.88,0.27,0.73,-2.52
2.52,0.30,-0.32,0.88,0.63,0.63,-2.23
2.53,0.30,-0.32,0.88,0.99,0.79,-1.98
2.54,0.31,-0.32,0.87,1.42,0.99,-1.50
2.55,0.30,-0.32,0.87,1.63,1.39,-1.44
2.56,0.30,-0.32,0.86,1.47,1.04,-1.57
2.57,0.31,-0.33,0.87,0.89,0.52,-1.01
2.58,0.31,-0.33,0.87,0.95,0.85,-0.85
2.59,0.32,-0.33,0.87,1.11,1.39,-0.84
2.60,0.32,-0.33,0.87,0.60,1.66,-1.10
2.61,0.32,-0.33,0.87,0.34,1.11,-1.63
2.62,0.32,-0.32,0.87,0.44,0.41,-2.55
2.63,0.32,-0.32,0.87,0.15,0.90,-2.92
2.64,0.31,-0.33,0.87,0.64,1.08,-2.26
2.65,0.31,-0.33,0.87,0.87,1.71,-1.42
2.66,0.30,-0.33,0.89,0.67,1.83,-1.13
2.67,0.31,-0.33,0.88,1.45,1.74,-0.73
2.68,0.31,-0.33,0.88,1.56,1.48,-1.02
2.69,0.31,-0.33,0.88,1.92,1.36,-1.27
2.70,0.31,-0.32,0.87,1.36,1.21,-1.79
2.71,0.31,-0.32,0.87,0.78,0.55,-2.56
2.72,0.31,-0.32,0.86,0.40,0.18,-2.81
2.73,0.30,-0.32,0.87,0.37,0.06,-2.75
2.74,0.30,-0.32,0.87,0.40,0.52,-2.44
2.75,0.31,-0.32,0.87,0.66,0.73,-2.17
2.76,0.30,-0.32,0.87,0.79,0.47,-1.97
2.77,0.30,-0.32,0.87,0.87,0.32,-1.28
2.78,0.31,-0.32,0.87,0.47,1.01,-0.58
2.79,0.31,-0.33,0.87,0.29,1.33,-0.44
2.80,0.31,-0.33,0.87,0.03,1.21,-0.50
2.81,0.32,-0.33,0.89,0.15,0.84,-1.24
2.82,0.32,-0.33,0.89,0.40,0.38,-2.32
2.83,0.31,-0.33,0.88,0.46,0.38,-2.79
2.84,0.32,-0.33,0.87,1.05,1.24,-2.78
2.85,0.31,-0.33,0.88,0.95,1.54,-2.85
2.86,0.31,-0.33,0.87,1.01,1.69,-2.73
2.87,0.31,-0.32,0.86,0.95,1.79,-2.24
2.88,0.30,-0.33,0.87,0.90,1.33,-1.45
2.89,0.31,-0.33,0.87,0.79,1.22,-1.02
2.90,0.31,-0.32,0.87,0.67,0.90,-1.05
2.91,0.31,-0.32,0.87,0.66,0.46,-1.47
2.92,0.31,-0.32,0.87,0.76,0.79,-1.57
2.93,0.32,-0.33,0.87,0.35,0.69,-1.94
2.94,0.32,-0.32,0.87,0.18,1.34,-2.12
2.95,0.30,-0.32,0.88,0.12,1.30,-2.15
2.96,0.31,-0.32,0.87,-0.05,1.57,-1.92
2.97,0.31,-0.32,0.87,-0.31,1.71,-1.83
2.98,0.30,-0.32,0.87,0.34,1.56,-1.51
2.99,0.31,-0.32,0.88,-0.05,1.27,-1.16
3.00,0.31,-0.32,0.87,0.26,0.95,-0.78
3.01,0.32,-0.34,0.88,0.61,0.58,-0.75
3.02,0.32,-0.33,0.88,1.53,1.19,-0.53
3.03,0.32,-0.33,0.88,1.33,1.37,-1.33
3.04,0.32,-0.32,0.87,1.42,0.34,-2.41
3.05,0.32,-0.32,0.86,0.79,0.63,-3.18
3.06,0.32,-0.32,0.86,0.12,1.37,-3.62
3.07,0.30,-0.33,0.87,-0.49,0.84,-3.63
3.08,0.30,-0.32,0.87,0.31,0.78,-2.64
3.09,0.30,-0.32,0.87,0.32,1.39,-1.44
3.10,0.30,-0.32,0.87,0.24,1.28,-0.85
3.11,0.30,-0.32,0.87,-0.21,0.18,-0.96
3.12,0.31,-0.32,0.88,-0.06,-0.50,-1.65
3.13,0.31,-0.32,0.87,-0.38,-1.16,-2.50
3.14,0.31,-0.32,0.88,-0.37,-0.85,-2.69
3.15,0.31,-0.32,0.87,-0.53,0.23,-2.11
3.16,0.31,-0.31,0.87,-0.47,0.78,-2.05
3.17,0.31,-0.30,0.87,-1.05,0.15,-2.60
3.18,0.31,-0.30,0.85,-1.56,-0.40,-3.65
3.19,0.30,-0.29,0.84,-2.46,-1.79,-5.85
3.20,0.30,-0.26,0.84,-4.92,-5.02,-8.21
3.21,0.28,-0.27,0.82,-6.99,-6.67,-8.43
3.22,0.28,-0.28,0.83,-7.21,-6.35,-8.11
3.23,0.28,-0.27,0.82,-8.72,-5.53,-6.93
3.24,0.26,-0.27,0.83,-8.78,-4.93,-2.87
3.25,0.28,-0.27,0.84,-7.66,-1.36,1.94
3.26,0.29,-0.30,0.83,-7.56,-0.23,5.01
3.27,0.31,-0.31,0.83,-7.85,0.72,5.22
3.28,0.32,-0.33,0.84,-9.53,1.04,6.20
3.29,0.34,-0.35,0.86,-11.36,0.67,6.58
3.30,0.37,-0.37,0.88,-9.98,0.56,4.76
3.31,0.37,-0.40,0.91,-8.82,0.55,1.60
3.32,0.37,-0.39,0.93,-7.08,-0.70,-1.36
3.33,0.38,-0.41,0.92,-3.05,1.11,-3.36
3.34,0.37,-0.41,0.93,-1.91,2.23,-5.22
3.35,0.35,-0.41,0.91,-0.43,2.50,-4.92
3.36,0.37,-0.40,0.92,1.02,4.35,-4.73
3.37,0.35,-0.41,0.91,4.69,5.40,-6.49
3.38,0.34,-0.38,0.89,3.82,3.50,-8.08
3.39,0.31,-0.37,0.89,4.78,1.44,-9.42
3.40,0.30,-0.36,0.87,5.63,-0.43,-10.18
3.41,0.30,-0.34,0.87,5.53,-1.37,-10.76
3.42,0.29,-0.34,0.86,5.82,-1.56,-10.70
3.43,0.28,-0.33,0.84,3.69,-1.25,-7.33
3.44,0.27,-0.34,0.84,2.89,-0.21,-2.63
3.45,0.28,-0.35,0.84,1.19,0.85,1.25
3.46,0.31,-0.34,0.85,-0.75,2.58,2.76
3.47,0.31,-0.35,0.86,-0.76,0.17,2.49
3.48,0.31,-0.34,0.86,-1.76,-1.54,1.86
3.49,0.33,-0.34,0.87,-2.43,-1.69,0.64
3.50,0.34,-0.35,0.87,-2.03,-0.63,0.12
3.51,0.32,-0.35,0.86,-0.75,-0.85,-0.40
3.52,0.33,-0.34,0.86,-1.56,0.99,1.08
3.53,0.32,-0.37,0.86,-1.44,2.12,2.43
3.54,0.33,-0.36,0.87,-1.37,3.05,3.76
3.55,0.35,-0.37,0.87,-1.30,3.63,3.76
3.56,0.36,-0.37,0.87,0.34,3.15,1.39
3.57,0.35,-0.36,0.87,0.34,0.76,-1.40
3.58,0.35,-0.36,0.87,-0.20,0.38,-3.80
3.59,0.35,-0.35,0.88,0.03,0.70,-5.74
3.60,0.33,-0.35,0.87,0.21,0.78,-6.93
3.61,0.31,-0.34,0.86,0.14,0.92,-5.85
3.62,0.30,-0.35,0.86,1.31,2.53,-3.31
3.63,0.30,-0.36,0.86,1.85,4.41,-0.09
3.64,0.31,-0.36,0.86,1.56,5.04,1.73
3.65,0.31,-0.35,0.86,1.28,3.88,1.57
3.66,0.33,-0.35,0.85,0.17,1.21,-0.09
3.67,0.34,-0.35,0.86,-0.23,-0.31,-2.43
3.68,0.34,-0.35,0.88,-0.58,-0.72,-3.71
3.69,0.33,-0.35,0.87,-0.26,-0.24,-4.52
3.70,0.31,-0.34,0.86,-0.03,0.35,-4.23
3.71,0.31,-0.35,0.85,-0.11,0.75,-3.24
3.72,0.30,-0.35,0.86,0.58,0.98,-1.92
3.73,0.30,-0.34,0.86,0.50,2.31,-0.67
3.74,0.30,-0.34,0.87,0.58,1.68,-0.15
3.75,0.31,-0.34,0.85,0.73,0.67,-0.32
3.76,0.31,-0.35,0.86,0.41,-0.70,-0.63
3.77,0.32,-0.34,0.85,-0.17,-1.34,-1.24
3.78,0.32,-0.34,0.87,0.09,-1.04,-1.89
3.79,0.31,-0.34,0.87,0.41,-0.67,-1.80
3.80,0.32,-0.34,0.87,0.46,0.38,-1.50
3.81,0.32,-0.35,0.85,0.44,1.24,-0.82
3.82,0.32,-0.35,0.86,1.24,1.79,-1.66
3.83,0.31,-0.34,0.86,1.02,0.66,-2.44
3.84,0.31,-0.35,0.85,0.23,-0.47,-2.82
3.85,0.31,-0.34,0.84,-0.17,-0.17,-2.66
3.86,0.31,-0.35,0.85,-0.93,-0.17,-1.74
3.87,0.32,-0.35,0.86,-1.28,0.41,-0.85
3.88,0.33,-0.35,0.88,-0.32,0.85,-0.78
3.89,0.32,-0.36,0.87,0.47,-0.02,-0.24
3.90,0.32,-0.36,0.85,0.40,0.95,0.05
3.91,0.34,-0.37,0.87,-0.35,1.79,0.21
3.92,0.34,-0.36,0.87,-0.14,1.40,-0.34
3.93,0.34,-0.37,0.87,-0.06,1.48,-0.96
3.94,0.34,-0.36,0.88,0.79,0.90,-1.94
3.95,0.33,-0.36,0.87,2.05,1.11,-2.95
3.96,0.33,-0.36,0.87,2.17,1.24,-3.10
3.97,0.32,-0.35,0.87,2.44,2.26,-2.40
3.98,0.32,-0.36,0.86,1.73,3.13,-1.80
3.99,0.32,-0.36,0.86,1.31,2.38,-1.97
4.00,0.32,-0.35,0.86,1.07,2.06,-1.73
