time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.79,0.30,-0.30,0.88,1.48,2.11,-1.11
0.80,0.30,-0.30,0.87,1.56,2.55,-1.47
0.81,0.30,-0.30,0.89,1.92,1.77,-1.76
0.82,0.31,-0.31,0.89,2.05,1.66,-2.08
0.83,0.31,-0.31,0.89,1.89,1.69,-2.12
0.84,0.30,-0.30,0.88,1.57,1.05,-2.18
0.85,0.30,-0.30,0.89,1.25,0.56,-2.56
0.86,0.30,-0.30,0.88,1.18,0.31,-2.72
0.87,0.30,-0.30,0.88,0.73,0.24,-2.47
0.88,0.30,-0.30,0.89,0.92,1.74,-1.66
0.89,0.29,-0.29,0.88,0.49,2.18,-1.60
0.90,0.29,-0.30,0.89,0.15,2.35,-1.48
0.91,0.29,-0.30,0.89,-0.12,1.91,-1.05
0.92,0.30,-0.30,0.89,-0.46,1.82,-1.53
0.93,0.30,-0.30,0.88,-0.05,1.80,-1.21
0.94,0.30,-0.31,0.90,0.14,0.70,-1.56
0.95,0.30,-0.31,0.89,1.79,0.66,-1.28
0.96,0.31,-0.32,0.90,2.20,1.16,-1.04
0.97,0.30,-0.31,0.90,3.57,2.21,-0.81
0.98,0.30,-0.31,0.89,3.97,2.93,-0.85
0.99,0.30,-0.30,0.89,3.44,2.20,-1.83
1.00,0.30,-0.30,0.89,2.24,1.30,-2.66
1.01,0.30,-0.29,0.88,1.40,0.96,-2.99
1.02,0.30,-0.29,0.88,1.25,0.63,-2.76
1.03,0.30,-0.29,0.88,0.81,0.73,-1.94
1.04,0.30,-0.30,0.87,0.84,0.99,-1.22
1.05,0.30,-0.29,0.88,0.64,1.33,-0.78
1.06,0.31,-0.30,0.87,1.34,1.48,-0.17
1.07,0.31,-0.30,0.88,0.96,2.53,-0.17
1.08,0.30,-0.29,0.88,0.27,2.32,-0.73
1.09,0.31,-0.30,0.88,-0.81,1.62,-1.50
1.10,0.31,-0.29,0.88,-0.84,1.63,-2.15
1.11,0.30,-0.30,0.89,-0.99,1.08,-2.06
1.12,0.30,-0.30,0.89,-0.67,0.69,-1.94
1.13,0.30,-0.30,0.88,-0.52,1.07,-1.53
1.14,0.30,-0.31,0.89,0.41,1.13,-1.37
1.15,0.30,-0.30,0.90,1.73,1.85,-1.08
1.16,0.31,-0.30,0.89,2.32,2.69,-1.21
1.17,0.30,-0.30,0.89,1.73,2.55,-1.69
1.18,0.30,-0.30,0.88,1.42,1.66,-1.95
1.19,0.30,-0.31,0.89,0.66,1.01,-2.82
1.20,0.30,-0.30,0.89,0.49,0.20,-2.84
1.21,0.29,-0.31,0.90,0.69,0.02,-2.76
1.22,0.29,-0.31,0.90,0.89,0.08,-2.41
1.23,0.29,-0.29,0.89,0.69,-0.21,-2.27
1.24,0.28,-0.29,0.88,0.73,-0.64,-1.40
1.25,0.29,-0.29,0.88,0.72,0.81,-0.64
1.26,0.29,-0.29,0.88,0.81,1.59,0.15
1.27,0.30,-0.30,0.88,1.73,1.98,0.55
1.28,0.31,-0.30,0.88,2.00,1.65,-0.24
1.29,0.31,-0.30,0.88,1.57,0.99,-1.19
1.30,0.31,-0.30,0.88,0.78,0.11,-1.97
1.31,0.31,-0.30,0.88,-0.03,-0.47,-2.50
1.32,0.31,-0.29,0.88,-0.98,-0.06,-2.73
1.33,0.29,-0.31,0.89,-1.04,-0.40,-2.66
1.34,0.31,-0.31,0.89,-0.47,-0.02,-1.76
1.35,0.31,-0.31,0.90,0.21,1.48,-0.90
1.36,0.30,-0.31,0.89,1.31,1.68,-0.47
1.37,0.31,-0.30,0.88,2.03,2.38,-0.87
1.38,0.30,-0.30,0.88,1.18,2.08,-1.79
1.39,0.31,-0.30,0.88,0.87,1.33,-2.49
1.40,0.30,-0.30,0.87,0.41,1.37,-3.02
1.41,0.29,-0.30,0.88,-0.14,1.63,-2.75
1.42,0.28,-0.30,0.88,-0.58,0.84,-2.58
1.43,0.28,-0.29,0.87,-0.47,0.50,-2.17
1.44,0.30,-0.30,0.89,-0.53,0.61,-0.92
1.45,0.30,-0.30,0.89,0.27,1.45,0.38
1.46,0.31,-0.31,0.90,1.01,2.35,0.89
1.47,0.30,-0.30,0.88,0.85,1.59,0.08
1.48,0.31,-0.30,0.89,0.73,1.33,-0.85
1.49,0.31,-0.31,0.89,0.21,0.66,-1.94
1.50,0.32,-0.31,0.89,0.44,0.79,-2.34
1.51,0.31,-0.31,0.89,0.37,0.76,-2.87
1.52,0.30,-0.31,0.89,0.31,0.61,-3.19
1.53,0.30,-0.30,0.89,0.38,0.69,-3.24
1.54,0.30,-0.30,0.89,0.72,0.99,-2.73
1.55,0.29,-0.30,0.88,0.60,1.62,-1.74
1.56,0.29,-0.30,0.88,1.04,1.71,-1.05
1.57,0.30,-0.29,0.88,1.13,2.32,-1.04
1.58,0.30,-0.29,0.88,0.67,1.51,-1.42
1.59,0.29,-0.29,0.88,0.75,0.37,-1.83
1.60,0.30,-0.30,0.88,0.82,0.85,-1.97
1.61,0.29,-0.30,0.87,0.47,0.72,-1.95
1.62,0.30,-0.30,0.88,0.15,0.75,-1.44
1.63,0.29,-0.31,0.89,0.05,1.05,-1.22
1.64,0.30,-0.31,0.88,0.05,1.08,-0.92
1.65,0.31,-0.31,0.89,1.15,1.45,-1.02
1.66,0.31,-0.31,0.90,1.40,1.40,-1.24
1.67,0.31,-0.30,0.89,1.59,1.60,-1.95
1.68,0.30,-0.30,0.88,0.90,1.40,-2.38
1.69,0.30,-0.30,0.88,0.46,0.79,-3.25
1.70,0.29,-0.30,0.88,0.24,0.12,-3.16
1.71,0.29,-0.30,0.89,0.31,-0.03,-2.90
1.72,0.30,-0.30,0.88,1.27,0.37,-2.20
1.73,0.29,-0.30,0.88,1.04,0.66,-1.62
1.74,0.29,-0.30,0.88,0.63,-0.43,-1.19
1.75,0.30,-0.30,0.88,0.64,0.06,-0.69
1.76,0.31,-0.31,0.88,1.05,1.66,-0.14
1.77,0.31,-0.30,0.89,1.15,2.41,-0.15
1.78,0.31,-0.30,0.89,1.39,1.97,-0.90
1.79,0.31,-0.30,0.89,1.36,1.31,-1.74
1.80,0.31,-0.30,0.88,0.55,1.30,-2.35
1.81,0.31,-0.30,0.88,0.09,1.62,-2.50
1.82,0.31,-0.31,0.88,-0.14,1.59,-2.60
1.83,0.30,-0.31,0.89,0.03,0.93,-2.85
1.84,0.29,-0.31,0.88,0.67,0.98,-1.92
1.85,0.30,-0.31,0.88,1.31,1.98,-0.95
1.86,0.31,-0.31,0.89,1.82,2.64,-0.20
1.87,0.30,-0.30,0.88,1.80,3.34,-0.46
1.88,0.30,-0.30,0.88,1.13,1.80,-1.33
1.89,0.30,-0.30,0.89,0.89,0.84,-2.29
1.90,0.30,-0.30,0.89,0.64,0.24,-2.73
1.91,0.30,-0.30,0.89,0.87,0.56,-2.64
1.92,0.29,-0.30,0.89,0.93,0.98,-2.34
1.93,0.29,-0.30,0.88,0.70,0.79,-1.95
1.94,0.29,-0.31,0.89,0.72,1.05,-1.56
1.95,0.30,-0.31,0.88,0.75,1.45,-0.72
1.96,0.30,-0.31,0.88,0.44,1.36,-0.63
1.97,0.30,-0.30,0.89,1.18,1.10,-0.60
1.98,0.30,-0.31,0.88,0.82,0.40,-1.48
1.99,0.30,-0.31,0.87,1.07,0.05,-1.80
2.00,0.31,-0.30,0.88,1.11,0.34,-2.24
2.01,0.30,-0.31,0.88,1.31,-0.17,-2.32
2.02,0.30,-0.30,0.88,1.48,0.32,-2.52
2.03,0.30,-0.30,0.88,1.07,0.81,-2.41
2.04,0.31,-0.30,0.89,0.89,0.27,-2.34
2.05,0.31,-0.30,0.89,0.99,0.76,-1.79
2.06,0.30,-0.30,0.88,1.18,1.07,-1.34
2.07,0.30,-0.30,0.89,1.63,1.66,-0.92
2.08,0.30,-0.30,0.87,1.56,2.00,-0.79
2.09,0.30,-0.31,0.88,0.82,1.59,-1.39
2.10,0.31,-0.30,0.88,0.38,0.99,-2.06
2.11,0.30,-0.30,0.88,-0.12,-0.06,-2.41
2.12,0.30,-0.30,0.89,-0.18,0.02,-2.67
2.13,0.30,-0.31,0.89,0.73,0.78,-2.56
2.14,0.29,-0.31,0.88,1.01,1.24,-2.06
2.15,0.29,-0.31,0.89,1.25,1.54,-1.68
2.16,0.29,-0.31,0.88,1.27,1.42,-1.15
2.17,0.30,-0.30,0.88,1.11,2.29,-0.89
2.18,0.30,-0.30,0.88,0.63,2.17,-0.95
2.19,0.31,-0.30,0.88,0.93,1.50,-1.15
2.20,0.30,-0.30,0.89,0.99,1.39,-1.74
2.21,0.31,-0.30,0.88,0.52,0.72,-1.98
2.22,0.30,-0.30,0.88,0.64,0.64,-2.21
2.23,0.31,-0.30,0.88,0.47,1.05,-2.11
2.24,0.30,-0.30,0.88,0.38,1.44,-1.77
2.25,0.31,-0.30,0.87,0.35,2.20,-1.13
2.26,0.31,-0.31,0.89,0.69,2.31,-1.08
2.27,0.31,-0.31,0.89,0.93,2.37,-0.56
2.28,0.31,-0.31,0.89,0.47,2.05,-1.22
2.29,0.31,-0.31,0.89,0.14,1.39,-2.38
2.30,0.30,-0.31,0.90,-0.08,0.50,-3.02
2.31,0.31,-0.31,0.90,0.05,0.78,-3.04
2.32,0.30,-0.31,0.90,0.23,1.13,-2.99
2.33,0.29,-0.31,0.90,0.60,0.93,-3.07
2.34,0.29,-0.31,0.88,0.90,0.26,-3.22
2.35,0.29,-0.31,0.90,1.42,0.20,-2.76
2.36,0.29,-0.31,0.89,1.73,0.70,-2.20
2.37,0.28,-0.31,0.89,2.18,1.08,-1.42
2.38,0.29,-0.31,0.89,2.98,1.07,-0.76
2.39,0.29,-0.30,0.88,3.16,1.24,-0.32
2.40,0.30,-0.29,0.87,2.38,1.24,-0.43
2.41,0.29,-0.30,0.86,1.28,0.46,-0.76
2.42,0.30,-0.30,0.88,0.35,0.05,-1.45
2.43,0.31,-0.30,0.89,-0.43,0.02,-1.80
2.44,0.31,-0.30,0.89,-0.47,-0.31,-1.97
2.45,0.30,-0.31,0.89,-0.52,-0.35,-2.31
2.46,0.30,-0.31,0.89,0.20,-0.32,-2.15
2.47,0.31,-0.31,0.89,0.43,-0.02,-1.98
2.48,0.30,-0.31,0.89,1.07,0.85,-1.57
2.49,0.31,-0.31,0.89,2.24,2.03,-0.29
2.50,0.32,-0.30,0.89,2.24,3.68,-0.34
2.51,0.31,-0.30,0.89,2.40,3.47,-0.75
2.52,0.31,-0.30,0.88,2.00,2.05,-1.94
2.53,0.30,-0.30,0.88,0.92,1.02,-2.87
2.54,0.30,-0.29,0.88,0.27,0.90,-3.31
2.55,0.29,-0.30,0.88,0.14,0.99,-2.89
2.56,0.30,-0.30,0.87,0.14,1.10,-2.08
2.57,0.29,-0.30,0.88,-0.03,1.02,-1.83
2.58,0.29,-0.30,0.88,0.05,1.02,-1.42
2.59,0.30,-0.31,0.89,0.08,1.71,-0.81
2.60,0.30,-0.31,0.89,0.24,2.29,-0.49
2.61,0.30,-0.30,0.89,0.53,2.43,-0.87
2.62,0.30,-0.31,0.89,0.17,1.08,-1.60
2.63,0.30,-0.31,0.88,-0.05,0.43,-2.61
2.64,0.30,-0.31,0.89,-0.24,0.66,-2.90
2.65,0.30,-0.31,0.88,-0.03,0.82,-2.29
2.66,0.29,-0.31,0.89,0.32,1.04,-1.48
2.67,0.29,-0.31,0.88,0.89,1.73,-0.56
2.68,0.30,-0.31,0.89,1.48,2.02,-0.06
2.69,0.31,-0.31,0.88,1.62,2.29,0.46
2.70,0.30,-0.31,0.88,1.59,2.27,-0.05
2.71,0.31,-0.31,0.89,1.08,1.30,-1.18
2.72,0.31,-0.31,0.87,1.11,0.49,-1.80
2.73,0.32,-0.31,0.89,0.66,0.53,-2.43
2.74,0.31,-0.31,0.89,1.13,0.34,-2.75
2.75,0.30,-0.31,0.89,1.31,0.17,-3.27
2.76,0.29,-0.31,0.89,1.48,0.47,-2.85
2.77,0.30,-0.30,0.88,2.14,1.65,-1.63
2.78,0.29,-0.30,0.88,2.23,2.41,-0.82
2.79,0.29,-0.30,0.88,2.15,2.60,-0.53
2.80,0.30,-0.30,0.88,1.80,1.47,-1.24
2.81,0.29,-0.30,0.88,1.37,0.56,-1.74
2.82,0.30,-0.30,0.87,0.73,0.29,-2.37
2.83,0.30,-0.31,0.88,0.76,0.27,-2.12
2.84,0.29,-0.30,0.87,0.55,0.52,-1.71
2.85,0.29,-0.31,0.88,0.27,0.44,-1.89
2.86,0.29,-0.31,0.89,0.41,0.26,-1.39
2.87,0.30,-0.30,0.89,0.90,1.31,-1.02
2.88,0.30,-0.30,0.89,0.82,1.42,-0.58
2.89,0.30,-0.30,0.89,0.73,1.77,-0.40
2.90,0.31,-0.30,0.88,0.29,1.98,-0.38
2.91,0.31,-0.31,0.88,0.18,2.53,-0.44
2.92,0.31,-0.31,0.89,0.76,1.88,-1.04
2.93,0.31,-0.31,0.90,2.08,0.75,-1.59
2.94,0.32,-0.31,0.89,2.18,1.44,-1.92
2.95,0.31,-0.30,0.88,2.37,1.71,-1.94
2.96,0.31,-0.30,0.87,1.69,2.49,-2.20
2.97,0.30,-0.30,0.88,0.72,2.37,-2.32
2.98,0.30,-0.30,0.87,-0.05,1.69,-2.60
2.99,0.30,-0.30,0.87,0.00,1.50,-2.43
3.00,0.30,-0.30,0.88,0.95,2.23,-2.00
3.01,0.29,-0.31,0.89,0.64,1.69,-1.80
3.02,0.29,-0.31,0.89,1.45,1.57,-1.21
3.03,0.30,-0.30,0.89,1.27,1.11,-1.36
3.04,0.30,-0.31,0.88,1.40,0.79,-1.60
3.05,0.31,-0.31,0.89,1.18,1.36,-1.80
3.06,0.29,-0.30,0.90,1.19,1.13,-2.58
3.07,0.29,-0.31,0.89,1.10,0.46,-2.58
3.08,0.29,-0.30,0.89,0.82,1.02,-2.37
3.09,0.29,-0.30,0.89,0.44,0.72,-2.03
3.10,0.30,-0.31,0.89,1.02,0.38,-1.56
3.11,0.30,-0.30,0.88,1.18,1.36,-0.99
3.12,0.30,-0.30,0.88,0.98,1.34,-1.10
3.13,0.29,-0.30,0.87,0.90,0.81,-1.13
3.14,0.31,-0.30,0.87,0.26,0.89,-1.56
3.15,0.30,-0.31,0.87,-0.20,1.25,-1.71
3.16,0.30,-0.30,0.88,-0.66,1.31,-2.08
3.17,0.31,-0.31,0.88,-0.87,1.57,-2.60
3.18,0.30,-0.31,0.90,-0.85,0.75,-2.99
3.19,0.31,-0.32,0.90,-0.24,-0.17,-2.55
3.20,0.31,-0.31,0.90,0.90,1.42,-2.29
3.21,0.30,-0.31,0.90,0.89,1.33,-2.38
3.22,0.30,-0.31,0.90,0.95,0.75,-2.66
3.23,0.30,-0.31,0.89,0.81,0.92,-2.75
3.24,0.30,-0.31,0.89,0.81,1.36,-2.69
3.25,0.30,-0.31,0.89,1.56,1.19,-2.78
3.26,0.30,-0.30,0.88,1.59,1.16,-2.89
3.27,0.28,-0.30,0.88,1.59,-0.24,-3.08
3.28,0.29,-0.30,0.89,2.06,-0.05,-2.20
3.29,0.29,-0.30,0.88,2.69,0.64,-0.60
3.30,0.30,-0.30,0.88,2.72,1.33,0.35
3.31,0.30,-0.30,0.88,2.26,1.30,0.27
3.32,0.31,-0.30,0.87,1.53,0.26,-0.12
3.33,0.31,-0.31,0.87,0.72,0.70,-0.99
3.34,0.32,-0.31,0.88,0.14,1.15,-1.59
3.35,0.31,-0.30,0.89,0.08,1.18,-2.18
3.36,0.31,-0.31,0.88,0.03,1.33,-2.58
3.37,0.31,-0.31,0.88,0.43,0.73,-2.75
3.38,0.30,-0.31,0.88,0.56,1.30,-2.41
3.39,0.30,-0.31,0.90,1.04,2.18,-1.97
3.40,0.31,-0.30,0.88,1.16,1.94,-1.54
3.41,0.30,-0.31,0.88,1.51,2.02,-1.36
3.42,0.30,-0.30,0.87,1.59,2.41,-1.13
3.43,0.30,-0.30,0.88,1.31,1.85,-1.24
3.44,0.30,-0.30,0.88,1.04,1.65,-1.82
3.45,0.30,-0.30,0.88,0.66,0.99,-2.81
3.46,0.29,-0.31,0.88,0.52,0.38,-3.05
3.47,0.29,-0.31,0.88,0.66,-0.34,-2.73
3.48,0.29,-0.30,0.89,0.56,0.20,-1.97
3.49,0.30,-0.31,0.89,0.64,0.85,-1.44
3.50,0.30,-0.30,0.89,1.44,1.36,-0.55
3.51,0.30,-0.31,0.89,1.54,2.14,-0.32
3.52,0.31,-0.30,0.89,1.36,2.15,-0.14
3.53,0.31,-0.30,0.87,1.33,1.88,-1.05
3.54,0.30,-0.30,0.87,0.67,0.73,-1.92
3.55,0.30,-0.31,0.89,0.32,0.55,-2.79
3.56,0.30,-0.30,0.87,0.20,0.38,-3.15
3.57,0.30,-0.30,0.89,-0.20,0.26,-2.78
3.58,0.30,-0.30,0.88,-0.14,0.40,-2.76
3.59,0.29,-0.30,0.88,-0.27,0.35,-2.50
3.60,0.30,-0.31,0.88,0.03,0.41,-2.05
3.61,0.30,-0.31,0.89,0.98,0.96,-1.02
3.62,0.30,-0.31,0.89,2.08,1.60,-0.44
3.63,0.31,-0.30,0.89,1.97,2.21,-0.55
3.64,0.31,-0.30,0.89,1.56,2.18,-0.81
3.65,0.30,-0.31,0.88,0.66,1.01,-1.47
3.66,0.31,-0.31,0.88,-0.08,0.92,-2.17
3.67,0.31,-0.31,0.89,-0.05,0.96,-2.34
3.68,0.31,-0.31,0.90,0.14,0.41,-2.98
3.69,0.30,-0.31,0.88,0.76,0.37,-2.75
3.70,0.30,-0.31,0.89,0.60,0.99,-2.35
3.71,0.29,-0.31,0.89,0.58,0.72,-1.57
3.72,0.30,-0.30,0.89,1.39,2.09,-0.84
3.73,0.30,-0.31,0.88,1.88,2.73,-0.46
3.74,0.30,-0.31,0.88,2.47,2.17,-0.85
3.75,0.31,-0.31,0.88,2.18,2.21,-1.10
3.76,0.30,-0.30,0.88,1.59,1.85,-1.76
3.77,0.30,-0.30,0.87,1.08,0.76,-2.43
3.78,0.30,-0.30,0.88,0.34,0.38,-2.70
3.79,0.30,-0.30,0.89,0.38,0.52,-2.75
3.80,0.30,-0.30,0.89,0.64,0.43,-2.38
3.81,0.30,-0.30,0.88,1.05,0.61,-1.95
3.82,0.30,-0.30,0.89,0.84,1.21,-1.31
3.83,0.30,-0.30,0.88,0.85,1.71,-1.01
3.84,0.30,-0.31,0.88,0.63,1.91,-0.58
3.85,0.30,-0.31,0.88,0.76,1.89,-0.46
3.86,0.31,-0.31,0.89,1.07,2.14,-0.81
3.87,0.30,-0.31,0.89,0.76,1.25,-1.36
3.88,0.31,-0.31,0.88,0.96,0.75,-2.00
3.89,0.30,-0.30,0.88,1.04,0.81,-2.31
3.90,0.30,-0.30,0.88,0.93,1.13,-2.03
3.91,0.31,-0.30,0.88,1.56,1.88,-1.39
3.92,0.31,-0.31,0.89,1.31,2.27,-0.95
3.93,0.31,-0.30,0.88,1.71,2.70,-0.92
3.94,0.30,-0.31,0.88,1.39,2.18,-1.25
3.95,0.30,-0.31,0.88,0.90,1.28,-2.35
3.96,0.30,-0.31,0.89,0.75,1.24,-2.93
3.97,0.29,-0.31,0.89,0.70,0.66,-3.08
3.98,0.29,-0.31,0.89,0.93,0.00,-2.96
3.99,0.29,-0.30,0.89,0.96,0.23,-2.79
4.00,0.28,-0.30,0.89,1.04,0.49,-2.53
