time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.88,0.29,-0.28,0.90,1.01,-0.06,-2.31
0.89,0.29,-0.28,0.89,1.08,-0.98,-2.70
0.90,0.29,-0.29,0.89,0.79,-0.82,-2.93
0.91,0.30,-0.29,0.89,0.73,0.46,-2.66
0.92,0.29,-0.28,0.89,0.27,1.30,-1.66
0.93,0.29,-0.27,0.90,-0.03,0.81,-1.11
0.94,0.29,-0.28,0.90,0.58,1.28,-0.29
0.95,0.29,-0.29,0.90,0.87,2.14,-0.15
0.96,0.30,-0.29,0.90,1.11,1.54,-0.78
0.97,0.30,-0.28,0.91,0.67,0.52,-1.60
0.98,0.30,-0.28,0.90,0.46,-0.18,-2.64
0.99,0.30,-0.29,0.90,0.95,-0.34,-2.92
1.00,0.30,-0.29,0.89,0.90,-0.18,-3.53
1.01,0.29,-0.28,0.90,0.32,-0.02,-3.27
1.02,0.29,-0.28,0.90,0.84,0.70,-2.93
1.03,0.30,-0.28,0.90,1.24,0.92,-2.53
1.04,0.29,-0.28,0.90,1.37,0.95,-1.98
1.05,0.30,-0.28,0.90,1.89,2.02,-0.84
1.06,0.30,-0.27,0.89,1.62,2.72,-0.03
1.07,0.30,-0.28,0.88,1.68,2.64,-0.27
1.08,0.30,-0.28,0.89,1.80,2.18,-0.87
1.09,0.30,-0.28,0.90,1.45,1.37,-1.47
1.10,0.30,-0.28,0.90,0.90,1.13,-2.20
1.11,0.30,-0.28,0.89,-0.02,0.44,-2.61
1.12,0.29,-0.28,0.89,-0.50,0.29,-2.55
1.13,0.29,-0.28,0.89,-1.21,0.72,-2.03
1.14,0.30,-0.29,0.89,-0.14,1.56,-1.33
1.15,0.29,-0.29,0.90,0.96,2.64,-0.46
1.16,0.30,-0.29,0.90,1.28,3.05,-0.27
1.17,0.29,-0.28,0.90,1.98,3.60,-0.32
1.18,0.28,-0.28,0.90,1.48,2.66,-1.25
1.19,0.29,-0.28,0.89,1.04,1.69,-2.35
1.20,0.30,-0.28,0.88,0.69,1.13,-3.02
1.21,0.30,-0.27,0.89,-0.47,1.24,-3.27
1.22,0.28,-0.27,0.88,-1.36,1.65,-2.75
1.23,0.28,-0.28,0.90,0.09,0.66,-2.32
1.24,0.28,-0.27,0.89,-0.52,-0.32,-2.34
1.25,0.29,-0.28,0.89,-0.18,-2.15,-2.09
1.26,0.31,-0.26,0.85,-1.80,-4.14,-2.09
1.27,0.29,-0.29,0.89,-0.37,-0.29,-1.60
1.28,0.30,-0.28,0.88,0.00,-0.76,-0.82
1.29,0.31,-0.28,0.89,-0.34,-0.12,-1.13
1.30,0.30,-0.28,0.89,-0.20,0.26,-1.39
1.31,0.30,-0.28,0.89,-0.75,-0.27,-1.82
1.32,0.30,-0.29,0.90,-0.40,-1.27,-1.66
1.33,0.30,-0.29,0.89,-0.23,0.02,-1.15
1.34,0.30,-0.29,0.90,0.11,0.34,-0.89
1.35,0.31,-0.29,0.89,0.40,1.27,-0.56
1.36,0.30,-0.29,0.89,0.31,1.85,-0.89
1.37,0.30,-0.29,0.89,0.23,1.24,-1.86
1.38,0.30,-0.30,0.89,0.52,1.04,-3.01
1.39,0.30,-0.29,0.90,0.43,1.24,-3.30
1.40,0.30,-0.30,0.90,0.93,1.80,-3.21
1.41,0.29,-0.30,0.91,1.62,2.26,-2.87
1.42,0.29,-0.29,0.91,2.52,2.40,-2.73
1.43,0.28,-0.29,0.91,2.82,2.29,-2.61
1.44,0.29,-0.28,0.90,2.90,2.93,-2.18
1.45,0.29,-0.28,0.90,2.78,2.98,-1.82
1.46,0.29,-0.29,0.89,2.63,3.05,-1.68
1.47,0.30,-0.28,0.89,2.00,3.33,-1.71
1.48,0.29,-0.29,0.89,1.25,2.81,-2.46
1.49,0.30,-0.29,0.89,1.97,2.05,-3.37
1.50,0.30,-0.29,0.89,1.45,1.36,-3.94
1.51,0.29,-0.28,0.89,0.79,1.18,-3.80
1.52,0.28,-0.28,0.89,0.72,1.01,-3.33
1.53,0.28,-0.29,0.89,0.63,0.55,-3.01
1.54,0.28,-0.29,0.90,0.95,0.55,-1.86
1.55,0.29,-0.29,0.90,2.12,2.63,0.21
1.56,0.29,-0.29,0.90,3.05,3.66,1.13
1.57,0.30,-0.28,0.90,2.89,4.06,1.01
1.58,0.30,-0.28,0.89,1.30,2.47,0.20
1.59,0.31,-0.28,0.90,0.72,1.21,-0.93
1.60,0.31,-0.28,0.90,0.64,0.63,-2.43
1.61,0.30,-0.28,0.90,0.49,-0.06,-3.50
1.62,0.29,-0.28,0.90,0.29,-0.02,-4.11
1.63,0.29,-0.27,0.88,0.15,0.05,-3.82
1.64,0.28,-0.27,0.89,-0.24,1.13,-3.16
1.65,0.28,-0.28,0.89,-0.02,1.22,-2.24
1.66,0.28,-0.28,0.89,0.75,1.82,-1.02
1.67,0.28,-0.28,0.89,1.73,2.53,-0.05
1.68,0.28,-0.28,0.89,1.82,1.54,0.05
1.69,0.28,-0.28,0.89,1.74,0.31,-0.34
1.70,0.29,-0.28,0.90,1.15,-0.34,-1.13
1.71,0.28,-0.29,0.89,1.07,-1.42,-1.85
1.72,0.31,-0.28,0.89,0.58,-1.27,-1.83
1.73,0.29,-0.28,0.90,0.64,-1.25,-2.05
1.74,0.29,-0.29,0.89,0.46,-1.11,-2.09
1.75,0.29,-0.28,0.89,0.55,-1.19,-1.11
1.76,0.30,-0.29,0.90,0.69,0.12,0.15
1.77,0.30,-0.29,0.90,1.19,1.08,0.38
1.78,0.29,-0.29,0.91,1.83,1.07,-0.14
1.79,0.30,-0.28,0.89,2.08,0.55,-0.66
1.80,0.31,-0.29,0.89,2.31,0.03,-1.56
1.81,0.31,-0.29,0.88,1.82,-0.06,-2.41
1.82,0.31,-0.29,0.88,1.40,-0.34,-2.89
1.83,0.30,-0.29,0.89,1.31,-0.93,-3.28
1.84,0.30,-0.28,0.89,1.01,-0.75,-3.68
1.85,0.30,-0.28,0.90,1.28,-0.34,-3.11
1.86,0.29,-0.30,0.89,1.63,0.34,-1.89
1.87,0.31,-0.29,0.89,2.44,2.34,-0.53
1.88,0.31,-0.28,0.88,2.44,3.83,0.31
1.89,0.31,-0.28,0.90,1.77,3.79,0.37
1.90,0.30,-0.28,0.89,1.08,3.08,-0.89
1.91,0.30,-0.28,0.90,0.96,0.52,-2.70
1.92,0.30,-0.29,0.90,2.26,-0.38,-3.82
1.93,0.29,-0.28,0.89,2.44,-0.09,-3.71
1.94,0.29,-0.29,0.90,2.14,0.85,-3.25
1.95,0.29,-0.28,0.89,1.47,0.95,-2.12
1.96,0.29,-0.28,0.89,1.40,0.98,-1.48
1.97,0.29,-0.27,0.89,1.34,1.74,-0.82
1.98,0.30,-0.29,0.90,1.77,2.29,-0.02
1.99,0.30,-0.28,0.90,2.08,2.82,0.26
2.00,0.30,-0.28,0.89,1.40,2.11,-0.79
2.01,0.31,-0.28,0.88,0.87,1.05,-2.08
2.02,0.30,-0.28,0.88,0.35,0.63,-2.78
2.03,0.31,-0.28,0.90,0.95,1.05,-2.87
2.04,0.30,-0.28,0.89,1.40,1.65,-2.05
2.05,0.30,-0.29,0.90,1.51,2.64,-1.01
2.06,0.30,-0.28,0.89,1.33,3.66,-0.43
2.07,0.29,-0.27,0.90,0.99,2.69,-1.39
2.08,0.29,-0.28,0.90,0.63,0.66,-2.24
2.09,0.30,-0.28,0.89,-0.37,-0.50,-3.13
2.10,0.31,-0.28,0.89,0.11,0.08,-3.65
2.11,0.30,-0.28,0.90,0.66,0.81,-3.44
2.12,0.29,-0.28,0.89,0.84,0.84,-3.28
2.13,0.29,-0.27,0.88,0.55,1.05,-3.10
2.14,0.29,-0.27,0.89,0.12,0.89,-2.73
2.15,0.29,-0.27,0.88,0.09,0.73,-2.23
2.16,0.29,-0.27,0.88,-0.26,0.92,-2.06
2.17,0.28,-0.27,0.88,-0.56,0.73,-1.95
2.18,0.28,-0.27,0.87,-1.30,0.05,-1.13
2.19,0.28,-0.27,0.88,-2.00,-0.11,-0.98
2.20,0.29,-0.28,0.88,-2.55,-0.98,-0.78
2.21,0.30,-0.29,0.89,-1.16,-0.66,-1.30
2.22,0.31,-0.30,0.91,-0.02,-0.29,-1.57
2.23,0.31,-0.30,0.90,0.89,0.43,-1.47
2.24,0.31,-0.30,0.90,1.44,2.60,-0.85
2.25,0.30,-0.30,0.90,1.62,3.24,-0.70
2.26,0.30,-0.29,0.91,1.82,2.84,-1.16
2.27,0.30,-0.29,0.91,1.27,2.47,-1.74
2.28,0.30,-0.28,0.89,0.89,1.54,-2.69
2.29,0.30,-0.28,0.90,0.90,1.05,-3.27
2.30,0.29,-0.28,0.87,0.46,0.63,-3.60
2.31,0.29,-0.28,0.89,-0.37,-0.02,-3.50
2.32,0.28,-0.29,0.88,-0.15,0.00,-2.35
2.33,0.29,-0.29,0.89,0.38,1.34,-0.53
2.34,0.29,-0.28,0.89,0.55,3.27,0.24
2.35,0.29,-0.29,0.90,1.39,3.16,0.18
2.36,0.29,-0.28,0.90,1.37,2.32,-0.40
2.37,0.30,-0.28,0.89,1.28,2.46,-1.33
2.38,0.29,-0.28,0.90,0.61,1.21,-2.29
2.39,0.30,-0.29,0.89,0.20,0.44,-3.02
2.40,0.30,-0.29,0.91,0.52,0.52,-3.25
2.41,0.29,-0.29,0.91,0.93,0.20,-3.25
2.42,0.30,-0.29,0.91,2.26,0.95,-2.75
2.43,0.29,-0.30,0.91,3.24,2.41,-1.63
2.44,0.30,-0.29,0.90,4.15,3.05,-0.66
2.45,0.30,-0.28,0.89,3.97,3.34,-0.73
2.46,0.29,-0.28,0.88,2.43,2.26,-1.28
2.47,0.30,-0.28,0.88,1.45,1.40,-1.73
2.48,0.29,-0.28,0.87,0.93,0.31,-2.29
2.49,0.30,-0.27,0.88,0.40,0.06,-2.76
2.50,0.29,-0.27,0.90,0.00,-0.82,-2.75
2.51,0.29,-0.28,0.89,0.17,-1.05,-2.81
2.52,0.29,-0.28,0.89,-0.15,-0.99,-2.32
2.53,0.30,-0.28,0.90,0.29,1.16,-1.16
2.54,0.30,-0.28,0.90,1.34,2.81,-0.43
2.55,0.30,-0.28,0.89,1.85,2.90,-0.46
2.56,0.29,-0.29,0.89,1.71,2.63,-1.05
2.57,0.30,-0.28,0.89,0.67,1.89,-1.89
2.58,0.30,-0.28,0.89,-0.31,0.56,-2.90
2.59,0.29,-0.29,0.89,-0.38,-0.52,-3.36
2.60,0.29,-0.29,0.89,-0.56,-0.72,-3.27
2.61,0.29,-0.28,0.90,0.08,-0.89,-2.75
2.62,0.29,-0.29,0.90,1.15,-0.40,-1.77
2.63,0.30,-0.29,0.90,2.11,2.40,-0.02
2.64,0.29,-0.29,0.90,2.99,4.76,0.82
2.65,0.30,-0.28,0.90,3.24,3.85,0.26
2.66,0.30,-0.27,0.88,1.79,2.66,-1.48
2.67,0.30,-0.28,0.89,0.70,0.95,-2.92
2.68,0.30,-0.28,0.89,0.41,-0.29,-3.68
2.69,0.29,-0.29,0.91,0.79,-0.35,-3.51
2.70,0.29,-0.29,0.89,0.82,0.02,-2.79
2.71,0.28,-0.29,0.89,1.24,-0.43,-1.97
2.72,0.29,-0.28,0.89,1.53,0.18,-1.24
2.73,0.30,-0.28,0.89,1.80,1.82,-0.24
2.74,0.29,-0.27,0.89,1.33,2.53,-0.12
2.75,0.29,-0.27,0.88,1.24,1.92,-0.17
2.76,0.29,-0.28,0.89,1.34,0.89,-1.24
2.77,0.30,-0.28,0.89,1.54,0.85,-2.27
2.78,0.29,-0.28,0.89,1.60,0.50,-2.95
2.79,0.30,-0.28,0.89,1.85,0.21,-2.79
2.80,0.30,-0.28,0.89,1.25,0.64,-2.58
2.81,0.30,-0.27,0.88,0.72,0.43,-2.31
2.82,0.30,-0.28,0.89,0.73,0.84,-2.09
2.83,0.29,-0.28,0.88,0.24,0.67,-2.34
2.84,0.29,-0.28,0.89,-0.15,0.31,-2.29
2.85,0.30,-0.28,0.89,-0.85,-0.02,-1.91
2.86,0.29,-0.28,0.88,-0.52,0.24,-1.22
2.87,0.29,-0.29,0.89,0.73,0.44,-1.47
2.88,0.30,-0.29,0.89,1.44,0.43,-1.45
2.89,0.30,-0.28,0.89,1.79,1.68,-0.93
2.90,0.31,-0.28,0.89,1.82,2.47,-0.50
2.91,0.31,-0.28,0.89,1.54,2.84,-0.38
2.92,0.31,-0.27,0.89,1.10,3.25,-0.76
2.93,0.30,-0.28,0.88,0.08,2.31,-1.30
2.94,0.31,-0.28,0.89,-0.27,1.89,-2.24
2.95,0.30,-0.29,0.90,0.06,0.85,-2.78
2.96,0.30,-0.30,0.89,0.55,0.99,-2.84
2.97,0.30,-0.30,0.91,0.66,1.05,-3.21
2.98,0.30,-0.30,0.89,1.02,1.40,-2.60
2.99,0.29,-0.30,0.90,1.37,2.53,-1.57
3.00,0.29,-0.30,0.90,2.70,2.79,-0.85
3.01,0.29,-0.29,0.90,3.02,3.05,-1.10
3.02,0.29,-0.27,0.90,2.38,2.00,-1.95
3.03,0.28,-0.26,0.90,1.39,0.43,-2.21
3.04,0.28,-0.27,0.90,0.73,-0.27,-2.08
3.05,0.29,-0.27,0.89,0.63,0.21,-1.73
3.06,0.29,-0.26,0.89,0.12,-0.02,-1.28
3.07,0.29,-0.26,0.88,-0.17,-0.73,-1.11
3.08,0.30,-0.28,0.87,-1.08,-0.41,-1.19
3.09,0.29,-0.28,0.88,-1.79,0.05,-1.02
3.10,0.30,-0.29,0.88,-1.28,1.05,-0.15
3.11,0.30,-0.30,0.89,-0.37,1.51,-0.35
3.12,0.30,-0.30,0.89,0.26,0.60,-1.15
3.13,0.30,-0.30,0.89,1.02,0.50,-1.53
3.14,0.30,-0.30,0.90,0.56,0.58,-1.92
3.15,0.30,-0.30,0.90,0.46,0.66,-3.16
3.16,0.30,-0.29,0.91,-0.40,-0.81,-3.73
3.17,0.30,-0.29,0.92,0.34,-0.31,-3.73
3.18,0.29,-0.29,0.92,1.71,0.73,-2.98
3.19,0.29,-0.29,0.92,2.87,1.42,-1.57
3.20,0.29,-0.29,0.91,3.57,3.13,-0.32
3.21,0.29,-0.28,0.91,3.77,2.53,0.29
3.22,0.29,-0.27,0.89,4.12,1.59,-0.03
3.23,0.29,-0.28,0.88,3.68,1.19,-1.11
3.24,0.29,-0.28,0.87,3.21,0.49,-1.56
3.25,0.30,-0.27,0.89,2.40,-0.58,-2.55
3.26,0.29,-0.27,0.87,2.60,0.64,-2.21
3.27,0.29,-0.27,0.89,0.03,-1.27,-2.93
3.28,0.29,-0.27,0.90,0.87,-3.05,-2.64
3.29,0.29,-0.28,0.88,0.26,0.15,-1.86
3.30,0.28,-0.28,0.90,0.81,0.20,-0.61
3.31,0.28,-0.28,0.90,2.20,0.90,-0.18
3.32,0.29,-0.27,0.89,1.86,1.56,-0.23
3.33,0.28,-0.26,0.88,0.90,1.19,-0.56
3.34,0.29,-0.27,0.89,0.11,0.09,-1.24
3.35,0.29,-0.27,0.89,-0.35,-0.20,-0.99
3.36,0.29,-0.27,0.89,-0.31,-0.43,-0.79
3.37,0.29,-0.27,0.89,-0.15,-1.51,-0.61
3.38,0.30,-0.28,0.91,0.69,-1.50,0.40
3.39,0.31,-0.29,0.89,1.21,0.47,1.97
3.40,0.32,-0.29,0.89,1.33,1.53,2.08
3.41,0.31,-0.30,0.89,1.02,1.37,1.74
3.42,0.32,-0.30,0.89,0.89,1.31,0.27
3.43,0.33,-0.30,0.89,0.98,0.73,-1.40
3.44,0.33,-0.30,0.89,0.99,0.05,-3.21
3.45,0.32,-0.30,0.88,0.73,-0.03,-3.85
3.46,0.31,-0.28,0.89,0.34,-0.41,-4.14
3.47,0.29,-0.29,0.89,0.14,-0.95,-4.11
3.48,0.30,-0.29,0.89,0.37,-0.35,-3.37
3.49,0.30,-0.30,0.90,0.58,0.03,-1.89
3.50,0.30,-0.29,0.89,1.36,0.75,-0.85
3.51,0.30,-0.28,0.89,1.44,0.78,-0.78
3.52,0.30,-0.29,0.90,1.36,0.63,-0.98
3.53,0.31,-0.28,0.90,1.47,0.99,-1.69
3.54,0.31,-0.28,0.90,1.59,1.21,-2.12
3.55,0.31,-0.27,0.89,1.57,1.54,-2.14
3.56,0.31,-0.28,0.89,1.62,1.39,-1.89
3.57,0.31,-0.28,0.89,1.42,1.89,-1.53
3.58,0.32,-0.29,0.88,1.73,3.19,-0.61
3.59,0.32,-0.29,0.88,2.14,4.38,0.09
3.60,0.32,-0.28,0.88,2.05,4.20,-0.46
3.61,0.32,-0.28,0.88,0.99,2.73,-2.32
3.62,0.31,-0.28,0.88,0.49,0.96,-3.68
3.63,0.32,-0.28,0.88,0.24,0.60,-4.53
3.64,0.31,-0.28,0.88,0.34,1.15,-4.76
3.65,0.31,-0.28,0.89,0.49,2.00,-5.30
3.66,0.29,-0.28,0.88,0.11,2.21,-4.92
3.67,0.29,-0.29,0.89,0.05,2.44,-4.37
3.68,0.28,-0.28,0.89,0.24,3.11,-3.24
3.69,0.28,-0.29,0.88,0.50,3.56,-2.29
3.70,0.28,-0.28,0.90,0.15,2.99,-1.48
3.71,0.28,-0.29,0.89,-0.37,1.98,-1.59
3.72,0.29,-0.29,0.89,-0.41,0.15,-1.80
3.73,0.29,-0.29,0.90,-0.38,-0.17,-1.97
3.74,0.30,-0.30,0.90,-0.02,0.08,-2.52
3.75,0.30,-0.30,0.90,0.50,-0.20,-3.18
3.76,0.30,-0.30,0.90,0.84,-0.02,-3.68
3.77,0.30,-0.29,0.90,0.72,0.17,-3.50
3.78,0.29,-0.29,0.89,0.72,-0.21,-3.08
3.79,0.30,-0.29,0.90,1.16,0.56,-2.49
3.80,0.30,-0.29,0.90,1.85,1.11,-1.79
3.81,0.30,-0.29,0.90,2.63,1.66,-1.45
3.82,0.30,-0.29,0.90,3.02,1.88,-1.36
3.83,0.30,-0.28,0.88,2.24,1.68,-2.46
3.84,0.30,-0.27,0.89,1.50,0.46,-3.80
3.85,0.28,-0.27,0.88,0.14,-1.05,-4.90
3.86,0.29,-0.26,0.89,-0.53,-1.19,-5.13
3.87,0.28,-0.26,0.88,-0.43,-0.89,-4.81
3.88,0.28,-0.25,0.89,-0.75,-1.07,-3.57
3.89,0.28,-0.26,0.88,-0.78,0.23,-1.47
3.90,0.28,-0.25,0.88,-1.04,1.30,0.76
3.91,0.29,-0.26,0.88,-0.61,2.61,2.53
3.92,0.30,-0.27,0.89,-0.53,3.45,3.33
3.93,0.31,-0.28,0.88,-0.55,2.41,2.37
3.94,0.32,-0.30,0.89,-0.63,0.87,0.08
3.95,0.33,-0.30,0.89,-0.70,0.12,-2.02
3.96,0.32,-0.31,0.89,-1.25,-0.38,-3.02
3.97,0.33,-0.31,0.90,-1.13,0.40,-3.51
3.98,0.31,-0.32,0.90,-0.53,0.69,-3.44
3.99,0.31,-0.31,0.91,0.24,1.16,-3.10
4.00,0.30,-0.31,0.91,1.66,1.13,-2.26
