time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.94,0.34,-0.28,0.89,-0.50,-0.72,-1.80
1.95,0.33,-0.29,0.88,-0.92,-2.49,-2.79
1.96,0.35,-0.29,0.87,0.02,-1.24,-3.05
1.97,0.34,-0.29,0.88,0.85,-0.12,-2.53
1.98,0.33,-0.30,0.87,1.89,0.87,-1.24
1.99,0.35,-0.29,0.87,2.44,3.02,0.26
2.00,0.34,-0.29,0.87,2.31,4.00,0.49
2.01,0.34,-0.29,0.86,1.62,3.50,0.18
2.02,0.34,-0.29,0.86,0.92,2.37,-0.44
2.03,0.33,-0.29,0.85,-0.32,1.89,-1.48
2.04,0.34,-0.29,0.86,-1.45,0.34,-2.93
2.05,0.33,-0.29,0.87,-1.88,-0.98,-4.76
2.06,0.32,-0.29,0.88,-1.36,-1.74,-6.09
2.07,0.33,-0.30,0.89,-1.30,-1.22,-4.73
2.08,0.32,-0.30,0.88,-0.26,1.36,-3.04
2.09,0.33,-0.30,0.88,0.82,3.31,-0.18
2.10,0.32,-0.30,0.89,1.31,4.26,0.90
2.11,0.33,-0.29,0.88,0.87,3.69,0.96
2.12,0.32,-0.29,0.88,-0.05,2.92,0.23
2.13,0.33,-0.29,0.89,-0.75,1.05,-0.69
2.14,0.33,-0.30,0.89,-0.76,-0.27,-1.36
2.15,0.34,-0.31,0.89,0.92,0.47,-2.06
2.16,0.35,-0.31,0.90,1.92,1.39,-2.27
2.17,0.35,-0.31,0.89,3.16,2.92,-1.85
2.18,0.35,-0.30,0.88,3.74,4.89,-1.56
2.19,0.34,-0.29,0.86,3.66,3.62,-1.91
2.20,0.33,-0.29,0.87,2.60,2.15,-2.67
2.21,0.33,-0.28,0.87,0.92,1.27,-3.73
2.22,0.32,-0.29,0.87,0.43,0.64,-3.68
2.23,0.33,-0.29,0.88,0.60,-0.18,-3.47
2.24,0.31,-0.29,0.87,0.40,-0.89,-2.95
2.25,0.32,-0.29,0.87,0.84,-0.76,-1.97
2.26,0.33,-0.29,0.87,1.16,0.50,-0.63
2.27,0.32,-0.29,0.87,1.53,1.57,0.09
2.28,0.32,-0.29,0.87,1.07,1.11,0.29
2.29,0.34,-0.28,0.86,0.26,0.93,-0.44
2.30,0.34,-0.28,0.87,-0.38,0.93,-1.59
2.31,0.34,-0.28,0.87,-1.04,-0.26,-2.67
2.32,0.33,-0.30,0.88,-1.53,-1.22,-3.44
2.33,0.31,-0.30,0.89,-1.60,-1.83,-3.27
2.34,0.33,-0.31,0.88,-0.75,-2.24,-2.21
2.35,0.33,-0.31,0.88,0.53,-1.54,-0.75
2.36,0.34,-0.31,0.87,0.89,0.15,0.11
2.37,0.34,-0.30,0.88,1.31,-0.40,0.17
2.38,0.35,-0.29,0.88,0.76,-1.51,-1.18
2.39,0.34,-0.29,0.87,-0.08,-3.39,-2.73
2.40,0.34,-0.29,0.87,-0.84,-3.91,-4.37
2.41,0.33,-0.30,0.87,-0.78,-3.85,-4.55
2.42,0.34,-0.30,0.87,-0.31,-3.05,-4.70
2.43,0.33,-0.30,0.86,0.31,-0.66,-4.24
2.44,0.34,-0.29,0.87,-0.81,-1.44,-4.18
2.45,0.34,-0.29,0.88,-0.24,-0.93,-3.44
2.46,0.33,-0.30,0.87,0.66,0.55,-2.53
2.47,0.34,-0.30,0.88,1.68,2.27,-1.24
2.48,0.33,-0.30,0.88,1.73,1.51,-0.93
2.49,0.34,-0.31,0.88,2.67,1.62,-0.76
2.50,0.34,-0.30,0.87,2.76,1.07,-1.73
2.51,0.35,-0.30,0.89,2.41,-0.12,-2.49
2.52,0.33,-0.30,0.89,1.79,-1.02,-3.01
2.53,0.34,-0.30,0.88,2.06,-1.05,-2.76
2.54,0.34,-0.30,0.88,2.55,-1.54,-2.00
2.55,0.34,-0.29,0.88,3.53,-1.47,-1.05
2.56,0.33,-0.29,0.87,3.37,-1.47,-0.06
2.57,0.32,-0.29,0.87,3.40,-3.01,0.00
2.58,0.33,-0.28,0.86,3.24,-5.73,-1.05
2.59,0.33,-0.28,0.86,2.46,-8.44,-2.47
2.60,0.33,-0.28,0.87,2.73,-10.66,-3.77
2.61,0.34,-0.28,0.86,3.30,-9.73,-3.89
2.62,0.35,-0.29,0.85,3.36,-7.71,-2.82
2.63,0.35,-0.29,0.85,2.66,-5.27,-1.76
2.64,0.34,-0.29,0.87,3.28,-3.76,-0.37
2.65,0.35,-0.29,0.87,2.99,-2.47,0.14
2.66,0.35,-0.30,0.87,1.63,-4.40,-1.05
2.67,0.36,-0.29,0.86,2.00,3.01,0.05
2.68,0.37,-0.29,0.87,-0.79,2.26,-1.18
2.69,0.34,-0.29,0.87,0.90,-1.48,-3.30
2.70,0.35,-0.29,0.87,1.07,-0.61,-3.82
2.71,0.36,-0.30,0.87,0.96,0.29,-3.45
2.72,0.36,-0.30,0.87,2.08,1.33,-2.95
2.73,0.36,-0.31,0.87,2.73,4.31,-1.40
2.74,0.35,-0.30,0.88,2.47,5.54,0.32
2.75,0.35,-0.28,0.86,1.59,5.88,0.32
2.76,0.35,-0.28,0.86,0.15,4.98,-0.37
2.77,0.35,-0.27,0.84,-1.34,5.91,-1.04
2.78,0.34,-0.28,0.86,-2.44,6.27,-1.40
2.79,0.34,-0.29,0.86,-2.67,5.66,-1.30
2.80,0.35,-0.29,0.86,-2.23,8.23,-0.12
2.81,0.36,-0.30,0.88,-1.31,11.33,1.21
2.82,0.37,-0.31,0.88,0.73,13.68,1.50
2.83,0.35,-0.31,0.89,0.06,13.02,0.82
2.84,0.33,-0.30,0.90,-0.34,8.72,0.15
2.85,0.34,-0.30,0.89,0.44,6.11,-0.89
2.86,0.33,-0.29,0.87,-0.85,4.82,-1.83
2.87,0.32,-0.29,0.88,-1.86,4.40,-1.92
2.88,0.33,-0.29,0.88,-2.17,3.40,-2.31
2.89,0.32,-0.29,0.88,-2.27,1.68,-2.64
2.90,0.32,-0.30,0.89,-0.73,0.92,-1.98
2.91,0.34,-0.31,0.89,1.60,2.58,-0.52
2.92,0.34,-0.32,0.90,4.63,4.69,0.32
2.93,0.33,-0.31,0.89,5.40,3.77,0.03
2.94,0.33,-0.30,0.88,3.80,0.95,-1.15
2.95,0.33,-0.29,0.87,2.79,-1.15,-2.75
2.96,0.33,-0.29,0.87,1.15,-1.48,-3.80
2.97,0.34,-0.29,0.86,0.23,-0.11,-3.77
2.98,0.34,-0.30,0.87,-0.31,0.24,-3.45
2.99,0.34,-0.29,0.88,0.20,-0.15,-3.11
3.00,0.33,-0.29,0.87,1.02,0.20,-2.40
3.01,0.33,-0.29,0.87,1.91,1.33,-0.87
3.02,0.32,-0.30,0.87,2.70,1.54,-0.05
3.03,0.33,-0.30,0.87,3.10,0.92,0.12
3.04,0.33,-0.29,0.88,2.20,0.35,-0.46
3.05,0.34,-0.30,0.88,1.15,-0.11,-1.71
3.06,0.34,-0.29,0.87,0.41,-0.11,-2.70
3.07,0.33,-0.29,0.87,-0.52,-0.63,-3.24
3.08,0.33,-0.29,0.87,-1.15,-0.96,-3.50
3.09,0.34,-0.29,0.87,-0.27,0.44,-2.27
3.10,0.34,-0.31,0.87,0.92,3.18,-0.53
3.11,0.34,-0.29,0.87,1.98,5.56,0.98
3.12,0.34,-0.29,0.87,2.21,5.27,0.82
3.13,0.33,-0.29,0.87,1.13,2.11,-0.96
3.14,0.34,-0.29,0.87,0.24,-0.20,-1.95
3.15,0.34,-0.29,0.87,-0.38,0.17,-2.73
3.16,0.33,-0.29,0.87,-1.53,0.03,-2.96
3.17,0.33,-0.29,0.87,-1.42,0.47,-2.50
3.18,0.33,-0.29,0.86,-1.97,1.48,-1.44
3.19,0.34,-0.29,0.87,-1.62,3.04,-0.06
3.20,0.34,-0.30,0.86,-0.92,5.91,1.82
3.21,0.34,-0.30,0.88,-0.02,7.42,2.32
3.22,0.33,-0.30,0.87,-0.02,5.59,1.80
3.23,0.34,-0.29,0.87,0.26,4.58,0.49
3.24,0.35,-0.30,0.88,-0.58,2.75,-1.19
3.25,0.33,-0.30,0.89,-0.03,1.37,-2.35
3.26,0.34,-0.31,0.89,1.18,1.18,-2.73
3.27,0.34,-0.31,0.88,2.00,2.47,-1.86
3.28,0.33,-0.31,0.88,2.11,3.66,-1.44
3.29,0.33,-0.31,0.88,2.24,2.90,-1.33
3.30,0.33,-0.30,0.87,1.24,1.22,-1.98
3.31,0.33,-0.29,0.86,0.56,0.92,-2.81
3.32,0.32,-0.29,0.87,-0.96,-0.34,-3.65
3.33,0.33,-0.29,0.87,-1.13,-1.89,-4.64
3.34,0.33,-0.29,0.87,0.52,-1.37,-4.08
3.35,0.33,-0.30,0.89,1.42,-0.37,-2.84
3.36,0.34,-0.31,0.88,2.75,2.63,-0.63
3.37,0.33,-0.31,0.88,4.12,5.39,0.96
3.38,0.33,-0.30,0.88,3.91,4.23,0.75
3.39,0.33,-0.29,0.88,2.37,0.99,-1.28
3.40,0.34,-0.29,0.86,0.84,-0.84,-2.35
3.41,0.33,-0.29,0.87,-0.82,-1.15,-3.19
3.42,0.33,-0.29,0.86,-1.59,-2.12,-4.02
3.43,0.34,-0.30,0.86,-1.01,-2.12,-3.57
3.44,0.33,-0.31,0.88,-0.61,-1.74,-2.72
3.45,0.34,-0.31,0.88,1.57,0.81,-1.27
3.46,0.33,-0.31,0.88,2.43,1.95,-0.21
3.47,0.34,-0.29,0.86,2.02,1.04,-0.53
3.48,0.35,-0.29,0.86,1.33,1.10,-1.60
3.49,0.33,-0.29,0.88,0.95,-0.52,-3.36
3.50,0.34,-0.30,0.87,0.92,-1.60,-4.41
3.51,0.33,-0.30,0.88,0.73,-1.34,-4.31
3.52,0.34,-0.30,0.88,1.18,-1.02,-3.80
3.53,0.34,-0.30,0.88,1.74,-0.72,-2.85
3.54,0.33,-0.30,0.87,1.77,-0.08,-1.86
3.55,0.33,-0.30,0.88,2.38,-0.34,-1.60
3.56,0.34,-0.30,0.89,4.06,-0.81,-2.06
3.57,0.35,-0.29,0.88,4.61,-1.88,-3.02
3.58,0.34,-0.29,0.87,3.68,-2.41,-3.95
3.59,0.33,-0.29,0.87,2.31,-2.70,-4.58
3.60,0.33,-0.30,0.87,1.16,-3.37,-5.37
3.61,0.34,-0.30,0.87,1.07,-1.92,-4.79
3.62,0.34,-0.30,0.88,1.95,-0.20,-3.45
3.63,0.33,-0.31,0.89,3.01,1.08,-2.17
3.64,0.34,-0.30,0.88,3.01,0.81,-1.69
3.65,0.34,-0.29,0.87,2.31,-0.18,-1.73
3.66,0.34,-0.28,0.86,1.10,-1.50,-2.53
3.67,0.33,-0.28,0.87,0.17,-2.46,-3.15
3.68,0.34,-0.29,0.88,-0.11,-2.78,-3.39
3.69,0.35,-0.29,0.87,-0.61,-2.35,-3.92
3.70,0.35,-0.30,0.86,-0.96,-2.05,-4.00
3.71,0.35,-0.30,0.87,0.31,0.09,-2.61
3.72,0.34,-0.30,0.88,1.76,2.93,-1.19
3.73,0.35,-0.31,0.88,3.07,4.08,-0.21
3.74,0.34,-0.29,0.88,2.66,3.21,-0.96
3.75,0.34,-0.28,0.86,2.08,2.09,-2.20
3.76,0.34,-0.28,0.86,1.44,1.63,-3.27
3.77,0.34,-0.29,0.86,2.26,0.63,-4.72
3.78,0.35,-0.30,0.87,3.71,4.35,-4.79
3.79,0.35,-0.30,0.88,5.59,6.12,-5.50
3.80,0.34,-0.30,0.87,6.41,6.52,-4.96
3.81,0.35,-0.29,0.88,7.65,7.80,-3.71
3.82,0.34,-0.30,0.86,7.86,8.31,-2.47
3.83,0.33,-0.28,0.85,4.82,5.60,-2.43
3.84,0.34,-0.27,0.85,1.98,2.85,-2.32
3.85,0.33,-0.28,0.86,0.20,-0.70,-3.80
3.86,0.34,-0.28,0.86,-1.21,-2.63,-4.92
3.87,0.34,-0.29,0.87,-2.46,-3.19,-5.33
3.88,0.33,-0.29,0.88,-1.28,-2.95,-4.32
3.89,0.33,-0.30,0.88,-0.05,-2.00,-2.75
3.90,0.34,-0.29,0.88,0.47,-0.53,-1.53
3.91,0.34,-0.29,0.87,0.02,-0.32,-0.79
3.92,0.33,-0.28,0.88,-0.98,-2.14,-1.21
3.93,0.33,-0.28,0.88,-0.92,-4.18,-2.67
3.94,0.33,-0.28,0.87,-1.57,-4.14,-3.57
3.95,0.32,-0.29,0.87,-1.59,-3.73,-3.56
3.96,0.34,-0.29,0.87,-0.96,-2.55,-3.53
3.97,0.33,-0.29,0.88,0.03,-0.85,-2.64
3.98,0.34,-0.30,0.88,1.13,0.40,-1.42
3.99,0.35,-0.30,0.88,1.39,2.00,-0.31
4.00,0.34,-0.30,0.87,1.56,2.96,0.84
