time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.67,0.29,-0.30,0.87,0.73,0.34,-1.98
0.68,0.28,-0.30,0.88,0.73,0.73,-1.18
0.69,0.29,-0.31,0.88,1.19,1.08,-0.23
0.70,0.28,-0.30,0.89,0.89,2.35,0.11
0.71,0.29,-0.30,0.88,0.29,1.65,-0.08
0.72,0.30,-0.30,0.89,-0.34,1.21,-1.27
0.73,0.31,-0.31,0.89,-0.37,0.63,-1.89
0.74,0.30,-0.31,0.89,-0.29,0.78,-2.69
0.75,0.30,-0.31,0.89,0.14,0.70,-3.08
0.76,0.30,-0.31,0.90,0.23,0.35,-3.01
0.77,0.29,-0.31,0.89,0.69,0.58,-2.84
0.78,0.29,-0.31,0.88,0.87,0.52,-1.77
0.79,0.29,-0.31,0.89,1.42,1.73,-0.89
0.80,0.30,-0.32,0.88,1.97,2.55,-0.35
0.81,0.29,-0.31,0.90,1.97,1.73,-1.05
0.82,0.29,-0.31,0.88,2.43,0.37,-1.53
0.83,0.30,-0.30,0.89,2.05,0.38,-1.91
0.84,0.30,-0.30,0.88,1.36,0.32,-2.43
0.85,0.30,-0.30,0.88,0.79,0.21,-2.60
0.86,0.29,-0.30,0.87,0.70,0.40,-2.37
0.87,0.30,-0.31,0.88,0.40,0.75,-1.53
0.88,0.30,-0.31,0.88,0.90,1.76,-0.63
0.89,0.31,-0.30,0.88,0.95,2.05,-0.05
0.90,0.31,-0.31,0.87,0.89,1.77,0.20
0.91,0.31,-0.30,0.88,0.50,2.20,-0.15
0.92,0.31,-0.31,0.87,-0.20,2.14,-0.92
0.93,0.31,-0.30,0.88,-0.70,1.21,-1.51
0.94,0.31,-0.31,0.88,-0.63,1.21,-1.95
0.95,0.30,-0.31,0.89,-0.49,0.95,-3.08
0.96,0.30,-0.31,0.89,-0.18,-0.02,-3.45
0.97,0.29,-0.31,0.90,0.56,0.53,-3.97
0.98,0.28,-0.30,0.88,0.69,1.07,-3.69
0.99,0.28,-0.31,0.90,1.07,1.21,-3.08
1.00,0.28,-0.31,0.89,1.08,2.00,-1.94
1.01,0.28,-0.31,0.88,1.27,2.26,-1.22
1.02,0.29,-0.31,0.89,1.21,2.00,-0.81
1.03,0.28,-0.30,0.89,0.81,0.99,-0.67
1.04,0.29,-0.31,0.88,0.66,-0.06,-0.98
1.05,0.29,-0.31,0.88,0.09,-0.82,-1.30
1.06,0.31,-0.31,0.88,0.58,-0.79,-1.39
1.07,0.30,-0.31,0.88,0.72,-0.20,-1.51
1.08,0.31,-0.31,0.89,0.75,0.27,-1.47
1.09,0.31,-0.32,0.89,1.15,0.69,-1.08
1.10,0.31,-0.31,0.89,1.25,1.63,-0.82
1.11,0.31,-0.31,0.89,1.45,2.12,-1.16
1.12,0.31,-0.31,0.89,1.45,1.76,-1.56
1.13,0.31,-0.31,0.89,1.02,1.63,-1.94
1.14,0.31,-0.30,0.89,1.21,1.83,-2.37
1.15,0.30,-0.30,0.88,0.69,1.28,-2.78
1.16,0.30,-0.31,0.88,1.31,1.25,-2.75
1.17,0.30,-0.30,0.87,1.33,1.68,-2.40
1.18,0.30,-0.31,0.87,0.93,1.71,-1.51
1.19,0.30,-0.31,0.88,0.95,2.56,-1.19
1.20,0.30,-0.31,0.87,0.60,2.70,-1.07
1.21,0.29,-0.30,0.88,0.69,2.11,-1.62
1.22,0.30,-0.30,0.88,0.38,1.47,-2.32
1.23,0.29,-0.30,0.88,0.03,1.24,-2.52
1.24,0.29,-0.30,0.88,-0.08,1.05,-2.55
1.25,0.28,-0.30,0.88,-0.05,0.69,-2.06
1.26,0.30,-0.31,0.88,-0.15,0.87,-1.62
1.27,0.29,-0.31,0.88,0.17,1.69,-0.75
1.28,0.30,-0.31,0.88,0.55,1.88,-0.52
1.29,0.29,-0.32,0.89,0.70,1.63,-0.15
1.30,0.31,-0.32,0.89,0.87,1.31,-0.41
1.31,0.31,-0.32,0.88,0.95,1.01,-1.15
1.32,0.30,-0.31,0.89,0.38,-0.15,-2.12
1.33,0.31,-0.31,0.89,0.26,-0.27,-2.63
1.34,0.31,-0.31,0.89,0.17,-0.34,-3.01
1.35,0.30,-0.31,0.89,0.26,0.11,-3.30
1.36,0.30,-0.31,0.89,0.35,0.70,-2.85
1.37,0.30,-0.31,0.89,1.07,1.27,-2.08
1.38,0.29,-0.32,0.89,1.66,1.65,-1.01
1.39,0.30,-0.31,0.89,2.44,2.66,-0.03
1.40,0.31,-0.31,0.88,2.75,3.18,-0.23
1.41,0.30,-0.31,0.88,2.32,2.55,-0.96
1.42,0.29,-0.30,0.87,1.37,1.27,-2.31
1.43,0.30,-0.30,0.87,0.38,0.52,-3.42
1.44,0.29,-0.30,0.88,-0.50,-1.27,-3.71
1.45,0.29,-0.30,0.88,-0.69,-1.24,-3.08
1.46,0.28,-0.30,0.89,-0.41,-0.61,-1.88
1.47,0.30,-0.31,0.89,0.98,-0.32,-0.61
1.48,0.30,-0.31,0.89,1.94,0.55,0.66
1.49,0.31,-0.32,0.89,2.37,2.02,0.93
1.50,0.30,-0.31,0.89,2.05,1.22,-0.11
1.51,0.30,-0.31,0.88,1.25,0.03,-1.45
1.52,0.31,-0.31,0.88,0.66,-0.58,-2.15
1.53,0.31,-0.32,0.89,0.79,-0.18,-2.53
1.54,0.30,-0.32,0.88,0.78,0.82,-2.70
1.55,0.30,-0.31,0.90,1.53,0.99,-1.94
1.56,0.30,-0.32,0.88,1.98,1.10,-1.57
1.57,0.30,-0.30,0.89,1.82,1.45,-1.37
1.58,0.30,-0.30,0.89,1.92,1.82,-0.85
1.59,0.30,-0.31,0.88,1.88,2.49,-0.41
1.60,0.30,-0.31,0.88,2.06,2.44,-0.76
1.61,0.29,-0.30,0.89,2.26,0.35,-1.65
1.62,0.31,-0.30,0.88,1.79,0.58,-2.26
1.63,0.30,-0.32,0.88,1.54,0.06,-1.97
1.64,0.30,-0.31,0.88,1.66,0.69,-1.53
1.65,0.30,-0.30,0.89,1.54,1.21,-1.34
1.66,0.31,-0.31,0.89,1.63,0.73,-1.27
1.67,0.30,-0.30,0.89,1.62,0.69,-1.44
1.68,0.30,-0.31,0.89,1.69,1.68,-1.10
1.69,0.30,-0.30,0.88,1.45,1.57,-1.33
1.70,0.30,-0.30,0.88,0.93,1.33,-1.30
1.71,0.30,-0.30,0.88,0.55,1.19,-1.74
1.72,0.30,-0.31,0.88,0.38,0.87,-1.59
1.73,0.30,-0.31,0.88,1.16,0.90,-1.50
1.74,0.30,-0.30,0.89,1.37,0.37,-1.95
1.75,0.30,-0.31,0.88,1.76,0.21,-1.74
1.76,0.30,-0.31,0.88,1.95,0.82,-1.44
1.77,0.30,-0.31,0.88,1.56,0.72,-1.33
1.78,0.30,-0.30,0.87,1.24,1.24,-1.37
1.79,0.31,-0.30,0.89,0.47,0.93,-1.45
1.80,0.30,-0.31,0.88,0.70,1.56,-1.71
1.81,0.31,-0.30,0.89,0.99,1.66,-1.44
1.82,0.31,-0.30,0.89,0.79,1.62,-1.54
1.83,0.31,-0.31,0.88,0.55,0.44,-1.97
1.84,0.31,-0.30,0.88,0.43,0.49,-2.26
1.85,0.31,-0.31,0.89,-0.08,0.05,-2.79
1.86,0.31,-0.31,0.88,0.95,0.76,-2.40
1.87,0.30,-0.32,0.89,1.42,1.74,-2.08
1.88,0.30,-0.31,0.89,1.68,1.95,-2.09
1.89,0.30,-0.31,0.88,1.71,1.62,-1.86
1.90,0.30,-0.30,0.87,1.50,1.33,-1.57
1.91,0.30,-0.30,0.89,1.39,2.21,-1.08
1.92,0.30,-0.30,0.88,1.47,2.15,-0.79
1.93,0.30,-0.30,0.87,1.21,1.53,-1.02
1.94,0.30,-0.30,0.88,0.76,1.18,-1.25
1.95,0.30,-0.30,0.88,0.24,1.42,-1.60
1.96,0.30,-0.30,0.88,0.44,2.21,-1.25
1.97,0.30,-0.30,0.88,0.44,2.52,-1.39
1.98,0.30,-0.31,0.89,0.02,2.12,-1.69
1.99,0.30,-0.30,0.88,-0.02,1.66,-2.03
2.00,0.30,-0.31,0.88,-0.23,1.11,-2.53
2.01,0.29,-0.31,0.88,0.02,1.28,-2.55
2.02,0.29,-0.31,0.88,0.31,1.05,-2.21
2.03,0.30,-0.31,0.88,0.82,1.48,-1.77
2.04,0.30,-0.31,0.89,0.81,1.91,-1.44
2.05,0.30,-0.31,0.88,1.73,2.76,-0.99
2.06,0.30,-0.31,0.88,1.69,2.73,-1.08
2.07,0.30,-0.31,0.89,1.16,1.56,-1.89
2.08,0.30,-0.30,0.87,0.56,1.28,-2.38
2.09,0.30,-0.31,0.89,0.43,0.73,-2.79
2.10,0.29,-0.30,0.89,0.66,0.20,-3.19
2.11,0.30,-0.31,0.90,0.90,0.55,-2.84
2.12,0.29,-0.30,0.89,1.33,0.81,-1.82
2.13,0.30,-0.30,0.89,1.47,1.57,-1.13
2.14,0.30,-0.30,0.88,0.76,1.47,-0.85
2.15,0.29,-0.30,0.88,0.76,1.74,-0.63
2.16,0.31,-0.31,0.87,0.67,2.29,-1.05
2.17,0.30,-0.31,0.89,0.56,2.21,-1.76
2.18,0.31,-0.32,0.89,1.44,1.45,-2.44
2.19,0.30,-0.31,0.89,1.01,0.81,-3.02
2.20,0.30,-0.31,0.88,0.44,0.93,-2.98
2.21,0.29,-0.30,0.89,-0.14,0.61,-2.52
2.22,0.30,-0.30,0.89,0.31,1.02,-1.47
2.23,0.30,-0.30,0.89,0.81,2.15,-1.05
2.24,0.30,-0.31,0.89,1.36,1.68,-1.07
2.25,0.30,-0.30,0.89,1.24,0.95,-1.25
2.26,0.31,-0.30,0.89,0.82,0.64,-1.31
2.27,0.30,-0.31,0.88,0.11,0.81,-1.27
2.28,0.30,-0.32,0.88,-0.03,0.73,-1.57
2.29,0.30,-0.32,0.89,1.15,0.82,-1.60
2.30,0.30,-0.32,0.89,1.54,1.19,-1.92
2.31,0.29,-0.31,0.88,1.28,0.75,-2.61
2.32,0.29,-0.31,0.88,1.44,0.03,-2.73
2.33,0.29,-0.31,0.89,1.24,0.38,-2.23
2.34,0.29,-0.30,0.88,1.33,1.16,-1.24
2.35,0.28,-0.29,0.88,1.50,0.66,-0.76
2.36,0.29,-0.30,0.89,1.50,0.52,-0.50
2.37,0.30,-0.30,0.88,1.15,0.08,-0.53
2.38,0.30,-0.30,0.88,1.07,0.34,-0.60
2.39,0.31,-0.31,0.89,1.74,1.05,-0.24
2.40,0.31,-0.31,0.88,2.23,2.11,0.14
2.41,0.31,-0.31,0.88,2.23,3.31,-0.14
2.42,0.31,-0.31,0.88,1.73,2.43,-0.95
2.43,0.31,-0.31,0.88,0.96,1.19,-1.77
2.44,0.31,-0.31,0.88,0.64,1.42,-2.87
2.45,0.31,-0.31,0.89,0.44,1.13,-3.08
2.46,0.30,-0.30,0.90,0.41,1.22,-3.56
2.47,0.30,-0.30,0.89,0.72,1.10,-3.57
2.48,0.28,-0.30,0.89,0.50,0.81,-3.16
2.49,0.29,-0.29,0.88,0.29,1.15,-2.61
2.50,0.29,-0.30,0.88,0.38,1.62,-1.86
2.51,0.28,-0.31,0.88,0.90,2.02,-0.79
2.52,0.29,-0.31,0.88,1.40,3.39,0.43
2.53,0.29,-0.30,0.88,1.10,2.98,0.27
2.54,0.29,-0.31,0.88,0.43,1.18,-0.43
2.55,0.30,-0.31,0.88,-0.26,-0.12,-1.48
2.56,0.30,-0.31,0.89,-0.82,-0.75,-2.20
2.57,0.30,-0.31,0.90,-0.23,-0.34,-2.23
2.58,0.30,-0.32,0.89,0.24,0.37,-2.26
2.59,0.30,-0.31,0.90,1.22,0.79,-2.08
2.60,0.29,-0.32,0.90,2.27,2.49,-1.18
2.61,0.30,-0.32,0.90,3.16,4.09,-1.13
2.62,0.30,-0.31,0.90,3.80,3.76,-1.10
2.63,0.29,-0.31,0.89,3.53,2.99,-1.65
2.64,0.30,-0.30,0.87,2.95,2.14,-2.24
2.65,0.30,-0.30,0.88,1.71,1.59,-2.46
2.66,0.28,-0.30,0.88,0.87,0.41,-2.58
2.67,0.29,-0.29,0.87,0.63,0.05,-2.46
2.68,0.29,-0.29,0.87,0.24,-0.82,-2.29
2.69,0.29,-0.30,0.88,0.76,-0.89,-2.03
2.70,0.29,-0.30,0.88,0.70,-0.43,-1.24
2.71,0.30,-0.31,0.87,0.55,1.28,-0.44
2.72,0.30,-0.31,0.88,0.37,2.56,-0.06
2.73,0.30,-0.32,0.89,0.66,2.52,-0.41
2.74,0.30,-0.31,0.89,0.40,1.63,-1.48
2.75,0.30,-0.31,0.89,0.70,1.25,-1.89
2.76,0.30,-0.31,0.90,0.81,1.33,-2.34
2.77,0.32,-0.31,0.89,0.92,1.48,-2.66
2.78,0.30,-0.31,0.90,1.13,0.84,-2.85
2.79,0.30,-0.31,0.90,1.27,1.22,-2.29
2.80,0.30,-0.31,0.88,1.47,1.62,-1.69
2.81,0.30,-0.31,0.89,2.05,2.53,-1.08
2.82,0.30,-0.31,0.88,1.85,3.07,-0.70
2.83,0.30,-0.31,0.87,1.08,2.11,-1.11
2.84,0.29,-0.31,0.89,0.63,1.08,-1.91
2.85,0.30,-0.31,0.89,0.34,0.31,-2.75
2.86,0.29,-0.31,0.89,0.76,0.75,-3.05
2.87,0.29,-0.30,0.90,0.85,0.15,-3.04
2.88,0.30,-0.30,0.88,1.66,0.40,-2.64
2.89,0.29,-0.31,0.89,1.79,1.15,-1.77
2.90,0.29,-0.30,0.89,1.91,1.63,-0.87
2.91,0.29,-0.30,0.89,1.48,1.56,-0.27
2.92,0.30,-0.30,0.88,1.08,2.11,-0.43
2.93,0.29,-0.29,0.89,0.67,0.96,-1.10
2.94,0.31,-0.31,0.88,0.29,0.75,-1.57
2.95,0.30,-0.30,0.88,-0.02,0.95,-1.60
2.96,0.31,-0.31,0.88,0.47,0.76,-1.86
2.97,0.31,-0.31,0.89,1.28,1.51,-2.21
2.98,0.30,-0.31,0.88,2.15,1.62,-2.34
2.99,0.29,-0.31,0.89,2.87,1.89,-2.14
3.00,0.30,-0.30,0.89,3.07,2.89,-1.97
3.01,0.29,-0.29,0.88,1.83,2.35,-2.06
3.02,0.29,-0.29,0.88,1.13,1.63,-2.06
3.03,0.29,-0.30,0.88,0.34,0.44,-2.38
3.04,0.29,-0.30,0.88,-0.63,0.40,-2.17
3.05,0.28,-0.30,0.88,-0.15,0.27,-2.12
3.06,0.29,-0.30,0.88,0.20,0.14,-1.63
3.07,0.29,-0.31,0.89,0.40,-0.26,-1.22
3.08,0.31,-0.32,0.89,1.63,1.73,0.09
3.09,0.30,-0.31,0.90,1.50,2.32,0.35
3.10,0.30,-0.31,0.89,1.82,1.28,-0.15
3.11,0.30,-0.31,0.89,1.97,-0.02,-1.69
3.12,0.31,-0.31,0.89,1.59,-0.50,-2.14
3.13,0.30,-0.30,0.88,1.04,0.53,-2.47
3.14,0.30,-0.30,0.88,0.96,0.52,-2.08
3.15,0.30,-0.30,0.88,0.55,0.99,-2.14
3.16,0.30,-0.30,0.87,0.76,1.66,-2.02
3.17,0.30,-0.31,0.88,0.75,1.47,-2.15
3.18,0.30,-0.31,0.89,1.39,1.34,-1.45
3.19,0.30,-0.31,0.89,2.35,3.24,-0.95
3.20,0.30,-0.31,0.89,2.76,3.71,-0.78
3.21,0.30,-0.30,0.89,2.38,2.82,-1.31
3.22,0.30,-0.30,0.89,1.27,1.79,-2.14
3.23,0.30,-0.30,0.89,0.58,1.08,-2.44
3.24,0.30,-0.30,0.89,0.18,0.75,-2.43
3.25,0.30,-0.31,0.90,-0.35,0.15,-2.98
3.26,0.29,-0.31,0.89,0.00,0.06,-2.72
3.27,0.29,-0.32,0.90,0.55,0.92,-2.11
3.28,0.29,-0.32,0.89,1.36,1.80,-1.21
3.29,0.29,-0.32,0.90,3.37,3.31,-1.01
3.30,0.29,-0.31,0.89,3.91,3.05,-1.62
3.31,0.30,-0.30,0.88,3.63,2.32,-2.73
3.32,0.28,-0.29,0.87,2.20,0.79,-3.21
3.33,0.28,-0.28,0.87,1.71,0.29,-3.24
3.34,0.29,-0.29,0.88,1.65,0.37,-2.47
3.35,0.29,-0.31,0.88,1.74,0.66,-1.73
3.36,0.29,-0.30,0.88,2.03,0.43,-1.04
3.37,0.30,-0.31,0.88,1.65,0.99,-0.26
3.38,0.31,-0.30,0.88,1.69,2.32,0.35
3.39,0.31,-0.31,0.88,1.74,2.46,0.09
3.40,0.31,-0.30,0.89,1.13,2.56,-0.75
3.41,0.31,-0.30,0.88,0.09,1.22,-2.27
3.42,0.31,-0.30,0.88,-0.72,0.35,-3.80
3.43,0.30,-0.30,0.90,-0.41,-0.02,-4.02
3.44,0.30,-0.30,0.89,0.23,0.40,-4.03
3.45,0.29,-0.30,0.89,0.44,0.41,-3.73
3.46,0.28,-0.30,0.89,1.01,0.61,-2.40
3.47,0.29,-0.30,0.89,1.44,2.14,-0.70
3.48,0.30,-0.30,0.89,1.94,3.19,0.24
3.49,0.29,-0.29,0.88,1.36,3.08,-0.02
3.50,0.30,-0.31,0.89,0.67,1.80,-0.73
3.51,0.30,-0.31,0.88,0.53,1.85,-1.85
3.52,0.30,-0.31,0.88,0.47,1.85,-2.89
3.53,0.29,-0.31,0.90,0.78,1.18,-2.81
3.54,0.29,-0.31,0.89,0.66,0.69,-2.56
3.55,0.30,-0.30,0.89,0.93,1.89,-1.85
3.56,0.29,-0.31,0.89,0.87,2.12,-1.42
3.57,0.29,-0.30,0.89,1.22,2.15,-1.10
3.58,0.30,-0.30,0.89,0.78,1.73,-1.47
3.59,0.29,-0.30,0.88,0.05,0.98,-1.69
3.60,0.30,-0.29,0.88,-0.50,0.09,-1.91
3.61,0.29,-0.30,0.87,-0.81,-0.14,-2.35
3.62,0.30,-0.31,0.88,0.05,-0.05,-2.58
3.63,0.30,-0.32,0.89,0.44,0.09,-2.26
3.64,0.30,-0.31,0.90,1.47,0.78,-2.15
3.65,0.30,-0.31,0.88,1.88,1.79,-1.54
3.66,0.29,-0.31,0.89,1.48,1.97,-1.65
3.67,0.29,-0.29,0.89,1.40,1.42,-1.51
3.68,0.29,-0.30,0.89,0.58,1.50,-1.74
3.69,0.29,-0.30,0.89,0.26,1.05,-1.80
3.70,0.29,-0.30,0.89,0.49,0.38,-1.71
3.71,0.30,-0.30,0.89,0.95,0.49,-1.69
3.72,0.30,-0.30,0.89,1.18,0.21,-1.69
3.73,0.30,-0.30,0.88,1.45,0.38,-1.59
3.74,0.30,-0.30,0.89,1.40,0.84,-1.54
3.75,0.30,-0.31,0.88,1.76,1.59,-1.07
3.76,0.30,-0.31,0.88,1.44,2.46,-1.13
3.77,0.29,-0.30,0.88,0.66,2.31,-1.65
3.78,0.30,-0.31,0.88,0.12,1.02,-2.20
3.79,0.29,-0.31,0.88,-0.43,0.11,-2.63
3.80,0.30,-0.30,0.88,-0.98,-0.75,-2.90
3.81,0.29,-0.30,0.89,-0.41,-0.98,-1.95
3.82,0.29,-0.30,0.89,-0.09,-0.34,-1.16
3.83,0.29,-0.29,0.89,0.38,0.44,-0.08
3.84,0.29,-0.29,0.89,0.82,0.49,0.12
3.85,0.30,-0.29,0.88,0.67,1.04,0.56
3.86,0.31,-0.29,0.88,-0.53,1.34,-0.50
3.87,0.31,-0.30,0.87,-0.69,1.21,-1.30
3.88,0.31,-0.31,0.89,-0.50,1.83,-2.14
3.89,0.30,-0.32,0.88,0.18,1.36,-2.96
3.90,0.30,-0.33,0.89,0.58,0.72,-3.22
3.91,0.30,-0.33,0.89,1.27,0.79,-2.60
3.92,0.29,-0.32,0.89,1.83,1.22,-2.63
3.93,0.29,-0.32,0.89,2.26,1.88,-2.02
3.94,0.28,-0.31,0.89,2.21,2.29,-1.59
3.95,0.28,-0.30,0.88,1.88,1.44,-1.66
3.96,0.28,-0.29,0.88,1.11,0.27,-2.11
3.97,0.28,-0.29,0.88,0.69,-0.41,-1.95
3.98,0.29,-0.29,0.88,0.35,-0.37,-1.92
3.99,0.29,-0.29,0.88,0.26,-0.20,-1.54
4.00,0.30,-0.30,0.88,0.43,-0.29,-1.31
