time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.34,0.32,-0.30,0.89,-0.79,0.49,-1.82
0.35,0.32,-0.30,0.89,0.18,1.18,-1.02
0.36,0.32,-0.31,0.88,0.58,2.14,-0.38
0.37,0.32,-0.30,0.88,0.92,2.40,-0.79
0.38,0.33,-0.30,0.88,0.40,1.63,-1.56
0.39,0.32,-0.31,0.90,0.31,0.47,-2.27
0.40,0.32,-0.32,0.90,0.58,0.75,-2.69
0.41,0.34,-0.32,0.90,1.54,1.31,-2.87
0.42,0.33,-0.31,0.89,2.27,1.65,-3.02
0.43,0.31,-0.31,0.90,2.52,1.30,-3.37
0.44,0.32,-0.31,0.89,2.61,0.63,-3.97
0.45,0.31,-0.30,0.89,3.02,0.37,-4.37
0.46,0.31,-0.29,0.90,3.44,0.31,-4.18
0.47,0.31,-0.29,0.89,3.62,1.02,-3.68
0.48,0.29,-0.28,0.88,3.34,1.33,-3.16
0.49,0.30,-0.27,0.88,3.11,0.87,-3.08
0.50,0.29,-0.27,0.88,2.63,-0.06,-3.28
0.51,0.29,-0.27,0.88,2.05,-0.52,-3.16
0.52,0.30,-0.26,0.88,1.62,-0.55,-2.47
0.53,0.30,-0.25,0.88,1.34,-0.14,-1.60
0.54,0.30,-0.26,0.87,0.72,-0.12,-0.85
0.55,0.30,-0.26,0.88,0.29,0.46,0.17
0.56,0.31,-0.27,0.87,-0.14,0.69,0.67
0.57,0.32,-0.27,0.88,-0.47,0.95,0.55
0.58,0.33,-0.28,0.88,-0.87,1.10,0.14
0.59,0.33,-0.28,0.88,-1.13,1.18,-0.40
0.60,0.33,-0.29,0.88,-1.40,1.10,-1.05
0.61,0.34,-0.29,0.88,-1.74,1.76,-1.50
0.62,0.33,-0.30,0.89,-1.74,2.18,-1.92
0.63,0.33,-0.31,0.89,-1.44,1.97,-2.15
0.64,0.33,-0.31,0.89,-0.46,2.38,-1.95
0.65,0.32,-0.31,0.90,0.40,3.07,-2.02
0.66,0.32,-0.29,0.90,1.05,3.33,-2.27
0.67,0.31,-0.29,0.90,1.22,3.04,-2.66
0.68,0.31,-0.28,0.89,0.73,2.00,-2.78
0.69,0.31,-0.28,0.89,1.01,1.44,-2.75
0.70,0.30,-0.28,0.89,1.04,1.77,-1.80
0.71,0.31,-0.29,0.88,1.33,2.34,-0.66
0.72,0.32,-0.29,0.88,1.66,2.89,0.17
0.73,0.32,-0.29,0.89,1.34,2.14,-0.49
0.74,0.31,-0.29,0.87,0.67,0.82,-1.21
0.75,0.32,-0.30,0.86,0.27,0.69,-1.71
0.76,0.32,-0.30,0.87,-0.08,0.56,-2.26
0.77,0.32,-0.30,0.87,-0.23,0.76,-2.53
0.78,0.32,-0.29,0.89,-0.61,1.07,-2.50
0.79,0.32,-0.29,0.89,-0.53,1.05,-2.40
0.80,0.31,-0.29,0.89,-0.11,0.96,-2.24
0.81,0.31,-0.29,0.89,0.35,0.95,-1.80
0.82,0.31,-0.29,0.89,0.49,0.87,-1.65
0.83,0.31,-0.29,0.89,0.70,1.30,-1.15
0.84,0.32,-0.29,0.89,0.46,1.51,-0.96
0.85,0.32,-0.30,0.89,0.12,1.13,-1.31
0.86,0.31,-0.30,0.88,0.11,0.38,-1.80
0.87,0.32,-0.30,0.89,0.26,0.55,-1.97
0.88,0.32,-0.30,0.89,0.17,0.90,-2.17
0.89,0.31,-0.30,0.88,0.99,1.02,-2.31
0.90,0.31,-0.29,0.88,0.92,0.41,-2.29
0.91,0.31,-0.29,0.88,1.07,0.12,-2.21
0.92,0.31,-0.29,0.89,0.84,0.06,-1.80
0.93,0.31,-0.28,0.88,1.04,0.96,-1.50
0.94,0.32,-0.29,0.87,0.99,1.15,-1.02
0.95,0.31,-0.29,0.88,0.50,0.93,-1.13
0.96,0.32,-0.29,0.89,-0.03,0.84,-1.19
0.97,0.32,-0.29,0.88,-0.56,1.11,-1.86
0.98,0.33,-0.29,0.88,-0.92,0.85,-1.92
0.99,0.33,-0.29,0.88,-0.79,1.45,-2.14
1.00,0.33,-0.30,0.88,-0.05,1.97,-1.98
1.01,0.33,-0.30,0.88,0.58,2.69,-1.82
1.02,0.33,-0.29,0.88,0.79,3.24,-1.71
1.03,0.33,-0.30,0.87,0.61,2.55,-2.37
1.04,0.32,-0.30,0.88,-0.06,3.08,-2.46
1.05,0.33,-0.30,0.89,-0.46,2.93,-2.50
1.06,0.33,-0.30,0.88,-0.17,3.13,-3.18
1.07,0.32,-0.31,0.90,-0.29,2.87,-3.74
1.08,0.31,-0.29,0.90,0.21,2.35,-4.18
1.09,0.30,-0.29,0.89,0.49,2.11,-4.12
1.10,0.30,-0.29,0.89,0.55,2.35,-3.74
1.11,0.30,-0.28,0.89,0.63,2.29,-3.24
1.12,0.30,-0.28,0.89,0.99,2.53,-2.40
1.13,0.29,-0.28,0.88,1.02,2.31,-2.03
1.14,0.29,-0.28,0.87,0.55,1.94,-1.30
1.15,0.30,-0.28,0.86,-0.21,2.18,-0.85
1.16,0.29,-0.29,0.87,-0.46,1.39,-0.84
1.17,0.30,-0.29,0.87,-0.29,0.60,-0.87
1.18,0.31,-0.29,0.88,-0.49,0.35,-0.73
1.19,0.31,-0.30,0.88,-0.41,0.03,-0.64
1.20,0.30,-0.30,0.89,-0.49,-0.21,-0.67
1.21,0.32,-0.31,0.89,-0.15,-0.20,-0.82
1.22,0.32,-0.31,0.89,0.34,0.85,-0.26
1.23,0.32,-0.31,0.89,1.07,1.16,-0.23
1.24,0.32,-0.30,0.89,1.39,1.42,-0.37
1.25,0.32,-0.31,0.90,1.08,1.44,-0.78
1.26,0.32,-0.30,0.89,0.82,0.78,-1.39
1.27,0.32,-0.30,0.89,0.90,0.00,-1.71
1.28,0.32,-0.30,0.89,1.13,-0.11,-1.79
1.29,0.32,-0.31,0.89,1.88,0.37,-1.65
1.30,0.32,-0.30,0.88,2.29,0.55,-1.57
1.31,0.32,-0.30,0.88,2.11,0.35,-2.05
1.32,0.31,-0.30,0.88,1.95,0.43,-1.98
1.33,0.31,-0.29,0.88,1.56,0.67,-2.38
1.34,0.32,-0.29,0.88,1.53,1.02,-1.65
1.35,0.31,-0.29,0.88,1.28,1.56,-1.24
1.36,0.31,-0.28,0.87,0.55,1.57,-1.34
1.37,0.31,-0.29,0.88,0.23,0.70,-1.63
1.38,0.31,-0.29,0.88,0.37,0.34,-0.84
1.39,0.32,-0.29,0.88,0.70,1.48,-0.43
1.40,0.32,-0.29,0.88,1.10,2.09,-0.47
1.41,0.32,-0.29,0.88,0.92,1.91,-0.67
1.42,0.32,-0.30,0.88,0.38,1.85,-0.67
1.43,0.32,-0.30,0.87,-0.21,1.74,-1.16
1.44,0.32,-0.30,0.87,-0.17,1.95,-0.87
1.45,0.32,-0.30,0.88,-0.15,1.94,-0.76
1.46,0.31,-0.29,0.89,0.14,1.98,-0.52
1.47,0.32,-0.30,0.90,-0.03,1.63,-0.60
1.48,0.32,-0.30,0.90,-0.03,1.71,-1.22
1.49,0.31,-0.29,0.89,0.72,1.25,-1.82
1.50,0.32,-0.30,0.89,1.74,1.53,-1.95
1.51,0.32,-0.29,0.88,1.98,2.17,-1.71
1.52,0.31,-0.29,0.86,2.14,2.56,-1.69
1.53,0.31,-0.29,0.86,1.50,2.56,-1.45
1.54,0.31,-0.28,0.87,0.46,1.37,-1.82
1.55,0.31,-0.30,0.87,-0.24,1.13,-1.79
1.56,0.32,-0.31,0.87,-0.72,0.78,-1.89
1.57,0.32,-0.30,0.88,-0.75,0.52,-2.26
1.58,0.31,-0.31,0.88,-0.73,-0.44,-2.50
1.59,0.32,-0.31,0.89,-0.72,0.00,-2.56
1.60,0.32,-0.30,0.88,-0.78,0.53,-2.64
1.61,0.31,-0.29,0.89,-0.49,0.70,-2.73
1.62,0.31,-0.29,0.89,-0.38,0.82,-2.95
1.63,0.30,-0.30,0.90,-0.35,0.75,-3.01
1.64,0.31,-0.30,0.90,0.55,0.90,-2.20
1.65,0.31,-0.30,0.89,1.04,2.09,-1.33
1.66,0.31,-0.29,0.89,0.93,1.91,-1.62
1.67,0.31,-0.30,0.89,1.54,1.22,-2.00
1.68,0.32,-0.30,0.87,1.19,0.23,-2.58
1.69,0.32,-0.30,0.88,1.08,0.64,-2.96
1.70,0.33,-0.31,0.87,1.27,1.11,-2.76
1.71,0.31,-0.31,0.88,1.15,1.56,-2.31
1.72,0.32,-0.30,0.88,0.90,2.17,-2.00
1.73,0.31,-0.30,0.88,0.61,1.51,-2.41
1.74,0.31,-0.30,0.88,0.55,0.95,-2.41
1.75,0.30,-0.29,0.89,0.40,0.76,-2.32
1.76,0.31,-0.28,0.90,0.98,1.24,-1.92
1.77,0.30,-0.29,0.88,1.02,1.08,-1.44
1.78,0.30,-0.29,0.88,0.93,1.37,-1.11
1.79,0.30,-0.29,0.89,0.95,1.24,-0.84
1.80,0.31,-0.30,0.89,1.22,1.86,-0.84
1.81,0.31,-0.29,0.89,0.95,1.74,-1.05
1.82,0.31,-0.30,0.88,0.82,1.45,-1.44
1.83,0.31,-0.29,0.88,0.70,1.13,-1.15
1.84,0.31,-0.30,0.88,1.01,1.48,-0.66
1.85,0.32,-0.30,0.88,1.13,2.20,-0.43
1.86,0.31,-0.30,0.87,1.22,2.06,-0.81
1.87,0.32,-0.30,0.87,1.04,1.86,-1.10
1.88,0.33,-0.30,0.88,0.35,2.03,-1.66
1.89,0.33,-0.30,0.88,-0.34,1.82,-1.77
1.90,0.32,-0.30,0.88,-0.41,1.39,-2.15
1.91,0.32,-0.31,0.89,-0.20,1.82,-2.46
1.92,0.32,-0.30,0.89,0.55,2.09,-2.52
1.93,0.31,-0.29,0.88,0.78,2.11,-2.34
1.94,0.32,-0.31,0.89,1.13,2.21,-2.03
1.95,0.31,-0.30,0.89,1.11,2.29,-1.69
1.96,0.31,-0.30,0.89,1.30,2.63,-1.21
1.97,0.31,-0.31,0.89,1.50,1.98,-1.21
1.98,0.31,-0.30,0.89,1.39,1.76,-1.74
1.99,0.30,-0.31,0.88,1.47,1.44,-2.23
2.00,0.31,-0.30,0.88,1.30,0.52,-2.82
2.01,0.30,-0.30,0.89,0.81,0.18,-2.93
2.02,0.30,-0.29,0.88,0.89,0.11,-2.78
2.03,0.31,-0.29,0.88,1.45,-0.09,-2.21
2.04,0.30,-0.29,0.89,1.45,0.24,-1.16
2.05,0.30,-0.29,0.89,1.71,0.75,-0.23
2.06,0.31,-0.28,0.87,0.92,0.81,0.18
2.07,0.31,-0.29,0.87,0.72,0.24,0.09
2.08,0.32,-0.30,0.88,0.21,-0.20,-0.21
2.09,0.32,-0.30,0.87,0.18,0.06,-0.99
2.10,0.33,-0.31,0.87,0.20,0.18,-1.33
2.11,0.33,-0.30,0.89,0.69,0.47,-2.00
2.12,0.32,-0.30,0.87,0.82,0.76,-2.18
2.13,0.32,-0.30,0.88,0.81,0.73,-2.27
2.14,0.32,-0.30,0.89,0.64,0.99,-2.05
2.15,0.31,-0.31,0.88,0.66,1.73,-2.00
2.16,0.31,-0.30,0.89,1.02,1.39,-2.52
2.17,0.31,-0.31,0.89,0.78,1.40,-2.90
2.18,0.31,-0.31,0.89,0.92,0.85,-3.01
2.19,0.31,-0.30,0.89,1.10,0.84,-3.01
2.20,0.31,-0.30,0.89,1.65,1.25,-2.63
2.21,0.30,-0.30,0.90,1.65,1.10,-2.55
2.22,0.30,-0.30,0.89,2.14,0.78,-2.17
2.23,0.31,-0.30,0.89,2.11,1.02,-1.89
2.24,0.30,-0.29,0.89,2.06,1.15,-1.39
2.25,0.30,-0.30,0.88,2.20,1.34,-0.78
2.26,0.30,-0.29,0.88,1.56,1.10,-0.50
2.27,0.31,-0.29,0.88,1.36,1.16,-0.66
2.28,0.31,-0.29,0.88,0.52,0.34,-0.98
2.29,0.32,-0.29,0.88,0.56,0.60,-0.82
2.30,0.32,-0.29,0.89,0.43,0.49,-1.44
2.31,0.32,-0.29,0.88,-0.26,-0.11,-1.62
2.32,0.32,-0.30,0.88,0.44,0.29,-1.63
2.33,0.32,-0.30,0.88,0.78,1.50,-1.15
2.34,0.32,-0.31,0.88,0.87,2.11,-0.90
2.35,0.32,-0.30,0.89,1.22,2.63,-0.73
2.36,0.32,-0.31,0.89,1.28,2.44,-1.08
2.37,0.32,-0.30,0.90,1.34,2.47,-1.54
2.38,0.33,-0.30,0.88,1.31,2.47,-2.11
2.39,0.32,-0.30,0.87,0.64,2.12,-2.55
2.40,0.31,-0.30,0.87,0.12,1.05,-3.05
2.41,0.31,-0.30,0.88,-0.14,0.53,-2.89
2.42,0.31,-0.30,0.88,0.17,0.49,-2.78
2.43,0.31,-0.30,0.89,0.56,0.56,-2.58
2.44,0.31,-0.30,0.89,1.21,0.60,-2.08
2.45,0.31,-0.30,0.89,1.74,1.18,-1.50
2.46,0.31,-0.30,0.88,1.66,1.37,-1.10
2.47,0.31,-0.29,0.88,1.47,0.81,-1.01
2.48,0.31,-0.29,0.88,1.18,1.19,-1.10
2.49,0.31,-0.30,0.89,1.02,0.75,-1.42
2.50,0.31,-0.30,0.89,1.19,-0.06,-2.05
2.51,0.31,-0.29,0.88,1.28,-0.15,-2.06
2.52,0.31,-0.29,0.87,0.82,-0.03,-1.73
2.53,0.31,-0.29,0.87,0.27,0.20,-1.79
2.54,0.31,-0.30,0.87,0.06,0.43,-0.95
2.55,0.32,-0.30,0.87,0.37,1.39,-0.56
2.56,0.33,-0.31,0.88,0.50,1.80,-0.61
2.57,0.33,-0.30,0.88,1.37,1.86,-1.18
2.58,0.32,-0.31,0.88,1.42,1.83,-1.95
2.59,0.32,-0.30,0.88,0.89,1.50,-2.73
2.60,0.32,-0.30,0.88,0.09,1.80,-2.89
2.61,0.32,-0.29,0.87,0.18,1.56,-3.05
2.62,0.30,-0.29,0.89,0.14,1.65,-2.87
2.63,0.30,-0.30,0.89,0.53,2.23,-2.47
2.64,0.30,-0.29,0.88,0.60,1.51,-2.06
2.65,0.31,-0.30,0.88,0.72,1.62,-1.48
2.66,0.31,-0.30,0.88,0.96,2.08,-1.33
2.67,0.31,-0.30,0.88,0.98,1.54,-1.31
2.68,0.31,-0.31,0.89,0.95,1.51,-1.51
2.69,0.31,-0.31,0.88,0.99,1.31,-1.47
2.70,0.31,-0.31,0.89,1.37,1.65,-1.42
2.71,0.32,-0.31,0.88,1.15,2.11,-1.77
2.72,0.31,-0.30,0.89,1.16,1.83,-1.77
2.73,0.32,-0.30,0.87,0.93,1.86,-1.86
2.74,0.31,-0.30,0.88,0.76,1.30,-1.89
2.75,0.31,-0.29,0.87,0.79,1.39,-1.62
2.76,0.31,-0.29,0.88,0.82,2.02,-1.21
2.77,0.31,-0.29,0.88,0.85,1.76,-0.69
2.78,0.32,-0.29,0.87,0.84,1.56,-1.11
2.79,0.32,-0.29,0.88,0.11,0.84,-1.59
2.80,0.32,-0.30,0.87,0.14,0.85,-1.73
2.81,0.32,-0.31,0.89,0.47,1.31,-1.95
2.82,0.32,-0.30,0.89,0.93,1.65,-2.20
2.83,0.32,-0.30,0.89,1.04,1.53,-2.40
2.84,0.32,-0.30,0.89,0.72,1.11,-2.46
2.85,0.31,-0.30,0.88,0.21,0.55,-2.60
2.86,0.32,-0.29,0.88,0.61,0.66,-2.46
2.87,0.31,-0.30,0.88,0.79,0.61,-2.17
2.88,0.31,-0.30,0.89,1.01,1.11,-1.34
2.89,0.31,-0.31,0.88,1.07,1.56,-1.04
2.90,0.31,-0.30,0.87,0.64,1.40,-1.47
2.91,0.31,-0.31,0.87,0.55,0.73,-1.62
2.92,0.31,-0.30,0.88,0.11,0.34,-2.20
2.93,0.31,-0.30,0.88,0.53,0.47,-2.63
2.94,0.31,-0.30,0.89,0.93,0.21,-2.60
2.95,0.32,-0.30,0.89,1.07,0.96,-2.32
2.96,0.30,-0.30,0.89,1.13,1.04,-1.63
2.97,0.31,-0.30,0.89,1.25,1.71,-1.01
2.98,0.31,-0.30,0.88,1.15,1.34,-0.96
2.99,0.32,-0.30,0.89,1.05,0.90,-1.51
3.00,0.31,-0.30,0.88,1.31,0.95,-1.86
3.01,0.32,-0.30,0.88,1.53,0.76,-2.05
3.02,0.33,-0.30,0.89,1.74,1.10,-2.00
3.03,0.32,-0.30,0.88,1.63,1.53,-1.60
3.04,0.32,-0.30,0.88,0.84,1.80,-1.33
3.05,0.32,-0.30,0.88,0.43,1.50,-1.56
3.06,0.31,-0.30,0.88,0.50,1.76,-2.15
3.07,0.31,-0.31,0.88,0.66,1.27,-2.64
3.08,0.32,-0.31,0.88,0.76,1.11,-2.70
3.09,0.31,-0.30,0.89,0.95,1.15,-2.73
3.10,0.30,-0.30,0.89,0.35,0.60,-3.10
3.11,0.30,-0.30,0.89,0.63,0.55,-2.32
3.12,0.30,-0.29,0.89,0.79,1.47,-1.13
3.13,0.31,-0.30,0.89,1.47,2.11,-0.85
3.14,0.30,-0.30,0.89,1.45,1.57,-0.66
3.15,0.30,-0.30,0.89,1.47,0.85,-1.27
3.16,0.30,-0.30,0.89,1.01,0.06,-1.94
3.17,0.31,-0.30,0.88,1.16,-0.08,-2.06
3.18,0.30,-0.30,0.88,1.28,0.00,-2.05
3.19,0.31,-0.30,0.90,1.51,0.31,-1.74
3.20,0.30,-0.30,0.88,1.45,-0.05,-1.76
3.21,0.31,-0.30,0.88,1.74,0.14,-1.59
3.22,0.31,-0.30,0.88,1.74,0.34,-1.10
3.23,0.31,-0.30,0.88,2.27,0.90,-0.58
3.24,0.32,-0.29,0.88,2.49,1.45,-0.81
3.25,0.31,-0.29,0.87,2.02,0.79,-1.28
3.26,0.32,-0.29,0.87,1.05,-0.02,-2.05
3.27,0.32,-0.28,0.88,0.49,-0.55,-2.44
3.28,0.32,-0.29,0.87,0.05,-0.35,-2.31
3.29,0.31,-0.29,0.87,0.24,0.18,-1.69
3.30,0.31,-0.29,0.88,0.41,0.75,-0.96
3.31,0.32,-0.30,0.87,0.53,0.98,-0.79
3.32,0.32,-0.29,0.87,0.40,1.45,-0.72
3.33,0.32,-0.30,0.87,-0.24,0.96,-1.15
3.34,0.33,-0.31,0.88,-0.15,1.57,-0.96
3.35,0.33,-0.31,0.88,-0.02,1.79,-1.22
3.36,0.32,-0.32,0.88,-0.05,1.97,-1.57
3.37,0.32,-0.31,0.89,0.06,1.69,-1.88
3.38,0.31,-0.31,0.89,0.70,1.24,-2.58
3.39,0.32,-0.30,0.89,0.78,1.02,-2.69
3.40,0.32,-0.31,0.90,0.92,1.83,-2.82
3.41,0.31,-0.31,0.88,1.16,2.47,-2.69
3.42,0.30,-0.30,0.89,0.93,2.11,-2.27
3.43,0.31,-0.30,0.88,1.22,1.98,-2.05
3.44,0.31,-0.30,0.89,1.88,1.94,-2.06
3.45,0.32,-0.30,0.88,1.95,2.29,-1.86
3.46,0.31,-0.30,0.88,1.34,1.15,-2.00
3.47,0.32,-0.31,0.88,1.53,0.67,-2.11
3.48,0.32,-0.30,0.87,0.92,0.99,-2.12
3.49,0.31,-0.30,0.88,0.76,0.70,-2.35
3.50,0.31,-0.30,0.90,0.69,0.35,-2.31
3.51,0.31,-0.30,0.88,0.81,0.69,-1.68
3.52,0.32,-0.30,0.89,1.22,1.30,-1.56
3.53,0.32,-0.29,0.89,0.82,0.99,-1.74
3.54,0.31,-0.29,0.89,1.10,1.22,-2.15
3.55,0.31,-0.29,0.89,0.84,1.24,-1.98
3.56,0.32,-0.30,0.88,1.13,1.53,-1.69
3.57,0.31,-0.29,0.87,1.15,2.18,-1.53
3.58,0.32,-0.30,0.88,0.76,2.11,-1.53
3.59,0.32,-0.30,0.87,0.73,1.44,-1.51
3.60,0.32,-0.30,0.87,0.17,1.28,-1.76
3.61,0.32,-0.30,0.87,-0.09,1.47,-1.86
3.62,0.31,-0.30,0.88,-0.49,1.02,-2.23
3.63,0.32,-0.30,0.87,-0.55,0.82,-2.27
3.64,0.32,-0.30,0.89,-0.49,0.70,-2.18
3.65,0.31,-0.30,0.90,0.00,0.90,-1.86
3.66,0.31,-0.30,0.89,0.96,1.16,-1.89
3.67,0.31,-0.30,0.90,1.54,1.28,-1.66
3.68,0.32,-0.30,0.90,2.29,1.53,-1.42
3.69,0.31,-0.30,0.89,2.43,2.05,-1.24
3.70,0.31,-0.30,0.88,2.03,2.29,-1.13
3.71,0.31,-0.29,0.87,1.73,1.86,-1.40
3.72,0.31,-0.30,0.87,1.48,0.58,-1.89
3.73,0.31,-0.29,0.87,1.11,0.26,-2.05
3.74,0.31,-0.29,0.88,1.40,0.35,-2.14
3.75,0.31,-0.29,0.87,1.92,0.78,-1.19
3.76,0.31,-0.30,0.86,1.95,1.44,-0.79
3.77,0.31,-0.29,0.87,1.13,1.88,-0.15
3.78,0.32,-0.29,0.87,0.20,2.08,-0.32
3.79,0.32,-0.30,0.88,-0.41,1.51,-1.04
3.80,0.32,-0.31,0.89,-0.73,0.78,-1.28
3.81,0.32,-0.31,0.89,-0.43,1.04,-1.82
3.82,0.31,-0.32,0.90,-0.03,0.81,-1.94
3.83,0.31,-0.31,0.89,0.96,1.01,-1.88
3.84,0.31,-0.31,0.90,1.62,1.02,-1.62
3.85,0.31,-0.31,0.90,2.06,1.45,-1.48
3.86,0.30,-0.31,0.89,2.17,1.54,-1.30
3.87,0.31,-0.29,0.90,2.61,1.02,-1.31
3.88,0.31,-0.29,0.88,2.81,1.51,-0.90
3.89,0.31,-0.29,0.88,3.05,1.91,-0.50
3.90,0.31,-0.30,0.87,2.56,1.24,-0.38
3.91,0.32,-0.29,0.86,1.92,0.79,-0.53
3.92,0.32,-0.29,0.85,2.00,0.96,-1.13
3.93,0.32,-0.29,0.86,-0.02,0.53,-1.22
3.94,0.32,-0.29,0.86,0.56,0.40,-1.76
3.95,0.32,-0.30,0.86,-0.05,0.98,-1.98
3.96,0.32,-0.30,0.87,-0.12,1.02,-2.27
3.97,0.32,-0.31,0.87,0.32,1.63,-1.76
3.98,0.31,-0.31,0.88,0.61,2.46,-1.21
3.99,0.31,-0.31,0.89,0.92,2.34,-1.22
4.00,0.31,-0.31,0.90,1.10,1.89,-1.59
