time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.83,0.31,-0.31,0.89,0.82,-0.23,-2.23
0.84,0.31,-0.30,0.89,0.90,0.09,-2.18
0.85,0.30,-0.29,0.89,0.98,0.11,-2.12
0.86,0.30,-0.29,0.89,0.89,0.75,-1.80
0.87,0.30,-0.29,0.88,0.79,1.48,-1.57
0.88,0.29,-0.30,0.87,0.72,1.57,-1.44
0.89,0.31,-0.30,0.88,0.44,0.61,-1.54
0.90,0.31,-0.30,0.88,0.15,0.11,-1.88
0.91,0.31,-0.30,0.87,-0.37,-0.49,-2.15
0.92,0.31,-0.30,0.88,-0.11,0.14,-1.57
0.93,0.31,-0.30,0.88,-0.03,0.90,-1.21
0.94,0.30,-0.30,0.89,0.06,1.28,-1.05
0.95,0.31,-0.30,0.88,0.60,1.80,-0.95
0.96,0.31,-0.31,0.90,1.47,2.29,-0.47
0.97,0.30,-0.30,0.89,1.56,2.58,-0.64
0.98,0.30,-0.30,0.89,1.05,2.41,-0.89
0.99,0.30,-0.30,0.89,1.13,1.42,-1.11
1.00,0.32,-0.30,0.89,0.85,2.09,-1.42
1.01,0.30,-0.31,0.88,0.29,1.62,-2.44
1.02,0.29,-0.30,0.89,0.40,1.13,-2.58
1.03,0.29,-0.30,0.90,0.61,0.93,-2.50
1.04,0.29,-0.31,0.89,0.98,1.31,-1.98
1.05,0.29,-0.30,0.89,1.19,1.91,-1.24
1.06,0.29,-0.30,0.89,1.77,1.91,-0.27
1.07,0.30,-0.30,0.89,2.17,2.18,0.14
1.08,0.30,-0.30,0.89,1.95,1.92,-0.05
1.09,0.30,-0.30,0.89,1.63,1.45,-0.34
1.10,0.31,-0.30,0.88,1.50,1.37,-0.84
1.11,0.31,-0.30,0.88,0.69,0.89,-1.47
1.12,0.31,-0.29,0.88,0.70,1.85,-1.83
1.13,0.31,-0.30,0.88,0.18,1.76,-2.18
1.14,0.31,-0.30,0.87,0.72,2.00,-1.76
1.15,0.30,-0.30,0.88,0.72,2.06,-1.97
1.16,0.30,-0.30,0.88,0.72,2.38,-1.66
1.17,0.30,-0.30,0.88,0.76,2.05,-2.05
1.18,0.30,-0.30,0.88,1.04,1.13,-1.89
1.19,0.30,-0.30,0.90,1.21,1.15,-1.77
1.20,0.31,-0.30,0.89,1.98,1.56,-1.47
1.21,0.30,-0.30,0.88,2.03,1.80,-1.56
1.22,0.29,-0.30,0.88,1.59,1.27,-1.69
1.23,0.30,-0.29,0.87,1.08,0.85,-1.74
1.24,0.30,-0.30,0.89,0.84,0.64,-1.95
1.25,0.30,-0.30,0.88,1.10,0.67,-2.14
1.26,0.30,-0.30,0.89,1.04,0.82,-2.32
1.27,0.29,-0.30,0.88,0.50,-0.12,-2.75
1.28,0.29,-0.30,0.89,0.34,-0.73,-2.78
1.29,0.30,-0.30,0.88,1.01,0.18,-2.26
1.30,0.29,-0.30,0.89,1.39,1.10,-1.63
1.31,0.29,-0.30,0.89,1.73,1.10,-1.05
1.32,0.29,-0.30,0.88,1.79,0.82,-0.78
1.33,0.30,-0.30,0.88,1.34,0.78,-0.75
1.34,0.30,-0.29,0.89,1.15,1.08,-0.47
1.35,0.32,-0.30,0.88,1.22,1.22,-0.50
1.36,0.31,-0.31,0.89,0.85,0.46,-1.18
1.37,0.31,-0.30,0.89,0.35,0.31,-1.86
1.38,0.31,-0.30,0.88,-0.08,0.21,-2.35
1.39,0.30,-0.30,0.88,0.27,1.15,-2.27
1.40,0.31,-0.30,0.89,0.34,1.63,-2.43
1.41,0.31,-0.30,0.89,0.85,1.69,-2.15
1.42,0.30,-0.30,0.89,1.42,2.40,-1.11
1.43,0.30,-0.30,0.88,1.53,3.44,-0.24
1.44,0.30,-0.29,0.88,0.75,3.51,-0.31
1.45,0.31,-0.29,0.88,0.20,2.64,-0.35
1.46,0.31,-0.30,0.89,-0.31,1.45,-1.05
1.47,0.31,-0.30,0.88,-0.53,1.50,-1.68
1.48,0.30,-0.31,0.88,-0.58,1.15,-1.92
1.49,0.29,-0.30,0.89,-0.06,1.05,-2.09
1.50,0.30,-0.30,0.89,0.49,1.22,-2.31
1.51,0.29,-0.31,0.89,0.00,0.78,-2.69
1.52,0.29,-0.30,0.89,0.11,0.52,-2.18
1.53,0.30,-0.30,0.89,0.84,0.93,-1.47
1.54,0.30,-0.30,0.89,1.27,2.05,-0.90
1.55,0.30,-0.31,0.89,1.24,2.78,-0.70
1.56,0.30,-0.30,0.88,1.10,1.71,-0.93
1.57,0.30,-0.30,0.89,0.66,1.18,-1.59
1.58,0.31,-0.30,0.87,0.38,0.98,-2.20
1.59,0.31,-0.31,0.88,0.87,1.28,-2.52
1.60,0.31,-0.31,0.89,0.82,0.84,-2.29
1.61,0.31,-0.30,0.88,1.25,1.40,-2.00
1.62,0.30,-0.31,0.88,1.15,1.47,-2.06
1.63,0.31,-0.31,0.89,1.62,1.51,-1.92
1.64,0.31,-0.31,0.88,1.48,1.97,-1.98
1.65,0.31,-0.31,0.89,1.65,2.15,-2.61
1.66,0.31,-0.31,0.89,1.69,1.94,-3.59
1.67,0.32,-0.30,0.89,1.28,1.37,-4.11
1.68,0.31,-0.31,0.89,1.42,1.54,-3.80
1.69,0.31,-0.30,0.89,1.74,2.98,-3.02
1.70,0.29,-0.30,0.88,1.65,2.99,-2.82
1.71,0.29,-0.30,0.88,1.27,1.05,-3.42
1.72,0.29,-0.31,0.88,0.29,0.85,-4.00
1.73,0.30,-0.31,0.90,0.58,0.81,-3.60
1.74,0.30,-0.31,0.89,1.21,1.44,-2.85
1.75,0.29,-0.30,0.90,2.38,1.39,-3.08
1.76,0.28,-0.31,0.89,2.95,0.53,-2.50
1.77,0.30,-0.29,0.89,1.80,1.34,-2.35
1.78,0.29,-0.30,0.89,1.76,1.60,-2.56
1.79,0.30,-0.29,0.90,2.15,1.50,-2.69
1.80,0.30,-0.29,0.88,2.50,1.53,-2.50
1.81,0.28,-0.30,0.88,2.43,1.22,-2.58
1.82,0.29,-0.29,0.88,1.53,0.72,-2.60
1.83,0.29,-0.29,0.88,1.45,0.79,-2.55
1.84,0.29,-0.29,0.89,1.24,0.18,-2.58
1.85,0.29,-0.29,0.88,1.19,0.11,-2.09
1.86,0.29,-0.28,0.88,0.93,0.87,-1.88
1.87,0.29,-0.28,0.87,1.15,0.56,-1.42
1.88,0.30,-0.29,0.87,0.75,0.72,-0.69
1.89,0.31,-0.28,0.87,0.37,1.44,0.02
1.90,0.31,-0.29,0.88,-0.18,1.59,-0.05
1.91,0.31,-0.29,0.88,0.08,1.44,-0.47
1.92,0.31,-0.30,0.88,-0.61,1.34,-1.28
1.93,0.31,-0.29,0.88,-0.49,0.87,-1.82
1.94,0.31,-0.30,0.88,-0.87,1.07,-2.56
1.95,0.30,-0.31,0.89,-1.19,0.40,-2.90
1.96,0.31,-0.30,0.88,-0.72,0.87,-2.78
1.97,0.30,-0.31,0.89,-0.35,0.82,-2.52
1.98,0.30,-0.31,0.90,0.69,0.73,-1.97
1.99,0.29,-0.31,0.91,1.69,1.82,-0.98
2.00,0.29,-0.31,0.90,2.27,2.27,-0.73
2.01,0.30,-0.31,0.90,2.37,1.50,-1.13
2.02,0.30,-0.31,0.89,2.34,0.67,-1.18
2.03,0.30,-0.30,0.89,2.27,1.04,-1.82
2.04,0.30,-0.30,0.89,2.11,1.11,-2.34
2.05,0.30,-0.29,0.88,1.59,0.95,-2.93
2.06,0.29,-0.30,0.88,1.13,0.03,-3.01
2.07,0.29,-0.30,0.87,1.24,-0.34,-2.72
2.08,0.29,-0.30,0.89,1.54,0.35,-1.39
2.09,0.29,-0.30,0.88,1.40,0.89,-0.44
2.10,0.31,-0.29,0.88,1.65,1.57,0.06
2.11,0.30,-0.30,0.89,0.72,1.59,0.03
2.12,0.31,-0.31,0.89,0.60,1.02,-0.78
2.13,0.32,-0.31,0.89,0.63,0.55,-1.74
2.14,0.32,-0.30,0.89,0.38,-0.17,-2.84
2.15,0.31,-0.30,0.90,0.61,0.53,-3.47
2.16,0.32,-0.31,0.90,1.08,1.47,-3.44
2.17,0.31,-0.31,0.90,1.88,2.12,-3.19
2.18,0.31,-0.30,0.89,2.11,3.25,-2.43
2.19,0.30,-0.29,0.88,2.12,2.96,-2.38
2.20,0.30,-0.29,0.88,2.20,2.18,-2.49
2.21,0.30,-0.29,0.88,2.11,1.57,-3.05
2.22,0.29,-0.30,0.87,1.66,0.82,-3.22
2.23,0.29,-0.28,0.88,1.25,1.08,-2.84
2.24,0.29,-0.29,0.87,0.41,0.93,-2.70
2.25,0.29,-0.28,0.88,0.44,0.67,-2.32
2.26,0.29,-0.29,0.88,-0.27,0.44,-1.92
2.27,0.30,-0.29,0.88,-0.26,0.34,-1.47
2.28,0.30,-0.29,0.89,0.05,1.18,-0.52
2.29,0.30,-0.30,0.88,0.43,1.73,0.37
2.30,0.30,-0.31,0.89,0.61,2.72,0.81
2.31,0.30,-0.31,0.90,0.85,2.99,0.38
2.32,0.31,-0.30,0.89,0.70,2.32,-0.37
2.33,0.31,-0.30,0.90,0.49,1.91,-1.91
2.34,0.31,-0.31,0.91,1.18,1.21,-2.69
2.35,0.32,-0.30,0.89,1.54,1.18,-3.31
2.36,0.31,-0.30,0.89,1.27,1.28,-3.73
2.37,0.30,-0.30,0.89,1.47,0.44,-3.82
2.38,0.29,-0.30,0.88,0.84,-0.23,-3.66
2.39,0.29,-0.30,0.89,1.07,0.29,-1.92
2.40,0.30,-0.30,0.89,1.80,2.35,-0.35
2.41,0.29,-0.29,0.88,1.34,2.41,0.00
2.42,0.29,-0.29,0.88,0.81,0.92,-0.56
2.43,0.29,-0.29,0.88,0.12,-0.03,-1.44
2.44,0.30,-0.29,0.88,-0.15,0.35,-1.91
2.45,0.30,-0.29,0.88,-0.17,1.01,-2.17
2.46,0.30,-0.29,0.88,1.21,1.73,-1.77
2.47,0.30,-0.30,0.89,1.24,1.24,-1.34
2.48,0.29,-0.29,0.88,1.25,2.09,-0.92
2.49,0.30,-0.30,0.88,0.63,2.17,-0.12
2.50,0.31,-0.31,0.88,0.85,2.17,0.31
2.51,0.32,-0.31,0.89,1.01,2.18,-0.12
2.52,0.31,-0.30,0.88,1.13,1.30,-1.08
2.53,0.31,-0.30,0.89,0.66,0.55,-2.32
2.54,0.30,-0.29,0.90,0.70,-0.41,-3.45
2.55,0.30,-0.30,0.89,0.67,-0.44,-3.79
2.56,0.30,-0.30,0.89,0.95,0.08,-3.40
2.57,0.30,-0.30,0.88,1.39,0.53,-2.79
2.58,0.29,-0.30,0.89,1.56,1.30,-1.62
2.59,0.30,-0.29,0.88,2.70,2.56,-0.49
2.60,0.30,-0.30,0.89,2.85,2.79,-0.37
2.61,0.30,-0.30,0.88,2.84,2.38,-0.46
2.62,0.30,-0.30,0.87,1.21,1.53,-1.44
2.63,0.30,-0.30,0.87,0.32,0.44,-2.52
2.64,0.30,-0.29,0.88,-0.78,-0.70,-3.18
2.65,0.29,-0.30,0.89,-0.61,-0.50,-2.90
2.66,0.30,-0.30,0.89,0.24,0.50,-2.17
2.67,0.30,-0.29,0.88,1.15,1.30,-0.96
2.68,0.30,-0.30,0.89,1.62,2.31,-0.11
2.69,0.30,-0.30,0.88,1.83,2.49,0.34
2.70,0.31,-0.30,0.89,1.36,2.93,-0.12
2.71,0.31,-0.30,0.89,0.99,2.31,-0.89
2.72,0.31,-0.30,0.90,1.31,1.83,-2.05
2.73,0.30,-0.30,0.88,0.75,1.08,-2.90
2.74,0.30,-0.30,0.89,0.78,0.72,-3.40
2.75,0.29,-0.30,0.90,0.78,0.40,-3.07
2.76,0.30,-0.30,0.90,1.50,1.13,-2.32
2.77,0.29,-0.30,0.89,1.40,1.33,-1.39
2.78,0.29,-0.30,0.89,2.02,1.97,-0.43
2.79,0.29,-0.30,0.89,1.71,2.37,-0.23
2.80,0.30,-0.29,0.88,1.28,1.94,-0.60
2.81,0.31,-0.29,0.88,0.67,1.33,-1.86
2.82,0.30,-0.29,0.88,0.26,0.21,-2.76
2.83,0.30,-0.29,0.89,-0.44,0.03,-3.05
2.84,0.30,-0.30,0.88,-0.34,0.26,-2.64
2.85,0.29,-0.30,0.88,-0.47,-0.08,-2.02
2.86,0.30,-0.30,0.87,0.72,1.33,-0.67
2.87,0.30,-0.30,0.89,0.82,2.03,0.02
2.88,0.31,-0.30,0.89,1.50,2.34,0.02
2.89,0.30,-0.30,0.89,1.28,1.89,-0.69
2.90,0.31,-0.30,0.89,0.99,0.93,-1.47
2.91,0.31,-0.30,0.90,0.72,0.78,-2.76
2.92,0.31,-0.30,0.90,0.84,0.50,-3.11
2.93,0.30,-0.29,0.89,1.11,0.95,-3.30
2.94,0.30,-0.30,0.88,1.31,0.85,-2.98
2.95,0.29,-0.30,0.89,1.54,1.48,-2.14
2.96,0.29,-0.30,0.89,1.54,1.91,-0.81
2.97,0.29,-0.30,0.89,1.94,2.69,-0.41
2.98,0.30,-0.30,0.88,1.53,1.94,-0.67
2.99,0.29,-0.29,0.88,1.15,1.10,-1.51
3.00,0.30,-0.30,0.88,0.44,0.09,-2.08
3.01,0.30,-0.30,0.89,-0.40,-0.18,-2.63
3.02,0.30,-0.30,0.88,-0.50,0.11,-2.69
3.03,0.29,-0.30,0.88,-0.50,0.08,-2.34
3.04,0.30,-0.31,0.89,-0.17,0.15,-1.86
3.05,0.30,-0.31,0.89,0.17,0.49,-1.82
3.06,0.30,-0.31,0.89,0.66,0.18,-1.33
3.07,0.30,-0.31,0.89,1.30,1.21,-1.37
3.08,0.31,-0.30,0.89,1.37,1.36,-1.53
3.09,0.31,-0.30,0.89,1.08,0.60,-2.69
3.10,0.30,-0.30,0.88,0.38,-0.21,-3.42
3.11,0.30,-0.29,0.89,0.24,-0.41,-3.59
3.12,0.30,-0.29,0.88,0.60,0.31,-2.87
3.13,0.29,-0.30,0.89,0.52,0.52,-2.11
3.14,0.29,-0.29,0.88,0.99,1.13,-1.11
3.15,0.30,-0.29,0.88,0.99,1.54,-0.55
3.16,0.30,-0.30,0.89,1.31,1.28,0.00
3.17,0.31,-0.30,0.88,1.28,1.85,0.11
3.18,0.31,-0.30,0.89,0.93,1.63,-0.29
3.19,0.31,-0.30,0.89,0.89,1.13,-0.69
3.20,0.31,-0.30,0.89,0.38,1.15,-1.59
3.21,0.31,-0.30,0.88,0.17,0.92,-2.34
3.22,0.31,-0.31,0.88,0.34,1.16,-2.56
3.23,0.30,-0.30,0.90,0.34,0.78,-2.53
3.24,0.30,-0.31,0.90,0.79,1.15,-2.27
3.25,0.31,-0.30,0.89,0.93,1.16,-2.12
3.26,0.30,-0.31,0.90,1.60,1.37,-1.65
3.27,0.30,-0.30,0.88,1.89,2.29,-1.05
3.28,0.30,-0.29,0.88,1.71,2.63,-0.98
3.29,0.30,-0.29,0.88,1.40,2.31,-1.24
3.30,0.30,-0.28,0.88,0.78,1.54,-1.92
3.31,0.30,-0.29,0.88,0.23,0.90,-2.43
3.32,0.29,-0.29,0.88,0.24,0.70,-2.53
3.33,0.30,-0.30,0.88,0.08,-0.06,-2.63
3.34,0.30,-0.30,0.88,0.27,0.29,-2.56
3.35,0.30,-0.31,0.89,0.11,0.43,-1.94
3.36,0.30,-0.31,0.90,0.69,0.99,-1.45
3.37,0.30,-0.30,0.88,0.93,1.76,-0.81
3.38,0.30,-0.31,0.89,1.31,1.83,-0.41
3.39,0.31,-0.30,0.89,1.82,2.27,-0.43
3.40,0.31,-0.31,0.89,1.05,2.31,-1.01
3.41,0.30,-0.30,0.89,1.28,1.53,-1.95
3.42,0.30,-0.31,0.89,1.11,1.19,-2.58
3.43,0.30,-0.29,0.89,0.60,0.76,-3.22
3.44,0.30,-0.31,0.89,0.34,0.50,-3.44
3.45,0.29,-0.30,0.88,0.05,0.03,-3.76
3.46,0.28,-0.31,0.88,0.47,0.34,-2.87
3.47,0.29,-0.31,0.89,1.13,1.36,-1.47
3.48,0.29,-0.30,0.90,1.79,2.18,-0.41
3.49,0.29,-0.30,0.90,2.61,2.81,-0.09
3.50,0.29,-0.30,0.90,2.49,2.52,0.14
3.51,0.30,-0.30,0.89,2.17,1.60,-0.70
3.52,0.30,-0.29,0.89,1.34,0.55,-1.63
3.53,0.30,-0.28,0.88,0.85,0.05,-2.46
3.54,0.30,-0.29,0.88,-0.44,-0.82,-3.05
3.55,0.30,-0.30,0.87,-0.72,-0.43,-2.96
3.56,0.30,-0.30,0.88,-1.02,-0.06,-2.66
3.57,0.30,-0.30,0.87,-0.66,-0.12,-1.95
3.58,0.32,-0.30,0.89,0.29,1.79,-1.65
3.59,0.31,-0.31,0.90,0.43,1.88,-1.79
3.60,0.32,-0.30,0.89,1.37,1.54,-2.21
3.61,0.32,-0.31,0.89,1.40,1.42,-3.02
3.62,0.31,-0.31,0.90,1.24,1.34,-4.06
3.63,0.30,-0.30,0.89,1.63,1.48,-3.98
3.64,0.31,-0.30,0.90,1.53,2.06,-3.92
3.65,0.30,-0.30,0.88,1.71,1.97,-3.53
3.66,0.30,-0.30,0.89,1.44,1.47,-3.74
3.67,0.29,-0.29,0.87,0.93,1.25,-3.54
3.68,0.29,-0.30,0.88,0.20,0.84,-3.15
3.69,0.29,-0.29,0.88,0.34,0.82,-2.05
3.70,0.29,-0.28,0.87,0.34,1.42,-1.47
3.71,0.28,-0.29,0.88,0.85,0.66,-1.05
3.72,0.29,-0.29,0.88,0.81,0.96,-0.72
3.73,0.29,-0.29,0.88,0.29,1.04,-0.79
3.74,0.29,-0.29,0.88,-0.17,1.10,-0.75
3.75,0.29,-0.30,0.88,-0.41,0.84,-0.78
3.76,0.30,-0.30,0.89,-0.43,0.98,-0.60
3.77,0.30,-0.30,0.88,-1.15,0.53,-0.92
3.78,0.30,-0.31,0.89,-1.25,0.44,-0.84
3.79,0.30,-0.31,0.90,-1.28,0.37,-0.72
3.80,0.30,-0.32,0.90,-0.63,0.46,-0.56
3.81,0.31,-0.31,0.90,0.05,1.22,-0.53
3.82,0.30,-0.31,0.89,0.41,0.75,-1.01
3.83,0.30,-0.30,0.90,0.87,0.34,-1.98
3.84,0.31,-0.31,0.90,1.40,-0.14,-2.17
3.85,0.31,-0.30,0.89,2.00,1.25,-1.86
3.86,0.31,-0.31,0.88,2.23,1.65,-1.45
3.87,0.30,-0.31,0.88,2.26,1.47,-1.57
3.88,0.30,-0.30,0.88,1.51,0.67,-2.06
3.89,0.30,-0.30,0.86,1.07,0.40,-2.17
3.90,0.30,-0.29,0.88,0.55,0.37,-1.89
3.91,0.30,-0.30,0.88,0.85,1.36,-1.22
3.92,0.31,-0.30,0.88,0.82,1.74,-1.10
3.93,0.30,-0.30,0.89,0.58,0.96,-0.98
3.94,0.30,-0.30,0.89,0.93,1.53,-0.89
3.95,0.31,-0.30,0.88,1.15,1.88,-1.22
3.96,0.31,-0.30,0.89,1.44,1.48,-1.86
3.97,0.31,-0.29,0.88,1.34,1.07,-2.23
3.98,0.31,-0.30,0.87,0.93,2.00,-2.47
3.99,0.31,-0.30,0.88,0.69,2.03,-2.31
4.00,0.30,-0.31,0.89,0.82,2.29,-1.69
