time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.32,0.29,-0.27,0.90,0.64,-1.80,-4.18
0.33,0.28,-0.27,0.90,0.84,-2.52,-5.05
0.34,0.29,-0.26,0.90,0.53,-2.35,-4.41
0.35,0.28,-0.26,0.90,1.16,-0.69,-3.18
0.36,0.28,-0.26,0.89,1.24,0.11,-1.62
0.37,0.28,-0.26,0.89,1.39,1.33,-0.66
0.38,0.28,-0.25,0.90,0.67,1.69,-0.53
0.39,0.29,-0.25,0.89,0.32,1.66,-0.90
0.40,0.28,-0.25,0.90,-0.79,0.40,-1.71
0.41,0.29,-0.25,0.89,-1.47,-0.27,-2.35
0.42,0.30,-0.26,0.89,-1.73,0.55,-2.56
0.43,0.30,-0.26,0.90,-1.66,0.92,-2.64
0.44,0.30,-0.27,0.90,-1.22,0.87,-2.23
0.45,0.29,-0.28,0.90,0.67,1.91,-1.94
0.46,0.29,-0.28,0.91,1.31,2.21,-1.25
0.47,0.29,-0.27,0.90,1.24,2.43,-1.31
0.48,0.29,-0.27,0.90,1.37,1.88,-2.14
0.49,0.28,-0.26,0.91,1.59,0.60,-2.87
0.50,0.29,-0.27,0.91,1.60,0.66,-3.08
0.51,0.28,-0.26,0.91,1.59,0.47,-3.24
0.52,0.28,-0.27,0.90,1.42,0.38,-2.84
0.53,0.29,-0.27,0.89,1.59,1.05,-2.12
0.54,0.29,-0.27,0.89,1.45,2.50,-1.11
0.55,0.29,-0.26,0.90,1.89,2.78,-0.02
0.56,0.28,-0.27,0.89,2.24,2.50,-0.18
0.57,0.29,-0.26,0.89,1.86,1.07,-0.92
0.58,0.28,-0.25,0.90,1.36,0.34,-2.06
0.59,0.28,-0.25,0.89,0.89,-0.93,-3.40
0.60,0.28,-0.25,0.89,0.08,-2.37,-4.44
0.61,0.27,-0.25,0.89,-0.50,-4.11,-5.54
0.62,0.26,-0.25,0.88,-1.15,-5.59,-5.54
0.63,0.27,-0.27,0.90,-1.08,-3.71,-3.15
0.64,0.28,-0.28,0.91,0.47,0.58,0.61
0.65,0.28,-0.28,0.91,2.02,3.51,3.95
0.66,0.28,-0.28,0.91,2.12,3.68,5.02
0.67,0.29,-0.27,0.92,1.65,2.60,3.82
0.68,0.31,-0.28,0.91,0.47,0.81,1.30
0.69,0.31,-0.27,0.90,0.18,-0.56,-1.39
0.70,0.32,-0.27,0.90,0.06,-1.28,-3.86
0.71,0.30,-0.27,0.91,0.92,-1.82,-5.15
0.72,0.30,-0.27,0.90,1.45,-2.11,-5.13
0.73,0.30,-0.27,0.89,1.18,-1.37,-4.47
0.74,0.30,-0.27,0.89,1.88,0.37,-2.40
0.75,0.29,-0.26,0.88,2.26,1.63,-0.52
0.76,0.30,-0.25,0.88,2.03,2.72,0.26
0.77,0.29,-0.26,0.88,1.05,1.76,-0.24
0.78,0.29,-0.25,0.88,0.55,0.85,-1.79
0.79,0.30,-0.26,0.90,-0.15,-0.34,-2.44
0.80,0.30,-0.26,0.89,0.06,0.00,-3.08
0.81,0.30,-0.27,0.89,-0.11,0.46,-2.82
0.82,0.29,-0.28,0.90,0.89,1.27,-1.83
0.83,0.30,-0.28,0.90,1.13,2.21,-0.92
0.84,0.30,-0.28,0.91,1.97,3.54,0.03
0.85,0.30,-0.27,0.90,2.06,4.18,0.11
0.86,0.30,-0.26,0.89,1.71,4.00,-0.24
0.87,0.29,-0.26,0.89,1.65,3.62,-1.19
0.88,0.29,-0.27,0.90,1.37,2.24,-1.40
0.89,0.30,-0.27,0.90,1.42,2.64,-1.04
0.90,0.29,-0.28,0.89,1.31,2.66,-0.85
0.91,0.29,-0.27,0.90,1.11,2.17,-0.78
0.92,0.28,-0.26,0.90,0.79,1.44,-1.48
0.93,0.29,-0.25,0.90,-0.17,0.67,-2.27
0.94,0.28,-0.26,0.90,-0.76,-0.55,-2.99
0.95,0.29,-0.27,0.91,-1.04,-0.73,-3.30
0.96,0.29,-0.27,0.91,-0.14,0.66,-3.08
0.97,0.29,-0.27,0.90,1.37,1.39,-2.06
0.98,0.28,-0.27,0.90,2.09,1.79,-1.16
0.99,0.28,-0.26,0.90,1.95,1.36,-0.89
1.00,0.28,-0.26,0.89,1.11,0.21,-1.66
1.01,0.29,-0.26,0.89,0.35,-0.38,-2.41
1.02,0.29,-0.26,0.90,-0.41,-0.92,-2.84
1.03,0.28,-0.26,0.90,-0.53,-1.15,-2.24
1.04,0.29,-0.28,0.90,-0.03,0.43,-1.10
1.05,0.29,-0.27,0.90,0.79,2.11,0.05
1.06,0.29,-0.28,0.91,1.60,1.39,-0.12
1.07,0.30,-0.27,0.91,1.25,0.70,-1.18
1.08,0.30,-0.27,0.89,0.89,0.38,-2.50
1.09,0.30,-0.27,0.91,0.98,-0.29,-3.08
1.10,0.31,-0.27,0.91,1.66,1.60,-2.90
1.11,0.29,-0.27,0.90,1.48,1.65,-3.08
1.12,0.29,-0.27,0.90,1.82,1.33,-2.56
1.13,0.29,-0.26,0.90,1.57,1.50,-2.75
1.14,0.28,-0.27,0.89,1.48,2.29,-1.98
1.15,0.28,-0.27,0.89,1.37,3.74,-0.84
1.16,0.29,-0.26,0.89,1.59,5.60,0.52
1.17,0.29,-0.25,0.88,1.11,6.20,0.73
1.18,0.28,-0.26,0.89,0.46,4.34,0.00
1.19,0.29,-0.26,0.89,0.66,2.95,-0.02
1.20,0.28,-0.27,0.90,0.89,1.97,-0.46
1.21,0.29,-0.26,0.91,1.22,1.04,-1.04
1.22,0.29,-0.27,0.90,1.21,-0.38,-1.48
1.23,0.29,-0.27,0.91,1.16,-0.63,-1.16
1.24,0.30,-0.27,0.90,1.48,0.05,-0.67
1.25,0.29,-0.26,0.90,1.95,0.98,-0.05
1.26,0.29,-0.26,0.90,1.28,0.70,-1.05
1.27,0.29,-0.26,0.90,0.70,-0.02,-1.73
1.28,0.29,-0.27,0.90,0.43,0.02,-2.26
1.29,0.29,-0.26,0.89,0.24,-0.44,-2.81
1.30,0.28,-0.26,0.89,0.02,-1.07,-3.10
1.31,0.29,-0.27,0.89,-0.03,-0.53,-2.92
1.32,0.30,-0.28,0.90,1.45,1.25,-1.42
1.33,0.30,-0.28,0.91,3.05,2.79,0.24
1.34,0.29,-0.27,0.90,4.17,3.92,1.13
1.35,0.29,-0.27,0.91,4.26,3.57,0.66
1.36,0.29,-0.26,0.90,2.96,2.44,-0.55
1.37,0.30,-0.26,0.88,1.47,1.73,-1.76
1.38,0.30,-0.25,0.89,0.12,0.66,-2.95
1.39,0.30,-0.26,0.90,-0.46,-0.14,-3.92
1.40,0.28,-0.26,0.89,-0.56,-0.79,-4.55
1.41,0.29,-0.27,0.89,0.24,0.03,-3.54
1.42,0.28,-0.27,0.89,0.66,0.85,-2.05
1.43,0.29,-0.27,0.89,1.07,1.80,-0.66
1.44,0.29,-0.26,0.90,1.71,2.55,0.21
1.45,0.29,-0.25,0.89,0.69,2.12,-0.20
1.46,0.30,-0.25,0.90,-0.02,1.30,-1.27
1.47,0.29,-0.25,0.90,-0.67,0.44,-2.72
1.48,0.29,-0.26,0.89,-0.69,-0.26,-3.76
1.49,0.28,-0.27,0.88,-0.49,-0.55,-3.88
1.50,0.29,-0.27,0.90,-0.46,0.50,-3.25
1.51,0.28,-0.26,0.90,-0.14,1.25,-2.03
1.52,0.29,-0.28,0.90,0.44,2.12,-1.07
1.53,0.29,-0.27,0.90,0.79,2.50,-0.40
1.54,0.29,-0.28,0.91,0.76,2.38,-0.92
1.55,0.29,-0.27,0.90,0.44,1.45,-1.82
1.56,0.29,-0.27,0.90,0.11,0.87,-2.66
1.57,0.28,-0.27,0.90,0.05,-0.09,-3.68
1.58,0.30,-0.28,0.91,1.48,1.24,-3.16
1.59,0.29,-0.27,0.90,0.56,-0.14,-2.69
1.60,0.29,-0.28,0.91,1.37,1.74,-1.25
1.61,0.29,-0.28,0.89,1.92,2.67,-0.26
1.62,0.29,-0.27,0.89,2.02,2.52,0.23
1.63,0.28,-0.27,0.90,1.98,2.55,-0.44
1.64,0.28,-0.26,0.90,1.56,1.47,-1.30
1.65,0.29,-0.26,0.89,0.84,0.52,-1.95
1.66,0.29,-0.26,0.90,0.02,0.60,-2.47
1.67,0.29,-0.26,0.89,-0.37,0.40,-2.35
1.68,0.29,-0.26,0.90,-0.20,0.75,-1.73
1.69,0.29,-0.26,0.89,0.06,2.08,-0.67
1.70,0.30,-0.27,0.88,0.37,3.22,0.26
1.71,0.29,-0.26,0.89,0.40,3.24,0.18
1.72,0.29,-0.26,0.89,-0.15,3.18,-0.20
1.73,0.30,-0.26,0.89,-0.93,3.16,-0.85
1.74,0.29,-0.27,0.89,-1.40,2.75,-1.54
1.75,0.30,-0.27,0.90,-1.60,2.85,-2.06
1.76,0.29,-0.27,0.91,-1.36,2.09,-3.01
1.77,0.29,-0.27,0.90,-1.47,1.91,-3.34
1.78,0.28,-0.27,0.90,-0.60,2.63,-2.46
1.79,0.28,-0.28,0.91,0.60,3.13,-0.63
1.80,0.28,-0.28,0.90,2.15,4.90,0.75
1.81,0.28,-0.28,0.90,2.00,5.37,1.42
1.82,0.28,-0.27,0.90,1.68,4.17,0.75
1.83,0.27,-0.27,0.89,0.31,1.47,-0.95
1.84,0.28,-0.26,0.89,-0.53,0.44,-2.29
1.85,0.28,-0.26,0.90,-1.65,-0.70,-3.50
1.86,0.29,-0.27,0.90,-1.54,-1.76,-4.06
1.87,0.27,-0.27,0.90,-0.87,-2.34,-3.76
1.88,0.28,-0.28,0.90,0.24,-1.36,-2.27
1.89,0.28,-0.28,0.90,1.65,0.52,0.09
1.90,0.28,-0.28,0.91,2.21,1.63,1.54
1.91,0.28,-0.27,0.90,2.35,1.31,1.13
1.92,0.29,-0.27,0.90,2.43,0.60,0.08
1.93,0.29,-0.27,0.90,1.65,-0.32,-1.80
1.94,0.30,-0.26,0.88,1.05,-0.79,-2.95
1.95,0.30,-0.26,0.89,0.40,-1.37,-4.43
1.96,0.28,-0.27,0.89,-0.08,-2.66,-4.89
1.97,0.29,-0.28,0.89,1.13,-1.39,-3.44
1.98,0.30,-0.29,0.90,2.60,1.63,-0.99
1.99,0.28,-0.28,0.90,2.70,3.08,0.41
2.00,0.29,-0.27,0.90,2.98,2.61,0.31
2.01,0.29,-0.27,0.89,2.18,1.82,-0.85
2.02,0.29,-0.26,0.90,0.95,1.11,-2.24
2.03,0.29,-0.26,0.89,-0.11,0.87,-3.71
2.04,0.28,-0.27,0.90,-0.26,-0.32,-4.31
2.05,0.29,-0.27,0.90,0.12,-0.53,-4.09
2.06,0.28,-0.28,0.89,0.70,0.40,-3.30
2.07,0.28,-0.28,0.90,1.59,1.50,-1.73
2.08,0.29,-0.28,0.90,2.67,3.28,0.44
2.09,0.29,-0.27,0.90,2.84,3.30,0.96
2.10,0.29,-0.27,0.90,2.31,2.50,0.12
2.11,0.28,-0.26,0.90,0.87,0.32,-1.48
2.12,0.29,-0.26,0.90,-0.18,-0.81,-3.51
2.13,0.29,-0.27,0.92,1.31,-1.36,-4.72
2.14,0.29,-0.27,0.91,3.25,-2.14,-6.00
2.15,0.28,-0.27,0.91,4.24,-3.79,-6.75
2.16,0.28,-0.26,0.90,4.46,-4.53,-5.59
2.17,0.29,-0.26,0.89,3.94,-2.29,-3.28
2.18,0.29,-0.26,0.88,3.56,0.90,-0.63
2.19,0.28,-0.27,0.89,2.76,2.23,0.47
2.20,0.28,-0.26,0.88,1.69,1.85,1.33
2.21,0.30,-0.26,0.89,-0.08,0.14,0.21
2.22,0.29,-0.27,0.89,-1.63,-1.74,-0.99
2.23,0.30,-0.26,0.89,-2.40,-2.08,-1.80
2.24,0.30,-0.26,0.89,-2.47,-2.15,-2.78
2.25,0.30,-0.27,0.91,-1.69,-2.23,-3.88
2.26,0.30,-0.28,0.90,-0.38,-2.27,-3.86
2.27,0.31,-0.28,0.90,0.76,-0.56,-3.74
2.28,0.30,-0.28,0.90,2.53,2.15,-2.18
2.29,0.30,-0.27,0.90,3.42,3.63,-1.59
2.30,0.29,-0.27,0.89,1.98,3.36,-1.79
2.31,0.29,-0.26,0.90,1.44,1.83,-2.49
2.32,0.30,-0.26,0.89,-0.55,0.56,-3.40
2.33,0.29,-0.26,0.89,-1.33,-0.96,-3.77
2.34,0.28,-0.26,0.89,-1.56,-0.95,-4.06
2.35,0.29,-0.27,0.89,-1.62,-1.63,-3.65
2.36,0.30,-0.28,0.89,-0.75,-0.11,-2.66
2.37,0.30,-0.27,0.89,0.18,2.00,-1.63
2.38,0.29,-0.27,0.88,0.96,2.63,-0.92
2.39,0.29,-0.27,0.90,1.69,3.56,-1.07
2.40,0.30,-0.27,0.88,0.60,3.19,-1.83
2.41,0.29,-0.26,0.90,-0.70,2.26,-2.49
2.42,0.30,-0.27,0.90,-1.13,2.11,-3.27
2.43,0.29,-0.27,0.90,-0.93,1.07,-3.88
2.44,0.30,-0.28,0.91,-0.26,0.52,-4.03
2.45,0.30,-0.28,0.90,0.32,0.46,-3.86
2.46,0.30,-0.28,0.90,0.96,1.33,-2.32
2.47,0.29,-0.28,0.90,1.73,3.36,-0.89
2.48,0.29,-0.27,0.89,1.86,3.79,0.06
2.49,0.29,-0.26,0.88,0.92,2.24,-0.29
2.50,0.29,-0.27,0.89,0.44,0.90,-1.45
2.51,0.30,-0.26,0.90,-0.08,0.06,-2.53
2.52,0.29,-0.27,0.89,-0.26,-0.96,-3.48
2.53,0.30,-0.27,0.90,-0.26,-1.33,-3.71
2.54,0.30,-0.28,0.90,-0.24,-0.17,-2.70
2.55,0.29,-0.29,0.90,0.41,1.50,-1.59
2.56,0.30,-0.28,0.90,1.16,3.50,-0.37
2.57,0.30,-0.27,0.90,1.47,4.26,-0.09
2.58,0.29,-0.26,0.90,0.99,3.19,-0.75
2.59,0.29,-0.26,0.89,0.34,2.18,-1.95
2.60,0.30,-0.26,0.89,-0.06,0.93,-3.27
2.61,0.29,-0.26,0.89,-0.61,0.05,-4.24
2.62,0.28,-0.27,0.90,-0.03,-1.36,-4.49
2.63,0.28,-0.27,0.90,0.78,-1.07,-3.44
2.64,0.28,-0.28,0.89,1.59,0.17,-1.63
2.65,0.29,-0.28,0.90,2.26,2.20,0.32
2.66,0.28,-0.28,0.89,3.13,3.39,1.13
2.67,0.29,-0.27,0.89,2.09,2.35,0.46
2.68,0.29,-0.27,0.89,0.56,0.55,-1.13
2.69,0.30,-0.26,0.89,-0.20,0.18,-2.61
2.70,0.29,-0.27,0.89,-0.87,-0.17,-3.50
2.71,0.30,-0.27,0.90,-0.85,-0.55,-3.83
2.72,0.29,-0.28,0.90,-0.56,-0.53,-3.27
2.73,0.29,-0.28,0.91,1.31,0.29,-1.85
2.74,0.30,-0.29,0.91,3.48,2.41,-0.08
2.75,0.31,-0.28,0.90,5.39,4.40,1.08
2.76,0.30,-0.27,0.90,5.33,4.82,0.85
2.77,0.29,-0.26,0.89,3.51,2.89,-0.17
2.78,0.29,-0.26,0.88,2.02,1.53,-1.71
2.79,0.30,-0.26,0.89,0.21,0.08,-3.28
2.80,0.29,-0.27,0.88,-0.95,-1.50,-4.67
2.81,0.28,-0.27,0.89,-1.10,-1.40,-5.24
2.82,0.28,-0.28,0.89,-0.50,-0.92,-4.58
2.83,0.28,-0.28,0.90,1.31,0.55,-2.27
2.84,0.29,-0.27,0.90,3.27,3.83,0.82
2.85,0.29,-0.27,0.91,5.07,5.69,1.62
2.86,0.29,-0.27,0.91,5.76,4.18,1.19
2.87,0.30,-0.27,0.91,4.87,2.23,-0.90
2.88,0.30,-0.26,0.89,3.01,0.95,-2.69
2.89,0.30,-0.26,0.90,1.82,-0.52,-4.53
2.90,0.30,-0.26,0.90,0.87,-2.56,-6.17
2.91,0.29,-0.27,0.89,-0.12,-4.18,-6.96
2.92,0.29,-0.27,0.90,-0.43,-4.55,-6.08
2.93,0.28,-0.28,0.89,0.76,-2.21,-3.40
2.94,0.30,-0.28,0.91,3.07,1.69,-0.08
2.95,0.29,-0.27,0.89,4.11,3.88,1.95
2.96,0.28,-0.27,0.89,3.25,2.70,1.53
2.97,0.30,-0.26,0.89,2.17,1.50,-0.56
2.98,0.30,-0.26,0.89,0.81,-0.32,-2.50
2.99,0.31,-0.26,0.90,0.73,-1.10,-4.46
3.00,0.30,-0.26,0.90,0.37,-1.45,-5.65
3.01,0.29,-0.26,0.89,0.17,-2.55,-6.03
3.02,0.29,-0.26,0.89,-0.02,-2.31,-4.85
3.03,0.29,-0.27,0.88,0.14,-0.70,-2.15
3.04,0.28,-0.27,0.89,0.35,1.40,1.05
3.05,0.29,-0.27,0.89,0.73,3.50,2.76
3.06,0.30,-0.27,0.89,0.15,2.89,2.63
3.07,0.31,-0.27,0.90,0.02,2.00,1.40
3.08,0.32,-0.27,0.90,-0.31,1.10,-0.53
3.09,0.32,-0.27,0.90,0.63,0.02,-3.04
3.10,0.32,-0.27,0.90,0.89,-1.48,-5.37
3.11,0.31,-0.27,0.90,0.98,-1.82,-6.43
3.12,0.30,-0.27,0.89,1.21,-1.37,-6.05
3.13,0.30,-0.27,0.89,1.27,1.39,-3.92
3.14,0.29,-0.27,0.89,1.24,3.39,-1.77
3.15,0.29,-0.27,0.89,1.59,3.83,-0.17
3.16,0.28,-0.26,0.90,1.02,2.76,-0.03
3.17,0.30,-0.26,0.89,0.06,0.90,-1.21
3.18,0.30,-0.26,0.90,-0.87,-0.35,-2.66
3.19,0.30,-0.27,0.89,-0.49,-1.19,-3.65
3.20,0.30,-0.27,0.90,0.27,-0.70,-4.14
3.21,0.29,-0.27,0.91,1.31,-0.15,-4.60
3.22,0.30,-0.27,0.89,2.08,0.40,-4.35
3.23,0.29,-0.27,0.90,2.53,1.62,-2.70
3.24,0.29,-0.27,0.90,2.99,3.80,-0.67
3.25,0.29,-0.26,0.89,3.39,5.02,-0.15
3.26,0.29,-0.27,0.90,2.21,3.18,-0.21
3.27,0.29,-0.26,0.89,1.27,1.34,-1.13
3.28,0.30,-0.26,0.90,-0.26,-0.02,-1.91
3.29,0.31,-0.26,0.89,-0.43,-0.58,-2.82
3.30,0.30,-0.27,0.90,-0.81,-0.81,-3.24
3.31,0.29,-0.27,0.91,0.12,-0.67,-2.75
3.32,0.30,-0.27,0.90,0.92,-0.27,-2.53
3.33,0.29,-0.28,0.89,0.52,-0.26,-1.95
3.34,0.30,-0.27,0.90,1.74,1.82,-0.72
3.35,0.30,-0.27,0.89,2.26,3.10,-0.11
3.36,0.30,-0.27,0.90,1.68,2.40,-0.27
3.37,0.29,-0.26,0.90,0.92,1.65,-0.52
3.38,0.30,-0.26,0.89,0.17,0.44,-1.30
3.39,0.30,-0.26,0.89,-0.60,-0.43,-2.14
3.40,0.31,-0.26,0.89,-0.34,0.18,-2.41
3.41,0.31,-0.26,0.90,-0.82,0.43,-2.40
3.42,0.29,-0.26,0.90,-0.05,0.64,-1.39
3.43,0.30,-0.27,0.89,0.85,1.86,-0.40
3.44,0.30,-0.28,0.89,1.62,2.87,0.32
3.45,0.31,-0.28,0.89,1.98,3.63,0.35
3.46,0.31,-0.28,0.90,1.89,3.91,0.18
3.47,0.31,-0.27,0.90,2.29,3.62,-0.87
3.48,0.30,-0.27,0.89,1.71,2.08,-1.76
3.49,0.31,-0.27,0.89,1.31,1.80,-2.20
3.50,0.30,-0.26,0.89,0.73,1.18,-2.90
3.51,0.30,-0.26,0.89,0.05,-0.32,-3.92
3.52,0.29,-0.26,0.90,-0.02,-0.73,-4.20
3.53,0.28,-0.27,0.90,0.29,-0.05,-3.34
3.54,0.29,-0.27,0.90,1.30,1.53,-1.69
3.55,0.30,-0.28,0.90,1.91,3.65,-0.32
3.56,0.29,-0.27,0.89,2.09,3.25,0.27
3.57,0.29,-0.27,0.89,1.92,2.14,-0.31
3.58,0.30,-0.27,0.89,0.92,0.82,-1.33
3.59,0.30,-0.27,0.89,0.63,0.50,-2.47
3.60,0.31,-0.26,0.90,0.58,0.41,-3.05
3.61,0.28,-0.26,0.90,0.12,-0.12,-3.85
3.62,0.30,-0.27,0.89,0.76,0.29,-3.63
3.63,0.30,-0.27,0.89,0.58,0.76,-2.20
3.64,0.29,-0.27,0.90,1.27,1.83,-0.72
3.65,0.29,-0.27,0.91,2.06,2.46,0.44
3.66,0.30,-0.27,0.90,2.14,1.83,0.96
3.67,0.30,-0.27,0.89,1.21,1.31,0.58
3.68,0.31,-0.26,0.90,0.61,1.19,-0.41
3.69,0.31,-0.27,0.90,0.23,0.40,-1.33
3.70,0.32,-0.27,0.90,0.70,0.50,-2.34
3.71,0.31,-0.28,0.91,-0.09,0.29,-3.86
3.72,0.30,-0.27,0.91,0.84,0.21,-4.35
3.73,0.30,-0.27,0.90,2.29,1.10,-4.03
3.74,0.29,-0.27,0.90,2.99,1.69,-2.96
3.75,0.29,-0.27,0.90,3.51,3.13,-1.36
3.76,0.29,-0.27,0.89,3.04,3.54,-0.43
3.77,0.29,-0.26,0.88,2.84,3.28,0.06
3.78,0.29,-0.26,0.89,1.68,2.56,-0.32
3.79,0.30,-0.26,0.88,0.90,1.47,-1.18
3.80,0.31,-0.25,0.89,-0.21,0.41,-2.56
3.81,0.30,-0.26,0.88,-1.10,-0.66,-3.45
3.82,0.30,-0.27,0.91,-0.49,-1.47,-4.34
3.83,0.30,-0.27,0.90,-0.23,-0.90,-4.03
3.84,0.29,-0.28,0.90,-0.09,1.15,-3.04
3.85,0.29,-0.28,0.91,1.47,2.40,-1.59
3.86,0.29,-0.28,0.92,2.52,3.65,-0.14
3.87,0.29,-0.28,0.91,3.56,3.45,-0.03
3.88,0.30,-0.27,0.90,4.18,2.90,-0.20
3.89,0.30,-0.27,0.89,3.65,2.61,-1.28
3.90,0.30,-0.26,0.89,2.21,1.19,-2.58
3.91,0.30,-0.26,0.89,1.02,-0.34,-3.48
3.92,0.29,-0.25,0.88,0.09,-1.25,-4.29
3.93,0.29,-0.26,0.89,-0.15,-1.79,-4.31
3.94,0.29,-0.25,0.88,0.49,-0.72,-2.73
3.95,0.29,-0.26,0.89,1.21,1.16,-0.55
3.96,0.29,-0.26,0.89,2.29,2.23,1.08
3.97,0.29,-0.26,0.90,2.31,2.21,1.27
3.98,0.31,-0.26,0.89,1.18,1.83,0.61
3.99,0.31,-0.26,0.89,0.66,1.66,-0.89
4.00,0.31,-0.26,0.89,-0.12,0.55,-2.46
