time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.15,0.36,-0.24,1.12,9.44,5.68,-27.88
1.16,0.33,-0.22,1.12,5.85,12.98,-13.92
1.17,0.28,-0.28,0.94,34.26,4.41,-18.31
1.18,0.27,-0.26,0.94,37.83,6.31,-22.09
1.19,0.14,-0.23,1.13,38.73,-5.92,-19.45
1.20,0.24,-0.15,1.10,51.07,-4.20,-30.43
1.21,0.21,-0.15,1.09,50.38,0.08,-19.44
1.22,0.28,-0.17,1.07,56.81,10.78,-19.30
1.23,0.27,-0.13,1.05,55.76,17.97,-26.89
1.24,0.36,-0.16,1.03,58.14,29.13,-15.91
1.25,0.23,-0.18,1.02,53.08,44.47,-24.20
1.26,0.19,-0.12,1.04,60.72,40.79,-14.32
1.27,0.19,-0.13,1.00,60.17,42.31,-17.21
1.28,0.15,-0.14,0.93,59.22,47.04,-6.47
1.29,0.11,-0.10,0.94,53.19,45.40,-24.12
1.30,0.08,-0.09,0.98,53.33,31.54,-5.04
1.31,0.09,-0.05,1.01,52.44,25.53,-8.56
1.32,0.13,-0.04,0.99,49.80,19.53,-19.02
1.33,0.21,-0.02,1.01,50.76,12.89,-20.21
1.34,0.19,-0.04,0.97,49.80,17.01,-21.13
1.35,0.17,-0.03,0.96,50.31,17.24,-21.21
1.36,0.14,-0.04,0.98,49.33,18.06,-30.79
1.37,0.11,-0.05,0.97,47.79,12.79,-35.57
1.38,0.07,-0.04,0.97,48.43,7.57,-33.85
1.39,0.09,-0.05,0.96,44.43,0.05,-34.98
1.40,0.10,-0.03,0.96,41.68,-2.46,-50.31
1.41,0.11,-0.02,0.93,39.98,-1.94,-51.39
1.42,0.12,-0.00,0.93,36.99,-6.63,-42.70
1.43,0.12,0.01,0.91,35.95,-12.55,-50.98
1.44,0.16,0.03,0.87,32.96,-12.08,-42.11
1.45,0.17,0.03,0.86,30.23,-12.29,-52.58
1.46,0.15,0.02,0.86,29.27,-12.67,-52.58
1.47,0.13,0.02,0.84,29.66,-10.89,-51.56
1.48,0.09,0.02,0.87,26.24,-12.00,-53.27
1.49,0.09,0.01,0.88,21.01,-14.31,-50.37
1.50,0.11,0.01,0.86,19.95,-16.11,-57.47
1.51,0.12,0.02,0.87,17.54,-14.76,-50.52
1.52,0.12,0.02,0.86,14.31,-12.09,-56.95
1.53,0.11,0.04,0.84,11.25,-8.66,-55.50
1.54,0.05,0.06,0.80,6.52,-11.07,-57.13
1.55,0.04,0.08,0.77,2.21,-16.08,-58.49
1.56,0.02,0.09,0.72,-2.95,-18.41,-55.68
1.57,-0.00,0.10,0.68,-9.51,-21.68,-51.91
1.58,0.01,0.10,0.68,-15.24,-24.82,-51.10
1.59,0.05,0.09,0.69,-24.38,-37.10,-46.08
1.60,0.08,0.06,0.74,-27.27,-43.60,-48.60
1.61,0.15,0.06,0.75,-23.28,-43.04,-54.12
1.62,0.20,0.07,0.74,-23.08,-38.69,-58.87
1.63,0.23,0.06,0.73,-26.78,-29.66,-62.79
1.64,0.26,0.07,0.75,-33.40,-17.08,-66.96
1.65,0.22,0.06,0.69,-28.92,-4.50,-63.82
1.66,0.16,0.08,0.64,-26.58,3.36,-56.98
1.67,0.09,0.08,0.63,-26.06,5.76,-67.16
1.68,0.04,0.05,0.66,-25.27,3.05,-58.64
1.69,0.03,0.03,0.69,-24.78,3.16,-53.62
1.70,0.01,0.01,0.76,-28.82,6.44,-73.71
1.71,0.01,-0.02,0.80,-27.89,1.25,-64.60
1.72,0.07,-0.03,0.78,-28.66,5.83,-53.94
1.73,0.08,-0.02,0.80,-31.04,7.54,-40.95
1.74,0.08,-0.01,0.81,-33.01,12.34,-60.40
1.75,0.08,-0.01,0.81,-35.63,21.07,-56.67
1.76,0.03,-0.01,0.78,-38.09,26.53,-41.37
1.77,-0.03,-0.02,0.72,-37.24,25.77,-57.60
1.78,-0.05,-0.00,0.76,-38.41,24.90,-39.79
1.79,-0.03,-0.04,0.78,-35.56,27.11,-56.47
1.80,-0.07,-0.05,0.86,-36.92,28.31,-47.73
1.81,-0.09,-0.05,0.85,-33.34,27.83,-40.95
1.82,-0.09,-0.04,0.89,-31.82,28.34,-53.51
1.83,-0.07,0.01,0.96,-34.44,13.69,-54.75
1.84,-0.06,-0.03,0.78,-38.32,39.19,-40.73
1.85,-0.16,-0.04,0.81,-41.30,32.14,-36.03
1.86,-0.19,-0.06,0.80,-38.90,27.30,-40.14
1.87,-0.20,-0.04,0.80,-47.92,25.08,-32.85
1.88,-0.21,-0.08,0.80,-41.76,20.27,-47.21
1.89,-0.27,-0.09,0.89,-39.27,4.90,-45.45
1.90,-0.23,-0.14,0.80,-35.44,4.20,-42.55
1.91,-0.22,-0.15,0.84,-41.24,12.61,-30.24
1.92,-0.22,-0.14,0.95,-40.24,8.17,-32.21
1.93,-0.23,-0.16,0.97,-38.20,1.05,-10.96
1.94,-0.22,-0.15,0.92,-36.95,-3.92,-30.64
1.95,-0.21,-0.11,0.86,-40.52,-10.09,-26.85
1.96,-0.22,-0.11,0.87,-42.58,-12.92,-25.45
1.97,-0.20,-0.12,0.92,-42.08,-8.81,-19.33
1.98,-0.23,-0.15,1.00,-43.62,-4.08,-31.13
1.99,-0.24,-0.16,0.99,-43.63,-3.54,-27.30
2.00,-0.26,-0.15,1.04,-45.56,-5.71,-10.18
2.01,-0.23,-0.16,1.05,-45.42,-2.92,-23.66
2.02,-0.22,-0.17,1.11,-43.44,-4.37,-8.78
2.03,-0.22,-0.19,1.08,-38.63,-9.05,-17.16
2.04,-0.22,-0.17,1.07,-43.02,-6.93,-8.58
2.05,-0.22,-0.20,1.07,-44.61,-26.34,-6.43
2.06,-0.18,-0.20,1.12,-47.88,-23.27,-16.27
2.07,-0.20,-0.21,1.14,-48.41,-22.43,1.21
2.08,-0.19,-0.22,1.07,-49.74,-18.78,-7.57
2.09,-0.12,-0.18,1.10,-49.10,-11.95,11.50
2.10,-0.13,-0.20,1.16,-52.56,-16.67,-4.89
2.11,-0.07,-0.22,1.15,-53.40,-5.22,8.60
2.12,-0.05,-0.22,1.18,-55.18,-5.76,-0.44
2.13,-0.05,-0.24,1.21,-55.92,-4.66,3.24
2.14,-0.08,-0.24,1.20,-58.90,-3.51,-3.16
2.15,-0.12,-0.27,1.22,-59.01,-3.33,-6.63
2.16,-0.14,-0.28,1.22,-53.19,-4.82,5.13
2.17,-0.14,-0.23,1.29,-53.21,-8.11,15.05
2.18,-0.20,-0.26,1.27,-48.52,-19.05,0.46
2.19,-0.18,-0.29,1.28,-41.11,-27.73,15.44
2.20,-0.10,-0.29,1.25,-30.81,-34.93,11.68
2.21,-0.03,-0.28,1.32,-25.97,-45.36,14.44
2.22,0.04,-0.28,1.27,-20.32,-27.65,2.81
2.23,0.05,-0.29,1.23,-14.35,-17.77,12.92
2.24,0.03,-0.26,1.21,-17.95,-8.85,26.72
2.25,-0.02,-0.29,1.19,-15.19,-5.73,16.29
2.26,-0.06,-0.27,1.23,-16.31,-5.59,16.14
2.27,-0.10,-0.29,1.25,-14.09,-8.70,18.37
2.28,-0.11,-0.31,1.32,-8.75,-19.98,10.26
2.29,-0.09,-0.33,1.34,-8.32,-17.27,26.76
2.30,0.01,-0.31,1.34,-2.35,-23.85,18.66
2.31,0.04,-0.30,1.30,-1.65,-24.70,18.75
2.32,0.10,-0.25,1.24,-4.64,-18.82,31.02
2.33,0.12,-0.26,1.28,-9.66,-14.40,29.51
2.34,0.12,-0.25,1.23,-11.53,-5.50,22.18
2.35,0.09,-0.23,1.20,-13.10,-1.86,40.85
2.36,0.07,-0.24,1.20,-13.33,0.75,36.99
2.37,0.08,-0.25,1.17,-11.56,2.55,42.03
2.38,0.09,-0.25,1.16,-9.91,5.21,29.68
2.39,0.11,-0.24,1.16,-8.37,7.95,41.62
2.40,0.12,-0.25,1.12,-8.92,11.73,30.17
2.41,0.13,-0.25,1.12,-6.98,10.55,24.60
2.42,0.14,-0.23,1.11,-7.54,11.82,34.49
2.43,0.12,-0.26,1.06,-6.43,7.89,26.46
2.44,0.10,-0.27,1.09,-4.15,5.22,21.62
2.45,0.10,-0.27,1.08,-0.95,0.67,36.09
2.46,0.07,-0.27,1.07,2.81,-7.48,31.27
2.47,0.09,-0.27,1.09,5.51,-13.54,30.70
2.48,0.12,-0.27,1.08,6.92,-19.45,22.95
2.49,0.18,-0.27,1.11,12.02,-21.24,20.78
2.50,0.24,-0.23,1.08,8.92,-18.84,11.88
2.51,0.24,-0.24,1.08,8.46,-18.38,8.47
2.52,0.26,-0.22,1.04,6.17,-10.43,15.40
2.53,0.25,-0.23,1.02,1.39,2.60,12.08
2.54,0.26,-0.22,1.05,3.33,-1.01,1.39
2.55,0.25,-0.22,1.04,5.25,8.49,10.56
2.56,0.24,-0.20,1.00,1.98,16.87,1.95
2.57,0.19,-0.20,1.03,0.95,16.66,-1.24
2.58,0.16,-0.22,1.05,-0.58,14.09,-12.20
2.59,0.13,-0.21,1.03,-0.78,9.86,-2.82
2.60,0.12,-0.22,1.02,-3.88,2.58,4.27
2.61,0.11,-0.21,1.05,-4.52,-4.70,2.29
2.62,0.13,-0.21,1.04,-3.36,-11.50,-10.44
2.63,0.15,-0.21,1.05,-4.35,-11.18,-4.98
2.64,0.14,-0.23,1.07,-4.93,-12.95,6.02
2.65,0.14,-0.24,1.05,-2.72,-10.21,9.39
2.66,0.14,-0.22,1.03,-2.84,-8.93,-2.40
2.67,0.14,-0.22,1.04,-4.17,-6.70,-2.18
2.68,0.15,-0.22,1.04,-6.99,-6.23,3.48
2.69,0.13,-0.24,1.03,-5.31,-8.38,-0.61
2.70,0.13,-0.22,0.99,-7.66,-9.13,-14.38
2.71,0.15,-0.24,1.02,-7.28,-7.48,-9.62
2.72,0.17,-0.23,1.07,-7.82,-3.51,6.72
2.73,0.18,-0.23,1.04,-8.08,0.90,-14.14
2.74,0.15,-0.22,1.01,-9.01,5.13,-10.60
2.75,0.13,-0.21,0.99,-9.97,7.08,-3.71
2.76,0.12,-0.22,1.00,-14.40,11.65,0.44
2.77,0.10,-0.22,1.06,-14.44,9.66,2.85
2.78,0.10,-0.22,1.04,-14.50,14.09,-9.54
2.79,0.10,-0.23,1.02,-13.51,17.42,8.66
2.80,0.06,-0.23,1.05,-12.98,19.07,-5.85
2.81,0.04,-0.25,1.04,-11.19,22.27,-2.23
2.82,0.02,-0.25,1.03,-10.38,22.55,-2.26
2.83,0.02,-0.24,1.01,-10.63,23.91,-5.51
2.84,-0.00,-0.25,1.02,-11.63,22.15,-8.87
2.85,-0.01,-0.25,0.99,-10.79,18.87,-6.90
2.86,-0.01,-0.24,0.99,-11.85,14.85,-6.00
2.87,-0.01,-0.26,1.03,-12.40,14.63,-0.37
2.88,-0.00,-0.26,1.03,-11.01,12.34,1.89
2.89,0.01,-0.26,1.02,-8.55,11.19,-14.87
2.90,0.00,-0.26,1.01,-8.47,11.05,-9.18
2.91,-0.01,-0.26,1.02,-8.41,10.70,-17.19
2.92,-0.03,-0.27,1.02,-6.78,7.48,-27.66
2.93,-0.05,-0.26,1.02,-6.31,3.07,-21.74
2.94,-0.05,-0.26,1.04,-3.77,-1.18,-20.11
2.95,-0.05,-0.27,1.05,-0.72,-4.56,-15.76
2.96,-0.03,-0.25,1.02,0.89,-7.33,-17.16
2.97,-0.02,-0.24,0.99,1.27,-8.44,-9.76
2.98,-0.02,-0.22,0.98,-0.90,-9.71,-19.60
2.99,-0.00,-0.23,1.02,-1.56,-10.14,-1.07
3.00,-0.01,-0.24,1.02,-2.18,-9.85,-20.67
3.01,0.00,-0.24,1.03,-2.52,-9.27,-11.19
3.02,0.02,-0.24,1.04,-4.46,-4.08,-8.06
3.03,0.03,-0.23,1.02,-6.24,3.85,-15.11
3.04,0.02,-0.24,1.01,-6.09,6.58,-10.47
3.05,0.02,-0.24,1.02,-8.78,10.73,-11.16
3.06,0.00,-0.23,1.01,-8.87,13.28,-5.18
3.07,-0.00,-0.25,1.01,-9.76,14.41,-13.25
3.08,-0.02,-0.25,1.02,-9.47,13.68,-5.28
3.09,-0.02,-0.26,1.03,-9.76,14.11,-11.80
3.10,-0.01,-0.24,1.01,-9.74,16.47,-1.01
3.11,-0.00,-0.25,1.03,-10.05,15.25,-12.41
3.12,-0.01,-0.25,1.00,-7.82,14.90,-4.38
3.13,0.01,-0.26,1.00,-8.23,15.13,-5.94
3.14,-0.02,-0.25,1.04,-8.90,13.85,7.16
3.15,-0.03,-0.25,1.00,-8.02,12.63,-13.79
3.16,-0.02,-0.27,1.00,-9.13,13.04,-10.31
3.17,-0.04,-0.27,1.00,-7.68,12.63,-7.22
3.18,-0.05,-0.27,1.00,-7.91,10.32,-14.03
3.19,-0.06,-0.26,0.99,-8.23,6.20,-6.78
3.20,-0.06,-0.27,0.98,-7.94,2.21,2.85
3.21,-0.07,-0.27,0.99,-7.33,-0.15,-10.43
3.22,-0.05,-0.27,1.01,-5.31,-3.98,-15.69
3.23,-0.02,-0.27,1.02,-3.48,-3.65,-12.46
3.24,-0.02,-0.26,0.99,-3.10,-1.79,-5.68
3.25,-0.02,-0.25,0.98,-3.63,-1.98,-19.95
3.26,-0.02,-0.25,1.00,-4.15,-1.28,-8.76
3.27,-0.03,-0.25,1.00,-4.00,-3.44,-12.34
3.28,-0.04,-0.24,1.00,-5.91,-4.73,-14.11
3.29,-0.05,-0.26,1.00,-7.13,-7.27,-8.79
3.30,-0.05,-0.25,1.00,-8.56,-7.71,-19.60
3.31,-0.04,-0.25,1.00,-8.90,-9.76,-15.42
3.32,-0.05,-0.25,1.01,-9.98,-12.15,-11.47
3.33,-0.04,-0.26,1.02,-9.34,-12.56,-15.45
3.34,-0.03,-0.26,1.02,-9.62,-10.73,-11.28
3.35,-0.01,-0.26,1.02,-7.76,-8.15,-17.04
3.36,-0.02,-0.26,1.02,-8.46,-6.11,-8.05
3.37,-0.03,-0.25,1.03,-7.18,-4.72,-14.23
3.38,-0.04,-0.25,1.00,-8.49,-2.70,0.38
3.39,-0.03,-0.26,1.01,-8.03,-2.17,-10.00
3.40,-0.04,-0.25,1.01,-8.41,-1.69,-2.06
3.41,-0.04,-0.25,1.00,-7.71,-2.00,-16.00
3.42,-0.04,-0.26,1.00,-7.22,-2.63,-2.05
3.43,-0.04,-0.26,1.01,-6.44,-4.31,-11.88
3.44,-0.03,-0.25,0.99,-6.00,-4.69,1.28
3.45,0.01,-0.26,1.01,-6.99,-2.81,2.63
3.46,0.02,-0.26,1.01,-7.40,2.58,-15.95
3.47,0.02,-0.25,1.00,-6.98,8.35,-3.89
3.48,0.03,-0.24,0.99,-7.60,14.52,-4.32
3.49,0.00,-0.24,1.01,-8.03,17.18,5.45
3.50,-0.02,-0.25,1.02,-10.35,20.96,-0.49
3.51,-0.03,-0.27,1.02,-9.07,22.00,2.43
3.52,-0.06,-0.28,1.03,-8.11,21.22,-8.43
3.53,-0.07,-0.27,1.05,-7.85,18.06,0.35
3.54,-0.07,-0.28,1.04,-7.50,16.67,-4.64
3.55,-0.07,-0.28,1.01,-5.76,15.56,-4.02
3.56,-0.07,-0.28,1.02,-3.40,12.84,-11.37
3.57,-0.07,-0.27,1.01,-4.79,14.05,-0.44
3.58,-0.09,-0.27,1.00,-5.24,13.05,-3.89
3.59,-0.10,-0.28,1.00,-3.45,7.65,-10.87
3.60,-0.07,-0.26,0.99,-4.90,9.69,-7.83
3.61,-0.10,-0.27,1.01,-5.02,6.81,4.58
3.62,-0.11,-0.28,1.02,-6.35,3.65,-17.10
3.63,-0.10,-0.28,1.02,-5.16,1.48,-6.41
3.64,-0.10,-0.28,1.02,-4.95,-0.40,0.90
3.65,-0.07,-0.27,1.02,-5.10,-1.50,0.18
3.66,-0.07,-0.26,1.01,-3.97,-1.91,-2.96
3.67,-0.08,-0.25,1.00,-4.70,-2.11,2.47
3.68,-0.07,-0.25,0.98,-4.60,-3.59,-23.60
3.69,-0.07,-0.25,0.98,-4.89,-5.30,6.18
3.70,-0.06,-0.25,0.99,-5.88,-6.40,-12.69
3.71,-0.05,-0.25,1.00,-7.53,-6.41,0.34
3.72,-0.05,-0.26,1.01,-7.82,-5.53,-10.70
3.73,-0.05,-0.26,1.01,-8.95,-4.29,-14.87
3.74,-0.03,-0.26,1.02,-7.94,-2.95,-9.73
3.75,-0.04,-0.27,1.02,-7.47,-1.92,-3.08
3.76,-0.07,-0.27,1.02,-7.13,-2.73,11.45
3.77,-0.07,-0.26,1.01,-6.37,-3.11,0.73
3.78,-0.07,-0.27,1.01,-6.47,-3.73,-5.51
3.79,-0.07,-0.27,1.02,-5.44,-3.37,-16.61
3.80,-0.08,-0.27,1.03,-5.16,-4.73,-0.78
3.81,-0.08,-0.27,1.01,-4.41,-7.28,6.49
3.82,-0.09,-0.27,1.02,-3.97,-10.06,-19.40
3.83,-0.06,-0.27,1.03,-3.74,-11.77,-8.67
3.84,-0.06,-0.26,1.01,-3.15,-14.55,-17.97
3.85,-0.06,-0.26,1.01,-2.93,-15.60,-13.30
3.86,-0.06,-0.26,1.02,-2.34,-16.69,-9.18
3.87,-0.05,-0.25,1.01,-2.15,-17.31,-4.85
3.88,-0.04,-0.25,1.00,-2.87,-17.25,-9.79
3.89,-0.04,-0.25,1.01,-3.19,-16.53,-8.31
3.90,-0.03,-0.26,1.01,-3.22,-15.02,-7.54
3.91,-0.02,-0.25,1.01,-3.85,-14.44,-11.11
3.92,-0.00,-0.25,1.00,-5.24,-14.08,-2.03
3.93,-0.00,-0.24,0.99,-5.13,-12.85,-11.15
3.94,0.01,-0.25,1.01,-5.34,-10.64,-15.48
3.95,0.02,-0.25,1.01,-5.25,-6.89,-6.14
3.96,0.02,-0.25,0.99,-6.00,-0.61,-3.01
3.97,0.01,-0.25,1.00,-6.17,2.09,3.88
3.98,-0.01,-0.26,1.01,-5.98,4.55,-11.83
3.99,-0.02,-0.26,1.02,-6.63,6.05,0.06
