time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.31,0.28,-0.10,0.96,9.47,-17.51,-35.44
1.32,0.30,-0.10,0.95,3.41,-19.57,-33.65
1.33,0.30,-0.14,0.94,2.69,-22.41,-39.82
1.34,0.45,-0.16,1.11,5.05,-4.54,-23.26
1.35,0.45,-0.21,1.15,15.21,12.38,-23.05
1.36,0.39,-0.20,1.13,23.43,13.82,-49.94
1.37,0.35,-0.18,1.10,28.40,13.15,-51.26
1.38,0.31,-0.17,1.08,30.47,11.58,-42.37
1.39,0.27,-0.17,1.06,31.62,9.52,-48.66
1.40,0.23,-0.15,1.07,31.37,2.18,-36.88
1.41,0.24,-0.13,1.01,27.16,3.06,-37.74
1.42,0.28,-0.10,0.97,22.68,4.98,-28.77
1.43,0.30,-0.09,0.99,21.75,-4.92,-40.28
1.44,0.32,-0.09,0.97,16.88,-11.52,-61.48
1.45,0.36,-0.07,0.98,16.15,-4.38,-48.15
1.46,0.38,-0.09,1.03,18.53,3.04,-31.27
1.47,0.35,-0.11,1.09,26.82,7.60,-39.65
1.48,0.32,-0.12,1.05,31.53,13.00,-33.79
1.49,0.27,-0.13,1.04,39.34,5.27,-51.05
1.50,0.29,-0.09,1.00,38.84,2.29,-41.39
1.51,0.32,-0.07,0.98,36.27,0.56,-62.97
1.52,0.35,-0.05,0.92,30.82,-1.27,-46.43
1.53,0.34,-0.00,0.90,21.37,0.88,-51.04
1.54,0.32,-0.01,0.88,14.72,3.48,-47.02
1.55,0.29,-0.04,0.86,14.72,-1.36,-49.79
1.56,0.29,-0.08,0.88,18.69,-0.21,-56.01
1.57,0.28,-0.04,0.91,17.44,-5.02,-52.62
1.58,0.25,-0.03,0.85,16.38,-11.12,-56.93
1.59,0.28,-0.03,0.84,12.34,-15.04,-58.19
1.60,0.27,-0.02,0.82,6.87,-14.82,-64.74
1.61,0.25,-0.01,0.82,3.76,-13.07,-62.31
1.62,0.22,0.01,0.80,2.65,-12.10,-53.09
1.63,0.20,0.02,0.78,0.49,-11.34,-56.34
1.64,0.23,0.03,0.77,-1.36,-8.00,-66.58
1.65,0.24,0.02,0.79,-0.95,-2.43,-58.77
1.66,0.23,0.02,0.81,-0.97,0.27,-56.53
1.67,0.21,0.02,0.80,-1.92,2.99,-58.88
1.68,0.21,0.03,0.81,-2.10,4.27,-53.53
1.69,0.19,0.03,0.81,-4.39,0.94,-57.73
1.70,0.19,0.03,0.80,-6.08,0.28,-61.26
1.71,0.17,0.04,0.80,-10.09,1.04,-55.35
1.72,0.18,0.04,0.81,-11.54,1.85,-50.23
1.73,0.17,0.04,0.84,-9.18,3.54,-55.93
1.74,0.24,0.03,0.86,-5.95,9.32,-51.05
1.75,0.27,0.02,0.87,-1.47,20.35,-59.60
1.76,0.21,0.05,0.84,-2.17,23.93,-43.76
1.77,0.17,0.05,0.83,-5.18,22.21,-59.29
1.78,0.16,0.05,0.85,-6.86,16.36,-47.47
1.79,0.15,0.04,0.87,-9.50,14.34,-46.86
1.80,0.13,0.03,0.88,-9.31,13.72,-37.78
1.81,0.12,0.03,0.89,-8.30,13.92,-37.75
1.82,0.10,0.02,0.89,-6.97,10.57,-45.28
1.83,0.09,0.02,0.91,-5.73,5.92,-30.94
1.84,0.12,0.06,0.89,-7.90,3.07,-30.98
1.85,0.12,0.07,0.85,-10.38,5.04,-40.19
1.86,0.13,0.10,0.83,-15.62,6.44,-49.62
1.87,0.14,0.10,0.83,-19.92,6.47,-44.81
1.88,0.15,0.07,0.86,-20.66,5.77,-43.11
1.89,0.14,0.05,0.88,-22.24,7.81,-33.43
1.90,0.14,0.03,0.89,-24.61,13.27,-45.70
1.91,0.13,-0.01,0.93,-23.86,22.68,-33.35
1.92,0.09,-0.03,0.96,-20.63,28.54,-29.54
1.93,0.06,-0.05,0.99,-15.77,30.65,-32.27
1.94,0.04,-0.04,0.98,-11.64,32.23,-33.79
1.95,0.03,-0.01,0.98,-8.80,28.93,-32.12
1.96,0.04,0.01,0.94,-7.07,20.46,-22.94
1.97,0.09,0.03,0.90,-7.76,14.53,-28.47
1.98,0.13,0.04,0.90,-9.47,14.66,-35.93
1.99,0.14,0.05,0.90,-9.64,17.37,-41.82
2.00,0.12,0.03,0.88,-13.59,21.66,-31.66
2.01,0.12,0.03,0.91,-15.50,31.60,-41.50
2.02,0.04,0.02,0.90,-17.93,37.59,-45.98
2.03,-0.03,0.02,0.89,-21.58,36.67,-35.82
2.04,-0.06,0.02,0.89,-25.06,37.41,-29.91
2.05,-0.09,0.03,0.88,-28.15,37.73,-26.99
2.06,-0.12,0.03,0.87,-30.69,36.48,-17.29
2.07,-0.14,0.01,0.87,-32.79,32.36,-22.08
2.08,-0.12,-0.00,0.89,-32.05,25.90,-18.82
2.09,-0.11,-0.02,0.90,-31.46,18.40,-21.57
2.10,-0.12,-0.04,0.91,-31.34,8.51,-21.33
2.11,-0.10,-0.06,0.93,-28.85,5.33,-21.36
2.12,-0.14,-0.05,0.92,-27.95,1.44,-38.83
2.13,-0.18,-0.04,0.89,-29.33,-2.90,-20.71
2.14,-0.18,-0.02,0.88,-29.08,-2.82,-27.73
2.15,-0.16,-0.02,0.86,-29.29,2.27,-11.55
2.16,-0.12,-0.01,0.84,-26.38,7.29,-7.30
2.17,-0.11,-0.01,0.81,-24.45,8.90,-13.66
2.18,-0.10,-0.01,0.79,-23.91,7.94,7.81
2.19,-0.10,-0.03,0.80,-24.44,1.08,-11.38
2.20,-0.10,-0.04,0.81,-27.98,-6.24,4.92
2.21,-0.10,-0.06,0.84,-30.04,-10.26,-17.00
2.22,-0.11,-0.09,0.87,-32.72,-10.66,-20.73
2.23,-0.11,-0.13,0.93,-30.94,-9.17,-17.14
2.24,-0.12,-0.15,0.97,-24.95,-6.32,-14.03
2.25,-0.12,-0.15,0.97,-18.11,-2.97,-6.84
2.26,-0.18,-0.11,0.89,-17.64,-4.97,-8.24
2.27,-0.20,-0.06,0.83,-23.27,-11.27,-11.00
2.28,-0.19,-0.06,0.84,-30.76,-17.79,-4.21
2.29,-0.17,-0.09,0.92,-35.56,-27.21,-4.29
2.30,-0.09,-0.13,0.98,-36.84,-33.98,-3.79
2.31,0.00,-0.15,1.01,-39.30,-26.03,0.19
2.32,0.01,-0.17,1.07,-38.86,-17.44,15.42
2.33,0.01,-0.17,1.08,-39.27,-6.40,12.27
2.34,-0.03,-0.18,1.05,-40.21,5.66,6.79
2.35,-0.09,-0.17,1.02,-44.49,8.82,13.62
2.36,-0.12,-0.17,1.00,-48.26,7.14,1.65
2.37,-0.17,-0.17,1.00,-52.97,1.56,17.94
2.38,-0.15,-0.17,1.01,-56.04,-4.71,26.51
2.39,-0.11,-0.19,1.06,-55.70,-12.80,5.69
2.40,-0.08,-0.20,1.09,-52.27,-19.40,15.76
2.41,-0.04,-0.20,1.08,-51.37,-20.08,26.73
2.42,-0.01,-0.20,1.10,-50.73,-15.74,17.94
2.43,0.05,-0.23,1.06,-45.26,-9.24,13.15
2.44,0.01,-0.21,1.12,-53.76,-4.55,20.39
2.45,-0.05,-0.23,1.16,-52.75,-8.58,19.89
2.46,-0.08,-0.24,1.20,-54.14,-7.52,28.13
2.47,-0.04,-0.26,1.28,-48.77,-8.64,23.31
2.48,0.01,-0.26,1.29,-44.53,-6.00,15.85
2.49,0.06,-0.23,1.23,-43.15,-1.76,18.63
2.50,0.06,-0.24,1.24,-44.80,3.39,21.57
2.51,0.05,-0.25,1.28,-45.45,9.69,14.19
2.52,0.00,-0.26,1.28,-44.02,12.89,8.32
2.53,-0.06,-0.25,1.27,-40.04,10.64,21.55
2.54,-0.12,-0.25,1.26,-38.76,7.24,22.74
2.55,-0.16,-0.27,1.29,-36.63,-5.18,16.36
2.56,-0.12,-0.28,1.30,-31.63,-16.15,12.46
2.57,-0.04,-0.27,1.28,-28.81,-22.07,25.01
2.58,0.01,-0.26,1.26,-26.84,-25.63,34.82
2.59,0.06,-0.25,1.24,-26.25,-26.52,15.11
2.60,0.07,-0.27,1.22,-27.40,-22.44,27.56
2.61,0.11,-0.29,1.25,-21.11,-18.19,23.66
2.62,0.09,-0.30,1.25,-15.72,-10.75,28.24
2.63,0.07,-0.29,1.21,-12.30,-10.47,28.11
2.64,0.02,-0.28,1.17,-10.81,-12.15,24.03
2.65,-0.03,-0.29,1.18,-8.19,-18.16,19.39
2.66,-0.08,-0.32,1.22,-3.16,-24.69,23.57
2.67,-0.09,-0.33,1.23,2.27,-34.20,22.66
2.68,-0.06,-0.31,1.19,6.85,-41.85,6.69
2.69,0.04,-0.30,1.20,11.59,-46.40,9.69
2.70,0.16,-0.27,1.15,11.44,-47.09,15.95
2.71,0.25,-0.24,1.08,8.02,-44.24,10.02
2.72,0.29,-0.23,1.13,4.44,-32.91,24.44
2.73,0.27,-0.24,1.15,5.52,-23.15,37.31
2.74,0.25,-0.23,1.13,3.16,-14.62,26.30
2.75,0.18,-0.24,1.12,-0.27,-11.57,14.37
2.76,0.10,-0.25,1.13,-2.27,-14.68,12.24
2.77,0.06,-0.25,1.12,-3.44,-18.78,23.73
2.78,0.08,-0.25,1.11,-3.88,-20.26,30.05
2.79,0.12,-0.25,1.10,-3.91,-21.03,49.24
2.80,0.19,-0.24,1.08,-6.34,-20.45,54.99
2.81,0.32,-0.26,1.11,-4.73,-22.60,28.12
2.82,0.38,-0.27,1.12,-0.74,-24.63,29.24
2.83,0.38,-0.24,1.08,-2.47,-23.65,8.22
2.84,0.37,-0.25,1.05,-3.02,-21.31,11.73
2.85,0.35,-0.26,1.06,-1.61,-18.82,20.21
2.86,0.38,-0.25,1.04,-1.76,-18.06,19.01
2.87,0.42,-0.25,1.03,-1.94,-13.69,21.81
2.88,0.44,-0.23,1.01,-2.40,-9.02,13.65
2.89,0.44,-0.23,0.98,-7.21,-5.12,1.44
2.90,0.46,-0.24,0.99,-8.66,0.20,5.12
2.91,0.42,-0.24,0.98,-10.70,4.10,2.34
2.92,0.38,-0.25,0.97,-13.22,6.50,-4.27
2.93,0.35,-0.27,0.99,-14.05,8.11,4.29
2.94,0.33,-0.29,1.01,-13.95,8.11,-4.64
2.95,0.32,-0.31,1.03,-12.75,7.40,-7.00
2.96,0.30,-0.33,1.04,-11.96,8.21,-4.44
2.97,0.29,-0.33,1.05,-10.03,9.37,-13.31
2.98,0.26,-0.33,1.03,-9.10,8.51,-4.53
2.99,0.26,-0.32,1.00,-8.03,8.47,-2.77
3.00,0.23,-0.31,0.98,-7.29,7.18,-8.85
3.01,0.20,-0.29,0.96,-7.87,6.83,-1.69
3.02,0.17,-0.29,0.95,-8.18,7.40,-8.47
3.03,0.15,-0.29,0.98,-8.21,5.86,-4.16
3.04,0.14,-0.29,0.98,-7.81,4.34,-11.11
3.05,0.14,-0.28,0.99,-7.66,2.21,-6.70
3.06,0.15,-0.27,1.01,-7.27,0.97,-1.48
3.07,0.16,-0.27,1.00,-5.89,-0.41,-15.43
3.08,0.17,-0.28,1.02,-6.09,-2.43,-3.93
3.09,0.17,-0.28,1.01,-4.94,-2.35,5.97
3.10,0.16,-0.26,1.01,-5.13,-1.59,-12.99
3.11,0.15,-0.25,0.99,-6.84,-0.85,-5.21
3.12,0.14,-0.25,1.00,-8.37,1.34,-6.77
3.13,0.13,-0.26,1.01,-9.54,2.26,-0.85
3.14,0.13,-0.26,1.00,-10.81,2.19,-8.15
3.15,0.12,-0.28,1.05,-9.52,-0.01,-1.54
3.16,0.12,-0.29,1.05,-7.31,-0.66,-4.27
3.17,0.13,-0.29,1.05,-5.65,-1.05,3.63
3.18,0.15,-0.29,1.05,-4.75,-0.92,0.06
3.19,0.14,-0.28,1.02,-3.68,-1.19,-16.60
3.20,0.14,-0.26,1.00,-5.39,-0.18,-17.20
3.21,0.16,-0.26,1.01,-5.27,1.40,-2.48
3.22,0.15,-0.27,1.00,-5.90,1.53,-14.92
3.23,0.17,-0.26,1.01,-5.63,1.09,-5.05
3.24,0.14,-0.26,0.99,-6.89,2.60,-13.80
3.25,0.10,-0.26,0.97,-8.38,2.92,-21.44
3.26,0.08,-0.26,0.98,-9.37,1.00,2.69
3.27,0.09,-0.26,1.00,-10.15,-0.29,-1.48
3.28,0.10,-0.27,0.99,-10.00,1.32,-17.53
3.29,0.10,-0.28,1.01,-8.56,-1.60,-11.04
3.30,0.13,-0.29,1.04,-7.38,-2.53,-16.33
3.31,0.15,-0.28,1.05,-5.59,-1.33,-8.89
3.32,0.15,-0.28,1.03,-5.27,-0.75,-21.38
3.33,0.15,-0.27,1.03,-5.65,0.67,-8.18
3.34,0.15,-0.27,1.01,-6.51,2.07,-8.82
3.35,0.14,-0.26,1.01,-7.78,2.81,-10.25
3.36,0.15,-0.27,1.00,-9.07,4.72,-10.66
3.37,0.17,-0.27,1.00,-8.82,8.22,-0.67
3.38,0.16,-0.27,1.01,-8.66,10.38,-4.49
3.39,0.14,-0.27,0.98,-8.76,12.10,-3.11
3.40,0.11,-0.27,0.97,-9.18,11.52,-11.42
3.41,0.09,-0.27,0.97,-9.21,9.35,-13.05
3.42,0.07,-0.28,0.98,-8.37,5.38,-7.85
3.43,0.05,-0.28,0.97,-8.47,1.11,-8.11
3.44,0.06,-0.28,0.98,-8.69,-2.44,-5.11
3.45,0.07,-0.29,1.00,-8.86,-4.12,-16.26
3.46,0.09,-0.29,1.01,-9.29,-3.76,-3.34
3.47,0.10,-0.30,1.04,-7.80,-4.10,-7.18
3.48,0.13,-0.30,1.04,-6.60,-4.00,-12.46
3.49,0.12,-0.29,1.03,-5.41,-2.91,-10.79
3.50,0.12,-0.28,1.01,-5.37,-1.72,-15.62
3.51,0.12,-0.29,1.01,-5.53,-1.24,-12.19
3.52,0.12,-0.28,1.00,-6.63,0.33,-3.27
3.53,0.11,-0.28,0.99,-7.89,1.11,-6.97
3.54,0.10,-0.29,1.00,-7.60,2.19,-5.89
3.55,0.10,-0.29,1.02,-8.59,2.18,-11.46
3.56,0.10,-0.30,1.03,-7.55,-0.03,-2.73
3.57,0.12,-0.30,1.04,-7.56,-0.67,-2.96
3.58,0.14,-0.30,1.04,-7.02,1.46,-8.92
3.59,0.12,-0.29,1.02,-5.53,1.65,-6.01
3.60,0.11,-0.28,1.01,-5.37,0.84,-12.90
3.61,0.11,-0.29,1.03,-4.66,-0.67,-27.85
3.62,0.09,-0.28,1.03,-4.75,-0.96,-4.63
3.63,0.08,-0.28,1.01,-5.92,-1.50,-0.27
3.64,0.08,-0.28,1.01,-6.79,-2.01,-9.58
3.65,0.09,-0.28,1.03,-6.76,-1.45,-21.62
3.66,0.11,-0.29,1.04,-5.43,-1.87,-18.19
3.67,0.12,-0.29,1.05,-3.06,-3.60,-8.54
3.68,0.11,-0.28,1.00,-3.35,-3.50,-15.28
3.69,0.10,-0.27,0.99,-3.34,-3.70,-0.36
3.70,0.08,-0.26,0.96,-3.60,-3.12,-3.21
3.71,0.09,-0.27,0.97,-4.89,-3.36,-7.73
3.72,0.08,-0.28,0.99,-6.04,-4.21,-6.86
3.73,0.09,-0.29,1.02,-4.79,-5.75,-20.28
3.74,0.10,-0.28,1.00,-4.53,-5.29,-2.40
3.75,0.12,-0.28,0.98,-6.41,-4.09,-11.82
3.76,0.14,-0.28,1.02,-6.61,-3.62,-2.95
3.77,0.14,-0.28,1.01,-7.05,-3.56,-14.82
3.78,0.14,-0.29,1.00,-6.04,-3.20,-16.87
3.79,0.14,-0.29,1.01,-4.85,-4.53,-2.77
3.80,0.12,-0.29,1.01,-4.18,-5.27,1.75
3.81,0.11,-0.27,0.99,-5.26,-5.63,-4.25
3.82,0.12,-0.28,1.01,-6.04,-3.84,-7.42
3.83,0.12,-0.28,1.05,-5.86,-1.54,-12.50
3.84,0.13,-0.29,1.05,-5.93,-0.40,-1.87
3.85,0.11,-0.29,1.05,-6.21,-0.29,-10.45
3.86,0.11,-0.31,1.06,-5.21,-1.90,-5.19
3.87,0.13,-0.29,1.04,-5.40,-1.85,-8.11
3.88,0.12,-0.28,1.02,-5.09,-2.14,-6.76
3.89,0.11,-0.28,1.00,-5.27,-1.23,0.36
3.90,0.13,-0.28,0.99,-4.98,-2.02,-14.99
3.91,0.13,-0.28,1.00,-4.79,-2.43,-19.64
3.92,0.13,-0.29,1.01,-4.05,-2.63,-9.57
3.93,0.11,-0.28,1.00,-4.14,-3.63,-11.00
3.94,0.11,-0.28,1.00,-5.29,-4.24,-13.59
3.95,0.12,-0.28,0.98,-6.00,-3.81,-7.79
3.96,0.14,-0.29,0.99,-6.53,-3.38,-11.91
3.97,0.15,-0.29,1.01,-7.24,-2.08,-8.10
3.98,0.14,-0.31,1.01,-5.71,-2.63,-7.27
3.99,0.12,-0.30,1.02,-5.55,-2.68,-0.74
