time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.68,0.06,-0.25,1.26,-2.52,-13.98,10.47
0.69,-0.00,-0.25,1.31,-0.31,-19.56,27.11
0.70,-0.01,-0.25,1.27,2.41,-18.92,22.92
0.71,-0.02,-0.25,1.23,1.34,-27.68,32.38
0.72,0.06,-0.24,1.21,-3.86,-34.66,21.30
0.73,0.16,-0.27,1.17,-5.60,-21.04,13.98
0.74,0.19,-0.28,1.22,-1.07,-15.76,16.15
0.75,0.20,-0.24,1.31,-0.53,-21.62,8.00
0.76,0.21,-0.23,1.29,4.79,-10.67,25.56
0.77,0.19,-0.23,1.26,9.66,0.79,26.23
0.78,0.11,-0.24,1.26,16.73,-8.14,22.81
0.79,0.12,-0.24,1.20,18.89,-6.20,4.99
0.80,0.13,-0.23,1.16,17.94,-11.16,14.73
0.81,0.17,-0.24,1.13,15.22,-8.37,16.64
0.82,0.16,-0.24,1.11,12.03,-5.65,11.11
0.83,0.23,-0.28,1.01,13.92,10.58,16.29
0.84,0.20,-0.28,1.15,11.97,0.72,16.69
0.85,0.23,-0.31,1.28,21.19,-9.08,7.79
0.86,0.18,-0.30,1.24,28.12,-9.68,4.26
0.87,0.14,-0.27,1.12,26.53,-15.24,1.13
0.88,0.09,-0.26,1.09,23.33,-11.66,4.52
0.89,0.05,-0.27,1.07,21.40,-24.06,2.02
0.90,0.09,-0.25,1.05,19.88,-37.07,19.51
0.91,0.17,-0.23,1.00,16.56,-31.98,-0.93
0.92,0.22,-0.21,1.05,15.80,-32.11,-1.53
0.93,0.27,-0.21,1.09,24.17,-28.11,-14.26
0.94,0.30,-0.22,1.16,32.90,-26.26,-9.40
0.95,0.28,-0.22,1.11,35.73,-29.85,-18.11
0.96,0.23,-0.21,1.02,32.38,-29.68,-21.05
0.97,0.22,-0.20,0.98,27.88,-28.79,-17.76
0.98,0.23,-0.20,0.98,24.15,-27.89,-6.11
0.99,0.26,-0.22,1.01,21.39,-29.44,-11.24
1.00,0.30,-0.22,1.01,20.24,-29.13,-28.78
1.01,0.31,-0.22,1.00,18.75,-27.01,-26.37
1.02,0.33,-0.23,0.99,17.69,-18.43,-24.92
1.03,0.33,-0.23,1.02,17.27,-10.31,-29.88
1.04,0.30,-0.23,1.06,23.19,3.79,-25.74
1.05,0.25,-0.23,1.03,27.42,7.89,-37.10
1.06,0.17,-0.20,1.02,25.45,-0.64,-31.79
1.07,0.16,-0.19,0.96,28.60,-3.27,-37.22
1.08,0.13,-0.19,0.97,24.24,-2.31,-33.66
1.09,0.16,-0.21,0.94,29.16,-4.50,-34.49
1.10,0.17,-0.17,0.93,27.31,-4.26,-26.23
1.11,0.21,-0.14,0.92,22.09,-8.14,-30.72
1.12,0.25,-0.15,0.90,19.62,-16.32,-46.17
1.13,0.27,-0.17,0.87,24.08,-16.32,-51.34
1.14,0.28,-0.18,0.87,24.85,-9.45,-37.88
1.15,0.21,-0.16,0.87,25.62,-5.22,-50.49
1.16,0.18,-0.16,0.91,28.03,-7.71,-56.66
1.17,0.16,-0.11,0.95,31.28,-6.08,-51.40
1.18,0.18,-0.14,0.83,29.92,-4.23,-54.38
1.19,0.20,-0.12,0.89,28.70,-0.72,-52.14
1.20,0.23,-0.13,0.86,27.62,-0.46,-58.60
1.21,0.24,-0.14,0.88,28.15,-11.28,-67.56
1.22,0.21,-0.09,0.86,25.21,-11.59,-68.78
1.23,0.19,-0.08,0.78,23.51,-14.55,-66.27
1.24,0.22,-0.04,0.76,19.44,-13.79,-61.92
1.25,0.22,-0.05,0.75,21.42,-6.61,-58.14
1.26,0.26,-0.04,0.77,19.63,-2.47,-72.03
1.27,0.27,-0.06,0.80,18.79,-0.72,-71.10
1.28,0.29,-0.10,0.81,20.00,3.97,-60.60
1.29,0.27,-0.11,0.88,22.58,11.10,-73.34
1.30,0.20,-0.13,0.92,26.58,14.53,-60.85
1.31,0.12,-0.11,0.90,26.12,11.86,-66.49
1.32,0.12,-0.08,0.83,20.75,10.79,-65.44
1.33,0.10,-0.05,0.84,18.58,10.05,-71.19
1.34,0.10,-0.02,0.81,14.47,5.30,-63.45
1.35,0.10,-0.01,0.83,11.85,4.37,-76.60
1.36,0.09,0.00,0.82,8.93,5.88,-69.53
1.37,0.11,-0.01,0.86,7.73,6.11,-58.92
1.38,0.12,-0.02,0.87,6.78,10.05,-61.44
1.39,0.08,-0.05,0.89,7.01,11.65,-72.18
1.40,0.04,-0.07,0.90,8.49,9.85,-69.89
1.41,-0.01,-0.06,0.90,9.28,5.86,-68.31
1.42,-0.06,-0.04,0.85,8.17,0.72,-70.15
1.43,-0.08,-0.01,0.82,5.98,-6.81,-76.18
1.44,-0.03,0.02,0.78,1.39,-9.28,-63.27
1.45,0.05,0.04,0.76,-3.33,-4.06,-42.49
1.46,0.12,0.05,0.75,-4.67,-1.86,-62.82
1.47,0.16,0.06,0.73,-5.97,3.44,-55.85
1.48,0.17,0.06,0.71,-9.48,12.32,-63.18
1.49,0.14,0.06,0.70,-11.16,18.43,-66.32
1.50,0.06,0.05,0.72,-11.30,21.53,-71.62
1.51,-0.04,0.05,0.74,-11.44,22.02,-77.10
1.52,-0.11,0.05,0.74,-11.42,19.08,-73.88
1.53,-0.13,0.06,0.74,-12.02,10.15,-58.24
1.54,-0.10,0.06,0.74,-14.40,3.71,-58.38
1.55,-0.04,0.05,0.77,-14.61,1.44,-59.34
1.56,-0.02,0.04,0.78,-14.61,-0.17,-59.13
1.57,-0.01,0.04,0.76,-15.30,1.51,-67.24
1.58,-0.02,0.03,0.74,-17.44,5.76,-51.48
1.59,-0.03,0.02,0.75,-18.98,5.39,-49.59
1.60,-0.05,0.01,0.75,-20.26,8.37,-58.31
1.61,-0.09,-0.00,0.79,-22.67,5.66,-65.42
1.62,-0.11,-0.01,0.80,-23.18,1.42,-49.97
1.63,-0.12,-0.01,0.83,-22.27,-3.25,-65.39
1.64,-0.13,-0.01,0.82,-21.31,-3.36,-49.71
1.65,-0.13,-0.02,0.81,-22.00,-3.94,-64.08
1.66,-0.11,-0.02,0.83,-23.79,-3.28,-45.54
1.67,-0.04,-0.03,0.86,-23.66,-0.20,-31.45
1.68,0.03,-0.03,0.86,-23.53,8.46,-39.83
1.69,0.05,-0.03,0.83,-21.89,18.61,-54.53
1.70,-0.00,-0.03,0.82,-24.52,23.47,-47.01
1.71,-0.09,-0.02,0.81,-27.40,17.16,-55.45
1.72,-0.19,-0.01,0.84,-30.89,9.33,-38.44
1.73,-0.23,-0.02,0.91,-29.56,0.53,-39.73
1.74,-0.26,-0.05,0.94,-25.40,-4.15,-32.29
1.75,-0.24,-0.07,0.98,-22.05,-6.98,-48.43
1.76,-0.23,-0.09,1.01,-17.39,-9.11,-33.31
1.77,-0.21,-0.11,1.02,-15.83,-13.48,-21.54
1.78,-0.15,-0.10,0.98,-18.05,-11.66,-20.55
1.79,-0.13,-0.08,0.95,-23.07,-9.45,-10.08
1.80,-0.11,-0.07,0.96,-25.62,-6.26,-19.07
1.81,-0.16,-0.07,1.01,-26.40,-9.31,-20.00
1.82,-0.23,-0.06,1.03,-24.11,-11.65,-40.02
1.83,-0.32,-0.05,1.04,-23.42,-14.35,-13.62
1.84,-0.31,-0.06,1.11,-20.63,-21.13,-1.36
1.85,-0.25,-0.09,1.17,-17.36,-29.71,-1.54
1.86,-0.14,-0.11,1.18,-11.42,-32.29,-2.53
1.87,-0.07,-0.12,1.12,-8.50,-30.31,5.57
1.88,-0.02,-0.10,1.09,-8.99,-26.49,-14.85
1.89,-0.02,-0.07,1.05,-10.75,-21.85,-15.94
1.90,-0.05,-0.04,0.99,-19.15,-17.39,-19.24
1.91,-0.10,-0.04,1.02,-26.95,-16.21,-2.35
1.92,-0.13,-0.05,1.07,-30.52,-15.82,-5.02
1.93,-0.10,-0.06,1.11,-31.37,-13.22,-5.42
1.94,-0.01,-0.10,1.21,-25.63,-7.71,10.50
1.95,0.02,-0.12,1.28,-17.31,-3.80,8.37
1.96,0.03,-0.12,1.26,-11.13,5.51,6.60
1.97,0.02,-0.08,1.15,-10.84,12.47,2.82
1.98,0.01,-0.06,1.07,-16.72,15.05,-0.64
1.99,-0.06,-0.03,1.05,-22.44,16.73,5.54
2.00,-0.11,-0.02,1.08,-26.06,13.16,-1.33
2.01,-0.13,-0.03,1.13,-26.44,8.15,-10.96
2.02,-0.14,-0.04,1.14,-22.85,3.21,1.21
2.03,-0.10,-0.04,1.18,-25.05,-1.33,-3.83
2.04,-0.05,-0.05,1.17,-24.15,-2.38,-12.40
2.05,-0.00,-0.06,1.20,-23.33,-2.41,6.67
2.06,0.01,-0.06,1.19,-23.44,1.57,9.10
2.07,-0.05,-0.06,1.15,-28.67,3.85,-3.36
2.08,-0.11,-0.08,1.14,-32.34,6.49,1.11
2.09,-0.14,-0.08,1.17,-33.19,4.40,10.66
2.10,-0.17,-0.10,1.23,-33.88,-1.85,12.98
2.11,-0.19,-0.11,1.22,-30.40,-7.48,20.26
2.12,-0.18,-0.10,1.22,-30.03,-9.73,19.83
2.13,-0.08,-0.11,1.22,-29.56,-14.21,25.45
2.14,0.03,-0.11,1.22,-27.95,-13.76,37.21
2.15,0.11,-0.11,1.17,-31.57,-8.89,27.57
2.16,0.14,-0.11,1.11,-36.84,-1.36,18.34
2.17,0.14,-0.12,1.14,-38.38,7.33,20.46
2.18,0.07,-0.14,1.17,-36.70,14.20,21.65
2.19,-0.06,-0.14,1.19,-31.27,13.07,23.62
2.20,-0.16,-0.15,1.22,-25.82,8.85,19.44
2.21,-0.19,-0.15,1.18,-22.12,1.86,18.17
2.22,-0.15,-0.15,1.16,-19.89,-5.27,38.29
2.23,-0.08,-0.15,1.14,-18.31,-7.82,37.24
2.24,-0.00,-0.14,1.10,-20.05,-7.62,44.24
2.25,0.06,-0.13,1.10,-21.05,-1.10,31.08
2.26,0.08,-0.15,1.06,-23.82,1.05,41.07
2.27,0.04,-0.14,1.07,-25.24,-3.56,28.41
2.28,0.03,-0.15,1.10,-22.75,-1.10,26.60
2.29,0.02,-0.18,1.14,-18.60,1.44,35.71
2.30,0.01,-0.18,1.16,-14.55,3.34,25.80
2.31,-0.02,-0.19,1.18,-14.55,6.03,26.08
2.32,-0.03,-0.20,1.22,-13.88,5.68,43.79
2.33,-0.03,-0.20,1.23,-11.47,2.21,37.21
2.34,0.04,-0.19,1.20,-12.11,0.87,46.23
2.35,0.09,-0.19,1.21,-11.28,0.93,27.80
2.36,0.11,-0.19,1.20,-9.83,2.40,42.20
2.37,0.11,-0.18,1.16,-10.44,4.34,38.92
2.38,0.09,-0.19,1.13,-11.04,4.60,29.44
2.39,0.06,-0.18,1.11,-10.89,6.96,34.81
2.40,0.02,-0.18,1.10,-14.12,6.03,33.31
2.41,-0.00,-0.18,1.14,-17.34,-0.47,35.10
2.42,-0.00,-0.20,1.18,-16.41,-5.98,32.44
2.43,0.07,-0.21,1.20,-12.96,-7.91,24.87
2.44,0.12,-0.21,1.20,-9.45,-11.02,32.79
2.45,0.15,-0.20,1.17,-7.11,-6.87,29.40
2.46,0.16,-0.19,1.12,-6.20,-1.37,21.92
2.47,0.17,-0.18,1.10,-5.57,4.72,47.05
2.48,0.16,-0.18,1.09,-4.52,1.22,40.49
2.49,0.15,-0.17,1.08,-6.29,3.76,26.98
2.50,0.18,-0.17,1.07,-8.35,2.09,35.10
2.51,0.20,-0.17,1.10,-8.92,-1.45,18.66
2.52,0.21,-0.18,1.08,-11.66,0.99,16.61
2.53,0.21,-0.18,1.05,-12.55,1.02,19.01
2.54,0.23,-0.18,1.07,-12.96,1.54,10.00
2.55,0.23,-0.19,1.07,-12.24,3.83,11.27
2.56,0.20,-0.20,1.05,-13.31,7.27,9.76
2.57,0.16,-0.21,1.08,-14.84,8.75,2.41
2.58,0.14,-0.23,1.10,-11.62,13.50,9.91
2.59,0.12,-0.24,1.08,-11.85,11.48,15.19
2.60,0.13,-0.24,1.06,-10.21,14.12,8.35
2.61,0.12,-0.24,1.06,-7.37,14.72,5.94
2.62,0.16,-0.23,1.05,-4.81,20.24,4.76
2.63,0.13,-0.23,1.02,-4.43,20.90,-2.21
2.64,0.08,-0.23,1.01,-9.30,17.97,5.82
2.65,0.06,-0.23,1.00,-10.95,19.86,4.38
2.66,0.03,-0.23,1.00,-12.84,18.05,9.19
2.67,-0.00,-0.24,1.03,-11.74,10.29,-9.10
2.68,0.01,-0.24,1.04,-10.95,5.02,-0.15
2.69,0.06,-0.25,1.07,-7.57,3.13,18.02
2.70,0.09,-0.25,1.09,-4.26,1.77,2.93
2.71,0.10,-0.23,1.08,-1.39,3.18,3.39
2.72,0.12,-0.22,1.05,-0.35,2.12,-11.42
2.73,0.12,-0.21,1.02,-0.08,4.52,-7.31
2.74,0.11,-0.19,0.98,-2.38,4.95,-0.26
2.75,0.07,-0.18,0.96,-4.26,5.95,-9.56
2.76,0.03,-0.18,0.99,-7.30,4.35,1.02
2.77,0.02,-0.19,1.02,-7.05,4.08,-6.05
2.78,0.02,-0.20,1.07,-5.76,2.03,6.95
2.79,0.03,-0.20,1.08,-5.18,-0.32,-11.04
2.80,0.07,-0.20,1.07,-4.31,-0.29,2.95
2.81,0.07,-0.18,1.04,-4.29,1.62,-5.25
2.82,0.06,-0.17,1.01,-5.63,4.61,-10.38
2.83,0.04,-0.18,1.00,-6.55,7.73,-14.23
2.84,0.02,-0.18,1.00,-8.60,7.57,-23.62
2.85,-0.03,-0.18,1.01,-9.69,6.84,-15.11
2.86,-0.05,-0.19,1.04,-8.32,5.07,-16.85
2.87,-0.06,-0.21,1.07,-7.27,2.61,-5.19
2.88,-0.07,-0.21,1.08,-3.77,1.91,-19.04
2.89,-0.05,-0.22,1.13,-0.34,3.89,-8.69
2.90,-0.04,-0.22,1.10,2.37,3.53,-2.41
2.91,-0.02,-0.19,1.04,2.03,4.99,-10.43
2.92,-0.02,-0.18,1.01,-1.48,5.65,-16.70
2.93,-0.03,-0.18,0.99,-3.91,5.05,-10.23
2.94,-0.05,-0.17,0.97,-6.96,4.06,-22.50
2.95,-0.07,-0.18,0.99,-8.08,2.92,-14.46
2.96,-0.09,-0.18,1.02,-8.73,1.54,-22.79
2.97,-0.08,-0.20,1.03,-7.28,-0.37,-20.29
2.98,-0.08,-0.21,1.06,-5.47,-1.40,-21.07
2.99,-0.07,-0.21,1.08,-4.50,-3.39,-15.95
3.00,-0.04,-0.21,1.08,-3.15,-3.39,-4.53
3.01,-0.04,-0.22,1.06,-1.89,-2.92,-21.25
3.02,-0.02,-0.20,1.03,-1.08,-1.69,-11.51
3.03,-0.02,-0.20,1.03,-0.53,0.44,-8.89
3.04,-0.03,-0.19,1.02,-2.44,-0.90,-11.62
3.05,-0.03,-0.19,0.99,-4.63,0.12,-10.96
3.06,-0.04,-0.19,0.98,-4.27,1.25,-19.45
3.07,-0.06,-0.18,0.98,-5.56,0.90,-18.53
3.08,-0.06,-0.18,0.97,-7.98,0.47,-15.73
3.09,-0.07,-0.19,1.01,-6.98,-1.30,-16.67
3.10,-0.05,-0.21,1.04,-4.92,-2.49,-1.92
3.11,-0.06,-0.21,1.04,-4.49,-3.73,-9.95
3.12,-0.06,-0.20,1.04,-3.56,-2.40,-14.06
3.13,-0.03,-0.20,1.01,-1.50,3.89,-8.46
3.14,-0.04,-0.21,1.01,-1.16,-0.89,-14.50
3.15,-0.04,-0.19,0.99,-1.68,-2.21,-10.18
3.16,-0.05,-0.19,0.97,-2.98,-0.58,-13.10
3.17,-0.06,-0.18,0.98,-4.92,-0.73,3.85
3.18,-0.05,-0.18,0.99,-5.76,1.85,-6.75
3.19,-0.05,-0.20,1.00,-7.10,1.19,4.69
3.20,-0.06,-0.19,1.02,-7.83,0.81,-15.85
3.21,-0.04,-0.19,1.03,-6.98,0.24,-14.11
3.22,-0.02,-0.20,1.05,-5.86,-0.53,-9.94
3.23,-0.03,-0.20,1.05,-4.82,-1.18,-19.54
3.24,-0.04,-0.19,1.02,-5.66,1.05,-4.21
3.25,-0.06,-0.19,1.02,-7.02,1.50,-20.02
3.26,-0.05,-0.20,1.04,-5.82,2.64,-15.02
3.27,-0.07,-0.20,1.03,-5.51,1.11,-14.73
3.28,-0.09,-0.20,1.03,-5.60,0.23,-6.99
3.29,-0.09,-0.20,1.03,-4.21,-1.31,-18.76
3.30,-0.07,-0.21,1.03,-4.37,-3.34,-4.63
3.31,-0.06,-0.19,1.04,-5.45,-2.26,-7.08
3.32,-0.06,-0.19,1.02,-5.37,-2.41,-12.87
3.33,-0.06,-0.19,1.01,-5.05,-3.05,-10.03
3.34,-0.06,-0.19,1.03,-5.80,-4.08,-0.47
3.35,-0.07,-0.19,1.03,-5.24,-4.78,-14.09
3.36,-0.06,-0.19,1.02,-5.45,-4.66,0.35
3.37,-0.06,-0.19,1.02,-6.09,-5.62,-7.56
3.38,-0.05,-0.19,1.03,-7.45,-6.05,3.57
3.39,-0.05,-0.19,1.02,-7.27,-6.44,-5.53
3.40,-0.03,-0.18,1.04,-6.66,-5.54,-16.60
3.41,-0.02,-0.19,1.03,-6.79,-4.84,-5.47
3.42,-0.00,-0.20,1.03,-6.14,-3.85,-10.09
3.43,0.00,-0.20,1.04,-5.88,-0.08,-15.57
3.44,-0.00,-0.19,1.04,-4.17,0.98,-16.40
3.45,-0.02,-0.19,1.02,-5.27,1.89,-9.79
3.46,-0.03,-0.18,0.99,-6.63,2.98,-11.94
3.47,-0.04,-0.18,1.00,-10.21,9.10,0.89
3.48,-0.05,-0.19,1.04,-9.89,4.12,-6.34
3.49,-0.06,-0.20,1.04,-7.91,4.49,-8.49
3.50,-0.08,-0.21,1.04,-7.05,5.80,-5.44
3.51,-0.10,-0.21,1.05,-6.82,4.26,-23.10
3.52,-0.11,-0.22,1.07,-5.59,1.97,-17.98
3.53,-0.11,-0.21,1.06,-3.51,-0.43,-10.41
3.54,-0.11,-0.20,1.03,-1.86,-2.15,-5.54
3.55,-0.09,-0.19,1.00,-3.04,-4.34,-7.28
3.56,-0.06,-0.19,0.97,-3.16,-5.33,-3.48
3.57,-0.03,-0.18,0.95,-5.08,-4.85,3.25
3.58,-0.02,-0.18,0.95,-7.33,-4.82,-4.50
3.59,-0.02,-0.19,0.95,-7.89,-4.37,-14.60
3.60,-0.01,-0.17,0.94,-12.92,1.28,-5.91
3.61,-0.04,-0.22,0.94,-9.97,-2.40,-8.61
3.62,-0.02,-0.20,0.98,-10.21,-1.80,-5.77
3.63,-0.02,-0.22,1.05,-10.41,-0.79,-12.66
3.64,-0.02,-0.22,1.10,-8.81,-0.24,8.47
3.65,-0.02,-0.22,1.10,-6.53,0.67,4.12
3.66,-0.02,-0.22,1.07,-5.47,0.87,-7.53
3.67,-0.03,-0.20,1.04,-5.24,1.21,-5.02
3.68,-0.03,-0.20,1.02,-6.09,2.32,-21.97
3.69,-0.05,-0.20,1.01,-7.47,3.50,1.01
3.70,-0.04,-0.20,0.99,-8.41,5.10,-8.26
3.71,-0.06,-0.20,1.02,-8.99,5.27,-5.94
3.72,-0.06,-0.20,1.01,-9.16,4.76,-19.88
3.73,-0.06,-0.21,1.02,-8.56,4.27,-5.63
3.74,-0.06,-0.21,1.02,-9.33,4.08,-21.15
3.75,-0.04,-0.22,1.00,-10.60,4.70,-7.39
3.76,-0.02,-0.23,1.04,-8.93,6.06,-4.85
3.77,-0.01,-0.23,1.04,-7.27,6.21,-5.30
3.78,-0.02,-0.22,1.04,-6.73,8.75,-15.66
3.79,-0.05,-0.22,1.03,-6.78,10.27,-13.04
3.80,-0.08,-0.21,1.01,-6.12,10.96,-13.66
3.81,-0.08,-0.21,1.04,-6.06,10.75,1.18
3.82,-0.09,-0.21,1.02,-4.98,9.80,-7.59
3.83,-0.10,-0.21,1.02,-4.23,7.83,-11.98
3.84,-0.10,-0.20,1.02,-3.53,6.41,-7.79
3.85,-0.10,-0.20,1.01,-3.62,4.53,-11.24
3.86,-0.08,-0.20,0.99,-3.28,3.19,-20.90
3.87,-0.09,-0.20,1.01,-2.46,1.54,-17.62
3.88,-0.08,-0.21,1.01,-2.70,1.05,-7.45
3.89,-0.08,-0.19,0.98,-3.62,-0.31,-0.05
3.90,-0.08,-0.20,0.98,-6.17,-1.16,-5.02
3.91,-0.07,-0.21,0.99,-6.73,-1.19,-9.10
3.92,-0.05,-0.22,1.00,-7.45,-0.14,-5.33
3.93,-0.06,-0.22,1.04,-6.75,1.07,-12.49
3.94,-0.06,-0.22,1.04,-5.80,2.03,-9.30
3.95,-0.07,-0.21,1.04,-4.11,2.12,-4.93
3.96,-0.06,-0.21,1.03,-4.11,1.79,0.89
3.97,-0.06,-0.21,1.02,-3.51,2.02,-15.56
3.98,-0.06,-0.21,1.06,-4.11,0.47,-4.31
3.99,-0.06,-0.20,1.03,-3.24,0.98,-13.31
