time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.57,-0.08,-0.16,1.13,-12.17,-4.18,17.45
0.58,-0.06,-0.20,1.07,-13.08,-5.92,18.21
0.59,-0.06,-0.17,1.10,-17.02,-7.47,24.43
0.60,-0.01,-0.19,1.06,-20.76,3.21,34.03
0.61,-0.07,-0.17,1.15,-21.98,-1.85,29.18
0.62,-0.05,-0.19,1.12,-22.18,-9.71,17.66
0.63,-0.03,-0.19,1.14,-23.34,-4.56,23.88
0.64,-0.07,-0.16,1.23,-22.44,-1.47,21.01
0.65,-0.04,-0.20,1.20,-21.53,-5.30,34.00
0.66,0.07,-0.24,1.18,-18.69,-4.78,25.65
0.67,0.00,-0.22,1.23,-16.29,-6.99,29.36
0.68,-0.01,-0.22,1.20,-18.90,-3.16,29.89
0.69,0.01,-0.22,1.18,-19.31,-1.47,25.98
0.70,0.01,-0.22,1.17,-18.85,3.76,24.40
0.71,0.02,-0.21,1.16,-20.26,4.14,30.93
0.72,0.00,-0.20,1.14,-21.59,3.95,21.37
0.73,-0.02,-0.22,1.09,-21.33,-1.16,36.90
0.74,0.00,-0.21,1.07,-22.93,-5.85,32.20
0.75,-0.00,-0.20,1.08,-25.19,-6.41,29.05
0.76,0.06,-0.22,1.14,-22.70,-2.66,24.49
0.77,0.13,-0.25,1.16,-12.15,15.18,34.81
0.78,0.06,-0.23,1.21,-10.66,18.56,31.11
0.79,0.04,-0.22,1.16,-7.05,11.01,22.90
0.80,0.04,-0.21,1.11,-3.25,9.88,26.12
0.81,0.05,-0.22,1.08,-6.89,5.54,39.71
0.82,0.00,-0.20,1.12,-6.15,1.18,22.67
0.83,0.02,-0.23,1.09,-11.68,4.90,36.52
0.84,-0.00,-0.23,1.14,-13.69,-10.85,19.31
0.85,-0.01,-0.25,1.09,-12.06,-19.65,27.02
0.86,0.00,-0.27,1.04,-11.02,-24.61,19.76
0.87,0.05,-0.26,1.11,-12.40,-16.47,26.52
0.88,0.07,-0.27,1.20,-16.44,-17.19,16.90
0.89,0.12,-0.27,1.16,-7.30,-18.66,21.57
0.90,0.09,-0.29,1.11,1.74,-21.47,18.34
0.91,0.09,-0.24,1.09,-9.44,-19.04,17.33
0.92,0.10,-0.24,1.05,4.50,-23.69,19.82
0.93,0.03,-0.18,1.25,-13.51,-26.76,23.04
0.94,0.08,-0.29,1.14,-0.03,-23.95,12.05
0.95,0.14,-0.31,1.12,5.59,-19.71,7.80
0.96,0.14,-0.31,1.18,5.04,-14.03,10.75
0.97,0.12,-0.30,1.17,10.05,-7.74,9.88
0.98,0.11,-0.28,1.11,11.79,-5.68,15.31
0.99,0.09,-0.28,1.09,12.02,-3.62,12.61
1.00,0.09,-0.26,1.05,12.95,-3.97,8.56
1.01,0.08,-0.26,1.01,13.47,-8.34,3.40
1.02,0.07,-0.26,0.99,16.72,-18.26,8.53
1.03,0.07,-0.24,1.01,17.08,-23.68,6.63
1.04,0.09,-0.27,1.04,18.15,-22.29,0.56
1.05,0.13,-0.26,1.10,18.69,-17.62,4.37
1.06,0.19,-0.26,1.07,17.24,-10.20,-0.52
1.07,0.23,-0.25,1.06,16.90,-3.54,4.29
1.08,0.25,-0.24,1.04,15.21,5.74,7.94
1.09,0.21,-0.24,1.06,16.61,10.06,1.97
1.10,0.17,-0.25,1.05,19.51,11.05,-2.69
1.11,0.12,-0.23,1.03,13.63,11.85,4.09
1.12,0.08,-0.25,0.99,17.91,4.64,-3.51
1.13,0.07,-0.23,1.01,14.49,3.25,-2.09
1.14,0.06,-0.24,1.00,11.60,-0.95,-4.14
1.15,0.09,-0.23,1.05,15.66,-2.96,-25.44
1.16,0.09,-0.23,1.07,22.17,-6.17,-11.31
1.17,0.13,-0.24,1.07,26.34,-7.08,-17.30
1.18,0.12,-0.22,1.04,25.45,-4.85,-9.31
1.19,0.13,-0.22,1.04,25.22,-7.60,-18.09
1.20,0.11,-0.21,1.00,29.56,-10.64,-11.01
1.21,0.07,-0.21,0.98,34.85,-17.39,-31.08
1.22,0.03,-0.20,0.99,37.10,-23.83,-19.45
1.23,0.06,-0.19,0.98,37.37,-29.42,-15.86
1.24,0.07,-0.17,0.97,34.79,-29.22,-22.79
1.25,0.10,-0.16,0.97,33.24,-30.52,-27.25
1.26,0.11,-0.15,0.98,28.44,-31.22,-31.27
1.27,0.18,-0.16,0.94,23.69,-24.56,-28.66
1.28,0.18,-0.13,0.98,20.31,-21.27,-28.63
1.29,0.20,-0.16,1.03,22.49,-14.14,-32.38
1.30,0.18,-0.16,1.08,31.25,-10.95,-27.92
1.31,0.13,-0.16,1.00,34.84,-11.50,-44.60
1.32,0.10,-0.15,0.92,35.08,-14.32,-48.98
1.33,0.09,-0.13,0.95,31.50,-18.58,-40.40
1.34,0.13,-0.16,0.92,29.65,-17.16,-48.49
1.35,0.18,-0.14,0.94,26.61,-15.77,-37.76
1.36,0.18,-0.11,0.93,20.40,-14.47,-39.69
1.37,0.22,-0.09,0.96,4.87,-5.73,-35.15
1.38,0.18,-0.09,0.93,3.68,-5.79,-28.09
1.39,0.20,-0.07,0.94,-5.91,0.69,-47.05
1.40,0.16,-0.07,0.92,4.61,-2.52,-37.44
1.41,0.14,-0.09,0.90,-12.78,-3.21,-28.69
1.42,0.14,-0.12,0.96,-9.83,-5.25,-36.55
1.43,0.14,-0.18,0.97,-9.10,-11.59,-42.12
1.44,0.09,-0.15,1.00,-6.09,-19.97,-47.13
1.45,0.13,-0.13,1.05,0.95,-25.22,-55.37
1.46,0.12,-0.16,0.97,12.47,-21.89,-55.65
1.47,0.14,-0.10,0.89,13.71,-19.34,-50.47
1.48,0.11,-0.07,0.87,14.52,-14.24,-54.34
1.49,0.14,-0.03,0.89,5.80,-7.33,-48.12
1.50,0.13,-0.02,0.88,5.31,-1.69,-38.79
1.51,0.07,-0.03,0.93,-4.41,-16.23,-30.02
1.52,0.15,-0.04,0.92,-2.53,-14.27,-37.94
1.53,0.14,-0.05,0.90,-9.74,-19.33,-54.20
1.54,0.17,-0.02,0.94,-11.04,-13.92,-54.26
1.55,0.19,-0.06,0.93,-0.66,-10.82,-49.04
1.56,0.20,-0.06,0.93,5.04,-9.53,-59.10
1.57,0.20,-0.05,0.89,8.79,-4.84,-50.08
1.58,0.15,-0.02,0.89,7.01,0.14,-46.60
1.59,0.17,-0.03,0.87,5.95,3.59,-50.76
1.60,0.17,-0.02,0.90,5.33,7.56,-54.49
1.61,0.16,-0.02,0.89,5.76,2.76,-59.36
1.62,0.14,-0.04,0.90,6.96,-0.47,-47.98
1.63,0.15,-0.04,0.96,6.27,4.29,-48.26
1.64,0.12,-0.02,0.95,11.54,1.91,-46.70
1.65,0.14,-0.00,0.95,11.31,2.96,-44.32
1.66,0.16,0.01,0.96,14.44,7.15,-44.73
1.67,0.18,0.02,0.92,15.25,8.73,-47.34
1.68,0.23,0.00,0.92,15.30,9.44,-44.55
1.69,0.23,-0.02,0.91,15.08,17.31,-41.80
1.70,0.19,-0.02,0.92,17.76,16.60,-36.52
1.71,0.14,-0.01,0.91,17.83,16.95,-40.66
1.72,0.06,0.01,0.92,14.60,9.69,-46.32
1.73,0.06,0.04,0.85,10.60,7.39,-53.19
1.74,0.07,0.07,0.82,7.11,9.27,-42.29
1.75,0.06,0.09,0.79,1.79,11.24,-56.34
1.76,0.05,0.11,0.76,-7.05,9.10,-53.36
1.77,0.06,0.10,0.75,-8.63,11.86,-42.12
1.78,0.03,0.10,0.73,-15.69,10.73,-60.12
1.79,-0.00,0.07,0.74,-23.36,11.80,-38.82
1.80,-0.04,0.02,0.84,-22.41,14.32,-53.48
1.81,-0.07,-0.02,0.94,-19.89,9.42,-44.73
1.82,-0.06,-0.04,0.96,-14.56,4.87,-48.35
1.83,-0.05,-0.02,0.93,-12.85,2.00,-35.69
1.84,-0.04,0.00,0.89,-13.62,2.99,-51.54
1.85,-0.02,0.02,0.85,-15.25,3.45,-34.96
1.86,0.02,0.02,0.86,-17.85,4.09,-32.08
1.87,0.02,-0.01,0.87,-18.81,4.32,-38.53
1.88,0.02,-0.02,0.91,-18.79,3.66,-33.91
1.89,0.03,-0.01,1.02,-17.48,-5.68,-41.07
1.90,0.17,-0.06,0.92,-4.06,-6.21,-42.82
1.91,0.12,-0.03,0.95,-11.77,14.34,-40.52
1.92,0.07,-0.03,0.92,-8.73,13.31,-35.56
1.93,0.05,0.01,0.88,-7.94,20.89,-29.34
1.94,0.03,0.01,0.87,-11.60,23.42,-40.92
1.95,-0.01,0.01,0.91,-11.69,18.84,-32.43
1.96,-0.02,-0.02,0.86,-11.63,24.32,-34.53
1.97,-0.09,-0.01,0.89,-15.57,25.42,-29.16
1.98,-0.10,0.00,0.92,-17.31,19.77,-35.74
1.99,-0.11,-0.05,0.95,-14.24,14.52,-31.54
2.00,-0.09,-0.06,0.94,-12.63,13.50,-38.03
2.01,-0.09,-0.04,0.94,-12.17,13.13,-30.11
2.02,-0.08,-0.01,0.90,-16.44,12.93,-29.50
2.03,-0.09,-0.01,0.92,-20.15,13.47,-29.73
2.04,-0.09,-0.03,0.90,-21.71,15.13,-34.93
2.05,-0.14,-0.04,0.92,-23.36,12.87,-25.39
2.06,-0.19,-0.07,0.94,-19.65,5.48,-20.96
2.07,-0.21,-0.08,0.92,-22.14,1.15,-30.55
2.08,-0.20,-0.06,0.93,-26.23,1.44,-26.41
2.09,-0.19,-0.07,0.94,-27.37,-2.02,-12.84
2.10,-0.14,-0.05,0.96,-31.25,-3.18,-19.04
2.11,-0.10,-0.05,0.95,-34.49,-1.04,-12.27
2.12,-0.06,-0.05,0.95,-32.70,-0.05,-22.09
2.13,-0.05,-0.05,0.96,-34.02,-0.20,-16.78
2.14,-0.05,-0.06,0.94,-36.24,0.93,-24.43
2.15,-0.05,-0.09,0.98,-37.50,2.14,-11.86
2.16,-0.07,-0.11,1.05,-33.89,6.18,1.82
2.17,-0.10,-0.12,1.06,-30.34,4.49,-8.03
2.18,-0.09,-0.11,1.06,-28.61,-0.37,-6.61
2.19,-0.07,-0.11,1.04,-28.32,-3.92,-10.46
2.20,-0.04,-0.10,1.02,-30.23,-4.79,-1.34
2.21,-0.02,-0.10,1.04,-32.50,-3.97,-13.92
2.22,-0.03,-0.11,1.03,-31.74,-2.47,1.08
2.23,-0.03,-0.12,1.03,-32.76,-1.60,-14.60
2.24,-0.09,-0.14,1.05,-32.08,-1.60,-20.29
2.25,-0.13,-0.16,1.07,-32.31,-5.92,-10.43
2.26,-0.17,-0.18,1.11,-31.80,-3.73,-8.46
2.27,-0.18,-0.19,1.11,-31.25,-8.17,-5.37
2.28,-0.15,-0.19,1.10,-31.34,-13.54,2.29
2.29,-0.09,-0.20,1.15,-25.44,-20.02,-6.03
2.30,-0.03,-0.20,1.09,-20.93,-25.21,-10.40
2.31,0.00,-0.17,1.06,-19.54,-23.80,-10.55
2.32,0.03,-0.16,1.01,-21.65,-19.85,-3.36
2.33,0.04,-0.15,0.97,-26.41,-13.92,-11.82
2.34,0.04,-0.14,0.96,-30.55,-6.27,-18.26
2.35,0.02,-0.16,0.97,-33.63,-1.22,2.63
2.36,-0.03,-0.17,1.00,-35.07,-0.14,-10.92
2.37,-0.02,-0.21,1.07,-34.00,-0.89,2.06
2.38,-0.04,-0.22,1.08,-33.11,-6.27,-0.78
2.39,-0.04,-0.24,1.10,-31.88,-7.71,10.24
2.40,-0.02,-0.25,1.11,-31.33,-6.21,8.44
2.41,-0.03,-0.23,1.08,-33.30,0.26,-13.18
2.42,-0.02,-0.25,1.02,-33.76,-3.94,23.45
2.43,-0.01,-0.22,1.08,-34.23,0.58,6.79
2.44,-0.02,-0.21,1.09,-33.07,11.10,-0.60
2.45,-0.06,-0.22,1.16,-33.48,10.21,14.35
2.46,-0.10,-0.27,1.20,-27.01,2.79,6.56
2.47,-0.07,-0.29,1.17,-23.01,-5.76,21.94
2.48,-0.08,-0.27,1.19,-17.80,-12.82,16.55
2.49,-0.06,-0.26,1.17,-17.91,-6.99,5.92
2.50,-0.09,-0.27,1.14,-20.09,-18.09,-17.39
2.51,-0.02,-0.26,1.17,-16.20,-19.88,13.57
2.52,-0.04,-0.35,1.06,-14.23,-36.15,-4.29
2.53,-0.01,-0.26,1.29,-2.27,-48.14,-1.82
2.54,0.03,-0.21,1.20,0.87,-35.63,-4.18
2.55,-0.00,-0.21,1.13,-2.23,-33.76,-1.02
2.56,0.05,-0.20,1.15,-4.72,-32.18,4.20
2.57,0.06,-0.20,1.18,-8.27,-23.56,13.47
2.58,0.08,-0.20,1.14,-10.69,-14.43,11.16
2.59,0.06,-0.19,1.14,-15.92,-16.11,2.03
2.60,0.08,-0.19,1.11,-21.19,-8.95,9.68
2.61,0.05,-0.21,1.13,-26.55,-4.20,14.79
2.62,0.06,-0.24,1.18,-28.49,-4.15,10.79
2.63,0.10,-0.23,1.19,-28.49,4.00,23.50
2.64,0.08,-0.24,1.17,-29.11,8.00,31.77
2.65,0.10,-0.24,1.13,-26.46,10.17,16.43
2.66,0.11,-0.23,1.10,-28.06,14.85,25.59
2.67,0.09,-0.21,1.06,-30.69,21.07,24.67
2.68,0.09,-0.22,1.10,-30.63,18.98,20.29
2.69,0.09,-0.24,1.05,-34.50,25.97,33.22
2.70,0.08,-0.25,1.05,-37.04,25.42,26.89
2.71,0.02,-0.29,1.12,-35.91,27.18,33.15
2.72,0.01,-0.31,1.13,-32.41,27.05,20.66
2.73,0.00,-0.31,1.12,-24.89,21.80,24.63
2.74,-0.02,-0.33,1.14,-25.24,26.84,32.20
2.75,-0.06,-0.36,1.10,-21.85,21.45,19.86
2.76,-0.07,-0.33,1.11,-16.18,18.61,29.65
2.77,-0.09,-0.33,1.07,-16.34,17.13,30.67
2.78,-0.11,-0.32,1.04,-15.89,8.46,24.70
2.79,-0.11,-0.31,1.03,-13.54,2.63,38.35
2.80,-0.12,-0.31,1.04,-7.18,-10.98,20.24
2.81,-0.11,-0.31,1.10,-2.03,-23.54,20.02
2.82,-0.01,-0.30,1.08,1.33,-27.05,28.31
2.83,0.04,-0.32,1.12,6.06,-30.76,23.10
2.84,0.13,-0.29,1.11,7.73,-18.55,34.06
2.85,0.15,-0.29,1.08,4.44,-9.65,27.01
2.86,0.12,-0.27,1.07,3.69,-4.52,34.49
2.87,0.13,-0.26,1.13,1.36,-3.22,27.51
2.88,0.12,-0.31,1.12,2.70,0.98,24.96
2.89,0.09,-0.30,1.12,2.55,3.10,28.61
2.90,0.11,-0.30,1.09,3.16,10.00,40.06
2.91,0.09,-0.30,1.11,5.34,12.60,31.33
2.92,0.09,-0.29,1.10,8.14,16.24,25.27
2.93,0.09,-0.29,1.13,8.73,19.77,37.85
2.94,0.08,-0.29,1.14,13.18,18.73,36.90
2.95,0.12,-0.28,1.10,12.81,24.06,29.71
2.96,0.10,-0.28,1.08,15.74,24.90,18.70
2.97,0.10,-0.24,1.03,11.39,26.38,31.82
2.98,0.09,-0.25,1.06,13.51,25.86,31.97
2.99,0.06,-0.23,1.03,10.44,20.60,21.95
3.00,0.06,-0.24,1.05,6.46,20.93,9.79
3.01,0.02,-0.23,1.02,5.92,16.50,21.80
3.02,-0.00,-0.26,1.08,8.63,8.06,5.44
3.03,-0.02,-0.26,1.11,13.54,-2.79,14.82
3.04,0.02,-0.23,1.05,15.21,-6.69,17.48
3.05,0.04,-0.22,1.04,13.79,-9.05,6.98
3.06,0.05,-0.20,1.03,14.58,-13.34,1.19
3.07,0.09,-0.17,0.98,13.16,-12.46,-11.21
3.08,0.09,-0.17,0.99,10.26,-7.27,3.59
3.09,0.07,-0.17,0.98,7.10,-7.27,17.66
3.10,0.07,-0.18,1.00,-0.24,-1.25,-7.79
3.11,0.05,-0.20,1.05,1.94,-4.53,1.31
3.12,0.05,-0.20,1.05,3.50,-6.60,3.48
3.13,0.06,-0.20,1.04,3.50,-4.99,-0.95
3.14,0.09,-0.20,1.04,1.39,-5.22,5.66
3.15,0.09,-0.21,1.07,2.43,-3.02,-6.37
3.16,0.09,-0.22,1.05,2.60,0.60,2.38
3.17,0.07,-0.20,1.03,0.44,2.85,-4.44
3.18,0.03,-0.19,0.99,-4.02,7.33,-2.20
3.19,0.01,-0.20,1.00,-3.88,5.50,-12.03
3.20,-0.02,-0.21,0.98,-4.40,3.13,-10.20
3.21,-0.02,-0.20,0.99,-6.52,1.62,-3.18
3.22,-0.02,-0.19,1.01,-8.85,-1.19,-2.37
3.23,-0.02,-0.20,1.01,-5.94,-5.92,-12.89
3.24,-0.01,-0.22,1.07,-7.10,-5.88,-25.89
3.25,0.04,-0.19,1.05,-4.12,-7.30,-6.73
3.26,0.02,-0.19,1.03,-2.09,-5.82,-9.42
3.27,0.05,-0.18,0.99,-4.47,-8.85,-3.30
3.28,0.06,-0.18,1.00,-6.32,-4.98,-16.95
3.29,0.03,-0.19,0.97,-3.66,-5.01,-8.47
3.30,0.01,-0.18,1.00,-6.73,-4.44,-18.26
3.31,0.01,-0.18,1.01,-6.98,-4.84,-18.93
3.32,-0.00,-0.19,1.03,-7.74,-4.32,-14.76
3.33,-0.00,-0.18,1.01,-8.17,-3.40,-6.67
3.34,0.00,-0.19,1.02,-9.18,-2.14,-8.20
3.35,0.01,-0.18,1.01,-9.56,-0.23,-14.87
3.36,0.01,-0.19,1.01,-8.92,3.83,-10.64
3.37,-0.01,-0.18,0.99,-9.79,3.11,-9.05
3.38,-0.03,-0.19,0.99,-9.88,4.82,-6.60
3.39,-0.04,-0.19,0.99,-11.77,4.27,-9.30
3.40,-0.06,-0.20,0.98,-11.62,3.65,-9.80
3.41,-0.03,-0.19,1.00,-12.49,3.02,-19.89
3.42,-0.04,-0.21,1.03,-10.34,1.22,-5.88
3.43,-0.04,-0.21,1.03,-9.02,0.47,-4.98
3.44,-0.06,-0.20,1.00,-8.93,-0.12,-13.68
3.45,-0.05,-0.20,0.99,-7.53,-1.40,-22.64
3.46,-0.06,-0.19,1.00,-9.02,-0.52,-10.24
3.47,-0.06,-0.21,1.03,-10.17,-2.00,-9.56
3.48,-0.04,-0.23,1.06,-7.82,-3.47,-9.51
3.49,-0.04,-0.23,1.06,-7.60,-2.55,-13.19
3.50,-0.05,-0.22,1.07,-6.35,-4.72,-12.09
3.51,-0.05,-0.22,1.02,-3.77,-4.76,-3.88
3.52,-0.03,-0.19,1.01,-5.08,-5.21,-11.21
3.53,-0.03,-0.20,1.02,-5.69,-5.65,-25.53
3.54,-0.02,-0.19,1.00,-6.55,-2.78,-19.37
3.55,-0.03,-0.19,1.00,-7.37,-1.59,-13.60
3.56,-0.03,-0.19,0.99,-8.55,0.50,-11.11
3.57,-0.03,-0.19,0.99,-9.88,1.59,0.76
3.58,-0.02,-0.20,0.98,-10.35,0.99,-12.26
3.59,-0.03,-0.21,1.00,-11.45,1.34,-13.31
3.60,-0.04,-0.20,1.02,-11.51,3.33,-16.35
3.61,-0.05,-0.22,1.05,-10.69,1.40,-15.15
3.62,-0.03,-0.23,1.05,-10.08,1.91,-5.80
3.63,-0.02,-0.21,1.06,-8.85,1.91,-1.60
3.64,-0.03,-0.23,1.04,-7.56,5.10,-6.99
3.65,-0.04,-0.22,1.02,-6.87,4.81,-8.70
3.66,-0.04,-0.21,1.00,-6.46,3.50,-13.15
3.67,-0.04,-0.21,1.00,-8.61,5.28,-7.27
3.68,-0.08,-0.23,1.02,-8.18,4.09,-7.91
3.69,-0.07,-0.23,1.01,-7.54,-0.27,-9.56
3.70,-0.06,-0.23,1.04,-6.82,1.24,-7.04
3.71,-0.07,-0.22,1.02,-6.98,-1.34,-15.04
3.72,-0.06,-0.23,1.02,-6.93,-2.84,-3.39
3.73,-0.05,-0.23,1.02,-5.10,-3.63,-14.89
3.74,-0.04,-0.23,1.03,-4.35,-5.19,-12.75
3.75,-0.04,-0.23,1.03,-3.19,-3.83,-0.95
3.76,-0.03,-0.23,1.02,-3.30,-3.37,1.07
3.77,-0.03,-0.22,1.02,-3.57,-3.36,-12.18
3.78,-0.04,-0.22,1.00,-4.38,-3.36,-10.52
3.79,-0.03,-0.21,1.01,-4.56,-4.20,1.30
3.80,-0.03,-0.21,1.00,-5.68,-4.41,1.95
3.81,-0.02,-0.20,1.00,-6.96,-4.61,-22.17
3.82,-0.02,-0.21,1.01,-7.04,-4.34,-2.41
3.83,-0.02,-0.21,1.01,-7.76,-3.94,-6.31
3.84,-0.03,-0.21,1.00,-9.91,-2.06,-19.60
3.85,-0.03,-0.19,1.03,-11.86,-3.77,-1.54
3.86,-0.03,-0.22,0.97,-9.04,-2.23,-10.03
3.87,-0.06,-0.23,1.04,-9.50,-2.60,-17.66
3.88,-0.05,-0.22,1.03,-10.05,-2.61,-26.40
3.89,-0.06,-0.22,1.03,-9.44,-2.46,-5.33
3.90,-0.05,-0.22,1.03,-11.25,-2.05,-13.25
3.91,-0.05,-0.22,1.02,-12.02,-1.04,-13.22
3.92,-0.04,-0.21,1.02,-10.38,-2.40,-9.40
3.93,-0.04,-0.20,1.03,-13.36,-1.15,-5.80
3.94,-0.06,-0.22,1.02,-13.89,-2.00,-3.34
3.95,-0.05,-0.22,1.00,-15.24,-1.62,-10.41
3.96,-0.04,-0.24,1.03,-15.31,-1.54,-2.69
3.97,-0.05,-0.24,1.02,-16.53,-1.48,-8.46
3.98,-0.05,-0.26,1.02,-14.32,-1.15,-10.18
3.99,-0.04,-0.25,1.04,-13.08,-0.98,-5.86
