time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.77,-0.13,0.01,0.73,-28.72,-6.35,-31.62
1.78,-0.10,-0.01,0.71,-29.91,-4.92,-27.22
1.79,-0.10,-0.02,0.79,-29.65,5.57,-21.33
1.80,-0.14,-0.03,0.79,-29.92,6.58,-25.65
1.81,-0.18,-0.03,0.76,-30.73,0.69,-32.93
1.82,-0.18,-0.02,0.75,-37.02,-4.69,-23.37
1.83,-0.17,-0.02,0.78,-40.73,-5.60,-6.70
1.84,-0.13,-0.02,0.81,-40.61,-3.34,-15.15
1.85,-0.08,-0.02,0.83,-39.62,-3.39,-6.26
1.86,-0.05,-0.03,0.85,-39.08,-1.83,-16.03
1.87,-0.06,-0.04,0.85,-38.87,2.15,-33.01
1.88,-0.11,-0.05,0.86,-41.13,7.42,-11.19
1.89,-0.20,-0.04,0.93,-42.58,10.44,-30.37
1.90,-0.27,-0.07,0.90,-44.02,6.92,-27.13
1.91,-0.32,-0.08,0.91,-50.47,3.48,-13.42
1.92,-0.34,-0.10,0.94,-50.06,-5.83,-6.44
1.93,-0.32,-0.13,0.99,-49.83,-14.46,-6.14
1.94,-0.26,-0.14,1.03,-47.59,-22.85,3.24
1.95,-0.19,-0.16,1.05,-43.27,-30.35,-5.85
1.96,-0.10,-0.17,1.01,-35.83,-28.23,4.29
1.97,-0.05,-0.14,1.04,-39.62,-24.35,-12.53
1.98,-0.03,-0.13,0.97,-38.98,-14.47,-18.23
1.99,-0.10,-0.11,0.92,-42.18,-6.84,-3.02
2.00,-0.17,-0.10,0.95,-45.04,-4.38,0.92
2.01,-0.20,-0.14,0.90,-49.60,-7.91,-12.44
2.02,-0.22,-0.18,0.97,-50.89,-13.05,3.53
2.03,-0.17,-0.22,1.07,-53.83,-23.02,8.34
2.04,-0.13,-0.24,1.19,-50.05,-33.91,-2.81
2.05,-0.09,-0.26,1.17,-45.37,-27.16,-12.84
2.06,-0.04,-0.25,1.13,-44.23,-18.99,-1.13
2.07,-0.03,-0.24,1.07,-41.57,-13.60,4.93
2.08,-0.09,-0.21,1.08,-46.61,-8.49,-7.71
2.09,-0.13,-0.22,1.00,-51.04,-1.66,1.19
2.10,-0.19,-0.22,1.00,-55.34,-4.64,-1.86
2.11,-0.26,-0.24,1.02,-56.67,-15.92,-0.17
2.12,-0.23,-0.27,1.10,-57.18,-23.63,7.71
2.13,-0.16,-0.30,1.15,-53.79,-29.39,8.96
2.14,-0.06,-0.29,1.18,-49.57,-28.63,12.35
2.15,0.03,-0.31,1.28,-44.64,-22.08,11.36
2.16,0.04,-0.30,1.27,-38.31,-12.78,-4.73
2.17,0.02,-0.28,1.18,-41.54,-1.69,12.38
2.18,-0.04,-0.27,1.11,-40.50,6.31,11.89
2.19,-0.11,-0.26,1.12,-41.92,13.13,22.98
2.20,-0.18,-0.26,1.15,-45.79,11.56,16.44
2.21,-0.27,-0.29,1.21,-39.65,5.76,19.80
2.22,-0.29,-0.31,1.36,-32.14,-7.59,13.37
2.23,-0.18,-0.33,1.40,-24.96,-18.40,27.37
2.24,0.01,-0.30,1.41,-17.44,-20.23,18.99
2.25,0.10,-0.29,1.36,-15.91,-12.15,32.50
2.26,0.11,-0.26,1.32,-20.32,-4.82,19.36
2.27,0.08,-0.26,1.28,-24.60,1.82,24.00
2.28,0.03,-0.27,1.29,-28.44,4.00,17.88
2.29,0.01,-0.28,1.28,-28.90,7.92,24.03
2.30,-0.02,-0.30,1.28,-29.82,3.28,33.60
2.31,-0.05,-0.31,1.27,-28.49,4.66,29.24
2.32,-0.06,-0.33,1.28,-26.70,-1.44,37.80
2.33,0.00,-0.33,1.28,-24.12,-6.47,30.31
2.34,0.08,-0.32,1.25,-22.26,-5.69,36.27
2.35,0.11,-0.32,1.24,-19.98,-3.76,27.45
2.36,0.14,-0.30,1.20,-17.86,0.56,42.20
2.37,0.17,-0.28,1.16,-17.11,1.13,32.69
2.38,0.16,-0.28,1.15,-16.90,0.08,33.16
2.39,0.13,-0.29,1.13,-18.29,-1.01,28.24
2.40,0.13,-0.31,1.15,-16.85,-2.53,26.12
2.41,0.15,-0.31,1.15,-14.02,-5.18,21.50
2.42,0.16,-0.31,1.17,-10.78,-6.79,22.76
2.43,0.19,-0.32,1.17,-7.10,-6.73,29.80
2.44,0.20,-0.32,1.16,-4.12,-5.02,17.82
2.45,0.22,-0.28,1.12,-4.23,-3.36,22.34
2.46,0.22,-0.29,1.08,-3.24,-0.35,25.63
2.47,0.19,-0.29,1.06,-4.31,-0.99,24.82
2.48,0.16,-0.28,1.01,-6.55,-0.40,14.20
2.49,0.14,-0.29,1.04,-8.99,-1.68,19.97
2.50,0.15,-0.30,1.06,-9.40,-4.60,9.82
2.51,0.16,-0.31,1.07,-8.95,-5.79,-4.79
2.52,0.18,-0.31,1.06,-6.76,-5.79,12.29
2.53,0.17,-0.33,1.08,-5.34,-6.06,7.48
2.54,0.16,-0.32,1.06,-4.61,-6.03,13.11
2.55,0.14,-0.31,1.02,-6.82,-5.88,16.00
2.56,0.13,-0.31,1.04,-7.60,-15.85,-4.44
2.57,0.15,-0.32,1.03,-7.42,-17.08,4.11
2.58,0.16,-0.32,1.01,-10.66,-4.92,-0.14
2.59,0.14,-0.31,1.01,-6.09,-6.69,-11.65
2.60,0.13,-0.30,1.03,-9.07,-4.52,3.71
2.61,0.11,-0.29,1.07,-9.28,-4.49,2.81
2.62,0.10,-0.31,1.05,-4.43,-2.06,-4.73
2.63,0.09,-0.33,0.96,-4.82,-0.90,-6.32
2.64,0.06,-0.33,1.00,-6.40,-2.64,0.06
2.65,0.08,-0.33,1.01,-1.45,1.82,-6.49
2.66,0.06,-0.32,0.96,-4.50,3.54,-6.34
2.67,0.04,-0.31,1.00,-4.02,0.14,3.34
2.68,0.06,-0.32,0.99,-2.05,-1.33,2.43
2.69,0.05,-0.32,1.00,-0.08,-0.53,-11.45
2.70,0.08,-0.31,0.93,-6.79,16.85,-4.82
2.71,0.02,-0.31,1.00,-3.71,-10.67,-6.87
2.72,0.07,-0.29,0.98,-2.31,-4.60,-2.90
2.73,0.04,-0.30,0.97,-5.11,-3.92,-13.39
2.74,0.05,-0.29,0.96,-5.19,-5.18,-20.56
2.75,0.05,-0.29,0.97,-6.52,-4.23,-13.13
2.76,0.07,-0.28,1.00,-7.77,-1.63,-5.95
2.77,0.10,-0.30,1.00,-6.17,-0.23,-21.91
2.78,0.12,-0.32,1.02,-3.39,4.58,-0.06
2.79,0.09,-0.31,1.00,-1.68,6.55,-7.40
2.80,0.08,-0.30,0.99,-2.41,9.30,-13.13
2.81,0.05,-0.32,0.96,-1.62,12.06,-8.67
2.82,0.04,-0.31,0.99,-3.07,13.48,-2.96
2.83,0.02,-0.29,0.99,-4.79,12.52,-14.18
2.84,-0.00,-0.31,1.01,-5.63,9.91,2.02
2.85,-0.01,-0.31,1.03,-5.02,8.38,-11.54
2.86,0.00,-0.30,1.02,-5.31,6.61,-11.69
2.87,-0.02,-0.30,0.99,-7.33,8.56,-8.93
2.88,-0.03,-0.30,0.99,-8.05,5.50,-10.27
2.89,-0.02,-0.30,1.00,-7.56,5.47,-14.14
2.90,-0.02,-0.31,1.01,-6.81,3.94,-12.11
2.91,-0.02,-0.30,1.01,-5.54,3.57,-11.82
2.92,-0.02,-0.30,1.01,-5.98,5.07,-7.36
2.93,-0.03,-0.30,1.00,-4.64,6.21,-2.15
2.94,-0.01,-0.30,0.99,-3.85,4.24,5.33
2.95,-0.02,-0.30,0.99,-2.40,2.66,-11.65
2.96,-0.04,-0.30,0.97,-3.83,3.51,-13.50
2.97,-0.05,-0.29,1.02,-6.79,-3.53,-17.37
2.98,-0.02,-0.30,0.97,-6.46,5.66,-13.77
2.99,-0.03,-0.30,1.00,-5.65,-1.42,-5.85
3.00,-0.02,-0.30,1.02,-3.92,1.79,-4.49
3.01,-0.03,-0.30,1.02,-3.74,-0.23,-6.90
3.02,-0.01,-0.30,1.01,-2.64,-1.27,-13.02
3.03,-0.00,-0.29,0.98,-3.66,1.30,-15.80
3.04,-0.01,-0.28,0.98,-4.93,4.44,-5.83
3.05,-0.03,-0.28,0.99,-5.04,2.38,-9.16
3.06,-0.05,-0.29,1.00,-5.05,3.33,-14.06
3.07,-0.06,-0.30,1.02,-5.57,1.69,-1.91
3.08,-0.05,-0.30,1.02,-4.79,0.44,-9.04
3.09,-0.05,-0.30,1.00,-5.42,0.05,-5.34
3.10,-0.02,-0.29,0.99,-5.30,0.76,-16.12
3.11,-0.02,-0.29,1.00,-4.98,1.39,-6.03
3.12,-0.03,-0.29,1.01,-3.51,1.47,-14.43
3.13,-0.03,-0.28,0.99,-3.85,1.62,-7.50
3.14,-0.05,-0.28,0.98,-3.91,0.99,-21.18
3.15,-0.05,-0.28,0.99,-5.07,0.31,-10.69
3.16,-0.05,-0.28,0.99,-5.59,0.05,-7.77
3.17,-0.04,-0.29,1.00,-6.55,0.18,-11.53
3.18,-0.02,-0.30,1.01,-6.72,0.93,-11.95
3.19,-0.02,-0.31,1.02,-5.77,0.12,-9.18
3.20,-0.01,-0.31,1.02,-4.38,-0.58,-16.00
3.21,0.01,-0.30,1.02,-3.48,-1.76,-3.68
3.22,0.00,-0.30,1.01,-3.07,-2.29,-25.21
3.23,-0.01,-0.29,0.98,-5.01,-1.13,-5.57
3.24,-0.02,-0.29,0.97,-6.37,-0.06,-4.66
3.25,-0.02,-0.30,0.99,-6.50,0.69,-3.69
3.26,-0.02,-0.30,1.00,-7.88,1.42,-8.00
3.27,-0.04,-0.31,1.01,-7.62,1.08,-12.64
3.28,-0.04,-0.30,1.01,-7.71,-0.47,-9.65
3.29,-0.03,-0.31,1.02,-7.62,-1.39,-11.86
3.30,-0.03,-0.32,1.02,-7.89,-1.95,0.96
3.31,-0.01,-0.31,1.03,-6.69,-3.56,-8.49
3.32,-0.02,-0.30,1.01,-5.22,-2.41,-24.08
3.33,-0.02,-0.29,0.98,-5.89,-2.47,-18.34
3.34,-0.01,-0.28,0.97,-7.47,-1.22,6.05
3.35,-0.02,-0.28,0.96,-8.20,-0.81,-2.55
3.36,-0.02,-0.29,0.98,-7.22,-1.31,-9.88
3.37,-0.03,-0.30,0.99,-9.19,-2.67,-3.42
3.38,-0.04,-0.30,0.99,-8.64,-3.59,-8.66
3.39,-0.02,-0.31,1.01,-8.61,-4.64,-9.01
3.40,-0.00,-0.30,1.02,-8.66,-4.49,-5.02
3.41,0.01,-0.31,1.02,-7.77,-2.87,-15.71
3.42,0.00,-0.31,1.02,-7.54,-1.65,-12.15
3.43,-0.00,-0.30,1.02,-6.43,-1.98,-15.08
3.44,0.01,-0.31,0.99,-6.58,-2.37,-1.83
3.45,-0.01,-0.30,0.99,-8.02,-2.20,-6.37
3.46,-0.01,-0.31,1.00,-7.73,-1.44,-17.07
3.47,0.00,-0.32,1.02,-7.10,-0.69,-20.23
3.48,-0.02,-0.32,1.02,-6.90,-0.23,-15.89
3.49,-0.02,-0.32,1.01,-5.76,-0.15,-2.70
3.50,-0.03,-0.31,1.00,-4.82,-0.63,-15.45
3.51,-0.03,-0.30,0.97,-5.39,-0.98,-12.60
3.52,-0.03,-0.30,0.99,-7.25,-1.60,-5.73
3.53,-0.01,-0.30,0.99,-5.94,-0.64,-2.85
3.54,-0.02,-0.30,0.98,-5.11,-1.10,-14.29
3.55,-0.02,-0.31,1.00,-5.02,-1.19,-17.92
3.56,-0.02,-0.32,1.01,-5.34,-1.28,-8.20
3.57,-0.02,-0.31,1.00,-4.67,-2.50,-4.90
3.58,-0.01,-0.30,1.00,-3.82,-4.52,-7.94
3.59,0.00,-0.29,0.98,-3.85,-5.11,-12.82
3.60,0.01,-0.29,0.97,-4.26,-3.92,-16.15
3.61,0.01,-0.30,0.96,-5.62,-3.05,-14.37
3.62,-0.00,-0.29,0.96,-6.55,-3.73,-7.83
3.63,-0.01,-0.30,0.96,-7.42,-3.54,-6.34
3.64,-0.01,-0.31,0.97,-7.77,-3.92,-5.51
3.65,0.00,-0.31,0.98,-8.66,-4.00,-13.62
3.66,-0.01,-0.31,0.99,-9.13,-3.15,-12.84
3.67,0.02,-0.32,1.00,-8.32,-2.63,-7.80
3.68,0.03,-0.32,1.01,-6.64,-1.80,-13.18
3.69,0.02,-0.32,1.02,-7.07,-1.18,-12.63
3.70,0.01,-0.31,0.99,-9.15,0.78,-7.74
3.71,-0.01,-0.30,0.99,-10.26,1.53,-15.54
3.72,-0.01,-0.30,1.00,-12.26,2.43,-18.03
3.73,-0.02,-0.32,1.00,-12.08,3.42,-1.65
3.74,-0.04,-0.32,1.01,-10.70,2.24,-22.14
3.75,-0.05,-0.33,1.01,-10.93,-0.26,-5.22
3.76,-0.04,-0.33,1.02,-10.60,-0.99,-14.17
3.77,-0.03,-0.34,1.03,-9.18,-3.68,-9.80
3.78,-0.02,-0.34,1.04,-6.93,-4.18,-1.62
3.79,0.01,-0.34,1.05,-6.06,-3.63,-11.66
3.80,0.02,-0.34,1.03,-4.87,-3.74,-4.90
3.81,0.06,-0.33,1.01,-4.99,-1.50,-16.17
3.82,0.06,-0.33,1.01,-5.10,2.55,-13.48
3.83,0.06,-0.33,1.00,-6.96,4.55,-3.05
3.84,0.05,-0.33,0.99,-7.88,6.96,-15.59
3.85,0.04,-0.32,0.97,-10.14,8.58,-13.22
3.86,0.03,-0.32,0.95,-10.79,9.54,-16.63
3.87,0.02,-0.31,0.94,-10.53,7.79,-15.30
3.88,0.01,-0.31,0.94,-10.53,8.63,-12.38
3.89,-0.01,-0.33,0.96,-9.86,9.66,-17.56
3.90,-0.03,-0.34,0.99,-9.37,9.25,-11.15
3.91,-0.04,-0.34,1.00,-7.40,6.76,-20.49
3.92,-0.05,-0.33,0.98,-7.24,6.81,-10.32
3.93,-0.06,-0.33,0.97,-7.11,6.20,-5.65
3.94,-0.05,-0.33,0.98,-7.40,4.03,-7.31
3.95,-0.02,-0.32,0.98,-8.61,4.06,-2.50
3.96,-0.02,-0.32,0.96,-8.23,2.03,-13.77
3.97,-0.01,-0.33,0.99,-6.50,4.37,2.34
3.98,-0.02,-0.33,0.96,-5.48,5.98,-2.46
3.99,-0.02,-0.32,0.96,-6.26,5.34,-15.05
