time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.00,0.18,-0.37,1.17,14.14,-24.31,28.82
1.01,0.25,-0.35,1.13,10.84,-20.46,17.24
1.02,0.28,-0.34,1.15,11.44,-11.80,21.27
1.03,0.26,-0.33,1.12,7.34,-12.99,17.62
1.04,0.26,-0.34,1.13,10.96,-10.15,8.31
1.05,0.21,-0.35,1.14,6.23,7.37,18.75
1.06,0.14,-0.38,1.14,7.28,11.56,25.56
1.07,0.08,-0.43,1.22,10.96,3.30,25.74
1.08,0.13,-0.42,1.52,19.11,-87.62,-0.35
1.09,0.31,-0.47,1.24,32.29,-28.31,14.14
1.10,0.22,-0.58,1.37,60.34,-47.18,-8.11
1.11,0.30,-0.66,1.24,53.07,-60.69,-12.35
1.12,0.41,-0.43,1.18,66.89,-64.05,-16.17
1.13,0.29,-0.43,1.27,67.69,-67.63,-22.35
1.14,0.33,-0.40,0.98,61.65,-56.09,-20.69
1.15,0.31,-0.38,0.95,56.24,-60.23,-13.86
1.16,0.33,-0.34,0.96,61.30,-55.74,-14.23
1.17,0.33,-0.34,0.96,61.01,-57.40,-25.42
1.18,0.39,-0.29,0.94,53.22,-38.56,-12.44
1.19,0.35,-0.30,0.90,45.28,-21.95,-21.79
1.20,0.39,-0.31,0.90,35.95,-12.40,-12.72
1.21,0.35,-0.31,0.85,26.44,8.58,-17.21
1.22,0.37,-0.32,0.91,45.42,26.70,-24.56
1.23,0.30,-0.30,0.95,57.30,47.73,-25.40
1.24,0.21,-0.30,0.85,69.33,49.33,-19.95
1.25,0.08,-0.32,0.94,63.95,41.62,-33.65
1.26,0.03,-0.27,0.94,63.01,6.14,-28.85
1.27,0.06,-0.26,0.79,62.21,2.98,-38.41
1.28,0.08,-0.21,0.76,57.51,-10.23,-46.18
1.29,0.12,-0.15,0.74,52.46,-13.74,-44.63
1.30,0.16,-0.12,0.73,47.66,-14.38,-41.34
1.31,0.22,-0.12,0.67,47.31,-10.27,-46.72
1.32,0.22,-0.11,0.73,45.74,-8.12,-45.15
1.33,0.22,-0.12,0.76,48.69,-4.49,-37.59
1.34,0.17,-0.14,0.74,52.72,-5.51,-50.89
1.35,0.10,-0.13,0.72,51.48,-9.86,-60.34
1.36,0.09,-0.15,0.76,48.38,-9.80,-64.31
1.37,0.05,-0.18,0.79,50.06,-18.34,-65.56
1.38,0.05,-0.17,0.81,50.98,-17.80,-60.72
1.39,0.06,-0.17,0.76,51.07,-26.85,-54.70
1.40,0.06,-0.13,0.73,49.59,-27.40,-61.59
1.41,0.09,-0.07,0.74,41.86,-18.92,-59.79
1.42,0.07,-0.08,0.77,36.24,-29.11,-62.11
1.43,0.06,-0.09,0.71,36.87,-35.40,-60.67
1.44,0.05,-0.08,0.80,32.18,-44.47,-51.91
1.45,0.06,-0.07,0.76,28.64,-51.85,-76.41
1.46,0.07,-0.07,0.80,28.27,-54.44,-60.31
1.47,0.08,-0.08,0.86,29.13,-66.08,-73.45
1.48,0.15,-0.07,0.87,29.30,-63.19,-79.92
1.49,0.19,-0.05,0.88,26.60,-51.40,-57.83
1.50,0.24,-0.02,0.80,24.32,-35.92,-66.85
1.51,0.29,0.06,0.75,14.89,-25.79,-71.28
1.52,0.28,0.06,0.70,9.13,-7.15,-55.01
1.53,0.24,0.10,0.72,3.98,2.63,-65.42
1.54,0.23,0.06,0.69,-2.46,9.92,-67.80
1.55,0.16,0.05,0.74,-4.87,11.59,-57.88
1.56,0.13,-0.00,0.84,-5.85,7.27,-65.62
1.57,0.13,-0.01,0.90,-6.17,2.38,-66.73
1.58,0.16,-0.01,0.89,-6.98,-2.18,-55.80
1.59,0.19,0.00,0.90,-7.94,-2.89,-58.06
1.60,0.19,0.03,0.88,-8.87,-2.89,-70.31
1.61,0.15,0.10,0.88,-7.65,-8.08,-55.40
1.62,0.11,0.12,0.83,-6.89,-14.66,-72.43
1.63,0.08,0.14,0.82,-10.79,-23.31,-64.98
1.64,0.09,0.11,0.83,-11.48,-25.95,-45.89
1.65,0.15,0.09,0.76,-7.44,-30.53,-56.85
1.66,0.20,0.07,0.89,0.72,-22.03,-67.69
1.67,0.26,0.06,0.87,4.95,-7.85,-54.26
1.68,0.33,0.06,0.89,1.25,5.98,-54.69
1.69,0.31,0.04,0.93,-4.26,23.18,-51.36
1.70,0.28,0.01,0.87,-5.63,41.47,-53.27
1.71,0.24,0.00,0.91,-8.89,58.58,-48.87
1.72,0.19,-0.01,0.90,-3.48,75.88,-38.06
1.73,0.08,-0.02,0.92,-3.33,77.47,-49.76
1.74,0.01,-0.03,0.89,0.43,69.89,-51.44
1.75,-0.00,0.00,0.95,4.09,63.08,-44.34
1.76,-0.03,-0.03,0.91,4.66,49.73,-40.12
1.77,-0.09,0.01,0.96,4.92,34.89,-48.93
1.78,-0.08,0.02,0.88,2.66,23.51,-50.44
1.79,-0.08,0.03,0.85,-0.27,21.27,-55.19
1.80,-0.09,0.02,0.87,2.05,19.77,-52.76
1.81,-0.10,0.03,0.87,-0.58,15.01,-52.79
1.82,-0.07,0.04,0.82,-3.56,7.24,-41.97
1.83,-0.05,0.05,0.82,-4.92,5.48,-50.24
1.84,-0.04,0.06,0.85,-8.81,4.52,-46.47
1.85,-0.05,0.06,0.90,-11.15,2.46,-34.61
1.86,-0.05,0.07,0.89,-15.08,-3.22,-39.69
1.87,-0.04,0.08,0.92,-16.43,-5.54,-41.66
1.88,-0.04,0.07,0.90,-21.68,-5.66,-43.85
1.89,-0.02,0.07,0.89,-23.27,-6.06,-45.21
1.90,-0.01,0.06,0.88,-26.27,-3.97,-49.54
1.91,-0.02,0.06,0.89,-30.49,0.90,-29.80
1.92,-0.04,0.05,0.90,-35.95,5.98,-32.67
1.93,-0.05,0.03,0.94,-37.25,4.63,-32.41
1.94,-0.07,-0.01,0.96,-37.97,-2.41,-35.05
1.95,-0.09,-0.01,0.95,-40.27,-7.28,-47.94
1.96,-0.11,-0.02,0.95,-40.24,-8.26,-27.15
1.97,-0.12,-0.04,0.95,-41.05,-10.69,-28.76
1.98,-0.09,-0.03,0.98,-40.17,-11.10,-27.88
1.99,-0.08,-0.06,0.99,-39.04,-8.23,-35.60
2.00,-0.09,-0.08,1.00,-35.48,-10.61,-21.98
2.01,-0.09,-0.07,1.00,-35.79,-11.45,-34.08
2.02,-0.09,-0.05,0.96,-37.31,-10.50,-21.89
2.03,-0.09,-0.05,0.93,-42.52,-9.31,-27.34
2.04,-0.09,-0.05,0.92,-48.18,-5.86,-7.36
2.05,-0.12,-0.06,0.93,-51.25,-3.08,-21.88
2.06,-0.13,-0.07,0.93,-52.09,-7.15,-29.94
2.07,-0.12,-0.08,0.94,-53.21,-4.85,-24.76
2.08,-0.14,-0.08,0.95,-53.48,-3.51,-4.15
2.09,-0.10,-0.12,1.00,-52.02,-5.94,3.08
2.10,-0.05,-0.13,1.06,-46.98,-6.81,1.28
2.11,-0.04,-0.12,1.06,-44.99,-3.98,-9.48
2.12,-0.03,-0.11,1.06,-46.31,-0.76,-17.01
2.13,-0.05,-0.12,1.02,-48.09,1.04,-10.31
2.14,-0.06,-0.12,1.01,-52.66,3.25,2.55
2.15,-0.07,-0.12,0.96,-54.76,6.69,-13.60
2.16,-0.09,-0.11,0.92,-56.20,7.86,8.60
2.17,-0.12,-0.13,0.97,-59.79,6.76,1.68
2.18,-0.14,-0.17,1.05,-58.00,-2.58,6.38
2.19,-0.11,-0.18,1.08,-54.00,-5.82,6.23
2.20,-0.07,-0.18,1.09,-49.97,-3.30,1.11
2.21,-0.07,-0.17,1.09,-52.63,-2.05,-1.37
2.22,-0.05,-0.17,1.07,-58.12,-0.72,11.68
2.23,-0.07,-0.20,1.10,-58.23,2.46,12.15
2.24,-0.14,-0.22,1.21,-55.36,-2.44,4.00
2.25,-0.11,-0.23,1.15,-54.66,0.18,0.93
2.26,-0.19,-0.26,1.16,-58.63,3.37,11.98
2.27,-0.20,-0.26,1.24,-56.38,-2.40,3.37
2.28,-0.18,-0.32,1.23,-55.88,-3.39,21.47
2.29,-0.12,-0.30,1.26,-55.44,-0.75,24.17
2.30,-0.12,-0.30,1.24,-52.49,-5.39,26.92
2.31,-0.09,-0.30,1.22,-47.83,-4.76,22.00
2.32,-0.07,-0.30,1.19,-42.27,-3.48,25.54
2.33,-0.08,-0.28,1.15,-40.21,-2.93,23.15
2.34,-0.10,-0.27,1.12,-38.66,-5.08,33.24
2.35,-0.16,-0.28,1.19,-33.97,-4.96,24.11
2.36,-0.14,-0.30,1.25,-25.79,-20.31,24.12
2.37,-0.09,-0.31,1.27,-20.78,-28.90,17.54
2.38,-0.04,-0.28,1.27,-18.70,-37.04,35.50
2.39,0.05,-0.26,1.19,-16.24,-37.63,30.89
2.40,0.11,-0.25,1.17,-19.30,-26.67,30.49
2.41,0.08,-0.22,1.29,-22.34,-17.62,34.34
2.42,0.10,-0.27,1.23,-26.38,-36.06,28.23
2.43,0.20,-0.26,1.20,-24.53,-22.87,30.09
2.44,0.18,-0.29,1.26,-17.85,-17.86,25.18
2.45,0.14,-0.28,1.28,-14.14,-17.76,12.66
2.46,0.21,-0.33,1.15,-7.27,-7.57,31.48
2.47,0.19,-0.29,1.18,-11.33,-13.34,26.34
2.48,0.23,-0.31,1.13,-10.95,-2.73,13.07
2.49,0.25,-0.30,1.21,-9.27,8.46,22.49
2.50,0.25,-0.27,1.22,-9.60,10.29,18.05
2.51,0.25,-0.31,1.18,-4.75,17.36,24.11
2.52,0.17,-0.32,1.18,-2.99,23.15,29.50
2.53,0.17,-0.31,1.18,5.07,16.55,19.88
2.54,0.17,-0.30,1.15,7.15,9.33,21.34
2.55,0.23,-0.31,1.06,7.37,18.55,13.36
2.56,0.24,-0.29,1.13,12.14,5.19,16.72
2.57,0.29,-0.28,1.10,6.40,1.30,22.49
2.58,0.35,-0.22,1.10,6.35,10.61,19.21
2.59,0.25,-0.27,1.21,1.80,11.31,16.95
2.60,0.30,-0.25,1.09,8.63,23.53,18.66
2.61,0.28,-0.26,1.07,7.34,24.50,8.66
2.62,0.25,-0.22,1.11,3.94,31.31,15.98
2.63,0.22,-0.21,1.16,-4.96,33.21,10.49
2.64,0.20,-0.24,1.14,0.47,34.73,6.75
2.65,0.19,-0.20,1.10,-6.27,39.60,10.26
2.66,0.13,-0.29,1.08,2.78,29.53,14.14
2.67,0.16,-0.23,1.17,14.52,18.75,5.07
2.68,0.12,-0.29,1.14,17.80,11.19,8.75
2.69,0.10,-0.28,1.14,24.95,6.00,-10.44
2.70,0.07,-0.26,1.14,20.81,-3.21,-7.69
2.71,0.12,-0.22,1.06,16.58,-7.44,-4.14
2.72,0.18,-0.22,1.09,12.11,-11.19,-3.18
2.73,0.21,-0.19,1.02,0.84,-18.50,-7.11
2.74,0.19,-0.16,1.06,4.14,-12.99,1.13
2.75,0.19,-0.22,1.07,11.15,-16.38,-0.50
2.76,0.12,-0.22,1.09,12.89,-19.74,-4.69
2.77,0.07,-0.21,1.05,11.92,-17.45,-7.15
2.78,0.03,-0.23,1.04,16.09,-16.66,-17.60
2.79,0.03,-0.17,1.01,7.53,-15.11,-10.32
2.80,0.06,-0.22,1.03,9.65,-12.40,-13.08
2.81,0.08,-0.20,1.01,15.10,-13.71,-12.96
2.82,0.11,-0.18,0.99,7.07,-12.26,13.25
2.83,0.14,-0.19,1.01,-8.49,-8.37,2.75
2.84,0.13,-0.18,1.06,-10.41,-6.69,4.43
2.85,0.14,-0.20,1.00,-4.31,-0.44,-4.23
2.86,0.11,-0.21,1.05,-3.74,1.33,-3.77
2.87,0.07,-0.19,1.05,-4.40,0.70,-8.29
2.88,0.06,-0.23,1.07,-3.22,3.05,-1.37
2.89,0.04,-0.20,1.06,-5.08,-0.43,0.29
2.90,0.03,-0.21,1.05,-6.17,-2.27,-1.73
2.91,0.04,-0.21,1.05,-7.57,-4.46,-3.11
2.92,0.06,-0.20,1.00,-10.14,-4.09,-3.15
2.93,0.10,-0.21,1.05,-12.43,-1.27,-8.87
2.94,0.09,-0.22,1.04,-13.48,-4.12,-7.92
2.95,0.09,-0.22,1.02,-15.86,2.31,-12.90
2.96,0.05,-0.22,1.01,-15.80,0.72,-6.40
2.97,0.05,-0.21,1.02,-15.42,1.11,-9.80
2.98,0.02,-0.24,1.04,-14.27,-1.40,-9.19
2.99,0.03,-0.22,1.03,-13.15,-3.34,-8.82
3.00,0.01,-0.22,1.00,-11.95,-4.67,-17.34
3.01,0.02,-0.24,1.01,-7.48,-3.04,-9.19
3.02,0.02,-0.23,0.99,-8.12,-5.82,-13.04
3.03,0.03,-0.23,1.00,-7.34,-6.70,-4.87
3.04,0.05,-0.22,1.02,-8.50,-6.09,-11.36
3.05,0.05,-0.21,1.01,-9.01,-4.35,-13.01
3.06,0.06,-0.21,1.03,-9.54,-3.15,-15.85
3.07,0.06,-0.22,0.99,-9.98,-1.36,-3.57
3.08,0.04,-0.23,1.03,-8.79,-0.31,-25.68
3.09,0.03,-0.23,1.02,-7.83,-0.60,-9.54
3.10,0.03,-0.23,1.03,-6.87,-1.15,-11.18
3.11,0.08,-0.25,0.99,-6.27,0.52,-17.21
3.12,0.06,-0.22,1.02,-3.77,0.49,-17.05
3.13,0.06,-0.23,1.02,-1.92,2.98,-11.53
3.14,0.07,-0.23,1.05,-1.71,4.98,-2.02
3.15,0.09,-0.19,1.03,-3.34,4.76,-23.60
3.16,0.07,-0.21,1.06,-1.48,7.34,-12.67
3.17,0.02,-0.25,1.02,1.34,6.08,-24.79
3.18,0.01,-0.23,1.02,0.27,5.94,-8.15
3.19,-0.00,-0.22,1.03,-0.21,4.35,-15.94
3.20,-0.02,-0.23,1.02,0.53,0.05,-11.34
3.21,-0.03,-0.22,1.04,1.02,-3.33,-18.92
3.22,0.01,-0.21,1.02,-0.50,-3.16,-14.49
3.23,0.07,-0.19,1.07,-1.69,-0.75,-2.81
3.24,0.15,-0.17,1.07,-5.71,4.02,-15.71
3.25,0.12,-0.20,1.02,-6.67,10.14,-4.70
3.26,0.11,-0.19,1.05,-7.10,11.21,-12.61
3.27,0.08,-0.20,1.04,-6.90,16.06,-8.41
3.28,0.01,-0.21,1.00,-5.02,15.83,-20.76
3.29,-0.06,-0.24,0.99,-5.85,13.44,-5.76
3.30,-0.05,-0.24,1.03,-3.50,13.08,-12.89
3.31,-0.07,-0.25,1.05,0.96,6.46,-22.84
3.32,-0.05,-0.23,1.01,2.50,3.91,-10.55
3.33,0.01,-0.19,1.03,2.44,8.46,8.34
3.34,-0.03,-0.23,1.03,5.16,1.42,-7.71
3.35,-0.01,-0.20,1.03,2.37,-5.10,6.76
3.36,-0.01,-0.21,0.99,3.74,-4.29,-12.08
3.37,-0.01,-0.19,0.99,3.02,-10.08,-6.24
3.38,-0.01,-0.22,0.94,4.20,-9.60,-11.15
3.39,-0.01,-0.22,0.97,2.95,-17.69,-8.06
3.40,0.03,-0.20,1.05,2.63,-21.22,-0.34
3.41,0.03,-0.20,1.02,4.09,-20.81,-10.40
3.42,0.04,-0.18,1.08,-4.63,-18.44,-18.00
3.43,0.07,-0.19,1.00,1.33,-15.73,-10.66
3.44,0.04,-0.20,1.02,0.47,-12.95,-17.82
3.45,0.04,-0.20,1.03,-3.19,-12.11,-5.79
3.46,0.06,-0.19,1.06,-5.08,-6.09,-6.00
3.47,0.06,-0.18,1.08,-5.92,-7.88,-14.73
3.48,0.05,-0.18,1.09,-7.80,-7.01,-4.50
3.49,0.08,-0.23,1.01,-6.92,-2.03,-4.17
3.50,0.07,-0.20,1.06,-9.42,-3.04,-18.14
3.51,0.07,-0.20,1.01,-9.19,-2.73,-5.11
3.52,0.05,-0.18,1.05,-13.15,-1.74,-4.58
3.53,0.03,-0.20,1.01,-12.75,-2.89,-12.18
3.54,0.01,-0.20,1.01,-14.75,-4.99,-17.33
3.55,0.02,-0.22,1.01,-13.85,-7.59,3.27
3.56,0.01,-0.21,1.00,-13.39,-10.06,-9.01
3.57,0.04,-0.20,1.03,-13.44,-13.16,-6.00
3.58,0.05,-0.20,1.02,-14.35,-14.21,-20.92
3.59,0.06,-0.20,1.03,-14.67,-14.53,-3.21
3.60,0.08,-0.21,1.02,-15.53,-13.28,-16.58
3.61,0.08,-0.20,1.02,-14.18,-10.66,5.21
3.62,0.09,-0.21,1.01,-13.80,-9.56,-4.69
3.63,0.05,-0.22,1.00,-13.36,-7.34,-13.40
3.64,0.06,-0.22,1.01,-11.30,-6.81,-6.87
3.65,0.06,-0.22,1.01,-10.50,-4.95,-7.07
3.66,0.06,-0.21,1.00,-10.05,-4.55,-1.33
3.67,0.06,-0.21,1.00,-11.37,-3.31,-0.37
3.68,0.07,-0.21,1.00,-11.11,-1.15,0.99
3.69,0.08,-0.21,1.00,-12.03,-0.84,-4.75
3.70,0.05,-0.21,1.01,-13.80,-0.87,-9.54
3.71,0.05,-0.21,1.04,-13.77,-1.95,-1.54
3.72,0.03,-0.23,1.04,-12.60,-3.63,-10.03
3.73,0.02,-0.24,1.04,-10.38,-6.47,3.94
3.74,0.03,-0.25,1.04,-7.97,-8.26,-3.11
3.75,0.02,-0.25,1.06,-5.77,-11.56,-5.21
3.76,0.02,-0.25,1.02,-4.99,-14.20,-11.37
3.77,0.05,-0.25,1.06,-2.66,-17.13,-13.65
3.78,0.06,-0.24,1.01,-2.66,-14.21,-12.87
3.79,0.06,-0.25,1.02,-1.97,-13.73,-1.94
3.80,0.10,-0.22,1.05,-2.05,-11.24,-3.95
3.81,0.10,-0.24,1.01,-2.41,-11.80,-6.15
3.82,0.10,-0.24,1.01,-3.50,-12.69,-5.34
3.83,0.11,-0.23,1.03,-3.77,-11.33,-17.83
3.84,0.13,-0.24,1.04,-3.91,-9.02,-13.11
3.85,0.11,-0.23,1.01,-3.48,-6.31,1.07
3.86,0.11,-0.25,1.01,-1.48,-4.58,-0.98
3.87,0.10,-0.23,1.01,-1.88,-2.20,-2.06
3.88,0.10,-0.23,1.01,-1.04,-0.32,-6.12
3.89,0.11,-0.23,1.00,-1.97,2.37,-17.39
3.90,0.10,-0.23,1.01,-1.56,3.18,-2.03
3.91,0.07,-0.19,1.00,-3.92,7.94,-3.16
3.92,0.08,-0.21,1.02,-6.03,6.89,-13.53
3.93,0.10,-0.22,1.02,-5.94,8.63,-5.01
3.94,0.09,-0.21,1.00,-7.59,9.94,-2.40
3.95,0.03,-0.25,1.06,-7.24,7.42,2.64
3.96,0.08,-0.23,1.03,-5.85,8.76,-7.40
3.97,0.05,-0.23,1.05,-5.19,6.66,-16.44
3.98,0.06,-0.23,1.03,-6.11,7.68,-9.60
3.99,0.05,-0.22,1.03,-5.63,5.63,-1.71
