time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.71,-0.08,-0.35,1.07,-8.99,-2.32,14.73
0.72,-0.08,-0.35,1.09,-11.11,-3.30,28.09
0.73,-0.05,-0.34,1.09,-4.55,-9.83,23.48
0.74,-0.02,-0.40,1.18,-1.39,-9.24,21.63
0.75,-0.02,-0.39,1.21,7.65,-8.84,17.48
0.76,-0.03,-0.38,1.17,9.15,-5.45,20.47
0.77,-0.02,-0.39,1.13,17.28,-0.61,34.50
0.78,-0.03,-0.35,1.13,13.57,-0.52,11.56
0.79,-0.06,-0.34,1.11,17.04,-4.84,32.38
0.80,-0.07,-0.33,1.13,15.27,-13.04,15.82
0.81,-0.00,-0.35,1.15,21.47,-13.33,19.51
0.82,0.03,-0.37,1.21,27.57,-14.15,26.85
0.83,0.06,-0.35,1.23,32.56,-13.33,11.11
0.84,0.08,-0.35,1.16,32.17,-5.80,19.85
0.85,0.03,-0.30,1.19,34.64,-11.56,5.47
0.86,0.02,-0.29,1.13,36.92,-11.94,18.84
0.87,-0.01,-0.23,1.11,35.86,-13.73,23.04
0.88,-0.04,-0.26,1.09,35.50,-21.37,0.12
0.89,-0.02,-0.26,1.10,35.36,-26.12,14.76
0.90,0.02,-0.25,1.12,29.82,-22.90,15.25
0.91,0.08,-0.29,1.17,34.47,-24.06,7.80
0.92,0.17,-0.29,1.20,42.26,-24.11,15.94
0.93,0.19,-0.28,1.18,43.27,-14.61,-2.64
0.94,0.20,-0.27,1.15,43.36,-11.80,-1.37
0.95,0.19,-0.23,1.12,42.66,-5.73,3.05
0.96,0.14,-0.22,1.08,40.47,0.69,-2.08
0.97,0.10,-0.19,1.07,34.53,3.68,-3.19
0.98,0.06,-0.19,1.04,28.72,10.06,-2.50
0.99,0.09,-0.19,1.05,24.40,10.93,2.41
1.00,0.03,-0.25,1.10,26.89,8.85,-6.95
1.01,0.02,-0.24,1.13,31.82,3.01,4.69
1.02,0.05,-0.22,1.14,32.90,1.01,-12.63
1.03,0.06,-0.22,1.10,36.81,10.96,-11.77
1.04,0.05,-0.23,1.06,38.03,13.37,2.85
1.05,0.04,-0.20,1.05,36.03,8.63,4.49
1.06,0.04,-0.18,0.99,31.45,12.47,-1.45
1.07,-0.01,-0.18,0.97,29.51,14.98,-1.16
1.08,-0.05,-0.18,0.97,26.87,2.14,0.37
1.09,-0.01,-0.19,0.98,28.75,-7.74,-11.51
1.10,0.00,-0.19,1.02,32.82,-10.44,2.98
1.11,-0.00,-0.21,1.04,31.40,-13.57,-6.38
1.12,-0.01,-0.17,1.03,28.49,-15.68,-6.26
1.13,0.02,-0.14,0.97,25.98,-11.98,-4.90
1.14,0.02,-0.13,0.92,20.58,-13.53,-7.30
1.15,0.02,-0.11,0.89,15.05,-14.69,-11.92
1.16,0.00,-0.10,0.85,12.40,-17.19,-3.82
1.17,0.02,-0.09,0.87,10.73,-20.49,-11.66
1.18,0.03,-0.13,0.95,13.42,-30.00,-24.92
1.19,0.05,-0.11,0.98,17.76,-35.88,-25.36
1.20,0.07,-0.09,0.99,21.79,-37.45,-29.08
1.21,0.07,-0.12,0.99,27.48,-41.86,-32.17
1.22,0.12,-0.13,0.96,34.89,-28.58,-29.48
1.23,0.07,-0.12,0.93,32.58,-22.99,-25.76
1.24,0.04,-0.10,0.89,30.06,-25.65,-34.79
1.25,0.01,-0.12,0.85,29.18,-31.13,-31.34
1.26,-0.00,-0.09,0.84,23.13,-39.21,-46.99
1.27,0.02,-0.08,0.86,18.43,-48.11,-47.92
1.28,0.08,-0.08,0.93,11.24,-53.59,-44.37
1.29,0.09,-0.12,0.93,16.82,-56.29,-50.00
1.30,0.07,-0.09,0.93,13.57,-63.77,-62.14
1.31,0.09,-0.10,0.91,16.20,-63.94,-60.20
1.32,0.09,-0.09,0.89,21.16,-63.83,-57.56
1.33,0.09,-0.07,0.88,23.91,-65.19,-48.60
1.34,0.10,-0.04,0.88,18.89,-66.55,-47.05
1.35,0.12,-0.01,0.90,23.15,-65.33,-64.24
1.36,0.18,0.02,0.81,10.78,-74.66,-56.29
1.37,0.27,0.06,0.76,-0.78,-66.09,-60.09
1.38,0.25,0.04,0.82,-17.36,-59.60,-74.66
1.39,0.25,0.02,0.84,-18.35,-52.03,-68.34
1.40,0.25,-0.04,0.94,-23.39,-46.92,-56.95
1.41,0.24,-0.11,1.04,-18.49,-36.11,-66.43
1.42,0.24,-0.14,0.98,-11.68,-29.86,-67.86
1.43,0.27,-0.12,0.89,-1.63,-20.58,-62.34
1.44,0.27,-0.09,0.87,2.55,-10.09,-66.84
1.45,0.23,-0.06,0.90,0.32,-1.68,-70.58
1.46,0.20,-0.01,0.86,2.15,0.67,-56.52
1.47,0.15,-0.02,0.76,5.01,4.58,-43.76
1.48,0.13,0.00,0.76,0.82,-4.95,-49.10
1.49,0.16,0.03,0.77,6.63,-18.60,-61.02
1.50,0.23,0.02,0.78,3.68,-8.87,-59.21
1.51,0.22,-0.01,0.83,-2.47,6.73,-46.40
1.52,0.15,-0.06,0.84,-2.05,8.70,-48.14
1.53,0.13,-0.08,0.80,1.05,2.72,-53.04
1.54,0.16,0.00,0.80,2.34,0.29,-40.92
1.55,0.14,0.03,0.79,0.96,-2.03,-53.71
1.56,0.13,0.05,0.74,-2.87,-0.47,-57.18
1.57,0.14,0.07,0.73,-5.50,-1.01,-48.50
1.58,0.09,0.03,0.74,-9.62,0.46,-47.18
1.59,0.07,-0.02,0.79,-8.40,-4.34,-42.35
1.60,0.13,0.05,0.83,-8.63,-4.81,-55.77
1.61,0.16,0.03,0.86,-3.02,-3.11,-56.32
1.62,0.18,-0.00,0.78,-2.58,8.66,-45.77
1.63,0.14,-0.01,0.80,-4.49,6.06,-43.56
1.64,0.13,0.01,0.84,-9.31,16.55,-34.27
1.65,0.11,-0.02,0.80,-10.60,23.34,-40.38
1.66,0.07,-0.02,0.80,-9.50,24.34,-39.25
1.67,0.07,-0.04,0.79,-5.60,26.81,-31.57
1.68,0.06,-0.03,0.84,-3.98,22.24,-49.60
1.69,0.04,-0.02,0.85,-4.00,8.85,-42.75
1.70,0.09,-0.02,0.83,-4.29,8.61,-48.31
1.71,0.09,0.05,0.94,-4.99,-4.24,-50.17
1.72,0.15,0.02,0.77,-15.76,21.94,-34.84
1.73,0.04,0.01,0.80,-21.95,30.50,-35.30
1.74,-0.02,0.03,0.80,-25.53,33.47,-31.39
1.75,-0.09,-0.02,0.84,-24.72,32.12,-32.35
1.76,-0.13,-0.01,0.87,-22.00,15.42,-46.89
1.77,-0.12,-0.04,0.89,-22.95,26.63,-29.39
1.78,-0.15,-0.08,0.97,-19.10,13.92,-39.60
1.79,-0.10,-0.08,0.96,-15.36,3.18,-30.21
1.80,-0.06,-0.06,0.91,-15.13,-1.25,-38.61
1.81,-0.04,-0.05,0.86,-15.77,-7.13,-30.99
1.82,-0.03,0.01,0.87,-24.15,4.11,-33.04
1.83,-0.06,0.01,0.86,-25.82,6.75,-31.02
1.84,-0.07,-0.00,0.91,-25.63,3.05,-16.03
1.85,-0.04,-0.02,0.94,-23.97,2.06,-27.21
1.86,-0.05,-0.03,0.96,-22.85,1.36,-32.34
1.87,-0.05,-0.05,0.98,-21.98,4.29,-27.25
1.88,-0.04,-0.05,0.98,-21.82,5.63,-9.57
1.89,-0.03,-0.04,0.96,-23.85,5.42,-18.52
1.90,-0.02,-0.05,1.01,-22.31,2.05,-9.30
1.91,0.01,-0.06,1.02,-20.90,1.34,-19.62
1.92,0.01,-0.04,0.98,-22.93,3.45,-6.84
1.93,0.01,-0.04,0.96,-28.26,6.21,-17.66
1.94,-0.02,-0.05,0.96,-29.66,11.98,-11.53
1.95,-0.06,-0.06,0.99,-32.55,14.44,-11.47
1.96,-0.09,-0.07,1.03,-33.82,19.62,-24.95
1.97,-0.11,-0.09,1.05,-33.33,20.89,-23.30
1.98,-0.10,-0.09,1.06,-35.45,21.11,-13.02
1.99,-0.08,-0.11,1.11,-34.63,19.74,-5.98
2.00,-0.08,-0.10,1.09,-36.05,15.08,-15.59
2.01,-0.07,-0.09,1.06,-40.64,12.21,-8.90
2.02,-0.06,-0.09,1.06,-43.28,11.94,-11.53
2.03,-0.07,-0.09,1.06,-44.92,9.97,-13.71
2.04,-0.09,-0.11,1.05,-45.63,6.56,-15.86
2.05,-0.09,-0.15,1.12,-43.98,5.42,-26.49
2.06,-0.11,-0.16,1.18,-38.96,1.54,-9.37
2.07,-0.08,-0.17,1.14,-36.67,2.24,-16.37
2.08,-0.07,-0.17,1.15,-35.36,2.82,-6.66
2.09,-0.06,-0.16,1.12,-36.44,6.29,-6.66
2.10,-0.07,-0.16,1.10,-37.34,9.68,-4.14
2.11,-0.09,-0.15,1.09,-40.46,10.64,-14.26
2.12,-0.12,-0.16,1.08,-43.82,7.71,7.47
2.13,-0.11,-0.16,1.05,-47.56,3.48,4.63
2.14,-0.09,-0.17,1.09,-45.22,2.81,-4.23
2.15,-0.07,-0.19,1.12,-44.20,1.89,22.50
2.16,-0.06,-0.21,1.16,-39.97,0.47,5.01
2.17,-0.04,-0.22,1.16,-36.85,-5.07,4.40
2.18,-0.03,-0.21,1.15,-35.60,-6.08,6.66
2.19,-0.00,-0.21,1.14,-36.41,-5.21,4.72
2.20,0.00,-0.21,1.13,-37.86,-2.44,-1.01
2.21,-0.01,-0.23,1.13,-41.19,2.03,8.43
2.22,-0.04,-0.24,1.14,-41.50,4.99,4.82
2.23,-0.05,-0.25,1.16,-38.78,3.95,-3.48
2.24,-0.08,-0.27,1.14,-34.38,5.37,5.04
2.25,-0.10,-0.28,1.17,-34.24,-1.97,16.82
2.26,-0.09,-0.28,1.17,-32.11,-4.85,8.58
2.27,-0.09,-0.28,1.14,-33.59,-9.27,15.02
2.28,-0.07,-0.28,1.14,-35.11,-6.82,11.62
2.29,-0.06,-0.31,1.15,-37.59,-4.67,-1.56
2.30,-0.07,-0.33,1.19,-37.30,-24.73,11.59
2.31,-0.06,-0.32,1.16,-33.89,-22.93,9.74
2.32,-0.06,-0.33,1.19,-28.14,-25.36,3.08
2.33,-0.02,-0.32,1.16,-21.04,-25.37,2.24
2.34,-0.00,-0.30,1.20,-16.38,-30.02,11.28
2.35,0.04,-0.30,1.19,-10.66,-20.64,11.04
2.36,0.09,-0.30,1.19,-7.95,-19.95,3.21
2.37,0.10,-0.27,1.20,-9.10,-13.25,4.47
2.38,0.10,-0.28,1.18,-7.63,-7.86,12.93
2.39,0.09,-0.26,1.18,-10.49,-6.17,18.21
2.40,0.08,-0.25,1.14,-13.48,-5.45,11.65
2.41,0.07,-0.26,1.15,-10.06,-2.18,15.21
2.42,0.03,-0.25,1.20,-8.70,-4.66,5.34
2.43,0.02,-0.25,1.16,-4.23,-1.65,19.54
2.44,0.04,-0.21,1.25,-12.73,-12.58,22.85
2.45,0.10,-0.23,1.23,-9.73,-6.76,24.06
2.46,0.13,-0.23,1.16,-16.40,-6.20,25.10
2.47,0.18,-0.23,1.17,-17.74,0.81,20.09
2.48,0.19,-0.26,1.15,-15.53,8.11,25.95
2.49,0.18,-0.24,1.15,-19.39,5.71,30.50
2.50,0.20,-0.23,1.12,-27.65,10.31,34.46
2.51,0.15,-0.30,1.11,-17.08,12.02,15.21
2.52,0.16,-0.28,1.11,-13.13,7.73,14.76
2.53,0.16,-0.24,1.11,-16.26,10.47,1.51
2.54,0.16,-0.29,1.15,-16.67,10.37,11.89
2.55,0.13,-0.30,1.14,-10.92,4.35,17.27
2.56,0.19,-0.29,1.08,-2.38,5.79,27.91
2.57,0.23,-0.29,1.05,-4.75,10.64,16.50
2.58,0.20,-0.28,1.08,-3.69,12.02,19.40
2.59,0.22,-0.27,1.02,-3.15,15.62,18.24
2.60,0.19,-0.26,1.00,-2.98,16.58,22.17
2.61,0.19,-0.28,1.02,-2.41,15.39,12.23
2.62,0.16,-0.27,1.02,-1.28,12.95,-2.37
2.63,0.14,-0.27,1.01,-1.40,12.05,9.86
2.64,0.14,-0.27,1.05,-1.40,9.36,-3.85
2.65,0.14,-0.28,1.06,-1.68,7.22,10.75
2.66,0.15,-0.27,1.04,-2.05,7.77,-6.23
2.67,0.14,-0.26,1.03,-3.76,7.86,-4.81
2.68,0.11,-0.25,1.02,-6.49,7.45,-1.59
2.69,0.06,-0.27,1.02,-7.68,6.89,-1.27
2.70,0.07,-0.27,1.03,-6.95,2.82,9.97
2.71,0.05,-0.26,1.03,-6.75,2.15,-5.63
2.72,0.08,-0.27,1.05,-6.69,3.30,-4.79
2.73,0.05,-0.28,1.06,-4.18,-0.03,-2.78
2.74,0.08,-0.27,1.04,-4.76,-0.63,-7.80
2.75,0.09,-0.27,1.07,-4.78,0.31,0.66
2.76,0.08,-0.28,1.07,-3.53,-0.40,7.50
2.77,0.07,-0.28,1.07,-3.22,1.19,-0.69
2.78,0.05,-0.29,1.08,-3.97,3.10,-0.78
2.79,0.04,-0.27,1.04,-4.84,2.12,-2.64
2.80,0.04,-0.27,1.05,-6.43,0.81,4.82
2.81,0.03,-0.27,1.04,-7.28,1.48,-9.95
2.82,0.03,-0.26,1.03,-7.83,0.93,-9.60
2.83,0.01,-0.28,0.99,-7.42,1.18,-4.08
2.84,0.02,-0.26,0.98,-10.00,0.09,-1.53
2.85,0.01,-0.27,1.00,-11.01,-1.34,-14.31
2.86,0.02,-0.27,1.01,-7.27,-4.32,-0.93
2.87,0.05,-0.29,1.04,-5.71,-4.41,-10.27
2.88,0.05,-0.28,1.02,-5.80,-0.84,-15.22
2.89,0.02,-0.28,0.98,-5.27,-1.02,-14.89
2.90,0.01,-0.28,0.98,-6.35,-0.24,-9.27
2.91,-0.01,-0.27,0.98,-6.26,-1.50,3.40
2.92,-0.01,-0.28,0.98,-7.79,-2.05,-7.66
2.93,-0.03,-0.28,1.00,-7.50,-3.48,-11.27
2.94,-0.04,-0.28,0.98,-4.38,-6.72,-12.12
2.95,-0.03,-0.29,1.02,-4.15,-7.88,-21.76
2.96,-0.00,-0.29,1.02,-2.78,-6.03,-3.44
2.97,0.03,-0.28,1.01,-2.09,-5.27,-9.16
2.98,0.05,-0.27,1.00,-1.15,-2.12,-16.44
2.99,0.04,-0.26,1.01,-2.31,2.72,-7.54
3.00,0.04,-0.25,1.00,-5.04,4.72,-3.51
3.01,0.01,-0.27,1.00,-4.55,4.18,-14.05
3.02,0.01,-0.28,1.02,-4.98,5.21,-18.93
3.03,-0.02,-0.28,1.01,-6.02,4.69,-11.76
3.04,-0.03,-0.28,1.01,-6.53,2.96,-12.32
3.05,-0.04,-0.28,1.01,-6.53,0.60,-11.91
3.06,-0.03,-0.28,1.02,-4.40,0.70,-10.55
3.07,-0.02,-0.29,1.04,-4.05,1.71,-18.38
3.08,-0.00,-0.28,1.03,-3.21,3.25,-15.36
3.09,-0.00,-0.28,1.01,-1.66,3.18,-14.75
3.10,0.01,-0.26,1.00,-2.66,4.92,-9.24
3.11,0.01,-0.26,0.98,-2.72,4.60,-19.86
3.12,0.00,-0.26,0.98,-4.31,4.56,-9.88
3.13,-0.04,-0.27,0.98,-5.27,3.40,-10.44
3.14,-0.03,-0.27,1.00,-5.98,1.65,-14.40
3.15,-0.04,-0.28,1.01,-5.74,1.54,-19.18
3.16,-0.03,-0.27,1.04,-5.31,-3.50,-13.30
3.17,-0.02,-0.28,1.01,-5.28,1.16,-10.49
3.18,-0.04,-0.30,1.03,-3.69,0.72,-14.66
3.19,-0.03,-0.27,1.02,-3.59,2.81,-1.36
3.20,0.00,-0.27,0.99,-4.53,2.93,-8.73
3.21,-0.00,-0.27,0.98,-4.58,3.44,-15.76
3.22,-0.01,-0.27,1.00,-5.65,0.02,-12.37
3.23,-0.00,-0.28,1.00,-4.52,1.10,1.04
3.24,0.00,-0.26,1.00,-6.69,1.98,-9.37
3.25,-0.00,-0.26,1.00,-7.80,1.83,-5.82
3.26,-0.01,-0.27,1.02,-7.65,1.54,-15.16
3.27,0.00,-0.28,1.03,-6.02,0.53,-9.56
3.28,-0.01,-0.27,1.01,-6.14,0.93,-11.10
3.29,-0.00,-0.28,1.02,-4.99,0.12,1.63
3.30,0.01,-0.27,1.01,-4.72,2.75,-3.94
3.31,-0.02,-0.27,1.00,-4.66,4.96,-6.12
3.32,-0.05,-0.27,0.98,-5.54,2.76,-7.73
3.33,-0.04,-0.26,0.98,-6.06,2.38,-10.50
3.34,-0.05,-0.28,0.99,-6.72,0.98,-24.32
3.35,-0.06,-0.27,0.99,-8.05,-0.76,-12.14
3.36,-0.05,-0.27,1.00,-7.60,-2.40,-13.83
3.37,-0.04,-0.27,0.99,-7.97,-3.63,-4.67
3.38,-0.02,-0.28,0.99,-8.21,-4.18,-5.44
3.39,-0.00,-0.28,1.02,-6.78,-4.56,-0.08
3.40,0.00,-0.29,1.03,-5.95,-3.68,-2.85
3.41,0.00,-0.27,1.03,-6.26,-1.21,-6.43
3.42,-0.02,-0.28,1.02,-5.56,-0.46,-6.85
3.43,-0.02,-0.28,1.01,-4.43,-0.84,-14.05
3.44,-0.02,-0.27,1.00,-5.39,-1.44,-4.32
3.45,-0.01,-0.26,1.00,-6.15,-0.41,-1.24
3.46,0.01,-0.27,1.00,-5.86,0.18,-13.16
3.47,0.01,-0.27,0.99,-5.48,1.51,4.60
3.48,0.00,-0.27,0.98,-5.79,3.04,-7.85
3.49,-0.01,-0.28,0.99,-7.22,4.67,-18.21
3.50,-0.02,-0.28,1.00,-6.90,5.47,2.29
3.51,-0.03,-0.28,1.01,-6.47,5.42,-9.95
3.52,-0.03,-0.30,1.03,-5.50,5.66,-6.52
3.53,-0.05,-0.30,1.03,-3.86,4.69,-8.64
3.54,-0.06,-0.29,1.03,-3.36,4.46,-2.58
3.55,-0.04,-0.30,1.06,-2.31,6.29,-11.10
3.56,-0.03,-0.31,1.10,1.57,6.24,-9.19
3.57,-0.02,-0.30,1.10,3.19,6.34,-9.50
3.58,-0.02,-0.29,1.05,1.65,5.91,-5.53
3.59,-0.03,-0.26,1.00,1.27,6.64,-19.39
3.60,-0.04,-0.24,0.95,-1.80,4.40,-14.99
3.61,-0.04,-0.24,0.96,-4.27,5.22,-8.72
3.62,-0.02,-0.26,0.95,-2.02,5.24,-1.92
3.63,-0.02,-0.24,0.96,-3.79,2.05,-10.75
3.64,-0.04,-0.24,0.94,-4.75,0.46,-5.86
3.65,-0.06,-0.25,0.94,-7.33,-2.09,-11.85
3.66,-0.08,-0.26,0.96,-9.28,-5.27,-8.69
3.67,-0.06,-0.28,0.97,-7.47,-8.14,-4.63
3.68,-0.04,-0.28,0.99,-8.00,-11.28,-9.98
3.69,-0.02,-0.27,1.01,-7.50,-12.92,-4.79
3.70,0.02,-0.27,1.01,-8.32,-10.06,-8.14
3.71,0.01,-0.31,0.98,-6.82,-20.35,0.47
3.72,0.01,-0.26,1.00,-4.70,-15.15,-14.93
3.73,0.01,-0.27,1.03,-6.73,-9.82,-24.75
3.74,0.02,-0.25,1.05,-5.30,-6.69,-7.50
3.75,-0.03,-0.28,0.99,-3.39,-3.40,-12.72
3.76,-0.01,-0.29,1.03,-5.68,-3.02,-7.98
3.77,-0.03,-0.29,1.04,-4.21,-3.37,-9.53
3.78,-0.02,-0.30,1.03,-2.05,-3.01,-12.27
3.79,-0.02,-0.29,1.04,-1.71,-2.76,-14.20
3.80,-0.02,-0.28,1.04,-3.50,-2.08,-15.77
3.81,-0.03,-0.28,1.02,-3.16,-3.86,1.65
3.82,-0.02,-0.27,1.00,-4.90,-5.42,-6.63
3.83,-0.01,-0.27,1.02,-6.64,-5.15,-8.85
3.84,-0.02,-0.27,1.01,-5.88,-4.79,-12.78
3.85,-0.01,-0.27,1.00,-7.15,-3.71,-17.37
3.86,-0.02,-0.27,1.00,-7.44,-2.95,-10.38
3.87,-0.02,-0.27,1.00,-8.06,-3.18,-14.52
3.88,-0.03,-0.29,1.01,-8.37,-3.77,-14.34
3.89,-0.02,-0.29,1.04,-6.12,-5.47,-17.60
3.90,-0.01,-0.28,1.02,-6.12,-5.76,-6.99
3.91,-0.02,-0.28,1.00,-5.54,-5.34,-22.49
3.92,-0.00,-0.28,1.02,-4.81,-4.70,-18.24
3.93,0.03,-0.28,1.00,-4.81,-1.71,-7.01
3.94,0.03,-0.27,1.00,-4.85,0.85,-4.50
3.95,0.01,-0.28,1.00,-5.77,3.83,-4.20
3.96,0.02,-0.29,1.04,-3.51,2.15,-5.86
3.97,-0.00,-0.28,1.03,-2.53,2.73,-9.25
3.98,-0.01,-0.28,1.00,-2.84,1.83,-0.34
3.99,-0.00,-0.27,0.98,-2.52,2.72,-9.82
