time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.47,-0.09,-0.18,0.99,-20.63,-8.76,-1.68
0.48,-0.10,-0.19,0.99,-21.39,-8.64,1.30
0.49,-0.10,-0.20,1.00,-21.25,-7.42,3.51
0.50,-0.12,-0.21,1.03,-21.51,-7.59,-2.06
0.51,-0.12,-0.21,1.02,-20.90,-7.92,14.23
0.52,-0.14,-0.22,1.03,-21.92,-6.69,5.65
0.53,-0.15,-0.22,1.04,-22.41,-6.79,11.18
0.54,-0.15,-0.22,1.05,-22.52,-6.11,6.14
0.55,-0.16,-0.23,1.03,-22.95,-5.24,14.12
0.56,-0.14,-0.22,1.05,-22.75,-4.52,11.92
0.57,-0.13,-0.22,1.06,-22.20,-5.97,13.36
0.58,-0.12,-0.22,1.05,-23.51,-6.67,13.83
0.59,-0.14,-0.21,1.05,-23.73,-5.48,17.74
0.60,-0.12,-0.21,1.07,-23.10,-7.39,34.21
0.61,-0.11,-0.22,1.09,-19.28,-8.67,22.06
0.62,-0.11,-0.22,1.09,-18.61,-9.77,32.89
0.63,-0.09,-0.23,1.08,-17.33,-8.63,34.55
0.64,-0.08,-0.23,1.08,-19.91,-3.51,19.18
0.65,-0.07,-0.22,1.11,-19.89,-9.86,43.05
0.66,-0.08,-0.22,1.15,-22.81,-9.08,22.00
0.67,-0.06,-0.25,1.13,-20.85,-9.07,31.34
0.68,-0.04,-0.25,1.14,-19.97,-5.01,22.02
0.69,-0.02,-0.25,1.13,-18.11,-4.90,27.39
0.70,-0.01,-0.25,1.12,-18.03,-3.04,23.73
0.71,0.04,-0.24,1.18,-16.55,4.08,45.88
0.72,0.02,-0.23,1.24,-16.79,14.85,25.44
0.73,0.05,-0.23,1.21,-18.85,14.64,38.34
0.74,0.02,-0.26,1.14,-11.39,26.58,21.45
0.75,-0.02,-0.25,1.13,-13.79,24.99,16.98
0.76,-0.01,-0.23,1.13,-24.90,27.86,31.53
0.77,-0.01,-0.25,1.11,-21.40,32.49,21.56
0.78,-0.00,-0.25,1.12,-15.94,27.82,25.51
0.79,-0.00,-0.27,1.13,-7.31,22.79,31.05
0.80,-0.02,-0.27,1.12,-1.86,21.66,35.60
0.81,-0.04,-0.27,1.09,-0.61,17.63,33.66
0.82,-0.07,-0.26,1.05,4.73,21.97,30.17
0.83,-0.10,-0.26,1.07,4.23,17.94,16.26
0.84,-0.12,-0.25,1.08,4.00,16.02,25.40
0.85,-0.13,-0.25,1.06,4.06,11.88,34.84
0.86,-0.13,-0.26,1.08,3.76,6.76,29.69
0.87,-0.10,-0.27,1.11,5.11,4.00,28.63
0.88,-0.10,-0.26,1.10,10.70,-1.45,25.60
0.89,-0.10,-0.26,1.12,12.58,-4.82,30.03
0.90,-0.08,-0.25,1.11,15.19,-5.50,31.13
0.91,-0.09,-0.25,1.10,14.87,-7.65,32.60
0.92,-0.09,-0.24,1.09,12.75,-6.37,30.41
0.93,-0.12,-0.24,1.08,12.35,-2.32,37.01
0.94,-0.11,-0.24,1.13,11.83,-10.32,30.43
0.95,-0.04,-0.24,1.12,13.27,-11.07,25.07
0.96,-0.01,-0.24,1.17,15.76,-10.26,35.05
0.97,0.00,-0.23,1.22,17.33,-11.89,20.58
0.98,0.00,-0.25,1.21,21.48,-3.98,25.71
0.99,-0.02,-0.23,1.23,23.37,-1.30,18.41
1.00,-0.05,-0.23,1.18,28.78,-0.76,16.53
1.01,-0.07,-0.22,1.15,29.94,-0.72,19.08
1.02,-0.08,-0.21,1.15,27.91,-2.75,19.37
1.03,-0.08,-0.19,1.14,28.09,-2.61,16.38
1.04,-0.07,-0.18,1.11,27.21,-3.97,14.56
1.05,-0.06,-0.17,1.08,26.35,-5.83,10.43
1.06,-0.08,-0.16,1.09,24.27,-8.18,12.27
1.07,-0.07,-0.17,1.10,22.11,-11.47,19.39
1.08,-0.05,-0.16,1.11,22.08,-15.63,13.83
1.09,-0.01,-0.16,1.10,24.23,-17.73,14.99
1.10,0.01,-0.14,1.09,20.03,-21.73,-2.23
1.11,0.01,-0.13,1.09,19.10,-22.67,1.36
1.12,-0.01,-0.12,1.08,14.56,-23.51,13.71
1.13,0.03,-0.12,1.04,13.47,-19.63,10.52
1.14,-0.01,-0.12,1.09,6.11,-28.92,-0.60
1.15,-0.01,-0.12,1.04,6.02,-31.60,0.24
1.16,-0.03,-0.11,1.06,3.83,-34.58,4.90
1.17,-0.00,-0.12,1.18,16.15,-48.73,-6.72
1.18,0.00,-0.14,1.14,21.13,-48.09,8.23
1.19,0.03,-0.14,1.09,24.20,-42.69,9.36
1.20,0.03,-0.13,1.06,25.94,-44.20,3.76
1.21,0.06,-0.10,1.07,22.76,-44.43,-3.85
1.22,0.10,-0.10,1.08,23.13,-38.00,-16.37
1.23,0.11,-0.10,1.09,22.89,-33.07,-13.04
1.24,0.09,-0.11,1.05,24.38,-28.95,-6.24
1.25,0.08,-0.12,1.04,20.63,-29.34,-9.51
1.26,0.08,-0.10,1.06,17.37,-26.90,-12.27
1.27,0.07,-0.13,1.14,20.24,-17.27,-21.86
1.28,0.02,-0.09,1.17,23.42,-17.45,-8.69
1.29,0.02,-0.11,1.09,26.12,-19.11,-5.57
1.30,0.03,-0.08,1.06,26.85,-23.69,-9.27
1.31,0.05,-0.09,1.09,27.27,-29.77,-11.05
1.32,0.07,-0.08,1.06,25.31,-29.74,-19.71
1.33,0.08,-0.06,1.05,24.85,-35.13,-15.60
1.34,0.07,-0.05,1.02,23.47,-31.83,-25.54
1.35,0.05,-0.03,1.04,23.74,-31.31,-23.19
1.36,0.05,-0.03,1.01,23.80,-34.58,-27.31
1.37,0.06,-0.04,1.04,25.69,-33.30,-21.82
1.38,0.08,-0.04,1.15,29.31,-34.20,-21.42
1.39,0.14,-0.03,1.14,35.19,-32.24,-31.80
1.40,0.15,-0.03,1.08,36.85,-29.73,-19.39
1.41,0.17,-0.00,1.04,33.44,-28.78,-38.00
1.42,0.14,-0.01,1.01,32.35,-30.69,-31.97
1.43,0.14,0.01,0.97,30.85,-27.77,-28.73
1.44,0.11,0.05,0.98,26.09,-27.71,-31.85
1.45,0.12,0.04,0.97,23.98,-26.72,-17.94
1.46,0.16,0.03,0.99,21.97,-25.42,-34.75
1.47,0.22,0.01,0.99,18.89,-22.93,-27.65
1.48,0.23,0.01,1.00,12.61,-16.90,-29.74
1.49,0.20,-0.03,1.04,11.07,-17.60,-31.80
1.50,0.19,-0.04,1.03,11.45,-16.89,-29.74
1.51,0.17,-0.04,1.03,12.60,-17.62,-33.08
1.52,0.12,-0.03,0.99,11.74,-18.82,-38.38
1.53,0.09,-0.01,0.96,10.84,-20.53,-37.13
1.54,0.10,0.03,0.94,7.28,-22.56,-27.71
1.55,0.16,0.05,0.94,2.37,-24.15,-32.96
1.56,0.20,0.07,0.96,-6.90,-24.76,-28.56
1.57,0.25,0.09,0.97,-14.34,-24.98,-35.86
1.58,0.29,0.08,0.95,-22.09,-25.76,-47.05
1.59,0.29,0.04,0.91,-9.45,-28.70,-52.44
1.60,0.27,0.05,0.90,-14.02,-25.68,-58.58
1.61,0.24,-0.00,0.86,-8.26,-23.91,-59.22
1.62,0.14,-0.01,0.89,-12.31,-23.83,-53.39
1.63,0.11,-0.03,0.93,-15.56,-25.05,-60.58
1.64,0.12,-0.02,0.94,-19.33,-24.90,-40.85
1.65,0.19,-0.06,1.00,-14.93,-22.96,-50.70
1.66,0.32,-0.07,1.11,-10.41,-0.64,-51.47
1.67,0.32,-0.07,1.07,-2.44,19.01,-52.53
1.68,0.27,-0.06,1.06,4.61,25.89,-32.90
1.69,0.21,-0.06,1.05,5.19,34.75,-36.21
1.70,0.12,-0.04,0.98,10.31,31.51,-42.70
1.71,0.04,0.01,0.91,20.43,12.47,-43.31
1.72,0.05,0.04,0.90,15.65,-0.98,-51.39
1.73,0.10,0.04,0.85,17.92,-4.31,-46.15
1.74,0.14,0.08,0.85,14.43,-5.15,-48.44
1.75,0.17,0.09,0.87,13.50,-6.78,-47.71
1.76,0.20,0.09,0.90,12.66,-5.71,-61.36
1.77,0.20,0.06,0.91,15.28,7.71,-43.73
1.78,0.14,0.06,0.92,11.47,10.37,-37.16
1.79,0.09,0.06,0.90,13.50,8.34,-44.58
1.80,0.06,0.07,0.90,13.45,4.37,-58.49
1.81,0.05,0.08,0.86,9.82,4.03,-47.79
1.82,0.03,0.10,0.85,3.79,-5.33,-30.44
1.83,0.06,0.12,0.81,-0.37,-5.89,-35.48
1.84,0.05,0.10,0.82,0.85,-11.01,-47.85
1.85,0.08,0.11,0.90,0.17,-14.34,-31.01
1.86,0.10,0.10,0.91,-3.05,-18.40,-48.24
1.87,0.11,0.09,0.92,-0.84,-17.21,-46.67
1.88,0.09,0.10,0.92,0.24,-19.11,-63.77
1.89,0.07,0.11,0.89,-2.66,-20.53,-48.37
1.90,0.07,0.13,0.84,-4.20,-24.55,-35.13
1.91,0.09,0.11,0.85,-5.27,-29.40,-45.56
1.92,0.13,0.10,0.86,-6.08,-32.00,-56.21
1.93,0.17,0.10,0.87,-4.98,-30.49,-51.22
1.94,0.17,0.09,0.89,-6.61,-30.43,-50.67
1.95,0.18,0.09,0.90,-7.36,-28.40,-59.88
1.96,0.17,0.10,0.89,-8.95,-25.45,-57.60
1.97,0.14,0.10,0.85,-9.65,-23.01,-38.18
1.98,0.13,0.12,0.86,-12.50,-22.78,-51.39
1.99,0.14,0.13,0.84,-15.88,-22.84,-45.44
2.00,0.18,0.15,0.85,-18.87,-19.97,-53.74
2.01,0.23,0.16,0.84,-21.77,-15.95,-38.93
2.02,0.24,0.15,0.84,-24.27,-9.95,-47.80
2.03,0.25,0.15,0.87,-25.63,-1.05,-45.13
2.04,0.20,0.12,0.86,-26.23,8.41,-60.96
2.05,0.13,0.12,0.89,-28.02,8.93,-49.02
2.06,0.11,0.10,0.91,-28.60,6.09,-47.51
2.07,0.13,0.10,0.93,-29.02,7.88,-45.63
2.08,0.13,0.08,0.92,-27.60,9.60,-52.84
2.09,0.12,0.08,0.90,-29.48,10.23,-32.98
2.10,0.13,0.11,0.88,-29.68,12.79,-37.16
2.11,0.14,0.11,0.93,-32.38,13.83,-27.48
2.12,0.13,0.11,0.91,-32.78,11.33,-20.21
2.13,0.14,0.10,0.90,-33.45,11.82,-33.91
2.14,0.15,0.10,0.88,-36.21,13.07,-44.93
2.15,0.09,0.09,0.89,-43.83,14.50,-36.34
2.16,0.07,0.08,0.90,-43.13,13.18,-46.46
2.17,0.05,0.05,0.90,-45.53,13.36,-36.05
2.18,0.05,0.03,0.94,-41.79,13.36,-41.48
2.19,0.06,0.02,0.93,-40.93,16.41,-37.37
2.20,0.06,0.02,0.92,-36.64,19.36,-38.38
2.21,0.04,0.01,0.90,-35.07,19.60,-22.85
2.22,0.00,0.02,0.89,-36.49,23.28,-35.04
2.23,-0.03,0.04,0.87,-37.22,18.15,-35.28
2.24,-0.02,0.04,0.86,-40.72,10.43,-30.47
2.25,0.01,0.05,0.90,-48.44,11.19,-34.14
2.26,0.02,0.02,0.88,-48.37,16.58,-28.11
2.27,0.02,-0.01,0.98,-42.43,11.02,-31.76
2.28,0.05,-0.03,0.96,-39.45,16.76,-30.05
2.29,-0.03,-0.06,1.02,-31.85,15.30,-11.66
2.30,-0.05,-0.06,1.08,-28.40,10.41,-21.94
2.31,-0.04,-0.04,1.02,-23.42,9.07,-24.29
2.32,-0.03,-0.04,0.99,-26.06,7.47,-20.00
2.33,-0.04,-0.03,0.95,-27.80,6.14,-22.78
2.34,-0.01,-0.03,0.95,-30.99,4.26,-21.07
2.35,-0.02,-0.05,1.01,-30.49,3.28,-15.63
2.36,-0.02,-0.07,0.99,-29.88,-0.53,-21.44
2.37,-0.02,-0.09,0.99,-31.19,-2.34,-41.39
2.38,-0.01,-0.09,0.98,-31.07,-2.66,-12.58
2.39,-0.02,-0.09,0.99,-32.24,-2.06,-14.15
2.40,0.01,-0.09,1.03,-32.14,0.79,-10.40
2.41,0.04,-0.12,1.09,-24.69,5.02,-14.35
2.42,0.02,-0.12,1.10,-16.92,9.53,-18.56
2.43,0.02,-0.12,1.06,-12.92,13.19,-16.41
2.44,0.01,-0.10,1.01,-14.69,16.58,-20.43
2.45,-0.02,-0.09,1.01,-15.07,17.56,-9.73
2.46,-0.01,-0.08,0.98,-15.25,19.28,-9.42
2.47,-0.01,-0.07,1.02,-17.40,18.24,-4.69
2.48,0.04,-0.08,1.04,-17.85,24.56,-2.26
2.49,0.05,-0.08,1.03,-13.45,36.08,-5.33
2.50,0.03,-0.09,1.04,-9.59,40.76,-6.18
2.51,-0.03,-0.09,1.08,-8.70,41.56,4.70
2.52,-0.08,-0.12,1.08,-4.67,42.06,1.76
2.53,-0.14,-0.13,1.08,-3.89,36.17,1.56
2.54,-0.20,-0.13,1.09,-2.24,29.73,4.47
2.55,-0.19,-0.12,1.04,-3.16,22.18,-1.76
2.56,-0.18,-0.10,1.02,-9.05,15.40,-1.45
2.57,-0.18,-0.10,1.00,-12.12,9.68,0.70
2.58,-0.15,-0.09,1.01,-22.69,-3.88,-0.14
2.59,-0.15,-0.10,1.08,-29.39,-3.40,-3.65
2.60,-0.06,-0.11,1.06,-25.25,6.46,0.55
2.61,-0.05,-0.14,1.02,-20.06,-1.92,-7.85
2.62,-0.07,-0.10,1.08,-25.80,2.98,7.50
2.63,-0.08,-0.13,1.10,-21.54,4.09,-9.63
2.64,-0.10,-0.12,1.09,-21.18,-2.47,-6.66
2.65,-0.11,-0.09,1.05,-23.54,-3.89,-7.86
2.66,-0.11,-0.09,1.03,-27.05,-10.23,-7.57
2.67,-0.09,-0.12,1.02,-30.02,-13.37,9.28
2.68,-0.08,-0.14,1.06,-29.53,-13.18,-3.11
2.69,-0.05,-0.17,1.09,-24.23,-13.25,7.74
2.70,-0.05,-0.17,1.14,-27.79,-19.25,12.32
2.71,-0.07,-0.16,1.10,-28.81,-18.56,-6.35
2.72,-0.06,-0.15,1.04,-26.75,-18.18,5.88
2.73,-0.02,-0.13,1.07,-31.47,-16.58,-0.47
2.74,0.02,-0.14,1.02,-32.61,-12.70,3.88
2.75,0.06,-0.11,1.03,-38.11,-6.81,1.11
2.76,0.07,-0.13,1.02,-39.91,5.01,14.32
2.77,0.04,-0.13,0.99,-44.05,8.67,-0.56
2.78,0.01,-0.13,1.02,-45.16,14.52,-1.80
2.79,-0.07,-0.17,1.06,-41.18,7.30,1.62
2.80,-0.08,-0.18,1.01,-39.45,3.80,14.14
2.81,-0.12,-0.18,1.04,-39.80,1.69,-3.31
2.82,-0.11,-0.20,1.04,-37.68,-9.65,-0.92
2.83,-0.08,-0.21,1.08,-30.05,-15.65,19.69
2.84,-0.05,-0.21,1.06,-27.65,-17.31,10.73
2.85,-0.03,-0.22,1.00,-29.45,-14.21,12.84
2.86,-0.02,-0.22,0.96,-31.94,-2.69,14.11
2.87,-0.07,-0.24,1.05,-36.52,-3.82,3.91
2.88,-0.07,-0.25,1.09,-30.53,-3.69,12.38
2.89,-0.09,-0.25,1.14,-24.02,-13.82,0.06
2.90,-0.10,-0.22,1.17,-25.07,-11.88,15.10
2.91,-0.12,-0.25,1.05,-29.66,-9.53,20.64
2.92,-0.12,-0.24,1.03,-28.52,-5.31,11.33
2.93,-0.10,-0.25,1.06,-29.62,-6.18,18.15
2.94,-0.12,-0.22,1.22,-26.72,-17.33,26.82
2.95,0.03,-0.26,1.13,-23.02,-0.70,21.36
2.96,0.03,-0.26,1.15,-28.32,3.18,20.75
2.97,0.00,-0.24,1.11,-33.65,7.13,11.62
2.98,-0.05,-0.24,1.10,-35.28,11.05,27.95
2.99,-0.10,-0.25,1.12,-37.21,8.31,19.59
3.00,-0.13,-0.26,1.13,-35.24,1.05,32.79
3.01,-0.16,-0.26,1.12,-34.47,-2.67,18.09
3.02,-0.20,-0.28,1.15,-30.29,-8.09,19.86
3.03,-0.17,-0.30,1.16,-24.61,-15.30,35.04
3.04,-0.06,-0.32,1.22,-18.17,-21.34,21.69
3.05,0.06,-0.32,1.26,-12.61,-21.53,43.98
3.06,0.11,-0.33,1.30,-6.49,-26.00,23.60
3.07,0.13,-0.30,1.29,-2.79,-21.94,23.39
3.08,0.11,-0.28,1.22,-1.62,-14.64,24.72
3.09,0.08,-0.25,1.20,-3.53,-14.52,19.65
3.10,0.07,-0.24,1.19,-4.92,-12.27,15.65
3.11,0.11,-0.27,1.19,-2.40,-15.01,13.76
3.12,0.19,-0.25,1.15,-5.59,-0.75,28.96
3.13,0.20,-0.30,1.15,-5.83,-1.44,20.92
3.14,0.25,-0.30,1.18,7.66,-15.10,18.21
3.15,0.28,-0.26,1.17,7.74,-2.43,11.56
3.16,0.26,-0.28,1.15,5.53,4.98,19.68
3.17,0.22,-0.28,1.09,6.87,6.47,15.66
3.18,0.21,-0.28,1.15,1.07,7.24,12.95
3.19,0.17,-0.27,1.02,-11.42,13.95,14.15
3.20,0.11,-0.29,1.06,-15.37,9.08,9.05
3.21,0.17,-0.27,1.07,-13.56,12.72,8.58
3.22,0.14,-0.29,1.07,-8.23,7.50,-9.02
3.23,0.12,-0.28,1.08,-8.08,11.85,8.12
3.24,0.10,-0.28,1.08,-10.00,8.58,5.18
3.25,0.11,-0.30,1.07,-9.86,7.76,21.18
3.26,0.12,-0.30,1.08,-9.08,6.84,8.26
3.27,0.13,-0.30,1.06,-8.85,6.14,-3.77
3.28,0.14,-0.30,1.03,-9.30,6.89,0.95
3.29,0.12,-0.28,1.02,-9.53,5.37,-2.26
3.30,0.11,-0.27,0.99,-9.79,5.57,4.99
3.31,0.10,-0.27,1.00,-10.03,3.40,-0.81
3.32,0.07,-0.27,0.98,-9.80,-2.56,-11.51
3.33,0.04,-0.26,0.96,-11.50,-4.98,-3.47
3.34,0.05,-0.24,0.92,-18.32,-3.76,-6.03
3.35,0.03,-0.28,1.03,-8.46,-15.21,-16.85
3.36,0.08,-0.29,1.09,-4.81,-17.73,-16.69
3.37,0.05,-0.48,1.04,8.05,-8.89,-12.43
3.38,0.14,-0.18,1.05,3.33,-11.85,-5.48
3.39,0.10,-0.19,1.01,3.95,-7.77,-12.26
3.40,0.09,-0.26,1.06,-6.96,0.20,-7.25
3.41,0.14,-0.21,1.06,-9.74,1.57,-9.01
3.42,0.10,-0.29,1.03,-8.37,10.43,-1.40
3.43,0.05,-0.24,1.05,-11.02,12.29,-13.19
3.44,0.02,-0.26,1.03,-13.18,12.69,-1.37
3.45,0.00,-0.26,1.05,-13.07,13.25,3.53
3.46,-0.01,-0.29,1.05,-12.76,17.40,-1.50
3.47,0.00,-0.29,1.05,-5.02,19.74,9.88
3.48,0.12,-0.24,1.02,-4.14,21.10,-1.82
3.49,-0.18,-0.33,1.07,-2.76,15.60,-11.24
3.50,0.02,-0.27,0.98,0.26,6.58,-3.83
3.51,-0.02,-0.26,0.97,-8.02,-1.69,-14.87
3.52,-0.00,-0.26,0.96,-5.80,13.42,-13.40
3.53,-0.05,-0.28,0.96,-8.84,13.27,-19.45
3.54,-0.04,-0.28,0.97,-8.55,11.28,-14.00
3.55,-0.07,-0.29,1.00,-10.60,14.85,-9.34
3.56,-0.07,-0.31,1.00,-8.75,9.98,2.87
3.57,-0.06,-0.31,1.04,-5.56,5.68,-8.29
3.58,-0.02,-0.31,1.00,-4.44,6.26,-0.23
3.59,-0.01,-0.28,0.98,-6.89,7.71,-8.31
3.60,-0.02,-0.27,0.94,-8.31,8.18,-5.83
3.61,-0.02,-0.26,0.92,-9.86,10.20,-9.77
3.62,-0.06,-0.27,0.93,-12.85,8.37,-9.16
3.63,-0.07,-0.27,0.94,-13.97,8.56,-4.44
3.64,-0.07,-0.29,0.97,-13.10,4.38,0.00
3.65,-0.07,-0.29,0.99,-12.12,2.41,0.32
3.66,-0.08,-0.29,1.00,-10.99,1.30,-3.01
3.67,-0.07,-0.30,1.02,-7.85,-1.79,-24.23
3.68,-0.04,-0.29,1.03,-5.92,-1.79,-1.19
3.69,-0.04,-0.28,1.03,-7.45,-3.07,-12.17
3.70,-0.02,-0.27,1.00,-6.70,-1.28,-6.82
3.71,-0.02,-0.27,1.00,-8.47,-0.72,-19.59
3.72,-0.03,-0.26,1.00,-9.69,0.67,-7.51
3.73,-0.03,-0.27,1.00,-10.66,-0.64,-8.34
3.74,-0.04,-0.28,1.03,-11.50,-0.63,-7.05
3.75,-0.04,-0.28,1.02,-11.11,0.02,-13.65
3.76,-0.04,-0.28,1.01,-11.34,0.75,-3.54
3.77,-0.03,-0.29,1.03,-10.17,1.25,-18.89
3.78,-0.02,-0.30,1.06,-7.30,1.98,-11.79
3.79,-0.03,-0.30,1.03,-5.65,3.98,-14.27
3.80,-0.06,-0.30,1.03,-5.83,4.41,0.58
3.81,-0.05,-0.30,1.03,-3.95,5.33,-4.96
3.82,-0.05,-0.28,1.01,-4.73,5.16,-12.53
3.83,-0.05,-0.29,0.99,-5.85,6.20,-7.47
3.84,-0.06,-0.28,0.99,-5.22,6.37,-7.94
3.85,-0.07,-0.27,1.00,-8.14,6.87,-17.28
3.86,-0.09,-0.29,0.98,-7.54,5.97,-8.67
3.87,-0.10,-0.30,1.01,-6.26,1.24,-7.56
3.88,-0.09,-0.31,1.02,-4.08,-0.99,-13.47
3.89,-0.07,-0.30,1.01,-2.78,-1.80,-16.41
3.90,-0.04,-0.30,0.99,-2.23,-1.88,-14.29
3.91,-0.04,-0.29,0.96,-3.40,-1.89,-10.15
3.92,-0.04,-0.28,0.96,-3.15,-3.57,-8.93
3.93,-0.01,-0.28,0.93,-4.60,3.30,-12.52
3.94,-0.02,-0.29,0.93,-5.19,3.22,-11.60
3.95,-0.02,-0.27,0.95,-6.34,4.50,-7.98
3.96,-0.03,-0.27,0.94,-7.02,5.42,-24.58
3.97,-0.05,-0.27,0.96,-9.74,5.11,-16.34
3.98,-0.06,-0.30,0.97,-8.14,3.65,-6.20
3.99,-0.05,-0.31,1.04,-6.58,-1.54,-16.70
