time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.46,-0.01,-0.15,0.97,-14.47,-8.18,-1.02
0.47,-0.00,-0.15,0.99,-15.85,-7.45,-6.24
0.48,-0.00,-0.15,0.97,-17.24,-7.62,-4.70
0.49,-0.01,-0.15,0.95,-18.75,-7.59,-10.02
0.50,-0.03,-0.15,0.95,-22.02,-7.13,-9.73
0.51,-0.06,-0.17,0.99,-23.47,-8.00,-5.85
0.52,-0.06,-0.18,1.01,-23.73,-9.97,-3.37
0.53,-0.07,-0.18,1.02,-23.63,-9.18,-1.18
0.54,-0.09,-0.18,1.01,-24.31,-11.30,-3.01
0.55,-0.09,-0.18,0.99,-25.59,-14.56,13.62
0.56,-0.10,-0.17,0.98,-28.29,-16.34,5.02
0.57,-0.07,-0.18,0.97,-31.05,-12.79,10.20
0.58,-0.06,-0.17,0.98,-31.73,-9.19,11.30
0.59,-0.07,-0.17,0.96,-33.27,-3.04,5.04
0.60,-0.11,-0.18,0.97,-36.58,-5.28,20.84
0.61,-0.12,-0.19,1.00,-40.40,-6.50,4.49
0.62,-0.14,-0.21,1.05,-40.93,-6.55,21.08
0.63,-0.13,-0.23,1.09,-39.80,-7.21,27.01
0.64,-0.14,-0.23,1.10,-37.47,-9.80,21.50
0.65,-0.14,-0.23,1.10,-37.18,-15.05,21.82
0.66,-0.11,-0.24,1.11,-38.56,-18.72,29.92
0.67,-0.09,-0.25,1.11,-40.79,-19.92,17.94
0.68,-0.08,-0.27,1.16,-40.67,-21.83,28.15
0.69,-0.07,-0.28,1.20,-38.44,-25.68,18.90
0.70,-0.04,-0.28,1.20,-36.73,-27.13,26.08
0.71,-0.01,-0.27,1.18,-35.40,-32.06,24.84
0.72,-0.02,-0.29,1.23,-33.37,-33.44,20.69
0.73,-0.02,-0.31,1.24,-31.22,-25.54,39.13
0.74,-0.03,-0.31,1.26,-27.27,-14.46,23.54
0.75,-0.03,-0.34,1.28,-21.40,-13.22,24.76
0.76,-0.01,-0.33,1.27,-18.02,-13.97,30.82
0.77,0.00,-0.33,1.25,-13.79,-15.60,30.38
0.78,0.02,-0.34,1.24,-12.03,-8.49,43.02
0.79,0.03,-0.32,1.20,-10.93,-1.95,35.74
0.80,0.06,-0.30,1.15,-10.61,-2.64,37.15
0.81,0.07,-0.30,1.11,-9.56,-4.72,44.89
0.82,0.07,-0.29,1.12,-6.15,-4.38,29.69
0.83,0.12,-0.30,1.13,-4.92,1.44,35.37
0.84,0.12,-0.30,1.15,-2.12,5.92,35.83
0.85,0.12,-0.29,1.14,-2.08,7.92,27.11
0.86,0.13,-0.31,1.16,-0.26,5.27,31.74
0.87,0.15,-0.32,1.20,2.87,-0.67,17.15
0.88,0.17,-0.31,1.18,6.84,2.76,32.41
0.89,0.10,-0.31,1.20,8.37,1.50,21.94
0.90,0.11,-0.31,1.13,9.07,5.50,28.15
0.91,0.07,-0.30,1.14,11.74,7.71,12.66
0.92,0.04,-0.31,1.18,10.44,0.29,20.24
0.93,0.09,-0.31,1.18,8.12,6.34,18.37
0.94,0.13,-0.31,1.24,11.57,14.81,15.22
0.95,0.15,-0.33,1.30,15.04,6.84,16.49
0.96,0.18,-0.33,1.28,22.81,17.71,18.89
0.97,0.15,-0.31,1.29,24.81,17.57,17.51
0.98,0.13,-0.29,1.27,27.97,20.52,19.42
0.99,0.09,-0.28,1.27,31.65,18.20,14.66
1.00,0.05,-0.27,1.25,35.34,13.39,22.20
1.01,0.02,-0.24,1.25,31.92,11.47,14.95
1.02,0.04,-0.23,1.19,27.04,1.15,26.20
1.03,0.03,-0.24,1.22,22.38,-16.44,10.00
1.04,0.16,-0.23,1.15,19.66,-10.96,14.82
1.05,0.13,-0.24,1.19,19.31,-10.70,4.15
1.06,0.14,-0.25,1.20,24.72,-7.86,9.16
1.07,0.14,-0.27,1.20,34.23,-7.74,11.94
1.08,0.11,-0.26,1.17,35.98,-4.92,18.79
1.09,0.09,-0.25,1.17,37.83,0.78,16.85
1.10,0.14,-0.24,1.10,38.63,-4.41,17.50
1.11,0.18,-0.23,1.16,42.49,-7.94,11.22
1.12,0.22,-0.21,1.14,45.33,-12.12,19.18
1.13,0.21,-0.20,1.08,48.29,-15.16,-1.91
1.14,0.22,-0.18,0.99,48.00,-9.88,-11.54
1.15,0.19,-0.17,0.98,46.78,-4.99,-8.15
1.16,0.14,-0.19,1.04,47.95,0.18,-3.51
1.17,0.10,-0.19,1.01,49.77,2.12,-9.95
1.18,0.13,-0.18,0.99,49.76,-1.57,-10.92
1.19,0.13,-0.19,1.02,50.29,-7.65,-19.83
1.20,0.18,-0.18,1.03,53.04,-8.29,-8.96
1.21,0.22,-0.15,1.02,54.40,-16.76,-14.08
1.22,0.25,-0.15,1.02,59.48,-11.15,-10.60
1.23,0.23,-0.11,1.05,57.48,-1.10,-4.95
1.24,0.27,-0.12,0.93,56.34,11.94,-17.94
1.25,0.15,-0.09,0.99,44.90,18.38,-20.95
1.26,0.16,-0.07,0.89,38.43,32.66,-14.66
1.27,-0.00,-0.10,1.00,40.69,-26.89,-18.02
1.28,0.18,-0.02,0.85,40.47,-31.88,-20.67
1.29,0.21,0.00,0.84,28.15,3.60,-36.35
1.30,0.16,0.00,0.85,19.45,-1.91,-34.20
1.31,0.18,-0.02,0.91,25.28,-31.50,-32.66
1.32,0.26,-0.05,1.00,36.56,-33.77,-40.49
1.33,0.25,-0.04,0.98,42.81,-25.82,-51.01
1.34,0.20,-0.05,0.95,45.80,-21.07,-44.03
1.35,0.17,-0.05,0.95,44.81,-15.30,-51.16
1.36,0.14,-0.06,0.94,42.47,-11.28,-56.63
1.37,0.12,-0.06,0.94,40.18,-12.60,-61.40
1.38,0.12,-0.05,0.92,34.87,-13.59,-52.85
1.39,0.14,-0.05,0.90,30.46,-12.21,-47.77
1.40,0.14,-0.06,0.88,26.69,-10.38,-44.47
1.41,0.13,-0.07,0.91,24.32,-15.86,-66.69
1.42,0.12,-0.09,0.94,26.72,-22.60,-68.89
1.43,0.09,-0.08,0.93,27.15,-24.18,-49.07
1.44,0.08,-0.04,0.87,23.89,-24.31,-59.11
1.45,0.10,0.00,0.82,18.18,-21.98,-61.30
1.46,0.13,0.04,0.81,9.85,-25.85,-60.67
1.47,0.18,0.04,0.80,1.68,-24.17,-59.36
1.48,0.17,0.04,0.79,-3.74,-21.37,-68.21
1.49,0.16,0.03,0.79,-9.05,-20.44,-60.02
1.50,0.16,0.00,0.82,-14.49,-26.46,-61.69
1.51,0.15,0.00,0.82,-19.07,-28.50,-60.34
1.52,0.15,-0.01,0.83,-21.73,-18.69,-62.53
1.53,0.15,-0.04,0.89,-15.59,-5.68,-59.79
1.54,0.14,-0.05,0.92,-6.56,3.45,-56.70
1.55,0.11,-0.04,0.88,-1.76,2.75,-61.53
1.56,0.08,-0.02,0.83,-3.83,-1.50,-65.44
1.57,0.07,-0.01,0.79,-6.75,-4.63,-68.93
1.58,0.06,0.00,0.79,-7.98,-9.15,-64.21
1.59,0.05,0.01,0.77,-7.76,-11.54,-68.81
1.60,0.03,0.01,0.74,-10.67,-11.42,-70.23
1.61,0.03,0.03,0.74,-14.46,-11.39,-65.07
1.62,0.08,0.03,0.72,-15.71,-6.73,-60.72
1.63,0.10,0.03,0.75,-17.48,-0.79,-66.21
1.64,0.13,0.03,0.80,-16.85,5.31,-55.21
1.65,0.16,0.01,0.82,-16.72,12.14,-71.24
1.66,0.15,0.01,0.83,-15.02,17.50,-59.94
1.67,0.12,0.01,0.81,-16.70,17.60,-58.82
1.68,0.08,0.03,0.78,-19.18,18.73,-69.92
1.69,0.02,0.03,0.77,-20.78,19.66,-61.88
1.70,-0.01,0.02,0.75,-23.16,20.44,-65.07
1.71,-0.04,0.02,0.75,-25.74,20.14,-58.85
1.72,-0.05,0.03,0.77,-28.75,23.47,-61.68
1.73,-0.06,0.00,0.81,-29.08,27.34,-47.62
1.74,-0.07,-0.01,0.83,-28.27,30.00,-61.85
1.75,-0.09,-0.01,0.83,-28.95,29.50,-63.07
1.76,-0.12,-0.01,0.80,-29.71,27.57,-44.92
1.77,-0.16,-0.00,0.78,-32.46,20.20,-56.12
1.78,-0.17,0.00,0.75,-35.51,15.40,-43.30
1.79,-0.19,0.01,0.75,-39.21,12.37,-54.95
1.80,-0.21,0.00,0.75,-40.31,10.37,-43.68
1.81,-0.23,-0.01,0.79,-41.95,5.37,-40.98
1.82,-0.19,-0.02,0.80,-41.59,1.05,-49.88
1.83,-0.15,-0.02,0.83,-40.96,3.15,-36.70
1.84,-0.08,-0.03,0.85,-39.69,4.75,-39.36
1.85,-0.04,-0.04,0.86,-36.46,9.05,-49.28
1.86,-0.05,-0.03,0.86,-34.87,9.79,-39.47
1.87,-0.10,-0.03,0.83,-34.76,6.49,-51.11
1.88,-0.14,-0.03,0.80,-37.69,4.21,-45.79
1.89,-0.21,-0.04,0.79,-43.71,-2.43,-38.52
1.90,-0.27,-0.06,0.80,-49.69,-12.66,-46.93
1.91,-0.29,-0.09,0.87,-54.20,-16.00,-41.01
1.92,-0.30,-0.14,0.96,-53.05,-18.55,-24.18
1.93,-0.28,-0.17,1.01,-47.19,-20.34,-34.14
1.94,-0.23,-0.18,1.07,-39.85,-24.56,-24.41
1.95,-0.16,-0.17,1.07,-30.66,-24.70,-16.69
1.96,-0.13,-0.15,1.01,-25.92,-23.74,-24.00
1.97,-0.16,-0.13,0.99,-27.25,-20.41,-25.05
1.98,-0.20,-0.11,0.94,-34.00,-19.31,-14.20
1.99,-0.24,-0.13,0.94,-40.27,-21.50,-18.93
2.00,-0.27,-0.15,0.96,-46.18,-25.15,-12.15
2.01,-0.22,-0.18,1.03,-45.47,-28.31,-6.78
2.02,-0.18,-0.20,1.09,-41.66,-33.39,-0.70
2.03,-0.09,-0.21,1.11,-38.18,-32.76,2.00
2.04,-0.03,-0.20,1.12,-34.82,-27.24,3.05
2.05,-0.01,-0.17,1.09,-36.06,-14.50,3.34
2.06,-0.04,-0.17,1.06,-41.91,-13.27,-6.72
2.07,-0.06,-0.18,1.07,-46.06,-8.67,-2.92
2.08,-0.11,-0.22,1.10,-47.25,3.45,7.18
2.09,-0.19,-0.23,1.10,-46.21,5.94,4.08
2.10,-0.25,-0.25,1.10,-45.94,3.19,13.86
2.11,-0.27,-0.28,1.15,-44.58,-2.15,2.87
2.12,-0.26,-0.30,1.18,-43.60,-8.11,2.05
2.13,-0.23,-0.30,1.20,-42.95,-11.92,4.52
2.14,-0.18,-0.29,1.20,-38.66,-11.24,-3.45
2.15,-0.15,-0.28,1.18,-34.72,-12.34,16.72
2.16,-0.12,-0.27,1.17,-30.85,-15.92,6.50
2.17,-0.08,-0.25,1.15,-28.67,-12.58,9.04
2.18,-0.06,-0.25,1.14,-28.26,-7.11,15.15
2.19,-0.06,-0.26,1.14,-27.27,-5.73,16.08
2.20,-0.08,-0.26,1.17,-26.63,-10.03,23.80
2.21,-0.05,-0.27,1.19,-26.08,-13.07,9.89
2.22,-0.03,-0.27,1.21,-25.68,-10.75,13.05
2.23,-0.01,-0.27,1.19,-24.73,-9.48,17.62
2.24,0.01,-0.27,1.16,-26.15,-9.37,13.50
2.25,0.02,-0.27,1.11,-28.37,-5.88,10.18
2.26,-0.02,-0.28,1.09,-30.73,-1.30,8.40
2.27,-0.05,-0.27,1.07,-33.56,1.18,22.99
2.28,-0.07,-0.27,1.08,-37.21,1.16,18.55
2.29,-0.10,-0.29,1.12,-37.86,-3.18,28.81
2.30,-0.04,-0.30,1.19,-34.63,-7.48,25.59
2.31,0.03,-0.31,1.22,-30.89,-14.34,25.57
2.32,0.04,-0.31,1.24,-28.63,-18.23,38.43
2.33,0.08,-0.32,1.24,-24.05,-16.76,20.20
2.34,0.12,-0.31,1.20,-23.91,-15.40,25.63
2.35,0.10,-0.31,1.17,-23.11,-12.50,17.86
2.36,0.08,-0.31,1.13,-22.49,-15.95,31.82
2.37,0.09,-0.31,1.13,-22.14,-17.16,21.02
2.38,0.08,-0.32,1.16,-20.92,-19.18,34.37
2.39,0.14,-0.31,1.16,-20.43,-19.71,31.08
2.40,0.21,-0.31,1.16,-21.91,-21.28,30.75
2.41,0.28,-0.33,1.18,-21.37,-20.40,24.31
2.42,0.32,-0.34,1.19,-18.40,-13.34,29.13
2.43,0.30,-0.35,1.19,-14.46,-5.92,24.43
2.44,0.28,-0.35,1.13,-12.09,-0.92,13.74
2.45,0.26,-0.34,1.08,-11.56,1.98,12.14
2.46,0.23,-0.34,1.08,-10.41,3.16,15.98
2.47,0.19,-0.34,1.07,-9.10,3.57,5.27
2.48,0.17,-0.33,1.04,-11.33,5.92,30.46
2.49,0.15,-0.34,1.00,-15.27,8.21,-0.06
2.50,0.13,-0.35,1.04,-15.69,8.12,19.08
2.51,0.13,-0.35,1.04,-14.11,6.11,20.61
2.52,0.13,-0.33,1.02,-15.36,3.76,17.92
2.53,0.15,-0.33,0.99,-16.14,4.11,21.97
2.54,0.17,-0.33,1.01,-15.83,5.60,15.31
2.55,0.18,-0.34,1.04,-13.74,6.08,8.60
2.56,0.19,-0.33,1.05,-11.86,4.09,15.47
2.57,0.20,-0.32,1.04,-11.69,1.48,1.57
2.58,0.21,-0.32,1.06,-11.21,2.02,-0.03
2.59,0.21,-0.31,1.07,-11.92,2.38,2.56
2.60,0.20,-0.31,1.08,-11.50,2.23,6.81
2.61,0.19,-0.33,1.10,-8.02,3.27,-11.33
2.62,0.18,-0.33,1.10,-6.79,5.97,3.56
2.63,0.16,-0.32,1.09,-5.04,10.87,1.94
2.64,0.15,-0.34,1.08,-3.42,9.28,7.36
2.65,0.12,-0.33,1.07,-2.40,4.52,1.54
2.66,0.11,-0.33,1.07,-2.14,4.21,-2.55
2.67,0.11,-0.32,1.05,-2.26,4.05,-6.82
2.68,0.09,-0.31,1.04,-2.08,3.04,-14.76
2.69,0.09,-0.31,1.00,-5.07,3.28,2.85
2.70,0.09,-0.30,0.98,-7.91,4.70,8.78
2.71,0.08,-0.31,0.99,-8.60,4.79,-1.33
2.72,0.07,-0.30,0.99,-9.33,4.09,-12.00
2.73,0.06,-0.33,1.01,-8.60,2.82,-7.48
2.74,0.06,-0.34,1.02,-6.84,1.02,-0.82
2.75,0.06,-0.34,1.02,-6.53,0.06,-10.14
2.76,0.04,-0.33,1.00,-5.27,-0.60,-9.85
2.77,0.05,-0.33,1.00,-4.70,0.03,5.94
2.78,0.06,-0.33,1.01,-5.65,1.31,-10.73
2.79,0.06,-0.33,1.00,-6.61,2.05,-12.31
2.80,0.05,-0.33,0.99,-7.48,2.15,-0.90
2.81,0.04,-0.33,0.98,-8.21,3.66,-14.40
2.82,0.03,-0.34,0.99,-9.45,3.73,1.62
2.83,0.03,-0.35,1.01,-9.31,3.33,-9.73
2.84,0.02,-0.36,1.02,-6.89,1.98,-13.37
2.85,0.02,-0.35,1.02,-4.63,1.37,-13.30
2.86,0.01,-0.35,0.99,-1.83,-0.73,-16.72
2.87,0.01,-0.34,0.97,-1.39,-1.66,-11.25
2.88,0.01,-0.33,0.96,-2.99,-1.65,-5.50
2.89,0.01,-0.33,0.94,-5.60,-0.96,-19.77
2.90,0.01,-0.33,0.94,-8.17,-0.09,-9.08
2.91,0.01,-0.32,0.94,-9.51,0.44,4.98
2.92,0.01,-0.33,0.94,-11.36,-1.08,-17.22
2.93,0.01,-0.35,0.97,-11.88,-1.21,-6.26
2.94,0.01,-0.36,0.99,-10.29,0.47,-9.83
2.95,0.01,-0.36,1.01,-8.72,1.83,-13.68
2.96,0.02,-0.37,1.04,-5.25,0.75,-11.95
2.97,0.01,-0.35,1.01,-4.12,-0.84,-15.27
2.98,-0.00,-0.34,0.98,-5.22,-0.89,-3.63
2.99,0.00,-0.34,0.97,-5.63,0.96,-14.00
3.00,-0.01,-0.34,0.97,-5.73,0.08,0.38
3.01,-0.00,-0.34,0.96,-7.25,0.17,-11.57
3.02,-0.01,-0.34,0.96,-6.96,0.75,-11.95
3.03,-0.01,-0.34,0.98,-8.56,-0.26,5.66
3.04,-0.01,-0.34,0.98,-8.82,-1.02,-1.45
3.05,0.01,-0.34,1.00,-8.38,-1.33,-3.69
3.06,0.02,-0.35,1.01,-6.95,-1.40,4.95
3.07,0.01,-0.35,1.02,-4.66,-1.45,-3.74
3.08,-0.01,-0.34,1.01,-4.85,-1.73,-6.18
3.09,-0.01,-0.33,0.99,-4.53,-1.05,-11.28
3.10,0.00,-0.33,0.98,-5.60,-0.98,-2.55
3.11,0.01,-0.32,0.97,-6.09,-1.74,-10.99
3.12,0.02,-0.32,0.96,-6.90,-1.24,-3.13
3.13,0.01,-0.32,0.97,-7.91,-1.42,-9.86
3.14,0.02,-0.32,0.99,-7.53,-1.44,-7.85
3.15,0.02,-0.34,0.99,-8.06,-1.27,-16.58
3.16,0.02,-0.34,1.02,-7.33,-1.69,-19.62
3.17,0.03,-0.35,1.02,-5.07,-1.62,-19.31
3.18,0.02,-0.34,1.02,-4.08,-1.15,-12.53
3.19,0.01,-0.35,1.01,-3.13,-0.95,-8.11
3.20,0.01,-0.35,0.99,-4.55,-0.69,-6.24
3.21,0.01,-0.34,0.99,-3.71,0.05,-6.27
3.22,-0.00,-0.34,0.98,-4.37,-0.29,-0.27
3.23,0.01,-0.34,0.98,-5.28,-2.02,-12.52
3.24,0.01,-0.34,0.99,-6.08,-2.18,2.53
3.25,0.00,-0.33,0.97,-7.34,-2.03,4.41
3.26,0.02,-0.34,0.99,-6.98,-1.95,-14.81
3.27,0.02,-0.35,1.01,-5.69,-0.76,0.78
3.28,0.01,-0.35,1.00,-4.47,-0.50,-7.91
3.29,0.02,-0.35,1.02,-3.76,-0.40,-20.29
3.30,0.02,-0.34,1.01,-2.98,-0.29,-10.34
3.31,0.02,-0.34,0.99,-1.85,-0.14,-0.12
3.32,0.01,-0.34,0.99,-2.37,-1.01,-12.03
3.33,0.01,-0.33,0.98,-2.61,-1.66,-0.95
3.34,0.01,-0.33,0.98,-3.71,-1.79,-2.17
3.35,0.02,-0.33,0.98,-3.47,-2.03,-9.92
3.36,0.05,-0.34,0.95,-3.24,5.22,-10.87
3.37,0.02,-0.33,0.97,-4.29,0.60,11.94
3.38,0.01,-0.34,1.00,-4.05,-0.23,5.65
3.39,0.03,-0.34,0.99,-3.19,1.63,-14.64
3.40,0.03,-0.34,1.00,-4.00,0.58,-11.34
3.41,0.03,-0.34,0.99,-3.92,-0.58,-14.05
3.42,0.04,-0.34,1.00,-2.15,-0.50,-13.74
3.43,0.04,-0.33,1.00,-2.98,0.99,-4.00
3.44,0.04,-0.33,0.98,-4.18,2.18,-12.50
3.45,0.02,-0.33,0.98,-4.08,3.51,-3.88
3.46,0.01,-0.34,0.99,-4.41,4.31,-13.02
3.47,0.01,-0.35,1.00,-3.62,3.10,-11.91
3.48,0.00,-0.36,1.01,-2.27,1.86,-5.51
3.49,0.00,-0.34,0.98,-2.06,1.97,-9.40
3.50,-0.00,-0.33,0.97,-3.50,3.05,-7.59
3.51,-0.01,-0.34,0.97,-3.56,3.40,-7.28
3.52,0.01,-0.32,0.97,-4.12,3.18,-7.08
3.53,0.01,-0.33,0.98,-4.87,3.34,-4.95
3.54,-0.01,-0.34,0.99,-3.77,3.44,-7.33
3.55,0.00,-0.33,1.00,-3.39,3.19,-12.81
3.56,-0.01,-0.34,1.00,-2.02,1.34,-11.54
3.57,-0.01,-0.34,1.01,-1.60,-1.48,-10.69
3.58,-0.02,-0.33,0.99,-2.66,-2.84,-9.25
3.59,-0.01,-0.33,0.97,-2.84,-3.45,2.29
3.60,0.02,-0.32,0.99,-2.84,-2.52,-11.13
3.61,0.02,-0.32,0.98,-2.63,-2.35,-16.26
3.62,0.02,-0.32,0.99,-2.63,-1.66,-16.73
3.63,0.03,-0.32,0.99,-2.85,-1.16,-3.86
3.64,0.02,-0.32,1.00,-3.05,-1.89,-9.76
3.65,0.04,-0.33,1.03,-1.85,-1.71,-9.04
3.66,0.04,-0.32,1.01,-2.02,-1.15,-20.72
3.67,0.04,-0.32,1.00,-2.17,0.27,-8.60
3.68,0.03,-0.32,0.99,-2.82,1.34,-10.60
3.69,0.01,-0.32,1.00,-3.83,2.96,-13.92
3.70,0.01,-0.33,1.00,-4.31,3.69,-19.19
3.71,0.00,-0.33,1.00,-3.85,2.79,-4.81
3.72,0.01,-0.32,0.98,-3.79,1.37,-18.79
3.73,-0.00,-0.32,0.97,-4.44,1.10,-14.05
3.74,-0.02,-0.32,0.95,-5.73,0.69,-10.87
3.75,-0.01,-0.32,0.97,-5.39,0.02,-13.68
3.76,-0.01,-0.33,0.96,-6.56,-0.47,-9.80
3.77,-0.01,-0.32,0.97,-6.00,-1.13,-1.48
3.78,-0.00,-0.33,0.97,-5.56,-2.47,-1.65
3.79,-0.00,-0.34,0.98,-5.33,-1.80,-5.31
3.80,-0.00,-0.34,0.99,-4.82,-2.02,-6.20
3.81,-0.00,-0.33,0.98,-3.69,-1.83,-14.67
3.82,0.02,-0.33,0.98,-4.70,-0.64,-11.63
3.83,0.01,-0.33,0.98,-5.45,-0.67,-6.41
3.84,-0.00,-0.33,0.97,-6.17,-0.31,-20.70
3.85,-0.01,-0.33,0.98,-6.31,0.43,-14.15
3.86,-0.01,-0.34,0.99,-6.12,-0.47,-10.23
3.87,-0.01,-0.33,1.00,-5.95,-1.21,-9.07
3.88,-0.00,-0.33,1.00,-6.98,-1.74,-4.58
3.89,-0.01,-0.33,0.99,-7.24,-1.27,-4.21
3.90,-0.00,-0.33,0.98,-7.73,0.11,-20.32
3.91,-0.00,-0.34,1.01,-6.31,0.21,-13.86
3.92,-0.01,-0.33,1.00,-6.27,-1.15,-4.08
3.93,-0.01,-0.34,1.00,-6.63,-2.40,-13.48
3.94,0.00,-0.33,0.99,-6.53,-1.86,6.52
3.95,0.02,-0.33,1.00,-6.49,-0.31,-11.01
3.96,0.03,-0.34,1.01,-6.12,0.09,-3.63
3.97,0.03,-0.33,1.00,-6.02,0.76,0.89
3.98,0.01,-0.33,1.00,-5.56,0.78,-13.79
3.99,0.01,-0.33,1.00,-5.39,1.13,-7.18
