time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.43,0.15,-0.37,0.91,5.88,-8.82,5.39
0.44,0.15,-0.36,0.90,4.09,-10.15,8.40
0.45,0.15,-0.36,0.89,2.46,-12.49,11.05
0.46,0.17,-0.36,0.89,2.17,-11.39,14.14
0.47,0.19,-0.39,0.92,3.54,-14.00,14.82
0.48,0.22,-0.40,0.93,4.84,-16.06,14.87
0.49,0.24,-0.41,0.93,5.83,-16.43,13.92
0.50,0.24,-0.41,0.94,7.76,-16.53,12.05
0.51,0.21,-0.40,0.93,8.69,-17.95,10.64
0.52,0.18,-0.40,0.91,8.66,-18.52,11.86
0.53,0.17,-0.39,0.89,6.66,-18.26,14.61
0.54,0.19,-0.37,0.88,5.21,-16.27,16.72
0.55,0.20,-0.37,0.85,4.53,-14.89,18.58
0.56,0.20,-0.39,0.87,4.69,-12.06,21.15
0.57,0.22,-0.39,0.89,5.44,-10.08,22.64
0.58,0.22,-0.40,0.89,6.73,-11.39,22.81
0.59,0.23,-0.40,0.89,7.59,-15.19,21.02
0.60,0.22,-0.41,0.89,8.17,-17.51,20.66
0.61,0.21,-0.41,0.89,9.33,-18.40,20.90
0.62,0.21,-0.39,0.87,9.59,-17.02,21.83
0.63,0.22,-0.39,0.86,8.18,-14.90,23.34
0.64,0.22,-0.39,0.85,7.45,-12.76,25.15
0.65,0.23,-0.39,0.85,7.56,-11.34,26.52
0.66,0.23,-0.39,0.86,7.85,-11.51,26.47
0.67,0.23,-0.41,0.87,9.65,-13.18,25.15
0.68,0.22,-0.40,0.89,11.94,-16.02,24.38
0.69,0.20,-0.39,0.86,12.58,-17.04,24.24
0.70,0.19,-0.38,0.84,12.50,-17.48,25.82
0.71,0.20,-0.37,0.83,11.01,-15.04,28.21
0.72,0.20,-0.37,0.85,10.12,-11.74,30.72
0.73,0.22,-0.38,0.87,8.09,-8.64,32.93
0.74,0.22,-0.39,0.88,7.95,-6.49,34.95
0.75,0.21,-0.39,0.91,7.86,-3.37,35.98
0.76,0.20,-0.41,0.95,9.27,-5.02,37.91
0.77,0.21,-0.41,0.96,11.08,-6.66,39.31
0.78,0.21,-0.42,0.98,11.21,-8.76,39.98
0.79,0.23,-0.42,0.98,12.06,-9.94,41.19
0.80,0.25,-0.42,0.99,13.77,-9.82,42.43
0.81,0.26,-0.42,0.99,13.44,-9.15,43.42
0.82,0.28,-0.43,0.99,12.93,-9.50,44.76
0.83,0.30,-0.44,0.99,14.05,-8.84,45.51
0.84,0.32,-0.45,1.00,15.01,-8.12,45.53
0.85,0.34,-0.46,1.01,15.60,-7.59,44.92
0.86,0.35,-0.46,1.02,15.57,-6.60,44.37
0.87,0.36,-0.46,1.03,18.72,-6.87,43.22
0.88,0.37,-0.46,1.00,20.53,-6.09,41.57
0.89,0.38,-0.46,0.99,22.89,-2.72,41.02
0.90,0.37,-0.45,1.00,23.97,-1.60,39.88
0.91,0.40,-0.43,0.99,25.59,2.81,40.26
0.92,0.39,-0.45,1.00,27.19,6.05,39.80
0.93,0.39,-0.45,1.00,26.87,5.25,39.24
0.94,0.40,-0.44,1.00,29.21,5.08,39.18
0.95,0.40,-0.43,1.00,28.49,0.78,37.95
0.96,0.42,-0.45,1.00,30.02,-2.75,35.02
0.97,0.44,-0.44,1.00,30.27,-3.73,30.72
0.98,0.45,-0.43,1.01,33.08,-5.66,26.89
0.99,0.46,-0.44,1.03,34.02,-2.15,25.34
1.00,0.43,-0.43,1.04,36.49,1.11,25.59
1.01,0.42,-0.43,1.04,39.40,7.27,26.92
1.02,0.42,-0.42,1.02,42.92,11.82,27.69
1.03,0.41,-0.40,1.01,43.51,15.42,26.75
1.04,0.39,-0.39,0.99,43.19,16.12,25.89
1.05,0.39,-0.38,1.00,44.40,17.28,24.44
1.06,0.39,-0.37,0.98,45.02,19.34,22.84
1.07,0.39,-0.36,0.99,45.31,17.89,22.24
1.08,0.39,-0.35,0.96,45.11,17.62,20.84
1.09,0.39,-0.34,0.94,42.29,16.89,19.73
1.10,0.38,-0.33,0.94,40.72,16.63,17.77
1.11,0.38,-0.32,0.95,40.18,17.36,17.34
1.12,0.34,-0.33,0.95,39.86,15.08,18.64
1.13,0.35,-0.33,0.95,41.44,22.00,18.79
1.14,0.34,-0.32,0.97,43.45,24.98,18.15
1.15,0.31,-0.32,0.97,45.65,21.51,16.14
1.16,0.32,-0.31,0.96,46.03,23.42,15.42
1.17,0.32,-0.28,0.94,43.39,23.51,14.37
1.18,0.31,-0.26,0.92,41.97,19.50,11.59
1.19,0.31,-0.24,0.90,38.53,18.58,9.89
1.20,0.30,-0.23,0.89,35.80,17.77,8.75
1.21,0.30,-0.24,0.90,33.66,19.31,8.37
1.22,0.28,-0.25,0.91,35.82,18.18,7.89
1.23,0.27,-0.25,0.92,35.10,16.70,8.60
1.24,0.26,-0.25,0.93,38.27,13.01,7.69
1.25,0.27,-0.22,0.90,40.35,8.43,5.94
1.26,0.28,-0.21,0.88,39.40,5.47,4.47
1.27,0.28,-0.19,0.85,36.20,3.42,2.17
1.28,0.28,-0.17,0.83,32.02,1.44,-0.23
1.29,0.28,-0.15,0.82,28.29,0.66,-1.25
1.30,0.30,-0.15,0.82,24.26,2.29,-0.93
1.31,0.30,-0.16,0.85,21.16,0.73,-2.78
1.32,0.31,-0.17,0.83,17.91,7.42,-3.98
1.33,0.33,-0.18,0.88,17.45,14.26,-4.70
1.34,0.30,-0.19,0.92,18.76,14.98,-4.21
1.35,0.30,-0.20,0.95,22.96,17.01,-3.59
1.36,0.29,-0.21,0.97,29.36,16.92,-5.62
1.37,0.28,-0.20,0.96,34.49,15.89,-8.12
1.38,0.28,-0.17,0.93,37.53,17.15,-9.77
1.39,0.26,-0.16,0.92,37.53,16.00,-11.95
1.40,0.26,-0.14,0.91,37.86,12.24,-13.76
1.41,0.26,-0.12,0.87,37.76,7.86,-16.32
1.42,0.27,-0.11,0.86,33.76,5.91,-18.05
1.43,0.28,-0.10,0.85,29.60,6.38,-20.12
1.44,0.27,-0.10,0.87,27.10,7.36,-20.66
1.45,0.26,-0.09,0.87,26.43,5.97,-21.98
1.46,0.24,-0.10,0.89,27.27,4.23,-22.75
1.47,0.25,-0.08,0.89,27.94,2.85,-23.07
1.48,0.26,-0.07,0.88,30.60,3.47,-24.27
1.49,0.27,-0.05,0.87,31.76,5.05,-24.84
1.50,0.25,-0.04,0.87,32.06,8.05,-24.70
1.51,0.24,-0.04,0.89,31.08,10.11,-23.56
1.52,0.24,-0.04,0.88,30.72,11.91,-22.95
1.53,0.21,-0.04,0.90,29.34,8.03,-24.75
1.54,0.19,-0.03,0.89,26.61,-0.11,-27.05
1.55,0.19,-0.02,0.88,24.60,-8.21,-29.19
1.56,0.20,-0.02,0.87,22.73,-14.67,-31.62
1.57,0.23,-0.02,0.85,22.47,-18.29,-32.43
1.58,0.25,-0.01,0.84,20.08,-21.65,-33.27
1.59,0.28,0.01,0.80,17.44,-18.81,-32.27
1.60,0.32,0.02,0.79,14.89,-15.13,-33.45
1.61,0.32,0.01,0.78,14.49,-8.79,-34.70
1.62,0.33,0.02,0.80,13.85,-2.03,-34.56
1.63,0.31,0.02,0.80,14.35,2.61,-35.40
1.64,0.31,0.00,0.82,15.30,6.78,-36.11
1.65,0.29,0.01,0.81,16.73,10.02,-37.56
1.66,0.29,0.01,0.83,16.73,12.66,-39.79
1.67,0.29,0.02,0.82,16.05,18.23,-40.75
1.68,0.29,0.01,0.84,16.85,18.84,-41.42
1.69,0.25,0.01,0.87,15.95,18.64,-43.01
1.70,0.26,0.04,0.85,14.67,20.12,-43.30
1.71,0.25,0.02,0.85,13.65,22.43,-42.82
1.72,0.22,0.02,0.87,12.55,22.31,-43.31
1.73,0.21,0.01,0.87,13.33,24.02,-43.79
1.74,0.21,0.02,0.91,14.85,21.47,-45.85
1.75,0.21,0.01,0.89,16.23,19.77,-48.11
1.76,0.19,0.03,0.89,15.59,16.63,-49.74
1.77,0.19,0.03,0.88,14.81,17.11,-50.56
1.78,0.16,0.03,0.89,14.44,16.84,-51.39
1.79,0.16,0.03,0.88,13.98,13.86,-52.63
1.80,0.15,0.03,0.88,13.02,12.99,-53.33
1.81,0.16,0.04,0.89,11.31,9.74,-55.13
1.82,0.16,0.04,0.89,10.95,7.92,-57.07
1.83,0.16,0.05,0.87,10.67,8.69,-57.69
1.84,0.14,0.06,0.88,8.84,10.70,-56.81
1.85,0.13,0.07,0.88,8.34,14.82,-53.82
1.86,0.11,0.07,0.87,8.31,14.29,-52.34
1.87,0.11,0.07,0.88,6.21,12.24,-51.45
1.88,0.10,0.07,0.86,3.40,10.08,-51.08
1.89,0.09,0.07,0.88,1.98,6.90,-52.17
1.90,0.08,0.07,0.87,-0.49,2.70,-53.27
1.91,0.09,0.07,0.87,-2.47,-0.78,-54.40
1.92,0.11,0.07,0.88,-3.51,-1.63,-55.69
1.93,0.10,0.06,0.88,-4.18,-1.24,-56.76
1.94,0.11,0.05,0.89,-2.73,2.14,-56.95
1.95,0.11,0.05,0.89,-2.03,6.31,-55.95
1.96,0.10,0.06,0.87,-1.98,11.02,-54.52
1.97,0.09,0.06,0.87,-1.24,15.79,-53.02
1.98,0.08,0.06,0.88,0.12,20.64,-51.30
1.99,0.05,0.06,0.88,0.17,21.80,-50.47
2.00,0.04,0.07,0.89,0.24,18.63,-51.68
2.01,0.01,0.08,0.89,-2.35,11.69,-54.95
2.02,-0.02,0.07,0.90,-6.34,-0.50,-59.19
2.03,-0.03,0.06,0.91,-8.53,-14.92,-62.15
2.04,-0.03,0.03,0.92,-9.27,-24.76,-62.38
2.05,0.02,0.02,0.89,-9.42,-27.16,-60.92
2.06,0.07,0.03,0.88,-8.00,-22.87,-58.46
2.07,0.11,0.04,0.85,-4.14,-12.37,-56.43
2.08,0.13,0.06,0.84,-1.77,1.59,-54.29
2.09,0.11,0.09,0.83,-1.65,12.14,-51.28
2.10,0.08,0.09,0.82,-1.94,19.02,-48.44
2.11,0.05,0.09,0.84,-3.76,19.65,-47.27
2.12,0.02,0.09,0.85,-6.95,15.98,-48.44
2.13,0.01,0.08,0.85,-9.74,6.40,-51.86
2.14,-0.02,0.08,0.87,-15.86,-4.26,-54.03
2.15,-0.03,0.07,0.88,-19.73,-8.12,-52.14
2.16,-0.02,0.05,0.90,-18.99,-7.82,-50.12
2.17,-0.02,0.05,0.93,-17.97,-7.56,-47.22
2.18,-0.03,0.05,0.94,-16.20,-6.03,-42.34
2.19,-0.01,0.07,0.95,-14.34,-5.25,-38.35
2.20,0.01,0.07,0.93,-14.20,-4.17,-37.04
2.21,0.03,0.06,0.92,-16.72,-2.11,-36.73
2.22,0.02,0.08,0.90,-19.71,-2.81,-35.57
2.23,0.01,0.06,0.91,-21.85,-2.84,-34.52
2.24,0.00,0.05,0.91,-23.27,-2.26,-33.40
2.25,0.00,0.03,0.91,-25.15,-6.23,-33.13
2.26,-0.01,0.03,0.92,-24.92,-12.89,-33.27
2.27,0.00,0.03,0.93,-24.61,-13.33,-30.09
2.28,-0.00,0.02,0.95,-24.61,-14.92,-27.47
2.29,0.01,-0.01,0.95,-21.40,-14.55,-24.67
2.30,0.03,-0.01,0.93,-21.71,-12.43,-22.20
2.31,0.05,0.01,0.90,-22.12,-10.50,-21.80
2.32,0.06,0.02,0.89,-21.42,-11.31,-23.89
2.33,0.07,0.02,0.88,-23.88,-10.75,-27.11
2.34,0.06,-0.00,0.89,-26.64,-11.47,-30.03
2.35,0.05,-0.00,0.89,-27.16,-12.50,-31.65
2.36,0.03,0.00,0.88,-28.35,-15.28,-31.85
2.37,0.00,-0.01,0.89,-29.50,-18.02,-29.44
2.38,0.04,-0.00,0.87,-29.65,-16.85,-26.12
2.39,0.07,-0.01,0.85,-28.92,-11.33,-24.52
2.40,0.09,-0.02,0.84,-30.08,-5.27,-24.23
2.41,0.09,-0.04,0.84,-31.10,0.60,-23.65
2.42,0.08,-0.06,0.88,-30.84,4.43,-25.80
2.43,0.05,-0.09,0.90,-30.76,3.24,-28.76
2.44,0.01,-0.10,0.93,-32.40,-2.63,-31.82
2.45,-0.02,-0.10,0.93,-33.21,-10.02,-32.03
2.46,-0.01,-0.08,0.90,-32.40,-14.52,-30.90
2.47,-0.00,-0.05,0.88,-31.48,-16.09,-29.63
2.48,0.02,-0.05,0.83,-29.91,-15.37,-27.57
2.49,0.05,-0.05,0.81,-31.04,-12.29,-25.05
2.50,0.07,-0.07,0.81,-33.57,-5.60,-22.24
2.51,0.06,-0.08,0.83,-35.10,1.74,-20.38
2.52,0.04,-0.11,0.88,-37.37,3.36,-20.18
2.53,0.01,-0.14,0.91,-37.25,1.57,-21.39
2.54,-0.01,-0.16,0.92,-39.63,-2.58,-22.90
2.55,-0.03,-0.17,0.94,-40.20,-9.62,-23.68
2.56,-0.03,-0.17,0.92,-37.01,-15.31,-23.65
2.57,-0.02,-0.16,0.91,-34.89,-20.46,-22.47
2.58,0.01,-0.14,0.88,-34.38,-19.22,-19.95
2.59,0.04,-0.13,0.85,-34.53,-14.76,-17.62
2.60,0.05,-0.14,0.84,-34.09,-6.96,-14.60
2.61,0.04,-0.16,0.86,-35.65,-0.46,-11.60
2.62,0.02,-0.18,0.88,-36.60,1.51,-7.98
2.63,0.02,-0.20,0.92,-35.66,-1.71,-6.44
2.64,0.04,-0.23,0.93,-34.34,-7.13,-7.48
2.65,0.05,-0.24,0.94,-35.59,-14.87,-10.76
2.66,0.04,-0.26,0.94,-35.05,-22.29,-12.14
2.67,0.05,-0.25,0.94,-34.60,-24.05,-10.37
2.68,0.07,-0.23,0.94,-33.11,-20.78,-5.31
2.69,0.09,-0.22,0.94,-33.02,-12.95,0.26
2.70,0.06,-0.23,0.95,-32.66,-7.10,6.06
2.71,0.05,-0.24,0.97,-27.56,-4.34,11.71
2.72,0.07,-0.24,0.95,-24.96,-4.96,13.42
2.73,0.07,-0.23,0.91,-24.23,-7.71,13.47
2.74,0.08,-0.21,0.85,-25.56,-13.71,12.69
2.75,0.08,-0.19,0.81,-27.77,-17.28,11.83
2.76,0.10,-0.18,0.76,-32.43,-18.90,10.61
2.77,0.12,-0.18,0.76,-35.54,-16.08,9.94
2.78,0.14,-0.22,0.79,-36.26,-9.63,10.87
2.79,0.11,-0.27,0.86,-35.42,-5.07,12.75
2.80,0.11,-0.28,0.92,-32.78,-0.66,14.11
2.81,0.10,-0.30,0.97,-28.56,1.28,13.39
2.82,0.10,-0.29,0.99,-27.83,2.32,11.22
2.83,0.07,-0.31,1.03,-26.95,2.38,10.38
2.84,0.04,-0.33,1.04,-27.60,1.68,11.30
2.85,0.05,-0.35,1.05,-28.87,-0.90,11.82
2.86,0.05,-0.38,1.06,-30.70,-6.58,10.37
2.87,0.04,-0.43,1.07,-30.60,-12.44,8.21
2.88,0.04,-0.44,1.07,-28.21,-18.92,5.88
2.89,0.08,-0.42,1.07,-22.98,-23.53,4.34
2.90,0.09,-0.39,1.05,-17.83,-22.21,4.84
2.91,0.11,-0.38,1.02,-14.69,-16.37,6.37
2.92,0.10,-0.37,1.01,-12.61,-13.59,7.36
2.93,0.09,-0.38,0.99,-12.12,-12.44,7.91
2.94,0.07,-0.38,0.95,-13.50,-14.34,7.95
2.95,0.05,-0.39,0.94,-17.33,-20.93,5.94
2.96,0.02,-0.40,0.92,-22.31,-31.40,3.44
2.97,0.04,-0.41,0.92,-22.63,-36.56,3.45
2.98,0.06,-0.39,0.95,-21.16,-38.66,5.54
2.99,0.10,-0.39,0.95,-16.58,-32.43,9.97
3.00,0.11,-0.38,0.96,-13.76,-23.80,14.87
3.01,0.13,-0.39,0.99,-10.14,-16.26,17.13
3.02,0.12,-0.40,1.01,-7.19,-12.29,15.98
3.03,0.10,-0.42,1.03,-8.24,-12.00,15.91
3.04,0.10,-0.44,1.03,-10.20,-13.98,16.03
3.05,0.09,-0.47,1.02,-12.93,-18.93,13.50
3.06,0.12,-0.43,0.98,-16.03,-27.85,6.92
3.07,0.10,-0.43,0.98,-18.44,-34.95,2.82
3.08,0.06,-0.40,1.00,-20.05,-38.31,9.92
3.09,0.06,-0.38,0.98,-17.19,-38.76,20.40
3.10,0.10,-0.37,0.94,-16.98,-35.40,27.76
3.11,0.15,-0.38,0.96,-18.96,-32.34,30.08
3.12,0.17,-0.42,0.98,-18.92,-30.58,30.15
3.13,0.17,-0.47,1.03,-16.37,-29.59,29.45
3.14,0.19,-0.48,1.05,-12.96,-31.79,26.63
3.15,0.21,-0.46,1.05,-9.50,-35.07,21.48
3.16,0.22,-0.47,1.05,-6.41,-38.43,17.74
3.17,0.21,-0.44,1.03,-7.83,-35.92,20.23
3.18,0.21,-0.45,1.02,-4.23,-31.02,25.15
3.19,0.21,-0.45,1.00,-1.51,-22.79,31.07
3.20,0.21,-0.43,1.00,0.46,-15.82,35.22
3.21,0.22,-0.45,0.99,3.68,-12.09,36.50
3.22,0.22,-0.45,0.97,4.89,-12.56,36.49
3.23,0.21,-0.45,0.96,6.15,-15.66,35.34
3.24,0.21,-0.47,0.95,7.18,-17.51,34.99
3.25,0.21,-0.47,0.94,6.23,-21.56,35.85
3.26,0.22,-0.47,0.93,4.98,-25.48,35.51
3.27,0.24,-0.48,0.93,2.29,-28.44,34.29
3.28,0.25,-0.49,0.94,0.46,-30.20,35.02
3.29,0.22,-0.51,0.97,4.23,-27.79,38.85
3.30,0.22,-0.52,0.97,8.96,-25.76,43.51
3.31,0.25,-0.52,0.94,14.38,-21.45,45.63
3.32,0.28,-0.52,0.93,16.60,-18.63,44.52
3.33,0.31,-0.51,0.91,17.31,-15.31,41.48
3.34,0.32,-0.52,0.89,16.40,-14.49,37.71
3.35,0.35,-0.53,0.88,14.24,-14.93,31.48
3.36,0.39,-0.53,0.88,9.80,-18.00,20.49
3.37,0.39,-0.52,0.87,9.02,-21.51,9.13
3.38,0.34,-0.53,0.89,9.24,-25.57,2.47
3.39,0.31,-0.51,0.88,9.45,-29.37,0.82
3.40,0.29,-0.50,0.88,14.29,-27.86,5.97
3.41,0.29,-0.49,0.89,19.56,-22.17,16.70
3.42,0.32,-0.47,0.85,24.78,-14.38,26.38
3.43,0.34,-0.46,0.84,25.53,-7.25,33.74
3.44,0.38,-0.45,0.82,23.19,-5.45,36.26
3.45,0.40,-0.45,0.82,21.88,-4.05,37.30
3.46,0.40,-0.45,0.83,19.08,-5.40,35.37
3.47,0.41,-0.44,0.84,19.27,-8.73,33.53
3.48,0.40,-0.45,0.87,21.69,-10.31,32.52
3.49,0.40,-0.45,0.89,25.98,-11.48,33.07
3.50,0.41,-0.44,0.90,28.84,-10.56,34.02
3.51,0.41,-0.41,0.86,28.46,-8.49,36.46
3.52,0.40,-0.39,0.84,25.74,-7.91,39.37
3.53,0.40,-0.39,0.82,24.05,-8.72,43.48
3.54,0.43,-0.39,0.80,23.51,-9.82,48.63
3.55,0.51,-0.39,0.77,20.84,-8.82,51.94
3.56,0.59,-0.39,0.76,20.11,-10.00,48.12
3.57,0.64,-0.40,0.74,20.14,-13.11,39.57
3.58,0.69,-0.38,0.70,18.20,-12.58,31.16
3.59,0.71,-0.36,0.69,13.13,-8.69,25.10
3.60,0.70,-0.34,0.70,9.48,-2.92,19.31
3.61,0.66,-0.34,0.73,5.18,3.82,14.00
3.62,0.63,-0.36,0.77,2.53,8.87,9.80
3.63,0.60,-0.36,0.80,3.36,18.84,8.29
3.64,0.54,-0.38,0.85,5.86,22.58,7.19
3.65,0.51,-0.37,0.88,7.47,21.60,6.37
3.66,0.50,-0.38,0.89,9.51,17.97,3.10
3.67,0.47,-0.39,0.91,10.27,8.66,-2.35
3.68,0.45,-0.39,0.92,10.49,1.88,-6.93
3.69,0.45,-0.39,0.92,10.27,-2.05,-11.33
3.70,0.44,-0.38,0.90,11.15,-7.42,-16.03
3.71,0.41,-0.38,0.88,12.24,-12.73,-19.48
3.72,0.39,-0.36,0.85,12.17,-13.76,-20.92
3.73,0.38,-0.36,0.85,13.04,-12.67,-21.56
3.74,0.34,-0.35,0.82,12.64,-11.53,-21.44
3.75,0.35,-0.33,0.79,14.55,-7.76,-19.47
3.76,0.34,-0.32,0.78,11.85,-2.53,-17.56
3.77,0.32,-0.31,0.79,9.25,0.81,-15.69
3.78,0.32,-0.30,0.78,7.16,3.89,-13.39
3.79,0.30,-0.31,0.77,4.85,5.31,-12.55
3.80,0.29,-0.29,0.78,2.44,5.21,-12.43
3.81,0.26,-0.29,0.79,2.89,3.56,-13.24
3.82,0.26,-0.31,0.80,1.08,2.49,-12.87
3.83,0.22,-0.32,0.83,-0.08,-2.64,-12.63
3.84,0.23,-0.32,0.86,-2.00,-1.65,-11.27
3.85,0.23,-0.35,0.87,0.75,-5.89,-11.28
3.86,0.24,-0.35,0.86,-0.75,-4.00,-8.89
3.87,0.25,-0.35,0.86,0.20,-5.88,-9.02
3.88,0.25,-0.35,0.87,0.05,-4.96,-9.04
3.89,0.27,-0.34,0.87,0.23,-2.06,-8.26
3.90,0.25,-0.33,0.85,0.69,-2.79,-7.79
3.91,0.24,-0.31,0.83,-1.51,-2.98,-6.55
3.92,0.25,-0.30,0.81,-4.60,-1.74,-4.60
3.93,0.24,-0.31,0.81,-6.87,-2.63,-3.18
3.94,0.25,-0.32,0.84,-7.79,-4.35,-2.08
3.95,0.25,-0.33,0.83,-8.79,-6.03,-1.21
3.96,0.26,-0.33,0.82,-9.63,-6.95,-0.27
3.97,0.28,-0.35,0.83,-5.22,-6.56,-0.92
3.98,0.29,-0.35,0.86,-2.60,-4.23,-1.27
3.99,0.30,-0.34,0.88,-0.64,-1.01,-1.33
4.00,0.29,-0.35,0.87,0.35,0.87,-1.68
