time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.13,0.33,-0.09,0.88,28.72,11.79,-8.66
1.14,0.32,-0.06,0.86,29.04,11.79,-9.83
1.15,0.31,-0.05,0.83,28.96,8.05,-10.50
1.16,0.31,-0.02,0.80,26.53,4.84,-10.92
1.17,0.33,-0.01,0.77,22.50,3.76,-11.15
1.18,0.34,0.02,0.76,16.61,3.65,-11.07
1.19,0.33,0.03,0.74,11.71,4.14,-9.63
1.20,0.35,0.03,0.73,7.16,6.73,-7.73
1.21,0.34,0.00,0.78,4.69,12.06,-5.62
1.22,0.37,0.04,0.76,0.98,16.89,-4.17
1.23,0.36,-0.01,0.84,4.92,12.73,-7.54
1.24,0.37,-0.05,0.88,8.89,10.70,-12.18
1.25,0.36,-0.06,0.92,13.40,7.51,-17.53
1.26,0.35,-0.04,0.91,17.60,5.89,-22.41
1.27,0.34,-0.02,0.90,19.51,2.18,-26.79
1.28,0.34,0.00,0.85,18.14,0.20,-30.05
1.29,0.33,0.04,0.85,13.77,0.78,-30.99
1.30,0.33,0.03,0.81,11.45,0.56,-32.38
1.31,0.32,0.04,0.79,6.81,0.72,-30.55
1.32,0.31,0.05,0.77,4.44,-1.37,-28.90
1.33,0.29,0.04,0.77,2.92,-1.88,-26.75
1.34,0.29,0.08,0.73,-1.86,-16.49,-27.24
1.35,0.34,0.06,0.78,-0.47,-2.75,-28.72
1.36,0.35,0.09,0.72,-0.61,-0.61,-29.27
1.37,0.34,0.10,0.72,-4.72,0.50,-30.99
1.38,0.32,0.08,0.77,-4.06,-3.48,-33.40
1.39,0.20,0.10,0.76,-4.99,-13.37,-36.67
1.40,0.32,0.07,0.81,-6.73,-4.11,-34.08
1.41,0.33,0.05,0.83,-6.47,-1.94,-33.24
1.42,0.35,0.05,0.81,-7.45,-5.15,-33.68
1.43,0.35,0.05,0.84,-6.61,0.02,-35.15
1.44,0.35,0.05,0.82,-5.51,8.26,-36.02
1.45,0.36,0.04,0.81,-5.39,15.63,-34.99
1.46,0.35,0.04,0.80,-5.73,20.00,-34.12
1.47,0.33,0.04,0.80,-6.56,21.73,-34.70
1.48,0.30,0.02,0.81,-8.56,20.27,-36.31
1.49,0.27,0.01,0.83,-10.67,12.43,-39.69
1.50,0.23,0.00,0.87,-12.67,1.01,-42.37
1.51,0.22,-0.02,0.91,-10.03,-7.91,-45.05
1.52,0.27,-0.01,0.90,-6.46,-11.50,-46.67
1.53,0.29,-0.02,0.89,-4.05,-7.91,-49.25
1.54,0.28,0.00,0.88,-2.82,-2.49,-50.29
1.55,0.29,0.01,0.84,-1.66,5.08,-50.38
1.56,0.27,0.02,0.83,-3.15,13.16,-48.82
1.57,0.25,0.02,0.80,-3.73,21.88,-46.29
1.58,0.22,0.03,0.82,-5.45,24.17,-43.15
1.59,0.17,0.01,0.86,-5.83,20.47,-40.67
1.60,0.14,0.00,0.85,-5.92,12.52,-41.51
1.61,0.11,0.01,0.85,-9.53,-4.96,-44.18
1.62,0.14,0.04,0.81,-14.18,-22.08,-49.10
1.63,0.17,0.06,0.78,-19.79,-32.72,-52.18
1.64,0.22,0.07,0.77,-24.32,-34.32,-53.59
1.65,0.26,0.05,0.76,-25.27,-27.94,-53.08
1.66,0.29,0.04,0.78,-24.21,-17.02,-50.78
1.67,0.32,0.03,0.79,-21.22,-3.82,-48.17
1.68,0.31,-0.01,0.82,-20.35,5.34,-46.99
1.69,0.28,-0.02,0.80,-20.87,9.57,-46.20
1.70,0.23,0.00,0.82,-23.16,5.48,-47.89
1.71,0.20,-0.00,0.81,-27.13,-4.41,-51.27
1.72,0.20,-0.01,0.80,-30.63,-12.96,-54.00
1.73,0.22,0.00,0.78,-33.62,-14.17,-54.70
1.74,0.24,-0.00,0.78,-33.86,-11.37,-53.83
1.75,0.25,-0.02,0.79,-32.00,-2.76,-51.98
1.76,0.22,-0.03,0.82,-30.61,8.35,-47.71
1.77,0.19,-0.05,0.85,-24.56,17.08,-43.74
1.78,0.18,-0.07,0.89,-18.67,23.33,-40.47
1.79,0.16,-0.07,0.87,-14.47,24.21,-41.10
1.80,0.14,-0.07,0.86,-13.80,22.96,-42.31
1.81,0.11,-0.07,0.83,-15.68,16.56,-45.51
1.82,0.12,-0.03,0.81,-19.07,10.63,-47.83
1.83,0.11,-0.01,0.79,-25.39,5.86,-50.46
1.84,0.10,-0.02,0.79,-29.31,2.96,-51.02
1.85,0.07,-0.04,0.81,-32.58,6.53,-47.37
1.86,0.06,-0.06,0.87,-32.87,8.53,-44.06
1.87,0.02,-0.10,0.92,-29.94,6.98,-40.05
1.88,0.01,-0.11,0.93,-26.70,4.72,-36.15
1.89,0.03,-0.11,0.91,-23.65,3.51,-33.42
1.90,0.04,-0.12,0.86,-21.97,0.32,-33.71
1.91,0.07,-0.06,0.81,-23.85,-3.82,-34.11
1.92,0.11,-0.04,0.77,-27.50,-7.05,-35.24
1.93,0.15,-0.03,0.76,-32.05,-6.53,-35.34
1.94,0.16,-0.03,0.75,-36.35,-0.95,-33.65
1.95,0.15,-0.05,0.77,-40.11,11.08,-30.60
1.96,0.10,-0.10,0.83,-39.44,17.85,-27.42
1.97,0.05,-0.13,0.90,-37.08,20.98,-21.86
1.98,0.02,-0.17,0.95,-32.09,20.12,-16.81
1.99,0.03,-0.19,0.95,-27.51,14.46,-14.49
2.00,0.07,-0.18,0.90,-27.97,5.05,-16.20
2.01,0.10,-0.14,0.86,-34.79,-5.82,-23.36
2.02,0.13,-0.10,0.80,-43.91,-17.22,-30.31
2.03,0.17,-0.09,0.78,-51.76,-27.10,-36.14
2.04,0.18,-0.12,0.78,-57.54,-28.73,-39.30
2.05,0.22,-0.16,0.82,-59.80,-19.83,-39.91
2.06,0.19,-0.19,0.87,-58.89,-12.24,-39.45
2.07,0.15,-0.25,0.95,-55.62,-5.83,-35.15
2.08,0.12,-0.27,1.01,-47.27,-0.40,-29.88
2.09,0.10,-0.27,1.02,-41.83,2.84,-24.69
2.10,0.13,-0.28,1.00,-37.73,3.97,-22.99
2.11,0.14,-0.25,0.98,-40.06,5.01,-21.42
2.12,0.13,-0.25,0.94,-42.05,5.21,-23.94
2.13,0.10,-0.22,0.93,-46.85,-1.33,-27.71
2.14,0.09,-0.22,0.90,-47.59,-9.16,-29.10
2.15,0.11,-0.24,0.88,-44.72,-10.21,-28.09
2.16,0.14,-0.26,0.86,-41.07,-4.72,-26.34
2.17,0.14,-0.26,0.88,-39.74,2.05,-23.54
2.18,0.12,-0.27,0.89,-36.92,11.76,-19.68
2.19,0.10,-0.30,0.96,-31.01,20.35,-15.85
2.20,0.08,-0.32,0.95,-27.69,29.89,-11.34
2.21,0.08,-0.34,0.98,-27.18,31.85,-8.98
2.22,0.04,-0.34,0.97,-28.26,26.35,-10.03
2.23,0.03,-0.34,0.98,-30.09,17.02,-11.85
2.24,0.03,-0.32,0.96,-32.87,2.26,-14.85
2.25,0.04,-0.29,0.91,-35.15,-8.52,-18.72
2.26,0.04,-0.30,0.90,-36.26,-14.27,-18.90
2.27,0.05,-0.29,0.89,-35.53,-12.09,-15.47
2.28,0.07,-0.29,0.88,-34.93,-7.30,-12.09
2.29,0.07,-0.31,0.90,-34.15,-3.16,-10.14
2.30,0.08,-0.35,0.92,-30.92,3.31,-8.31
2.31,0.09,-0.37,0.95,-28.29,11.02,-4.64
2.32,0.08,-0.39,0.96,-26.00,13.68,-2.73
2.33,0.07,-0.40,0.97,-25.44,13.44,-2.14
2.34,-0.04,-0.38,0.96,-25.50,-3.76,-5.21
2.35,0.07,-0.40,0.95,-26.55,2.05,-3.89
2.36,0.08,-0.35,0.92,-29.04,-3.66,-6.26
2.37,0.06,-0.34,0.91,-30.92,-6.23,-6.21
2.38,0.04,-0.34,0.91,-32.00,-3.57,-1.68
2.39,0.04,-0.36,0.91,-30.66,5.01,6.53
2.40,0.05,-0.38,0.97,-27.80,16.35,14.37
2.41,0.04,-0.42,1.02,-24.49,26.14,21.16
2.42,0.00,-0.45,1.09,-19.86,26.63,24.78
2.43,-0.05,-0.43,1.10,-16.29,12.87,23.04
2.44,-0.08,-0.43,1.07,-18.70,-13.83,19.71
2.45,-0.06,-0.43,1.03,-25.73,-39.48,16.15
2.46,-0.01,-0.42,1.03,-29.62,-58.20,15.28
2.47,0.05,-0.43,0.99,-29.16,-70.76,13.65
2.48,0.13,-0.42,0.93,-20.31,-67.53,13.45
2.49,0.18,-0.41,0.90,-16.98,-36.26,16.78
2.50,0.15,-0.43,0.95,-11.57,-19.53,17.80
2.51,0.11,-0.45,1.03,-10.37,-19.60,17.98
2.52,0.10,-0.47,1.07,-10.41,-30.81,17.74
2.53,0.11,-0.51,1.09,-6.95,-40.15,17.31
2.54,0.14,-0.52,1.09,-9.30,-37.16,17.92
2.55,0.12,-0.53,1.09,-9.76,-35.19,18.76
2.56,0.13,-0.50,1.05,-11.13,-36.82,18.44
2.57,0.13,-0.51,1.02,-7.33,-42.31,17.16
2.58,0.19,-0.48,0.99,-6.11,-36.40,17.28
2.59,0.18,-0.47,0.97,-2.87,-29.66,18.38
2.60,0.17,-0.46,0.97,-1.54,-23.56,19.16
2.61,0.13,-0.46,0.98,0.67,-20.76,20.26
2.62,0.10,-0.46,1.01,2.58,-20.75,21.82
2.63,0.06,-0.48,1.02,4.37,-23.01,25.42
2.64,0.04,-0.49,1.02,2.32,-23.71,31.83
2.65,0.03,-0.50,1.01,2.98,-25.92,39.31
2.66,0.04,-0.50,0.97,7.13,-34.38,43.27
2.67,0.13,-0.47,0.89,8.38,-34.61,44.08
2.68,0.18,-0.48,0.87,12.69,-35.48,39.98
2.69,0.18,-0.47,0.82,14.17,-29.66,37.88
2.70,0.22,-0.45,0.82,15.98,-17.24,37.77
2.71,0.22,-0.45,0.80,18.26,-4.31,40.15
2.72,0.21,-0.43,0.84,13.73,5.77,43.42
2.73,0.18,-0.46,0.90,9.79,10.21,44.44
2.74,0.15,-0.49,0.94,8.50,6.69,44.34
2.75,0.16,-0.51,0.99,11.82,5.36,45.21
2.76,0.20,-0.51,1.00,13.04,-0.40,43.74
2.77,0.24,-0.51,1.01,14.46,-12.26,37.04
2.78,0.26,-0.50,0.98,14.09,-24.08,28.49
2.79,0.29,-0.52,0.98,14.96,-27.22,21.88
2.80,0.30,-0.50,0.96,17.28,-22.61,19.13
2.81,0.32,-0.48,0.96,19.51,-15.34,18.70
2.82,0.32,-0.48,0.95,18.41,-2.41,19.01
2.83,0.31,-0.49,0.97,16.26,7.94,22.70
2.84,0.30,-0.50,0.98,15.19,10.56,28.15
2.85,0.33,-0.52,1.01,17.11,11.37,32.67
2.86,0.33,-0.55,1.01,20.09,6.78,33.34
2.87,0.33,-0.56,1.01,24.37,-1.88,31.50
2.88,0.33,-0.56,0.98,26.99,-10.27,28.46
2.89,0.33,-0.51,0.91,27.33,-14.35,29.24
2.90,0.35,-0.47,0.88,24.63,-12.21,31.24
2.91,0.38,-0.47,0.88,20.92,-5.57,33.01
2.92,0.40,-0.48,0.89,19.19,1.76,34.70
2.93,0.40,-0.51,0.96,19.27,7.39,34.63
2.94,0.42,-0.48,0.92,17.01,9.22,34.87
2.95,0.40,-0.50,0.96,18.21,3.57,33.73
2.96,0.41,-0.52,0.97,20.82,-7.77,31.04
2.97,0.42,-0.53,0.96,21.88,-20.43,24.31
2.98,0.43,-0.52,0.96,24.20,-28.78,15.56
2.99,0.42,-0.50,0.91,25.08,-29.89,11.13
3.00,0.40,-0.48,0.88,25.79,-22.44,12.21
3.01,0.40,-0.44,0.84,25.48,-6.63,15.91
3.02,0.38,-0.43,0.83,26.95,5.71,20.35
3.03,0.35,-0.42,0.80,27.98,11.48,24.67
3.04,0.34,-0.41,0.78,28.55,11.34,28.89
3.05,0.34,-0.40,0.74,27.28,3.39,30.76
3.06,0.36,-0.38,0.69,23.04,-4.87,28.84
3.07,0.37,-0.39,0.67,18.84,-12.17,27.01
3.08,0.39,-0.40,0.69,16.46,-14.92,25.16
3.09,0.44,-0.35,0.67,11.65,-8.34,24.21
3.10,0.46,-0.37,0.72,11.15,-0.26,21.01
3.11,0.45,-0.35,0.74,10.00,5.63,17.44
3.12,0.43,-0.34,0.78,9.69,9.01,15.73
3.13,0.41,-0.32,0.79,8.72,10.96,15.95
3.14,0.38,-0.33,0.81,8.18,9.69,16.20
3.15,0.37,-0.34,0.82,7.45,5.85,16.32
3.16,0.38,-0.33,0.82,8.34,-0.60,14.24
3.17,0.40,-0.32,0.81,6.78,-4.14,10.63
3.18,0.40,-0.33,0.81,5.89,-7.13,6.18
3.19,0.40,-0.34,0.80,7.10,-9.25,2.14
3.20,0.38,-0.32,0.79,5.97,-7.82,-0.69
3.21,0.38,-0.32,0.79,5.68,-5.48,-3.28
3.22,0.36,-0.31,0.79,6.61,-4.29,-5.18
3.23,0.33,-0.32,0.80,6.60,-3.68,-5.68
3.24,0.32,-0.30,0.80,5.76,-3.11,-4.93
3.25,0.30,-0.31,0.81,5.31,-4.46,-3.69
3.26,0.28,-0.32,0.83,3.01,-7.37,-2.55
3.27,0.27,-0.31,0.85,2.17,-10.00,-0.79
3.28,0.27,-0.32,0.88,2.99,-12.82,0.23
3.29,0.26,-0.33,0.89,3.07,-18.55,1.56
3.30,0.24,-0.33,0.89,3.60,-24.87,2.50
3.31,0.27,-0.32,0.86,5.22,-26.08,2.92
3.32,0.31,-0.32,0.83,4.23,-29.51,1.21
3.33,0.33,-0.31,0.80,1.79,-26.55,1.86
3.34,0.35,-0.33,0.81,0.67,-19.22,3.04
3.35,0.36,-0.33,0.81,-1.04,-11.66,4.44
3.36,0.34,-0.34,0.82,-3.10,-7.37,4.24
3.37,0.34,-0.35,0.84,-3.33,-6.02,4.46
3.38,0.33,-0.36,0.86,-1.40,-8.21,2.70
3.39,0.33,-0.35,0.88,-0.47,-10.31,0.64
3.40,0.34,-0.36,0.89,0.46,-10.76,-1.02
3.41,0.32,-0.36,0.89,0.37,-9.22,-2.20
3.42,0.30,-0.37,0.89,1.47,-7.77,-1.65
3.43,0.30,-0.37,0.89,3.63,-5.88,-1.10
3.44,0.29,-0.36,0.87,3.82,-5.31,-1.28
3.45,0.27,-0.35,0.87,3.15,-6.79,-1.40
3.46,0.27,-0.34,0.86,2.18,-9.39,-1.92
3.47,0.26,-0.33,0.85,1.16,-13.33,-2.37
3.48,0.26,-0.33,0.83,-0.43,-17.13,-1.88
3.49,0.26,-0.32,0.84,-2.00,-19.82,-0.76
3.50,0.28,-0.33,0.85,-1.80,-21.07,0.60
3.51,0.30,-0.35,0.85,-0.15,-20.93,1.42
3.52,0.33,-0.34,0.88,1.31,-17.48,1.18
3.53,0.34,-0.35,0.90,3.47,-14.06,0.69
3.54,0.35,-0.35,0.88,4.75,-9.73,0.58
3.55,0.36,-0.33,0.87,4.23,-5.36,1.42
3.56,0.34,-0.32,0.86,3.42,-2.44,1.24
3.57,0.34,-0.32,0.87,1.98,-2.37,1.15
3.58,0.33,-0.32,0.85,0.64,-1.91,1.05
3.59,0.33,-0.33,0.85,-0.31,-3.31,0.53
3.60,0.34,-0.33,0.84,-0.50,-4.50,0.49
3.61,0.33,-0.33,0.85,-1.89,-4.55,0.75
3.62,0.33,-0.33,0.85,-1.62,-4.26,1.22
3.63,0.35,-0.34,0.87,-0.93,-2.46,1.36
3.64,0.35,-0.35,0.88,-1.30,-2.29,1.82
3.65,0.35,-0.35,0.89,-0.78,-2.41,2.79
3.66,0.36,-0.35,0.88,0.43,-2.66,2.31
3.67,0.36,-0.35,0.88,0.73,-3.36,1.04
3.68,0.38,-0.35,0.86,1.10,-3.60,-0.81
3.69,0.38,-0.35,0.86,1.44,-2.70,-1.91
3.70,0.35,-0.35,0.86,1.88,-2.24,-1.80
3.71,0.35,-0.35,0.86,2.58,-2.70,-0.81
3.72,0.35,-0.35,0.85,3.05,-3.01,-0.17
3.73,0.36,-0.34,0.86,2.76,-3.25,-0.11
3.74,0.37,-0.34,0.85,1.19,-3.08,-0.31
3.75,0.37,-0.34,0.85,0.43,-2.43,-0.27
3.76,0.38,-0.34,0.86,0.76,-1.98,-1.25
3.77,0.38,-0.35,0.87,0.87,-1.83,-3.37
3.78,0.36,-0.36,0.86,1.36,-2.18,-4.95
3.79,0.36,-0.35,0.87,2.40,-0.47,-5.08
3.80,0.34,-0.34,0.86,2.38,0.78,-4.79
3.81,0.34,-0.34,0.85,3.24,-0.21,-4.98
3.82,0.34,-0.33,0.84,0.89,-0.76,-5.37
3.83,0.33,-0.34,0.84,-0.11,-0.05,-4.75
3.84,0.33,-0.33,0.85,-0.11,0.34,-3.77
3.85,0.33,-0.35,0.84,0.52,-1.22,-4.06
3.86,0.34,-0.35,0.84,1.51,-4.31,-6.12
3.87,0.33,-0.35,0.84,2.61,-5.36,-6.50
3.88,0.33,-0.34,0.83,3.02,-5.62,-6.08
3.89,0.33,-0.34,0.83,2.56,-6.32,-6.67
3.90,0.33,-0.34,0.82,1.65,-6.17,-7.18
3.91,0.34,-0.34,0.79,4.87,-3.50,-6.89
3.92,0.33,-0.32,0.81,1.16,1.77,-4.38
3.93,0.33,-0.33,0.82,-4.34,-4.96,-3.89
3.94,0.35,-0.34,0.81,-4.46,-6.29,-4.95
3.95,0.35,-0.35,0.83,-2.46,-3.51,-5.59
3.96,0.35,-0.35,0.84,-0.14,-4.87,-6.85
3.97,0.33,-0.35,0.84,0.93,-4.49,-5.57
3.98,0.36,-0.32,0.82,-0.67,0.14,-4.60
3.99,0.35,-0.33,0.82,-2.90,1.82,-4.17
4.00,0.35,-0.33,0.82,-4.11,4.12,-3.48
