time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.46,0.26,-0.36,0.87,-2.99,-7.28,11.18
0.47,0.27,-0.37,0.88,-1.97,-6.64,10.56
0.48,0.27,-0.37,0.88,-0.05,-6.63,9.65
0.49,0.25,-0.37,0.88,1.50,-6.85,9.48
0.50,0.24,-0.37,0.87,2.00,-6.44,9.91
0.51,0.24,-0.37,0.88,3.73,-4.67,10.75
0.52,0.24,-0.37,0.89,2.73,-0.63,12.49
0.53,0.23,-0.38,0.91,2.44,2.76,14.14
0.54,0.22,-0.37,0.93,1.97,5.25,16.93
0.55,0.21,-0.37,0.94,3.50,3.69,19.48
0.56,0.20,-0.37,0.92,2.95,0.76,22.58
0.57,0.22,-0.35,0.90,3.34,-3.11,24.66
0.58,0.25,-0.36,0.89,4.02,-3.16,25.56
0.59,0.29,-0.36,0.87,3.57,2.18,27.36
0.60,0.33,-0.38,0.86,2.69,13.85,29.54
0.61,0.35,-0.39,0.89,2.43,30.41,30.08
0.62,0.34,-0.41,0.94,0.34,43.66,28.12
0.63,0.28,-0.42,0.99,-0.85,48.55,26.90
0.64,0.22,-0.42,1.03,-0.92,44.18,26.53
0.65,0.17,-0.43,1.03,-0.58,30.76,27.04
0.66,0.14,-0.44,1.04,-0.02,12.08,28.03
0.67,0.15,-0.45,1.01,1.69,-2.47,29.65
0.68,0.19,-0.43,0.96,1.22,-15.85,30.98
0.69,0.22,-0.43,0.91,-1.16,-23.53,31.91
0.70,0.26,-0.43,0.89,-1.97,-21.36,32.41
0.71,0.28,-0.43,0.91,3.04,-11.44,31.86
0.72,0.27,-0.45,0.93,9.05,-2.49,31.68
0.73,0.27,-0.45,0.94,13.57,4.89,33.24
0.74,0.26,-0.44,0.94,17.01,8.66,34.46
0.75,0.25,-0.44,0.96,20.18,8.06,34.67
0.76,0.25,-0.44,0.95,21.42,4.73,33.68
0.77,0.23,-0.42,0.93,20.70,2.05,33.16
0.78,0.20,-0.41,0.92,16.38,-1.51,34.14
0.79,0.21,-0.39,0.90,14.18,-4.46,36.92
0.80,0.21,-0.40,0.92,13.97,-9.01,38.93
0.81,0.23,-0.39,0.91,13.18,-11.34,41.19
0.82,0.26,-0.38,0.92,12.15,-11.21,42.66
0.83,0.27,-0.40,0.92,12.44,-8.02,43.11
0.84,0.29,-0.41,0.96,12.75,-2.95,44.11
0.85,0.29,-0.42,1.02,15.56,-0.89,45.08
0.86,0.31,-0.44,1.05,18.03,0.78,43.76
0.87,0.30,-0.44,1.08,19.19,3.08,43.47
0.88,0.32,-0.45,1.09,22.20,3.15,42.85
0.89,0.31,-0.46,1.11,22.52,3.63,42.76
0.90,0.32,-0.44,1.11,22.38,5.15,44.37
0.91,0.33,-0.46,1.12,24.61,4.99,45.39
0.92,0.35,-0.46,1.12,25.86,2.46,45.42
0.93,0.37,-0.46,1.11,25.24,1.33,44.76
0.94,0.39,-0.45,1.08,25.15,0.11,44.53
0.95,0.41,-0.47,1.09,26.99,-1.62,42.73
0.96,0.43,-0.47,1.10,30.64,-1.11,40.38
0.97,0.44,-0.48,1.11,34.67,0.12,37.56
0.98,0.47,-0.50,1.12,40.06,3.08,34.31
0.99,0.47,-0.50,1.11,44.15,4.34,30.82
1.00,0.45,-0.47,1.10,47.63,3.30,27.34
1.01,0.45,-0.45,1.05,49.89,6.95,25.57
1.02,0.46,-0.44,1.01,50.32,8.90,23.76
1.03,0.45,-0.43,0.99,49.21,10.03,21.16
1.04,0.46,-0.39,0.98,45.39,13.07,20.49
1.05,0.46,-0.39,0.99,44.50,14.47,17.98
1.06,0.45,-0.40,0.98,44.78,13.08,16.14
1.07,0.43,-0.39,0.98,45.89,11.44,14.69
1.08,0.44,-0.37,0.99,45.73,10.58,13.40
1.09,0.44,-0.37,0.98,46.17,10.81,10.96
1.10,0.42,-0.37,1.00,46.26,10.23,8.78
1.11,0.42,-0.38,0.99,45.57,9.73,6.92
1.12,0.41,-0.36,1.00,45.73,12.41,6.31
1.13,0.43,-0.36,0.99,45.85,15.42,5.79
1.14,0.44,-0.33,0.98,46.84,19.24,3.68
1.15,0.41,-0.33,0.97,44.58,22.82,2.09
1.16,0.39,-0.33,0.97,41.56,23.68,1.36
1.17,0.37,-0.33,0.96,38.85,23.07,1.92
1.18,0.34,-0.34,0.98,40.58,16.53,0.29
1.19,0.35,-0.32,0.98,43.73,8.32,-3.83
1.20,0.35,-0.31,0.94,42.82,1.77,-7.13
1.21,0.36,-0.31,0.90,42.17,0.47,-10.81
1.22,0.38,-0.31,0.89,45.28,6.00,-14.34
1.23,0.37,-0.28,0.89,49.53,8.05,-16.17
1.24,0.39,-0.25,0.86,50.61,9.60,-18.84
1.25,0.37,-0.24,0.83,47.65,12.87,-21.05
1.26,0.36,-0.20,0.82,44.09,12.63,-22.15
1.27,0.34,-0.20,0.79,40.84,13.11,-23.02
1.28,0.32,-0.18,0.75,36.87,14.81,-22.67
1.29,0.31,-0.15,0.74,29.53,17.44,-21.27
1.30,0.29,-0.14,0.72,25.91,16.15,-20.50
1.31,0.30,-0.13,0.73,19.40,13.44,-19.68
1.32,0.34,-0.14,0.75,18.27,17.30,-18.79
1.33,0.32,-0.17,0.81,21.59,18.37,-20.46
1.34,0.32,-0.18,0.87,26.46,18.89,-21.66
1.35,0.31,-0.17,0.87,29.71,22.43,-21.56
1.36,0.27,-0.15,0.85,30.64,27.73,-22.55
1.37,0.23,-0.12,0.83,30.56,24.35,-24.50
1.38,0.20,-0.09,0.80,31.05,20.03,-26.23
1.39,0.20,-0.08,0.79,29.77,15.79,-27.63
1.40,0.20,-0.07,0.79,27.73,10.73,-28.92
1.41,0.21,-0.06,0.78,26.09,6.60,-30.92
1.42,0.22,-0.05,0.78,24.95,2.82,-32.56
1.43,0.22,-0.05,0.79,25.37,-0.26,-33.94
1.44,0.22,-0.06,0.79,27.60,-1.91,-33.97
1.45,0.24,-0.05,0.81,29.82,-0.67,-33.71
1.46,0.23,-0.04,0.79,29.37,1.18,-34.47
1.47,0.21,-0.03,0.81,25.16,0.00,-35.27
1.48,0.21,-0.03,0.80,29.33,1.95,-34.00
1.49,0.20,-0.02,0.81,29.59,2.26,-34.12
1.50,0.20,-0.02,0.80,28.60,1.76,-34.75
1.51,0.19,-0.02,0.79,26.29,-0.18,-35.25
1.52,0.18,-0.00,0.80,23.51,-4.21,-35.13
1.53,0.20,-0.01,0.78,20.61,-8.09,-34.52
1.54,0.22,-0.02,0.78,19.16,-8.44,-34.02
1.55,0.25,-0.01,0.79,19.56,-5.10,-33.13
1.56,0.25,0.00,0.79,18.50,-3.44,-33.28
1.57,0.26,-0.00,0.77,17.68,-2.37,-33.60
1.58,0.24,0.01,0.77,17.18,-2.96,-35.45
1.59,0.23,0.02,0.76,14.47,-4.34,-37.79
1.60,0.22,0.03,0.77,12.29,-4.31,-38.66
1.61,0.21,0.03,0.76,11.60,-4.56,-40.23
1.62,0.21,0.03,0.76,7.91,-6.50,-42.78
1.63,0.21,0.05,0.77,10.43,-9.40,-44.21
1.64,0.20,0.03,0.79,12.12,-9.27,-46.17
1.65,0.20,0.04,0.79,14.34,-7.39,-46.34
1.66,0.19,0.05,0.78,15.85,-4.69,-45.30
1.67,0.17,0.07,0.78,15.62,1.10,-42.02
1.68,0.16,0.09,0.75,15.42,4.93,-39.79
1.69,0.14,0.12,0.74,12.58,4.81,-37.94
1.70,0.14,0.12,0.73,9.65,2.82,-35.97
1.71,0.15,0.11,0.73,3.05,2.06,-34.15
1.72,0.16,0.10,0.76,-1.66,1.37,-33.98
1.73,0.19,0.06,0.78,-5.24,5.91,-36.02
1.74,0.19,0.06,0.78,-7.15,5.48,-38.90
1.75,0.22,0.06,0.78,-7.40,7.74,-39.60
1.76,0.22,0.04,0.80,-5.79,13.94,-41.19
1.77,0.21,0.03,0.84,-4.20,22.90,-40.93
1.78,0.17,0.04,0.87,-1.89,28.43,-41.62
1.79,0.11,0.04,0.87,0.37,23.74,-44.17
1.80,0.08,0.05,0.84,-1.66,17.24,-45.86
1.81,0.06,0.08,0.83,-4.92,7.89,-48.15
1.82,0.07,0.08,0.80,-9.11,0.60,-48.87
1.83,0.08,0.10,0.78,-12.24,-3.73,-47.66
1.84,0.09,0.09,0.76,-16.98,-2.78,-43.34
1.85,0.09,0.08,0.79,-25.56,-1.74,-38.70
1.86,0.09,0.06,0.83,-26.92,-2.47,-36.24
1.87,0.10,0.04,0.83,-22.98,-1.21,-38.26
1.88,0.11,0.03,0.85,-20.49,2.15,-39.24
1.89,0.11,0.02,0.88,-17.24,-1.89,-39.91
1.90,0.11,0.01,0.90,-16.37,-6.08,-39.80
1.91,0.11,-0.00,0.89,-12.70,-5.94,-40.78
1.92,0.11,-0.01,0.87,-8.02,-4.87,-43.04
1.93,0.12,0.00,0.85,-7.40,-8.52,-45.39
1.94,0.11,0.03,0.83,-9.19,-10.08,-46.84
1.95,0.10,0.03,0.83,-13.07,-10.03,-47.50
1.96,0.09,0.01,0.84,-15.24,-5.60,-45.15
1.97,0.09,0.02,0.85,-15.91,-0.81,-43.39
1.98,0.05,0.02,0.87,-16.70,2.70,-40.78
1.99,0.06,0.02,0.88,-16.89,3.08,-39.19
2.00,0.08,0.01,0.88,-17.82,4.76,-37.10
2.01,0.09,-0.00,0.87,-17.33,8.81,-35.21
2.02,0.10,-0.02,0.89,-14.89,12.99,-33.48
2.03,0.10,-0.02,0.88,-12.99,16.24,-32.20
2.04,0.11,-0.02,0.87,-12.70,19.02,-32.72
2.05,0.08,-0.00,0.86,-14.92,22.64,-35.01
2.06,0.06,0.01,0.85,-19.65,24.47,-35.95
2.07,0.03,0.00,0.87,-24.31,25.07,-35.51
2.08,-0.01,-0.02,0.89,-27.71,23.11,-33.73
2.09,-0.01,-0.02,0.88,-29.31,21.36,-30.55
2.10,0.01,-0.04,0.88,-28.66,21.45,-27.89
2.11,0.01,-0.05,0.89,-27.86,21.82,-26.79
2.12,-0.02,-0.05,0.91,-26.05,19.22,-23.86
2.13,-0.02,-0.06,0.91,-24.18,16.98,-22.93
2.14,-0.03,-0.06,0.92,-23.54,12.32,-25.80
2.15,-0.05,-0.05,0.90,-24.64,3.39,-30.46
2.16,-0.04,-0.05,0.87,-26.09,-2.18,-33.31
2.17,-0.03,-0.05,0.84,-26.82,-5.92,-34.23
2.18,0.00,-0.06,0.81,-26.56,-5.91,-31.76
2.19,0.04,-0.04,0.80,-24.64,1.47,-27.60
2.20,0.06,-0.05,0.79,-23.97,11.44,-24.60
2.21,0.06,-0.07,0.80,-24.67,21.24,-21.24
2.22,0.03,-0.06,0.84,-24.47,27.98,-20.78
2.23,-0.04,-0.10,0.93,-21.69,26.11,-23.60
2.24,-0.09,-0.13,0.98,-17.65,20.53,-25.83
2.25,-0.12,-0.14,0.98,-17.59,7.15,-28.75
2.26,-0.13,-0.15,0.96,-20.60,-10.98,-32.72
2.27,-0.09,-0.13,0.92,-22.72,-25.97,-36.76
2.28,-0.06,-0.10,0.87,-20.18,-28.46,-36.78
2.29,-0.02,-0.10,0.83,-19.76,-19.62,-33.16
2.30,-0.03,-0.08,0.81,-21.50,-7.24,-27.51
2.31,-0.02,-0.08,0.78,-22.63,4.37,-22.17
2.32,0.00,-0.09,0.82,-23.95,13.66,-17.50
2.33,0.01,-0.11,0.85,-25.80,20.32,-15.07
2.34,-0.00,-0.14,0.89,-26.00,25.54,-15.88
2.35,-0.03,-0.14,0.91,-27.73,20.18,-21.18
2.36,-0.07,-0.14,0.94,-29.47,8.09,-30.37
2.37,-0.12,-0.12,0.98,-34.84,-2.37,-32.93
2.38,-0.12,-0.13,0.98,-37.60,-4.67,-28.93
2.39,-0.12,-0.14,0.99,-38.99,-2.70,-21.31
2.40,-0.11,-0.16,1.00,-36.56,-1.24,-12.78
2.41,-0.07,-0.17,0.97,-33.80,0.23,-6.64
2.42,-0.01,-0.17,0.95,-32.72,4.34,-2.60
2.43,0.02,-0.18,0.94,-31.34,10.08,0.00
2.44,0.02,-0.21,0.98,-29.98,8.47,-2.08
2.45,0.02,-0.23,0.97,-25.89,7.76,-4.89
2.46,0.02,-0.25,1.00,-21.19,2.58,-8.75
2.47,0.03,-0.25,1.01,-14.41,-0.85,-12.70
2.48,0.05,-0.25,0.99,-9.16,1.89,-16.81
2.49,0.03,-0.26,1.02,-1.69,5.13,-19.62
2.50,0.01,-0.25,1.01,3.34,8.34,-18.72
2.51,-0.01,-0.22,0.98,5.63,11.88,-15.11
2.52,-0.01,-0.20,0.97,4.50,18.56,-10.85
2.53,-0.02,-0.18,0.95,1.25,24.38,-6.53
2.54,-0.05,-0.18,0.97,-3.69,24.24,-5.10
2.55,-0.08,-0.19,1.00,-7.30,17.48,-4.58
2.56,-0.11,-0.21,1.02,-12.12,5.91,-3.31
2.57,-0.10,-0.23,1.02,-14.43,-9.69,-3.88
2.58,-0.03,-0.22,1.02,-15.39,-19.97,-5.33
2.59,0.00,-0.24,1.00,-15.44,-19.83,-6.02
2.60,0.04,-0.23,0.98,-13.71,-12.66,-5.01
2.61,0.05,-0.22,0.99,-11.24,-1.10,-4.31
2.62,0.04,-0.22,1.00,-10.58,9.48,-3.91
2.63,0.01,-0.23,1.05,-8.69,17.73,-4.02
2.64,-0.02,-0.24,1.10,-4.41,20.35,-6.64
2.65,-0.05,-0.25,1.12,-0.49,16.55,-9.19
2.66,-0.11,-0.26,1.11,-0.69,7.74,-9.27
2.67,-0.15,-0.26,1.09,-3.91,-6.05,-7.68
2.68,-0.14,-0.26,1.04,-4.98,-19.74,-6.47
2.69,-0.09,-0.26,0.98,-5.42,-29.16,-6.46
2.70,-0.03,-0.24,0.93,-5.80,-29.56,-6.20
2.71,0.01,-0.21,0.91,-2.56,-25.48,-7.44
2.72,0.05,-0.21,0.88,1.79,-12.55,-7.89
2.73,0.05,-0.17,0.88,2.50,2.64,-7.42
2.74,0.04,-0.17,0.91,5.62,13.05,-8.64
2.75,-0.01,-0.18,0.92,4.11,18.06,-8.92
2.76,-0.10,-0.18,0.94,-2.85,13.36,-11.15
2.77,-0.20,-0.20,0.98,-14.43,-7.44,-11.86
2.78,-0.24,-0.25,1.04,-22.53,-37.28,-8.02
2.79,-0.19,-0.28,1.04,-28.02,-58.46,-1.05
2.80,-0.10,-0.29,1.01,-25.97,-65.51,5.71
2.81,-0.01,-0.29,0.97,-21.62,-62.78,9.02
2.82,0.07,-0.27,0.91,-18.15,-52.89,10.11
2.83,0.12,-0.26,0.88,-17.85,-38.67,9.05
2.84,0.14,-0.23,0.87,-18.21,-27.02,6.60
2.85,0.17,-0.21,0.88,-21.16,-25.51,-1.54
2.86,0.21,-0.24,0.86,-20.53,-23.47,-12.35
2.87,0.22,-0.29,0.88,-17.33,-4.11,-17.33
2.88,0.12,-0.34,1.00,-14.41,17.71,-8.12
2.89,-0.03,-0.34,1.11,-19.34,10.72,6.53
2.90,-0.07,-0.34,1.14,-16.37,-9.07,21.97
2.91,-0.04,-0.33,1.12,-15.95,-24.23,31.31
2.92,0.06,-0.32,1.07,-12.29,-27.01,35.19
2.93,0.15,-0.30,1.04,-11.31,-21.74,35.79
2.94,0.24,-0.29,1.03,-17.51,-12.72,34.78
2.95,0.25,-0.30,1.01,-22.43,-2.64,32.17
2.96,0.24,-0.31,0.97,-25.95,5.28,28.98
2.97,0.20,-0.32,0.96,-30.06,1.89,21.34
2.98,0.19,-0.33,0.94,-31.02,-9.11,12.46
2.99,0.19,-0.38,0.93,-29.15,-11.34,10.58
3.00,0.15,-0.39,0.99,-34.26,-7.60,14.67
3.01,0.15,-0.41,1.00,-23.22,-9.80,18.00
3.02,0.16,-0.39,1.03,-17.05,-2.05,25.30
3.03,0.16,-0.38,1.04,-11.33,4.96,31.15
3.04,0.15,-0.36,1.01,-11.33,0.15,32.93
3.05,0.16,-0.37,1.01,-9.68,-6.70,31.05
3.06,0.17,-0.37,1.01,-9.10,-5.76,29.79
3.07,0.16,-0.38,1.00,-8.17,-6.58,28.53
3.08,0.16,-0.38,0.98,-6.76,-11.92,26.72
3.09,0.18,-0.36,0.95,-7.50,-17.97,24.53
3.10,0.20,-0.35,0.93,-8.18,-21.22,21.83
3.11,0.23,-0.34,0.91,-6.67,-17.05,20.66
3.12,0.23,-0.34,0.93,-7.24,-7.47,21.04
3.13,0.21,-0.34,0.95,-6.09,-0.20,22.31
3.14,0.19,-0.35,0.97,-6.47,1.86,22.31
3.15,0.17,-0.36,0.99,-6.73,-1.18,22.40
3.16,0.16,-0.38,1.00,-5.80,-7.30,21.89
3.17,0.16,-0.39,1.00,-3.98,-13.57,21.30
3.18,0.17,-0.38,0.97,-2.47,-19.19,19.60
3.19,0.20,-0.37,0.94,-1.71,-20.23,17.60
3.20,0.21,-0.34,0.93,-1.80,-17.73,16.35
3.21,0.21,-0.34,0.93,-4.34,-13.04,15.71
3.22,0.20,-0.34,0.94,-5.28,-9.91,14.73
3.23,0.20,-0.36,0.98,-5.37,-8.81,13.59
3.24,0.19,-0.38,1.00,-5.07,-10.61,13.11
3.25,0.17,-0.40,1.03,-1.98,-12.73,14.58
3.26,0.16,-0.41,1.04,3.65,-14.95,16.66
3.27,0.15,-0.42,1.02,8.46,-22.55,17.95
3.28,0.16,-0.39,0.97,9.08,-28.93,17.45
3.29,0.18,-0.37,0.94,8.11,-30.38,17.59
3.30,0.19,-0.35,0.91,6.95,-29.21,18.29
3.31,0.20,-0.33,0.88,3.18,-24.69,19.76
3.32,0.20,-0.33,0.90,0.55,-21.13,20.61
3.33,0.20,-0.35,0.91,1.01,-18.95,20.85
3.34,0.20,-0.36,0.93,0.96,-17.82,19.88
3.35,0.20,-0.38,0.93,0.69,-18.98,19.18
3.36,0.19,-0.40,0.96,4.49,-19.40,18.99
3.37,0.20,-0.41,0.96,7.66,-19.53,18.81
3.38,0.20,-0.39,0.95,9.24,-18.60,19.36
3.39,0.22,-0.37,0.92,9.69,-15.27,20.50
3.40,0.23,-0.36,0.90,6.06,-10.29,22.43
3.41,0.23,-0.36,0.91,2.63,-6.95,23.60
3.42,0.23,-0.38,0.93,3.82,-8.24,24.38
3.43,0.23,-0.38,0.93,5.63,-11.97,23.89
3.44,0.25,-0.39,0.93,6.40,-18.02,23.39
3.45,0.25,-0.38,0.89,6.52,-22.24,22.26
3.46,0.27,-0.38,0.88,7.16,-25.24,20.78
3.47,0.30,-0.37,0.87,8.46,-23.98,19.97
3.48,0.32,-0.36,0.88,8.26,-19.05,18.21
3.49,0.32,-0.37,0.87,8.27,-14.32,16.96
3.50,0.33,-0.36,0.87,9.63,-9.69,15.19
3.51,0.34,-0.37,0.87,10.69,-4.61,12.66
3.52,0.35,-0.37,0.89,13.34,-0.23,10.31
3.53,0.33,-0.38,0.87,15.40,0.89,7.77
3.54,0.31,-0.35,0.85,15.31,-0.55,5.10
3.55,0.29,-0.34,0.84,13.42,-2.20,3.51
3.56,0.29,-0.32,0.84,10.67,0.18,3.66
3.57,0.28,-0.32,0.87,8.21,3.69,4.78
3.58,0.25,-0.33,0.91,7.39,5.28,5.10
3.59,0.21,-0.34,0.93,7.88,1.39,5.36
3.60,0.19,-0.33,0.93,9.05,-3.02,6.64
3.61,0.20,-0.34,0.90,10.35,-9.19,8.18
3.62,0.21,-0.33,0.89,10.03,-14.75,8.55
3.63,0.24,-0.31,0.85,10.55,-15.66,9.05
3.64,0.25,-0.31,0.83,10.15,-14.41,10.03
3.65,0.27,-0.29,0.81,8.61,-9.74,11.98
3.66,0.28,-0.28,0.80,5.21,-2.84,14.23
3.67,0.28,-0.29,0.82,2.44,1.62,14.89
3.68,0.27,-0.31,0.84,1.76,2.09,14.56
3.69,0.26,-0.32,0.86,0.66,-0.17,14.58
3.70,0.26,-0.32,0.86,1.01,-5.25,14.05
3.71,0.27,-0.33,0.84,1.31,-10.02,13.59
3.72,0.30,-0.33,0.84,-0.44,-11.60,12.06
3.73,0.31,-0.34,0.84,-1.25,-9.68,10.79
3.74,0.31,-0.34,0.85,-1.10,-6.12,9.92
3.75,0.32,-0.33,0.84,-1.91,-2.31,10.02
3.76,0.32,-0.32,0.84,-2.41,2.00,8.73
3.77,0.32,-0.32,0.86,-3.45,3.50,6.69
3.78,0.30,-0.33,0.88,-2.70,2.64,4.76
3.79,0.30,-0.34,0.90,-1.36,2.75,2.60
3.80,0.28,-0.34,0.90,-0.61,1.92,1.62
3.81,0.27,-0.33,0.90,-0.02,0.82,0.96
3.82,0.26,-0.34,0.89,-0.50,-0.98,-0.20
3.83,0.25,-0.33,0.90,-0.95,-3.36,-0.87
3.84,0.24,-0.33,0.89,-0.82,-6.78,-1.22
3.85,0.23,-0.33,0.89,-1.45,-8.35,-0.46
3.86,0.23,-0.32,0.88,-0.63,-8.24,0.37
3.87,0.25,-0.33,0.88,-0.47,-7.07,0.78
3.88,0.24,-0.33,0.88,-0.03,-5.51,1.21
3.89,0.25,-0.33,0.89,-0.23,-2.95,1.34
3.90,0.25,-0.35,0.89,-0.41,-2.53,1.11
3.91,0.26,-0.34,0.90,-0.24,-3.04,0.56
3.92,0.26,-0.35,0.91,0.11,-2.96,-0.44
3.93,0.27,-0.34,0.91,1.10,-1.30,-0.90
3.94,0.25,-0.35,0.91,1.76,-2.95,-2.03
3.95,0.24,-0.33,0.89,2.14,-4.70,-2.11
3.96,0.24,-0.33,0.88,-0.23,-5.37,-1.92
3.97,0.24,-0.33,0.87,-0.98,-5.45,-0.52
3.98,0.25,-0.33,0.88,-0.92,-4.12,0.58
3.99,0.26,-0.34,0.89,-0.18,-1.54,0.29
4.00,0.26,-0.34,0.90,-0.78,-0.37,-0.17
