time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.50,0.37,-0.43,0.94,17.98,-12.75,40.08
0.51,0.37,-0.42,0.94,19.48,-8.14,41.45
0.52,0.37,-0.41,0.94,19.31,-4.15,44.38
0.53,0.39,-0.40,0.95,18.17,-0.14,47.80
0.54,0.38,-0.42,0.98,18.60,0.29,50.70
0.55,0.41,-0.42,1.01,17.97,2.70,54.02
0.56,0.44,-0.45,1.04,19.47,3.66,55.47
0.57,0.44,-0.47,1.08,22.29,3.18,56.70
0.58,0.48,-0.48,1.08,26.90,5.04,57.66
0.59,0.51,-0.49,1.08,28.73,6.84,56.09
0.60,0.56,-0.50,1.09,30.08,10.26,53.83
0.61,0.59,-0.51,1.11,31.10,13.74,49.53
0.62,0.60,-0.51,1.11,34.35,17.28,45.02
0.63,0.59,-0.50,1.09,37.36,16.95,42.69
0.64,0.57,-0.49,1.06,41.59,18.35,41.71
0.65,0.56,-0.48,1.03,44.09,18.76,41.22
0.66,0.57,-0.47,1.01,44.26,15.86,39.47
0.67,0.59,-0.45,1.00,45.31,15.63,36.95
0.68,0.58,-0.46,0.99,46.17,16.73,34.82
0.69,0.59,-0.45,0.99,49.31,19.85,33.51
0.70,0.59,-0.44,0.98,52.43,20.34,31.28
0.71,0.58,-0.44,0.99,55.44,21.22,28.63
0.72,0.56,-0.45,1.02,57.77,22.61,26.34
0.73,0.53,-0.45,1.01,60.38,20.27,24.90
0.74,0.53,-0.43,1.01,62.03,20.03,23.79
0.75,0.52,-0.41,0.98,62.12,20.47,22.58
0.76,0.50,-0.40,0.97,62.29,17.54,20.92
0.77,0.50,-0.40,0.95,61.97,18.29,21.02
0.78,0.50,-0.39,0.93,61.07,18.41,20.89
0.79,0.52,-0.38,0.92,61.22,18.32,18.95
0.80,0.52,-0.38,0.91,61.18,17.25,16.29
0.81,0.52,-0.36,0.90,60.61,15.76,14.00
0.82,0.51,-0.34,0.89,59.08,15.83,11.66
0.83,0.51,-0.34,0.89,58.69,15.36,9.18
0.84,0.49,-0.32,0.89,57.51,14.75,8.63
0.85,0.49,-0.31,0.89,56.05,13.08,7.71
0.86,0.49,-0.30,0.87,55.50,11.60,6.27
0.87,0.48,-0.28,0.88,55.27,10.08,5.34
0.88,0.51,-0.26,0.84,54.49,11.01,4.56
0.89,0.50,-0.25,0.83,54.50,10.72,2.55
0.90,0.50,-0.24,0.83,52.85,9.39,0.26
0.91,0.52,-0.20,0.83,51.50,11.71,-1.94
0.92,0.50,-0.22,0.82,52.09,11.15,-5.02
0.93,0.48,-0.21,0.83,50.82,11.18,-6.46
0.94,0.47,-0.20,0.80,50.66,10.56,-9.22
0.95,0.46,-0.19,0.77,49.66,8.21,-12.15
0.96,0.45,-0.16,0.75,46.05,8.38,-12.73
0.97,0.42,-0.13,0.74,40.58,9.10,-14.29
0.98,0.42,-0.10,0.73,38.00,8.58,-13.08
0.99,0.43,-0.11,0.72,35.02,10.03,-12.89
1.00,0.42,-0.10,0.74,32.92,9.56,-14.17
1.01,0.42,-0.11,0.76,34.78,10.08,-15.05
1.02,0.40,-0.11,0.77,34.64,8.64,-17.34
1.03,0.40,-0.12,0.77,37.94,7.27,-19.94
1.04,0.38,-0.10,0.75,39.37,7.65,-21.65
1.05,0.39,-0.06,0.74,38.23,10.18,-22.09
1.06,0.36,-0.05,0.72,34.08,12.14,-22.95
1.07,0.34,-0.02,0.72,29.60,12.63,-22.35
1.08,0.34,-0.03,0.70,27.62,13.15,-21.18
1.09,0.33,-0.02,0.70,25.59,12.06,-20.64
1.10,0.33,-0.01,0.70,23.42,10.93,-20.11
1.11,0.34,-0.01,0.71,21.07,9.05,-19.39
1.12,0.35,-0.01,0.71,19.89,7.33,-19.36
1.13,0.35,-0.01,0.73,16.18,5.56,-20.43
1.14,0.34,-0.02,0.75,14.73,3.24,-21.44
1.15,0.33,-0.02,0.76,13.85,1.82,-22.32
1.16,0.31,-0.02,0.76,13.44,-2.66,-23.68
1.17,0.32,0.00,0.74,12.18,-7.39,-24.72
1.18,0.35,0.00,0.72,10.47,-9.18,-26.96
1.19,0.36,0.02,0.71,7.60,-8.60,-29.18
1.20,0.37,0.02,0.72,7.01,-5.47,-30.44
1.21,0.37,0.00,0.75,8.95,-0.92,-30.78
1.22,0.38,-0.01,0.77,10.60,4.11,-30.69
1.23,0.37,-0.02,0.78,10.53,8.67,-29.95
1.24,0.37,-0.01,0.77,11.42,11.83,-29.79
1.25,0.34,0.01,0.77,10.67,10.85,-31.42
1.26,0.32,0.01,0.77,9.21,8.20,-34.38
1.27,0.31,0.02,0.77,5.79,5.18,-37.28
1.28,0.29,0.04,0.78,2.20,-1.51,-40.56
1.29,0.28,0.05,0.77,-0.46,-9.28,-44.61
1.30,0.28,0.05,0.78,-2.52,-13.98,-46.84
1.31,0.29,0.04,0.79,-1.95,-15.91,-47.15
1.32,0.29,0.03,0.82,-1.40,-13.74,-44.99
1.33,0.28,0.02,0.83,-0.49,-9.76,-41.74
1.34,0.30,0.01,0.82,0.44,-1.66,-37.24
1.35,0.28,0.01,0.83,0.41,2.84,-34.63
1.36,0.27,0.03,0.83,-1.13,3.44,-35.92
1.37,0.27,0.04,0.81,-1.97,4.00,-36.05
1.38,0.28,0.05,0.80,-2.50,3.98,-38.90
1.39,0.26,0.07,0.79,-3.47,-1.76,-43.51
1.40,0.26,0.09,0.78,-6.35,-6.84,-46.41
1.41,0.25,0.09,0.78,-10.55,-10.15,-48.60
1.42,0.24,0.08,0.80,-13.24,-15.48,-52.00
1.43,0.21,0.08,0.80,-17.42,-22.92,-52.05
1.44,0.18,0.08,0.83,-22.21,-31.86,-52.82
1.45,0.21,0.04,0.83,-22.27,-39.22,-50.26
1.46,0.22,0.01,0.86,-22.52,-40.87,-46.09
1.47,0.26,0.04,0.86,-19.19,-38.46,-42.06
1.48,0.33,0.04,0.84,-15.33,-30.79,-39.79
1.49,0.37,0.05,0.79,-13.19,-20.75,-38.52
1.50,0.36,0.07,0.76,-15.94,-12.15,-39.31
1.51,0.36,0.08,0.75,-17.82,-8.67,-43.50
1.52,0.34,0.07,0.76,-22.35,-12.72,-48.85
1.53,0.29,0.07,0.76,-26.43,-21.74,-52.50
1.54,0.31,0.05,0.75,-29.02,-30.56,-55.82
1.55,0.33,0.04,0.75,-31.39,-34.35,-58.95
1.56,0.34,0.03,0.76,-33.31,-32.73,-58.70
1.57,0.33,0.01,0.80,-31.62,-27.71,-56.12
1.58,0.33,-0.01,0.81,-28.00,-20.89,-51.54
1.59,0.36,-0.02,0.79,-23.37,-11.19,-46.69
1.60,0.35,-0.00,0.76,-20.24,-4.92,-41.94
1.61,0.38,0.03,0.76,-21.15,-0.60,-40.81
1.62,0.36,0.03,0.76,-24.49,-2.96,-43.85
1.63,0.34,0.02,0.74,-21.21,-5.53,-49.11
1.64,0.32,0.03,0.76,-25.65,-5.68,-50.27
1.65,0.30,0.01,0.79,-27.18,-17.34,-51.36
1.66,0.32,-0.03,0.81,-25.73,-25.01,-52.64
1.67,0.34,-0.04,0.80,-23.74,-25.19,-52.09
1.68,0.36,-0.03,0.78,-18.81,-16.70,-49.53
1.69,0.36,-0.02,0.76,-14.81,-8.08,-49.07
1.70,0.34,-0.01,0.75,-15.59,-3.53,-48.06
1.71,0.35,0.00,0.75,-17.19,3.60,-46.81
1.72,0.32,-0.03,0.78,-17.10,3.62,-48.78
1.73,0.30,-0.04,0.80,-16.27,3.54,-48.02
1.74,0.30,-0.02,0.81,-19.18,2.08,-47.92
1.75,0.29,-0.02,0.81,-21.51,-0.05,-50.26
1.76,0.27,-0.04,0.81,-24.82,0.37,-50.81
1.77,0.26,-0.02,0.83,-25.53,5.28,-49.51
1.78,0.26,-0.02,0.82,-24.63,12.17,-47.45
1.79,0.22,-0.03,0.82,-24.34,19.05,-44.70
1.80,0.21,-0.04,0.82,-24.50,21.56,-42.21
1.81,0.18,-0.04,0.82,-24.11,18.72,-42.31
1.82,0.16,-0.02,0.79,-24.44,15.07,-41.10
1.83,0.17,0.01,0.77,-26.90,11.30,-39.39
1.84,0.17,0.02,0.73,-29.39,11.56,-37.30
1.85,0.19,0.03,0.74,-32.37,16.08,-34.89
1.86,0.18,0.01,0.78,-31.47,21.04,-33.30
1.87,0.18,-0.05,0.84,-26.69,29.65,-31.91
1.88,0.17,-0.09,0.90,-18.89,36.64,-28.84
1.89,0.15,-0.12,0.91,-15.60,32.63,-27.15
1.90,0.14,-0.13,0.88,-16.78,21.74,-29.47
1.91,0.14,-0.10,0.85,-21.39,5.47,-33.83
1.92,0.17,-0.05,0.79,-28.18,-7.73,-38.90
1.93,0.19,-0.01,0.76,-34.78,-9.94,-40.79
1.94,0.20,-0.00,0.77,-39.11,-3.15,-38.47
1.95,0.14,-0.04,0.82,-39.24,8.00,-32.66
1.96,0.11,-0.07,0.87,-35.82,15.66,-24.72
1.97,0.09,-0.10,0.92,-31.71,17.68,-18.96
1.98,0.10,-0.11,0.96,-28.92,19.74,-17.51
1.99,0.06,-0.16,1.01,-28.56,13.60,-17.85
2.00,0.04,-0.19,1.02,-27.63,-3.45,-19.77
2.01,0.06,-0.17,1.00,-28.14,-21.71,-20.43
2.02,0.10,-0.14,0.94,-28.79,-35.69,-20.34
2.03,0.19,-0.10,0.87,-30.67,-36.53,-17.80
2.04,0.24,-0.08,0.82,-34.05,-24.73,-14.29
2.05,0.24,-0.08,0.82,-37.83,-10.46,-10.78
2.06,0.23,-0.09,0.88,-38.47,-1.30,-9.27
2.07,0.21,-0.14,0.94,-40.27,0.69,-10.18
2.08,0.19,-0.20,1.03,-38.89,-2.99,-11.08
2.09,0.17,-0.23,1.07,-38.52,-11.85,-12.15
2.10,0.14,-0.24,1.10,-36.20,-21.79,-11.22
2.11,0.14,-0.27,1.09,-34.73,-33.97,-10.14
2.12,0.19,-0.22,1.02,-34.79,-39.86,-7.77
2.13,0.26,-0.20,0.98,-33.15,-37.27,-7.45
2.14,0.29,-0.18,0.95,-31.33,-27.21,-5.34
2.15,0.29,-0.15,0.94,-29.16,-14.95,-3.36
2.16,0.30,-0.17,0.97,-26.78,-3.59,-1.62
2.17,0.28,-0.20,1.03,-24.92,7.37,0.43
2.18,0.26,-0.22,1.07,-22.55,15.97,2.29
2.19,0.22,-0.24,1.11,-19.25,19.91,1.66
2.20,0.14,-0.23,1.12,-18.82,5.22,-1.83
2.21,0.09,-0.25,1.13,-20.44,-16.87,-2.72
2.22,0.08,-0.26,1.11,-24.78,-39.39,1.54
2.23,0.14,-0.24,1.06,-27.30,-51.68,5.92
2.24,0.21,-0.24,0.99,-25.74,-54.90,7.86
2.25,0.27,-0.21,0.95,-25.82,-47.19,10.52
2.26,0.30,-0.20,0.92,-25.05,-33.71,12.40
2.27,0.31,-0.21,0.93,-23.48,-20.00,14.95
2.28,0.28,-0.23,0.95,-21.74,-14.08,16.50
2.29,0.27,-0.24,0.97,-20.27,-12.99,16.09
2.30,0.28,-0.25,0.98,-19.83,-15.37,15.01
2.31,0.28,-0.28,1.01,-20.82,-19.80,11.85
2.32,0.27,-0.31,1.04,-19.33,-25.10,10.12
2.33,0.29,-0.31,1.04,-12.53,-21.47,11.18
2.34,0.25,-0.32,1.06,-16.93,-27.74,14.06
2.35,0.28,-0.34,1.04,-10.75,-30.29,17.19
2.36,0.29,-0.33,1.02,-9.69,-18.69,23.25
2.37,0.26,-0.32,0.99,-9.13,-24.34,26.37
2.38,0.29,-0.31,0.94,-7.16,-23.34,30.18
2.39,0.29,-0.30,0.90,-12.14,-25.07,33.71
2.40,0.30,-0.31,0.87,-13.51,-28.58,35.47
2.41,0.32,-0.31,0.86,-12.26,-30.49,35.85
2.42,0.38,-0.31,0.86,-9.04,-20.56,36.76
2.43,0.39,-0.32,0.86,-6.60,-11.48,37.56
2.44,0.37,-0.32,0.88,-1.44,-6.99,36.98
2.45,0.36,-0.31,0.89,1.51,-4.21,36.29
2.46,0.32,-0.32,0.93,1.30,-2.09,37.95
2.47,0.28,-0.34,0.96,-3.30,-6.64,42.44
2.48,0.29,-0.37,1.01,-4.69,-15.31,48.58
2.49,0.30,-0.38,1.02,-4.47,-17.65,54.81
2.50,0.34,-0.38,1.01,-3.34,-15.86,59.98
2.51,0.37,-0.38,0.98,-0.23,-15.48,62.23
2.52,0.40,-0.39,0.94,1.42,-11.79,63.85
2.53,0.44,-0.39,0.91,2.43,-6.76,64.55
2.54,0.47,-0.39,0.87,2.55,-1.34,64.29
2.55,0.50,-0.38,0.86,1.74,3.95,61.92
2.56,0.51,-0.38,0.86,1.02,9.42,58.63
2.57,0.51,-0.39,0.88,0.78,14.58,54.52
2.58,0.49,-0.41,0.89,0.21,18.72,51.63
2.59,0.47,-0.41,0.89,-1.42,23.63,49.86
2.60,0.45,-0.42,0.89,-2.49,26.41,47.62
2.61,0.41,-0.43,0.92,-2.98,28.24,46.69
2.62,0.35,-0.44,0.95,-2.03,27.76,48.44
2.63,0.32,-0.43,0.96,-2.06,21.31,50.73
2.64,0.29,-0.43,0.97,-1.21,9.13,52.98
2.65,0.31,-0.44,0.97,0.56,-5.80,53.60
2.66,0.35,-0.45,0.98,3.19,-18.96,53.02
2.67,0.42,-0.46,0.95,5.08,-25.94,50.38
2.68,0.45,-0.45,0.93,6.95,-25.71,46.15
2.69,0.47,-0.46,0.91,9.28,-20.46,43.34
2.70,0.46,-0.45,0.91,10.40,-13.42,41.73
2.71,0.45,-0.45,0.92,12.37,-6.79,40.23
2.72,0.44,-0.45,0.92,13.27,-4.53,38.90
2.73,0.42,-0.45,0.90,14.02,-2.18,39.36
2.74,0.40,-0.45,0.89,14.64,-1.71,40.32
2.75,0.39,-0.44,0.86,14.99,-2.81,41.68
2.76,0.39,-0.41,0.83,14.05,-6.26,42.64
2.77,0.41,-0.39,0.82,11.44,-8.40,42.84
2.78,0.42,-0.41,0.82,11.10,-9.76,42.75
2.79,0.42,-0.42,0.83,11.04,-9.56,42.73
2.80,0.44,-0.44,0.86,13.39,-9.45,41.69
2.81,0.46,-0.45,0.88,14.08,-8.49,40.26
2.82,0.47,-0.46,0.89,15.86,-8.60,39.97
2.83,0.48,-0.45,0.89,18.38,-7.13,38.55
2.84,0.47,-0.44,0.84,19.60,-7.97,37.30
2.85,0.48,-0.43,0.81,18.82,-8.73,36.34
2.86,0.49,-0.41,0.78,16.64,-8.89,36.49
2.87,0.51,-0.40,0.75,13.95,-6.93,37.66
2.88,0.52,-0.39,0.73,10.46,-5.16,37.28
2.89,0.56,-0.38,0.74,10.09,-2.95,36.43
2.90,0.57,-0.39,0.73,7.02,-2.14,33.79
2.91,0.59,-0.39,0.75,4.18,-2.69,30.06
2.92,0.60,-0.40,0.79,4.26,-1.92,24.35
2.93,0.60,-0.42,0.83,7.88,-2.99,17.80
2.94,0.58,-0.42,0.85,11.05,-2.00,14.44
2.95,0.57,-0.42,0.84,12.34,1.07,12.31
2.96,0.56,-0.40,0.82,13.47,4.06,10.03
2.97,0.54,-0.39,0.80,13.40,7.40,8.23
2.98,0.54,-0.37,0.78,12.38,10.40,7.07
2.99,0.52,-0.36,0.77,10.98,10.67,4.34
3.00,0.52,-0.34,0.77,7.88,9.65,1.25
3.01,0.48,-0.34,0.75,5.25,7.21,-0.70
3.02,0.44,-0.33,0.76,2.95,3.25,-2.56
3.03,0.43,-0.34,0.78,2.18,1.13,-4.23
3.04,0.41,-0.36,0.82,3.65,0.32,-5.74
3.05,0.39,-0.38,0.83,6.02,-1.57,-6.75
3.06,0.37,-0.37,0.83,7.74,-3.10,-6.81
3.07,0.37,-0.35,0.82,7.59,-3.92,-6.31
3.08,0.36,-0.34,0.80,6.09,-4.56,-6.05
3.09,0.35,-0.32,0.80,4.32,-5.07,-6.29
3.10,0.36,-0.32,0.81,2.15,-5.36,-5.91
3.11,0.33,-0.32,0.82,1.44,-10.17,-5.86
3.12,0.33,-0.33,0.82,0.32,-14.35,-5.69
3.13,0.31,-0.35,0.84,0.12,-19.76,-6.26
3.14,0.32,-0.36,0.83,1.27,-21.69,-5.27
3.15,0.33,-0.36,0.83,2.06,-20.96,-4.63
3.16,0.33,-0.37,0.84,2.79,-19.22,-3.22
3.17,0.32,-0.37,0.82,1.27,-15.51,-2.02
3.18,0.36,-0.35,0.82,-0.67,-9.36,-0.18
3.19,0.33,-0.36,0.83,-0.85,-9.21,0.18
3.20,0.33,-0.36,0.84,-3.22,-9.63,1.47
3.21,0.33,-0.36,0.84,-1.91,-12.24,3.47
3.22,0.35,-0.36,0.82,-2.38,-12.14,5.34
3.23,0.36,-0.36,0.81,-2.29,-11.53,6.79
3.24,0.39,-0.37,0.82,-2.15,-10.64,6.92
3.25,0.40,-0.37,0.82,-1.91,-7.02,7.05
3.26,0.41,-0.37,0.81,-2.17,-4.31,7.50
3.27,0.41,-0.37,0.82,-3.19,-3.07,6.50
3.28,0.41,-0.38,0.85,-3.76,-3.07,5.44
3.29,0.40,-0.39,0.85,-1.71,-3.48,4.60
3.30,0.41,-0.38,0.86,-0.52,-3.65,3.22
3.31,0.40,-0.38,0.87,0.41,-3.98,1.36
3.32,0.40,-0.38,0.85,2.03,-4.50,1.34
3.33,0.40,-0.37,0.84,2.02,-1.54,1.19
3.34,0.40,-0.36,0.82,1.51,-2.29,1.24
3.35,0.40,-0.36,0.81,1.30,-1.63,0.84
3.36,0.40,-0.35,0.82,0.20,-1.40,0.24
3.37,0.40,-0.35,0.83,0.50,-2.93,-0.50
3.38,0.39,-0.36,0.83,0.11,-4.49,-1.50
3.39,0.38,-0.37,0.84,1.10,-4.49,-1.77
3.40,0.39,-0.38,0.85,3.08,-4.75,-2.31
3.41,0.39,-0.37,0.85,4.72,-4.43,-2.17
3.42,0.39,-0.37,0.86,5.83,-1.57,-1.37
3.43,0.36,-0.36,0.85,5.59,-2.50,-1.31
3.44,0.38,-0.37,0.87,6.32,-4.03,-2.11
3.45,0.39,-0.36,0.84,6.78,-4.73,-2.55
3.46,0.40,-0.35,0.83,6.09,-4.37,-2.78
3.47,0.39,-0.34,0.81,4.43,-2.76,-2.73
3.48,0.39,-0.36,0.80,2.84,-2.20,-2.95
3.49,0.39,-0.36,0.82,2.21,-2.23,-2.37
3.50,0.38,-0.37,0.84,2.87,-3.89,-2.26
3.51,0.38,-0.37,0.85,3.02,-6.32,-2.93
3.52,0.37,-0.38,0.87,4.32,-9.77,-3.69
3.53,0.37,-0.38,0.87,6.08,-12.67,-3.77
3.54,0.38,-0.37,0.85,6.47,-12.20,-3.30
3.55,0.39,-0.36,0.82,4.52,-10.53,-2.64
3.56,0.42,-0.36,0.80,1.51,-7.69,-2.38
3.57,0.42,-0.37,0.79,7.60,-5.22,-3.56
3.58,0.43,-0.37,0.83,6.64,4.70,-1.36
3.59,0.39,-0.35,0.82,0.12,-1.69,-1.01
3.60,0.41,-0.36,0.82,0.27,-7.21,-2.60
3.61,0.40,-0.36,0.82,0.15,-3.91,-2.85
3.62,0.39,-0.36,0.84,2.27,-4.60,-3.98
3.63,0.38,-0.37,0.84,1.95,-5.34,-4.20
3.64,0.38,-0.37,0.85,-0.26,-6.90,-3.66
3.65,0.38,-0.37,0.86,0.60,-5.42,-3.31
3.66,0.39,-0.38,0.85,1.94,-5.28,-2.70
3.67,0.39,-0.36,0.83,2.50,-4.63,-1.97
3.68,0.40,-0.36,0.82,2.78,-3.30,-1.25
3.69,0.41,-0.34,0.80,1.76,-0.90,-0.79
3.70,0.41,-0.35,0.80,-0.84,1.57,-0.47
3.71,0.41,-0.35,0.80,-2.17,4.20,-0.60
3.72,0.41,-0.35,0.82,-2.34,6.37,-0.70
3.73,0.40,-0.36,0.83,-1.85,7.08,-0.67
3.74,0.39,-0.36,0.83,-0.89,5.83,-0.40
3.75,0.39,-0.37,0.83,-0.87,4.09,-0.87
3.76,0.40,-0.37,0.83,-0.12,2.46,-1.07
3.77,0.40,-0.36,0.83,-0.49,3.19,-1.25
3.78,0.39,-0.36,0.81,-0.53,3.65,-0.72
3.79,0.40,-0.37,0.84,-0.24,5.97,-0.90
3.80,0.39,-0.36,0.84,0.99,6.78,-1.04
3.81,0.38,-0.37,0.83,1.77,6.09,-0.81
3.82,0.39,-0.37,0.82,0.40,4.56,-0.72
3.83,0.39,-0.37,0.82,0.31,3.76,-0.64
3.84,0.40,-0.36,0.82,-0.15,4.47,-1.28
3.85,0.40,-0.37,0.82,0.37,4.63,-1.10
3.86,0.40,-0.36,0.83,0.73,6.17,-0.99
3.87,0.39,-0.36,0.83,0.90,6.92,-1.19
3.88,0.39,-0.38,0.84,1.27,7.18,-1.95
3.89,0.39,-0.37,0.86,2.03,7.34,-1.65
3.90,0.39,-0.37,0.84,3.33,7.01,-1.15
3.91,0.38,-0.36,0.86,2.60,5.83,-1.47
3.92,0.39,-0.36,0.85,2.82,4.79,-1.53
3.93,0.39,-0.36,0.85,1.94,4.55,-1.88
3.94,0.38,-0.36,0.83,1.57,5.01,-1.51
3.95,0.38,-0.36,0.85,0.96,5.59,-0.87
3.96,0.37,-0.37,0.84,0.93,4.49,-0.67
3.97,0.37,-0.37,0.82,0.56,3.24,-0.20
3.98,0.38,-0.36,0.83,0.95,3.07,-0.12
3.99,0.39,-0.36,0.82,0.63,3.76,-0.17
4.00,0.39,-0.37,0.85,2.50,3.13,-1.21
