time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.50,0.17,-0.37,0.96,-2.90,-21.18,35.94
0.51,0.19,-0.39,0.99,-1.40,-30.50,38.09
0.52,0.21,-0.41,0.99,0.29,-38.79,39.56
0.53,0.24,-0.40,0.98,1.77,-47.36,40.31
0.54,0.29,-0.41,0.98,0.78,-52.23,40.50
0.55,0.33,-0.43,0.98,1.42,-51.48,40.98
0.56,0.37,-0.44,0.97,3.40,-46.18,41.76
0.57,0.39,-0.45,0.97,5.95,-37.25,43.57
0.58,0.41,-0.44,0.94,8.76,-27.83,44.63
0.59,0.42,-0.44,0.94,10.21,-19.13,45.37
0.60,0.42,-0.44,0.95,10.99,-11.19,46.14
0.61,0.41,-0.45,0.96,10.49,-8.03,46.38
0.62,0.40,-0.46,0.97,12.06,-7.08,45.71
0.63,0.39,-0.48,1.00,13.47,-8.02,45.01
0.64,0.39,-0.48,1.00,13.92,-14.29,42.20
0.65,0.40,-0.48,1.01,16.84,-16.90,40.60
0.66,0.40,-0.47,1.02,19.51,-16.76,38.87
0.67,0.39,-0.48,1.00,24.41,-14.64,41.33
0.68,0.40,-0.48,0.98,28.14,-12.11,44.75
0.69,0.39,-0.47,0.97,29.31,-10.17,48.84
0.70,0.41,-0.47,0.95,29.74,-9.74,50.64
0.71,0.43,-0.48,0.91,30.47,-10.70,50.35
0.72,0.46,-0.46,0.90,31.05,-13.44,49.97
0.73,0.49,-0.48,0.89,32.84,-14.43,46.87
0.74,0.49,-0.48,0.92,32.85,-18.98,44.75
0.75,0.52,-0.47,0.91,35.10,-17.50,43.97
0.76,0.54,-0.47,0.90,35.28,-14.34,42.92
0.77,0.55,-0.46,0.91,36.20,-10.52,40.78
0.78,0.56,-0.46,0.92,36.49,-4.89,39.30
0.79,0.56,-0.45,0.94,36.66,1.25,38.87
0.80,0.56,-0.45,0.95,37.42,8.03,37.74
0.81,0.55,-0.44,0.95,37.54,12.26,36.66
0.82,0.53,-0.46,1.00,37.97,7.76,33.95
0.83,0.53,-0.46,1.00,39.25,4.64,32.18
0.84,0.52,-0.46,1.01,40.69,2.58,29.71
0.85,0.51,-0.46,1.00,42.34,1.13,28.81
0.86,0.51,-0.45,0.98,44.95,-2.67,27.37
0.87,0.52,-0.43,0.96,43.92,-5.36,25.97
0.88,0.55,-0.42,0.94,44.05,-4.05,25.07
0.89,0.55,-0.42,0.94,43.69,-0.18,24.75
0.90,0.55,-0.40,0.94,43.07,1.74,25.19
0.91,0.55,-0.40,0.94,44.40,3.57,24.18
0.92,0.53,-0.40,0.93,42.14,2.72,23.59
0.93,0.53,-0.40,0.91,43.34,2.82,23.62
0.94,0.52,-0.39,0.92,43.34,0.40,22.72
0.95,0.53,-0.38,0.90,43.65,-0.82,21.15
0.96,0.51,-0.38,0.90,44.98,-6.02,18.46
0.97,0.53,-0.37,0.89,43.82,-6.50,17.15
0.98,0.52,-0.37,0.89,43.25,-3.83,17.36
0.99,0.54,-0.35,0.87,43.89,-1.88,18.49
1.00,0.55,-0.34,0.88,44.98,-0.75,19.50
1.01,0.56,-0.33,0.87,43.76,1.10,19.39
1.02,0.56,-0.32,0.87,42.99,0.84,19.01
1.03,0.58,-0.32,0.86,43.57,3.62,18.38
1.04,0.58,-0.31,0.83,42.26,5.57,17.04
1.05,0.59,-0.33,0.81,41.40,5.08,13.50
1.06,0.59,-0.30,0.82,37.66,4.82,11.15
1.07,0.59,-0.30,0.80,36.29,6.31,7.82
1.08,0.57,-0.31,0.81,33.91,6.73,4.26
1.09,0.57,-0.30,0.84,34.82,4.76,0.89
1.10,0.55,-0.31,0.84,35.97,4.27,-2.95
1.11,0.55,-0.30,0.84,38.35,5.42,-6.02
1.12,0.53,-0.30,0.83,39.80,8.53,-8.85
1.13,0.51,-0.29,0.80,39.33,12.06,-10.61
1.14,0.49,-0.26,0.80,37.68,15.82,-11.13
1.15,0.46,-0.24,0.78,34.38,17.57,-11.85
1.16,0.44,-0.22,0.77,30.43,14.76,-12.21
1.17,0.43,-0.21,0.74,25.86,11.94,-12.63
1.18,0.43,-0.19,0.75,22.73,11.31,-13.44
1.19,0.40,-0.21,0.76,25.60,9.18,-15.36
1.20,0.40,-0.20,0.78,27.51,1.94,-16.95
1.21,0.41,-0.20,0.76,29.33,-0.61,-17.21
1.22,0.44,-0.19,0.76,31.25,2.08,-15.88
1.23,0.46,-0.19,0.76,34.53,8.50,-14.37
1.24,0.49,-0.19,0.79,37.68,11.18,-13.73
1.25,0.51,-0.19,0.81,35.66,16.14,-14.53
1.26,0.49,-0.16,0.80,29.27,22.79,-13.39
1.27,0.47,-0.12,0.75,19.51,21.53,-13.94
1.28,0.46,-0.14,0.79,17.02,13.13,-17.62
1.29,0.44,-0.14,0.79,14.79,5.04,-21.48
1.30,0.44,-0.13,0.79,11.59,-0.49,-24.17
1.31,0.43,-0.14,0.81,9.57,0.12,-25.37
1.32,0.43,-0.13,0.81,11.36,-5.62,-27.15
1.33,0.43,-0.13,0.81,14.73,-7.48,-29.57
1.34,0.45,-0.11,0.77,18.00,-6.95,-31.47
1.35,0.46,-0.09,0.73,19.01,-3.04,-32.73
1.36,0.48,-0.07,0.71,18.50,2.32,-32.64
1.37,0.48,-0.06,0.70,17.11,9.30,-31.59
1.38,0.48,-0.07,0.71,16.20,14.92,-31.25
1.39,0.46,-0.05,0.73,15.42,19.10,-31.47
1.40,0.42,-0.06,0.74,16.37,16.03,-34.76
1.41,0.38,-0.05,0.77,16.70,7.21,-39.05
1.42,0.38,-0.05,0.76,17.24,-0.67,-41.92
1.43,0.41,-0.04,0.76,16.26,-2.44,-43.83
1.44,0.41,-0.04,0.75,16.35,-1.25,-44.09
1.45,0.41,-0.03,0.76,15.08,1.21,-42.89
1.46,0.41,-0.02,0.74,14.24,5.39,-40.67
1.47,0.40,-0.01,0.74,12.46,8.82,-38.82
1.48,0.40,-0.01,0.74,10.81,12.53,-36.23
1.49,0.39,0.01,0.73,7.54,14.85,-35.18
1.50,0.40,0.01,0.73,5.10,13.11,-36.14
1.51,0.40,-0.00,0.74,1.63,10.98,-37.53
1.52,0.39,-0.01,0.76,0.60,11.53,-38.21
1.53,0.41,-0.02,0.76,2.61,12.41,-40.47
1.54,0.39,-0.02,0.81,1.31,11.50,-43.31
1.55,0.38,-0.02,0.80,0.38,9.16,-45.36
1.56,0.37,-0.01,0.78,0.50,11.66,-45.22
1.57,0.37,-0.01,0.78,-0.12,14.31,-43.97
1.58,0.37,-0.01,0.79,0.06,18.56,-41.59
1.59,0.35,0.00,0.78,-1.39,19.66,-40.02
1.60,0.36,0.01,0.77,-2.89,19.18,-40.58
1.61,0.34,0.02,0.76,-7.36,13.69,-43.60
1.62,0.33,-0.00,0.77,-10.92,5.94,-46.00
1.63,0.33,-0.04,0.78,-12.31,1.28,-47.65
1.64,0.34,-0.06,0.78,-12.38,-2.63,-49.21
1.65,0.35,-0.07,0.77,-11.45,-4.14,-48.34
1.66,0.37,-0.06,0.75,-10.03,-3.02,-46.23
1.67,0.38,-0.05,0.72,-6.98,3.66,-44.64
1.68,0.39,0.03,0.73,-8.64,9.13,-43.63
1.69,0.38,0.05,0.71,-8.76,12.15,-46.92
1.70,0.38,0.05,0.71,-7.85,18.43,-49.62
1.71,0.36,0.05,0.71,-8.40,25.56,-52.29
1.72,0.30,0.05,0.71,-11.82,30.75,-54.35
1.73,0.26,0.04,0.75,-15.80,26.61,-56.21
1.74,0.25,0.03,0.77,-19.95,20.27,-58.60
1.75,0.25,0.02,0.80,-21.48,19.73,-59.21
1.76,0.21,-0.00,0.80,-26.08,12.67,-60.31
1.77,0.20,0.01,0.83,-29.65,9.16,-57.57
1.78,0.20,-0.02,0.86,-28.56,9.97,-53.88
1.79,0.22,-0.02,0.86,-27.63,12.44,-49.88
1.80,0.24,-0.03,0.86,-24.02,21.40,-46.27
1.81,0.24,-0.08,0.90,-22.11,23.76,-45.04
1.82,0.23,-0.10,0.90,-20.56,26.96,-44.02
1.83,0.20,-0.09,0.90,-19.27,24.05,-47.92
1.84,0.16,-0.09,0.89,-20.84,7.98,-55.88
1.85,0.15,-0.07,0.85,-25.65,-8.58,-62.34
1.86,0.17,-0.03,0.82,-31.16,-18.56,-67.45
1.87,0.17,-0.03,0.79,-37.07,-22.26,-68.53
1.88,0.16,-0.00,0.78,-40.96,-19.82,-63.69
1.89,0.16,-0.01,0.80,-40.08,-15.68,-57.63
1.90,0.15,-0.04,0.82,-37.80,-7.19,-52.32
1.91,0.14,-0.04,0.82,-36.32,-0.82,-48.32
1.92,0.12,-0.03,0.84,-36.38,-1.30,-46.58
1.93,0.12,-0.04,0.81,-33.66,-7.22,-47.04
1.94,0.16,-0.03,0.80,-31.82,-9.59,-48.53
1.95,0.18,-0.02,0.78,-31.97,-7.08,-48.85
1.96,0.19,-0.02,0.77,-34.47,-3.45,-47.79
1.97,0.20,-0.04,0.77,-36.29,1.48,-46.14
1.98,0.18,-0.06,0.79,-37.83,7.33,-42.84
1.99,0.16,-0.07,0.82,-39.79,10.29,-38.09
2.00,0.15,-0.10,0.85,-37.86,13.48,-32.26
2.01,0.15,-0.11,0.88,-35.11,13.07,-30.64
2.02,0.13,-0.16,0.91,-32.41,11.37,-32.84
2.03,0.13,-0.15,0.93,-30.50,6.29,-35.24
2.04,0.13,-0.15,0.93,-27.97,-0.09,-38.02
2.05,0.14,-0.15,0.90,-27.98,-4.03,-40.24
2.06,0.15,-0.14,0.87,-29.42,-5.05,-40.89
2.07,0.15,-0.11,0.82,-30.64,-5.48,-39.83
2.08,0.18,-0.06,0.79,-29.80,-2.18,-37.25
2.09,0.19,-0.06,0.77,-32.69,3.25,-34.18
2.10,0.18,-0.08,0.78,-34.70,10.47,-30.23
2.11,0.15,-0.11,0.81,-37.88,13.19,-26.26
2.12,0.12,-0.15,0.84,-37.63,6.23,-27.13
2.13,0.13,-0.13,0.85,-37.10,0.29,-28.37
2.14,0.15,-0.15,0.83,-37.89,-7.05,-30.84
2.15,0.17,-0.15,0.81,-37.15,-10.21,-30.72
2.16,0.19,-0.13,0.80,-36.70,-4.70,-26.76
2.17,0.19,-0.12,0.80,-37.76,2.64,-20.84
2.18,0.21,-0.13,0.83,-37.05,10.75,-16.43
2.19,0.20,-0.16,0.87,-37.77,13.85,-14.64
2.20,0.18,-0.20,0.90,-40.79,11.69,-13.94
2.21,0.15,-0.23,0.93,-43.02,4.09,-15.24
2.22,0.14,-0.25,0.93,-45.27,-6.43,-19.79
2.23,0.15,-0.28,0.92,-45.57,-15.44,-25.48
2.24,0.18,-0.23,0.90,-44.38,-18.89,-27.40
2.25,0.21,-0.22,0.86,-38.82,-13.13,-25.45
2.26,0.21,-0.21,0.83,-36.38,-0.58,-20.14
2.27,0.20,-0.21,0.83,-36.21,9.82,-12.67
2.28,0.20,-0.23,0.83,-33.36,16.89,-8.64
2.29,0.21,-0.25,0.83,-32.24,19.86,-6.85
2.30,0.21,-0.26,0.87,-32.63,17.95,-8.63
2.31,0.21,-0.25,0.89,-33.21,11.89,-13.36
2.32,0.19,-0.28,0.92,-32.46,2.44,-18.99
2.33,0.17,-0.29,0.95,-34.14,-5.73,-20.84
2.34,0.14,-0.31,0.96,-33.40,-8.66,-17.71
2.35,0.18,-0.34,0.93,-33.98,-7.57,-13.07
2.36,0.18,-0.35,0.92,-34.27,-1.79,-8.50
2.37,0.21,-0.33,0.92,-31.02,5.01,-5.05
2.38,0.23,-0.33,0.93,-27.62,11.68,-5.10
2.39,0.22,-0.33,0.93,-28.21,17.33,-4.81
2.40,0.19,-0.37,0.97,-29.05,20.06,-3.28
2.41,0.17,-0.38,0.98,-27.68,18.38,-1.83
2.42,0.16,-0.38,0.98,-26.03,10.95,-2.32
2.43,0.15,-0.39,0.96,-28.00,0.03,-4.47
2.44,0.18,-0.39,0.93,-31.08,-8.17,-6.98
2.45,0.20,-0.38,0.92,-32.89,-11.80,-9.45
2.46,0.18,-0.39,0.90,-33.89,-13.95,-11.04
2.47,0.20,-0.37,0.90,-30.72,-12.03,-10.63
2.48,0.18,-0.36,0.91,-25.33,-8.90,-10.67
2.49,0.16,-0.35,0.91,-20.73,-6.64,-10.00
2.50,0.14,-0.33,0.91,-19.91,-3.92,-5.89
2.51,0.13,-0.34,0.90,-19.56,-3.36,-0.92
2.52,0.14,-0.35,0.89,-20.79,-2.95,2.99
2.53,0.15,-0.38,0.90,-23.97,-2.95,4.78
2.54,0.16,-0.41,0.92,-26.64,-6.98,6.09
2.55,0.19,-0.41,0.95,-28.11,-12.43,4.06
2.56,0.20,-0.42,0.97,-26.34,-20.08,0.06
2.57,0.21,-0.43,0.97,-23.22,-23.91,-2.98
2.58,0.21,-0.44,0.97,-20.05,-23.39,-4.03
2.59,0.22,-0.43,0.96,-16.35,-20.78,-3.60
2.60,0.22,-0.43,0.95,-14.26,-16.98,-3.18
2.61,0.22,-0.43,0.91,-14.09,-11.86,-1.39
2.62,0.22,-0.43,0.90,-14.41,-7.42,0.27
2.63,0.21,-0.43,0.89,-14.87,-6.72,1.13
2.64,0.21,-0.44,0.89,-15.27,-8.44,0.31
2.65,0.19,-0.46,0.87,-16.06,-14.21,-2.93
2.66,0.14,-0.44,0.88,-18.32,-28.46,-9.82
2.67,0.12,-0.43,0.86,-22.66,-47.50,-14.87
2.68,0.13,-0.42,0.86,-27.25,-63.85,-21.25
2.69,0.15,-0.41,0.87,-29.91,-72.55,-24.31
2.70,0.17,-0.43,0.89,-27.54,-69.05,-21.27
2.71,0.16,-0.44,0.92,-23.31,-58.15,-12.40
2.72,0.16,-0.46,0.93,-18.55,-44.26,0.08
2.73,0.15,-0.47,0.94,-15.62,-32.52,11.77
2.74,0.15,-0.48,0.93,-12.41,-31.15,21.16
2.75,0.18,-0.49,0.93,-10.56,-34.92,26.63
2.76,0.22,-0.49,0.91,-10.76,-40.84,28.26
2.77,0.26,-0.49,0.90,-9.44,-47.07,26.93
2.78,0.30,-0.49,0.88,-7.56,-52.11,24.05
2.79,0.33,-0.48,0.88,-7.25,-52.38,21.79
2.80,0.36,-0.49,0.86,-7.50,-47.54,21.10
2.81,0.37,-0.49,0.86,-7.28,-41.48,21.94
2.82,0.37,-0.50,0.88,-5.89,-34.82,24.89
2.83,0.36,-0.52,0.90,-3.74,-28.18,29.16
2.84,0.36,-0.55,0.91,-4.24,-24.60,32.43
2.85,0.34,-0.54,0.93,-4.96,-27.62,32.82
2.86,0.31,-0.55,0.94,-5.54,-39.95,31.19
2.87,0.31,-0.55,0.96,-5.68,-54.61,29.07
2.88,0.32,-0.54,0.96,0.53,-65.94,28.87
2.89,0.37,-0.55,0.95,6.95,-64.20,33.83
2.90,0.41,-0.56,0.94,10.55,-51.25,41.21
2.91,0.45,-0.57,0.93,14.23,-31.88,49.54
2.92,0.45,-0.60,0.94,18.03,-17.63,56.99
2.93,0.47,-0.61,0.94,22.93,-9.63,63.31
2.94,0.50,-0.62,0.94,26.40,-4.50,66.84
2.95,0.54,-0.61,0.91,28.49,-4.82,65.34
2.96,0.57,-0.60,0.88,28.87,-7.50,59.92
2.97,0.59,-0.59,0.88,25.97,-9.37,52.89
2.98,0.57,-0.60,0.88,25.42,-9.94,47.39
2.99,0.57,-0.59,0.88,24.50,-7.68,44.21
3.00,0.53,-0.59,0.88,23.59,-2.96,42.79
3.01,0.49,-0.61,0.89,26.72,-0.27,41.82
3.02,0.46,-0.60,0.91,29.40,3.28,42.15
3.03,0.42,-0.59,0.91,33.37,2.24,42.73
3.04,0.39,-0.56,0.89,34.64,-1.68,43.30
3.05,0.39,-0.55,0.88,34.50,-9.65,43.21
3.06,0.42,-0.55,0.87,35.59,-13.71,42.56
3.07,0.43,-0.57,0.87,37.45,-14.18,41.77
3.08,0.43,-0.57,0.88,40.38,-11.77,41.30
3.09,0.43,-0.55,0.87,42.72,-10.98,39.04
3.10,0.42,-0.55,0.85,43.73,-13.48,38.32
3.11,0.42,-0.53,0.79,40.31,-13.37,40.37
3.12,0.44,-0.52,0.78,36.29,-10.72,43.89
3.13,0.46,-0.52,0.76,32.73,-9.37,47.36
3.14,0.48,-0.53,0.77,29.86,-12.12,48.56
3.15,0.50,-0.54,0.79,28.70,-22.50,45.98
3.16,0.56,-0.55,0.80,30.23,-33.56,40.31
3.17,0.60,-0.55,0.80,34.23,-41.19,30.87
3.18,0.63,-0.56,0.81,37.76,-38.38,20.79
3.19,0.62,-0.52,0.78,39.31,-33.66,12.49
3.20,0.57,-0.50,0.76,40.20,-25.04,8.34
3.21,0.52,-0.47,0.73,38.08,-16.60,9.98
3.22,0.48,-0.45,0.72,35.86,-9.62,14.85
3.23,0.48,-0.42,0.71,34.84,-4.37,19.88
3.24,0.48,-0.42,0.71,33.92,-2.12,22.41
3.25,0.50,-0.43,0.71,36.26,-3.08,23.88
3.26,0.51,-0.42,0.69,37.51,-6.60,24.15
3.27,0.54,-0.40,0.65,35.42,-11.13,22.44
3.28,0.56,-0.39,0.65,32.75,-15.44,19.04
3.29,0.58,-0.39,0.65,31.40,-16.93,14.55
3.30,0.59,-0.38,0.64,28.24,-16.21,11.94
3.31,0.58,-0.38,0.67,25.80,-12.58,9.65
3.32,0.59,-0.37,0.68,25.40,-6.00,10.24
3.33,0.57,-0.38,0.70,25.11,-0.47,10.85
3.34,0.59,-0.37,0.71,23.42,3.83,11.44
3.35,0.56,-0.36,0.70,22.03,3.63,10.21
3.36,0.56,-0.36,0.68,20.58,2.70,9.39
3.37,0.56,-0.34,0.67,19.19,1.59,7.57
3.38,0.54,-0.33,0.65,16.17,-0.76,6.18
3.39,0.54,-0.32,0.63,12.21,-1.50,7.08
3.40,0.54,-0.31,0.64,7.33,-1.47,7.42
3.41,0.54,-0.32,0.68,4.37,0.20,6.84
3.42,0.52,-0.36,0.70,4.61,-2.87,6.05
3.43,0.52,-0.36,0.75,6.14,-5.08,4.52
3.44,0.51,-0.34,0.72,8.38,-7.56,3.62
3.45,0.50,-0.33,0.71,8.31,-7.53,3.69
3.46,0.50,-0.32,0.69,7.11,-6.64,5.05
3.47,0.48,-0.32,0.68,4.85,-4.64,6.41
3.48,0.47,-0.30,0.68,0.43,-2.95,7.91
3.49,0.45,-0.33,0.71,-2.56,-7.68,8.79
3.50,0.46,-0.34,0.75,-4.58,-13.68,8.60
3.51,0.45,-0.36,0.77,-3.82,-21.66,8.27
3.52,0.49,-0.34,0.75,-2.92,-25.54,7.74
3.53,0.50,-0.36,0.74,-3.16,-27.10,6.35
3.54,0.52,-0.34,0.73,-2.72,-27.02,6.52
3.55,0.56,-0.32,0.70,-4.56,-22.92,5.83
3.56,0.57,-0.33,0.69,-7.56,-16.40,4.41
3.57,0.57,-0.35,0.70,-9.44,-6.95,4.38
3.58,0.56,-0.34,0.74,-9.56,3.82,4.78
3.59,0.53,-0.36,0.75,-7.85,6.06,4.09
3.60,0.52,-0.37,0.77,-6.72,8.64,3.01
3.61,0.50,-0.37,0.79,-5.71,8.73,1.36
3.62,0.48,-0.39,0.80,-2.79,7.85,0.38
3.63,0.47,-0.39,0.82,-1.07,6.61,-0.70
3.64,0.45,-0.37,0.83,-1.19,3.15,-3.05
3.65,0.43,-0.39,0.83,-1.04,-3.89,-4.85
3.66,0.42,-0.39,0.83,-0.87,-9.02,-5.08
3.67,0.42,-0.38,0.81,-0.38,-9.83,-4.03
3.68,0.42,-0.37,0.79,-1.59,-10.35,-3.02
3.69,0.43,-0.37,0.76,-2.41,-9.68,-0.98
3.70,0.45,-0.36,0.76,-3.69,-7.82,1.05
3.71,0.47,-0.37,0.74,-3.40,-4.81,2.18
3.72,0.48,-0.38,0.74,-2.93,-0.96,2.31
3.73,0.50,-0.39,0.77,-2.38,3.54,1.53
3.74,0.48,-0.41,0.79,-1.01,5.85,0.44
3.75,0.47,-0.40,0.81,0.08,7.07,-0.34
3.76,0.45,-0.41,0.82,0.32,5.25,-1.91
3.77,0.42,-0.42,0.84,1.60,-1.15,-3.94
3.78,0.40,-0.42,0.86,4.32,-7.91,-5.31
3.79,0.40,-0.40,0.83,5.83,-12.20,-4.63
3.80,0.43,-0.38,0.79,6.02,-13.07,-2.81
3.81,0.44,-0.37,0.78,5.73,-11.13,-1.25
3.82,0.45,-0.37,0.75,4.31,-7.76,0.52
3.83,0.45,-0.38,0.76,2.70,-3.68,2.49
3.84,0.48,-0.38,0.76,2.73,-0.69,4.18
3.85,0.49,-0.39,0.77,1.60,3.21,4.26
3.86,0.51,-0.40,0.77,1.10,3.33,2.99
3.87,0.52,-0.40,0.77,0.90,4.90,1.71
3.88,0.50,-0.41,0.78,0.61,4.82,-0.27
3.89,0.49,-0.40,0.79,-1.15,1.97,-2.76
3.90,0.48,-0.41,0.80,-2.15,0.12,-4.72
3.91,0.48,-0.41,0.82,-1.39,0.35,-5.59
3.92,0.50,-0.41,0.84,0.46,2.41,-7.22
3.93,0.47,-0.40,0.85,3.07,3.24,-8.06
3.94,0.46,-0.40,0.83,4.02,5.51,-7.50
3.95,0.45,-0.39,0.81,4.09,5.80,-6.00
3.96,0.44,-0.39,0.80,3.37,5.74,-4.53
3.97,0.45,-0.40,0.78,2.76,5.92,-2.96
3.98,0.47,-0.39,0.79,2.21,6.60,-1.71
3.99,0.48,-0.39,0.77,1.77,6.63,-2.63
4.00,0.48,-0.39,0.76,-0.64,5.24,-3.82
