time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.84,0.35,-0.44,0.97,6.73,-18.24,34.89
0.85,0.34,-0.43,0.97,8.70,-17.71,34.79
0.86,0.35,-0.43,0.98,10.05,-14.75,34.72
0.87,0.34,-0.43,0.98,10.96,-11.16,34.78
0.88,0.33,-0.43,0.99,12.66,-10.64,35.51
0.89,0.32,-0.43,0.97,14.82,-10.27,37.05
0.90,0.34,-0.42,0.97,15.82,-9.54,38.63
0.91,0.36,-0.42,0.97,16.67,-8.82,39.94
0.92,0.37,-0.43,1.00,16.73,-9.25,39.74
0.93,0.38,-0.45,1.01,17.11,-9.77,40.37
0.94,0.38,-0.45,1.04,17.85,-11.56,40.99
0.95,0.40,-0.46,1.05,19.82,-14.32,39.76
0.96,0.41,-0.47,1.06,21.39,-15.91,37.88
0.97,0.42,-0.48,1.05,23.79,-16.21,36.61
0.98,0.42,-0.48,1.03,27.82,-15.54,35.31
0.99,0.42,-0.47,1.02,28.06,-14.29,35.60
1.00,0.44,-0.47,1.00,29.11,-11.69,34.84
1.01,0.42,-0.47,1.01,29.69,-11.97,33.40
1.02,0.42,-0.47,1.00,31.15,-12.08,32.63
1.03,0.41,-0.45,1.00,32.37,-13.05,32.61
1.04,0.41,-0.45,0.97,33.80,-13.47,32.66
1.05,0.41,-0.45,1.01,36.17,-14.64,32.64
1.06,0.42,-0.44,0.99,38.31,-13.39,32.78
1.07,0.43,-0.44,1.00,38.76,-11.44,34.26
1.08,0.45,-0.44,1.00,38.44,-10.76,35.59
1.09,0.46,-0.45,1.00,38.03,-9.83,36.41
1.10,0.50,-0.47,1.03,39.51,-8.02,35.40
1.11,0.51,-0.46,1.04,41.08,-10.18,32.70
1.12,0.52,-0.47,1.05,42.84,-9.88,29.98
1.13,0.52,-0.47,1.04,45.18,-7.54,28.15
1.14,0.52,-0.47,1.02,47.08,-6.24,26.63
1.15,0.55,-0.44,0.99,48.26,-3.56,25.83
1.16,0.56,-0.43,0.97,47.10,-0.85,23.82
1.17,0.56,-0.44,0.95,49.39,2.23,21.73
1.18,0.56,-0.41,0.93,48.21,5.27,21.86
1.19,0.56,-0.40,0.91,49.56,7.24,20.98
1.20,0.56,-0.39,0.92,48.35,6.98,18.61
1.21,0.55,-0.38,0.91,45.42,6.90,17.79
1.22,0.55,-0.38,0.93,43.98,6.70,15.86
1.23,0.56,-0.38,0.94,42.85,6.03,13.42
1.24,0.55,-0.38,0.94,44.40,4.61,11.11
1.25,0.56,-0.40,0.97,51.56,6.32,7.76
1.26,0.54,-0.40,0.98,58.02,5.92,6.43
1.27,0.55,-0.38,0.95,61.76,8.35,4.85
1.28,0.53,-0.36,0.92,61.83,8.27,3.65
1.29,0.54,-0.32,0.89,60.61,10.11,3.95
1.30,0.52,-0.31,0.86,58.49,11.31,3.54
1.31,0.50,-0.28,0.85,53.83,13.34,4.43
1.32,0.52,-0.26,0.81,52.09,18.09,6.49
1.33,0.51,-0.24,0.79,44.49,22.61,7.22
1.34,0.50,-0.24,0.80,34.43,22.34,7.77
1.35,0.46,-0.23,0.78,26.84,18.20,8.18
1.36,0.46,-0.23,0.80,20.40,19.27,10.37
1.37,0.46,-0.22,0.81,16.29,22.11,11.71
1.38,0.47,-0.26,0.85,19.11,18.34,11.27
1.39,0.50,-0.28,0.89,28.11,12.76,8.29
1.40,0.53,-0.29,0.91,33.42,11.91,5.62
1.41,0.54,-0.29,0.89,40.26,11.51,2.46
1.42,0.56,-0.27,0.88,42.63,11.31,-2.37
1.43,0.57,-0.26,0.85,43.66,14.18,-8.61
1.44,0.56,-0.24,0.81,44.82,18.56,-13.54
1.45,0.54,-0.20,0.77,43.33,22.47,-17.45
1.46,0.53,-0.18,0.73,43.18,24.60,-20.75
1.47,0.50,-0.16,0.71,38.00,25.44,-23.31
1.48,0.46,-0.13,0.70,31.51,24.87,-23.56
1.49,0.44,-0.12,0.68,26.47,21.21,-23.85
1.50,0.44,-0.13,0.73,25.86,19.65,-23.80
1.51,0.42,-0.13,0.76,30.11,20.37,-24.60
1.52,0.41,-0.11,0.76,33.66,18.08,-25.13
1.53,0.40,-0.10,0.75,36.90,15.77,-25.60
1.54,0.40,-0.10,0.77,40.29,15.51,-26.14
1.55,0.40,-0.09,0.75,39.10,14.26,-26.66
1.56,0.39,-0.08,0.74,37.65,13.40,-26.93
1.57,0.39,-0.05,0.73,34.31,14.49,-26.93
1.58,0.38,-0.03,0.71,31.89,13.92,-26.60
1.59,0.35,-0.01,0.70,28.50,9.04,-27.45
1.60,0.36,0.00,0.69,25.59,2.26,-29.36
1.61,0.37,0.00,0.70,21.01,-2.56,-31.40
1.62,0.37,0.02,0.67,17.16,-4.63,-32.76
1.63,0.38,0.02,0.69,15.18,-4.64,-33.74
1.64,0.39,0.02,0.69,14.84,0.05,-34.06
1.65,0.40,0.03,0.72,16.79,8.52,-33.11
1.66,0.37,0.02,0.77,18.41,13.95,-31.76
1.67,0.35,-0.00,0.78,19.08,16.46,-30.09
1.68,0.33,0.01,0.78,17.74,14.73,-30.11
1.69,0.30,0.01,0.78,17.31,7.56,-32.08
1.70,0.29,0.02,0.78,17.33,-3.85,-36.58
1.71,0.32,0.04,0.78,15.16,-14.89,-42.23
1.72,0.35,0.04,0.76,13.48,-21.21,-46.96
1.73,0.38,0.03,0.76,11.39,-23.22,-50.60
1.74,0.37,0.03,0.77,9.60,-21.62,-52.72
1.75,0.38,0.03,0.77,10.84,-18.21,-52.58
1.76,0.38,0.03,0.79,13.25,-14.60,-52.81
1.77,0.36,0.03,0.79,13.80,-12.00,-52.96
1.78,0.34,0.04,0.79,13.73,-9.73,-51.85
1.79,0.33,0.05,0.78,13.94,-7.47,-50.84
1.80,0.34,0.08,0.76,15.21,-3.59,-49.88
1.81,0.35,0.10,0.73,14.55,-1.62,-50.15
1.82,0.34,0.13,0.72,11.95,0.47,-50.12
1.83,0.35,0.13,0.70,8.47,4.29,-49.82
1.84,0.34,0.12,0.72,5.37,7.85,-49.18
1.85,0.30,0.10,0.75,1.85,7.66,-48.49
1.86,0.29,0.10,0.76,-1.45,4.15,-48.18
1.87,0.26,0.09,0.80,-3.89,-2.67,-48.76
1.88,0.26,0.07,0.81,-4.08,-10.26,-49.79
1.89,0.28,0.08,0.81,-2.00,-12.85,-50.18
1.90,0.29,0.08,0.79,-0.78,-14.17,-51.01
1.91,0.32,0.09,0.78,-0.29,-12.47,-50.21
1.92,0.33,0.09,0.77,0.99,-6.79,-47.07
1.93,0.33,0.09,0.77,1.07,0.23,-42.50
1.94,0.29,0.11,0.78,-0.17,5.42,-42.29
1.95,0.31,0.12,0.79,-4.21,7.98,-43.76
1.96,0.26,0.12,0.79,-6.82,5.02,-45.22
1.97,0.23,0.11,0.82,-6.82,-1.77,-47.85
1.98,0.21,0.09,0.80,-5.60,-11.68,-49.73
1.99,0.20,0.12,0.80,-8.08,-19.65,-49.92
2.00,0.23,0.11,0.78,-10.49,-21.34,-46.66
2.01,0.23,0.11,0.80,-11.59,-20.32,-38.60
2.02,0.26,0.12,0.80,-10.21,-12.24,-28.67
2.03,0.31,0.13,0.79,-6.46,-1.22,-23.16
2.04,0.33,0.12,0.78,-0.55,10.67,-21.63
2.05,0.36,0.14,0.78,2.02,21.19,-22.92
2.06,0.34,0.15,0.75,-1.22,27.88,-26.67
2.07,0.28,0.15,0.78,-5.66,28.75,-31.94
2.08,0.24,0.14,0.80,-10.05,25.13,-35.71
2.09,0.21,0.14,0.81,-12.17,18.26,-39.33
2.10,0.21,0.13,0.79,-14.78,13.74,-40.08
2.11,0.21,0.14,0.79,-19.91,13.44,-38.81
2.12,0.21,0.16,0.78,-23.62,20.44,-36.53
2.13,0.20,0.15,0.78,-25.07,25.15,-35.62
2.14,0.18,0.15,0.80,-26.03,32.58,-33.19
2.15,0.14,0.15,0.82,-27.79,34.40,-30.27
2.16,0.11,0.14,0.84,-31.39,26.43,-28.92
2.17,0.10,0.11,0.86,-30.69,12.72,-30.56
2.18,0.12,0.09,0.87,-30.29,0.96,-33.73
2.19,0.14,0.06,0.85,-26.98,-8.84,-37.73
2.20,0.17,0.04,0.83,-26.32,-11.04,-37.22
2.21,0.19,0.07,0.83,-24.89,-9.45,-36.87
2.22,0.23,0.07,0.82,-24.79,-1.53,-35.13
2.23,0.22,0.06,0.84,-22.70,10.98,-33.34
2.24,0.19,0.06,0.87,-23.95,18.63,-32.76
2.25,0.17,0.04,0.88,-24.24,19.33,-34.03
2.26,0.16,0.04,0.88,-27.97,15.79,-35.56
2.27,0.15,0.04,0.86,-32.79,9.24,-38.23
2.28,0.16,0.03,0.83,-35.74,3.22,-39.92
2.29,0.17,0.03,0.80,-38.12,2.37,-40.56
2.30,0.18,0.03,0.79,-38.75,3.02,-39.34
2.31,0.20,0.00,0.80,-35.59,6.14,-37.07
2.32,0.22,0.04,0.79,-34.56,14.47,-35.28
2.33,0.20,0.02,0.81,-37.47,21.69,-33.95
2.34,0.15,0.01,0.84,-37.85,25.25,-31.80
2.35,0.12,-0.02,0.87,-34.61,22.11,-31.91
2.36,0.12,-0.05,0.89,-31.92,20.44,-31.94
2.37,0.10,-0.06,0.90,-31.60,16.67,-33.01
2.38,0.09,-0.06,0.90,-33.36,11.28,-33.71
2.39,0.10,-0.03,0.88,-35.92,7.94,-34.40
2.40,0.13,-0.02,0.86,-36.92,7.79,-33.39
2.41,0.13,-0.01,0.83,-38.17,12.37,-29.98
2.42,0.13,0.00,0.83,-38.24,21.02,-25.59
2.43,0.10,-0.01,0.84,-37.65,27.45,-22.18
2.44,0.08,-0.03,0.87,-36.21,30.98,-19.79
2.45,0.04,-0.06,0.91,-36.46,29.36,-19.57
2.46,-0.01,-0.11,0.94,-34.79,21.18,-22.21
2.47,-0.05,-0.13,0.95,-31.63,6.20,-26.06
2.48,-0.03,-0.13,0.94,-30.98,-10.76,-29.77
2.49,0.04,-0.06,0.85,-32.72,-19.16,-32.14
2.50,0.09,-0.04,0.79,-31.65,-15.63,-32.50
2.51,0.13,-0.02,0.75,-29.88,-3.24,-28.47
2.52,0.14,-0.01,0.72,-26.90,14.78,-22.82
2.53,0.12,-0.03,0.73,-26.87,32.72,-16.17
2.54,0.07,-0.06,0.77,-29.47,42.00,-10.84
2.55,0.00,-0.11,0.85,-34.41,40.35,-9.07
2.56,-0.07,-0.16,0.92,-38.31,29.13,-8.69
2.57,-0.10,-0.19,0.98,-41.11,10.64,-9.16
2.58,-0.04,-0.19,1.01,-43.39,-14.00,-13.69
2.59,0.02,-0.20,0.98,-43.05,-28.06,-19.56
2.60,0.09,-0.19,0.92,-44.35,-25.88,-19.62
2.61,0.14,-0.20,0.90,-40.78,-15.79,-17.44
2.62,0.17,-0.19,0.87,-37.11,-2.87,-14.47
2.63,0.17,-0.19,0.87,-34.61,10.44,-13.88
2.64,0.16,-0.20,0.88,-32.76,19.65,-16.11
2.65,0.10,-0.22,0.92,-32.81,22.75,-19.91
2.66,0.03,-0.26,0.98,-30.11,20.49,-21.45
2.67,-0.01,-0.24,0.99,-26.82,11.22,-23.92
2.68,-0.02,-0.25,1.01,-24.79,-4.17,-27.01
2.69,0.00,-0.26,1.03,-24.66,-10.00,-27.01
2.70,0.02,-0.26,1.04,-24.31,-13.07,-22.70
2.71,0.07,-0.26,1.01,-22.23,-11.47,-18.17
2.72,0.10,-0.25,0.97,-20.92,-3.44,-12.60
2.73,0.12,-0.23,0.95,-20.56,7.33,-9.62
2.74,0.10,-0.24,0.95,-20.84,11.80,-8.82
2.75,0.06,-0.25,0.98,-19.59,9.51,-6.96
2.76,0.04,-0.26,1.00,-18.24,8.11,-4.17
2.77,0.01,-0.28,1.03,-15.73,1.56,-2.32
2.78,0.02,-0.29,1.03,-14.26,-6.27,-0.27
2.79,0.03,-0.29,1.00,-16.37,-8.20,3.39
2.80,0.04,-0.30,1.00,-25.25,-26.08,1.79
2.81,0.11,-0.28,0.92,-21.92,-24.95,1.01
2.82,0.16,-0.26,0.94,-23.60,-18.20,-2.75
2.83,0.18,-0.27,0.92,-21.19,-5.02,-4.37
2.84,0.15,-0.25,0.95,-20.09,9.30,-4.49
2.85,0.10,-0.27,1.02,-21.56,15.74,-0.49
2.86,0.04,-0.28,1.06,-29.08,17.15,5.27
2.87,0.01,-0.31,1.10,-28.64,16.24,9.53
2.88,-0.01,-0.34,1.13,-24.17,14.93,12.31
2.89,-0.02,-0.35,1.13,-22.05,12.76,14.29
2.90,-0.01,-0.35,1.13,-21.48,4.87,16.05
2.91,0.01,-0.34,1.10,-24.17,-7.33,15.94
2.92,0.04,-0.32,1.07,-26.23,-12.35,15.42
2.93,0.08,-0.30,1.02,-27.01,-8.93,16.63
2.94,0.09,-0.30,1.00,-26.46,-1.18,18.09
2.95,0.11,-0.31,0.98,-26.29,7.30,18.46
2.96,0.13,-0.32,1.00,-26.53,10.93,12.93
2.97,0.09,-0.38,1.05,-25.25,9.24,8.06
2.98,0.02,-0.41,1.10,-22.85,-0.58,8.79
2.99,-0.02,-0.44,1.13,-13.74,-6.03,13.57
3.00,-0.03,-0.43,1.12,-7.45,-13.08,19.54
3.01,0.00,-0.39,1.07,-5.85,-23.57,21.42
3.02,0.05,-0.37,1.04,-10.47,-36.92,21.39
3.03,0.11,-0.36,0.98,-13.56,-39.48,21.71
3.04,0.16,-0.35,0.95,-14.93,-27.54,22.43
3.05,0.17,-0.35,0.94,-15.42,-13.16,23.83
3.06,0.13,-0.37,0.98,-17.83,-11.19,24.49
3.07,0.10,-0.40,1.01,-16.61,-15.42,26.00
3.08,0.07,-0.41,1.02,-11.76,-16.66,28.29
3.09,0.03,-0.38,1.01,-5.69,-22.02,31.95
3.10,0.03,-0.38,1.01,-4.14,-28.49,37.28
3.11,0.06,-0.38,1.02,-7.21,-38.37,40.64
3.12,0.09,-0.38,1.00,-10.15,-47.07,41.91
3.13,0.15,-0.38,1.00,-10.06,-46.46,42.52
3.14,0.19,-0.39,1.00,-9.05,-38.52,42.93
3.15,0.20,-0.40,1.00,-7.76,-35.19,42.08
3.16,0.20,-0.41,1.00,-5.33,-36.41,40.92
3.17,0.21,-0.41,0.99,-4.63,-36.66,40.38
3.18,0.24,-0.40,0.97,-4.55,-33.77,39.91
3.19,0.25,-0.41,0.97,-5.10,-27.11,39.50
3.20,0.25,-0.42,0.98,-7.13,-19.18,38.84
3.21,0.25,-0.43,0.99,-7.71,-14.03,38.70
3.22,0.23,-0.45,1.00,-6.79,-14.69,38.99
3.23,0.23,-0.46,1.00,-5.45,-18.35,39.80
3.24,0.25,-0.46,0.98,-2.90,-23.51,38.44
3.25,0.28,-0.47,0.97,-0.58,-28.87,34.38
3.26,0.30,-0.46,0.93,3.21,-30.12,31.13
3.27,0.31,-0.44,0.92,4.73,-26.14,29.56
3.28,0.33,-0.41,0.90,4.31,-18.26,27.65
3.29,0.32,-0.41,0.91,2.81,-9.31,25.74
3.30,0.30,-0.43,0.95,3.25,-2.15,24.93
3.31,0.28,-0.44,0.97,2.81,1.40,24.46
3.32,0.27,-0.46,0.98,5.27,-0.41,23.73
3.33,0.24,-0.47,0.99,8.56,-7.77,23.36
3.34,0.25,-0.46,0.96,11.19,-15.57,23.10
3.35,0.25,-0.45,0.94,13.31,-23.66,21.36
3.36,0.26,-0.42,0.88,15.66,-25.15,21.22
3.37,0.30,-0.41,0.88,13.27,-20.64,21.11
3.38,0.30,-0.39,0.87,13.15,-17.08,20.56
3.39,0.31,-0.39,0.86,12.00,-13.31,19.34
3.40,0.31,-0.38,0.86,8.64,-11.34,18.00
3.41,0.30,-0.39,0.87,6.96,-13.01,14.56
3.42,0.29,-0.40,0.88,8.69,-20.99,9.89
3.43,0.29,-0.40,0.88,10.75,-27.36,6.63
3.44,0.30,-0.40,0.88,10.05,-29.21,6.63
3.45,0.29,-0.39,0.90,9.82,-27.86,9.50
3.46,0.28,-0.41,0.92,11.44,-25.31,16.18
3.47,0.29,-0.41,0.91,12.35,-21.83,23.01
3.48,0.31,-0.40,0.87,12.93,-20.89,29.27
3.49,0.34,-0.37,0.83,12.49,-21.71,32.47
3.50,0.40,-0.35,0.80,8.35,-21.33,31.33
3.51,0.41,-0.36,0.78,4.50,-22.61,28.09
3.52,0.43,-0.37,0.78,2.35,-22.81,24.79
3.53,0.45,-0.38,0.79,2.14,-18.69,22.05
3.54,0.46,-0.39,0.79,1.11,-12.78,18.21
3.55,0.46,-0.39,0.79,1.21,-6.56,15.98
3.56,0.45,-0.38,0.81,1.10,0.31,14.92
3.57,0.44,-0.38,0.83,1.62,4.56,14.43
3.58,0.42,-0.39,0.83,1.92,6.50,15.18
3.59,0.41,-0.39,0.83,2.18,3.97,14.99
3.60,0.41,-0.38,0.80,1.92,1.98,13.24
3.61,0.41,-0.38,0.78,1.13,0.00,10.34
3.62,0.42,-0.37,0.78,1.24,0.00,7.85
3.63,0.41,-0.37,0.79,1.68,0.82,6.05
3.64,0.42,-0.36,0.79,1.98,3.02,3.95
3.65,0.39,-0.35,0.79,1.05,4.82,1.73
3.66,0.37,-0.35,0.79,-0.90,5.56,0.29
3.67,0.33,-0.35,0.79,-2.50,3.45,-0.89
3.68,0.31,-0.35,0.81,-1.53,0.76,-0.87
3.69,0.30,-0.36,0.82,-2.14,-2.55,0.20
3.70,0.30,-0.35,0.81,-1.98,-4.40,1.25
3.71,0.32,-0.36,0.81,-1.86,-4.41,2.12
3.72,0.34,-0.35,0.82,-1.98,-2.35,1.80
3.73,0.34,-0.35,0.83,-3.01,-1.71,0.84
3.74,0.33,-0.35,0.84,-2.58,-1.53,-0.18
3.75,0.32,-0.38,0.88,-0.52,-3.13,-1.76
3.76,0.29,-0.38,0.88,0.89,-6.21,-2.29
3.77,0.27,-0.38,0.88,0.89,-9.37,-0.90
3.78,0.27,-0.36,0.85,-1.13,-9.47,2.90
3.79,0.30,-0.35,0.83,-4.78,-9.59,4.63
3.80,0.34,-0.35,0.82,-7.22,-7.57,5.30
3.81,0.36,-0.36,0.84,-8.43,-4.84,4.64
3.82,0.36,-0.36,0.84,-9.44,-4.58,2.43
3.83,0.36,-0.39,0.86,-9.45,-5.69,-0.08
3.84,0.35,-0.41,0.88,-7.48,-6.61,-2.49
3.85,0.33,-0.43,0.92,-1.71,-6.89,-4.00
3.86,0.33,-0.42,0.91,1.53,-4.34,-3.50
3.87,0.32,-0.40,0.88,2.37,-0.70,-2.05
3.88,0.32,-0.39,0.85,0.23,2.69,-0.95
3.89,0.31,-0.39,0.86,-0.40,1.77,-1.44
3.90,0.31,-0.39,0.88,-1.44,-0.15,-1.69
3.91,0.30,-0.40,0.89,-2.09,-3.25,-2.00
3.92,0.31,-0.39,0.87,-1.25,-6.79,-2.99
3.93,0.32,-0.39,0.86,-0.70,-8.29,-4.00
3.94,0.34,-0.39,0.84,-0.60,-6.82,-4.95
3.95,0.33,-0.39,0.86,-0.52,-3.24,-5.51
3.96,0.33,-0.40,0.87,1.22,1.56,-6.18
3.97,0.32,-0.40,0.88,1.98,4.26,-6.87
3.98,0.30,-0.40,0.88,2.78,5.98,-7.47
3.99,0.28,-0.38,0.87,2.89,5.05,-7.65
4.00,0.27,-0.39,0.87,4.18,3.54,-8.02
