time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.47,0.26,0.00,0.66,20.44,30.95,-63.02
1.48,0.21,0.00,0.66,18.89,28.41,-66.81
1.49,0.16,0.02,0.66,14.21,17.76,-70.14
1.50,0.15,0.05,0.64,9.74,7.36,-71.97
1.51,0.18,0.05,0.61,4.82,5.22,-71.65
1.52,0.19,0.05,0.63,0.08,8.35,-68.38
1.53,0.18,0.03,0.65,-0.98,15.62,-63.42
1.54,0.17,0.02,0.68,-3.33,20.47,-59.47
1.55,0.14,0.02,0.70,-2.96,19.83,-60.15
1.56,0.10,-0.00,0.72,-2.43,6.99,-63.33
1.57,0.09,0.00,0.72,-6.41,-7.53,-66.34
1.58,0.12,0.02,0.70,-11.02,-15.16,-67.63
1.59,0.16,0.00,0.71,-11.69,-15.68,-69.37
1.60,0.17,0.01,0.72,-13.60,-11.59,-69.83
1.61,0.15,-0.00,0.72,-17.24,-6.35,-68.79
1.62,0.15,-0.01,0.73,-17.91,-0.89,-66.67
1.63,0.13,-0.01,0.74,-20.09,0.70,-65.74
1.64,0.12,0.00,0.75,-22.47,1.24,-64.72
1.65,0.09,-0.03,0.75,-21.80,-5.65,-66.50
1.66,0.10,-0.03,0.76,-21.97,-15.33,-67.62
1.67,0.13,-0.04,0.76,-22.23,-18.06,-67.48
1.68,0.13,-0.05,0.74,-20.99,-18.53,-66.53
1.69,0.15,-0.05,0.75,-22.72,-18.84,-66.12
1.70,0.17,-0.06,0.75,-24.43,-17.08,-66.84
1.71,0.18,-0.05,0.74,-28.34,-12.70,-66.78
1.72,0.19,-0.03,0.76,-32.06,-4.11,-64.81
1.73,0.16,-0.03,0.76,-32.21,3.04,-61.91
1.74,0.12,-0.04,0.81,-33.34,6.14,-57.47
1.75,0.10,-0.06,0.85,-29.79,8.34,-53.01
1.76,0.11,-0.08,0.86,-24.70,7.02,-50.84
1.77,0.12,-0.08,0.86,-25.40,2.41,-51.44
1.78,0.09,-0.08,0.84,-26.41,-4.34,-54.67
1.79,0.09,-0.07,0.85,-33.80,-14.55,-56.26
1.80,0.07,-0.10,0.83,-37.24,-24.58,-56.23
1.81,0.12,-0.08,0.85,-43.11,-24.14,-53.44
1.82,0.14,-0.06,0.85,-48.18,-24.79,-52.32
1.83,0.17,-0.08,0.83,-43.51,-15.82,-50.23
1.84,0.17,-0.08,0.85,-43.59,-1.50,-43.88
1.85,0.15,-0.10,0.85,-41.94,7.15,-39.02
1.86,0.14,-0.14,0.91,-35.33,9.71,-35.10
1.87,0.11,-0.16,0.94,-27.22,4.21,-34.41
1.88,0.11,-0.17,0.93,-21.66,-6.56,-35.86
1.89,0.15,-0.17,0.92,-19.02,-17.13,-39.04
1.90,0.16,-0.17,0.89,-18.61,-27.56,-43.53
1.91,0.16,-0.13,0.88,-21.59,-28.40,-44.17
1.92,0.18,-0.11,0.86,-22.67,-22.76,-41.33
1.93,0.17,-0.10,0.86,-23.08,-10.56,-34.73
1.94,0.15,-0.10,0.88,-25.59,0.40,-28.47
1.95,0.14,-0.10,0.92,-25.83,8.02,-24.08
1.96,0.13,-0.12,0.94,-25.68,14.72,-19.62
1.97,0.10,-0.12,0.94,-25.01,15.74,-18.58
1.98,0.08,-0.13,0.96,-29.28,8.56,-21.04
1.99,0.07,-0.16,0.97,-27.13,-3.01,-22.99
2.00,0.10,-0.16,0.95,-29.11,-4.81,-21.95
2.01,0.11,-0.16,0.93,-30.43,-2.81,-18.55
2.02,0.12,-0.16,0.95,-31.45,3.56,-15.10
2.03,0.12,-0.15,0.94,-33.08,9.19,-12.56
2.04,0.11,-0.15,0.95,-33.30,12.40,-9.65
2.05,0.12,-0.17,0.97,-33.21,19.39,-4.76
2.06,0.08,-0.18,0.97,-30.58,23.91,-2.50
2.07,0.03,-0.17,0.94,-33.69,14.40,-1.89
2.08,0.01,-0.16,0.91,-39.08,-1.21,-4.66
2.09,0.00,-0.16,0.90,-43.01,-15.45,-5.66
2.10,0.02,-0.19,0.91,-43.59,-23.56,-2.79
2.11,0.06,-0.23,0.90,-40.37,-24.84,1.07
2.12,0.11,-0.25,0.90,-34.21,-21.13,4.40
2.13,0.14,-0.25,0.89,-32.27,-15.50,7.16
2.14,0.15,-0.26,0.89,-31.88,-8.47,9.01
2.15,0.15,-0.27,0.91,-31.80,-4.89,10.05
2.16,0.16,-0.28,0.90,-32.44,-0.58,9.25
2.17,0.15,-0.28,0.90,-35.88,0.47,8.34
2.18,0.11,-0.29,0.90,-40.78,-4.02,7.85
2.19,0.08,-0.31,0.92,-44.46,-11.30,9.37
2.20,0.08,-0.32,0.91,-43.40,-18.56,11.57
2.21,0.13,-0.34,0.95,-40.44,-18.95,14.00
2.22,0.14,-0.36,0.97,-37.08,-14.79,15.54
2.23,0.15,-0.37,1.00,-33.57,-12.14,15.01
2.24,0.14,-0.39,1.00,-30.53,-10.00,15.22
2.25,0.13,-0.39,0.99,-25.56,-11.21,15.30
2.26,0.14,-0.38,0.99,-22.20,-12.24,15.25
2.27,0.14,-0.36,0.95,-20.38,-12.26,14.02
2.28,0.10,-0.37,0.93,-20.89,-16.93,13.33
2.29,0.07,-0.35,0.92,-23.51,-24.09,16.87
2.30,0.07,-0.35,0.91,-25.39,-29.28,21.65
2.31,0.10,-0.35,0.91,-27.69,-29.50,26.76
2.32,0.11,-0.36,0.93,-30.18,-28.56,30.05
2.33,0.11,-0.38,0.93,-27.74,-28.73,32.34
2.34,0.11,-0.42,0.97,-26.11,-30.56,33.47
2.35,0.12,-0.44,1.01,-22.70,-32.78,33.79
2.36,0.15,-0.44,1.01,-15.25,-30.27,35.16
2.37,0.20,-0.45,1.01,-12.20,-23.85,36.14
2.38,0.22,-0.45,1.01,-11.21,-14.78,35.54
2.39,0.22,-0.48,1.02,-10.12,-7.86,32.72
2.40,0.19,-0.49,1.01,-10.63,-9.60,28.82
2.41,0.16,-0.50,0.98,-11.83,-17.28,24.78
2.42,0.16,-0.51,0.97,-12.95,-28.17,20.95
2.43,0.15,-0.48,0.94,-12.89,-42.34,18.32
2.44,0.19,-0.46,0.91,-11.68,-49.94,19.91
2.45,0.22,-0.45,0.90,-8.78,-44.14,27.98
2.46,0.23,-0.47,0.94,-1.53,-28.84,39.53
2.47,0.22,-0.48,0.97,9.27,-17.47,48.67
2.48,0.24,-0.48,0.98,15.71,-16.00,52.67
2.49,0.27,-0.49,1.00,19.34,-15.98,52.18
2.50,0.29,-0.49,1.02,19.57,-20.32,49.04
2.51,0.30,-0.48,1.01,16.67,-27.08,45.39
2.52,0.36,-0.47,1.00,13.62,-33.37,39.18
2.53,0.40,-0.47,1.00,12.09,-36.58,31.92
2.54,0.44,-0.47,1.00,11.25,-32.40,27.25
2.55,0.42,-0.50,1.04,13.47,-27.02,25.91
2.56,0.41,-0.51,1.05,19.94,-18.96,30.44
2.57,0.38,-0.53,1.09,27.01,-12.63,37.83
2.58,0.37,-0.52,1.11,35.04,-12.24,44.63
2.59,0.39,-0.50,1.10,40.89,-15.71,47.88
2.60,0.42,-0.48,1.06,40.84,-17.11,49.30
2.61,0.44,-0.46,1.02,37.51,-16.55,49.65
2.62,0.44,-0.45,1.00,33.77,-17.44,49.83
2.63,0.45,-0.43,0.97,32.78,-19.05,49.74
2.64,0.47,-0.43,0.93,29.85,-18.87,49.53
2.65,0.49,-0.42,0.88,25.62,-18.61,48.49
2.66,0.52,-0.42,0.85,24.35,-17.02,46.26
2.67,0.54,-0.44,0.86,25.82,-9.88,45.73
2.68,0.55,-0.44,0.87,30.29,2.32,47.94
2.69,0.54,-0.42,0.86,32.99,9.34,49.89
2.70,0.51,-0.40,0.84,33.97,9.04,48.61
2.71,0.49,-0.38,0.81,29.83,0.23,44.79
2.72,0.48,-0.36,0.75,23.05,-6.35,42.73
2.73,0.50,-0.34,0.72,18.37,-9.69,41.28
2.74,0.52,-0.31,0.70,13.39,-6.44,41.19
2.75,0.53,-0.32,0.66,11.15,-0.38,38.72
2.76,0.52,-0.32,0.69,7.40,8.90,36.67
2.77,0.51,-0.32,0.71,7.19,9.27,33.02
2.78,0.49,-0.33,0.73,5.97,9.02,30.96
2.79,0.47,-0.32,0.76,5.60,7.27,27.80
2.80,0.48,-0.32,0.77,5.04,6.67,25.04
2.81,0.50,-0.32,0.79,3.33,4.56,20.69
2.82,0.52,-0.32,0.79,0.15,8.35,16.49
2.83,0.52,-0.34,0.81,-1.51,13.69,13.92
2.84,0.50,-0.35,0.85,-3.15,17.80,12.29
2.85,0.50,-0.35,0.86,-5.45,19.77,11.13
2.86,0.47,-0.37,0.87,-8.32,18.12,9.89
2.87,0.45,-0.40,0.90,-8.44,15.73,10.00
2.88,0.40,-0.42,0.91,-6.24,10.37,8.44
2.89,0.38,-0.40,0.91,-4.85,0.49,6.09
2.90,0.37,-0.40,0.93,-0.34,-12.12,1.97
2.91,0.37,-0.39,0.90,2.81,-17.50,-0.23
2.92,0.39,-0.39,0.88,4.92,-18.98,-2.26
2.93,0.41,-0.39,0.87,6.63,-18.56,-4.06
2.94,0.42,-0.37,0.84,7.16,-9.62,-3.97
2.95,0.40,-0.36,0.83,5.83,-4.03,-3.13
2.96,0.38,-0.35,0.79,5.59,-2.14,-2.75
2.97,0.35,-0.34,0.80,3.18,-2.76,-2.69
2.98,0.37,-0.36,0.79,-0.46,-3.01,-1.74
2.99,0.33,-0.35,0.82,-1.53,-11.31,-2.35
3.00,0.31,-0.36,0.82,-4.55,-17.04,-2.98
3.01,0.32,-0.38,0.84,-0.38,-23.77,-3.42
3.02,0.33,-0.39,0.85,0.20,-21.42,-3.77
3.03,0.34,-0.38,0.85,3.01,-22.03,-5.69
3.04,0.33,-0.37,0.85,3.42,-19.22,-6.17
3.05,0.33,-0.36,0.84,5.05,-15.56,-5.47
3.06,0.32,-0.35,0.80,5.79,-13.65,-4.40
3.07,0.33,-0.34,0.79,3.47,-10.61,-3.54
3.08,0.33,-0.33,0.77,1.79,-7.19,-3.71
3.09,0.31,-0.34,0.78,1.89,-8.72,-4.35
3.10,0.32,-0.34,0.78,1.89,-9.36,-3.91
3.11,0.33,-0.33,0.78,1.24,-8.52,-3.88
3.12,0.34,-0.34,0.78,1.31,-8.31,-4.09
3.13,0.36,-0.33,0.80,-0.09,-5.71,-4.02
3.14,0.35,-0.35,0.81,2.44,-4.05,-4.00
3.15,0.37,-0.34,0.84,1.44,1.08,-3.36
3.16,0.37,-0.34,0.84,2.66,2.61,-4.23
3.17,0.36,-0.34,0.88,-0.11,3.13,-3.50
3.18,0.34,-0.34,0.91,-0.56,3.13,-2.29
3.19,0.33,-0.35,0.93,0.92,0.55,-1.36
3.20,0.32,-0.36,0.93,2.34,-3.13,-1.66
3.21,0.32,-0.36,0.92,2.23,-7.33,-2.56
3.22,0.34,-0.37,0.93,4.64,-8.98,-2.27
3.23,0.35,-0.38,0.91,7.85,-9.07,-2.64
3.24,0.36,-0.38,0.91,11.02,-8.79,-3.59
3.25,0.38,-0.37,0.88,12.89,-6.58,-3.69
3.26,0.37,-0.36,0.84,12.63,-4.37,-3.95
3.27,0.37,-0.35,0.82,10.78,-3.59,-4.27
3.28,0.37,-0.34,0.82,8.92,-3.21,-4.89
3.29,0.35,-0.34,0.83,6.95,-5.94,-5.50
3.30,0.33,-0.35,0.84,5.86,-11.85,-5.94
3.31,0.34,-0.35,0.87,7.31,-15.42,-5.60
3.32,0.36,-0.35,0.88,8.60,-14.27,-5.04
3.33,0.36,-0.35,0.87,8.27,-10.79,-4.70
3.34,0.36,-0.34,0.87,9.39,-8.81,-5.50
3.35,0.34,-0.34,0.86,10.09,-7.76,-6.06
3.36,0.35,-0.33,0.85,8.75,-8.09,-5.65
3.37,0.35,-0.32,0.83,6.32,-7.76,-4.55
3.38,0.35,-0.32,0.82,4.17,-8.05,-4.21
3.39,0.36,-0.32,0.82,2.49,-7.51,-3.82
3.40,0.38,-0.33,0.83,-0.73,-6.17,-2.70
3.41,0.36,-0.34,0.82,-2.93,-10.06,-3.86
3.42,0.38,-0.35,0.80,7.34,-5.07,-3.18
3.43,0.35,-0.31,0.85,-0.11,1.63,0.15
3.44,0.36,-0.34,0.83,-4.69,-12.73,-0.66
3.45,0.40,-0.34,0.83,-4.06,-13.08,-2.15
3.46,0.41,-0.34,0.83,-2.09,-7.13,-2.84
3.47,0.40,-0.34,0.83,1.88,0.64,-3.16
3.48,0.37,-0.33,0.83,1.95,1.02,-4.34
3.49,0.35,-0.33,0.83,-0.93,-3.89,-5.60
3.50,0.34,-0.33,0.85,-1.98,-8.40,-5.33
3.51,0.35,-0.35,0.85,0.70,-8.37,-4.08
3.52,0.37,-0.35,0.85,3.68,-7.50,-3.39
3.53,0.39,-0.34,0.84,4.76,-3.45,-3.62
3.54,0.39,-0.33,0.84,2.76,-1.54,-3.60
3.55,0.38,-0.33,0.85,1.02,-0.15,-3.24
3.56,0.39,-0.34,0.85,0.67,2.40,-2.55
3.57,0.39,-0.34,0.84,1.18,4.89,-2.34
3.58,0.39,-0.34,0.84,-0.14,7.25,-2.26
3.59,0.39,-0.34,0.84,-2.58,8.02,-2.69
3.60,0.38,-0.35,0.86,-2.82,7.73,-2.85
3.61,0.37,-0.34,0.86,-2.84,9.71,-1.39
3.62,0.34,-0.35,0.87,-1.21,6.32,-1.19
3.63,0.35,-0.34,0.85,-1.34,7.15,-0.15
3.64,0.37,-0.35,0.83,-0.12,7.88,-0.73
3.65,0.36,-0.34,0.81,-0.20,8.40,-0.79
3.66,0.36,-0.33,0.80,-0.92,9.63,-0.50
3.67,0.36,-0.34,0.78,-0.21,11.71,-0.55
3.68,0.35,-0.33,0.80,-0.96,13.28,-0.38
3.69,0.36,-0.34,0.82,-1.97,8.90,-0.96
3.70,0.36,-0.35,0.84,-1.68,6.58,-2.08
3.71,0.36,-0.36,0.86,-0.76,4.47,-2.21
3.72,0.35,-0.35,0.89,0.99,3.22,-2.31
3.73,0.36,-0.35,0.90,1.97,2.95,-1.60
3.74,0.35,-0.34,0.91,2.20,1.59,-1.50
3.75,0.36,-0.34,0.91,2.27,0.93,-1.30
3.76,0.33,-0.34,0.90,2.06,-0.96,-1.57
3.77,0.35,-0.33,0.90,1.37,-0.60,-0.79
3.78,0.36,-0.33,0.88,1.85,1.18,-0.24
3.79,0.35,-0.34,0.88,1.71,2.08,0.06
3.80,0.37,-0.34,0.87,3.44,1.94,-0.08
3.81,0.38,-0.34,0.85,4.03,3.88,-0.64
3.82,0.38,-0.33,0.83,4.17,5.47,-1.36
3.83,0.38,-0.33,0.81,3.31,5.83,-1.76
3.84,0.38,-0.32,0.81,1.91,5.79,-1.83
3.85,0.38,-0.33,0.82,0.17,4.79,-1.27
3.86,0.38,-0.34,0.83,-1.11,4.11,-1.34
3.87,0.38,-0.34,0.84,-1.11,4.67,-0.93
3.88,0.38,-0.35,0.85,0.31,5.71,-1.33
3.89,0.39,-0.35,0.86,2.92,6.73,-2.34
3.90,0.39,-0.35,0.86,4.46,8.64,-2.85
3.91,0.38,-0.34,0.85,5.37,10.85,-3.11
3.92,0.37,-0.33,0.84,4.84,11.89,-3.24
3.93,0.36,-0.34,0.83,4.87,11.34,-3.36
3.94,0.35,-0.33,0.84,2.90,10.34,-3.54
3.95,0.35,-0.33,0.83,1.57,8.67,-2.79
3.96,0.34,-0.33,0.82,0.50,7.91,-2.73
3.97,0.33,-0.33,0.83,-0.69,5.19,-2.92
3.98,0.33,-0.34,0.84,0.69,2.95,-2.76
3.99,0.33,-0.34,0.84,1.47,1.25,-2.82
4.00,0.34,-0.33,0.83,2.67,0.43,-2.98
