time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.70,0.21,-0.38,0.99,11.92,3.27,24.92
0.71,0.19,-0.37,1.00,12.08,3.86,28.35
0.72,0.19,-0.38,1.00,12.23,4.82,32.21
0.73,0.18,-0.38,1.02,11.95,2.60,35.63
0.74,0.20,-0.39,1.00,11.95,0.63,39.04
0.75,0.19,-0.39,1.00,10.90,-6.75,40.60
0.76,0.21,-0.39,0.99,9.94,-13.56,42.61
0.77,0.24,-0.41,1.01,10.49,-20.23,43.27
0.78,0.29,-0.44,1.02,15.04,-21.77,43.37
0.79,0.34,-0.44,1.03,17.01,-21.30,43.92
0.80,0.38,-0.44,1.02,19.01,-18.87,44.21
0.81,0.41,-0.44,1.02,20.73,-14.66,43.08
0.82,0.44,-0.44,1.01,21.54,-8.06,41.10
0.83,0.45,-0.43,1.01,23.15,-1.57,39.92
0.84,0.46,-0.43,0.99,24.52,3.10,38.72
0.85,0.45,-0.42,0.99,24.58,7.48,36.40
0.86,0.44,-0.41,0.99,25.01,10.69,34.29
0.87,0.43,-0.42,0.99,25.60,11.91,31.27
0.88,0.41,-0.42,1.02,26.18,13.79,28.79
0.89,0.39,-0.43,1.05,29.02,13.65,27.04
0.90,0.37,-0.43,1.05,31.08,13.83,27.01
0.91,0.37,-0.41,1.06,33.85,14.06,27.66
0.92,0.35,-0.39,1.05,35.97,15.36,28.32
0.93,0.33,-0.40,1.04,36.26,15.45,28.67
0.94,0.33,-0.40,1.02,36.34,16.32,29.69
0.95,0.32,-0.38,1.02,34.81,13.95,29.80
0.96,0.32,-0.38,1.02,33.01,10.46,30.29
0.97,0.33,-0.36,1.02,32.87,7.18,30.84
0.98,0.34,-0.37,1.02,34.72,5.18,29.62
0.99,0.35,-0.39,1.03,36.61,4.31,30.43
1.00,0.37,-0.38,1.02,37.02,4.14,30.12
1.01,0.38,-0.38,1.00,35.71,3.11,29.91
1.02,0.40,-0.36,0.99,34.38,3.68,27.92
1.03,0.43,-0.36,0.99,35.18,5.01,24.61
1.04,0.42,-0.38,0.99,36.43,6.31,21.69
1.05,0.42,-0.36,0.99,37.56,9.54,20.46
1.06,0.40,-0.35,1.01,38.34,10.84,19.16
1.07,0.39,-0.35,0.99,39.39,9.39,17.31
1.08,0.37,-0.36,1.00,41.51,6.03,15.74
1.09,0.37,-0.35,1.00,42.46,2.44,14.58
1.10,0.38,-0.33,0.99,44.55,1.76,13.65
1.11,0.39,-0.34,0.99,47.71,0.17,11.04
1.12,0.41,-0.33,0.95,49.01,0.44,9.08
1.13,0.41,-0.29,0.93,49.25,4.17,8.98
1.14,0.42,-0.28,0.91,47.31,5.79,8.11
1.15,0.41,-0.27,0.87,44.72,7.47,8.79
1.16,0.42,-0.27,0.88,44.72,11.44,8.08
1.17,0.40,-0.27,0.90,42.89,9.53,7.50
1.18,0.41,-0.25,0.88,40.20,8.85,5.86
1.19,0.41,-0.25,0.89,42.09,7.65,3.77
1.20,0.42,-0.24,0.89,40.41,7.65,2.47
1.21,0.41,-0.21,0.87,39.83,5.51,-0.50
1.22,0.40,-0.21,0.86,38.73,6.29,-2.78
1.23,0.41,-0.20,0.89,39.02,7.77,-3.80
1.24,0.41,-0.20,0.89,40.06,10.63,-4.47
1.25,0.42,-0.20,0.90,39.08,13.65,-4.89
1.26,0.42,-0.18,0.87,36.73,17.60,-5.86
1.27,0.41,-0.19,0.88,37.31,21.01,-6.84
1.28,0.38,-0.18,0.86,36.09,20.99,-7.91
1.29,0.39,-0.17,0.86,34.63,22.47,-9.15
1.30,0.37,-0.16,0.86,34.55,17.47,-12.11
1.31,0.38,-0.15,0.86,35.79,14.32,-14.31
1.32,0.38,-0.12,0.87,35.42,14.12,-16.21
1.33,0.37,-0.12,0.84,34.34,12.69,-18.58
1.34,0.37,-0.11,0.82,30.90,10.06,-19.56
1.35,0.38,-0.09,0.82,27.16,10.35,-18.70
1.36,0.37,-0.09,0.84,28.23,7.33,-19.88
1.37,0.37,-0.10,0.85,29.04,8.89,-20.02
1.38,0.38,-0.11,0.86,29.19,9.71,-20.05
1.39,0.37,-0.12,0.87,29.83,7.97,-22.14
1.40,0.38,-0.10,0.86,29.86,6.21,-25.08
1.41,0.35,-0.10,0.87,30.49,5.95,-27.68
1.42,0.33,-0.08,0.85,29.16,4.27,-30.75
1.43,0.29,-0.06,0.86,26.43,-2.12,-33.88
1.44,0.29,-0.05,0.83,22.23,-10.93,-37.68
1.45,0.29,-0.03,0.85,17.89,-20.38,-41.31
1.46,0.30,-0.03,0.86,14.26,-25.68,-42.67
1.47,0.31,-0.05,0.86,13.31,-24.49,-40.53
1.48,0.33,-0.05,0.84,16.02,-20.55,-38.23
1.49,0.35,-0.08,0.87,22.40,-5.07,-35.63
1.50,0.35,-0.03,0.81,24.27,1.28,-32.70
1.51,0.36,-0.05,0.84,22.31,4.67,-32.75
1.52,0.34,0.00,0.77,18.06,6.27,-34.67
1.53,0.34,0.01,0.77,16.55,12.06,-36.38
1.54,0.31,0.05,0.76,16.34,7.51,-39.31
1.55,0.28,0.05,0.71,15.91,2.41,-43.91
1.56,0.25,0.07,0.69,12.79,-4.56,-47.24
1.57,0.27,0.09,0.68,10.03,-7.48,-47.21
1.58,0.29,0.10,0.65,8.06,-8.90,-46.85
1.59,0.32,0.08,0.66,5.33,-2.76,-44.53
1.60,0.33,0.07,0.70,5.45,4.50,-41.88
1.61,0.30,0.07,0.70,3.25,13.11,-36.73
1.62,0.27,0.06,0.74,5.62,11.76,-34.29
1.63,0.25,0.05,0.74,6.61,12.26,-33.19
1.64,0.22,0.04,0.80,9.27,8.78,-36.05
1.65,0.18,0.07,0.77,5.82,-3.95,-37.36
1.66,0.20,0.08,0.74,4.06,-8.27,-37.22
1.67,0.25,0.09,0.74,3.08,-5.18,-37.45
1.68,0.29,0.10,0.69,-3.10,-0.79,-38.70
1.69,0.29,0.11,0.71,-8.50,4.55,-39.63
1.70,0.28,0.08,0.72,-10.84,10.43,-37.30
1.71,0.24,0.06,0.78,-13.36,14.29,-32.93
1.72,0.19,0.05,0.80,-11.86,13.13,-31.73
1.73,0.24,0.07,0.75,-10.23,8.41,-34.44
1.74,0.18,0.04,0.81,-8.37,-6.46,-45.37
1.75,0.21,0.07,0.78,-11.59,-12.21,-49.88
1.76,0.22,0.07,0.76,-10.84,-7.59,-49.19
1.77,0.19,0.06,0.80,-13.02,-5.39,-47.37
1.78,0.20,0.06,0.79,-10.78,1.80,-43.31
1.79,0.20,0.08,0.76,-9.08,7.39,-39.39
1.80,0.18,0.06,0.81,-9.66,9.34,-39.98
1.81,0.18,0.07,0.79,-10.32,7.44,-41.66
1.82,-0.02,0.10,0.77,-12.67,-12.76,-49.69
1.83,0.13,0.07,0.77,-16.69,-16.37,-55.45
1.84,0.16,0.09,0.78,-19.74,-29.86,-62.69
1.85,0.18,0.08,0.79,-23.73,-35.30,-66.44
1.86,0.18,0.08,0.81,-26.75,-32.40,-63.11
1.87,0.18,0.09,0.85,-22.84,-21.15,-54.82
1.88,0.17,0.04,0.85,-13.66,-6.69,-46.50
1.89,0.13,0.03,0.86,-5.42,-5.18,-42.37
1.90,0.18,0.07,0.84,5.97,-0.69,-36.44
1.91,0.16,0.04,0.81,6.14,0.11,-35.30
1.92,0.17,0.06,0.77,-3.16,2.23,-34.90
1.93,0.10,0.14,0.67,-16.81,-17.65,-40.60
1.94,0.14,0.10,0.73,-35.68,-31.73,-44.50
1.95,0.16,0.10,0.70,-44.84,-41.27,-47.08
1.96,0.15,0.11,0.72,-52.00,-41.97,-45.98
1.97,0.25,0.04,0.79,-51.02,-20.92,-37.63
1.98,0.24,0.03,0.78,-47.63,-9.88,-32.14
1.99,0.22,-0.01,0.87,-38.03,-3.44,-27.71
2.00,0.20,-0.07,0.90,-28.72,3.66,-27.57
2.01,0.19,-0.07,0.89,-23.31,0.50,-31.76
2.02,0.21,-0.03,0.84,-26.24,-7.44,-37.15
2.03,0.23,-0.01,0.79,-30.14,-12.60,-41.97
2.04,0.25,-0.01,0.76,-34.12,-9.97,-45.39
2.05,0.23,0.00,0.76,-36.15,-0.14,-45.56
2.06,0.17,-0.01,0.80,-34.69,8.98,-39.89
2.07,0.16,-0.04,0.82,-32.84,18.34,-32.61
2.08,0.12,-0.03,0.87,-31.11,24.14,-27.10
2.09,0.13,-0.04,0.85,-30.70,26.18,-23.91
2.10,0.12,-0.06,0.86,-30.79,26.53,-20.95
2.11,0.15,-0.06,0.85,-31.92,27.19,-18.06
2.12,0.13,-0.06,0.84,-38.38,26.09,-16.90
2.13,0.14,-0.07,0.90,-42.96,26.09,-16.03
2.14,0.11,-0.08,0.93,-45.31,26.67,-15.69
2.15,0.10,-0.14,0.98,-45.83,25.05,-14.96
2.16,0.06,-0.16,0.99,-41.59,18.63,-14.24
2.17,0.10,-0.16,1.00,-38.60,16.14,-12.23
2.18,0.11,-0.16,0.95,-37.28,14.95,-12.43
2.19,0.14,-0.17,0.94,-37.60,18.17,-13.60
2.20,0.14,-0.18,0.95,-37.73,21.36,-15.36
2.21,0.13,-0.19,0.94,-37.60,20.96,-18.00
2.22,0.12,-0.21,0.96,-38.09,25.19,-18.20
2.23,0.09,-0.20,0.97,-35.98,23.62,-17.02
2.24,0.07,-0.18,0.92,-33.77,20.50,-16.64
2.25,0.06,-0.16,0.86,-36.44,14.96,-18.14
2.26,0.04,-0.15,0.85,-42.84,8.23,-17.57
2.27,0.05,-0.17,0.84,-45.60,6.73,-14.44
2.28,0.08,-0.19,0.87,-47.54,8.24,-11.86
2.29,0.09,-0.23,0.92,-46.93,10.85,-10.21
2.30,0.09,-0.26,0.95,-43.18,12.11,-11.07
2.31,0.10,-0.28,0.98,-37.94,11.97,-13.33
2.32,0.11,-0.28,0.98,-33.50,16.38,-16.18
2.33,0.09,-0.28,0.99,-28.96,20.02,-17.86
2.34,0.06,-0.29,0.99,-26.44,22.31,-16.72
2.35,0.03,-0.25,0.94,-27.69,16.67,-14.98
2.36,0.02,-0.24,0.91,-29.62,13.69,-13.48
2.37,-0.00,-0.23,0.88,-32.82,8.63,-12.43
2.38,0.01,-0.22,0.88,-34.63,5.74,-10.60
2.39,0.03,-0.23,0.89,-36.73,6.00,-8.32
2.40,0.03,-0.27,0.95,-36.37,7.56,-6.64
2.41,0.02,-0.29,1.01,-34.27,8.38,-5.39
2.42,0.03,-0.33,1.07,-31.94,6.09,-6.99
2.43,0.01,-0.34,1.08,-33.83,-4.09,-7.69
2.44,-0.07,-0.32,1.08,-31.77,-18.11,-11.63
2.45,0.02,-0.37,1.08,-31.76,-14.78,-9.76
2.46,0.04,-0.37,1.04,-32.66,-15.92,-9.97
2.47,0.06,-0.35,0.98,-32.38,-15.88,-9.10
2.48,0.07,-0.34,0.95,-29.47,-11.39,-6.81
2.49,0.12,-0.32,0.92,-26.78,-4.73,-5.21
2.50,0.13,-0.32,0.91,-25.01,4.84,-4.34
2.51,0.11,-0.31,0.95,-23.76,12.96,-2.70
2.52,0.06,-0.32,0.98,-23.97,14.96,-2.09
2.53,0.03,-0.35,1.02,-22.99,9.62,-0.15
2.54,0.00,-0.36,1.04,-26.78,-3.60,0.93
2.55,0.00,-0.40,1.07,-29.11,-13.98,3.22
2.56,0.04,-0.41,1.07,-27.80,-20.32,3.45
2.57,0.06,-0.41,1.04,-25.97,-21.92,2.61
2.58,0.10,-0.41,0.99,-23.98,-18.67,1.79
2.59,0.09,-0.40,0.94,-23.05,-14.41,1.66
2.60,0.11,-0.38,0.90,-20.95,-9.10,1.45
2.61,0.11,-0.36,0.87,-17.91,-4.98,0.41
2.62,0.12,-0.37,0.88,-18.92,-0.52,-0.52
2.63,0.09,-0.37,0.89,-20.69,0.52,0.73
2.64,0.05,-0.39,0.97,-19.25,-1.69,2.52
2.65,0.03,-0.42,1.02,-19.77,-10.14,2.75
2.66,0.05,-0.44,1.05,-9.16,-10.29,3.25
2.67,0.07,-0.42,1.07,0.69,-3.25,3.73
2.68,0.04,-0.41,1.08,3.04,-7.92,3.21
2.69,0.05,-0.38,1.07,3.30,-8.02,4.67
2.70,0.04,-0.37,1.05,1.56,-7.11,6.53
2.71,0.02,-0.36,1.05,-2.69,-3.18,9.79
2.72,0.02,-0.37,1.06,-6.66,-0.52,13.98
2.73,-0.02,-0.38,1.07,-7.48,-0.60,18.37
2.74,-0.01,-0.38,1.07,-8.93,0.38,22.82
2.75,-0.03,-0.40,1.05,-8.52,-3.19,26.29
2.76,-0.03,-0.41,1.03,-5.86,-12.84,26.78
2.77,-0.01,-0.41,1.00,-5.07,-22.89,25.91
2.78,0.00,-0.42,0.99,-2.53,-32.93,25.31
2.79,0.04,-0.41,0.94,-3.85,-32.06,26.67
2.80,0.05,-0.41,0.92,-5.48,-28.95,28.89
2.81,0.06,-0.38,0.91,-6.20,-27.34,29.27
2.82,0.07,-0.37,0.90,-8.50,-24.34,28.55
2.83,0.07,-0.38,0.91,-12.02,-21.71,29.04
2.84,0.07,-0.40,0.91,-11.15,-19.33,28.73
2.85,0.07,-0.41,0.92,-10.67,-17.62,27.51
2.86,0.07,-0.46,0.95,-8.78,-17.82,29.02
2.87,0.07,-0.49,0.97,-3.91,-19.57,32.69
2.88,0.07,-0.49,0.97,0.52,-23.07,35.79
2.89,0.11,-0.50,0.98,4.12,-26.03,36.76
2.90,0.17,-0.45,0.93,5.45,-26.47,35.83
2.91,0.21,-0.42,0.90,7.45,-20.67,32.29
2.92,0.21,-0.43,0.91,8.55,-8.50,29.30
2.93,0.19,-0.41,0.88,9.71,7.10,31.47
2.94,0.15,-0.41,0.89,10.76,19.82,33.91
2.95,0.13,-0.42,0.89,8.84,22.32,33.97
2.96,0.09,-0.42,0.93,3.24,16.46,31.63
2.97,0.04,-0.45,0.99,0.55,1.01,32.64
2.98,0.02,-0.52,1.08,2.89,-15.31,39.89
2.99,0.05,-0.51,1.10,9.65,-29.76,46.12
3.00,0.10,-0.50,1.05,17.65,-39.24,46.14
3.01,0.15,-0.47,0.97,20.96,-41.98,44.79
3.02,0.18,-0.44,0.90,19.92,-36.70,46.08
3.03,0.19,-0.43,0.87,18.81,-30.90,48.09
3.04,0.20,-0.42,0.85,16.00,-25.56,50.78
3.05,0.20,-0.44,0.86,12.09,-21.21,53.13
3.06,0.21,-0.45,0.87,11.48,-20.78,52.53
3.07,0.24,-0.44,0.88,10.37,-27.31,48.72
3.08,0.24,-0.46,0.87,12.34,-31.05,45.18
3.09,0.26,-0.46,0.85,13.82,-28.89,43.98
3.10,0.26,-0.45,0.84,17.02,-23.42,46.69
3.11,0.29,-0.44,0.83,18.78,-9.21,52.29
3.12,0.32,-0.45,0.82,19.92,7.57,57.83
3.13,0.34,-0.46,0.82,20.21,23.76,61.24
3.14,0.38,-0.47,0.82,20.93,36.53,62.37
3.15,0.33,-0.46,0.84,21.44,38.09,58.50
3.16,0.28,-0.42,0.79,17.80,17.02,52.82
3.17,0.28,-0.44,0.80,14.21,-5.83,47.40
3.18,0.33,-0.41,0.75,10.90,-25.95,42.37
3.19,0.41,-0.44,0.77,9.66,-38.60,33.25
3.20,0.48,-0.41,0.71,5.45,-39.30,25.28
3.21,0.48,-0.40,0.73,1.51,-28.95,19.92
3.22,0.44,-0.41,0.77,-0.89,-17.27,19.10
3.23,0.38,-0.42,0.83,1.94,-8.82,21.80
3.24,0.35,-0.42,0.85,6.29,-3.86,25.25
3.25,0.36,-0.41,0.85,8.85,-0.75,27.51
3.26,0.38,-0.40,0.83,12.66,-0.64,26.34
3.27,0.42,-0.39,0.79,12.93,0.56,23.31
3.28,0.44,-0.37,0.75,10.93,4.11,20.12
3.29,0.45,-0.36,0.77,7.62,9.65,16.53
3.30,0.43,-0.37,0.78,2.99,16.29,13.71
3.31,0.41,-0.39,0.84,1.42,20.99,14.37
3.32,0.40,-0.40,0.88,3.89,26.23,16.64
3.33,0.38,-0.41,0.92,5.85,27.56,19.39
3.34,0.35,-0.41,0.92,6.12,25.45,20.79
3.35,0.34,-0.40,0.91,5.68,18.11,18.89
3.36,0.31,-0.39,0.90,5.13,7.65,16.49
3.37,0.30,-0.38,0.87,3.47,0.46,14.43
3.38,0.29,-0.36,0.84,-0.93,-4.73,11.47
3.39,0.30,-0.35,0.83,-5.51,-7.73,8.18
3.40,0.31,-0.35,0.85,-9.05,-7.47,5.11
3.41,0.31,-0.37,0.88,-7.79,-6.00,3.04
3.42,0.31,-0.37,0.89,-6.92,-5.07,0.66
3.43,0.30,-0.37,0.89,-6.14,-5.98,-2.15
3.44,0.31,-0.37,0.88,-6.81,-7.37,-4.53
3.45,0.28,-0.37,0.90,-7.85,-8.05,-7.02
3.46,0.24,-0.38,0.89,-7.51,-7.25,-7.80
3.47,0.22,-0.38,0.89,-7.63,-4.27,-8.44
3.48,0.20,-0.38,0.89,-9.74,-2.75,-7.25
3.49,0.18,-0.37,0.90,-10.31,-1.80,-5.98
3.50,0.17,-0.39,0.93,-10.37,-6.02,-5.37
3.51,0.16,-0.39,0.93,-9.82,-9.19,-4.72
3.52,0.18,-0.39,0.92,-10.37,-12.82,-4.08
3.53,0.20,-0.40,0.93,-8.90,-14.67,-4.03
3.54,0.21,-0.41,0.94,-7.76,-16.15,-4.61
3.55,0.22,-0.42,0.92,-6.72,-14.79,-5.02
3.56,0.22,-0.41,0.91,-7.57,-12.41,-5.53
3.57,0.23,-0.41,0.90,-7.21,-8.67,-4.58
3.58,0.23,-0.41,0.88,-7.24,-5.15,-3.62
3.59,0.21,-0.41,0.87,-7.40,-3.30,-2.63
3.60,0.21,-0.42,0.88,-5.57,-4.15,-2.17
3.61,0.22,-0.43,0.87,-4.31,-6.00,-2.09
3.62,0.23,-0.43,0.88,-1.31,-5.45,-1.45
3.63,0.24,-0.44,0.88,0.98,-2.21,-0.20
3.64,0.26,-0.43,0.88,3.51,1.53,-1.19
3.65,0.25,-0.42,0.88,2.89,2.60,-5.11
3.66,0.22,-0.42,0.86,2.41,2.58,-8.15
3.67,0.20,-0.41,0.87,2.73,3.18,-8.66
3.68,0.19,-0.40,0.87,2.46,1.95,-9.11
3.69,0.17,-0.40,0.87,6.08,-1.51,-10.98
3.70,0.17,-0.37,0.88,2.95,-3.71,-10.02
3.71,0.17,-0.36,0.88,0.52,-4.96,-9.07
3.72,0.18,-0.38,0.88,4.69,-5.15,-8.50
3.73,0.18,-0.38,0.87,3.89,-4.93,-6.98
3.74,0.20,-0.38,0.87,3.62,-2.05,-5.83
3.75,0.21,-0.39,0.86,4.23,-1.36,-6.31
3.76,0.20,-0.40,0.86,3.97,-1.36,-7.68
3.77,0.19,-0.41,0.88,4.23,-1.82,-8.21
3.78,0.18,-0.40,0.88,7.02,-3.18,-8.85
3.79,0.19,-0.40,0.87,7.85,-3.98,-9.37
3.80,0.18,-0.40,0.86,6.73,-3.25,-9.22
3.81,0.18,-0.39,0.85,6.49,-2.09,-8.17
3.82,0.18,-0.38,0.87,5.57,-1.83,-7.01
3.83,0.17,-0.39,0.88,5.44,-2.17,-5.88
3.84,0.16,-0.39,0.89,4.31,-4.26,-5.48
3.85,0.15,-0.39,0.91,5.13,-9.57,-6.46
3.86,0.14,-0.38,0.90,3.95,-12.66,-5.31
3.87,0.14,-0.38,0.88,3.97,-15.15,-3.34
3.88,0.15,-0.37,0.88,2.90,-16.85,-1.86
3.89,0.19,-0.38,0.88,2.26,-16.55,-0.82
3.90,0.22,-0.38,0.87,0.79,-14.96,-0.63
3.91,0.25,-0.38,0.86,-0.53,-13.53,-0.99
3.92,0.27,-0.39,0.88,-1.02,-11.71,-2.26
3.93,0.30,-0.39,0.89,-2.15,-7.82,-3.53
3.94,0.27,-0.40,0.91,-1.16,-8.50,-7.53
3.95,0.26,-0.39,0.87,7.68,-0.55,-8.14
3.96,0.21,-0.38,0.90,3.71,4.14,-4.79
3.97,0.18,-0.39,0.90,-3.22,-10.29,-4.23
3.98,0.19,-0.38,0.90,-8.52,-18.79,-4.44
3.99,0.23,-0.38,0.87,-7.51,-14.96,-3.24
4.00,0.25,-0.40,0.89,0.60,-9.88,-2.73
