time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.18,-0.05,-0.19,0.77,-52.26,9.36,-10.75
1.19,-0.07,-0.21,0.79,-48.14,7.18,-12.20
1.20,-0.07,-0.21,0.79,-48.34,6.69,-10.11
1.21,-0.08,-0.21,0.79,-48.50,11.42,-6.29
1.22,-0.09,-0.21,0.81,-49.98,12.08,-2.29
1.23,-0.07,-0.22,0.83,-52.26,10.31,-1.01
1.24,-0.08,-0.25,0.84,-52.20,5.44,-5.22
1.25,-0.10,-0.30,0.86,-49.31,-0.12,-8.37
1.26,-0.08,-0.32,0.87,-47.11,-4.82,-10.70
1.27,-0.05,-0.30,0.86,-47.80,-4.60,-9.74
1.28,0.22,-0.49,1.07,-30.41,17.33,-15.62
1.29,0.06,-0.47,0.87,-49.13,12.09,-10.66
1.30,-0.14,-0.48,1.05,-48.06,-8.85,-14.44
1.31,-0.08,-0.41,0.91,-44.76,15.01,-13.18
1.32,-0.06,-0.38,0.86,-45.27,13.36,-14.69
1.33,-0.11,-0.40,0.86,-48.37,10.98,-9.60
1.34,-0.13,-0.40,0.85,-47.44,14.27,-5.27
1.35,-0.16,-0.36,0.83,-47.94,7.73,-5.04
1.36,-0.15,-0.36,0.79,-47.18,4.79,-4.73
1.37,-0.14,-0.34,0.80,-48.27,4.82,-4.64
1.38,-0.18,-0.37,0.82,-47.79,-1.05,-5.53
1.39,-0.17,-0.41,0.81,-44.29,-5.34,-5.60
1.40,-0.13,-0.41,0.85,-42.15,-9.30,-4.95
1.41,-0.04,-0.41,0.84,-42.34,-7.83,-0.90
1.42,-0.00,-0.39,0.85,-44.14,-3.83,1.66
1.43,0.01,-0.39,0.84,-46.81,-1.27,1.98
1.44,0.05,-0.41,0.82,-47.28,5.97,1.36
1.45,0.02,-0.41,0.83,-47.95,11.56,-0.70
1.46,-0.00,-0.46,0.81,-46.08,11.77,-2.53
1.47,-0.03,-0.46,0.83,-40.40,9.57,-4.95
1.48,-0.03,-0.42,0.79,-39.13,6.06,-7.04
1.49,-0.05,-0.41,0.78,-38.67,2.90,-7.66
1.50,-0.04,-0.41,0.77,-42.49,1.74,-8.69
1.51,-0.06,-0.43,0.74,-43.68,3.53,-9.27
1.52,-0.11,-0.44,0.72,-43.40,2.99,-9.05
1.53,-0.12,-0.45,0.73,-45.36,-0.69,-9.39
1.54,-0.10,-0.50,0.73,-41.65,-0.58,-6.12
1.55,-0.06,-0.48,0.74,-44.72,-1.42,-4.79
1.56,-0.04,-0.51,0.77,-45.97,0.78,-2.96
1.57,-0.04,-0.52,0.79,-47.07,2.31,-2.20
1.58,-0.06,-0.56,0.80,-43.08,1.94,-3.83
1.59,-0.12,-0.59,0.78,-37.83,-0.96,-2.09
1.60,-0.11,-0.59,0.76,-32.61,-4.27,0.31
1.61,-0.09,-0.57,0.73,-32.43,-1.51,3.71
1.62,-0.09,-0.54,0.69,-35.13,-0.24,7.27
1.63,-0.09,-0.51,0.68,-39.57,1.05,10.44
1.64,-0.07,-0.54,0.69,-42.61,1.80,10.81
1.65,-0.09,-0.57,0.72,-43.05,-1.85,8.53
1.66,-0.09,-0.61,0.72,-39.13,-4.43,8.26
1.67,-0.08,-0.61,0.73,-36.93,-4.12,9.69
1.68,-0.04,-0.64,0.72,-35.63,-5.10,10.67
1.69,-0.05,-0.61,0.69,-33.66,1.01,2.47
1.70,-0.08,-0.57,0.74,-38.49,9.63,7.51
1.71,-0.02,-0.61,0.72,-34.96,10.24,5.69
1.72,-0.18,-0.62,0.72,-29.02,0.95,0.46
1.73,-0.08,-0.55,0.74,-32.81,2.76,4.90
1.74,-0.06,-0.58,0.70,-30.93,0.38,3.66
1.75,-0.08,-0.57,0.70,-32.52,1.16,4.15
1.76,-0.09,-0.58,0.71,-32.76,4.00,5.62
1.77,-0.07,-0.61,0.70,-33.82,2.98,3.37
1.78,-0.08,-0.62,0.74,-33.86,-2.69,-0.21
1.79,-0.06,-0.63,0.75,-31.37,-1.13,-3.33
1.80,-0.09,-0.59,0.78,-34.35,-5.45,-2.66
1.81,-0.06,-0.66,0.74,-30.93,-7.94,-4.43
1.82,-0.06,-0.67,0.77,-27.33,-7.18,-5.34
1.83,-0.03,-0.65,0.77,-23.91,-2.24,-4.49
1.84,-0.00,-0.62,0.75,-26.08,2.15,-2.14
1.85,-0.00,-0.63,0.76,-26.67,5.21,-1.80
1.86,-0.06,-0.63,0.80,-26.55,1.56,-5.21
1.87,-0.07,-0.66,0.77,-24.69,-1.66,-6.81
1.88,-0.04,-0.66,0.75,-23.83,-3.86,-7.13
1.89,-0.04,-0.65,0.73,-21.31,0.41,-7.86
1.90,-0.07,-0.65,0.71,-19.74,2.66,-7.16
1.91,-0.12,-0.66,0.69,-19.51,-1.02,-6.95
1.92,-0.09,-0.67,0.67,-18.20,-1.31,-6.70
1.93,-0.12,-0.65,0.69,-18.18,-4.67,-6.87
1.94,-0.12,-0.66,0.69,-17.66,-6.00,-2.58
1.95,-0.10,-0.67,0.70,-15.22,-7.82,-1.91
1.96,-0.04,-0.66,0.70,-17.54,-8.37,-1.08
1.97,-0.01,-0.66,0.72,-18.34,-3.59,0.40
1.98,0.01,-0.67,0.72,-17.59,3.95,2.18
1.99,-0.04,-0.69,0.74,-12.76,4.49,-1.24
2.00,-0.07,-0.68,0.72,-10.17,0.15,-3.39
2.01,-0.06,-0.69,0.71,-7.30,-0.78,-2.35
2.02,-0.06,-0.66,0.69,-8.43,0.21,-1.48
2.03,-0.08,-0.67,0.66,-8.41,1.22,-0.93
2.04,-0.09,-0.66,0.65,-9.39,-2.64,-1.82
2.05,-0.09,-0.69,0.67,-6.37,-4.14,-2.58
2.06,-0.09,-0.69,0.68,-6.66,-7.07,0.06
2.07,-0.08,-0.69,0.71,-4.98,-7.65,-0.56
2.08,-0.06,-0.68,0.69,-2.31,-8.70,-0.75
2.09,-0.02,-0.65,0.69,-2.09,-7.37,-0.55
2.10,-0.01,-0.66,0.68,-1.62,-1.66,0.73
2.11,-0.02,-0.65,0.68,-2.47,4.31,3.05
2.12,-0.06,-0.66,0.68,-4.37,4.02,1.79
2.13,-0.07,-0.65,0.67,-4.82,2.58,0.70
2.14,-0.07,-0.67,0.67,-3.69,1.76,-1.11
2.15,-0.08,-0.69,0.69,-3.33,3.63,-0.81
2.16,-0.09,-0.67,0.69,-3.73,1.69,-0.35
2.17,-0.08,-0.68,0.71,-2.18,0.03,-1.73
2.18,-0.07,-0.69,0.70,0.98,1.34,-1.60
2.19,-0.06,-0.69,0.69,1.68,2.18,-0.40
2.20,-0.07,-0.68,0.69,1.54,2.08,-0.75
2.21,-0.06,-0.67,0.66,0.70,2.78,0.03
2.22,-0.06,-0.65,0.65,-1.10,3.45,-0.41
2.23,-0.08,-0.68,0.65,0.69,0.76,-2.73
2.24,-0.08,-0.68,0.65,1.83,-2.43,-3.73
2.25,-0.07,-0.67,0.65,2.38,-2.09,-2.73
2.26,-0.06,-0.66,0.65,0.69,-0.66,-1.86
2.27,-0.05,-0.66,0.64,1.16,3.22,-0.79
2.28,-0.06,-0.65,0.62,0.41,5.07,0.72
2.29,-0.06,-0.65,0.64,-0.73,5.13,1.45
2.30,-0.07,-0.68,0.63,0.93,4.64,1.71
2.31,-0.09,-0.68,0.62,2.11,0.90,1.15
2.32,-0.05,-0.67,0.63,3.53,-0.70,0.55
2.33,-0.03,-0.65,0.61,3.39,1.54,1.01
2.34,-0.04,-0.63,0.61,0.61,1.91,0.56
2.35,-0.04,-0.63,0.62,-2.00,2.76,-0.12
2.36,-0.04,-0.65,0.60,-1.88,2.92,-1.27
2.37,-0.06,-0.67,0.62,-0.76,3.01,-1.79
2.38,-0.09,-0.66,0.63,-1.85,-1.13,-1.95
2.39,-0.08,-0.68,0.61,0.26,-2.58,-1.45
2.40,-0.07,-0.66,0.62,-1.02,-2.61,-0.61
2.41,-0.03,-0.66,0.60,-2.26,1.33,0.02
2.42,-0.03,-0.67,0.62,-1.94,4.12,-0.73
2.43,-0.05,-0.67,0.63,-1.69,2.92,-2.03
2.44,-0.07,-0.68,0.63,0.09,1.97,-2.84
2.45,-0.05,-0.66,0.62,1.36,2.52,-2.89
2.46,-0.07,-0.65,0.61,0.69,1.44,-2.81
2.47,-0.06,-0.64,0.59,-0.66,2.50,-2.24
2.48,-0.06,-0.63,0.59,-3.18,3.10,-1.44
2.49,-0.07,-0.65,0.59,-4.56,3.51,-0.23
2.50,-0.10,-0.66,0.61,-6.56,-1.08,-0.31
2.51,-0.07,-0.69,0.61,-3.82,-4.34,-1.54
2.52,-0.04,-0.68,0.62,-1.83,-3.13,-2.79
2.53,-0.03,-0.68,0.62,-1.36,-0.76,-2.20
2.54,-0.04,-0.68,0.62,-1.10,0.63,-1.40
2.55,-0.03,-0.67,0.62,-1.36,1.91,-0.85
2.56,-0.04,-0.68,0.62,-0.41,2.85,-0.82
2.57,-0.07,-0.67,0.61,0.81,1.40,-1.94
2.58,-0.09,-0.65,0.61,-1.10,-2.84,-2.03
2.59,-0.06,-0.65,0.59,-1.27,-3.24,-2.53
2.60,-0.05,-0.64,0.61,-2.32,-1.42,-2.76
2.61,-0.05,-0.63,0.62,-4.37,-0.63,-1.31
2.62,-0.03,-0.67,0.62,-3.68,1.53,-2.08
2.63,-0.05,-0.67,0.64,-2.99,2.29,-2.82
2.64,-0.06,-0.68,0.64,-2.56,0.47,-2.52
2.65,-0.06,-0.68,0.65,-1.05,-1.28,-3.68
2.66,-0.05,-0.67,0.64,-1.53,-0.67,-3.65
2.67,-0.05,-0.66,0.64,-2.03,1.60,-2.26
2.68,-0.06,-0.67,0.62,-2.06,3.77,-1.85
2.69,-0.06,-0.67,0.64,-2.09,4.26,-1.76
2.70,-0.08,-0.68,0.64,-1.54,3.27,-2.49
2.71,-0.09,-0.69,0.63,0.60,1.74,-1.53
2.72,-0.06,-0.66,0.64,0.58,1.28,-0.93
2.73,-0.05,-0.65,0.62,-0.60,1.65,-0.20
2.74,-0.04,-0.65,0.62,-2.05,2.75,1.27
2.75,-0.03,-0.65,0.61,-2.69,4.41,1.15
2.76,-0.03,-0.65,0.61,-3.02,3.02,-0.76
2.77,-0.05,-0.67,0.62,-1.16,2.18,-2.49
2.78,-0.05,-0.66,0.61,-0.20,2.95,-2.24
2.79,-0.04,-0.65,0.61,-1.47,4.37,-1.39
2.80,-0.06,-0.66,0.60,-2.67,5.62,-1.50
2.81,-0.08,-0.66,0.61,-3.50,2.63,-2.43
2.82,-0.06,-0.69,0.61,-1.86,2.00,-2.46
2.83,-0.06,-0.69,0.62,-0.98,2.70,-1.91
2.84,-0.07,-0.66,0.60,-0.72,3.57,-1.11
2.85,-0.08,-0.67,0.62,-2.05,3.02,-0.92
2.86,-0.06,-0.68,0.62,-1.51,3.51,-1.36
2.87,-0.08,-0.67,0.62,-1.11,3.05,-1.97
2.88,-0.08,-0.68,0.62,0.61,2.17,-2.53
2.89,-0.07,-0.68,0.63,2.06,0.18,-2.06
2.90,-0.06,-0.66,0.63,0.40,-1.10,-1.73
2.91,-0.03,-0.65,0.62,-0.46,0.78,-1.57
2.92,-0.04,-0.64,0.61,-1.50,2.00,-0.84
2.93,-0.05,-0.64,0.61,-3.37,2.44,0.18
2.94,-0.04,-0.65,0.61,-4.15,0.89,-0.41
2.95,-0.07,-0.69,0.61,-2.15,1.02,-2.52
2.96,-0.09,-0.69,0.61,-0.84,-2.52,-2.56
2.97,-0.08,-0.69,0.62,-0.17,-2.85,-1.42
2.98,-0.06,-0.69,0.60,0.32,-2.55,-0.87
2.99,-0.04,-0.67,0.61,0.99,1.10,0.24
3.00,-0.03,-0.65,0.61,-0.09,3.33,0.63
3.01,-0.05,-0.65,0.61,-2.93,3.18,0.70
3.02,-0.05,-0.66,0.62,-2.34,1.11,-1.21
3.03,-0.07,-0.67,0.63,-1.50,-3.04,-1.98
3.04,-0.05,-0.68,0.61,-0.78,-3.88,-1.76
3.05,-0.03,-0.66,0.62,-1.28,-1.33,-1.92
3.06,-0.02,-0.65,0.62,-2.76,1.54,-1.63
3.07,-0.03,-0.65,0.61,-4.03,3.33,-0.73
3.08,-0.05,-0.67,0.62,-3.39,2.75,-0.64
3.09,-0.05,-0.69,0.62,-0.60,3.79,-2.17
3.10,-0.08,-0.69,0.61,1.56,2.46,-1.92
3.11,-0.07,-0.66,0.62,0.21,0.64,-1.04
3.12,-0.06,-0.67,0.61,-1.04,2.70,-0.69
3.13,-0.07,-0.66,0.62,-1.80,2.47,-0.37
3.14,-0.07,-0.67,0.61,-1.04,0.67,-1.05
3.15,-0.05,-0.68,0.63,-1.15,-0.66,-2.09
3.16,-0.06,-0.68,0.63,-0.23,0.08,-2.56
3.17,-0.08,-0.68,0.62,0.17,-2.56,-2.82
3.18,-0.04,-0.66,0.60,0.60,-0.26,-1.97
3.19,-0.04,-0.64,0.61,-0.89,1.34,-1.10
3.20,-0.04,-0.65,0.60,-2.95,3.25,0.11
3.21,-0.04,-0.64,0.60,-4.21,2.99,0.50
3.22,-0.06,-0.67,0.61,-4.63,0.85,-0.35
3.23,-0.09,-0.68,0.61,-1.86,-1.56,-1.68
3.24,-0.07,-0.69,0.62,-1.19,-3.91,-0.90
3.25,-0.04,-0.68,0.62,-0.40,-1.42,-1.48
3.26,-0.05,-0.67,0.63,-0.52,0.49,-1.44
3.27,-0.04,-0.66,0.62,-1.56,2.44,0.05
3.28,-0.05,-0.64,0.65,-4.00,2.79,-0.03
3.29,-0.06,-0.68,0.63,-1.54,1.48,-1.25
3.30,-0.08,-0.68,0.63,0.26,-1.10,-2.15
3.31,-0.06,-0.67,0.62,0.37,-2.47,-1.77
3.32,-0.06,-0.66,0.62,0.23,-1.16,-1.77
3.33,-0.06,-0.65,0.60,-0.34,0.50,-1.34
3.34,-0.06,-0.65,0.60,-1.60,0.89,-1.10
3.35,-0.08,-0.65,0.62,-2.37,-1.22,-3.02
3.36,-0.09,-0.68,0.61,0.72,-4.53,-5.97
3.37,-0.07,-0.67,0.61,3.01,-5.47,-5.53
3.38,-0.06,-0.65,0.62,1.05,-3.57,-3.37
3.39,-0.03,-0.66,0.61,-1.79,-1.28,-1.79
3.40,-0.02,-0.66,0.62,-3.18,2.08,-1.15
3.41,-0.03,-0.66,0.63,-2.18,2.81,-2.24
3.42,-0.05,-0.70,0.64,-0.14,1.77,-3.30
3.43,-0.05,-0.68,0.63,0.35,-0.58,-2.14
3.44,-0.04,-0.67,0.62,0.56,-0.32,-1.91
3.45,-0.05,-0.67,0.61,0.26,-0.50,-1.83
3.46,-0.04,-0.66,0.60,-0.08,0.18,-2.14
3.47,-0.05,-0.65,0.60,-1.65,0.76,-1.33
3.48,-0.05,-0.66,0.60,-1.74,-0.61,-0.34
3.49,-0.04,-0.67,0.60,-1.05,-0.95,-0.95
3.50,-0.03,-0.67,0.61,-0.93,0.29,-0.99
3.51,-0.04,-0.67,0.62,-1.40,0.89,-1.30
3.52,-0.04,-0.68,0.62,-1.74,-0.20,-1.89
3.53,-0.04,-0.66,0.62,-1.47,1.05,-2.15
3.54,-0.05,-0.67,0.64,-1.36,1.02,-2.14
3.55,-0.06,-0.68,0.64,-1.25,0.37,-1.73
3.56,-0.06,-0.68,0.63,0.38,0.66,-1.01
3.57,-0.07,-0.68,0.63,0.32,-0.09,-0.21
3.58,-0.05,-0.67,0.63,-0.23,0.11,0.11
3.59,-0.04,-0.66,0.62,-0.79,1.34,0.23
3.60,-0.04,-0.66,0.62,-0.89,2.44,-0.08
3.61,-0.04,-0.66,0.62,-0.78,1.76,-1.10
3.62,-0.06,-0.64,0.62,-1.80,-0.43,-1.40
3.63,-0.05,-0.66,0.60,-1.85,0.29,-0.82
3.64,-0.04,-0.66,0.61,-2.20,1.42,-0.63
3.65,-0.04,-0.66,0.60,-2.46,2.26,-0.23
3.66,-0.04,-0.67,0.61,-2.20,2.72,-1.22
3.67,-0.05,-0.67,0.63,-1.04,2.41,-1.97
3.68,-0.05,-0.67,0.62,-0.75,1.36,-1.92
3.69,-0.04,-0.67,0.62,-1.62,1.16,-1.13
3.70,-0.05,-0.67,0.61,-1.76,0.06,-1.65
3.71,-0.05,-0.68,0.62,-2.00,0.23,-1.69
3.72,-0.04,-0.67,0.62,-1.94,1.45,-1.57
3.73,-0.04,-0.66,0.62,-2.47,1.51,-1.88
3.74,-0.06,-0.68,0.63,-0.38,-0.18,-2.67
3.75,-0.06,-0.68,0.62,0.63,-0.03,-2.44
3.76,-0.04,-0.65,0.62,-0.76,0.46,-1.82
3.77,-0.05,-0.65,0.61,-1.95,1.04,-1.21
3.78,-0.04,-0.65,0.61,-2.95,2.00,-1.71
3.79,-0.05,-0.66,0.61,-2.61,2.55,-1.85
3.80,-0.06,-0.68,0.61,-1.40,1.42,-1.91
3.81,-0.07,-0.67,0.62,-0.82,-0.61,-1.77
3.82,-0.05,-0.67,0.62,-1.94,-1.21,-1.25
3.83,-0.05,-0.67,0.62,-1.94,-1.07,0.09
3.84,-0.02,-0.66,0.63,-2.75,0.38,-0.93
3.85,-0.03,-0.66,0.63,-3.65,1.95,-0.60
3.86,-0.06,-0.68,0.62,-3.02,0.40,-1.04
3.87,-0.06,-0.69,0.63,-0.67,-0.70,-1.05
3.88,-0.05,-0.68,0.63,0.20,-1.53,-1.21
3.89,-0.04,-0.67,0.61,0.20,0.53,-0.23
3.90,-0.05,-0.66,0.60,-0.21,2.53,-0.08
3.91,-0.04,-0.65,0.61,-0.60,2.11,-0.63
3.92,-0.03,-0.66,0.62,-1.13,3.04,-0.90
3.93,-0.04,-0.68,0.63,-0.66,2.43,-1.80
3.94,-0.06,-0.67,0.63,-0.02,-0.53,-2.32
3.95,-0.05,-0.67,0.62,-0.20,-0.32,-1.16
3.96,-0.05,-0.65,0.62,-1.97,0.27,-0.21
3.97,-0.04,-0.66,0.60,-2.09,1.77,0.17
3.98,-0.04,-0.65,0.61,-3.63,1.57,0.58
3.99,-0.03,-0.65,0.60,-4.53,2.93,0.56
4.00,-0.05,-0.68,0.61,-3.73,2.96,-0.29
