time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.32,0.02,0.06,0.86,-2.84,2.98,-0.38
0.33,-0.01,0.05,0.87,-1.95,1.13,-1.08
0.34,-0.01,0.05,0.88,-0.44,-3.16,-1.53
0.35,0.01,0.06,0.88,0.15,-2.82,-1.13
0.36,0.02,0.07,0.88,-0.81,-0.75,0.49
0.37,0.02,0.07,0.88,-1.94,0.89,1.15
0.38,0.03,0.08,0.87,-2.92,1.36,1.63
0.39,0.01,0.06,0.88,-3.02,1.50,0.73
0.40,0.02,0.06,0.89,-1.74,-0.17,-0.41
0.41,0.02,0.04,0.89,-0.21,-1.83,-1.39
0.42,0.02,0.05,0.90,0.81,-2.96,-2.05
0.43,0.03,0.05,0.89,1.91,-0.55,-2.55
0.44,0.03,0.06,0.87,1.15,2.73,-2.52
0.45,0.02,0.07,0.86,-0.27,5.10,-1.86
0.46,0.01,0.07,0.86,-1.69,6.37,-0.78
0.47,0.01,0.07,0.86,-1.69,7.28,0.08
0.48,-0.01,0.05,0.87,-0.85,5.79,0.20
0.49,0.02,0.02,0.83,4.40,4.61,-0.53
0.50,-0.00,0.03,0.85,2.03,3.69,-0.41
0.51,-0.01,0.06,0.87,2.49,0.93,-1.71
0.52,-0.00,0.08,0.87,0.82,-0.05,-1.30
0.53,0.01,0.08,0.88,-1.50,-1.80,-1.01
0.54,0.02,0.06,0.88,-0.95,-0.78,-2.11
0.55,0.02,0.07,0.89,-1.66,1.19,-2.43
0.56,0.01,0.05,0.89,-1.37,0.58,-2.44
0.57,0.01,0.05,0.90,-1.01,0.70,-2.64
0.58,0.00,0.06,0.90,-1.31,0.43,-2.70
0.59,0.01,0.05,0.88,-0.53,2.34,-2.79
0.60,-0.02,0.06,0.88,0.40,3.60,-1.19
0.61,-0.03,0.06,0.88,-0.35,1.56,0.11
0.62,-0.01,0.06,0.89,1.25,0.21,-0.84
0.63,-0.02,0.05,0.89,1.16,-1.19,-0.85
0.64,-0.00,0.06,0.89,1.16,-2.98,-0.52
0.65,0.01,0.07,0.89,1.01,-2.43,-0.66
0.66,0.01,0.07,0.89,0.64,-0.79,-0.12
0.67,0.01,0.07,0.89,-0.03,0.69,0.18
0.68,-0.01,0.06,0.88,-0.27,-0.05,0.87
0.69,-0.08,0.02,0.88,1.11,-12.75,-0.67
0.70,-0.00,0.11,0.94,-4.66,-4.69,3.74
0.71,0.03,0.07,0.88,1.56,-3.82,2.09
0.72,0.02,0.05,0.87,2.46,-3.95,1.59
0.73,0.02,0.08,0.87,-0.17,-5.19,2.79
0.74,0.01,0.07,0.86,0.14,-5.13,3.76
0.75,0.03,0.09,0.87,0.26,-4.52,4.14
0.76,0.03,0.09,0.85,0.40,-4.09,3.31
0.77,0.05,0.08,0.86,-0.03,-3.05,1.33
0.78,0.05,0.06,0.87,0.50,-2.43,-0.24
0.79,0.07,0.06,0.87,1.05,0.37,-1.60
0.80,0.08,0.06,0.86,2.12,4.49,-3.22
0.81,0.05,0.06,0.84,2.52,6.52,-3.94
0.82,0.03,0.06,0.83,2.44,4.82,-4.53
0.83,0.02,0.06,0.80,1.94,4.26,-4.03
0.84,0.03,0.07,0.78,1.21,6.08,-3.69
0.85,0.01,0.07,0.76,0.08,6.66,-4.70
0.86,-0.00,0.06,0.74,-1.42,5.56,-5.51
0.87,-0.01,0.06,0.73,-1.40,3.71,-6.73
0.88,0.00,0.05,0.71,-1.33,2.99,-7.40
0.89,0.00,0.04,0.70,-2.41,2.92,-6.63
0.90,0.00,0.06,0.66,-2.61,5.98,-5.86
0.91,-0.04,0.05,0.63,-6.03,4.73,-2.38
0.92,-0.02,0.06,0.60,-8.55,5.40,0.15
0.93,-0.02,0.06,0.57,-11.21,3.86,0.00
0.94,-0.01,0.08,0.55,-16.20,1.51,-1.22
0.95,-0.01,0.08,0.53,-20.00,1.40,-2.35
0.96,-0.04,0.08,0.51,-26.85,-0.21,-0.69
0.97,-0.06,0.08,0.49,-29.77,-2.79,0.18
0.98,-0.07,0.08,0.50,-33.73,-5.56,0.81
0.99,-0.06,0.07,0.51,-38.85,-7.88,1.37
1.00,-0.03,0.04,0.55,-43.47,-5.57,1.95
1.01,-0.01,0.01,0.60,-45.69,-3.47,1.59
1.02,0.02,-0.02,0.66,-49.53,-2.93,1.24
1.03,0.02,-0.04,0.72,-50.09,-3.95,-0.44
1.04,0.04,-0.06,0.77,-52.55,-6.99,-0.35
1.05,0.07,-0.09,0.80,-52.67,-6.17,-0.69
1.06,0.09,-0.12,0.81,-50.63,-3.18,-1.92
1.07,0.08,-0.10,0.80,-50.61,-1.24,-3.31
1.08,0.07,-0.07,0.81,-54.53,-2.29,-4.12
1.09,0.06,-0.07,0.82,-57.50,-1.59,-6.46
1.10,0.08,-0.08,0.83,-59.25,4.40,-7.36
1.11,0.08,-0.11,0.83,-59.73,11.76,-7.80
1.12,0.06,-0.11,0.84,-59.36,21.76,-7.39
1.13,0.04,-0.12,0.85,-60.63,24.64,-7.27
1.14,-0.01,-0.14,0.84,-60.08,26.79,-7.80
1.15,-0.03,-0.15,0.83,-59.31,25.15,-6.82
1.16,-0.05,-0.17,0.83,-58.60,23.13,-5.85
1.17,-0.01,-0.17,0.85,-61.16,21.95,-3.07
1.18,0.04,-0.18,0.87,-62.56,23.24,-3.11
1.19,0.07,-0.20,0.86,-62.66,26.56,-5.25
1.20,0.07,-0.19,0.86,-64.55,29.16,-7.59
1.21,0.07,-0.21,0.85,-65.95,32.43,-9.74
1.22,-0.00,-0.22,0.81,-65.66,36.49,-11.98
1.23,-0.01,-0.23,0.80,-65.45,39.97,-10.99
1.24,-0.04,-0.23,0.79,-65.50,42.99,-10.61
1.25,-0.08,-0.24,0.81,-65.63,39.44,-11.37
1.26,-0.07,-0.24,0.81,-65.02,38.05,-9.73
1.27,-0.08,-0.25,0.82,-66.29,37.40,-10.38
1.28,-0.12,-0.28,0.64,-66.64,38.09,14.53
1.29,-0.02,-0.21,0.95,-67.88,4.17,-9.59
1.30,-0.16,-0.41,0.87,-55.33,15.83,-4.44
1.31,-0.00,-0.33,0.81,-54.15,18.95,-9.77
1.32,0.00,-0.30,0.82,-56.82,19.31,-9.82
1.33,-0.04,-0.28,0.81,-61.01,24.18,-7.57
1.34,-0.06,-0.31,0.81,-61.92,20.99,-11.30
1.35,-0.06,-0.34,0.80,-60.50,21.24,-13.80
1.36,-0.09,-0.37,0.84,-57.30,18.67,-16.41
1.37,-0.15,-0.41,0.84,-55.82,16.85,-14.92
1.38,-0.16,-0.42,0.82,-51.22,16.18,-10.37
1.39,-0.17,-0.40,0.80,-48.95,15.24,-7.11
1.40,-0.16,-0.36,0.77,-50.64,14.08,-4.46
1.41,-0.13,-0.31,0.75,-55.89,15.10,-3.16
1.42,-0.07,-0.31,0.78,-60.90,13.45,-3.04
1.43,-0.04,-0.34,0.79,-63.33,18.49,-4.53
1.44,-0.07,-0.38,0.81,-64.18,13.27,-10.69
1.45,-0.08,-0.42,0.83,-61.69,8.21,-16.98
1.46,-0.08,-0.43,0.83,-58.12,7.30,-21.24
1.47,-0.11,-0.43,0.83,-60.99,1.51,-19.25
1.48,-0.07,-0.43,0.84,-62.82,0.95,-18.14
1.49,-0.09,-0.45,0.85,-66.41,5.88,-17.59
1.50,-0.11,-0.45,0.84,-70.96,7.13,-16.82
1.51,-0.12,-0.50,0.84,-72.58,9.94,-16.24
1.52,-0.14,-0.53,0.89,-71.10,0.05,-19.44
1.53,-0.12,-0.57,0.87,-70.17,3.16,-15.44
1.54,-0.08,-0.58,0.88,-68.21,4.70,-15.40
1.55,-0.08,-0.58,0.87,-66.14,9.91,-14.35
1.56,-0.09,-0.57,0.85,-67.36,15.73,-12.64
1.57,0.02,-0.69,0.81,-54.81,31.08,-6.23
1.58,-0.09,-0.60,0.83,-66.29,23.01,-16.63
1.59,-0.18,-0.64,0.82,-55.21,10.32,-14.50
1.60,-0.13,-0.65,0.78,-53.80,12.21,-13.74
1.61,-0.12,-0.65,0.75,-53.91,11.02,-9.62
1.62,-0.04,-0.65,0.72,-51.37,20.61,-9.89
1.63,-0.07,-0.64,0.66,-52.64,28.84,-8.92
1.64,-0.17,-0.61,0.60,-54.44,20.81,-9.30
1.65,-0.20,-0.64,0.58,-52.27,11.31,-11.36
1.66,-0.20,-0.62,0.56,-51.68,0.00,-13.36
1.67,-0.17,-0.60,0.55,-52.73,-10.93,-13.44
1.68,-0.09,-0.56,0.54,-57.63,-13.54,-12.11
1.69,-0.01,-0.57,0.56,-63.01,-12.41,-12.11
1.70,0.14,-0.56,0.57,-66.79,3.73,-14.85
1.71,0.20,-0.60,0.60,-69.91,31.28,-18.18
1.72,-0.03,-0.67,0.81,-58.14,73.95,-9.73
1.73,-1.14,-1.32,1.71,-39.83,59.79,-26.03
1.74,-1.52,-1.72,2.25,11.63,-70.14,-15.77
1.75,-0.53,-1.45,1.85,51.51,-92.12,4.34
1.76,-0.15,-0.87,1.40,42.96,-52.40,21.56
1.77,-0.11,-0.58,1.04,37.40,-45.68,12.44
1.78,0.21,-0.40,0.80,23.48,-4.41,8.35
1.79,0.10,-0.28,0.66,6.73,-8.89,13.76
1.80,0.24,-0.30,0.45,-9.54,20.66,20.89
1.81,0.28,-0.36,0.38,-17.33,47.37,11.10
1.82,0.24,-0.38,0.38,-21.65,51.27,7.11
1.83,0.11,-0.44,0.44,-17.91,49.36,-4.14
1.84,-0.07,-0.51,0.45,-13.53,44.55,-7.19
1.85,-0.19,-0.57,0.49,-14.63,27.97,-4.78
1.86,-0.31,-0.69,0.57,-12.47,16.79,-5.44
1.87,-0.36,-0.78,0.64,-8.06,4.67,-5.98
1.88,-0.41,-0.82,0.69,-3.63,-7.28,-4.69
1.89,-0.36,-0.80,0.68,-0.70,-18.29,-2.43
1.90,-0.27,-0.77,0.67,0.34,-22.05,0.32
1.91,-0.19,-0.72,0.66,1.21,-25.59,-0.69
1.92,-0.11,-0.68,0.62,2.20,-24.50,-1.74
1.93,-0.06,-0.65,0.62,4.23,-22.53,-2.87
1.94,-0.04,-0.62,0.59,6.52,-21.19,-4.75
1.95,-0.00,-0.59,0.58,6.76,-14.26,-2.78
1.96,0.01,-0.60,0.60,3.65,-8.81,-1.45
1.97,0.02,-0.60,0.62,2.49,0.11,-0.92
1.98,-0.02,-0.61,0.64,-0.27,6.21,0.79
1.99,-0.05,-0.63,0.66,-0.12,8.17,-0.15
2.00,-0.12,-0.67,0.69,-0.58,5.08,-0.67
2.01,-0.16,-0.68,0.69,0.70,-0.78,-0.93
2.02,-0.16,-0.67,0.67,0.84,-5.59,-0.06
2.03,-0.12,-0.65,0.66,-0.52,-7.60,1.25
2.04,-0.08,-0.65,0.66,-1.19,-5.27,1.74
2.05,-0.05,-0.63,0.65,-2.24,-3.66,1.57
2.06,-0.01,-0.63,0.62,-2.60,-0.14,-0.09
2.07,-0.01,-0.63,0.62,-2.63,5.07,-2.50
2.08,-0.05,-0.63,0.62,-2.27,8.40,-3.44
2.09,-0.08,-0.65,0.62,-0.75,9.44,-4.55
2.10,-0.13,-0.64,0.61,-1.69,8.38,-2.26
2.11,-0.15,-0.64,0.61,-2.27,5.25,-0.12
2.12,-0.16,-0.65,0.62,-2.09,3.04,0.75
2.13,-0.14,-0.65,0.63,-3.16,0.95,1.91
2.14,-0.13,-0.65,0.64,-3.24,0.31,2.08
2.15,-0.10,-0.66,0.63,-3.08,-0.31,1.56
2.16,-0.09,-0.66,0.64,-2.85,0.52,0.90
2.17,-0.11,-0.65,0.65,-2.58,-1.45,-0.15
2.18,-0.10,-0.65,0.62,-1.11,-2.76,-1.02
2.19,-0.09,-0.65,0.63,0.37,-2.27,-1.57
2.20,-0.07,-0.64,0.61,0.14,-0.34,-2.64
2.21,-0.06,-0.63,0.62,-0.55,1.98,-2.43
2.22,-0.07,-0.63,0.63,-1.31,2.75,-2.63
2.23,-0.08,-0.64,0.63,-1.89,2.31,0.02
2.24,-0.10,-0.64,0.64,-2.67,1.19,0.00
2.25,-0.10,-0.66,0.66,-4.12,-0.20,-0.27
2.26,-0.11,-0.66,0.64,-3.77,-0.41,-0.93
2.27,-0.12,-0.65,0.64,-3.10,-2.17,-0.43
2.28,-0.11,-0.66,0.64,-2.32,-2.17,-0.44
2.29,-0.10,-0.64,0.63,-1.95,0.38,-0.49
2.30,-0.10,-0.63,0.61,-3.36,0.11,-0.55
2.31,-0.08,-0.63,0.62,-3.68,1.63,-0.72
2.32,-0.08,-0.65,0.63,-3.28,3.04,-1.22
2.33,-0.09,-0.66,0.62,-2.21,3.79,-1.77
2.34,-0.10,-0.66,0.63,-0.92,3.11,-1.25
2.35,-0.10,-0.65,0.62,-0.67,3.25,-0.67
2.36,-0.10,-0.66,0.62,-0.63,3.57,-0.31
2.37,-0.13,-0.65,0.62,-2.09,1.16,1.19
2.38,-0.12,-0.66,0.62,-1.60,-0.08,1.37
2.39,-0.11,-0.64,0.63,-2.15,-1.02,1.82
2.40,-0.11,-0.64,0.63,-3.28,-3.04,0.92
2.41,-0.09,-0.64,0.62,-3.15,-4.15,-0.31
2.42,-0.09,-0.66,0.64,-2.56,-4.31,-1.60
2.43,-0.10,-0.66,0.64,-1.80,-4.90,-2.02
2.44,-0.09,-0.65,0.64,-0.92,-4.03,-2.20
2.45,-0.07,-0.65,0.64,-0.24,-1.33,-2.35
2.46,-0.07,-0.63,0.62,-0.89,1.50,-1.04
2.47,-0.08,-0.64,0.62,-1.48,3.27,0.29
2.48,-0.07,-0.63,0.64,-1.56,4.96,-0.20
2.49,-0.07,-0.64,0.64,-2.17,7.13,-0.27
2.50,-0.10,-0.65,0.63,-2.50,6.90,-0.31
2.51,-0.13,-0.65,0.63,-1.69,4.26,-0.46
2.52,-0.14,-0.65,0.63,-1.07,1.37,-0.89
2.53,-0.13,-0.65,0.63,-1.21,0.09,-0.38
2.54,-0.12,-0.64,0.63,-1.79,-0.70,0.18
2.55,-0.11,-0.65,0.63,-2.15,-1.53,-0.37
2.56,-0.09,-0.66,0.63,-1.94,-1.30,-0.70
2.57,-0.07,-0.65,0.63,-1.62,0.82,-1.11
2.58,-0.09,-0.65,0.63,-1.73,0.84,-0.76
2.59,-0.11,-0.65,0.62,-1.40,-0.93,-1.07
2.60,-0.11,-0.66,0.62,-0.32,-0.60,-0.84
2.61,-0.11,-0.64,0.62,-0.55,-1.10,-0.12
2.62,-0.11,-0.64,0.62,-0.23,-0.06,-0.40
2.63,-0.10,-0.65,0.62,-0.37,0.66,-0.46
2.64,-0.09,-0.65,0.62,-1.01,1.24,-0.58
2.65,-0.08,-0.65,0.63,-1.69,3.28,-1.45
2.66,-0.09,-0.63,0.63,-2.90,3.60,-0.89
2.67,-0.09,-0.65,0.63,-3.24,4.53,-0.79
2.68,-0.12,-0.66,0.64,-2.27,2.56,-1.66
2.69,-0.13,-0.65,0.61,-1.66,-0.82,-1.33
2.70,-0.12,-0.66,0.62,-1.91,-2.49,-1.30
2.71,-0.10,-0.65,0.62,-2.37,-2.09,-0.60
2.72,-0.10,-0.64,0.62,-2.44,-1.45,-0.46
2.73,-0.09,-0.65,0.62,-1.37,0.32,0.00
2.74,-0.08,-0.65,0.63,-0.95,1.65,0.05
2.75,-0.08,-0.65,0.64,-0.87,2.50,-0.27
2.76,-0.10,-0.66,0.63,-0.38,2.92,-0.40
2.77,-0.12,-0.65,0.64,-0.81,1.24,0.03
2.78,-0.11,-0.65,0.63,0.27,-0.15,-0.29
2.79,-0.12,-0.65,0.62,-0.21,-1.08,0.06
2.80,-0.12,-0.63,0.61,-1.05,-1.91,0.34
2.81,-0.10,-0.63,0.61,-1.89,-2.15,-0.56
2.82,-0.09,-0.64,0.61,-2.84,-1.82,-0.60
2.83,-0.10,-0.67,0.63,-1.83,-2.21,-2.46
2.84,-0.13,-0.68,0.65,0.98,-4.92,-3.83
2.85,-0.14,-0.67,0.63,2.29,-9.10,-3.30
2.86,-0.11,-0.65,0.62,2.98,-9.02,-2.78
2.87,-0.08,-0.65,0.62,1.77,-7.40,-2.18
2.88,-0.06,-0.64,0.62,1.37,-4.24,-2.37
2.89,-0.05,-0.64,0.62,0.11,-1.40,-2.02
2.90,-0.04,-0.64,0.63,-0.52,2.18,-2.11
2.91,-0.06,-0.63,0.63,-1.76,4.32,-1.34
2.92,-0.07,-0.64,0.64,-2.44,4.05,-2.00
2.93,-0.08,-0.65,0.63,-2.11,4.63,-2.81
2.94,-0.11,-0.64,0.63,-2.20,3.85,-2.11
2.95,-0.11,-0.65,0.64,-1.83,3.18,-1.89
2.96,-0.11,-0.65,0.63,-1.94,2.14,-1.65
2.97,-0.11,-0.65,0.63,-2.02,0.37,-2.93
2.98,-0.11,-0.66,0.62,-1.27,-1.19,-3.54
2.99,-0.10,-0.65,0.63,-0.93,-1.54,-3.68
3.00,-0.09,-0.66,0.63,-0.46,-1.04,-2.81
3.01,-0.08,-0.65,0.62,-1.27,0.03,-1.50
3.02,-0.06,-0.64,0.64,-2.18,2.67,-0.61
3.03,-0.07,-0.65,0.63,-2.85,4.72,-0.72
3.04,-0.09,-0.66,0.64,-2.53,4.79,-1.62
3.05,-0.11,-0.66,0.64,-2.17,3.15,-1.65
3.06,-0.11,-0.66,0.63,-1.44,2.78,-1.31
3.07,-0.10,-0.66,0.64,-1.45,1.39,-1.11
3.08,-0.10,-0.66,0.63,-1.48,0.63,0.05
3.09,-0.09,-0.66,0.62,-1.08,0.89,0.78
3.10,-0.08,-0.64,0.62,-0.73,1.24,0.21
3.11,-0.08,-0.64,0.62,-1.34,2.40,-0.06
3.12,-0.09,-0.65,0.62,-1.69,3.47,-0.31
3.13,-0.09,-0.65,0.63,-2.79,2.08,-0.35
3.14,-0.11,-0.65,0.62,-2.66,1.22,-1.01
3.15,-0.11,-0.66,0.63,-2.78,0.03,-0.95
3.16,-0.10,-0.66,0.63,-2.53,-0.70,-1.02
3.17,-0.10,-0.66,0.65,-1.63,-0.82,-2.35
3.18,-0.10,-0.65,0.64,-0.93,-1.63,-2.56
3.19,-0.08,-0.65,0.63,-0.70,-0.47,-2.43
3.20,-0.09,-0.65,0.63,-1.97,0.81,0.60
3.21,-0.08,-0.65,0.63,-2.15,1.16,0.82
3.22,-0.09,-0.65,0.63,-1.97,1.05,0.72
3.23,-0.10,-0.66,0.63,-0.70,0.21,0.20
3.24,-0.11,-0.66,0.62,-0.29,-0.47,-0.03
3.25,-0.10,-0.64,0.61,-1.53,-0.81,0.37
3.26,-0.09,-0.66,0.61,-1.79,-0.76,-0.50
3.27,-0.07,-0.66,0.62,-0.90,1.53,-1.80
3.28,-0.08,-0.65,0.63,-1.34,1.82,-2.17
3.29,-0.09,-0.66,0.63,-0.66,2.66,-2.56
3.30,-0.10,-0.64,0.64,-1.10,2.23,-2.81
3.31,-0.10,-0.65,0.64,-2.15,0.96,-2.34
3.32,-0.10,-0.65,0.63,-2.26,0.18,-2.84
3.33,-0.11,-0.65,0.63,-2.27,-0.75,-1.54
3.34,-0.11,-0.65,0.63,-2.12,-1.08,-0.44
3.35,-0.09,-0.65,0.62,-2.43,-1.25,-0.08
3.36,-0.08,-0.66,0.64,-2.96,-0.90,-0.06
3.37,-0.09,-0.65,0.63,-2.60,-0.06,-0.27
3.38,-0.09,-0.65,0.63,-1.65,0.60,0.06
3.39,-0.08,-0.65,0.63,-1.66,1.59,-0.20
3.40,-0.08,-0.65,0.62,-1.28,3.37,-0.40
3.41,-0.11,-0.64,0.62,-1.18,3.28,-0.52
3.42,-0.10,-0.65,0.61,-0.69,2.73,-0.73
3.43,-0.11,-0.66,0.61,-0.12,2.84,-0.55
3.44,-0.13,-0.62,0.60,-1.54,1.11,-0.90
3.45,-0.11,-0.67,0.61,-0.69,1.60,-0.85
3.46,-0.10,-0.66,0.62,-0.60,1.28,-0.87
3.47,-0.09,-0.67,0.63,-0.37,0.03,-1.01
3.48,-0.10,-0.67,0.62,0.52,-1.11,-0.38
3.49,-0.10,-0.66,0.63,0.21,-2.78,-0.18
3.50,-0.08,-0.65,0.63,-1.02,-2.58,-0.14
3.51,-0.08,-0.65,0.64,-0.78,-0.66,-0.43
3.52,-0.08,-0.66,0.63,-1.04,-0.18,-0.38
3.53,-0.08,-0.65,0.64,-0.76,0.84,-0.90
3.54,-0.08,-0.65,0.63,-1.39,1.65,-0.66
3.55,-0.07,-0.65,0.63,-1.37,3.37,-0.69
3.56,-0.09,-0.66,0.64,-0.66,3.77,-1.39
3.57,-0.10,-0.65,0.63,-0.90,2.66,-2.15
3.58,-0.09,-0.66,0.64,-0.47,1.86,-2.81
3.59,-0.10,-0.65,0.63,0.31,2.05,-2.09
3.60,-0.10,-0.64,0.62,-1.13,0.82,-0.34
3.61,-0.09,-0.63,0.61,-2.02,1.54,0.44
3.62,-0.09,-0.64,0.62,-2.87,2.23,0.78
3.63,-0.09,-0.66,0.61,-2.56,2.12,0.78
3.64,-0.11,-0.66,0.63,-1.98,1.44,0.44
3.65,-0.11,-0.65,0.63,-2.27,-1.01,0.18
3.66,-0.10,-0.66,0.62,-1.30,-0.95,0.11
3.67,-0.10,-0.65,0.62,-1.50,-2.17,-0.72
3.68,-0.09,-0.66,0.63,-0.89,-1.76,-2.09
3.69,-0.09,-0.66,0.62,-0.26,-0.50,-2.34
3.70,-0.08,-0.65,0.63,-0.31,1.15,-1.83
3.71,-0.08,-0.65,0.63,-0.60,1.34,-1.89
3.72,-0.08,-0.66,0.64,-1.15,1.31,-0.78
3.73,-0.09,-0.66,0.63,-1.57,0.92,-0.79
3.74,-0.09,-0.66,0.62,-0.90,1.51,-0.14
3.75,-0.09,-0.65,0.63,-1.60,2.11,0.23
3.76,-0.09,-0.65,0.63,-2.41,2.12,1.04
3.77,-0.09,-0.65,0.62,-2.63,2.38,0.05
3.78,-0.09,-0.66,0.63,-2.05,2.73,-0.05
3.79,-0.11,-0.66,0.64,-1.60,0.89,-0.47
3.80,-0.09,-0.67,0.63,0.14,1.57,-2.00
3.81,-0.11,-0.66,0.62,0.52,1.63,-2.00
3.82,-0.11,-0.66,0.62,0.41,0.44,-1.53
3.83,-0.11,-0.65,0.61,0.23,0.27,-1.95
3.84,-0.10,-0.64,0.62,-1.01,-0.12,-1.05
3.85,-0.09,-0.64,0.63,-1.40,0.41,-0.63
3.86,-0.08,-0.65,0.63,-1.39,1.37,-1.34
3.87,-0.09,-0.64,0.63,-1.86,1.07,-1.95
3.88,-0.10,-0.66,0.64,-1.65,0.46,-1.97
3.89,-0.10,-0.66,0.64,-0.99,0.40,-1.97
3.90,-0.10,-0.66,0.64,0.08,0.44,-2.67
3.91,-0.10,-0.66,0.62,0.14,1.71,-1.54
3.92,-0.09,-0.65,0.63,-0.43,2.40,-0.61
3.93,-0.09,-0.65,0.62,0.11,3.40,-0.34
3.94,-0.09,-0.65,0.63,0.02,4.06,-0.37
3.95,-0.10,-0.64,0.62,-0.82,3.27,-0.96
3.96,-0.09,-0.65,0.61,-1.63,2.24,-0.69
3.97,-0.10,-0.65,0.62,-1.44,1.60,-0.53
3.98,-0.10,-0.65,0.62,-1.85,0.27,-0.92
3.99,-0.09,-0.65,0.62,-1.85,0.17,-0.92
4.00,-0.09,-0.65,0.62,-1.48,1.30,-1.22
