time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.61,0.05,0.02,0.86,-0.66,-0.05,-1.08
0.62,0.04,0.02,0.85,-0.41,0.23,-1.57
0.63,0.04,0.02,0.84,0.06,-0.56,-1.45
0.64,0.04,0.02,0.83,-0.53,-0.14,-0.82
0.65,0.05,0.03,0.83,-1.57,0.99,-0.11
0.66,0.04,0.03,0.81,-2.27,0.96,0.79
0.67,0.05,0.03,0.80,-4.34,1.36,2.02
0.68,0.05,0.06,0.78,-5.21,-1.91,1.83
0.69,0.04,0.02,0.82,-3.89,-3.30,0.11
0.70,0.05,0.03,0.81,-3.68,-3.50,-1.53
0.71,0.05,0.02,0.80,-2.93,-4.50,-1.36
0.72,0.07,0.02,0.78,-3.91,-2.96,-0.49
0.73,0.08,0.02,0.77,-4.69,-0.11,0.95
0.74,0.08,0.02,0.74,-6.78,2.96,1.57
0.75,0.08,-0.00,0.72,-8.69,4.49,1.69
0.76,0.10,-0.01,0.69,-9.79,5.24,0.92
0.77,0.08,-0.02,0.67,-9.40,4.18,-0.32
0.78,0.07,-0.02,0.63,-9.73,3.21,0.12
0.79,0.06,-0.00,0.60,-11.30,1.62,0.20
0.80,0.04,0.02,0.58,-14.32,1.10,-0.85
0.81,0.00,0.03,0.55,-20.02,1.62,1.02
0.82,0.01,0.05,0.55,-25.31,1.44,4.58
0.83,0.04,0.05,0.56,-30.20,2.82,6.95
0.84,0.06,0.04,0.60,-35.79,5.66,7.01
0.85,0.07,0.02,0.63,-40.14,6.81,6.47
0.86,0.07,-0.01,0.67,-40.06,4.79,6.32
0.87,0.08,-0.02,0.68,-39.45,3.83,4.98
0.88,0.09,-0.03,0.69,-38.72,3.65,3.10
0.89,0.12,-0.02,0.69,-37.77,4.03,0.84
0.90,0.11,-0.04,0.67,-37.74,4.50,-2.40
0.91,0.08,-0.03,0.64,-39.97,5.05,-3.97
0.92,0.06,-0.02,0.60,-42.40,6.06,-4.49
0.93,0.02,-0.04,0.57,-44.72,6.70,-4.82
0.94,-0.02,-0.02,0.57,-49.21,6.38,-2.27
0.95,-0.02,-0.01,0.57,-54.89,4.56,0.55
0.96,0.05,-0.04,0.63,-60.27,3.21,2.55
0.97,0.11,-0.08,0.69,-65.68,4.78,0.17
0.98,0.13,-0.14,0.74,-66.64,7.36,-2.82
0.99,0.12,-0.20,0.81,-65.97,10.93,-3.42
1.00,0.09,-0.24,0.87,-60.89,11.13,-3.16
1.01,0.09,-0.23,0.90,-57.48,13.08,-4.75
1.02,0.03,-0.26,0.88,-51.92,13.01,-5.48
1.03,0.01,-0.25,0.88,-48.81,11.69,-3.22
1.04,0.01,-0.22,0.84,-47.65,10.34,-3.94
1.05,0.04,-0.21,0.84,-47.66,11.95,-3.97
1.06,0.09,-0.23,0.80,-51.94,12.44,-3.19
1.07,0.14,-0.21,0.81,-58.67,17.73,-4.98
1.08,0.11,-0.22,0.86,-62.67,22.84,-8.85
1.09,0.03,-0.22,0.86,-63.40,24.84,-13.21
1.10,-0.08,-0.25,0.87,-58.52,17.40,-13.66
1.11,-0.12,-0.25,0.85,-54.23,6.47,-14.52
1.12,-0.08,-0.25,0.86,-51.27,-1.22,-13.66
1.13,-0.07,-0.27,0.86,-51.71,-2.61,-13.48
1.14,-0.06,-0.31,0.87,-50.64,-2.14,-10.11
1.15,-0.02,-0.38,0.88,-45.88,1.25,-7.36
1.16,-0.01,-0.44,0.88,-42.18,0.52,-9.83
1.17,-0.00,-0.47,0.90,-35.65,-3.91,-9.10
1.18,0.02,-0.44,0.88,-33.40,-5.54,-9.24
1.19,0.05,-0.41,0.85,-34.15,-1.92,-9.74
1.20,0.06,-0.41,0.86,-34.81,3.21,-7.89
1.21,0.13,-0.39,0.82,-33.62,9.73,-7.11
1.22,0.01,-0.41,0.86,-31.22,12.89,-6.99
1.23,0.06,-0.38,0.83,-31.63,17.11,-5.19
1.24,0.11,-0.40,0.86,-32.02,23.30,-3.79
1.25,0.10,-0.40,0.85,-31.02,28.81,-4.85
1.26,0.06,-0.41,0.90,-27.08,30.34,-8.34
1.27,-0.06,-0.41,0.86,-22.78,22.92,-11.94
1.28,-0.14,-0.38,0.82,-14.40,12.56,-13.53
1.29,-0.18,-0.35,0.84,-15.50,5.48,-6.99
1.30,-0.13,-0.34,0.90,-13.08,4.23,1.37
1.31,-0.06,-0.33,0.91,-16.78,6.17,7.79
1.32,0.02,-0.40,1.01,-19.76,13.74,7.83
1.33,0.04,-0.45,1.05,-19.08,13.94,5.08
1.34,0.07,-0.47,1.08,-17.60,13.80,2.00
1.35,0.04,-0.49,1.06,-18.29,14.43,-1.69
1.36,0.02,-0.48,1.03,-13.88,14.17,-4.11
1.37,-0.11,-0.47,0.98,-7.94,15.25,-4.52
1.38,-0.16,-0.38,0.89,-5.82,10.99,-3.40
1.39,-0.17,-0.37,0.92,-1.21,5.92,0.76
1.40,-0.12,-0.28,0.86,-8.24,5.88,2.34
1.41,-0.10,-0.30,0.84,-12.32,6.43,3.22
1.42,-0.06,-0.28,0.78,-22.00,16.89,3.80
1.43,-0.05,-0.16,0.79,-28.76,19.76,5.39
1.44,0.12,-0.19,0.83,-31.86,26.43,14.99
1.45,-0.06,-0.42,0.98,-19.82,8.75,8.75
1.46,-0.09,-0.46,1.02,-10.46,-0.95,6.09
1.47,-0.19,-0.46,1.08,-3.37,-1.24,1.48
1.48,-0.24,-0.61,1.01,2.87,-1.89,-3.51
1.49,-0.20,-0.56,0.98,8.49,-11.83,3.68
1.50,-0.13,-0.46,0.93,6.76,-4.46,6.49
1.51,-0.06,-0.39,1.01,3.22,-4.82,7.86
1.52,0.02,-0.25,0.97,-7.91,5.50,9.79
1.53,0.03,-0.33,0.82,-25.66,21.53,6.44
1.54,-0.01,-0.33,0.92,-14.69,14.63,7.01
1.55,-0.02,-0.38,1.04,-14.27,6.34,6.73
1.56,-0.06,-0.41,1.02,-10.63,-0.84,2.40
1.57,-0.08,-0.44,1.06,-5.36,-1.98,-0.02
1.58,-0.01,-0.33,0.92,-2.38,1.36,-3.19
1.59,0.00,-0.35,0.90,-1.51,3.51,-3.85
1.60,0.01,-0.35,0.86,-3.16,7.94,-4.08
1.61,-0.01,-0.35,0.82,-5.62,10.82,-3.66
1.62,-0.04,-0.38,0.82,-7.19,11.50,-4.41
1.63,-0.06,-0.36,0.78,-7.79,10.12,-5.31
1.64,-0.09,-0.39,0.78,-7.11,6.02,-5.10
1.65,-0.11,-0.40,0.78,-3.63,-1.77,-3.69
1.66,-0.06,-0.40,0.78,-2.09,-4.98,-3.66
1.67,-0.01,-0.35,0.79,-4.17,-2.89,-3.59
1.68,-0.01,-0.38,0.78,-6.34,1.73,-3.34
1.69,-0.01,-0.40,0.80,-4.90,4.89,-0.44
1.70,-0.01,-0.41,0.80,-2.81,5.44,-1.10
1.71,-0.04,-0.40,0.78,-4.35,6.38,-5.39
1.72,-0.08,-0.41,0.78,-3.89,3.37,-6.21
1.73,-0.08,-0.40,0.76,-2.61,-0.40,-6.05
1.74,-0.06,-0.39,0.77,-3.68,-0.79,-6.72
1.75,-0.05,-0.40,0.76,-3.94,-0.20,-6.72
1.76,-0.06,-0.42,0.77,-3.69,1.18,-5.89
1.77,-0.07,-0.42,0.76,-3.39,2.50,-3.83
1.78,-0.08,-0.42,0.75,-2.24,2.24,-2.17
1.79,-0.05,-0.41,0.76,-1.68,1.19,-1.73
1.80,-0.05,-0.40,0.76,-2.41,1.34,-3.57
1.81,-0.06,-0.40,0.76,-2.96,0.23,-3.91
1.82,-0.05,-0.39,0.77,-2.38,0.85,-3.83
1.83,-0.05,-0.41,0.78,-1.56,0.15,-3.54
1.84,-0.05,-0.41,0.77,-1.25,-1.34,-4.70
1.85,-0.03,-0.41,0.78,-3.28,-0.55,-7.21
1.86,-0.05,-0.42,0.79,-1.89,-1.22,-5.91
1.87,-0.05,-0.41,0.77,-1.83,0.46,-3.82
1.88,0.01,-0.33,0.69,-7.05,10.06,-1.33
1.89,-0.03,-0.37,0.76,-3.45,8.47,-1.68
1.90,-0.07,-0.42,0.78,-4.05,4.43,-1.83
1.91,-0.08,-0.43,0.77,-3.01,0.98,-1.22
1.92,-0.06,-0.43,0.79,-1.82,0.24,-1.21
1.93,-0.05,-0.47,0.78,-1.51,0.55,-1.76
1.94,-0.04,-0.42,0.80,-1.01,1.71,-2.82
1.95,-0.04,-0.42,0.80,-0.70,2.82,-2.96
1.96,-0.04,-0.40,0.78,-1.27,4.50,-2.27
1.97,-0.04,-0.40,0.78,-1.69,5.50,-2.60
1.98,-0.04,-0.41,0.79,-2.24,5.95,-3.13
1.99,-0.05,-0.41,0.79,-2.31,6.21,-2.78
2.00,-0.05,-0.41,0.78,-2.18,4.90,-2.99
2.01,-0.06,-0.41,0.78,-1.82,3.53,-2.64
2.02,-0.06,-0.41,0.77,-1.13,2.40,-3.51
2.03,-0.07,-0.40,0.76,-1.60,-0.21,-2.58
2.04,-0.07,-0.40,0.76,-2.70,-0.20,-1.13
2.05,-0.06,-0.40,0.75,-2.79,0.09,-0.44
2.06,-0.07,-0.41,0.76,-2.12,0.03,0.11
2.07,-0.08,-0.41,0.76,-1.47,-0.93,0.34
2.08,-0.07,-0.41,0.76,-2.60,-2.76,0.53
2.09,-0.05,-0.42,0.78,-2.34,-4.20,0.14
2.10,-0.04,-0.42,0.77,-1.18,-3.33,-0.60
2.11,-0.05,-0.42,0.76,-1.76,-2.08,1.76
2.12,-0.02,-0.42,0.77,-2.27,0.21,3.22
2.13,-0.03,-0.42,0.78,-0.79,1.79,1.51
2.14,-0.06,-0.41,0.77,0.05,1.69,0.27
2.15,-0.07,-0.42,0.76,1.63,-2.09,-0.38
2.16,-0.07,-0.41,0.74,1.54,-5.24,-1.31
2.17,-0.05,-0.39,0.74,0.56,-5.50,-1.27
2.18,-0.04,-0.40,0.74,-1.33,-4.64,0.09
2.19,-0.03,-0.39,0.73,-4.06,-2.23,0.75
2.20,-0.02,-0.38,0.75,-5.54,-0.12,0.63
2.21,-0.02,-0.38,0.75,-4.50,3.56,0.92
2.22,-0.02,-0.43,0.80,-4.87,2.02,0.43
2.23,-0.04,-0.42,0.81,-3.10,3.66,-0.82
2.24,-0.05,-0.43,0.81,-0.56,2.47,-0.47
2.25,-0.03,-0.41,0.80,0.56,3.05,-1.31
2.26,-0.02,-0.41,0.80,0.00,3.30,-3.18
2.27,-0.03,-0.41,0.78,-1.94,5.08,-3.22
2.28,-0.04,-0.41,0.77,-2.82,5.21,-2.69
2.29,-0.09,-0.42,0.76,-2.14,2.43,-2.26
2.30,-0.09,-0.41,0.76,-1.97,-0.73,-1.08
2.31,-0.07,-0.41,0.76,-1.11,-1.30,-1.50
2.32,-0.07,-0.41,0.76,-1.30,-0.18,-0.58
2.33,-0.07,-0.41,0.77,-2.05,0.09,0.70
2.34,-0.04,-0.41,0.78,-1.57,0.47,0.55
2.35,-0.03,-0.41,0.78,-1.42,1.62,0.12
2.36,-0.05,-0.42,0.78,-1.71,1.25,-0.31
2.37,-0.05,-0.41,0.78,-2.26,-0.23,-1.31
2.38,-0.05,-0.42,0.77,-1.95,-1.63,-3.16
2.39,-0.06,-0.42,0.78,-1.85,-3.97,-4.05
2.40,-0.04,-0.43,0.78,-2.02,-3.04,-4.29
2.41,-0.05,-0.43,0.76,-2.53,-1.51,-3.88
2.42,-0.03,-0.43,0.78,-2.41,-0.18,-3.74
2.43,-0.03,-0.42,0.78,-1.56,1.24,-4.98
2.44,-0.04,-0.41,0.77,-0.02,0.81,-5.68
2.45,-0.05,-0.40,0.77,-1.15,1.05,-5.37
2.46,-0.06,-0.41,0.76,-1.86,-2.70,-4.52
2.47,-0.04,-0.40,0.75,-1.01,-4.63,-3.15
2.48,-0.04,-0.39,0.76,-1.68,-4.29,-0.44
2.49,-0.01,-0.38,0.75,-4.58,-3.44,0.24
2.50,-0.00,-0.38,0.76,-6.84,0.60,-0.98
2.51,-0.02,-0.40,0.77,-7.18,3.44,-0.61
2.52,-0.04,-0.41,0.76,-6.72,4.40,-0.43
2.53,-0.04,-0.43,0.78,-4.27,3.83,-1.21
2.54,-0.07,-0.44,0.78,-0.47,0.05,-1.53
2.55,-0.07,-0.45,0.79,1.34,-2.64,-1.48
2.56,-0.05,-0.44,0.78,2.67,-2.69,-1.50
2.57,-0.04,-0.43,0.77,1.83,-0.63,-0.55
2.58,-0.03,-0.42,0.77,-0.47,0.93,-0.31
2.59,-0.04,-0.42,0.75,-1.98,0.87,-0.70
2.60,-0.05,-0.42,0.76,-1.71,-0.05,-0.09
2.61,-0.04,-0.41,0.76,-1.30,0.20,-0.06
2.62,-0.04,-0.41,0.76,-2.52,0.00,-0.67
2.63,-0.05,-0.41,0.76,-1.97,-2.49,-1.44
2.64,-0.03,-0.41,0.77,-1.28,-2.69,-1.31
2.65,-0.00,-0.40,0.78,-1.28,-0.52,-1.30
2.66,-0.00,-0.41,0.79,-1.68,1.92,-2.41
2.67,-0.01,-0.42,0.78,-2.44,2.20,-3.31
2.68,-0.03,-0.42,0.77,-3.34,2.69,-3.02
2.69,-0.04,-0.42,0.77,-3.22,2.85,-2.18
2.70,-0.04,-0.42,0.77,-2.09,3.44,-2.35
2.71,-0.05,-0.43,0.77,-0.81,4.78,-1.92
2.72,-0.07,-0.42,0.75,-0.87,3.71,-0.95
2.73,-0.07,-0.42,0.75,-0.98,1.57,0.29
2.74,-0.06,-0.42,0.75,-1.37,0.55,0.75
2.75,-0.06,-0.42,0.75,-1.30,-0.12,0.82
2.76,-0.05,-0.42,0.77,-0.09,-1.19,0.66
2.77,-0.05,-0.42,0.77,-0.56,-1.94,0.58
2.78,-0.03,-0.41,0.78,-1.01,-2.79,-0.34
2.79,-0.03,-0.42,0.78,-0.89,-3.30,-0.75
2.80,-0.03,-0.41,0.78,-1.31,-2.85,-1.62
2.81,-0.02,-0.41,0.78,-0.99,-2.14,-1.02
2.82,-0.02,-0.42,0.79,-1.37,0.11,-1.21
2.83,-0.02,-0.41,0.77,-1.33,1.27,-1.25
2.84,-0.03,-0.42,0.77,-1.85,2.53,-0.29
2.85,-0.04,-0.41,0.76,-2.53,2.43,-0.46
2.86,-0.05,-0.42,0.75,-3.37,2.15,-0.72
2.87,-0.06,-0.42,0.75,-2.89,1.07,-0.85
2.88,-0.06,-0.42,0.76,-2.66,-2.46,-0.70
2.89,-0.05,-0.42,0.76,-2.23,-3.91,-0.53
2.90,-0.04,-0.42,0.77,-2.55,-4.09,0.72
2.91,-0.01,-0.41,0.76,-3.04,-2.26,0.38
2.92,0.00,-0.41,0.77,-3.86,-0.05,-0.76
2.93,-0.03,-0.42,0.77,-3.21,0.55,-1.16
2.94,-0.03,-0.43,0.78,-1.04,-0.87,-1.24
2.95,-0.03,-0.42,0.78,-0.15,-1.44,-1.48
2.96,-0.03,-0.42,0.77,0.43,-0.67,-1.86
2.97,-0.03,-0.41,0.76,-0.09,0.31,-1.63
2.98,-0.03,-0.41,0.75,-1.51,1.07,-1.47
2.99,-0.02,-0.41,0.75,-2.50,2.61,-1.69
3.00,-0.03,-0.42,0.76,-3.07,3.16,-0.99
3.01,-0.03,-0.42,0.76,-2.84,2.81,-1.40
3.02,-0.05,-0.42,0.77,-0.89,1.21,-1.71
3.03,-0.05,-0.43,0.78,0.99,-0.89,-1.01
3.04,-0.03,-0.42,0.77,0.92,-2.73,-1.76
3.05,-0.01,-0.42,0.78,-0.17,-1.88,-2.47
3.06,-0.00,-0.42,0.78,-0.70,1.47,-2.41
3.07,-0.02,-0.41,0.77,-1.79,4.17,-1.80
3.08,-0.03,-0.41,0.76,-3.15,4.89,-0.93
3.09,-0.03,-0.42,0.76,-3.56,4.61,-1.39
3.10,-0.04,-0.42,0.77,-3.25,4.11,-2.00
3.11,-0.05,-0.44,0.78,-1.51,1.48,-2.37
3.12,-0.06,-0.43,0.79,0.37,-0.34,-2.34
3.13,-0.03,-0.42,0.77,0.64,-0.85,-2.47
3.14,-0.03,-0.42,0.77,0.73,-0.08,-1.85
3.15,-0.04,-0.42,0.77,0.37,0.24,-1.21
3.16,-0.03,-0.41,0.76,-1.11,0.69,-0.89
3.17,-0.04,-0.41,0.76,-2.66,0.78,-0.14
3.18,-0.04,-0.41,0.77,-3.54,1.08,0.40
3.19,-0.03,-0.41,0.77,-3.94,0.82,0.17
3.20,-0.04,-0.43,0.78,-1.97,-0.44,-0.60
3.21,-0.04,-0.43,0.79,-0.75,-1.08,-0.50
3.22,-0.03,-0.43,0.78,-0.20,-1.40,0.11
3.23,-0.03,-0.43,0.78,0.92,0.38,0.18
3.24,-0.02,-0.42,0.78,0.73,2.49,0.21
3.25,-0.02,-0.42,0.77,1.11,2.02,0.44
3.26,-0.02,-0.42,0.77,-0.09,1.95,-0.09
3.27,-0.02,-0.41,0.77,-1.47,1.86,-1.36
3.28,-0.04,-0.41,0.76,-1.66,0.64,-2.69
3.29,-0.04,-0.41,0.75,-1.66,0.05,-2.56
3.30,-0.04,-0.41,0.75,-2.24,-0.46,-2.21
3.31,-0.03,-0.42,0.75,-2.43,-0.46,-2.06
3.32,-0.04,-0.42,0.76,-2.20,-1.02,-1.88
3.33,-0.03,-0.43,0.77,-2.31,-0.73,-1.24
3.34,-0.02,-0.42,0.77,-2.43,1.15,-0.79
3.35,-0.02,-0.43,0.78,-1.83,2.47,-0.23
3.36,-0.03,-0.43,0.78,-0.31,3.27,-0.47
3.37,-0.03,-0.43,0.77,0.23,2.26,-0.98
3.38,-0.03,-0.42,0.77,1.10,-0.73,-1.37
3.39,-0.03,-0.42,0.76,1.42,-2.20,-2.82
3.40,-0.03,-0.41,0.75,0.98,-1.50,-2.37
3.41,-0.02,-0.41,0.75,-0.56,-0.08,-2.00
3.42,-0.03,-0.41,0.75,-2.23,0.61,-1.85
3.43,-0.03,-0.42,0.76,-2.18,2.31,-0.95
3.44,-0.04,-0.43,0.76,-2.41,2.06,-0.70
3.45,-0.04,-0.42,0.76,-3.25,0.69,-0.67
3.46,-0.04,-0.43,0.78,-2.23,-0.03,-0.79
3.47,-0.02,-0.43,0.77,-1.71,-0.41,-1.83
3.48,-0.02,-0.43,0.79,-0.32,-0.44,-3.07
3.49,-0.03,-0.43,0.78,0.44,-0.85,-3.10
3.50,-0.02,-0.42,0.78,-0.70,1.50,-2.60
3.51,-0.02,-0.41,0.76,-1.88,3.51,-2.05
3.52,-0.04,-0.42,0.77,-2.32,3.34,-1.97
3.53,-0.05,-0.42,0.75,-1.54,2.35,-2.15
3.54,-0.06,-0.42,0.77,-0.98,-0.64,-0.98
3.55,-0.05,-0.43,0.76,-0.75,-2.14,-0.90
3.56,-0.03,-0.43,0.77,-0.49,-1.92,-0.56
3.57,-0.03,-0.42,0.77,-0.34,-0.08,0.40
3.58,-0.03,-0.42,0.76,-0.55,0.05,0.96
3.59,-0.03,-0.42,0.76,-0.37,-0.82,0.87
3.60,-0.01,-0.42,0.77,0.29,-0.58,0.58
3.61,-0.01,-0.41,0.77,-0.53,0.76,-0.44
3.62,-0.01,-0.41,0.77,-0.79,0.29,-2.20
3.63,-0.01,-0.41,0.77,-0.49,0.35,-2.81
3.64,-0.03,-0.40,0.75,-1.16,0.87,-2.58
3.65,-0.03,-0.40,0.74,-1.88,1.74,-2.69
3.66,-0.05,-0.40,0.75,-3.15,1.79,-2.26
3.67,-0.07,-0.40,0.74,-4.20,0.72,-0.75
3.68,-0.07,-0.41,0.75,-4.47,-0.37,0.63
3.69,-0.05,-0.42,0.76,-3.79,-2.35,0.23
3.70,-0.04,-0.42,0.77,-2.96,-3.77,-1.15
3.71,-0.04,-0.43,0.78,-0.81,-3.98,-1.76
3.72,-0.04,-0.43,0.79,1.27,-4.53,-0.12
3.73,-0.02,-0.43,0.78,0.81,-2.47,1.30
3.74,0.00,-0.42,0.78,-0.26,0.79,1.28
3.75,-0.00,-0.42,0.78,-0.89,3.66,1.13
3.76,-0.01,-0.42,0.78,-1.74,4.24,0.49
3.77,-0.03,-0.43,0.79,-1.77,3.42,0.02
3.78,-0.02,-0.44,0.78,-0.18,2.11,-1.66
3.79,-0.04,-0.43,0.78,0.63,1.73,-2.82
3.80,-0.04,-0.43,0.77,0.98,0.38,-1.76
3.81,-0.02,-0.43,0.77,0.87,1.80,-1.40
3.82,-0.02,-0.42,0.75,-0.14,2.79,-0.63
3.83,-0.03,-0.43,0.75,-1.44,3.15,-0.55
3.84,-0.03,-0.42,0.76,-0.90,1.74,-0.47
3.85,-0.03,-0.42,0.75,-0.49,1.34,-0.23
3.86,-0.02,-0.41,0.75,-0.90,2.44,-0.34
3.87,-0.03,-0.42,0.76,-0.50,1.80,-0.27
3.88,-0.02,-0.41,0.75,-1.04,1.30,0.24
3.89,0.00,-0.41,0.75,-1.74,1.28,-0.73
3.90,0.00,-0.42,0.77,-1.86,1.98,-1.71
3.91,-0.01,-0.42,0.77,-0.38,1.82,-2.17
3.92,-0.01,-0.42,0.77,-0.66,0.89,-2.87
3.93,-0.02,-0.42,0.75,-0.99,0.73,-3.19
3.94,-0.02,-0.42,0.75,-1.37,1.45,-2.43
3.95,-0.03,-0.41,0.75,-2.73,2.81,-1.98
3.96,-0.04,-0.42,0.75,-3.37,3.56,-1.31
3.97,-0.04,-0.42,0.76,-3.50,1.85,0.09
3.98,-0.04,-0.42,0.71,-0.06,-4.61,1.79
3.99,-0.05,-0.43,0.76,-0.55,-1.11,-0.24
4.00,-0.04,-0.43,0.79,0.09,-2.40,0.34
