time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.47,-0.09,-0.26,0.82,-61.59,2.32,-1.27
0.48,-0.10,-0.24,0.82,-58.47,-4.17,3.07
0.49,-0.07,-0.25,0.87,-60.37,-8.55,4.63
0.50,0.01,-0.23,0.89,-63.36,-9.10,5.02
0.51,0.05,-0.23,0.95,-66.58,-8.85,5.40
0.52,0.04,-0.25,0.98,-68.72,-13.36,2.32
0.53,0.08,-0.33,1.01,-63.50,-1.71,-1.05
0.54,-0.01,-0.60,0.97,-52.64,0.67,-5.39
0.55,0.08,-0.31,1.02,-56.73,5.65,1.39
0.56,0.04,-0.27,0.98,-53.15,5.65,2.44
0.57,0.06,-0.22,0.97,-55.08,4.60,3.24
0.58,0.12,-0.22,1.10,-65.88,-14.27,3.28
0.59,-0.04,-0.14,1.14,-47.85,-3.80,-9.08
0.60,0.08,-0.38,0.95,-53.25,-4.79,-9.76
0.61,0.10,-0.37,1.02,-45.77,-6.98,-8.29
0.62,0.12,-0.43,0.98,-40.11,-3.30,-10.35
0.63,0.10,-0.41,0.96,-34.56,9.97,-4.31
0.64,0.04,-0.43,0.74,-36.44,-2.18,-3.10
0.65,0.06,-0.29,0.75,-42.90,-12.31,-5.92
0.66,0.03,-0.18,0.79,-54.27,-28.37,-6.72
0.67,0.40,-0.10,0.82,-64.64,30.53,-16.34
0.68,0.60,-0.18,1.16,-154.14,5.39,-25.57
0.69,0.34,-0.17,1.49,-156.81,18.21,-27.73
0.70,0.25,-0.61,1.58,-106.85,20.05,-31.01
0.71,0.33,-0.75,1.65,-75.77,52.58,-22.60
0.72,0.08,-0.74,1.66,-67.98,78.72,-17.11
0.73,-0.10,-0.74,1.47,-59.45,83.27,-4.37
0.74,-0.13,-0.73,1.24,-37.83,59.91,2.26
0.75,-0.19,-0.63,0.96,-24.05,45.30,1.02
0.76,-0.31,-0.56,0.71,-14.46,6.12,-12.84
0.77,-0.28,-0.43,0.53,-9.86,-30.21,-25.97
0.78,-0.21,-0.42,0.39,-5.45,-53.37,-34.44
0.79,-0.04,-0.42,0.44,5.69,-52.69,-24.79
0.80,-0.19,-0.49,0.30,5.07,-54.34,-25.13
0.81,-0.09,-0.48,0.52,-19.77,-48.63,-39.27
0.82,0.07,-0.56,0.65,-38.87,-38.81,-26.55
0.83,-0.21,-0.52,0.71,-41.91,-48.82,-19.28
0.84,-0.14,-0.62,0.82,-35.57,-41.40,-15.13
0.85,-0.09,-0.67,0.95,-32.27,-52.72,-13.34
0.86,0.09,-0.76,1.05,-22.24,-49.69,-9.71
0.87,0.15,-0.72,1.15,-12.60,-37.18,-5.34
0.88,0.19,-0.72,1.15,1.19,-20.70,3.44
0.89,0.16,-0.65,1.06,12.64,2.05,13.65
0.90,0.12,-0.62,0.95,26.76,9.80,18.84
0.91,0.17,-0.48,0.84,17.56,7.40,12.84
0.92,0.16,-0.47,0.81,19.54,4.79,14.75
0.93,0.09,-0.35,0.62,19.25,-3.53,10.60
0.94,0.16,-0.40,0.50,20.09,-8.12,2.38
0.95,0.20,-0.37,0.58,13.39,-3.08,4.79
0.96,0.18,-0.34,0.60,4.58,-1.53,1.47
0.97,0.16,-0.37,0.67,0.66,2.70,-0.56
0.98,0.08,-0.39,0.75,-2.58,0.20,-2.73
0.99,0.10,-0.36,0.74,-19.28,-0.66,-0.17
1.00,0.08,-0.48,0.82,-9.73,-8.08,-6.47
1.01,0.14,-0.53,0.82,-3.89,0.18,-6.40
1.02,0.08,-0.49,0.83,-5.25,2.35,-3.92
1.03,0.13,-0.50,0.79,-4.69,8.49,-2.96
1.04,0.13,-0.47,0.75,-6.49,13.21,-4.87
1.05,0.06,-0.50,0.71,-5.48,12.44,-3.16
1.06,0.05,-0.52,0.63,-3.57,16.47,-2.93
1.07,-0.01,-0.53,0.68,1.73,-3.76,-5.27
1.08,0.02,-0.49,0.70,3.86,-9.95,-6.05
1.09,0.08,-0.47,0.71,4.35,-8.63,-4.79
1.10,0.11,-0.46,0.74,3.28,-5.18,-2.56
1.11,0.14,-0.47,0.78,1.98,-1.59,-2.11
1.12,0.14,-0.48,0.77,0.03,0.09,-2.35
1.13,0.14,-0.43,0.72,-11.04,5.36,1.69
1.14,0.07,-0.49,0.79,0.41,-4.67,-5.21
1.15,0.09,-0.49,0.76,1.56,-5.83,-7.42
1.16,0.09,-0.45,0.75,0.12,-5.76,-6.69
1.17,0.11,-0.46,0.73,-0.21,-2.24,-5.15
1.18,0.12,-0.47,0.73,-1.71,4.26,-3.39
1.19,0.07,-0.48,0.74,-1.57,6.81,-1.42
1.20,0.08,-0.49,0.74,-1.25,7.57,-1.01
1.21,0.05,-0.49,0.75,-0.43,5.77,-1.11
1.22,0.03,-0.48,0.75,-0.17,0.34,-1.59
1.23,0.06,-0.49,0.75,0.89,-1.65,-1.63
1.24,0.08,-0.47,0.77,1.05,-1.36,-1.56
1.25,0.11,-0.47,0.76,0.06,-1.04,-0.58
1.26,0.14,-0.47,0.75,-0.93,4.02,-1.10
1.27,0.11,-0.46,0.74,-2.18,6.95,-0.15
1.28,0.08,-0.46,0.73,-3.62,4.87,0.49
1.29,0.06,-0.49,0.74,-2.93,0.41,-1.48
1.30,0.07,-0.48,0.74,-2.63,-3.83,-1.69
1.31,0.10,-0.48,0.74,-2.03,-3.57,-2.34
1.32,0.11,-0.47,0.74,-2.41,-1.04,-1.30
1.33,0.12,-0.49,0.75,-2.09,3.57,0.11
1.34,0.12,-0.49,0.75,-2.14,6.99,0.84
1.35,0.09,-0.49,0.76,-2.18,8.23,1.79
1.36,0.08,-0.51,0.76,-1.30,7.22,1.07
1.37,0.06,-0.51,0.76,-0.21,3.79,0.09
1.38,0.08,-0.48,0.76,-0.69,1.08,-0.81
1.39,0.09,-0.48,0.75,-0.06,2.31,-1.74
1.40,0.10,-0.47,0.74,-1.11,3.74,-0.43
1.41,0.09,-0.47,0.75,-1.24,5.56,0.37
1.42,0.09,-0.48,0.75,-2.31,5.65,0.78
1.43,0.08,-0.48,0.74,-1.07,4.55,0.23
1.44,0.08,-0.48,0.75,-1.47,3.94,-0.64
1.45,0.08,-0.48,0.74,-0.41,4.06,-1.08
1.46,0.07,-0.48,0.74,-0.52,3.59,-0.56
1.47,0.08,-0.47,0.74,-1.50,4.37,0.24
1.48,0.07,-0.47,0.74,-2.03,5.36,0.79
1.49,0.07,-0.47,0.74,-2.96,4.60,0.60
1.50,0.06,-0.50,0.76,-1.79,3.28,0.11
1.51,0.07,-0.49,0.77,-1.22,0.60,-1.31
1.52,0.07,-0.48,0.75,-0.73,-0.44,-0.89
1.53,0.08,-0.45,0.75,-3.89,-0.44,1.22
1.54,0.11,-0.48,0.74,-4.00,2.76,0.98
1.55,0.11,-0.47,0.74,-4.63,6.98,0.78
1.56,0.11,-0.47,0.73,-5.69,12.23,1.86
1.57,0.09,-0.46,0.73,-7.44,14.92,2.72
1.58,0.04,-0.49,0.74,-7.69,11.95,2.69
1.59,0.03,-0.51,0.75,-5.13,3.68,-0.29
1.60,0.02,-0.50,0.74,-3.65,-4.31,-2.85
1.61,0.07,-0.51,0.75,-0.76,-5.63,-3.68
1.62,0.10,-0.49,0.75,-0.95,0.17,-3.18
1.63,0.07,-0.46,0.75,-3.13,3.25,0.35
1.64,0.07,-0.49,0.74,-3.60,4.79,2.11
1.65,0.06,-0.48,0.75,-3.91,5.10,1.73
1.66,0.07,-0.49,0.75,-3.34,6.20,2.17
1.67,0.05,-0.50,0.74,-2.49,6.53,2.55
1.68,0.03,-0.50,0.75,-1.01,3.22,2.14
1.69,0.04,-0.49,0.74,0.03,-0.64,0.03
1.70,0.07,-0.49,0.74,-0.27,-1.79,-0.26
1.71,0.10,-0.48,0.74,-1.40,0.31,0.17
1.72,0.10,-0.48,0.73,-2.09,3.18,0.89
1.73,0.08,-0.48,0.74,-3.19,4.09,1.82
1.74,0.09,-0.49,0.76,-3.13,6.21,0.96
1.75,0.06,-0.48,0.75,-3.45,6.55,1.34
1.76,0.07,-0.49,0.75,-3.83,6.27,1.56
1.77,0.06,-0.48,0.76,-3.66,5.11,0.21
1.78,0.05,-0.50,0.75,-3.07,1.71,-0.08
1.79,0.05,-0.50,0.76,-2.17,-0.79,-1.10
1.80,0.05,-0.49,0.74,-1.85,-0.78,-0.90
1.81,0.06,-0.49,0.73,-1.85,-0.31,-0.37
1.82,0.07,-0.47,0.75,-2.66,1.51,0.67
1.83,0.07,-0.49,0.73,-3.11,2.70,1.57
1.84,0.07,-0.50,0.75,-3.27,2.92,1.08
1.85,0.07,-0.50,0.77,-3.15,2.93,0.47
1.86,0.06,-0.51,0.76,-2.49,2.41,-1.24
1.87,0.04,-0.51,0.76,-1.30,2.18,-1.19
1.88,0.04,-0.50,0.74,-0.31,2.98,-0.18
1.89,0.03,-0.49,0.73,-1.13,2.23,-0.08
1.90,0.04,-0.49,0.72,-1.11,2.63,0.46
1.91,0.04,-0.46,0.72,-2.15,2.24,0.92
1.92,0.04,-0.47,0.73,-2.63,0.61,0.40
1.93,0.05,-0.49,0.74,-1.76,-0.58,-0.17
1.94,0.05,-0.49,0.75,-1.48,-2.32,-0.92
1.95,0.06,-0.51,0.75,-0.49,-3.36,-1.76
1.96,0.07,-0.50,0.75,-0.18,-2.55,-1.37
1.97,0.09,-0.50,0.75,-0.84,-0.15,-1.86
1.98,0.08,-0.48,0.74,-2.12,3.19,-0.79
1.99,0.07,-0.48,0.74,-2.87,5.28,0.41
2.00,0.05,-0.50,0.74,-3.08,5.22,0.40
2.01,0.00,-0.51,0.74,-1.86,0.55,-0.75
2.02,0.01,-0.51,0.75,0.37,-5.59,-1.80
2.03,0.06,-0.49,0.74,0.20,-5.73,-1.44
2.04,0.08,-0.49,0.75,-0.11,-1.83,-0.15
2.05,0.09,-0.48,0.75,-1.19,1.71,1.40
2.06,0.08,-0.49,0.74,-1.44,3.27,1.25
2.07,0.08,-0.48,0.75,-1.66,4.26,1.71
2.08,0.08,-0.48,0.75,-2.52,4.69,1.01
2.09,0.16,-0.58,0.81,15.13,17.80,6.69
2.10,-0.04,-0.44,0.71,-1.44,-5.91,-1.01
2.11,0.07,-0.55,0.73,-0.79,-4.35,-0.08
2.12,0.06,-0.49,0.75,-1.40,-3.16,-0.70
2.13,0.07,-0.48,0.74,-2.56,-0.58,0.14
2.14,0.08,-0.49,0.75,-2.73,2.66,0.24
2.15,0.07,-0.49,0.74,-3.15,4.38,0.37
2.16,0.06,-0.48,0.75,-4.00,4.89,0.55
2.17,0.04,-0.51,0.74,-3.44,3.56,-0.50
2.18,0.02,-0.52,0.76,-1.79,-0.05,-1.95
2.19,0.04,-0.51,0.74,-0.03,-1.68,-3.25
2.20,0.05,-0.49,0.74,-0.81,-1.66,-1.40
2.21,0.06,-0.49,0.73,-1.01,1.62,-0.23
2.22,0.06,-0.48,0.74,-2.61,3.40,1.13
2.23,0.07,-0.49,0.73,-2.73,6.18,1.22
2.24,0.05,-0.50,0.74,-2.44,6.11,1.54
2.25,0.06,-0.49,0.75,-2.24,3.83,0.70
2.26,0.04,-0.51,0.76,-0.72,0.49,-1.83
2.27,0.03,-0.50,0.75,-0.11,-2.60,-2.85
2.28,0.06,-0.51,0.74,-0.26,-2.55,-1.89
2.29,0.07,-0.48,0.73,-0.81,0.38,-0.53
2.30,0.07,-0.47,0.73,-2.24,1.66,0.46
2.31,0.07,-0.48,0.73,-2.67,2.61,0.29
2.32,0.06,-0.48,0.73,-2.85,4.09,0.34
2.33,0.05,-0.50,0.74,-2.49,4.18,0.29
2.34,0.02,-0.51,0.75,-0.99,1.15,-0.98
2.35,0.03,-0.51,0.76,0.06,-2.60,-2.75
2.36,0.05,-0.49,0.76,-0.26,-3.24,-2.15
2.37,0.07,-0.49,0.74,-0.49,-0.35,-1.21
2.38,0.06,-0.49,0.73,-0.93,1.05,-0.15
2.39,0.06,-0.48,0.72,-1.89,2.12,-0.09
2.40,0.08,-0.49,0.72,-1.42,3.74,-0.11
2.41,0.05,-0.49,0.74,-2.00,2.11,-1.02
2.42,0.04,-0.52,0.76,2.55,3.28,-2.05
2.43,0.06,-0.49,0.75,-0.55,-2.40,-3.05
2.44,0.06,-0.51,0.76,-0.32,-1.18,-1.71
2.45,0.09,-0.49,0.77,-1.16,2.08,-1.27
2.46,0.08,-0.47,0.75,-2.63,1.97,-0.79
2.47,0.07,-0.49,0.74,-3.21,3.56,-0.44
2.48,0.06,-0.49,0.73,-3.34,3.73,-0.50
2.49,0.04,-0.50,0.74,-2.67,2.47,-1.04
2.50,0.02,-0.52,0.74,-1.05,-1.40,-2.21
2.51,0.04,-0.52,0.74,0.73,-2.14,-2.49
2.52,0.06,-0.50,0.75,0.35,1.47,-0.92
2.53,0.08,-0.49,0.75,-0.27,4.99,0.64
2.54,0.16,-0.48,0.74,4.89,16.26,6.17
2.55,0.09,-0.49,0.74,-2.15,10.41,1.37
2.56,0.08,-0.50,0.73,-3.98,10.32,2.75
2.57,0.03,-0.53,0.75,-3.40,6.24,0.98
2.58,-0.00,-0.52,0.75,-1.07,-0.43,-1.66
2.59,0.02,-0.51,0.74,0.17,-3.98,-2.87
2.60,0.07,-0.50,0.73,0.15,-1.13,-2.44
2.61,0.07,-0.48,0.73,-1.22,2.99,-1.10
2.62,0.04,-0.48,0.73,-1.82,4.87,-0.18
2.63,0.05,-0.48,0.74,-1.80,5.08,0.18
2.64,0.05,-0.49,0.74,-2.06,4.58,0.50
2.65,0.01,-0.51,0.74,-0.78,2.70,-1.15
2.66,-0.00,-0.50,0.75,0.41,-2.58,-2.60
2.67,0.02,-0.50,0.74,-0.02,-5.54,-3.07
2.68,0.06,-0.50,0.75,-0.17,-3.10,-2.70
2.69,0.06,-0.49,0.75,-1.39,-0.14,-1.62
2.70,0.05,-0.49,0.74,-2.27,1.18,-0.43
2.71,0.06,-0.50,0.73,-2.03,2.18,0.00
2.72,0.05,-0.49,0.73,-2.17,1.97,-0.09
2.73,0.04,-0.50,0.74,-2.21,-0.66,-0.78
2.74,0.04,-0.52,0.75,-0.46,-2.75,-2.75
2.75,0.04,-0.51,0.75,0.70,-4.17,-4.27
2.76,0.05,-0.51,0.75,1.01,-4.29,-3.27
2.77,0.08,-0.49,0.74,0.99,-1.19,-2.79
2.78,0.08,-0.48,0.74,-0.50,1.68,-1.13
2.79,0.08,-0.48,0.73,-0.46,4.46,-0.52
2.80,0.07,-0.48,0.73,-1.50,6.18,0.73
2.81,0.06,-0.49,0.74,-1.79,6.58,1.33
2.82,0.04,-0.49,0.76,-1.83,3.21,0.35
2.83,0.05,-0.50,0.75,-0.73,-0.18,-1.25
2.84,0.08,-0.49,0.74,-1.18,0.75,-1.51
2.85,0.08,-0.48,0.74,-3.07,3.89,-0.11
2.86,0.06,-0.48,0.73,-3.60,5.15,0.03
2.87,0.05,-0.49,0.73,-4.52,5.19,-0.27
2.88,0.04,-0.51,0.75,-3.95,4.98,-0.75
2.89,0.03,-0.52,0.75,-2.69,3.63,-2.03
2.90,0.01,-0.52,0.75,-0.73,0.26,-3.54
2.91,0.03,-0.52,0.75,0.75,-0.43,-4.52
2.92,0.03,-0.51,0.74,0.76,1.68,-3.28
2.93,0.05,-0.49,0.74,0.12,1.60,-2.03
2.94,0.05,-0.48,0.73,-1.44,3.27,-0.34
2.95,0.05,-0.48,0.74,-2.11,3.15,0.14
2.96,0.07,-0.49,0.73,-2.81,3.48,-0.02
2.97,0.04,-0.50,0.74,-2.41,1.98,-1.95
2.98,0.01,-0.52,0.76,-0.78,-2.38,-3.40
2.99,0.04,-0.50,0.75,-0.17,-3.39,-4.18
3.00,0.06,-0.49,0.75,-0.03,-1.69,-2.79
3.01,0.05,-0.48,0.73,-0.41,1.65,-0.56
3.02,0.05,-0.48,0.73,-1.25,3.21,0.95
3.03,0.07,-0.48,0.73,-2.00,4.60,0.11
3.04,0.07,-0.49,0.74,-2.52,6.06,-0.08
3.05,0.04,-0.50,0.74,6.11,11.16,3.51
3.06,0.10,-0.64,0.73,6.79,3.88,-2.32
3.07,0.03,-0.54,0.74,-1.48,-2.38,-2.44
3.08,0.05,-0.51,0.74,-0.67,-2.11,-2.61
3.09,0.05,-0.49,0.74,-2.20,-0.35,-1.30
3.10,0.05,-0.49,0.74,-2.46,2.00,0.61
3.11,0.04,-0.49,0.73,-2.66,3.22,0.78
3.12,0.05,-0.50,0.74,-3.02,2.26,0.35
3.13,0.02,-0.52,0.75,-1.40,0.76,-1.44
3.14,0.00,-0.53,0.75,0.44,-3.44,-2.41
3.15,0.02,-0.54,0.75,7.57,-4.90,-1.33
3.16,0.03,-0.50,0.76,2.90,-6.38,-3.97
3.17,0.05,-0.51,0.75,2.18,-3.34,-1.48
3.18,0.06,-0.50,0.75,1.15,0.47,0.08
3.19,0.05,-0.48,0.74,-0.11,1.73,1.54
3.20,0.08,-0.48,0.73,-0.92,2.99,1.53
3.21,0.07,-0.48,0.73,-1.65,4.35,1.60
3.22,0.06,-0.48,0.72,-1.95,2.75,1.31
3.23,0.03,-0.50,0.74,-0.61,-0.32,-1.74
3.24,0.03,-0.50,0.73,1.08,-4.55,-3.40
3.25,0.05,-0.50,0.75,1.92,-4.56,-3.68
3.26,0.06,-0.49,0.75,0.99,-1.66,-2.85
3.27,0.07,-0.48,0.75,-0.60,2.06,-0.73
3.28,0.07,-0.49,0.74,-1.08,4.31,0.12
3.29,0.07,-0.49,0.74,-2.29,6.60,0.12
3.30,0.05,-0.48,0.73,-3.18,6.06,1.10
3.31,0.03,-0.50,0.75,-1.94,3.82,-0.56
3.32,0.00,-0.51,0.75,-1.04,-3.95,-2.29
3.33,0.04,-0.50,0.74,0.03,-6.38,-4.05
3.34,0.06,-0.48,0.73,-0.96,-4.61,-2.84
3.35,0.06,-0.48,0.73,-2.50,-1.65,-1.02
3.36,0.07,-0.49,0.74,-2.11,1.47,-0.92
3.37,0.06,-0.49,0.73,-2.20,3.74,-0.34
3.38,0.07,-0.50,0.75,-2.05,4.43,-0.73
3.39,0.04,-0.51,0.76,-0.98,3.30,-3.05
3.40,0.03,-0.51,0.77,-0.89,0.76,-2.93
3.41,0.05,-0.50,0.75,-0.82,0.89,-2.11
3.42,0.05,-0.49,0.74,-1.83,3.22,-0.70
3.43,0.06,-0.48,0.71,-3.18,4.08,0.21
3.44,0.04,-0.49,0.73,-2.81,2.18,-0.67
3.45,0.03,-0.49,0.72,-2.70,1.22,-0.73
3.46,0.04,-0.50,0.74,-1.92,0.24,-1.19
3.47,0.03,-0.50,0.76,-1.19,-0.63,-2.00
3.48,0.04,-0.50,0.76,-0.61,-1.66,-2.58
3.49,0.06,-0.50,0.74,-0.87,-1.07,-1.13
3.50,0.06,-0.49,0.75,-1.15,0.11,-1.02
3.51,0.07,-0.49,0.74,-1.31,2.61,-0.81
3.52,0.05,-0.48,0.73,-2.27,2.99,-0.44
3.53,0.06,-0.49,0.72,-2.43,3.21,-0.21
3.54,0.04,-0.49,0.73,-2.24,0.72,-0.90
3.55,0.02,-0.51,0.73,-1.15,-3.62,-3.19
3.56,0.03,-0.50,0.75,-0.95,-6.05,-3.13
3.57,0.07,-0.51,0.75,-0.06,-3.39,-3.18
3.58,0.07,-0.50,0.75,-0.84,1.48,-1.13
3.59,0.06,-0.49,0.74,-1.62,3.74,0.44
3.60,0.06,-0.49,0.74,-2.24,4.96,1.21
3.61,0.06,-0.50,0.73,-2.09,4.55,0.66
3.62,0.04,-0.51,0.73,-1.19,2.76,-0.61
3.63,0.03,-0.49,0.75,-1.73,-0.66,-1.05
3.64,0.05,-0.51,0.73,-0.87,-2.06,-2.09
3.65,0.05,-0.51,0.74,-1.25,-0.85,-1.89
3.66,0.06,-0.50,0.75,-1.56,1.51,-0.24
3.67,0.06,-0.50,0.74,-1.85,4.35,1.02
3.68,0.06,-0.49,0.74,-2.53,6.15,1.80
3.69,0.04,-0.50,0.73,-2.29,6.34,0.92
3.70,-0.01,-0.52,0.75,-1.07,1.15,0.20
3.71,0.01,-0.52,0.75,1.05,-3.07,-1.50
3.72,0.05,-0.51,0.73,1.16,-4.47,-2.03
3.73,0.07,-0.49,0.74,0.89,-2.03,-2.70
3.74,0.06,-0.48,0.74,0.00,0.17,-1.16
3.75,0.07,-0.48,0.74,-1.10,1.51,-0.90
3.76,0.08,-0.47,0.74,-1.85,4.56,-0.81
3.77,0.07,-0.49,0.74,-2.55,6.11,-0.52
3.78,0.02,-0.50,0.74,-2.67,3.65,-0.60
3.79,0.02,-0.51,0.74,-2.18,-0.02,-1.04
3.80,0.03,-0.51,0.73,-1.54,-0.96,-2.11
3.81,0.04,-0.52,0.74,-1.10,-1.39,-1.94
3.82,0.04,-0.50,0.73,-0.55,0.00,-1.89
3.83,0.05,-0.49,0.73,-0.64,0.84,-0.49
3.84,0.06,-0.49,0.74,-1.28,2.35,-0.78
3.85,0.04,-0.51,0.75,-1.07,3.57,-0.49
3.86,0.02,-0.52,0.74,-0.06,0.87,-0.46
3.87,0.05,-0.52,0.74,1.34,1.42,-1.82
3.88,0.05,-0.50,0.74,1.01,1.56,-2.18
3.89,0.04,-0.50,0.74,0.46,1.27,-1.76
3.90,0.05,-0.49,0.73,-0.44,1.39,-1.02
3.91,0.05,-0.48,0.74,-1.37,0.89,-1.11
3.92,0.05,-0.47,0.72,-2.37,-1.10,-1.21
3.93,0.05,-0.48,0.73,-2.35,-0.79,-0.78
3.94,0.03,-0.49,0.75,-2.27,-2.09,-1.04
3.95,0.03,-0.51,0.75,-0.85,-3.54,-2.17
3.96,0.04,-0.51,0.75,-0.40,-2.32,-2.63
3.97,0.04,-0.51,0.75,-0.05,-0.98,-1.39
3.98,0.06,-0.49,0.75,-1.10,1.68,-0.35
3.99,0.06,-0.50,0.74,-1.88,3.69,0.23
4.00,0.05,-0.49,0.74,-2.38,3.44,0.63
