time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.45,-0.33,-0.58,1.01,-54.40,-12.41,-21.34
1.46,-0.42,-0.55,0.95,-60.17,-29.95,-22.26
1.47,-0.28,-0.66,0.99,-60.05,-43.36,-16.87
1.48,-0.24,-0.69,0.99,-59.36,-48.31,-16.90
1.49,-0.22,-0.76,0.91,-47.36,-59.48,-16.58
1.50,-0.12,-0.79,0.91,-39.50,-65.31,-13.69
1.51,0.02,-0.74,0.85,-34.35,-59.63,-11.85
1.52,0.16,-0.70,0.85,-38.09,-53.54,-6.81
1.53,0.32,-0.70,0.87,-42.50,-36.50,-8.21
1.54,0.34,-0.68,0.88,-46.46,-16.61,-11.34
1.55,0.27,-0.69,0.83,-48.98,1.92,-9.31
1.56,0.17,-0.68,0.81,-46.18,11.34,-9.39
1.57,0.06,-0.72,0.76,-45.47,15.33,-8.38
1.58,-0.07,-0.75,0.75,-37.36,6.52,-6.70
1.59,-0.14,-0.76,0.74,-30.49,-12.55,-6.82
1.60,-0.10,-0.74,0.72,-18.24,-23.40,-9.04
1.61,-0.03,-0.69,0.72,-15.66,-25.21,-6.31
1.62,0.06,-0.67,0.74,-17.28,-20.50,-5.76
1.63,0.08,-0.69,0.79,-13.79,-11.53,-5.27
1.64,0.11,-0.70,0.83,-13.50,-4.08,-3.79
1.65,0.10,-0.70,0.81,-14.46,4.08,-2.87
1.66,0.04,-0.74,0.81,-9.57,2.23,-5.88
1.67,0.01,-0.72,0.84,-5.60,-1.40,-7.97
1.68,-0.00,-0.70,0.80,-2.96,0.87,-6.82
1.69,-0.03,-0.68,0.76,-5.86,0.09,-1.88
1.70,-0.02,-0.67,0.75,-9.18,-0.27,-0.03
1.71,-0.00,-0.71,0.73,-8.55,0.61,-1.27
1.72,-0.04,-0.73,0.74,-6.11,-3.95,-2.90
1.73,-0.02,-0.76,0.73,0.72,-8.32,-2.93
1.74,0.04,-0.72,0.70,5.34,-8.52,-2.67
1.75,0.10,-0.68,0.66,4.90,-0.21,-0.89
1.76,0.08,-0.64,0.64,0.60,4.82,1.33
1.77,0.08,-0.64,0.64,-1.13,9.88,1.44
1.78,0.06,-0.65,0.64,-0.92,9.08,-0.60
1.79,0.04,-0.65,0.60,1.74,5.44,-3.04
1.80,0.03,-0.64,0.59,2.18,2.20,-3.42
1.81,0.04,-0.63,0.58,1.48,-0.11,-4.84
1.82,0.05,-0.62,0.57,-0.38,-1.30,-5.57
1.83,0.06,-0.61,0.58,-2.14,0.82,-4.26
1.84,0.05,-0.63,0.59,-2.70,4.38,-4.12
1.85,0.04,-0.64,0.59,-3.34,3.22,-3.44
1.86,0.05,-0.64,0.61,-3.36,6.49,-3.88
1.87,0.03,-0.64,0.62,-4.17,8.37,-3.77
1.88,0.02,-0.63,0.62,-5.65,8.78,-2.89
1.89,-0.03,-0.67,0.65,-6.76,5.56,-4.93
1.90,-0.05,-0.67,0.66,-3.15,-0.98,-6.00
1.91,0.00,-0.67,0.66,-0.76,-3.47,-5.80
1.92,0.03,-0.66,0.65,-1.86,-0.55,-4.93
1.93,0.01,-0.66,0.64,-2.05,2.12,-3.91
1.94,-0.01,-0.66,0.61,-2.12,3.80,-3.85
1.95,-0.00,-0.64,0.62,-3.92,3.25,-3.94
1.96,0.00,-0.66,0.61,-4.09,3.91,-4.31
1.97,-0.02,-0.66,0.64,-4.73,1.95,-3.86
1.98,-0.00,-0.69,0.63,-2.44,-1.36,-4.15
1.99,0.03,-0.67,0.62,-2.35,-0.31,-3.31
2.00,0.02,-0.66,0.62,-3.54,3.27,-1.77
2.01,0.00,-0.65,0.61,-5.11,4.96,-0.29
2.02,-0.01,-0.67,0.60,-3.71,4.70,1.53
2.03,-0.00,-0.67,0.60,-2.56,4.61,2.03
2.04,0.01,-0.68,0.60,-1.80,3.62,2.12
2.05,0.00,-0.67,0.60,-1.04,3.74,1.94
2.06,-0.01,-0.66,0.60,-1.88,1.57,2.08
2.07,-0.04,-0.66,0.61,-2.11,-2.05,2.06
2.08,-0.05,-0.67,0.60,-0.41,-5.54,2.67
2.09,-0.02,-0.65,0.61,-1.34,-7.86,4.87
2.10,0.02,-0.65,0.62,-2.58,-6.38,6.20
2.11,0.04,-0.67,0.63,-2.64,-5.08,5.42
2.12,0.04,-0.68,0.64,-2.38,-5.77,1.59
2.13,0.04,-0.70,0.64,0.67,-3.74,-3.50
2.14,0.01,-0.66,0.64,1.79,-3.94,-2.81
2.15,0.01,-0.66,0.64,0.72,-2.53,-1.39
2.16,0.01,-0.66,0.63,-0.17,-0.64,-1.04
2.17,0.00,-0.65,0.63,-1.27,0.24,0.21
2.18,0.00,-0.65,0.62,-2.90,0.78,0.82
2.19,-0.01,-0.66,0.63,-3.15,0.95,1.51
2.20,-0.02,-0.66,0.62,-2.89,-1.02,2.79
2.21,0.00,-0.68,0.63,-1.76,-2.47,0.72
2.22,-0.00,-0.68,0.63,0.82,-1.89,-0.26
2.23,0.00,-0.66,0.62,0.96,-2.11,0.50
2.24,0.02,-0.65,0.62,-1.18,-0.15,1.95
2.25,0.01,-0.66,0.63,-2.29,2.24,2.61
2.26,-0.02,-0.68,0.62,-2.18,1.36,2.38
2.27,-0.03,-0.68,0.63,-0.29,-3.25,0.76
2.28,-0.03,-0.67,0.61,2.26,-7.22,0.89
2.29,0.01,-0.65,0.60,1.27,-6.85,1.50
2.30,0.05,-0.64,0.59,-1.59,-3.94,1.65
2.31,0.05,-0.63,0.61,-5.21,-0.08,1.63
2.32,0.04,-0.64,0.61,-6.79,2.00,1.25
2.33,0.01,-0.67,0.63,-5.04,2.05,0.03
2.34,-0.00,-0.68,0.63,-2.40,-3.42,-1.71
2.35,0.00,-0.68,0.62,0.66,-5.59,-2.60
2.36,0.02,-0.66,0.62,1.24,-3.66,-1.24
2.37,0.02,-0.65,0.61,0.55,-0.23,0.27
2.38,0.00,-0.66,0.59,-0.47,1.73,1.50
2.39,-0.04,-0.67,0.60,-0.09,-0.98,0.31
2.40,-0.03,-0.67,0.60,1.74,-4.32,-0.32
2.41,-0.02,-0.67,0.60,1.07,-7.83,-0.15
2.42,0.01,-0.66,0.62,-0.20,-7.73,0.32
2.43,0.06,-0.67,0.62,-1.18,-3.91,-0.78
2.44,0.04,-0.66,0.62,-1.40,-1.44,-1.69
2.45,0.00,-0.66,0.63,-0.90,-1.22,-1.60
2.46,-0.01,-0.66,0.62,-0.92,-3.57,-1.37
2.47,-0.02,-0.66,0.60,-0.14,-6.23,-2.24
2.48,-0.01,-0.66,0.60,0.34,-7.07,-1.10
2.49,0.01,-0.65,0.60,-0.37,-6.50,-0.27
2.50,0.01,-0.64,0.62,-1.77,-7.73,0.11
2.51,0.03,-0.66,0.63,-0.26,-8.15,-0.20
2.52,0.05,-0.67,0.64,-0.09,-9.01,-0.64
2.53,0.07,-0.65,0.63,0.93,-7.18,-1.33
2.54,0.08,-0.64,0.64,-0.17,-3.02,-0.52
2.55,0.07,-0.64,0.64,-2.43,0.15,0.49
2.56,0.05,-0.67,0.64,-1.65,0.43,-0.84
2.57,0.05,-0.67,0.64,0.12,-1.11,-2.02
2.58,0.04,-0.67,0.63,1.47,-0.75,-2.03
2.59,0.04,-0.64,0.62,-0.61,0.98,-0.98
2.60,0.05,-0.65,0.62,-2.82,4.47,0.20
2.61,0.06,-0.65,0.62,-4.89,6.49,0.17
2.62,0.03,-0.67,0.62,-4.66,6.18,-0.40
2.63,-0.01,-0.68,0.62,-2.14,0.52,-2.40
2.64,-0.01,-0.69,0.63,1.48,-5.27,-2.70
2.65,0.03,-0.67,0.62,2.32,-6.46,-2.84
2.66,0.04,-0.64,0.62,-0.64,-4.76,-1.21
2.67,0.04,-0.63,0.60,-3.48,-0.79,0.72
2.68,0.05,-0.64,0.61,-5.50,0.84,1.13
2.69,0.04,-0.67,0.63,-5.69,0.29,-0.40
2.70,0.02,-0.69,0.64,-1.80,-2.32,-2.61
2.71,0.04,-0.67,0.64,0.75,-2.61,-3.28
2.72,0.06,-0.66,0.63,0.66,-0.06,-2.47
2.73,0.07,-0.66,0.62,-1.22,4.34,-1.97
2.74,0.05,-0.65,0.63,-3.31,6.85,-1.18
2.75,0.01,-0.67,0.62,-2.41,5.07,-1.89
2.76,-0.01,-0.68,0.62,-0.03,0.12,-2.35
2.77,-0.00,-0.66,0.61,1.21,-3.15,-1.91
2.78,0.04,-0.64,0.60,-1.04,-2.63,-0.50
2.79,0.05,-0.64,0.61,-3.65,1.13,0.89
2.80,0.07,-0.65,0.62,-5.45,4.87,0.37
2.81,0.05,-0.68,0.65,-5.10,6.31,-1.18
2.82,0.02,-0.69,0.64,-3.11,5.13,-1.69
2.83,0.00,-0.69,0.63,-0.02,2.78,-2.18
2.84,-0.01,-0.68,0.63,2.32,0.56,-2.70
2.85,0.01,-0.66,0.61,2.92,0.27,-1.98
2.86,0.03,-0.64,0.61,0.90,2.46,-1.01
2.87,0.02,-0.65,0.61,-1.24,3.60,-0.08
2.88,0.02,-0.64,0.62,-3.45,0.92,1.24
2.89,0.01,-0.66,0.61,-2.64,-1.05,-0.47
2.90,0.02,-0.67,0.61,-1.22,-1.69,-1.45
2.91,0.04,-0.67,0.62,-1.11,-0.56,-0.98
2.92,0.04,-0.66,0.62,-2.27,0.64,-0.79
2.93,0.03,-0.66,0.62,-2.82,1.79,-0.37
2.94,0.02,-0.66,0.62,-2.96,2.29,0.08
2.95,0.03,-0.69,0.62,-1.98,3.19,0.24
2.96,0.01,-0.69,0.63,-0.27,4.70,1.68
2.97,-0.01,-0.68,0.62,0.21,2.60,3.31
2.98,-0.00,-0.66,0.60,2.43,0.41,2.85
2.99,-0.01,-0.64,0.62,0.20,-3.24,3.02
3.00,0.00,-0.68,0.60,2.20,-2.09,3.63
3.01,0.01,-0.68,0.61,1.18,-2.49,5.44
3.02,0.03,-0.67,0.62,0.12,-5.77,2.78
3.03,0.04,-0.67,0.62,0.81,-5.39,1.13
3.04,0.04,-0.65,0.67,0.15,-5.86,0.73
3.05,0.05,-0.67,0.62,0.73,-3.82,-2.55
3.06,0.03,-0.66,0.62,-0.43,-3.15,-2.58
3.07,0.03,-0.64,0.61,-1.25,-2.60,-1.34
3.08,0.06,-0.64,0.62,-2.52,0.41,-0.29
3.09,0.05,-0.66,0.63,-4.44,2.11,-0.34
3.10,0.04,-0.67,0.65,-3.22,2.66,-0.26
3.11,0.01,-0.69,0.64,0.37,0.61,-0.90
3.12,0.01,-0.67,0.62,1.91,-1.57,-1.15
3.13,0.03,-0.65,0.62,0.46,-2.35,-0.79
3.14,0.06,-0.64,0.61,-0.23,0.55,-0.99
3.15,0.06,-0.65,0.61,-2.00,3.50,-0.66
3.16,0.04,-0.66,0.63,-2.60,3.66,-1.24
3.17,0.03,-0.67,0.63,-1.59,1.40,-1.89
3.18,0.03,-0.66,0.64,-1.01,-0.81,-2.40
3.19,0.05,-0.66,0.63,-1.53,0.67,-1.37
3.20,0.05,-0.65,0.65,-2.41,2.84,-0.35
3.21,0.04,-0.67,0.63,-3.02,3.82,-0.34
3.22,0.03,-0.68,0.62,-2.96,3.63,-0.85
3.23,-0.00,-0.69,0.62,-1.48,2.23,-0.76
3.24,-0.02,-0.69,0.62,0.49,-0.89,-1.33
3.25,0.00,-0.69,0.61,1.92,-2.18,-1.50
3.26,0.01,-0.66,0.62,1.04,-2.09,-0.93
3.27,0.05,-0.65,0.61,0.15,-0.96,-0.06
3.28,0.05,-0.65,0.61,-0.90,1.40,0.24
3.29,0.04,-0.64,0.63,-3.04,2.23,0.47
3.30,0.04,-0.67,0.63,-1.16,1.91,-0.92
3.31,0.03,-0.67,0.63,0.60,0.09,-1.65
3.32,0.02,-0.67,0.62,2.24,-0.43,-1.45
3.33,0.03,-0.65,0.61,1.68,-0.11,-1.04
3.34,0.03,-0.64,0.60,-0.21,0.38,-1.18
3.35,0.04,-0.64,0.61,-0.96,2.26,-0.96
3.36,0.04,-0.64,0.61,-2.38,2.92,-0.82
3.37,0.04,-0.65,0.62,-3.65,3.83,-0.20
3.38,0.03,-0.65,0.62,-3.94,2.11,-0.12
3.39,0.02,-0.67,0.62,-2.27,0.03,-1.98
3.40,0.02,-0.66,0.61,-0.64,-1.37,-2.69
3.41,0.03,-0.65,0.61,-1.86,-2.03,-2.29
3.42,0.05,-0.65,0.61,-2.27,0.53,-2.02
3.43,0.04,-0.65,0.62,-3.60,2.40,-1.83
3.44,0.03,-0.67,0.62,-2.82,2.23,-1.83
3.45,0.00,-0.67,0.62,-2.02,0.85,-2.75
3.46,0.01,-0.67,0.61,-0.89,-1.45,-3.47
3.47,0.02,-0.65,0.61,-1.07,-2.08,-2.95
3.48,0.04,-0.66,0.62,-1.25,0.15,-2.56
3.49,0.04,-0.66,0.62,-2.69,2.24,-1.62
3.50,0.04,-0.66,0.63,-3.63,3.82,-0.44
3.51,0.03,-0.67,0.63,-3.77,3.37,-0.78
3.52,0.01,-0.69,0.64,-2.43,0.38,-1.98
3.53,0.00,-0.69,0.64,-0.02,-2.73,-2.98
3.54,0.02,-0.69,0.63,1.79,-3.40,-1.97
3.55,0.03,-0.67,0.63,1.65,-1.28,-1.10
3.56,0.03,-0.66,0.62,0.34,0.96,0.27
3.57,0.04,-0.65,0.62,-1.30,1.88,0.75
3.58,0.03,-0.65,0.62,-2.87,1.79,-0.41
3.59,0.00,-0.67,0.62,-2.02,-1.91,-0.93
3.60,0.02,-0.68,0.61,0.17,-3.80,-1.60
3.61,0.04,-0.67,0.61,-0.35,-3.71,-1.28
3.62,0.05,-0.67,0.62,-0.72,0.15,-0.53
3.63,0.06,-0.65,0.62,-2.12,3.50,0.38
3.64,0.04,-0.64,0.62,-3.47,3.10,0.98
3.65,0.04,-0.66,0.62,-2.92,2.18,0.46
3.66,0.02,-0.68,0.63,-1.76,0.40,-0.90
3.67,0.02,-0.69,0.63,1.97,-3.07,-2.32
3.68,0.04,-0.67,0.62,2.34,-3.47,-2.09
3.69,0.06,-0.64,0.62,0.35,-0.67,-1.40
3.70,0.07,-0.64,0.62,-2.24,2.05,-0.55
3.71,0.04,-0.64,0.62,-4.06,3.39,-0.55
3.72,0.04,-0.67,0.63,-3.62,3.51,-0.63
3.73,0.02,-0.67,0.64,-2.55,-0.24,-1.82
3.74,0.02,-0.68,0.63,0.17,-2.38,-2.50
3.75,0.04,-0.68,0.62,0.79,-1.60,-2.93
3.76,0.05,-0.67,0.62,0.02,0.41,-2.43
3.77,0.03,-0.67,0.63,-0.44,2.12,-1.74
3.78,0.04,-0.66,0.62,-0.27,1.92,-1.82
3.79,0.03,-0.67,0.64,-0.41,1.80,-1.62
3.80,0.03,-0.67,0.63,0.12,-0.26,-2.52
3.81,0.02,-0.66,0.63,0.70,-0.70,-2.61
3.82,0.03,-0.65,0.61,0.53,-0.21,-1.86
3.83,0.04,-0.65,0.61,-1.13,1.95,-1.45
3.84,0.03,-0.64,0.61,-2.72,3.73,-0.61
3.85,0.03,-0.65,0.61,-3.39,3.88,0.18
3.86,0.01,-0.67,0.62,-2.31,4.08,0.21
3.87,0.00,-0.67,0.63,-1.82,-0.17,-0.27
3.88,0.01,-0.68,0.62,0.99,-4.66,-2.08
3.89,0.03,-0.66,0.61,1.94,-5.63,-2.49
3.90,0.06,-0.65,0.61,1.83,-1.85,-1.82
3.91,0.06,-0.64,0.60,-0.43,2.40,-0.12
3.92,0.04,-0.65,0.60,-1.74,3.88,0.21
3.93,0.03,-0.65,0.60,-3.08,2.31,-0.67
3.94,0.01,-0.67,0.61,-1.92,-1.42,-1.60
3.95,0.03,-0.68,0.62,-1.05,-2.61,-2.56
3.96,0.03,-0.67,0.62,-1.98,-3.66,-2.32
3.97,0.05,-0.67,0.62,-2.53,-2.69,-1.76
3.98,0.05,-0.67,0.63,-2.11,-0.58,-2.49
3.99,0.05,-0.67,0.64,-2.43,-0.21,-2.34
4.00,0.05,-0.66,0.64,-2.58,-0.20,-2.50
