time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.28,0.08,-0.12,0.88,0.37,-6.53,10.67
1.29,0.11,-0.14,0.98,-5.36,-3.16,14.03
1.30,0.14,-0.17,1.09,-7.15,-0.26,22.44
1.31,0.24,-0.21,1.20,-7.73,5.54,26.14
1.32,0.33,-0.18,1.25,0.12,17.45,21.54
1.33,0.33,-0.13,1.16,6.03,26.18,10.34
1.34,0.29,-0.10,1.16,7.18,25.05,-1.76
1.35,0.25,-0.05,1.06,5.60,39.08,-11.30
1.36,0.10,-0.07,1.00,-1.53,35.31,-17.89
1.37,-0.01,-0.08,0.99,-10.31,27.62,-17.68
1.38,-0.09,-0.12,1.02,-13.33,16.64,-12.56
1.39,-0.07,-0.14,1.07,-18.95,8.35,-2.27
1.40,0.01,-0.15,1.09,-22.99,13.02,2.31
1.41,0.09,-0.17,1.10,-22.46,19.07,3.92
1.42,0.09,-0.17,1.10,-20.79,20.46,0.79
1.43,0.04,-0.22,1.13,-14.72,16.20,-3.40
1.44,-0.01,-0.22,1.14,-3.79,7.57,-5.18
1.45,-0.02,-0.18,1.12,-1.73,2.85,-4.66
1.46,-0.03,-0.10,1.03,-9.97,-1.79,-1.56
1.47,0.02,-0.10,0.99,-16.18,-4.29,-1.15
1.48,0.03,-0.14,1.04,-18.23,-6.79,-2.90
1.49,0.06,-0.15,1.02,-17.88,-5.74,-6.32
1.50,0.07,-0.14,1.00,-22.35,1.85,-10.64
1.51,0.02,-0.18,1.01,-25.22,0.72,-12.41
1.52,-0.00,-0.27,1.10,-16.52,6.32,-8.82
1.53,-0.02,-0.29,1.11,-4.41,10.38,-5.88
1.54,-0.04,-0.27,1.05,2.00,13.15,-4.37
1.55,-0.10,-0.21,0.98,3.50,11.11,-0.61
1.56,-0.12,-0.18,0.93,0.78,6.24,3.50
1.57,-0.08,-0.15,0.88,-6.50,7.04,6.69
1.58,-0.06,-0.17,0.87,-5.95,2.55,8.06
1.59,-0.01,-0.17,0.84,-8.66,6.09,8.52
1.60,0.01,-0.20,0.89,-6.21,5.30,7.74
1.61,0.03,-0.21,0.90,-1.34,8.24,6.15
1.62,-0.03,-0.23,0.90,4.35,2.32,6.63
1.63,-0.02,-0.22,0.89,8.31,2.78,8.11
1.64,0.01,-0.18,0.87,7.80,4.87,11.60
1.65,0.07,-0.18,0.86,7.42,9.57,10.40
1.66,0.07,-0.14,0.84,4.75,9.91,7.15
1.67,0.06,-0.12,0.83,-1.05,6.63,5.05
1.68,0.07,-0.12,0.81,-5.92,7.39,2.34
1.69,0.08,-0.14,0.82,-7.28,5.27,0.96
1.70,0.06,-0.17,0.85,-6.41,6.40,-0.37
1.71,0.02,-0.20,0.86,-2.79,3.01,-1.73
1.72,-0.00,-0.20,0.87,-0.08,1.47,-1.18
1.73,0.03,-0.20,0.86,1.60,4.00,-0.95
1.74,0.04,-0.20,0.87,2.29,7.60,-1.15
1.75,0.03,-0.20,0.86,2.78,12.06,-0.78
1.76,0.01,-0.18,0.84,1.30,9.45,-0.87
1.77,0.00,-0.18,0.82,-0.08,8.23,-1.82
1.78,0.01,-0.18,0.82,-1.95,5.08,-2.23
1.79,0.01,-0.17,0.83,-4.63,1.10,-3.47
1.80,0.02,-0.19,0.81,-5.97,1.79,-5.13
1.81,0.02,-0.22,0.82,-6.14,4.90,-5.82
1.82,0.00,-0.24,0.84,-4.98,7.47,-4.85
1.83,-0.02,-0.25,0.85,-1.53,6.43,-4.69
1.84,-0.01,-0.23,0.84,-0.32,6.52,-3.27
1.85,-0.03,-0.22,0.83,1.19,5.71,-2.79
1.86,-0.03,-0.22,0.84,1.07,2.49,-0.61
1.87,-0.03,-0.22,0.83,0.69,1.89,0.15
1.88,-0.03,-0.20,0.82,-1.60,-0.26,0.53
1.89,-0.02,-0.21,0.83,-3.51,0.44,0.89
1.90,-0.01,-0.21,0.84,-3.98,1.77,0.96
1.91,0.01,-0.20,0.85,-4.43,3.30,1.11
1.92,0.00,-0.21,0.86,-4.46,4.85,0.70
1.93,0.00,-0.21,0.85,-3.63,3.95,0.06
1.94,-0.00,-0.22,0.86,-1.97,4.53,-0.55
1.95,0.01,-0.21,0.85,-0.55,5.94,-0.47
1.96,0.00,-0.20,0.84,-0.79,6.21,-1.30
1.97,-0.01,-0.19,0.81,-1.76,5.47,-1.59
1.98,-0.01,-0.18,0.81,-3.45,3.77,-1.51
1.99,-0.02,-0.18,0.80,-5.74,3.68,-1.73
2.00,-0.03,-0.20,0.81,-6.03,2.90,-2.53
2.01,0.00,-0.21,0.83,-5.63,5.01,-2.23
2.02,0.01,-0.22,0.84,-4.11,5.27,-2.95
2.03,-0.01,-0.22,0.86,-3.33,6.11,-3.08
2.04,-0.02,-0.25,0.89,2.95,5.94,-2.66
2.05,0.00,-0.23,0.88,6.53,7.54,-2.84
2.06,0.00,-0.19,0.85,6.76,7.18,-3.28
2.07,0.01,-0.18,0.84,3.60,6.93,-3.01
2.08,-0.00,-0.19,0.84,0.56,7.18,-3.63
2.09,-0.04,-0.18,0.82,-1.53,2.31,-3.79
2.10,-0.05,-0.19,0.81,-2.27,-1.86,-2.69
2.11,-0.02,-0.19,0.80,-4.79,-2.41,-2.53
2.12,-0.03,-0.21,0.82,-5.97,-1.73,-2.75
2.13,-0.02,-0.22,0.84,-5.08,-1.54,-2.05
2.14,-0.00,-0.23,0.85,-2.67,0.26,-1.48
2.15,-0.01,-0.23,0.87,-0.02,1.51,-1.33
2.16,-0.02,-0.22,0.85,-0.12,0.56,-0.40
2.17,-0.02,-0.21,0.85,0.00,-2.12,0.46
2.18,0.01,-0.21,0.84,0.58,-3.53,-0.96
2.19,0.02,-0.20,0.84,-0.67,0.20,-2.26
2.20,0.03,-0.20,0.83,-2.12,4.75,-3.50
2.21,-0.00,-0.21,0.82,-2.89,4.41,-4.14
2.22,-0.03,-0.21,0.82,-2.89,3.56,-4.31
2.23,-0.03,-0.22,0.84,-0.73,-0.60,-4.20
2.24,-0.03,-0.22,0.85,1.18,-0.11,-3.15
2.25,-0.03,-0.21,0.83,0.85,0.14,-1.69
2.26,-0.02,-0.20,0.84,0.27,0.46,-0.75
2.27,-0.02,-0.21,0.84,-0.63,0.15,-0.61
2.28,-0.01,-0.21,0.83,-1.10,1.04,-1.10
2.29,-0.02,-0.20,0.83,-1.88,0.43,-1.19
2.30,-0.02,-0.21,0.84,-2.14,0.14,-0.67
2.31,-0.01,-0.22,0.84,-0.75,1.22,-0.29
2.32,-0.01,-0.22,0.84,-0.37,0.49,-1.36
2.33,-0.00,-0.21,0.85,0.84,0.26,-1.59
2.34,0.00,-0.21,0.84,1.68,1.57,-1.50
2.35,0.00,-0.20,0.85,1.01,2.61,-2.05
2.36,-0.00,-0.20,0.83,1.10,3.63,-2.60
2.37,0.00,-0.19,0.81,0.37,5.05,-3.19
2.38,-0.00,-0.20,0.82,-0.52,5.65,-4.31
2.39,-0.02,-0.21,0.82,-0.50,4.66,-4.49
2.40,-0.04,-0.20,0.82,-0.75,3.10,-3.59
2.41,-0.05,-0.21,0.83,-0.70,0.31,-3.10
2.42,-0.04,-0.22,0.84,0.21,-0.64,-1.98
2.43,-0.03,-0.22,0.84,1.08,0.03,-1.53
2.44,-0.03,-0.21,0.83,1.22,1.15,-1.76
2.45,-0.01,-0.21,0.83,0.47,2.55,-1.80
2.46,-0.00,-0.20,0.83,-0.58,4.76,-1.74
2.47,-0.02,-0.19,0.83,-1.45,5.63,-1.88
2.48,-0.03,-0.21,0.83,-2.09,5.11,-2.34
2.49,-0.03,-0.20,0.84,-1.45,2.98,-1.80
2.50,-0.03,-0.20,0.84,-1.31,2.18,-1.44
2.51,-0.03,-0.20,0.84,-1.74,1.79,-1.25
2.52,-0.01,-0.23,0.85,0.05,0.23,-1.10
2.53,-0.02,-0.22,0.86,1.65,1.69,0.06
2.54,-0.03,-0.20,0.84,1.15,3.63,1.18
2.55,-0.02,-0.20,0.82,0.08,3.91,0.81
2.56,-0.03,-0.19,0.81,-1.18,3.73,0.64
2.57,-0.05,-0.19,0.81,-2.73,1.88,0.34
2.58,-0.05,-0.19,0.80,-3.27,-0.99,1.31
2.59,-0.04,-0.19,0.81,-5.07,-0.50,2.60
2.60,-0.02,-0.20,0.83,-5.86,-1.48,3.01
2.61,-0.00,-0.21,0.86,-3.74,-3.24,1.77
2.62,0.02,-0.22,0.89,-0.55,-4.31,0.06
2.63,0.02,-0.22,0.88,0.96,-1.74,-0.93
2.64,0.01,-0.21,0.87,1.10,-0.35,-1.57
2.65,-0.00,-0.19,0.84,0.96,0.08,-1.80
2.66,-0.01,-0.19,0.85,0.29,0.47,-2.02
2.67,0.00,-0.19,0.84,-0.99,1.25,-2.75
2.68,-0.01,-0.19,0.83,-2.92,3.19,-3.36
2.69,-0.02,-0.20,0.82,-2.69,2.99,-2.95
2.70,-0.03,-0.21,0.83,-2.46,2.79,-2.21
2.71,-0.04,-0.22,0.84,-1.89,1.95,-1.89
2.72,-0.03,-0.21,0.83,-1.53,1.56,-1.71
2.73,-0.03,-0.22,0.83,-2.14,1.79,-1.48
2.74,-0.04,-0.21,0.84,-0.96,1.13,-1.13
2.75,-0.02,-0.20,0.84,0.21,1.51,-0.38
2.76,-0.00,-0.20,0.82,-0.32,3.73,-0.52
2.77,-0.00,-0.20,0.82,-1.47,5.24,-1.10
2.78,-0.02,-0.20,0.83,-1.33,4.69,-2.34
2.79,-0.03,-0.21,0.83,0.00,2.37,-1.66
2.80,-0.03,-0.21,0.82,0.82,0.95,-1.92
2.81,-0.02,-0.19,0.82,-0.43,0.38,-2.46
2.82,-0.02,-0.19,0.82,-1.57,-0.32,-2.73
2.83,-0.01,-0.19,0.83,-2.92,0.67,-3.04
2.84,-0.02,-0.21,0.83,-3.34,1.57,-3.77
2.85,-0.03,-0.22,0.83,-2.73,2.43,-3.02
2.86,-0.05,-0.23,0.84,-1.47,2.03,-1.53
2.87,-0.04,-0.22,0.84,-0.44,2.40,-0.58
2.88,-0.04,-0.22,0.84,1.54,1.02,0.60
2.89,-0.01,-0.21,0.85,1.24,3.02,0.84
2.90,-0.01,-0.20,0.85,0.32,3.47,-0.55
2.91,-0.03,-0.20,0.84,-0.43,1.88,-0.90
2.92,-0.04,-0.21,0.84,-0.47,0.43,-0.44
2.93,-0.03,-0.21,0.82,-0.76,-0.37,-0.26
2.94,-0.02,-0.19,0.81,-2.08,-1.08,0.40
2.95,-0.00,-0.20,0.83,-3.24,0.85,-0.15
2.96,-0.01,-0.20,0.83,-3.60,2.24,-0.46
2.97,-0.02,-0.21,0.83,-2.43,2.09,-1.16
2.98,-0.03,-0.22,0.85,-1.73,1.62,-1.05
2.99,-0.04,-0.22,0.86,-0.47,-0.49,0.06
3.00,-0.04,-0.21,0.86,0.15,-1.76,0.85
3.01,-0.01,-0.20,0.84,0.17,-1.73,-0.02
3.02,0.01,-0.19,0.83,-0.69,-0.50,-0.61
3.03,0.01,-0.18,0.83,-2.66,1.48,-1.47
3.04,-0.01,-0.19,0.83,-3.50,2.03,-2.35
3.05,-0.02,-0.21,0.84,-3.63,0.00,-2.18
3.06,-0.03,-0.22,0.84,-3.04,-0.41,-1.48
3.07,-0.02,-0.22,0.86,-1.33,-1.59,-1.13
3.08,-0.01,-0.21,0.86,0.05,-0.90,-1.80
3.09,-0.01,-0.20,0.85,0.21,0.06,-2.26
3.10,-0.02,-0.20,0.84,0.29,2.11,-2.92
3.11,-0.03,-0.22,0.85,0.58,2.20,-2.43
3.12,-0.03,-0.21,0.84,0.72,2.29,-2.12
3.13,-0.03,-0.21,0.83,0.34,1.80,-1.47
3.14,-0.02,-0.19,0.81,-1.25,1.85,-0.96
3.15,-0.03,-0.20,0.81,-2.44,0.17,-1.08
3.16,-0.02,-0.20,0.81,-2.27,-0.43,-1.34
3.17,-0.01,-0.21,0.83,-2.46,1.74,-1.21
3.18,-0.02,-0.20,0.83,-2.70,0.66,-1.62
3.19,-0.01,-0.20,0.82,-2.82,-0.49,-2.35
3.20,0.02,-0.20,0.77,-4.26,3.79,-2.06
3.21,-0.01,-0.21,0.84,-2.15,-0.17,-2.99
3.22,-0.00,-0.19,0.81,-3.59,3.37,-2.72
3.23,-0.03,-0.22,0.84,-3.76,2.03,-2.43
3.24,-0.03,-0.21,0.84,-2.52,1.44,-2.82
3.25,-0.04,-0.21,0.83,-2.63,1.18,-1.77
3.26,-0.03,-0.21,0.83,-3.60,0.79,-0.89
3.27,-0.01,-0.21,0.84,-3.25,2.43,-0.50
3.28,-0.01,-0.21,0.83,-2.66,2.00,-0.84
3.29,-0.03,-0.21,0.84,-3.01,1.54,-0.82
3.30,-0.02,-0.23,0.84,-2.14,0.98,-0.76
3.31,-0.04,-0.23,0.84,-0.08,2.43,-0.72
3.32,-0.04,-0.22,0.83,-0.27,-0.70,-0.43
3.33,-0.04,-0.21,0.82,-0.63,0.00,0.08
3.34,-0.02,-0.20,0.81,-1.40,0.23,0.27
3.35,-0.00,-0.20,0.81,-3.11,2.03,-0.38
3.36,0.00,-0.21,0.82,-4.27,3.82,-1.89
3.37,-0.02,-0.22,0.83,-3.77,2.44,-2.84
3.38,-0.04,-0.22,0.83,-3.57,1.40,-2.09
3.39,-0.04,-0.23,0.84,-1.18,-1.13,-0.98
3.40,-0.03,-0.22,0.84,-1.04,-0.73,-0.21
3.41,-0.01,-0.20,0.83,-1.79,0.58,-0.29
3.42,0.00,-0.20,0.85,-2.15,2.03,-1.15
3.43,-0.00,-0.21,0.84,-3.68,4.00,-1.88
3.44,-0.02,-0.21,0.84,-4.87,4.46,-2.08
3.45,-0.04,-0.22,0.86,-4.49,1.97,-1.30
3.46,-0.04,-0.22,0.86,-2.75,-1.18,-0.46
3.47,-0.02,-0.22,0.85,-2.31,0.27,-0.37
3.48,-0.01,-0.21,0.85,-2.29,1.07,-0.58
3.49,-0.01,-0.22,0.84,-2.14,2.29,-0.84
3.50,-0.02,-0.22,0.84,-0.95,2.11,-1.28
3.51,-0.02,-0.21,0.83,-2.14,1.65,-1.73
3.52,-0.02,-0.21,0.83,-2.67,0.14,-1.56
3.53,-0.02,-0.21,0.84,-2.21,-0.90,-0.95
3.54,-0.02,-0.21,0.83,-2.37,-1.50,-0.46
3.55,-0.01,-0.21,0.83,-3.47,-0.50,-0.53
3.56,-0.01,-0.21,0.83,-4.95,0.70,-1.04
3.57,-0.02,-0.23,0.84,-3.73,2.67,-1.21
3.58,-0.04,-0.23,0.84,-2.18,0.29,-2.00
3.59,-0.06,-0.23,0.84,-0.76,-2.32,-1.36
3.60,-0.04,-0.22,0.84,0.67,-4.81,-0.14
3.61,-0.00,-0.22,0.83,0.34,-2.87,0.29
3.62,0.01,-0.21,0.84,-0.75,0.15,-0.46
3.63,0.01,-0.21,0.84,-1.30,3.74,-1.27
3.64,-0.00,-0.21,0.83,-2.17,6.08,-2.37
3.65,-0.04,-0.22,0.83,-2.61,4.18,-2.56
3.66,-0.06,-0.22,0.84,-2.11,0.18,-1.33
3.67,-0.04,-0.23,0.84,-0.96,-1.86,-0.27
3.68,-0.01,-0.22,0.85,-1.18,-0.61,-0.06
3.69,0.00,-0.20,0.84,-2.37,1.53,-0.14
3.70,-0.01,-0.22,0.84,-2.69,3.34,-0.70
3.71,-0.03,-0.23,0.84,-1.65,4.03,-1.13
3.72,-0.04,-0.23,0.84,-0.03,2.92,-0.32
3.73,-0.04,-0.22,0.83,0.03,0.67,0.49
3.74,-0.02,-0.21,0.82,-0.17,0.14,0.87
3.75,-0.00,-0.20,0.82,-0.70,-0.32,0.15
3.76,0.00,-0.21,0.84,-1.25,0.05,-1.05
3.77,-0.01,-0.22,0.84,-0.61,0.56,-0.90
3.78,-0.01,-0.21,0.84,-0.17,-0.14,-0.85
3.79,-0.01,-0.22,0.83,0.00,-0.96,-1.28
3.80,0.00,-0.21,0.82,-0.49,0.61,-2.09
3.81,0.00,-0.21,0.82,-1.50,3.05,-2.50
3.82,-0.01,-0.21,0.83,-2.52,4.31,-3.27
3.83,-0.04,-0.23,0.84,-2.24,2.41,-3.08
3.84,-0.05,-0.23,0.85,-1.04,0.96,-1.68
3.85,-0.04,-0.22,0.83,-1.10,-0.66,-0.46
3.86,-0.02,-0.21,0.83,-1.89,-1.60,-0.63
3.87,-0.01,-0.22,0.84,-2.44,-0.15,-0.70
3.88,-0.01,-0.23,0.84,-1.57,1.42,-0.98
3.89,-0.03,-0.22,0.83,-1.37,1.56,-1.50
3.90,-0.03,-0.22,0.84,-2.89,-1.80,-1.19
3.91,-0.02,-0.23,0.86,1.31,-3.73,-1.36
3.92,-0.01,-0.22,0.83,1.50,-0.14,-1.04
3.93,-0.01,-0.20,0.83,-0.09,1.27,-1.31
3.94,-0.01,-0.21,0.83,-1.42,2.31,-2.05
3.95,-0.03,-0.21,0.82,-1.92,1.33,-2.53
3.96,-0.03,-0.22,0.83,-2.12,0.17,-1.60
3.97,-0.03,-0.21,0.82,-3.01,-0.27,-0.89
3.98,-0.04,-0.22,0.83,-3.85,-1.42,-1.01
3.99,-0.03,-0.24,0.85,-0.78,-2.20,-0.20
4.00,-0.02,-0.24,0.85,1.86,-2.31,-0.38
