time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.89,-0.18,-0.36,0.89,-18.98,24.72,-9.95
0.90,-0.19,-0.36,0.90,-11.53,20.21,-7.50
0.91,-0.14,-0.34,0.89,-7.57,25.24,-5.13
0.92,-0.11,-0.32,0.88,-6.78,27.40,-2.99
0.93,-0.12,-0.32,0.88,-4.56,22.21,-3.19
0.94,-0.14,-0.31,0.87,-2.02,16.11,-6.34
0.95,-0.14,-0.30,0.86,-2.82,14.05,-8.79
0.96,-0.20,-0.29,0.94,3.18,2.37,-3.53
0.97,-0.09,-0.25,0.83,-8.27,20.18,2.46
0.98,-0.05,-0.30,0.90,-12.99,44.12,-1.44
0.99,-0.17,-0.30,0.90,-30.73,56.29,0.64
1.00,-0.11,-0.28,0.83,-33.07,52.53,-0.15
1.01,-0.18,-0.33,0.84,-35.05,57.21,-3.42
1.02,-0.22,-0.37,0.86,-30.14,55.73,-8.49
1.03,-0.32,-0.40,0.85,-17.95,36.02,-12.00
1.04,-0.34,-0.41,0.84,-11.69,31.79,-8.66
1.05,-0.37,-0.40,0.81,-7.95,25.66,-4.76
1.06,-0.41,-0.36,0.77,-7.01,15.57,2.55
1.07,-0.34,-0.29,0.76,-11.91,14.87,7.08
1.08,-0.29,-0.27,0.77,-15.69,8.26,4.18
1.09,-0.24,-0.27,0.81,-19.48,-3.69,-3.28
1.10,-0.16,-0.28,0.84,-26.03,-9.31,-10.21
1.11,-0.12,-0.31,0.88,-31.69,-5.97,-14.35
1.12,-0.19,-0.35,0.93,-34.49,-2.46,-12.37
1.13,-0.15,-0.37,0.97,-50.15,20.21,-6.61
1.14,-0.19,-0.41,1.02,-41.77,9.10,-3.62
1.15,-0.16,-0.44,1.03,-42.15,14.05,-5.10
1.16,-0.19,-0.48,1.08,-40.08,17.86,-9.19
1.17,-0.25,-0.48,1.10,-34.58,14.70,-5.47
1.18,-0.29,-0.50,1.13,-26.05,8.05,-3.71
1.19,-0.25,-0.49,1.14,-18.69,5.95,-4.64
1.20,-0.23,-0.46,1.11,-12.98,10.60,-6.14
1.21,-0.18,-0.54,1.29,-22.67,7.91,-13.27
1.22,-0.23,-0.62,1.50,-2.40,-8.09,-20.47
1.23,-0.17,-0.55,1.54,20.43,13.36,-11.65
1.24,-0.17,-0.40,1.37,27.25,40.00,-0.63
1.25,-0.29,-0.39,1.30,26.34,49.68,6.47
1.26,-0.33,-0.35,1.19,27.48,43.59,11.25
1.27,-0.38,-0.27,1.04,30.96,33.56,10.96
1.28,-0.31,-0.22,0.93,28.41,30.29,8.34
1.29,-0.27,-0.16,0.81,19.44,28.76,6.58
1.30,-0.24,-0.13,0.71,5.71,27.01,0.20
1.31,-0.24,-0.15,0.65,-9.05,23.36,-7.33
1.32,-0.27,-0.25,0.66,-16.89,15.85,-13.34
1.33,-0.27,-0.35,0.67,-16.31,15.89,-15.40
1.34,-0.33,-0.46,0.72,-3.71,12.23,-12.58
1.35,-0.39,-0.45,0.67,10.31,5.47,-8.64
1.36,-0.41,-0.37,0.61,15.15,-4.78,-3.25
1.37,-0.34,-0.31,0.58,11.80,-15.82,0.05
1.38,-0.29,-0.29,0.60,2.82,-17.16,0.67
1.39,-0.25,-0.29,0.64,-5.65,-15.77,1.85
1.40,-0.24,-0.33,0.71,-10.29,-15.39,1.47
1.41,-0.24,-0.34,0.76,-10.11,-18.00,1.91
1.42,-0.18,-0.38,0.81,-8.47,-16.23,2.92
1.43,-0.18,-0.38,0.84,-3.21,-9.71,3.63
1.44,-0.19,-0.37,0.85,-1.08,-4.20,5.04
1.45,-0.21,-0.35,0.85,-1.25,-1.74,5.82
1.46,-0.22,-0.34,0.84,-0.92,-0.76,5.19
1.47,-0.22,-0.34,0.83,0.23,-1.53,3.53
1.48,-0.22,-0.33,0.81,-1.24,-2.61,0.73
1.49,-0.22,-0.33,0.81,-3.04,-3.62,-1.15
1.50,-0.22,-0.35,0.80,-4.89,-2.73,-2.35
1.51,-0.26,-0.37,0.78,-3.60,-3.02,-3.22
1.52,-0.28,-0.38,0.79,-0.73,-2.85,-1.54
1.53,-0.27,-0.37,0.77,0.37,-3.50,0.50
1.54,-0.25,-0.34,0.76,-0.58,-4.24,2.14
1.55,-0.23,-0.35,0.77,-1.22,-4.55,1.50
1.56,-0.21,-0.36,0.78,-1.60,-2.23,1.44
1.57,-0.21,-0.40,0.85,2.06,0.02,1.25
1.58,-0.22,-0.36,0.79,1.28,-3.28,2.61
1.59,-0.20,-0.35,0.76,0.02,-4.08,2.52
1.60,-0.19,-0.33,0.75,-1.60,-3.05,2.02
1.61,-0.18,-0.33,0.72,-4.20,-1.11,0.52
1.62,-0.20,-0.35,0.73,-6.53,-0.53,-1.50
1.63,-0.23,-0.37,0.75,-5.18,-0.85,-2.20
1.64,-0.26,-0.37,0.72,-3.39,-4.27,0.89
1.65,-0.25,-0.35,0.74,-4.23,-6.24,2.26
1.66,-0.23,-0.34,0.76,-6.31,-7.22,2.23
1.67,-0.21,-0.37,0.77,-7.47,-7.33,1.37
1.68,-0.20,-0.37,0.81,-5.71,-4.44,1.27
1.69,-0.19,-0.37,0.80,-2.34,-2.85,1.27
1.70,-0.19,-0.37,0.81,-1.02,-0.89,1.19
1.71,-0.19,-0.35,0.79,-0.38,-0.70,0.41
1.72,-0.19,-0.34,0.76,-2.40,0.12,-0.20
1.73,-0.19,-0.34,0.76,-3.16,0.34,-1.86
1.74,-0.20,-0.36,0.77,-4.32,0.21,-4.56
1.75,-0.24,-0.38,0.77,-2.64,-2.85,-4.99
1.76,-0.24,-0.37,0.76,-1.10,-5.18,-4.69
1.77,-0.23,-0.36,0.76,-3.01,-5.92,-3.30
1.78,-0.20,-0.35,0.77,-4.00,-2.67,-1.94
1.79,-0.21,-0.36,0.77,-4.38,-1.10,-1.19
1.80,-0.22,-0.36,0.76,-3.51,-2.32,-1.18
1.81,-0.22,-0.37,0.77,-2.41,-3.98,-0.81
1.82,-0.23,-0.36,0.76,-1.66,-6.87,-1.13
1.83,-0.21,-0.36,0.76,-1.95,-9.02,-1.39
1.84,-0.20,-0.35,0.76,-1.86,-7.08,-1.60
1.85,-0.21,-0.34,0.75,-3.10,-5.94,-1.37
1.86,-0.20,-0.34,0.76,-4.09,-3.98,-0.79
1.87,-0.22,-0.36,0.78,-3.85,-5.97,-0.58
1.88,-0.23,-0.38,0.79,-3.02,-8.78,-0.49
1.89,-0.22,-0.36,0.78,-3.42,-10.93,-0.23
1.90,-0.20,-0.36,0.79,-4.67,-10.29,0.72
1.91,-0.16,-0.36,0.80,-5.53,-5.92,2.00
1.92,-0.18,-0.37,0.83,-3.77,-2.60,1.63
1.93,-0.19,-0.37,0.82,-1.37,-3.33,1.79
1.94,-0.20,-0.36,0.80,-0.06,-3.63,1.65
1.95,-0.20,-0.35,0.78,-0.53,-4.55,1.25
1.96,-0.19,-0.34,0.75,-2.55,-5.24,0.90
1.97,-0.19,-0.35,0.75,-3.82,-4.84,-0.23
1.98,-0.19,-0.36,0.76,-4.64,-4.56,-1.60
1.99,-0.19,-0.36,0.75,-4.18,-4.27,-1.33
2.00,-0.20,-0.37,0.77,-2.90,-3.80,-0.84
2.01,-0.20,-0.37,0.77,-2.99,-5.89,-0.67
2.02,-0.20,-0.37,0.78,-2.27,-7.79,-0.92
2.03,-0.16,-0.37,0.80,-1.76,-4.96,0.02
2.04,-0.15,-0.38,0.80,-1.13,-1.85,-0.72
2.05,-0.16,-0.36,0.77,-2.14,0.76,-2.02
2.06,-0.19,-0.37,0.76,-2.09,0.72,-2.09
2.07,-0.19,-0.36,0.76,-1.59,-1.40,-2.14
2.08,-0.21,-0.37,0.75,-1.66,-3.91,-1.07
2.09,-0.20,-0.36,0.75,-1.80,-4.52,-0.44
2.10,-0.18,-0.36,0.75,-2.98,-3.16,-0.12
2.11,-0.16,-0.36,0.76,-3.36,-1.07,-0.08
2.12,-0.17,-0.36,0.77,-3.71,-0.76,-0.76
2.13,-0.17,-0.37,0.79,-3.36,0.08,-0.64
2.14,-0.16,-0.39,0.78,-1.76,0.96,0.12
2.15,-0.16,-0.38,0.79,-1.10,1.79,0.18
2.16,-0.17,-0.37,0.78,-1.88,1.42,-0.78
2.17,-0.20,-0.37,0.78,-1.97,-0.85,-1.82
2.18,-0.19,-0.37,0.78,-2.14,-0.95,-1.44
2.19,-0.19,-0.37,0.77,-1.56,-0.79,-1.19
2.20,-0.19,-0.37,0.77,-0.29,-3.10,0.41
2.21,-0.18,-0.38,0.78,-1.51,0.12,-0.78
2.22,-0.17,-0.37,0.78,-1.57,1.21,-0.95
2.23,-0.17,-0.37,0.78,-1.66,0.72,-0.44
2.24,-0.16,-0.37,0.78,-2.06,2.61,-0.15
2.25,-0.17,-0.36,0.77,-1.97,2.38,-1.04
2.26,-0.18,-0.36,0.78,-2.49,1.45,-0.79
2.27,-0.17,-0.37,0.78,-2.37,0.60,-0.96
2.28,-0.18,-0.37,0.78,-2.08,0.53,-1.02
2.29,-0.17,-0.37,0.77,-2.08,1.98,-1.19
2.30,-0.17,-0.37,0.78,-2.08,2.73,-1.95
2.31,-0.18,-0.38,0.78,-0.63,2.82,-2.29
2.32,-0.18,-0.37,0.77,-0.85,2.58,-2.05
2.33,-0.19,-0.37,0.77,-1.33,1.73,-1.88
2.34,-0.20,-0.38,0.77,-1.36,0.69,-2.73
2.35,-0.20,-0.37,0.77,-1.48,-0.64,-2.29
2.36,-0.20,-0.37,0.76,-1.19,-4.44,0.12
2.37,-0.20,-0.38,0.76,-1.88,-4.12,-0.29
2.38,-0.17,-0.38,0.78,-2.38,-2.72,-0.20
2.39,-0.15,-0.36,0.78,-2.05,0.23,-0.31
2.40,-0.15,-0.36,0.78,-2.53,1.91,-1.02
2.41,-0.16,-0.37,0.78,-2.61,2.05,-1.92
2.42,-0.18,-0.38,0.79,-0.76,1.97,-1.59
2.43,-0.17,-0.37,0.78,-0.24,3.48,-0.72
2.44,-0.18,-0.37,0.76,-0.85,1.79,-1.18
2.45,-0.21,-0.37,0.77,-1.47,0.49,-1.36
2.46,-0.20,-0.38,0.76,-1.76,0.20,-1.21
2.47,-0.19,-0.38,0.76,-2.49,0.08,-0.53
2.48,-0.19,-0.38,0.77,-2.90,-0.17,-0.93
2.49,-0.18,-0.39,0.78,-3.15,-0.87,-1.07
2.50,-0.17,-0.38,0.78,-2.98,-1.10,-1.57
2.51,-0.17,-0.37,0.77,-2.05,-0.92,-1.44
2.52,-0.17,-0.37,0.78,-1.79,-0.06,-1.56
2.53,-0.18,-0.38,0.78,0.03,1.44,-1.48
2.54,-0.19,-0.37,0.77,0.98,0.32,-0.73
2.55,-0.16,-0.36,0.76,0.24,0.52,-0.35
2.56,-0.16,-0.36,0.76,-0.79,1.86,-0.38
2.57,-0.16,-0.37,0.75,-3.15,3.08,-0.46
2.58,-0.16,-0.37,0.78,-3.77,3.07,-1.34
2.59,-0.18,-0.37,0.77,-4.23,2.53,-1.10
2.60,-0.19,-0.39,0.78,-3.39,1.48,-1.60
2.61,-0.18,-0.39,0.78,-2.31,1.53,-1.34
2.62,-0.18,-0.38,0.76,-1.77,1.59,-0.99
2.63,-0.18,-0.38,0.76,-2.67,2.12,-1.21
2.64,-0.19,-0.38,0.76,-2.27,1.13,-1.15
2.65,-0.18,-0.39,0.78,-1.37,1.39,-0.85
2.66,-0.18,-0.38,0.77,-0.67,1.95,-0.85
2.67,-0.19,-0.37,0.78,-0.95,0.38,-0.50
2.68,-0.17,-0.37,0.78,-2.31,0.14,-1.13
2.69,-0.15,-0.37,0.79,-2.99,2.20,-2.05
2.70,-0.15,-0.36,0.78,-3.13,3.92,-2.63
2.71,-0.17,-0.38,0.78,-3.47,3.68,-3.01
2.72,-0.20,-0.38,0.79,-2.58,2.92,-2.63
2.73,-0.19,-0.39,0.79,-1.28,2.24,-2.17
2.74,-0.20,-0.39,0.77,-0.49,2.08,-1.48
2.75,-0.20,-0.38,0.76,-0.96,2.23,-1.40
2.76,-0.19,-0.39,0.75,-1.04,1.05,-1.54
2.77,-0.20,-0.39,0.76,-1.01,0.18,-1.50
2.78,-0.20,-0.39,0.76,-0.26,-0.02,-1.31
2.79,-0.18,-0.38,0.76,-0.95,-1.47,-1.31
2.80,-0.17,-0.38,0.77,-1.60,-1.66,-1.47
2.81,-0.16,-0.37,0.78,-1.28,-0.18,-1.82
2.82,-0.17,-0.37,0.78,-1.56,0.21,-2.38
2.83,-0.17,-0.37,0.78,-1.63,0.70,-2.27
2.84,-0.17,-0.37,0.78,-1.60,0.69,-1.53
2.85,-0.17,-0.38,0.77,-0.89,1.86,-1.24
2.86,-0.18,-0.37,0.76,-1.24,0.76,-1.33
2.87,-0.18,-0.37,0.77,-2.00,0.46,-1.47
2.88,-0.18,-0.38,0.78,-1.95,0.49,-1.40
2.89,-0.18,-0.39,0.77,-1.21,0.67,-1.30
2.90,-0.18,-0.37,0.76,-1.94,1.15,-1.16
2.91,-0.18,-0.38,0.76,-1.07,0.21,-1.69
2.92,-0.19,-0.38,0.79,-1.11,0.37,-1.22
2.93,-0.18,-0.37,0.78,-1.21,1.01,-0.38
2.94,-0.18,-0.37,0.78,-1.33,0.82,-0.44
2.95,-0.18,-0.36,0.77,-1.71,0.29,-0.84
2.96,-0.17,-0.37,0.77,-2.23,1.45,-1.28
2.97,-0.17,-0.39,0.79,-1.76,3.05,-1.50
2.98,-0.18,-0.37,0.78,-1.31,2.47,-1.51
2.99,-0.18,-0.38,0.78,-1.77,1.56,-1.22
3.00,-0.17,-0.38,0.78,-2.23,2.56,-1.31
3.01,-0.17,-0.39,0.77,-1.92,2.31,-1.94
3.02,-0.19,-0.38,0.77,-1.50,3.27,-1.50
3.03,-0.19,-0.38,0.78,-1.30,3.15,-1.28
3.04,-0.22,-0.39,0.71,-1.33,0.92,-0.99
3.05,-0.21,-0.40,0.78,0.37,1.69,-1.01
3.06,-0.20,-0.39,0.76,1.07,1.54,-0.27
3.07,-0.20,-0.38,0.76,0.56,-0.08,-0.44
3.08,-0.19,-0.36,0.75,-0.40,-1.97,-0.81
3.09,-0.17,-0.37,0.76,-1.08,-1.44,-0.63
3.10,-0.16,-0.37,0.76,-1.98,-0.58,-1.37
3.11,-0.16,-0.38,0.76,-1.73,0.05,-2.23
3.12,-0.18,-0.38,0.76,-0.98,-0.90,-2.15
3.13,-0.17,-0.39,0.76,-0.92,-1.48,-2.00
3.14,-0.17,-0.38,0.77,-1.37,0.00,-1.94
3.15,-0.16,-0.38,0.77,-1.82,1.65,-1.88
3.16,-0.16,-0.38,0.77,-1.86,2.02,-2.26
3.17,-0.16,-0.38,0.77,-1.66,2.90,-2.64
3.18,-0.17,-0.39,0.77,-1.34,3.44,-2.78
3.19,-0.18,-0.39,0.77,-1.18,3.30,-2.06
3.20,-0.18,-0.38,0.76,-1.54,3.15,-1.98
3.21,-0.18,-0.39,0.77,-2.14,2.92,-2.02
3.22,-0.19,-0.39,0.78,-2.08,2.34,-1.97
3.23,-0.20,-0.39,0.76,-1.63,0.55,-1.39
3.24,-0.19,-0.39,0.77,-1.45,0.72,-0.34
3.25,-0.18,-0.38,0.77,-0.90,0.72,-0.47
3.26,-0.18,-0.36,0.77,-1.25,0.69,-0.95
3.27,-0.18,-0.38,0.77,-1.59,0.60,-1.51
3.28,-0.20,-0.35,0.74,-2.37,-2.98,-0.60
3.29,-0.18,-0.39,0.77,-1.50,0.32,-1.85
3.30,-0.19,-0.38,0.77,-1.40,1.62,-1.27
3.31,-0.19,-0.38,0.77,-1.94,0.21,-0.98
3.32,-0.17,-0.38,0.77,-2.56,0.46,-1.30
3.33,-0.16,-0.38,0.78,-2.09,2.21,-1.45
3.34,-0.15,-0.37,0.77,-2.34,4.76,-1.45
3.35,-0.16,-0.36,0.77,-3.39,5.63,-2.14
3.36,-0.19,-0.38,0.77,-2.60,4.55,-2.70
3.37,-0.20,-0.39,0.78,-1.33,2.41,-2.41
3.38,-0.20,-0.39,0.77,-0.26,1.47,-1.68
3.39,-0.20,-0.39,0.77,-0.52,1.45,-1.73
3.40,-0.19,-0.39,0.77,-0.92,1.10,-1.22
3.41,-0.19,-0.39,0.78,-0.24,1.42,-1.60
3.42,-0.17,-0.38,0.77,-1.16,2.21,-1.62
3.43,-0.18,-0.39,0.76,-2.52,1.86,-1.47
3.44,-0.18,-0.38,0.77,-2.29,1.56,-1.24
3.45,-0.19,-0.39,0.78,-1.56,0.84,-1.02
3.46,-0.19,-0.38,0.78,-1.40,0.43,-0.46
3.47,-0.18,-0.39,0.78,-1.10,0.72,-0.21
3.48,-0.18,-0.37,0.78,-1.57,1.65,0.34
3.49,-0.17,-0.38,0.77,-1.94,1.39,-0.43
3.50,-0.17,-0.39,0.77,-0.93,1.18,-0.87
3.51,-0.19,-0.39,0.78,-0.84,1.11,-1.42
3.52,-0.20,-0.39,0.76,-0.69,0.46,-1.15
3.53,-0.20,-0.38,0.76,-1.21,0.02,-0.85
3.54,-0.19,-0.39,0.77,-1.65,-0.40,-0.96
3.55,-0.18,-0.40,0.77,-0.98,0.58,-1.88
3.56,-0.19,-0.39,0.76,-0.11,0.38,-1.19
3.57,-0.20,-0.38,0.77,-0.63,-0.50,-1.16
3.58,-0.19,-0.39,0.77,-0.40,-1.30,-1.22
3.59,-0.17,-0.39,0.77,-0.15,-0.66,-0.58
3.60,-0.17,-0.39,0.76,-0.03,0.43,-0.78
3.61,-0.16,-0.37,0.76,-0.72,1.54,-0.70
3.62,-0.17,-0.38,0.77,-1.08,1.10,-0.84
3.63,-0.17,-0.39,0.77,-0.40,0.93,-1.31
3.64,-0.18,-0.39,0.76,0.02,1.65,-1.42
3.65,-0.19,-0.38,0.77,-0.24,0.96,-1.21
3.66,-0.19,-0.39,0.77,-0.20,0.26,-1.44
3.67,-0.17,-0.39,0.77,-0.11,1.11,-1.16
3.68,-0.18,-0.38,0.77,-0.78,1.39,-0.96
3.69,-0.18,-0.37,0.77,-1.59,1.02,-1.33
3.70,-0.18,-0.37,0.77,-2.17,1.34,-1.39
3.71,-0.18,-0.38,0.78,-2.11,2.58,-1.44
3.72,-0.20,-0.38,0.77,-2.12,1.79,-1.63
3.73,-0.19,-0.39,0.78,-1.37,0.26,-1.21
3.74,-0.21,-0.37,0.78,-0.09,-0.81,-0.56
3.75,-0.19,-0.38,0.76,1.10,0.79,-0.56
3.76,-0.19,-0.38,0.76,0.11,0.06,-0.84
3.77,-0.18,-0.38,0.77,-0.02,-0.35,-0.56
3.78,-0.17,-0.38,0.77,-0.37,0.27,-0.78
3.79,-0.19,-0.39,0.77,0.40,0.35,-0.90
3.80,-0.17,-0.38,0.77,-0.15,-0.27,-1.02
3.81,-0.17,-0.37,0.76,-1.22,0.34,-1.11
3.82,-0.17,-0.37,0.76,-1.98,1.27,-1.34
3.83,-0.17,-0.37,0.76,-3.13,1.42,-1.83
3.84,-0.18,-0.38,0.77,-3.91,1.89,-1.76
3.85,-0.19,-0.39,0.78,-2.15,1.30,-1.63
3.86,-0.20,-0.40,0.78,-0.43,0.00,-1.02
3.87,-0.21,-0.39,0.77,0.60,-1.51,-0.61
3.88,-0.18,-0.39,0.76,0.67,-0.73,-0.61
3.89,-0.17,-0.37,0.75,-0.87,-0.55,-1.19
3.90,-0.17,-0.37,0.75,-2.05,0.24,-1.02
3.91,-0.16,-0.37,0.77,-2.60,1.08,-1.65
3.92,-0.17,-0.38,0.77,-2.41,1.33,-1.89
3.93,-0.19,-0.39,0.77,-1.65,0.23,-1.65
3.94,-0.18,-0.39,0.77,-0.64,-0.24,-1.18
3.95,-0.18,-0.39,0.76,-0.02,0.37,-0.50
3.96,-0.18,-0.38,0.77,0.05,1.18,-0.58
3.97,-0.17,-0.38,0.76,-1.02,1.19,-1.39
3.98,-0.18,-0.38,0.76,-1.25,1.05,-1.65
3.99,-0.19,-0.38,0.76,-0.53,0.79,-1.28
4.00,-0.19,-0.39,0.76,-0.46,-0.46,-0.92
