time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.38,0.10,0.05,0.87,0.64,-3.48,-0.69
0.39,0.10,0.06,0.87,-1.54,-0.90,-0.29
0.40,0.10,0.07,0.88,-2.73,0.69,0.14
0.41,0.11,0.04,0.86,-0.26,3.54,-2.09
0.42,0.09,0.05,0.86,1.13,5.65,-2.60
0.43,0.06,0.06,0.84,1.53,2.50,-2.24
0.44,0.09,0.06,0.81,2.55,3.80,-1.73
0.45,0.07,0.07,0.79,0.38,3.04,-1.95
0.46,0.07,0.08,0.80,-1.68,0.69,-3.11
0.47,0.07,0.09,0.78,-2.46,1.94,-3.40
0.48,0.07,0.09,0.78,-4.11,1.62,-3.51
0.49,0.07,0.07,0.78,-4.24,3.39,-4.26
0.50,0.03,0.08,0.79,-5.28,1.79,-4.35
0.51,0.04,0.05,0.75,-5.98,4.29,-2.31
0.52,0.06,0.04,0.75,-5.07,3.47,-3.08
0.53,0.07,0.04,0.73,-5.18,4.46,-3.50
0.54,0.07,0.03,0.71,-6.18,6.99,-1.31
0.55,0.06,0.04,0.70,-8.69,9.65,0.84
0.56,0.06,0.03,0.67,-10.02,11.07,0.90
0.57,0.08,0.01,0.67,-10.63,14.44,1.42
0.58,0.04,0.01,0.68,-10.82,15.89,0.53
0.59,0.02,0.00,0.66,-9.91,14.27,0.50
0.60,0.02,0.02,0.64,-12.37,13.76,0.70
0.61,0.05,0.05,0.66,-15.82,15.28,1.33
0.62,0.05,0.05,0.64,-18.15,18.75,1.10
0.63,0.10,0.07,0.61,-21.77,27.19,3.94
0.64,0.09,0.06,0.61,-23.24,21.73,-0.44
0.65,0.03,0.04,0.68,-27.66,15.53,-0.18
0.66,0.01,0.04,0.69,-27.42,18.53,-0.06
0.67,-0.02,0.03,0.67,-28.38,19.51,-0.09
0.68,-0.05,0.04,0.68,-30.15,17.39,1.34
0.69,-0.02,0.02,0.68,-31.77,16.66,1.95
0.70,-0.01,0.01,0.74,-32.99,13.40,2.06
0.71,0.02,-0.02,0.76,-33.25,13.11,0.78
0.72,0.05,-0.02,0.79,-35.63,19.85,-5.39
0.73,0.03,-0.04,0.81,-32.47,17.25,1.60
0.74,0.05,-0.06,0.83,-29.95,20.12,2.26
0.75,-0.01,-0.05,0.84,-27.44,18.31,1.18
0.76,-0.01,-0.02,0.82,-26.53,13.19,1.74
0.77,0.01,0.00,0.82,-27.37,12.76,1.02
0.78,0.03,-0.00,0.80,-30.92,12.50,0.63
0.79,0.07,0.01,0.82,-35.95,14.53,1.40
0.80,0.09,-0.03,0.84,-38.93,16.03,-3.39
0.81,0.06,-0.03,0.87,-40.75,15.94,-7.07
0.82,0.02,-0.05,0.88,-41.04,13.71,-10.92
0.83,-0.00,-0.06,0.85,-40.24,16.21,-10.17
0.84,-0.04,-0.06,0.82,-41.05,19.01,-6.95
0.85,-0.10,-0.06,0.84,-42.34,23.54,-4.92
0.86,-0.17,-0.09,0.83,-42.82,19.21,-2.60
0.87,-0.18,-0.14,0.84,-40.69,10.79,-2.40
0.88,-0.18,-0.16,0.84,-38.58,4.35,-2.76
0.89,-0.14,-0.18,0.87,-38.18,-1.86,-0.55
0.90,-0.09,-0.16,0.88,-40.32,-4.99,-0.27
0.91,-0.04,-0.18,0.89,-41.79,-7.69,-1.54
0.92,0.00,-0.19,0.90,-41.27,-5.76,-1.47
0.93,0.04,-0.22,0.91,-39.69,-2.78,-2.15
0.94,0.05,-0.22,0.92,-38.81,0.98,-2.18
0.95,0.07,-0.21,0.91,-38.53,3.11,-2.20
0.96,0.06,-0.21,0.89,-36.35,7.83,-5.62
0.97,0.01,-0.22,0.86,-35.19,7.92,-8.43
0.98,-0.01,-0.19,0.85,-33.53,7.82,-8.75
0.99,-0.02,-0.18,0.83,-32.52,11.01,-9.63
1.00,-0.05,-0.19,0.81,-32.98,11.73,-8.35
1.01,-0.04,-0.17,0.82,-34.82,13.94,-8.09
1.02,-0.06,-0.16,0.83,-37.97,14.24,-7.30
1.03,-0.03,-0.17,0.85,-39.34,16.38,-6.61
1.04,-0.03,-0.18,0.89,-40.70,16.53,-7.86
1.05,-0.03,-0.22,0.89,-39.82,20.55,-8.98
1.06,-0.06,-0.24,0.89,-38.34,23.68,-8.90
1.07,-0.06,-0.27,0.92,-37.59,20.67,-6.70
1.08,-0.02,-0.31,0.93,-32.56,21.83,-8.08
1.09,-0.05,-0.33,0.93,-26.17,20.35,-10.43
1.10,-0.05,-0.33,0.93,-19.82,19.44,-9.30
1.11,-0.02,-0.33,0.90,-14.87,22.72,-11.27
1.12,-0.05,-0.28,0.86,-11.66,24.12,-12.18
1.13,-0.08,-0.27,0.83,-11.44,19.40,-15.47
1.14,-0.08,-0.25,0.77,-12.17,20.35,-17.47
1.15,-0.13,-0.21,0.76,-17.60,15.05,-11.15
1.16,-0.11,-0.25,0.73,-23.21,20.69,-7.71
1.17,-0.10,-0.23,0.78,-28.44,16.05,-5.11
1.18,-0.10,-0.26,0.80,-31.01,13.07,-6.03
1.19,-0.12,-0.28,0.81,-32.92,8.29,-2.41
1.20,-0.10,-0.32,0.82,-30.29,7.83,1.97
1.21,-0.09,-0.31,0.84,-29.45,9.11,1.13
1.22,-0.11,-0.33,0.83,-27.37,8.75,2.05
1.23,-0.14,-0.34,0.83,-24.03,3.60,1.85
1.24,-0.11,-0.33,0.81,-22.03,-2.90,1.63
1.25,-0.03,-0.28,0.81,-23.85,-4.21,0.00
1.26,0.00,-0.30,0.83,-26.32,0.89,-2.58
1.27,-0.04,-0.29,0.84,-28.29,2.46,-4.89
1.28,-0.06,-0.32,0.82,-27.42,0.05,-5.71
1.29,-0.07,-0.34,0.79,-25.22,2.18,-4.26
1.30,-0.09,-0.35,0.78,-24.41,3.50,-4.05
1.31,-0.18,-0.39,0.77,-23.45,-0.29,-1.83
1.32,-0.21,-0.42,0.76,-19.18,-7.05,2.95
1.33,-0.19,-0.41,0.73,-17.97,-11.69,7.50
1.34,-0.19,-0.37,0.71,-20.05,-14.21,10.93
1.35,-0.20,-0.36,0.70,-21.74,-16.96,11.47
1.36,-0.16,-0.35,0.73,-25.01,-20.70,11.31
1.37,-0.06,-0.31,0.78,-32.52,-24.29,12.72
1.38,-0.01,-0.36,0.83,-26.66,-7.13,6.23
1.39,-0.02,-0.36,0.85,-30.64,-4.43,12.31
1.40,-0.08,-0.38,0.83,-32.84,2.81,12.98
1.41,-0.06,-0.41,0.81,-28.40,3.86,8.69
1.42,-0.08,-0.36,0.82,-28.47,-4.38,7.30
1.43,-0.05,-0.31,0.80,-33.85,-10.17,6.34
1.44,-0.01,-0.31,0.85,-39.21,-1.56,9.27
1.45,-0.01,-0.36,0.87,-40.89,4.44,5.40
1.46,-0.05,-0.42,0.89,-40.92,9.91,5.88
1.47,-0.13,-0.45,0.89,-39.80,13.77,7.92
1.48,-0.18,-0.45,0.90,-31.98,4.58,8.66
1.49,-0.15,-0.48,0.88,-23.91,0.44,5.95
1.50,-0.10,-0.45,0.88,-21.40,-1.24,7.80
1.51,-0.01,-0.40,0.89,-22.56,-3.28,3.28
1.52,-0.01,-0.36,0.91,-26.82,-7.18,-3.39
1.53,0.01,-0.34,0.89,-30.43,-0.92,-2.21
1.54,0.07,-0.36,0.86,-34.50,11.05,-2.89
1.55,0.03,-0.36,0.90,-43.40,-1.62,-3.59
1.56,-0.03,-0.40,0.86,-44.26,7.71,-6.20
1.57,-0.04,-0.44,0.85,-37.89,11.10,-12.12
1.58,-0.12,-0.45,0.88,-36.93,5.89,-10.43
1.59,-0.13,-0.51,0.87,-30.85,4.09,-8.92
1.60,-0.13,-0.51,0.86,-26.64,-0.46,-4.99
1.61,-0.10,-0.45,0.83,-31.04,-7.76,-6.58
1.62,-0.07,-0.49,0.80,-25.04,-5.50,-7.30
1.63,-0.11,-0.48,0.80,-23.53,-8.50,-9.19
1.64,-0.11,-0.45,0.80,-24.99,-9.47,-7.30
1.65,-0.12,-0.45,0.81,-28.14,-13.25,-6.15
1.66,-0.14,-0.47,0.83,-32.38,-19.05,-3.34
1.67,-0.08,-0.49,0.87,-32.49,-20.14,-2.05
1.68,0.03,-0.48,0.92,-31.63,-11.95,-1.22
1.69,0.04,-0.49,0.98,-30.14,-5.31,-4.35
1.70,0.00,-0.54,1.00,-27.04,-0.69,-6.90
1.71,-0.03,-0.57,1.02,-20.92,-0.43,-5.02
1.72,-0.02,-0.57,1.00,-12.05,1.66,-5.44
1.73,-0.02,-0.53,0.96,-7.80,6.43,-6.38
1.74,-0.08,-0.49,0.92,-8.99,4.60,-7.37
1.75,-0.10,-0.48,0.88,-9.69,1.18,-8.67
1.76,-0.09,-0.48,0.86,-9.98,0.24,-8.76
1.77,-0.06,-0.50,0.84,-10.79,2.79,-7.15
1.78,-0.06,-0.51,0.85,-11.95,3.65,-5.36
1.79,-0.04,-0.56,0.87,-8.92,7.56,-4.52
1.80,-0.03,-0.57,0.88,-1.27,8.06,-5.68
1.81,-0.09,-0.53,0.84,1.82,4.43,-6.12
1.82,-0.09,-0.51,0.82,2.21,-0.09,-5.22
1.83,-0.06,-0.52,0.79,3.45,-0.31,-5.69
1.84,-0.07,-0.51,0.77,3.13,-1.92,-7.59
1.85,-0.04,-0.48,0.73,2.41,0.03,-7.83
1.86,-0.04,-0.47,0.71,-1.66,2.08,-8.69
1.87,-0.04,-0.48,0.71,-5.39,6.37,-7.83
1.88,-0.08,-0.52,0.70,-7.07,7.11,-6.06
1.89,-0.12,-0.52,0.71,-6.24,4.64,-4.37
1.90,-0.09,-0.50,0.69,-7.07,1.63,-3.19
1.91,-0.10,-0.51,0.71,-7.53,0.53,-4.56
1.92,-0.08,-0.52,0.71,-6.78,2.37,-4.41
1.93,-0.07,-0.54,0.73,-3.68,3.94,-4.14
1.94,-0.10,-0.53,0.73,-1.22,4.78,-3.37
1.95,-0.11,-0.52,0.73,-1.37,2.00,-1.56
1.96,-0.08,-0.52,0.73,-0.53,2.40,-1.74
1.97,-0.06,-0.50,0.71,-2.96,4.38,-1.57
1.98,-0.07,-0.49,0.71,-6.06,5.19,-1.82
1.99,-0.09,-0.51,0.72,-8.26,4.00,-2.61
2.00,-0.10,-0.51,0.72,-8.09,2.87,-2.63
2.01,-0.10,-0.53,0.74,-8.78,1.02,-2.85
2.02,-0.11,-0.55,0.75,-5.76,0.06,-1.74
2.03,-0.12,-0.57,0.76,-2.23,-3.48,1.39
2.04,-0.08,-0.55,0.75,-0.98,-4.40,3.04
2.05,-0.06,-0.53,0.75,-0.78,-4.00,2.02
2.06,-0.06,-0.52,0.73,-0.41,-3.60,2.12
2.07,-0.05,-0.50,0.73,-1.18,-4.24,1.01
2.08,-0.03,-0.50,0.71,-3.10,-1.11,1.04
2.09,-0.05,-0.49,0.71,-5.66,-0.02,-0.60
2.10,-0.06,-0.50,0.70,-6.40,1.82,0.56
2.11,-0.07,-0.52,0.72,-5.66,0.69,1.50
2.12,-0.07,-0.52,0.73,-3.63,0.05,0.40
2.13,-0.07,-0.53,0.72,-3.47,-0.46,0.06
2.14,-0.07,-0.52,0.74,-4.00,-2.67,-0.35
2.15,-0.06,-0.54,0.74,-2.47,-3.53,-1.08
2.16,-0.03,-0.53,0.73,-1.34,-0.18,-0.44
2.17,-0.03,-0.51,0.71,-3.30,1.92,-0.99
2.18,-0.04,-0.52,0.71,-4.92,3.42,-0.38
2.19,-0.08,-0.52,0.73,-5.11,2.17,0.06
2.20,-0.08,-0.54,0.75,-3.42,-2.11,-0.66
2.21,-0.07,-0.55,0.74,-0.47,-2.69,-0.15
2.22,-0.06,-0.54,0.74,0.11,-1.39,1.92
2.23,-0.05,-0.52,0.72,0.12,-0.24,1.97
2.24,-0.06,-0.51,0.73,-1.02,-0.78,1.45
2.25,-0.07,-0.53,0.71,-0.20,-1.94,0.34
2.26,-0.08,-0.52,0.73,-0.61,-3.98,2.95
2.27,-0.06,-0.52,0.74,-1.73,-7.05,3.57
2.28,-0.00,-0.53,0.72,-1.31,-2.79,1.97
2.29,-0.01,-0.51,0.74,-3.31,-0.95,1.28
2.30,-0.04,-0.53,0.75,-3.36,-0.32,-0.38
2.31,-0.06,-0.54,0.76,-0.78,-2.31,0.23
2.32,-0.03,-0.54,0.75,0.67,-1.60,-0.12
2.33,-0.03,-0.53,0.75,1.16,0.21,-1.21
2.34,-0.04,-0.52,0.73,1.16,1.02,-1.57
2.35,-0.05,-0.52,0.71,0.78,0.87,-1.89
2.36,-0.05,-0.51,0.72,0.34,1.92,-1.59
2.37,-0.07,-0.53,0.72,-0.96,1.16,-1.04
2.38,-0.06,-0.52,0.72,-0.37,1.59,0.73
2.39,-0.06,-0.53,0.75,0.00,-0.29,1.01
2.40,-0.05,-0.52,0.74,-0.37,-2.24,2.24
2.41,-0.04,-0.53,0.72,0.08,-0.67,0.90
2.42,-0.03,-0.52,0.72,0.05,2.05,0.05
2.43,-0.06,-0.52,0.72,-0.32,0.78,-0.47
2.44,-0.04,-0.53,0.72,-0.23,1.21,-1.16
2.45,-0.04,-0.52,0.73,-0.56,1.62,-1.24
2.46,-0.04,-0.50,0.72,-0.70,1.19,-0.98
2.47,-0.05,-0.53,0.72,-0.37,1.57,-0.27
2.48,-0.06,-0.53,0.72,0.32,-0.09,-0.76
2.49,-0.05,-0.52,0.73,0.49,-0.92,0.52
2.50,-0.04,-0.52,0.73,-0.11,0.61,1.36
2.51,-0.03,-0.52,0.72,0.29,2.40,0.78
2.52,-0.06,-0.51,0.72,-0.20,1.18,-0.56
2.53,-0.05,-0.52,0.71,-0.78,1.76,-0.50
2.54,-0.06,-0.52,0.72,-1.42,1.34,-1.02
2.55,-0.05,-0.53,0.72,-1.80,1.02,-1.15
2.56,-0.06,-0.51,0.72,-1.51,-0.03,-1.69
2.57,-0.05,-0.54,0.71,-1.77,-0.27,-1.48
2.58,-0.03,-0.53,0.72,-1.11,1.63,-2.43
2.59,-0.04,-0.54,0.73,1.39,3.31,-3.74
2.60,-0.07,-0.53,0.72,1.66,1.33,-4.15
2.61,-0.08,-0.53,0.72,2.23,-0.81,-3.48
2.62,-0.05,-0.53,0.73,1.53,-1.16,-2.79
2.63,-0.04,-0.53,0.73,0.06,1.36,-1.24
2.64,-0.04,-0.50,0.72,-3.19,0.34,-0.38
2.65,-0.04,-0.51,0.70,-3.62,1.47,0.37
2.66,-0.06,-0.52,0.70,-4.31,-0.26,-0.99
2.67,-0.06,-0.53,0.71,-3.10,-0.40,-0.27
2.68,-0.05,-0.52,0.73,-2.93,0.46,0.85
2.69,-0.04,-0.51,0.72,-4.17,1.36,0.90
2.70,-0.04,-0.51,0.71,-4.03,3.57,0.12
2.71,-0.06,-0.54,0.73,-2.87,2.49,-1.22
2.72,-0.07,-0.54,0.74,-0.55,2.15,-1.44
2.73,-0.08,-0.55,0.72,0.92,-1.73,-3.31
2.74,-0.05,-0.52,0.71,0.09,-0.18,-1.33
2.75,-0.06,-0.51,0.71,-0.49,-0.09,-2.73
2.76,-0.05,-0.52,0.71,-0.21,1.07,-2.09
2.77,-0.05,-0.51,0.72,-0.66,2.20,-1.62
2.78,-0.05,-0.53,0.73,-1.21,1.86,-1.88
2.79,-0.05,-0.53,0.73,-0.49,3.07,-1.54
2.80,-0.05,-0.52,0.72,-0.32,4.24,-1.50
2.81,-0.05,-0.52,0.72,-1.34,7.07,-1.42
2.82,-0.08,-0.52,0.73,-1.71,5.39,-1.69
2.83,-0.08,-0.53,0.72,-2.34,0.73,-1.18
2.84,-0.08,-0.52,0.72,-1.04,0.64,0.72
2.85,-0.08,-0.53,0.71,-1.44,0.26,0.99
2.86,-0.07,-0.53,0.73,-1.56,1.11,1.24
2.87,-0.05,-0.53,0.72,-1.45,1.73,0.69
2.88,-0.05,-0.52,0.72,-1.45,1.62,-0.11
2.89,-0.07,-0.52,0.71,-1.42,1.54,-0.79
2.90,-0.08,-0.52,0.71,-1.28,-0.11,-1.02
2.91,-0.07,-0.51,0.72,-1.71,0.76,-0.60
2.92,-0.06,-0.53,0.72,-2.37,-0.15,-1.63
2.93,-0.05,-0.52,0.71,-2.14,3.04,-1.13
2.94,-0.05,-0.53,0.72,-2.05,2.79,-2.17
2.95,-0.06,-0.53,0.73,-1.80,3.05,-1.88
2.96,-0.06,-0.53,0.73,0.05,2.24,-1.56
2.97,-0.05,-0.52,0.73,-0.81,0.64,-0.84
2.98,-0.05,-0.52,0.72,-1.97,1.31,1.22
2.99,-0.06,-0.53,0.72,-1.45,1.76,1.71
3.00,-0.06,-0.53,0.73,-0.02,0.69,1.85
3.01,-0.05,-0.51,0.71,-0.06,0.09,1.97
3.02,-0.05,-0.51,0.70,-1.36,0.78,1.60
3.03,-0.07,-0.50,0.71,-1.97,-0.67,2.15
3.04,-0.07,-0.52,0.70,-2.49,-4.53,1.63
3.05,-0.03,-0.52,0.70,-2.23,-4.34,0.27
3.06,-0.02,-0.51,0.71,-2.38,-2.63,-0.41
3.07,-0.03,-0.51,0.73,-3.68,-0.79,-0.73
3.08,-0.02,-0.53,0.71,-2.32,3.69,-2.38
3.09,-0.05,-0.53,0.73,-1.39,3.39,-3.15
3.10,-0.09,-0.53,0.73,-1.01,1.21,-2.32
3.11,-0.06,-0.53,0.72,-1.63,0.56,-0.67
3.12,-0.05,-0.53,0.75,-2.95,2.34,-0.05
3.13,-0.05,-0.54,0.74,-3.36,3.86,-0.12
3.14,-0.08,-0.54,0.73,-2.75,2.75,-0.05
3.15,-0.10,-0.56,0.73,-0.81,-0.63,-0.46
3.16,-0.10,-0.55,0.73,0.87,-4.31,0.64
3.17,-0.07,-0.53,0.74,0.50,-4.34,1.47
3.18,-0.03,-0.52,0.72,-0.72,-2.09,0.46
3.19,-0.02,-0.49,0.71,-2.52,0.89,-1.44
3.20,-0.04,-0.51,0.70,-4.35,-0.02,-1.94
3.21,-0.05,-0.53,0.73,-4.14,0.73,-1.44
3.22,-0.06,-0.55,0.74,-1.36,0.98,-1.05
3.23,-0.05,-0.54,0.72,0.47,2.24,-0.89
3.24,-0.05,-0.51,0.72,-0.37,3.07,0.06
3.25,-0.04,-0.52,0.72,-1.02,5.01,1.02
3.26,-0.06,-0.52,0.73,-2.06,4.11,1.10
3.27,-0.08,-0.52,0.72,-1.30,0.11,-0.31
3.28,-0.07,-0.52,0.73,-0.75,-2.87,-0.40
3.29,-0.06,-0.52,0.72,-0.61,-3.79,-0.84
3.30,-0.04,-0.52,0.72,-1.79,-1.11,-0.50
3.31,-0.03,-0.52,0.73,-1.82,2.17,-1.13
3.32,-0.04,-0.52,0.73,-1.98,4.03,-1.68
3.33,-0.08,-0.52,0.73,-2.38,2.17,-1.10
3.34,-0.09,-0.54,0.73,-0.44,1.30,-1.19
3.35,-0.08,-0.53,0.74,-0.32,-1.28,0.11
3.36,-0.07,-0.52,0.73,-0.58,-2.27,2.15
3.37,-0.06,-0.53,0.72,-1.10,-1.83,2.50
3.38,-0.04,-0.52,0.71,-1.37,-0.82,1.01
3.39,-0.04,-0.52,0.72,-3.21,0.14,0.34
3.40,-0.06,-0.53,0.72,-2.35,-0.17,-0.47
3.41,-0.07,-0.53,0.72,-0.69,-1.50,-0.40
3.42,-0.06,-0.52,0.71,-1.59,-0.67,0.58
3.43,-0.06,-0.52,0.70,-2.70,1.04,0.73
3.44,-0.05,-0.52,0.71,-2.84,3.50,1.79
3.45,-0.04,-0.52,0.73,-3.47,2.98,1.37
3.46,-0.06,-0.54,0.72,-2.05,2.93,0.12
3.47,-0.08,-0.53,0.72,-0.92,-0.31,-0.90
3.48,-0.07,-0.54,0.72,2.08,-3.13,-1.79
3.49,-0.08,-0.53,0.73,3.44,-2.67,-0.72
3.50,-0.05,-0.50,0.70,0.27,-3.83,-1.28
3.51,-0.03,-0.49,0.70,-2.78,-0.72,-0.72
3.52,-0.04,-0.51,0.71,-4.12,2.03,-0.35
3.53,-0.05,-0.52,0.71,-4.08,2.85,0.31
3.54,-0.07,-0.53,0.72,-3.60,1.48,0.05
3.55,-0.07,-0.55,0.73,-2.29,-0.34,-0.20
3.56,-0.06,-0.54,0.73,-1.53,-0.53,0.18
3.57,-0.03,-0.53,0.73,-1.25,1.97,0.31
3.58,-0.06,-0.53,0.73,-1.88,1.34,0.93
3.59,-0.06,-0.52,0.73,-1.65,0.09,0.47
3.60,-0.05,-0.53,0.72,-1.18,0.03,-0.23
3.61,-0.06,-0.54,0.73,0.14,-0.12,-0.20
3.62,-0.05,-0.52,0.75,0.08,-0.76,0.66
3.63,-0.02,-0.51,0.72,-1.54,-0.35,0.29
3.64,-0.04,-0.51,0.72,-3.76,0.31,0.08
3.65,-0.04,-0.53,0.71,-3.48,0.96,-0.55
3.66,-0.06,-0.54,0.72,-2.15,1.89,-1.33
3.67,-0.08,-0.53,0.72,-1.11,0.43,-1.08
3.68,-0.07,-0.53,0.71,-2.26,-2.47,0.20
3.69,-0.03,-0.53,0.73,-1.54,-1.51,-0.08
3.70,-0.03,-0.52,0.74,-0.95,0.98,-1.30
3.71,-0.04,-0.52,0.74,-1.25,1.24,-1.53
3.72,-0.06,-0.54,0.73,-0.85,0.75,-1.56
3.73,-0.05,-0.53,0.72,0.05,0.43,-1.44
3.74,-0.05,-0.52,0.72,0.41,3.05,-0.72
3.75,-0.05,-0.52,0.69,-0.61,5.65,-1.01
3.76,-0.07,-0.51,0.70,-1.85,4.95,-1.48
3.77,-0.08,-0.51,0.71,-3.33,1.04,-1.66
3.78,-0.07,-0.55,0.72,-2.31,-0.02,-1.74
3.79,-0.07,-0.56,0.74,-0.32,0.08,-0.87
3.80,-0.05,-0.55,0.73,0.46,1.39,-1.19
3.81,-0.04,-0.52,0.72,-0.47,4.35,-0.79
3.82,-0.06,-0.52,0.72,-0.82,4.89,-1.16
3.83,-0.07,-0.52,0.71,-0.35,5.28,-1.59
3.84,-0.09,-0.51,0.71,-0.11,1.44,-1.11
3.85,-0.08,-0.52,0.70,0.27,0.31,-0.44
3.86,-0.08,-0.52,0.71,-0.23,-1.56,-0.37
3.87,-0.07,-0.51,0.71,-1.71,-0.90,0.41
3.88,-0.04,-0.53,0.71,-2.27,0.90,0.12
3.89,-0.07,-0.50,0.73,-3.91,-1.19,0.05
3.90,-0.06,-0.54,0.72,-0.84,-0.73,-0.67
3.91,-0.06,-0.53,0.73,-1.28,-1.45,0.31
3.92,-0.05,-0.53,0.74,-0.81,-0.64,0.37
3.93,-0.06,-0.54,0.72,0.00,0.35,0.15
3.94,-0.07,-0.52,0.72,-0.72,-0.05,0.99
3.95,-0.07,-0.52,0.72,-1.36,0.08,0.41
3.96,-0.04,-0.52,0.70,-1.76,1.98,0.09
3.97,-0.06,-0.54,0.71,-1.83,2.96,-0.63
3.98,-0.08,-0.54,0.72,-1.89,1.01,0.02
3.99,-0.08,-0.54,0.73,-0.50,0.31,-0.72
4.00,-0.06,-0.54,0.72,0.14,0.18,0.85
