time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.62,0.26,-0.42,0.87,28.32,-39.95,109.02
1.63,0.28,-0.42,0.86,28.17,-46.21,105.27
1.64,0.33,-0.40,0.84,23.73,-53.19,98.34
1.65,0.35,-0.40,0.81,20.35,-60.52,89.27
1.66,0.33,-0.40,0.79,20.61,-68.44,83.11
1.67,0.30,-0.40,0.79,19.33,-67.66,82.32
1.68,0.31,-0.38,0.80,20.08,-63.60,87.19
1.69,0.32,-0.37,0.82,23.27,-57.54,94.14
1.70,0.36,-0.38,0.83,26.06,-44.14,98.81
1.71,0.37,-0.37,0.85,28.21,-41.47,97.44
1.72,0.40,-0.36,0.83,26.56,-42.18,92.53
1.73,0.44,-0.37,0.81,26.98,-46.73,83.01
1.74,0.50,-0.36,0.79,27.16,-53.47,69.31
1.75,0.53,-0.36,0.75,24.53,-56.29,56.26
1.76,0.52,-0.37,0.71,22.37,-59.27,47.48
1.77,0.49,-0.33,0.67,19.07,-55.91,47.53
1.78,0.49,-0.29,0.65,16.69,-52.27,52.34
1.79,0.52,-0.27,0.62,14.58,-50.53,58.20
1.80,0.56,-0.26,0.64,11.92,-46.70,61.74
1.81,0.62,-0.28,0.62,9.25,-39.88,62.27
1.82,0.65,-0.29,0.66,7.97,-31.91,61.50
1.83,0.64,-0.31,0.71,8.29,-27.27,59.88
1.84,0.66,-0.32,0.74,9.07,-21.60,56.92
1.85,0.68,-0.32,0.75,6.67,-20.76,50.35
1.86,0.68,-0.31,0.74,5.57,-21.22,42.99
1.87,0.67,-0.29,0.74,5.04,-20.53,38.31
1.88,0.65,-0.29,0.72,4.29,-18.26,36.20
1.89,0.68,-0.28,0.71,2.84,-13.57,33.83
1.90,0.69,-0.29,0.70,1.40,-7.50,30.38
1.91,0.65,-0.27,0.69,-1.53,-0.99,29.39
1.92,0.61,-0.24,0.71,-7.21,3.42,30.00
1.93,0.58,-0.24,0.75,-12.93,4.99,30.08
1.94,0.55,-0.26,0.81,-17.16,1.57,28.38
1.95,0.53,-0.30,0.87,-16.08,-6.26,24.40
1.96,0.52,-0.32,0.91,-12.76,-14.78,19.45
1.97,0.54,-0.32,0.91,-10.58,-16.50,16.11
1.98,0.53,-0.29,0.90,-8.89,-15.83,13.98
1.99,0.52,-0.29,0.87,-6.87,-13.92,12.79
2.00,0.51,-0.28,0.87,-6.12,-12.47,11.97
2.01,0.49,-0.30,0.86,-4.79,-10.52,13.95
2.02,0.51,-0.28,0.84,-3.44,-6.70,16.37
2.03,0.52,-0.28,0.80,-4.08,-2.84,16.67
2.04,0.50,-0.29,0.81,-4.95,-1.85,16.92
2.05,0.47,-0.28,0.81,-4.40,-1.11,18.69
2.06,0.47,-0.27,0.83,-4.53,-2.66,20.03
2.07,0.47,-0.29,0.85,-5.97,-6.31,17.92
2.08,0.48,-0.31,0.88,-6.99,-10.69,14.70
2.09,0.47,-0.33,0.92,-6.24,-16.05,11.28
2.10,0.47,-0.36,0.93,-4.92,-20.75,8.85
2.11,0.49,-0.36,0.93,-4.08,-22.69,8.23
2.12,0.51,-0.35,0.93,-3.80,-25.21,6.93
2.13,0.53,-0.37,0.90,-1.89,-25.04,5.08
2.14,0.53,-0.35,0.86,-0.29,-22.82,5.08
2.15,0.54,-0.35,0.84,2.55,-18.35,5.39
2.16,0.55,-0.34,0.82,4.38,-15.44,5.27
2.17,0.58,-0.35,0.82,6.92,-11.40,2.66
2.18,0.58,-0.34,0.80,5.62,-9.60,-0.69
2.19,0.56,-0.33,0.79,4.32,-7.50,-2.66
2.20,0.54,-0.33,0.81,3.62,-5.79,-4.02
2.21,0.50,-0.33,0.83,1.79,-8.44,-5.66
2.22,0.48,-0.33,0.85,1.24,-12.75,-6.76
2.23,0.47,-0.34,0.84,0.78,-14.00,-8.20
2.24,0.45,-0.31,0.85,0.11,-14.50,-8.05
2.25,0.43,-0.31,0.84,0.96,-14.21,-6.50
2.26,0.43,-0.30,0.83,1.60,-12.82,-5.45
2.27,0.43,-0.31,0.82,1.24,-12.26,-4.50
2.28,0.44,-0.31,0.80,2.63,-9.69,-3.01
2.29,0.46,-0.32,0.79,3.76,-6.15,-0.95
2.30,0.46,-0.32,0.78,3.66,-1.63,0.08
2.31,0.47,-0.32,0.77,4.58,1.77,1.10
2.32,0.46,-0.34,0.81,5.74,3.01,-0.64
2.33,0.46,-0.33,0.82,7.11,2.17,-2.46
2.34,0.48,-0.33,0.83,6.21,2.89,-5.37
2.35,0.46,-0.34,0.85,6.35,3.19,-8.82
2.36,0.45,-0.34,0.85,7.95,3.85,-10.18
2.37,0.43,-0.34,0.85,8.58,3.68,-10.23
2.38,0.42,-0.34,0.87,8.79,3.82,-9.56
2.39,0.42,-0.33,0.85,9.50,4.63,-9.13
2.40,0.40,-0.31,0.83,8.17,4.82,-8.09
2.41,0.41,-0.30,0.82,7.56,6.27,-7.21
2.42,0.40,-0.32,0.81,5.63,5.28,-5.95
2.43,0.40,-0.30,0.81,5.80,6.50,-5.36
2.44,0.42,-0.29,0.81,5.63,7.56,-3.40
2.45,0.41,-0.29,0.82,4.78,7.82,-2.06
2.46,0.40,-0.29,0.82,5.50,10.50,-0.15
2.47,0.41,-0.30,0.84,4.53,12.81,1.10
2.48,0.41,-0.30,0.84,3.79,12.75,0.11
2.49,0.40,-0.30,0.86,3.30,10.73,-0.61
2.50,0.40,-0.30,0.86,1.36,9.48,0.69
2.51,0.42,-0.31,0.87,-0.84,9.33,0.79
2.52,0.42,-0.31,0.89,-1.76,6.69,-0.82
2.53,0.43,-0.34,0.89,-2.56,2.26,-3.27
2.54,0.42,-0.34,0.88,-2.05,1.15,-4.27
2.55,0.43,-0.34,0.87,0.40,2.81,-3.86
2.56,0.39,-0.33,0.86,0.90,3.88,-2.69
2.57,0.38,-0.32,0.86,1.15,4.27,-0.70
2.58,0.37,-0.33,0.87,1.57,2.20,0.95
2.59,0.39,-0.32,0.88,1.60,0.08,1.21
2.60,0.40,-0.32,0.88,2.38,-2.11,1.18
2.61,0.42,-0.32,0.89,1.97,-4.44,0.73
2.62,0.43,-0.31,0.87,0.15,-5.02,-0.26
2.63,0.44,-0.31,0.86,0.00,-6.69,-2.05
2.64,0.43,-0.32,0.84,0.50,-8.81,-3.57
2.65,0.43,-0.32,0.83,1.44,-7.69,-3.05
2.66,0.43,-0.31,0.81,1.44,-5.68,-2.89
2.67,0.44,-0.31,0.80,1.16,-3.21,-1.82
2.68,0.43,-0.30,0.81,0.67,-0.63,-0.17
2.69,0.42,-0.29,0.81,0.53,0.61,0.93
2.70,0.43,-0.29,0.82,-0.35,0.02,1.59
2.71,0.44,-0.29,0.81,-2.12,-0.98,0.96
2.72,0.43,-0.29,0.81,-2.98,-1.25,0.66
2.73,0.42,-0.29,0.82,-3.95,0.05,0.52
2.74,0.42,-0.30,0.82,-5.01,0.72,1.25
2.75,0.41,-0.31,0.83,-5.30,-0.44,1.33
2.76,0.41,-0.32,0.84,-4.63,-1.94,2.11
2.77,0.43,-0.32,0.85,-3.28,-1.56,2.06
2.78,0.44,-0.31,0.82,-2.06,0.38,1.62
2.79,0.44,-0.30,0.83,-1.31,1.77,0.60
2.80,0.42,-0.32,0.82,-0.92,0.18,-0.49
2.81,0.41,-0.31,0.83,-0.69,-0.12,-0.70
2.82,0.41,-0.31,0.83,0.11,0.18,-0.38
2.83,0.42,-0.31,0.82,0.32,0.53,0.92
2.84,0.42,-0.31,0.81,0.90,2.53,2.08
2.85,0.43,-0.30,0.80,0.61,2.89,2.60
2.86,0.44,-0.31,0.81,0.95,4.08,1.85
2.87,0.45,-0.31,0.81,0.96,2.89,0.52
2.88,0.47,-0.32,0.83,1.37,1.80,-2.23
2.89,0.47,-0.32,0.81,1.69,0.09,-4.41
2.90,0.47,-0.34,0.83,3.44,0.29,-5.10
2.91,0.46,-0.34,0.83,4.90,0.61,-4.92
2.92,0.46,-0.32,0.82,5.08,3.37,-4.12
2.93,0.44,-0.31,0.81,5.15,5.56,-3.68
2.94,0.43,-0.30,0.80,4.12,5.83,-3.86
2.95,0.42,-0.29,0.80,1.89,5.22,-3.89
2.96,0.42,-0.29,0.80,-0.06,5.45,-3.48
2.97,0.41,-0.30,0.81,-1.56,5.10,-3.42
2.98,0.43,-0.31,0.83,-0.47,4.73,-4.08
2.99,0.41,-0.31,0.85,-0.38,5.01,-4.06
3.00,0.41,-0.31,0.86,1.40,4.53,-3.45
3.01,0.40,-0.32,0.89,3.68,2.41,-3.24
3.02,0.40,-0.33,0.89,5.39,1.30,-2.18
3.03,0.41,-0.33,0.88,5.97,1.05,-1.97
3.04,0.41,-0.33,0.85,5.83,1.56,-1.28
3.05,0.43,-0.32,0.84,6.05,2.95,-1.59
3.06,0.43,-0.32,0.83,6.11,1.91,-3.10
3.07,0.44,-0.31,0.81,4.93,0.99,-4.53
3.08,0.44,-0.30,0.81,3.33,-0.26,-5.62
3.09,0.43,-0.30,0.81,2.79,0.98,-5.44
3.10,0.43,-0.29,0.83,3.15,2.29,-4.63
3.11,0.43,-0.30,0.82,3.30,2.85,-4.34
3.12,0.42,-0.29,0.81,2.18,3.54,-4.98
3.13,0.42,-0.29,0.82,2.75,1.80,-6.17
3.14,0.41,-0.28,0.81,2.72,-0.76,-6.40
3.15,0.42,-0.29,0.81,1.48,-0.85,-5.91
3.16,0.43,-0.29,0.81,0.79,0.64,-5.02
3.17,0.41,-0.29,0.81,1.21,1.45,-4.38
3.18,0.41,-0.31,0.81,1.57,1.07,-3.01
3.19,0.40,-0.31,0.83,1.16,1.57,-1.05
3.20,0.39,-0.31,0.84,0.08,0.63,-0.50
3.21,0.40,-0.30,0.83,-0.53,1.30,-0.53
3.22,0.39,-0.30,0.87,0.47,-0.98,-0.63
3.23,0.41,-0.31,0.87,-0.53,-1.08,-1.77
3.24,0.42,-0.31,0.88,-0.72,-0.40,-3.59
3.25,0.40,-0.31,0.85,-1.13,-1.13,-4.15
3.26,0.40,-0.30,0.85,-0.96,-0.84,-3.88
3.27,0.40,-0.30,0.83,-2.35,0.49,-2.93
3.28,0.40,-0.28,0.81,-4.47,1.69,-2.31
3.29,0.39,-0.28,0.79,-6.75,3.94,0.17
3.30,0.38,-0.28,0.80,-8.96,5.85,2.56
3.31,0.40,-0.29,0.83,-8.66,7.22,4.17
3.32,0.42,-0.30,0.84,-8.08,7.22,3.42
3.33,0.43,-0.30,0.85,-7.51,6.78,1.80
3.34,0.45,-0.30,0.85,-6.00,5.10,0.90
3.35,0.44,-0.33,0.85,-2.00,5.18,0.35
3.36,0.46,-0.34,0.86,-0.50,3.68,-0.44
3.37,0.45,-0.35,0.85,1.71,3.85,-1.02
3.38,0.46,-0.35,0.83,0.70,7.98,-0.50
3.39,0.46,-0.35,0.84,-0.85,11.95,-0.14
3.40,0.44,-0.35,0.84,-1.42,13.50,-0.05
3.41,0.44,-0.34,0.86,-2.29,12.70,-0.11
3.42,0.43,-0.33,0.87,-4.02,10.27,-0.70
3.43,0.42,-0.33,0.89,-3.82,7.42,-2.35
3.44,0.41,-0.34,0.91,-1.13,4.75,-3.91
3.45,0.41,-0.34,0.91,1.08,2.69,-5.59
3.46,0.40,-0.34,0.90,3.45,1.88,-6.44
3.47,0.40,-0.33,0.90,6.89,2.29,-6.46
3.48,0.40,-0.33,0.89,8.47,3.56,-5.62
3.49,0.38,-0.32,0.88,10.35,4.85,-3.31
3.50,0.38,-0.32,0.85,10.66,5.01,-1.27
3.51,0.38,-0.29,0.82,8.90,3.94,-0.46
3.52,0.40,-0.28,0.80,5.89,2.99,-0.49
3.53,0.38,-0.28,0.78,3.54,0.72,-0.87
3.54,0.38,-0.28,0.80,1.74,-2.27,-0.70
3.55,0.39,-0.28,0.80,0.70,-3.76,-0.41
3.56,0.40,-0.30,0.81,0.55,-4.21,0.63
3.57,0.42,-0.31,0.82,2.31,-3.22,0.23
3.58,0.41,-0.33,0.85,6.08,-3.80,-0.03
3.59,0.42,-0.34,0.85,8.98,-4.43,-0.73
3.60,0.42,-0.33,0.84,10.34,-3.36,-1.11
3.61,0.43,-0.32,0.84,8.87,-1.01,-0.72
3.62,0.42,-0.31,0.83,7.63,0.63,-0.81
3.63,0.43,-0.30,0.83,5.83,0.32,-1.97
3.64,0.43,-0.29,0.82,4.20,0.46,-2.60
3.65,0.42,-0.30,0.80,2.34,1.16,-2.72
3.66,0.41,-0.30,0.81,0.50,0.87,-2.89
3.67,0.40,-0.31,0.84,1.91,0.89,-2.55
3.68,0.40,-0.31,0.85,2.18,-1.18,-1.89
3.69,0.40,-0.31,0.87,2.06,-2.90,-2.21
3.70,0.41,-0.32,0.87,4.03,-3.50,-2.79
3.71,0.42,-0.32,0.87,5.48,-4.56,-3.92
3.72,0.42,-0.31,0.86,4.95,-4.85,-4.85
3.73,0.42,-0.29,0.85,4.23,-4.81,-5.04
3.74,0.42,-0.28,0.83,3.91,-4.21,-4.64
3.75,0.41,-0.28,0.81,2.27,-3.30,-3.82
3.76,0.42,-0.28,0.81,1.47,-2.26,-2.87
3.77,0.42,-0.28,0.80,0.14,0.09,-1.83
3.78,0.42,-0.30,0.81,1.66,2.49,-0.50
3.79,0.42,-0.30,0.82,1.79,4.70,0.37
3.80,0.43,-0.32,0.84,2.75,5.36,0.58
3.81,0.43,-0.31,0.87,5.16,4.27,-0.67
3.82,0.43,-0.32,0.87,5.98,2.03,-1.68
3.83,0.42,-0.31,0.88,7.76,0.23,-3.07
3.84,0.43,-0.31,0.86,7.66,-2.24,-4.31
3.85,0.42,-0.29,0.83,4.66,-0.08,-5.27
3.86,0.40,-0.28,0.83,2.60,1.04,-4.90
3.87,0.39,-0.27,0.83,1.21,0.98,-2.98
3.88,0.40,-0.27,0.83,1.18,2.63,-1.48
3.89,0.40,-0.28,0.82,0.84,2.95,-1.42
3.90,0.42,-0.29,0.83,2.11,3.80,-1.97
3.91,0.42,-0.30,0.84,3.37,5.15,-1.98
3.92,0.40,-0.30,0.83,3.74,5.37,-1.63
3.93,0.41,-0.29,0.82,2.98,6.76,-1.27
3.94,0.41,-0.29,0.82,1.51,6.95,-0.87
3.95,0.41,-0.30,0.84,0.70,4.53,-1.94
3.96,0.40,-0.29,0.86,-1.50,0.63,-2.75
3.97,0.41,-0.29,0.86,-2.09,0.58,-2.50
3.98,0.41,-0.30,0.87,-1.86,0.87,-2.15
3.99,0.41,-0.30,0.87,-1.07,2.08,-1.53
4.00,0.41,-0.31,0.85,-0.79,2.40,-1.56
