time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.01,0.23,-0.27,0.89,16.87,-2.47,33.37
1.02,0.22,-0.27,0.90,17.51,-2.58,36.56
1.03,0.23,-0.28,0.91,17.80,-2.32,39.33
1.04,0.23,-0.26,0.89,16.84,-3.80,39.39
1.05,0.24,-0.27,0.89,16.63,-5.88,38.37
1.06,0.25,-0.29,0.91,15.94,-7.30,36.75
1.07,0.25,-0.29,0.93,16.06,-10.40,34.79
1.08,0.22,-0.30,0.92,16.27,-12.82,34.67
1.09,0.21,-0.29,0.91,17.33,-12.43,36.70
1.10,0.21,-0.29,0.89,17.19,-14.09,37.28
1.11,0.21,-0.28,0.88,15.33,-15.45,36.52
1.12,0.21,-0.27,0.87,12.98,-15.47,34.90
1.13,0.18,-0.27,0.88,10.73,-15.83,35.13
1.14,0.16,-0.25,0.89,10.17,-17.65,37.44
1.15,0.14,-0.26,0.87,8.82,-20.05,39.28
1.16,0.14,-0.27,0.87,7.76,-20.79,41.86
1.17,0.15,-0.28,0.88,8.55,-20.26,44.00
1.18,0.18,-0.31,0.88,10.63,-19.24,46.17
1.19,0.21,-0.31,0.89,13.05,-19.08,48.02
1.20,0.22,-0.31,0.89,14.05,-19.44,47.27
1.21,0.23,-0.31,0.87,14.79,-18.18,47.60
1.22,0.25,-0.31,0.86,14.09,-15.39,46.31
1.23,0.22,-0.30,0.85,11.82,-14.64,46.53
1.24,0.23,-0.31,0.83,10.67,-14.26,48.78
1.25,0.25,-0.31,0.83,8.78,-10.43,50.35
1.26,0.25,-0.31,0.84,6.26,-7.91,50.87
1.27,0.22,-0.32,0.88,6.05,-8.12,50.79
1.28,0.23,-0.32,0.89,9.77,-7.07,52.32
1.29,0.24,-0.32,0.91,10.92,-8.29,51.91
1.30,0.22,-0.32,0.91,13.71,-11.08,52.73
1.31,0.24,-0.31,0.91,14.00,-10.67,54.52
1.32,0.26,-0.31,0.89,13.68,-8.73,55.50
1.33,0.28,-0.33,0.89,13.88,-8.37,55.82
1.34,0.31,-0.33,0.87,13.37,-8.14,55.59
1.35,0.34,-0.32,0.86,12.52,-3.82,54.93
1.36,0.34,-0.32,0.85,12.29,-1.42,52.55
1.37,0.29,-0.31,0.85,11.89,-2.69,52.47
1.38,0.26,-0.31,0.88,12.18,-1.30,55.27
1.39,0.25,-0.31,0.93,14.38,-0.23,57.13
1.40,0.24,-0.31,0.98,16.75,-3.47,59.15
1.41,0.28,-0.31,0.99,18.53,-2.27,60.50
1.42,0.28,-0.33,0.99,20.70,-1.22,60.72
1.43,0.29,-0.32,0.97,20.61,-2.81,59.97
1.44,0.30,-0.32,0.95,19.79,-4.20,58.38
1.45,0.30,-0.31,0.94,19.19,-6.18,55.83
1.46,0.31,-0.30,0.93,18.37,-8.52,52.11
1.47,0.29,-0.28,0.92,15.66,-11.53,47.68
1.48,0.27,-0.29,0.92,16.73,-12.34,49.11
1.49,0.26,-0.28,0.93,18.38,-12.67,50.06
1.50,0.26,-0.29,0.93,18.02,-12.87,51.54
1.51,0.26,-0.30,0.93,19.08,-10.61,53.37
1.52,0.25,-0.31,0.94,21.11,-8.61,55.10
1.53,0.24,-0.30,0.95,23.33,-11.13,56.18
1.54,0.26,-0.25,0.92,19.73,-14.49,55.63
1.55,0.24,-0.25,0.91,18.31,-17.91,54.72
1.56,0.27,-0.25,0.89,17.39,-20.14,53.48
1.57,0.25,-0.24,0.88,13.39,-23.08,52.50
1.58,0.26,-0.25,0.88,17.56,-23.60,49.22
1.59,0.26,-0.24,0.87,15.57,-25.51,51.04
1.60,0.25,-0.25,0.86,14.73,-24.09,51.66
1.61,0.25,-0.26,0.85,16.17,-21.11,55.21
1.62,0.24,-0.27,0.84,18.08,-18.32,58.55
1.63,0.26,-0.27,0.85,20.14,-18.15,59.02
1.64,0.27,-0.23,0.84,17.85,-15.40,60.56
1.65,0.30,-0.24,0.84,15.16,-13.92,60.61
1.66,0.32,-0.24,0.87,15.04,-11.92,57.62
1.67,0.30,-0.27,0.92,16.12,-9.51,52.75
1.68,0.26,-0.27,0.95,18.81,-12.09,54.79
1.69,0.25,-0.28,0.96,20.78,-14.89,56.73
1.70,0.24,-0.27,0.95,22.27,-18.12,57.42
1.71,0.27,-0.26,0.93,21.95,-18.11,57.31
1.72,0.30,-0.25,0.92,20.66,-18.47,56.14
1.73,0.32,-0.27,0.90,20.08,-17.82,53.77
1.74,0.29,-0.25,0.88,19.59,-17.98,51.69
1.75,0.30,-0.24,0.87,18.26,-16.31,52.35
1.76,0.26,-0.25,0.89,16.61,-18.15,52.12
1.77,0.26,-0.25,0.90,16.75,-18.15,54.98
1.78,0.25,-0.30,0.94,19.85,-19.92,55.68
1.79,0.24,-0.29,0.95,22.17,-22.47,57.18
1.80,0.23,-0.30,0.96,25.34,-25.91,59.18
1.81,0.26,-0.29,0.93,26.32,-27.95,59.88
1.82,0.29,-0.28,0.89,26.12,-30.37,58.89
1.83,0.34,-0.25,0.84,25.02,-28.05,58.18
1.84,0.36,-0.25,0.83,21.89,-24.53,58.03
1.85,0.37,-0.25,0.82,20.85,-20.26,55.57
1.86,0.38,-0.26,0.82,19.16,-18.93,54.34
1.87,0.35,-0.26,0.85,17.10,-18.73,51.74
1.88,0.30,-0.28,0.87,18.09,-17.88,52.60
1.89,0.29,-0.30,0.91,20.26,-15.60,54.26
1.90,0.28,-0.31,0.97,25.66,-18.29,55.73
1.91,0.27,-0.31,0.97,29.28,-20.08,57.04
1.92,0.27,-0.31,0.95,33.79,-22.96,57.82
1.93,0.27,-0.29,0.94,35.65,-25.13,56.90
1.94,0.28,-0.28,0.91,32.26,-24.72,58.14
1.95,0.30,-0.30,0.88,29.73,-23.74,59.05
1.96,0.32,-0.28,0.83,26.06,-23.07,59.86
1.97,0.32,-0.28,0.81,20.61,-24.46,58.75
1.98,0.34,-0.26,0.80,17.28,-28.00,54.66
1.99,0.33,-0.28,0.83,13.66,-32.09,53.37
2.00,0.33,-0.30,0.85,14.60,-30.66,54.32
2.01,0.34,-0.31,0.88,18.11,-31.68,53.11
2.02,0.34,-0.29,0.88,18.64,-33.36,50.90
2.03,0.34,-0.31,0.87,19.10,-37.80,49.21
2.04,0.33,-0.29,0.88,19.37,-36.81,47.91
2.05,0.36,-0.28,0.87,18.63,-34.00,47.86
2.06,0.36,-0.28,0.87,20.58,-32.05,47.60
2.07,0.37,-0.27,0.86,20.38,-26.38,47.13
2.08,0.36,-0.26,0.87,19.98,-24.70,46.73
2.09,0.33,-0.28,0.85,21.05,-23.45,46.79
2.10,0.31,-0.28,0.85,22.43,-18.69,50.27
2.11,0.32,-0.27,0.85,23.27,-16.90,53.57
2.12,0.35,-0.26,0.83,20.35,-13.86,54.81
2.13,0.36,-0.24,0.81,19.16,-14.81,54.27
2.14,0.37,-0.22,0.79,16.72,-16.26,53.47
2.15,0.39,-0.20,0.76,15.91,-13.42,52.87
2.16,0.36,-0.18,0.78,12.37,-13.11,52.90
2.17,0.33,-0.19,0.81,8.44,-11.13,53.40
2.18,0.30,-0.20,0.86,5.74,-9.56,52.53
2.19,0.27,-0.23,0.91,4.89,-13.21,52.27
2.20,0.24,-0.26,0.95,3.94,-20.32,52.58
2.21,0.22,-0.29,0.96,4.15,-28.32,53.30
2.22,0.20,-0.33,0.98,7.63,-35.37,60.44
2.23,0.25,-0.35,0.97,12.12,-35.04,68.21
2.24,0.34,-0.34,0.94,16.55,-30.66,72.58
2.25,0.37,-0.34,0.92,20.27,-25.47,74.92
2.26,0.40,-0.35,0.91,23.65,-22.06,75.33
2.27,0.40,-0.36,0.90,25.63,-24.06,72.56
2.28,0.41,-0.36,0.89,24.90,-25.53,68.89
2.29,0.40,-0.35,0.85,22.49,-27.88,65.94
2.30,0.41,-0.33,0.82,18.06,-30.14,61.91
2.31,0.43,-0.32,0.79,14.87,-36.21,57.92
2.32,0.43,-0.30,0.77,13.30,-39.44,55.42
2.33,0.48,-0.28,0.73,12.34,-39.24,54.43
2.34,0.51,-0.26,0.72,12.31,-39.15,52.56
2.35,0.56,-0.25,0.71,11.68,-36.72,50.72
2.36,0.58,-0.23,0.68,9.94,-33.22,48.69
2.37,0.61,-0.21,0.67,7.28,-28.40,46.35
2.38,0.63,-0.20,0.66,7.37,-23.24,45.36
2.39,0.62,-0.20,0.68,8.31,-18.47,43.85
2.40,0.61,-0.20,0.70,7.80,-14.20,42.99
2.41,0.59,-0.22,0.72,7.44,-9.54,43.53
2.42,0.60,-0.24,0.73,7.63,-4.53,44.76
2.43,0.62,-0.25,0.74,7.48,0.69,43.86
2.44,0.63,-0.25,0.76,8.27,2.55,41.34
2.45,0.62,-0.28,0.78,7.71,2.67,37.83
2.46,0.63,-0.28,0.81,7.60,0.41,31.27
2.47,0.64,-0.28,0.80,6.26,-3.89,24.46
2.48,0.63,-0.28,0.80,3.60,-7.92,18.15
2.49,0.63,-0.28,0.79,1.95,-9.73,12.99
2.50,0.62,-0.28,0.79,1.95,-8.53,9.95
2.51,0.60,-0.29,0.81,1.74,-9.01,7.77
2.52,0.59,-0.27,0.82,1.53,-9.10,5.86
2.53,0.59,-0.26,0.81,1.98,-10.09,5.56
2.54,0.59,-0.26,0.80,1.77,-8.73,4.35
2.55,0.58,-0.23,0.81,1.82,-7.31,3.98
2.56,0.58,-0.23,0.78,2.27,-5.50,4.12
2.57,0.59,-0.24,0.77,1.34,-4.06,3.48
2.58,0.60,-0.24,0.77,0.82,-3.91,1.16
2.59,0.58,-0.23,0.76,-2.06,-4.72,-1.04
2.60,0.57,-0.23,0.75,-3.92,-4.20,-2.05
2.61,0.56,-0.24,0.78,-4.85,-3.28,-2.85
2.62,0.53,-0.25,0.80,-4.56,-3.45,-2.67
2.63,0.51,-0.26,0.82,-4.69,-4.47,-2.56
2.64,0.49,-0.26,0.84,-2.72,-5.80,-2.31
2.65,0.47,-0.26,0.86,-0.43,-7.97,-2.34
2.66,0.47,-0.26,0.86,0.96,-9.31,-3.25
2.67,0.46,-0.27,0.85,1.65,-10.75,-4.73
2.68,0.46,-0.27,0.84,2.98,-13.13,-7.31
2.69,0.46,-0.28,0.82,5.02,-14.08,-8.75
2.70,0.47,-0.29,0.82,6.47,-9.86,-8.67
2.71,0.44,-0.28,0.81,8.08,-9.34,-9.92
2.72,0.43,-0.30,0.82,9.76,-7.44,-10.46
2.73,0.41,-0.29,0.83,7.76,-8.89,-8.84
2.74,0.38,-0.27,0.87,7.18,-14.38,-6.56
2.75,0.39,-0.26,0.88,4.38,-17.04,-5.44
2.76,0.40,-0.25,0.88,-0.41,-18.90,-4.49
2.77,0.41,-0.24,0.89,-5.11,-18.84,-4.56
2.78,0.42,-0.24,0.88,-6.02,-21.40,-4.90
2.79,0.44,-0.25,0.90,-4.20,-21.25,-6.17
2.80,0.46,-0.25,0.88,-2.98,-19.01,-6.27
2.81,0.46,-0.24,0.88,-1.83,-18.14,-6.43
2.82,0.47,-0.23,0.86,0.17,-13.50,-5.80
2.83,0.47,-0.24,0.86,2.17,-9.50,-4.79
2.84,0.49,-0.25,0.85,3.39,-3.86,-4.35
2.85,0.49,-0.25,0.84,4.14,-0.26,-4.21
2.86,0.47,-0.27,0.84,4.98,3.69,-2.70
2.87,0.48,-0.28,0.83,5.44,7.68,-1.39
2.88,0.48,-0.27,0.83,4.64,9.62,-1.04
2.89,0.47,-0.27,0.84,2.02,11.07,-1.80
2.90,0.45,-0.28,0.85,0.31,11.97,-2.93
2.91,0.44,-0.28,0.87,0.34,9.30,-3.91
2.92,0.45,-0.29,0.88,1.82,9.59,-3.62
2.93,0.45,-0.32,0.87,4.63,8.58,-4.23
2.94,0.47,-0.30,0.87,6.40,12.44,-5.73
2.95,0.47,-0.29,0.85,8.96,13.92,-6.15
2.96,0.45,-0.28,0.85,10.31,13.63,-7.47
2.97,0.46,-0.27,0.84,10.40,12.87,-8.20
2.98,0.42,-0.26,0.83,9.22,11.19,-8.40
2.99,0.41,-0.25,0.84,7.18,11.07,-7.05
3.00,0.39,-0.24,0.85,6.70,9.08,-5.13
3.01,0.41,-0.24,0.84,6.05,11.82,-3.34
3.02,0.40,-0.25,0.85,5.24,10.34,-1.92
3.03,0.40,-0.25,0.88,6.38,8.69,-0.23
3.04,0.41,-0.26,0.87,7.42,8.11,0.73
3.05,0.42,-0.26,0.88,10.40,7.83,1.68
3.06,0.43,-0.26,0.87,13.11,7.05,0.93
3.07,0.49,-0.25,0.81,13.91,9.98,-0.61
3.08,0.44,-0.25,0.85,14.87,5.69,-1.48
3.09,0.43,-0.24,0.84,13.40,4.14,-1.60
3.10,0.43,-0.24,0.83,11.19,1.77,-1.97
3.11,0.43,-0.23,0.82,6.06,-0.60,-3.28
3.12,0.44,-0.24,0.84,-0.12,-4.08,-4.79
3.13,0.42,-0.25,0.85,-1.65,-5.34,-4.66
3.14,0.44,-0.24,0.83,-0.24,-2.69,-2.87
3.15,0.44,-0.25,0.84,1.11,-1.73,-2.43
3.16,0.44,-0.24,0.85,2.82,-2.34,-2.43
3.17,0.44,-0.24,0.85,3.56,-2.75,-1.92
3.18,0.45,-0.23,0.86,4.24,-3.89,-1.28
3.19,0.43,-0.23,0.87,5.11,-5.22,-1.05
3.20,0.43,-0.23,0.86,4.20,-5.57,-0.53
3.21,0.44,-0.23,0.85,3.83,-8.31,-0.34
3.22,0.46,-0.24,0.85,2.17,-9.25,-0.61
3.23,0.47,-0.24,0.82,1.68,-7.91,-1.04
3.24,0.47,-0.23,0.82,0.46,-6.18,-1.01
3.25,0.48,-0.24,0.80,-1.94,-4.50,-1.48
3.26,0.47,-0.23,0.81,-3.11,-4.18,-1.77
3.27,0.45,-0.24,0.82,-4.23,-3.44,-1.02
3.28,0.45,-0.24,0.84,-2.53,-2.63,-0.29
3.29,0.46,-0.25,0.87,-1.31,-2.34,-0.50
3.30,0.47,-0.25,0.89,-0.37,-2.24,-1.25
3.31,0.45,-0.24,0.89,0.44,-4.49,-1.59
3.32,0.45,-0.24,0.88,1.07,-2.76,-1.05
3.33,0.45,-0.23,0.87,1.59,-2.44,-0.84
3.34,0.45,-0.23,0.86,1.98,-1.97,-0.56
3.35,0.46,-0.23,0.86,1.95,-0.96,-0.70
3.36,0.46,-0.24,0.85,2.75,-1.13,-1.86
3.37,0.46,-0.26,0.85,3.92,-1.08,-2.46
3.38,0.48,-0.26,0.85,4.14,0.23,-3.10
3.39,0.46,-0.25,0.86,5.04,0.82,-3.19
3.40,0.46,-0.26,0.85,6.60,1.01,-2.78
3.41,0.47,-0.25,0.86,7.56,0.60,-2.95
3.42,0.48,-0.24,0.84,8.95,0.32,-3.21
3.43,0.48,-0.23,0.83,9.77,2.09,-3.47
3.44,0.49,-0.22,0.81,9.40,3.94,-3.95
3.45,0.49,-0.20,0.79,7.39,5.66,-4.79
3.46,0.47,-0.20,0.79,5.71,7.77,-5.31
3.47,0.47,-0.21,0.78,3.91,9.48,-5.10
3.48,0.44,-0.20,0.80,1.10,8.99,-5.15
3.49,0.44,-0.22,0.80,0.15,9.19,-4.79
3.50,0.42,-0.22,0.83,-1.53,8.03,-3.97
3.51,0.42,-0.22,0.85,-1.30,7.60,-2.89
3.52,0.42,-0.24,0.86,-0.56,6.76,-2.11
3.53,0.42,-0.24,0.87,0.35,4.32,-2.20
3.54,0.43,-0.24,0.88,2.44,3.98,-3.05
3.55,0.44,-0.24,0.87,4.17,3.28,-3.98
3.56,0.43,-0.24,0.86,5.36,2.52,-4.43
3.57,0.44,-0.22,0.83,6.55,4.06,-4.73
3.58,0.42,-0.22,0.81,4.90,3.80,-4.61
3.59,0.41,-0.21,0.82,2.49,3.21,-3.27
3.60,0.40,-0.21,0.83,1.05,1.34,-2.52
3.61,0.41,-0.20,0.84,-1.37,-0.96,-2.21
3.62,0.42,-0.20,0.86,-2.40,-2.14,-1.39
3.63,0.43,-0.21,0.85,-2.69,-2.52,-0.79
3.64,0.43,-0.21,0.86,-2.50,-3.22,0.08
3.65,0.43,-0.22,0.85,-0.53,-3.08,0.50
3.66,0.46,-0.23,0.85,1.95,-2.50,0.35
3.67,0.46,-0.23,0.84,2.24,-2.63,-0.46
3.68,0.46,-0.23,0.83,3.22,0.08,-0.63
3.69,0.44,-0.23,0.84,3.16,-0.64,-0.52
3.70,0.45,-0.24,0.85,3.22,-1.04,-0.43
3.71,0.44,-0.22,0.87,2.46,-2.52,-0.49
3.72,0.44,-0.23,0.90,2.52,-3.86,-0.47
3.73,0.44,-0.24,0.89,3.79,-4.15,-0.09
3.74,0.45,-0.23,0.89,3.74,-5.22,-0.37
3.75,0.45,-0.23,0.86,4.79,-5.50,-0.44
3.76,0.46,-0.24,0.86,6.08,-5.59,-0.67
3.77,0.46,-0.23,0.85,6.66,-4.96,-1.57
3.78,0.48,-0.22,0.83,6.60,-3.94,-1.79
3.79,0.48,-0.21,0.83,5.85,-3.36,-2.41
3.80,0.48,-0.19,0.82,4.46,-3.44,-2.18
3.81,0.48,-0.19,0.80,2.67,-1.66,-1.63
3.82,0.49,-0.20,0.80,1.16,0.03,-0.82
3.83,0.48,-0.20,0.80,1.85,1.44,-0.05
3.84,0.49,-0.22,0.83,4.64,1.18,-0.27
3.85,0.50,-0.22,0.84,6.58,0.61,-1.59
3.86,0.50,-0.22,0.84,4.61,3.44,-2.50
3.87,0.49,-0.23,0.86,6.02,5.44,-2.53
3.88,0.49,-0.23,0.84,8.50,6.73,-2.61
3.89,0.49,-0.21,0.84,5.54,9.01,-1.34
3.90,0.50,-0.20,0.84,4.27,10.18,-1.71
3.91,0.48,-0.20,0.83,2.35,8.66,-2.49
3.92,0.48,-0.20,0.82,0.40,8.85,-2.96
3.93,0.47,-0.20,0.83,0.08,7.86,-3.34
3.94,0.47,-0.21,0.85,-0.08,6.03,-4.17
3.95,0.48,-0.22,0.88,1.25,3.62,-5.47
3.96,0.49,-0.23,0.87,2.96,4.47,-5.31
3.97,0.50,-0.23,0.86,4.09,5.83,-5.27
3.98,0.50,-0.23,0.83,7.18,6.95,-4.89
3.99,0.50,-0.22,0.81,7.36,8.23,-4.76
4.00,0.50,-0.19,0.78,7.01,10.82,-5.13
