time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.79,0.38,-0.14,0.87,-2.49,2.31,3.51
0.80,0.39,-0.16,0.89,-4.02,2.55,1.95
0.81,0.39,-0.18,0.89,-4.96,2.96,0.78
0.82,0.39,-0.19,0.91,-4.55,4.69,0.09
0.83,0.38,-0.21,0.93,-3.37,5.83,-0.46
0.84,0.36,-0.21,0.95,-0.67,7.21,-0.79
0.85,0.34,-0.20,0.95,1.11,5.77,-1.57
0.86,0.33,-0.19,0.94,2.99,2.52,-2.46
0.87,0.32,-0.17,0.92,4.89,5.36,-3.19
0.88,0.31,-0.16,0.92,4.29,7.01,-3.13
0.89,0.29,-0.17,0.91,5.86,4.61,-3.50
0.90,0.29,-0.17,0.90,6.26,3.16,-3.86
0.91,0.30,-0.18,0.89,6.96,3.48,-5.21
0.92,0.30,-0.17,0.90,5.08,7.53,-5.57
0.93,0.29,-0.17,0.91,4.32,4.73,-6.46
0.94,0.29,-0.18,0.91,6.03,-0.81,-6.95
0.95,0.31,-0.16,0.90,5.04,-1.62,-7.74
0.96,0.32,-0.17,0.89,5.86,1.42,-8.41
0.97,0.30,-0.16,0.89,5.11,4.06,-8.43
0.98,0.29,-0.16,0.88,3.73,4.87,-8.66
0.99,0.27,-0.16,0.89,2.11,4.35,-8.52
1.00,0.26,-0.17,0.89,0.29,4.00,-7.83
1.01,0.24,-0.18,0.91,-1.16,2.17,-7.40
1.02,0.22,-0.19,0.92,-0.73,-0.05,-6.66
1.03,0.21,-0.20,0.92,-1.07,-0.76,-6.27
1.04,0.20,-0.22,0.95,0.92,-0.44,-6.43
1.05,0.17,-0.23,0.96,2.56,-0.35,-6.08
1.06,0.16,-0.24,0.97,5.68,0.69,-6.32
1.07,0.12,-0.23,0.98,6.40,1.10,-4.31
1.08,0.09,-0.19,0.98,6.23,0.96,-0.78
1.09,0.07,-0.19,0.97,6.29,0.66,3.97
1.10,0.07,-0.18,0.97,3.48,0.47,7.56
1.11,0.06,-0.19,0.98,1.57,-1.42,10.87
1.12,0.08,-0.21,1.00,0.29,-3.65,13.98
1.13,0.10,-0.22,1.00,-0.49,-4.93,15.97
1.14,0.13,-0.23,1.01,1.44,-5.11,17.10
1.15,0.14,-0.24,1.02,1.45,-5.85,18.02
1.16,0.15,-0.23,1.01,3.31,-5.45,20.47
1.17,0.19,-0.25,1.01,5.86,-4.06,22.73
1.18,0.21,-0.25,1.02,7.77,-2.75,23.45
1.19,0.22,-0.25,1.01,7.74,-2.38,23.92
1.20,0.22,-0.24,1.00,8.85,-0.47,24.93
1.21,0.21,-0.23,0.97,8.53,0.53,25.95
1.22,0.21,-0.24,0.96,7.45,2.64,27.19
1.23,0.21,-0.26,0.96,8.15,3.57,28.49
1.24,0.21,-0.26,0.98,8.24,4.11,28.58
1.25,0.18,-0.27,0.98,11.73,2.18,27.82
1.26,0.17,-0.27,0.98,14.85,-1.30,26.96
1.27,0.14,-0.26,0.97,16.76,-1.50,28.63
1.28,0.12,-0.23,0.95,19.25,-1.40,31.89
1.29,0.12,-0.20,0.93,19.56,0.75,35.48
1.30,0.10,-0.18,0.92,17.97,1.98,39.08
1.31,0.10,-0.18,0.90,16.55,3.16,42.41
1.32,0.11,-0.19,0.90,15.76,2.37,45.86
1.33,0.11,-0.20,0.90,15.62,2.52,50.06
1.34,0.11,-0.21,0.91,16.76,4.70,53.50
1.35,0.13,-0.22,0.89,17.66,4.92,55.13
1.36,0.15,-0.22,0.89,17.19,1.59,52.06
1.37,0.13,-0.24,0.90,15.42,-1.97,50.29
1.38,0.13,-0.23,0.89,15.22,-0.24,50.78
1.39,0.13,-0.23,0.91,15.28,3.59,52.67
1.40,0.12,-0.22,0.92,14.50,10.09,56.56
1.41,0.10,-0.23,0.94,14.12,16.35,62.08
1.42,0.07,-0.24,0.97,13.30,20.18,67.82
1.43,0.04,-0.24,0.98,12.20,20.27,74.44
1.44,0.01,-0.25,0.99,11.40,14.76,78.93
1.45,-0.01,-0.26,1.01,11.82,6.29,84.37
1.46,0.00,-0.28,1.01,11.66,-4.90,87.98
1.47,0.04,-0.29,1.01,12.14,-18.81,87.22
1.48,0.10,-0.31,1.00,11.31,-31.40,84.11
1.49,0.16,-0.31,0.99,10.37,-38.73,80.15
1.50,0.21,-0.31,0.97,11.25,-39.05,77.50
1.51,0.24,-0.32,0.97,10.90,-36.76,76.61
1.52,0.26,-0.32,0.94,9.47,-28.53,76.84
1.53,0.27,-0.32,0.93,10.37,-22.50,77.76
1.54,0.28,-0.31,0.93,14.00,-15.08,78.52
1.55,0.30,-0.32,0.94,19.80,-10.08,79.16
1.56,0.28,-0.34,0.95,22.92,-5.79,81.42
1.57,0.28,-0.33,0.95,25.86,-2.29,84.44
1.58,0.27,-0.32,0.95,29.30,-0.92,85.73
1.59,0.27,-0.30,0.95,31.28,-0.95,85.88
1.60,0.26,-0.28,0.93,31.31,-2.32,85.94
1.61,0.27,-0.27,0.92,28.95,-2.89,84.95
1.62,0.28,-0.25,0.90,26.12,-2.29,84.15
1.63,0.30,-0.26,0.90,25.79,-0.38,82.66
1.64,0.32,-0.27,0.91,25.21,0.96,79.89
1.65,0.31,-0.29,0.93,25.39,-0.49,75.88
1.66,0.30,-0.30,0.94,25.51,-2.78,72.75
1.67,0.28,-0.31,0.95,26.58,-3.65,71.45
1.68,0.25,-0.31,0.96,30.64,-7.59,72.73
1.69,0.25,-0.29,0.93,31.66,-9.19,73.71
1.70,0.28,-0.27,0.90,30.95,-13.63,73.68
1.71,0.30,-0.26,0.89,28.67,-14.52,72.99
1.72,0.31,-0.25,0.86,26.52,-13.66,72.49
1.73,0.30,-0.25,0.86,24.44,-10.72,71.34
1.74,0.30,-0.24,0.85,22.70,-8.96,69.48
1.75,0.30,-0.24,0.85,22.24,-7.57,68.23
1.76,0.30,-0.24,0.82,18.85,-6.15,67.79
1.77,0.26,-0.24,0.83,18.49,-5.08,69.59
1.78,0.26,-0.22,0.84,18.44,-4.35,71.47
1.79,0.25,-0.20,0.84,17.86,-4.05,72.63
1.80,0.23,-0.22,0.87,17.65,-6.27,73.48
1.81,0.24,-0.21,0.89,18.08,-8.84,73.80
1.82,0.25,-0.20,0.89,18.50,-10.72,73.45
1.83,0.28,-0.21,0.89,19.57,-8.84,71.10
1.84,0.28,-0.21,0.90,20.32,-7.79,69.82
1.85,0.29,-0.21,0.90,20.64,-3.83,68.14
1.86,0.29,-0.20,0.91,18.46,-2.52,65.22
1.87,0.25,-0.23,0.90,17.94,-4.44,64.34
1.88,0.24,-0.22,0.89,16.26,-1.69,65.80
1.89,0.23,-0.24,0.91,16.37,-2.11,66.56
1.90,0.22,-0.22,0.89,13.42,-4.66,65.77
1.91,0.21,-0.22,0.90,14.46,-7.92,65.34
1.92,0.22,-0.22,0.89,13.16,-9.11,66.46
1.93,0.23,-0.22,0.89,11.98,-9.10,66.64
1.94,0.24,-0.23,0.91,12.85,-10.76,67.18
1.95,0.25,-0.23,0.90,13.74,-9.62,67.80
1.96,0.26,-0.22,0.89,13.95,-8.75,67.88
1.97,0.25,-0.24,0.89,15.01,-7.44,68.34
1.98,0.26,-0.24,0.89,16.21,-9.34,67.94
1.99,0.26,-0.22,0.88,15.07,-8.21,67.01
2.00,0.26,-0.22,0.87,14.89,-11.11,66.14
2.01,0.27,-0.21,0.86,14.72,-9.69,65.77
2.02,0.27,-0.21,0.88,15.53,-11.10,63.68
2.03,0.24,-0.21,0.92,13.62,-14.27,63.48
2.04,0.27,-0.20,0.90,13.28,-11.22,64.35
2.05,0.26,-0.21,0.90,14.27,-12.98,64.35
2.06,0.26,-0.21,0.90,12.32,-10.98,64.52
2.07,0.24,-0.24,0.92,13.21,-12.18,65.04
2.08,0.23,-0.24,0.92,12.31,-14.00,65.08
2.09,0.24,-0.25,0.92,12.66,-17.24,64.27
2.10,0.22,-0.26,0.95,12.52,-19.11,63.19
2.11,0.21,-0.25,0.97,15.36,-23.27,63.82
2.12,0.20,-0.26,0.97,18.14,-27.54,64.14
2.13,0.25,-0.25,0.95,19.94,-24.96,63.77
2.14,0.23,-0.24,0.96,19.73,-26.47,63.76
2.15,0.22,-0.23,0.94,19.69,-29.79,64.66
2.16,0.21,-0.25,0.92,20.47,-31.51,64.11
2.17,0.22,-0.23,0.90,17.19,-30.95,63.71
2.18,0.21,-0.22,0.87,14.98,-32.18,64.32
2.19,0.22,-0.21,0.87,14.49,-34.78,64.12
2.20,0.25,-0.20,0.85,12.18,-37.48,62.90
2.21,0.25,-0.21,0.85,11.08,-38.69,61.82
2.22,0.25,-0.23,0.89,11.83,-40.27,62.90
2.23,0.26,-0.23,0.91,14.69,-41.40,63.62
2.24,0.29,-0.21,0.91,15.28,-41.15,62.81
2.25,0.30,-0.22,0.92,15.82,-39.56,61.63
2.26,0.30,-0.23,0.93,15.63,-38.69,62.29
2.27,0.31,-0.23,0.91,15.28,-37.39,63.73
2.28,0.31,-0.23,0.89,13.94,-37.10,65.10
2.29,0.34,-0.23,0.86,11.66,-34.98,65.95
2.30,0.38,-0.24,0.84,11.45,-33.57,65.02
2.31,0.42,-0.24,0.80,9.19,-30.96,62.44
2.32,0.45,-0.25,0.79,8.14,-27.69,58.89
2.33,0.45,-0.26,0.82,8.73,-23.82,55.97
2.34,0.46,-0.26,0.84,8.90,-20.63,54.55
2.35,0.44,-0.29,0.89,11.31,-16.87,54.44
2.36,0.40,-0.30,0.95,15.60,-17.73,54.61
2.37,0.41,-0.28,0.94,17.56,-15.45,55.27
2.38,0.43,-0.30,0.95,18.37,-11.54,53.18
2.39,0.35,-0.26,0.97,17.40,-17.62,51.89
2.40,0.35,-0.26,0.97,18.98,-19.25,50.64
2.41,0.32,-0.27,0.96,20.08,-20.98,49.89
2.42,0.29,-0.26,0.96,20.03,-20.47,50.66
2.43,0.25,-0.24,0.97,20.52,-21.31,52.18
2.44,0.23,-0.23,0.97,21.63,-23.02,54.14
2.45,0.25,-0.21,0.97,23.71,-25.50,55.19
2.46,0.25,-0.21,0.95,24.18,-26.00,55.82
2.47,0.25,-0.21,0.93,27.51,-27.97,57.33
2.48,0.28,-0.21,0.90,28.95,-28.24,59.83
2.49,0.29,-0.22,0.87,29.07,-26.06,60.27
2.50,0.29,-0.22,0.85,28.00,-26.05,60.49
2.51,0.31,-0.22,0.85,26.40,-25.37,61.60
2.52,0.33,-0.23,0.82,24.64,-25.22,62.75
2.53,0.35,-0.23,0.81,22.24,-25.82,63.36
2.54,0.39,-0.23,0.79,19.69,-27.31,64.37
2.55,0.40,-0.26,0.80,19.94,-27.28,66.55
2.56,0.43,-0.26,0.82,21.62,-28.05,68.02
2.57,0.49,-0.24,0.80,21.13,-28.75,66.03
2.58,0.53,-0.24,0.80,21.44,-28.58,60.99
2.59,0.54,-0.25,0.80,22.92,-28.43,56.73
2.60,0.56,-0.24,0.77,22.87,-24.63,54.85
2.61,0.59,-0.25,0.75,22.12,-19.62,53.28
2.62,0.60,-0.26,0.75,21.16,-13.76,51.05
2.63,0.62,-0.27,0.75,19.76,-8.89,49.51
2.64,0.61,-0.25,0.76,19.80,-4.12,47.86
2.65,0.61,-0.26,0.76,19.98,-5.54,45.02
2.66,0.58,-0.26,0.78,21.36,-6.49,42.23
2.67,0.61,-0.23,0.76,21.07,-2.70,39.85
2.68,0.61,-0.20,0.76,18.52,-2.11,36.61
2.69,0.60,-0.17,0.75,14.61,-2.99,33.44
2.70,0.60,-0.16,0.72,11.16,-4.64,29.76
2.71,0.63,-0.14,0.69,6.73,-7.77,24.95
2.72,0.63,-0.12,0.68,3.47,-6.84,21.80
2.73,0.63,-0.10,0.68,-0.31,-1.92,20.32
2.74,0.64,-0.10,0.73,-1.47,0.95,18.35
2.75,0.64,-0.13,0.75,-2.06,2.21,15.39
2.76,0.63,-0.14,0.76,-2.02,2.18,12.08
2.77,0.61,-0.13,0.79,-2.75,3.44,10.72
2.78,0.59,-0.15,0.80,-3.16,5.62,11.18
2.79,0.58,-0.16,0.83,-4.27,5.47,10.53
2.80,0.57,-0.17,0.85,-5.45,5.37,9.30
2.81,0.54,-0.19,0.88,-4.84,3.47,8.27
2.82,0.54,-0.18,0.90,-4.72,0.38,6.34
2.83,0.52,-0.19,0.94,-4.46,-1.89,3.59
2.84,0.52,-0.20,0.93,-2.82,-5.16,0.90
2.85,0.50,-0.20,0.94,-1.25,-7.50,-0.73
2.86,0.48,-0.19,0.93,1.10,-10.38,-0.96
2.87,0.48,-0.20,0.90,3.02,-11.97,-1.30
2.88,0.49,-0.19,0.87,3.80,-11.02,-1.82
2.89,0.49,-0.18,0.84,3.74,-9.63,-3.15
2.90,0.49,-0.17,0.83,2.90,-6.35,-4.32
2.91,0.49,-0.17,0.82,2.43,-3.69,-5.45
2.92,0.47,-0.16,0.83,0.47,-2.46,-6.08
2.93,0.45,-0.16,0.83,-1.97,-2.53,-6.70
2.94,0.43,-0.16,0.82,-3.40,-2.20,-6.35
2.95,0.42,-0.16,0.83,-6.40,-1.37,-4.58
2.96,0.40,-0.17,0.85,-6.49,-0.27,-2.89
2.97,0.40,-0.18,0.87,-6.50,0.03,-2.41
2.98,0.39,-0.19,0.89,-5.77,-0.06,-2.89
2.99,0.38,-0.19,0.90,-5.18,-1.19,-2.96
3.00,0.38,-0.21,0.90,-5.01,-2.60,-2.90
3.01,0.39,-0.21,0.90,-4.15,-3.59,-3.02
3.02,0.39,-0.20,0.91,-4.75,-4.20,-3.60
3.03,0.38,-0.20,0.92,-4.15,-5.01,-2.98
3.04,0.39,-0.20,0.91,-3.24,-4.79,-2.75
3.05,0.40,-0.20,0.89,-2.98,-2.93,-2.66
3.06,0.41,-0.22,0.88,-1.97,-0.09,-1.53
3.07,0.40,-0.21,0.89,-1.16,1.89,-0.73
3.08,0.39,-0.21,0.91,-0.27,2.09,-0.41
3.09,0.39,-0.22,0.91,0.79,-0.18,-1.21
3.10,0.40,-0.23,0.92,1.13,-2.49,-2.43
3.11,0.41,-0.22,0.89,0.82,-3.48,-3.24
3.12,0.42,-0.22,0.87,0.67,-3.39,-3.53
3.13,0.42,-0.22,0.85,0.55,-1.53,-2.90
3.14,0.44,-0.22,0.83,1.02,1.73,-2.82
3.15,0.45,-0.22,0.82,0.50,3.88,-3.54
3.16,0.45,-0.22,0.83,0.87,5.47,-4.43
3.17,0.45,-0.21,0.84,1.18,7.02,-4.96
3.18,0.43,-0.22,0.85,1.15,7.95,-5.08
3.19,0.41,-0.21,0.88,2.09,7.83,-5.08
3.20,0.40,-0.22,0.90,4.70,6.79,-5.74
3.21,0.39,-0.22,0.89,6.11,4.90,-6.11
3.22,0.41,-0.21,0.87,7.27,5.28,-6.53
3.23,0.39,-0.20,0.86,7.59,5.27,-6.27
3.24,0.39,-0.20,0.85,7.57,8.17,-6.02
3.25,0.39,-0.18,0.85,4.47,8.09,-5.11
3.26,0.37,-0.19,0.84,4.56,8.44,-4.26
3.27,0.37,-0.18,0.85,2.76,7.42,-3.45
3.28,0.37,-0.18,0.85,1.27,7.04,-2.21
3.29,0.38,-0.17,0.86,-0.09,5.02,-2.40
3.30,0.40,-0.17,0.86,-1.34,3.63,-2.55
3.31,0.40,-0.18,0.86,-1.31,3.86,-2.38
3.32,0.39,-0.19,0.86,-0.63,3.42,-2.14
3.33,0.41,-0.20,0.86,0.72,3.89,-1.79
3.34,0.43,-0.23,0.86,2.78,3.82,-3.02
3.35,0.45,-0.24,0.87,4.52,4.44,-4.55
3.36,0.44,-0.24,0.87,3.97,5.54,-5.37
3.37,0.43,-0.24,0.89,4.35,6.55,-5.50
3.38,0.41,-0.23,0.91,4.06,5.83,-5.74
3.39,0.41,-0.22,0.92,2.56,5.92,-5.97
3.40,0.39,-0.22,0.94,2.34,2.43,-7.25
3.41,0.37,-0.20,0.94,1.92,-0.93,-8.40
3.42,0.37,-0.19,0.93,2.02,-2.81,-8.24
3.43,0.37,-0.19,0.91,2.21,-5.68,-8.14
3.44,0.37,-0.19,0.89,3.02,-6.46,-8.18
3.45,0.37,-0.18,0.88,4.32,-6.95,-8.24
3.46,0.39,-0.18,0.86,5.07,-5.79,-6.96
3.47,0.41,-0.15,0.84,4.60,-2.90,-5.94
3.48,0.41,-0.15,0.82,3.74,0.44,-5.08
3.49,0.41,-0.15,0.82,1.62,2.56,-4.63
3.50,0.39,-0.15,0.84,-1.22,1.57,-3.60
3.51,0.38,-0.16,0.86,-3.82,1.07,-2.85
3.52,0.39,-0.17,0.88,-5.45,0.37,-3.08
3.53,0.40,-0.18,0.89,-5.80,-0.37,-3.27
3.54,0.40,-0.20,0.90,-4.58,-0.58,-3.59
3.55,0.39,-0.22,0.91,-2.50,-0.32,-3.07
3.56,0.39,-0.21,0.92,0.11,0.02,-2.79
3.57,0.40,-0.22,0.91,2.17,-0.17,-3.50
3.58,0.40,-0.21,0.90,3.13,0.63,-2.89
3.59,0.40,-0.20,0.88,2.72,2.31,-2.40
3.60,0.40,-0.18,0.87,1.30,2.78,-2.78
3.61,0.40,-0.20,0.88,-0.40,2.06,-3.21
3.62,0.39,-0.19,0.88,-0.72,0.85,-3.53
3.63,0.40,-0.20,0.88,-0.87,0.24,-4.82
3.64,0.40,-0.20,0.87,0.06,0.26,-5.42
3.65,0.41,-0.19,0.86,1.08,1.15,-5.48
3.66,0.41,-0.19,0.84,1.36,4.98,-4.56
3.67,0.41,-0.19,0.83,0.69,7.24,-3.36
3.68,0.40,-0.19,0.83,0.85,8.38,-3.48
3.69,0.40,-0.19,0.83,0.24,7.48,-3.89
3.70,0.41,-0.18,0.84,-1.16,8.31,-3.79
3.71,0.39,-0.18,0.84,-1.66,8.99,-3.47
3.72,0.38,-0.18,0.85,-2.38,9.02,-3.40
3.73,0.37,-0.19,0.87,-2.70,8.49,-3.30
3.74,0.36,-0.18,0.89,-3.27,5.98,-3.04
3.75,0.37,-0.19,0.90,-3.47,4.14,-3.51
3.76,0.36,-0.20,0.91,-3.31,1.18,-3.91
3.77,0.37,-0.21,0.92,-1.36,0.23,-3.73
3.78,0.37,-0.21,0.93,0.02,-0.52,-3.44
3.79,0.38,-0.21,0.93,2.21,-0.70,-3.56
3.80,0.39,-0.21,0.90,3.77,0.09,-3.69
3.81,0.37,-0.20,0.89,4.95,0.23,-3.34
3.82,0.38,-0.18,0.87,4.38,0.44,-2.73
3.83,0.38,-0.17,0.87,3.16,0.63,-2.44
3.84,0.39,-0.16,0.84,1.74,0.96,-1.89
3.85,0.40,-0.16,0.84,0.32,0.89,-1.74
3.86,0.41,-0.16,0.82,-1.04,1.59,-1.16
3.87,0.43,-0.18,0.84,-1.15,2.37,-2.05
3.88,0.42,-0.19,0.86,-1.68,3.16,-2.50
3.89,0.41,-0.21,0.87,-1.83,2.98,-2.90
3.90,0.40,-0.22,0.92,0.52,3.05,-2.52
3.91,0.40,-0.22,0.93,1.42,2.61,-2.93
3.92,0.40,-0.21,0.93,1.89,1.19,-4.21
3.93,0.39,-0.21,0.93,3.68,0.31,-4.99
3.94,0.38,-0.21,0.94,5.13,-1.39,-4.96
3.95,0.36,-0.22,0.93,6.40,-3.94,-4.61
3.96,0.38,-0.19,0.90,6.21,-1.69,-3.45
3.97,0.38,-0.18,0.87,5.51,-1.56,-2.53
3.98,0.39,-0.17,0.85,4.02,-0.72,-2.31
3.99,0.40,-0.18,0.85,2.46,-1.21,-2.61
4.00,0.40,-0.17,0.83,1.56,-1.66,-3.11
