time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.33,0.28,-0.22,0.92,1.10,1.65,-3.44
0.34,0.26,-0.21,0.91,2.20,2.08,-2.64
0.35,0.27,-0.20,0.92,1.04,1.60,-2.43
0.36,0.28,-0.21,0.91,0.50,0.93,-1.88
0.37,0.28,-0.21,0.91,-0.06,0.53,-0.93
0.38,0.28,-0.21,0.90,-0.34,0.69,-0.23
0.39,0.29,-0.22,0.91,0.18,1.40,-0.82
0.40,0.29,-0.22,0.91,1.02,1.11,-1.18
0.41,0.29,-0.23,0.92,1.68,0.61,-1.79
0.42,0.29,-0.23,0.94,4.02,-0.64,-3.30
0.43,0.29,-0.23,0.91,4.20,-0.92,-3.92
0.44,0.28,-0.21,0.91,3.21,-0.53,-3.56
0.45,0.26,-0.20,0.90,1.62,-1.19,-2.81
0.46,0.27,-0.20,0.88,-0.08,-0.76,-2.15
0.47,0.27,-0.21,0.89,-1.39,0.11,-1.65
0.48,0.26,-0.21,0.89,-0.73,0.58,-0.61
0.49,0.26,-0.21,0.90,-1.82,-0.09,-0.37
0.50,0.25,-0.21,0.89,-2.05,-0.49,-0.46
0.51,0.24,-0.21,0.91,-1.30,-2.47,-0.21
0.52,0.25,-0.22,0.91,-0.35,-3.40,0.73
0.53,0.29,-0.23,0.92,-0.29,-1.39,0.98
0.54,0.28,-0.22,0.92,0.12,-0.55,1.15
0.55,0.28,-0.24,0.92,0.32,-0.82,0.89
0.56,0.28,-0.25,0.92,0.31,-0.31,0.15
0.57,0.27,-0.26,0.92,-0.52,-0.79,-0.44
0.58,0.26,-0.25,0.93,-0.37,-1.53,-0.18
0.59,0.26,-0.25,0.94,0.40,-1.25,-0.31
0.60,0.25,-0.23,0.94,1.51,-2.17,-0.31
0.61,0.25,-0.23,0.95,3.02,-2.95,0.60
0.62,0.26,-0.21,0.93,3.73,-3.04,2.00
0.63,0.27,-0.21,0.91,2.89,-1.98,3.30
0.64,0.30,-0.21,0.90,1.47,-0.41,3.57
0.65,0.30,-0.21,0.88,-0.41,-0.09,3.68
0.66,0.31,-0.22,0.87,-2.00,0.08,3.60
0.67,0.32,-0.23,0.87,-3.71,0.41,1.83
0.68,0.33,-0.24,0.88,-3.63,0.03,0.84
0.69,0.32,-0.25,0.90,-1.57,0.58,0.06
0.70,0.31,-0.25,0.90,1.34,1.36,0.03
0.71,0.31,-0.23,0.92,4.50,2.85,0.06
0.72,0.31,-0.22,0.92,6.46,2.73,0.00
0.73,0.29,-0.22,0.91,5.02,3.69,0.43
0.74,0.30,-0.20,0.90,3.68,3.24,0.09
0.75,0.30,-0.20,0.90,1.59,3.16,-0.26
0.76,0.30,-0.21,0.89,-0.72,3.08,-0.52
0.77,0.31,-0.21,0.90,-2.72,1.92,-0.85
0.78,0.31,-0.21,0.90,-3.97,1.82,-0.87
0.79,0.31,-0.22,0.90,-4.55,1.85,-0.78
0.80,0.30,-0.23,0.93,-2.34,1.83,-0.69
0.81,0.31,-0.24,0.95,2.85,1.68,-1.05
0.82,0.30,-0.24,0.94,5.40,1.51,-1.89
0.83,0.30,-0.23,0.94,6.92,1.73,-2.85
0.84,0.28,-0.23,0.93,6.92,0.21,-2.53
0.85,0.28,-0.23,0.91,6.79,-0.53,-2.67
0.86,0.28,-0.23,0.90,4.35,0.82,-3.02
0.87,0.26,-0.22,0.89,1.68,0.29,-2.58
0.88,0.24,-0.22,0.91,0.26,-1.63,-2.32
0.89,0.23,-0.21,0.90,-0.31,-3.25,-1.27
0.90,0.24,-0.21,0.90,0.38,-3.11,-0.67
0.91,0.22,-0.22,0.91,2.08,-3.25,0.05
0.92,0.21,-0.23,0.92,3.92,-3.60,1.51
0.93,0.22,-0.25,0.92,5.42,-3.02,1.33
0.94,0.21,-0.27,0.94,8.12,-5.11,0.56
0.95,0.19,-0.26,0.94,7.85,-6.84,1.33
0.96,0.16,-0.27,0.94,8.14,-8.03,2.85
0.97,0.17,-0.28,0.95,6.92,-5.56,5.66
0.98,0.14,-0.29,0.96,6.64,-3.85,8.64
0.99,0.10,-0.31,0.97,6.24,-4.52,10.93
1.00,0.07,-0.32,0.98,8.61,-5.11,13.95
1.01,0.05,-0.32,1.01,12.05,-6.73,17.07
1.02,0.06,-0.32,1.01,16.87,-8.35,19.30
1.03,0.07,-0.30,1.00,19.53,-11.80,20.96
1.04,0.10,-0.26,0.96,19.21,-14.63,23.21
1.05,0.11,-0.24,0.95,19.11,-17.88,24.29
1.06,0.15,-0.24,0.96,19.07,-21.19,25.01
1.07,0.16,-0.23,0.93,18.14,-24.72,25.89
1.08,0.17,-0.22,0.92,14.95,-26.09,27.25
1.09,0.19,-0.23,0.92,13.42,-26.60,28.52
1.10,0.20,-0.24,0.92,12.98,-25.28,30.79
1.11,0.22,-0.26,0.92,11.80,-21.71,31.57
1.12,0.22,-0.28,0.92,10.63,-20.76,30.17
1.13,0.21,-0.28,0.93,10.58,-21.74,30.43
1.14,0.22,-0.28,0.94,12.92,-20.61,30.26
1.15,0.20,-0.28,0.94,13.95,-20.79,31.13
1.16,0.20,-0.27,0.92,15.48,-18.23,34.37
1.17,0.22,-0.26,0.93,18.03,-12.79,38.99
1.18,0.24,-0.25,0.92,19.54,-8.63,42.29
1.19,0.24,-0.24,0.92,19.37,-7.47,44.61
1.20,0.25,-0.23,0.91,19.50,-7.59,46.85
1.21,0.27,-0.24,0.91,20.64,-8.35,47.86
1.22,0.29,-0.25,0.89,20.81,-7.27,47.60
1.23,0.30,-0.26,0.89,19.77,-8.12,46.73
1.24,0.30,-0.25,0.88,20.23,-6.41,47.05
1.25,0.29,-0.27,0.87,18.15,-5.13,46.35
1.26,0.28,-0.25,0.88,16.98,-4.18,47.36
1.27,0.30,-0.24,0.88,17.73,-1.91,50.99
1.28,0.31,-0.23,0.89,17.33,1.18,53.19
1.29,0.28,-0.23,0.91,19.80,1.19,55.22
1.30,0.30,-0.24,0.92,20.75,0.35,57.21
1.31,0.29,-0.23,0.94,22.72,-0.17,58.58
1.32,0.30,-0.24,0.92,24.03,-1.68,58.06
1.33,0.29,-0.25,0.90,24.64,-3.11,58.32
1.34,0.30,-0.25,0.89,25.60,-4.50,58.12
1.35,0.30,-0.25,0.87,25.89,-5.94,57.15
1.36,0.27,-0.24,0.87,24.35,-7.97,56.87
1.37,0.26,-0.24,0.87,23.57,-8.93,59.11
1.38,0.26,-0.24,0.88,24.17,-9.69,62.50
1.39,0.30,-0.23,0.88,23.01,-8.11,64.40
1.40,0.30,-0.24,0.89,22.43,-5.31,65.98
1.41,0.29,-0.25,0.92,22.63,-7.54,65.97
1.42,0.29,-0.26,0.94,24.46,-9.16,65.42
1.43,0.30,-0.27,0.94,24.73,-10.14,64.11
1.44,0.29,-0.27,0.92,24.17,-14.18,61.83
1.45,0.29,-0.27,0.92,22.00,-16.84,60.31
1.46,0.30,-0.25,0.92,20.18,-15.51,60.43
1.47,0.28,-0.26,0.90,18.69,-14.49,61.34
1.48,0.30,-0.27,0.89,18.27,-11.91,64.21
1.49,0.32,-0.27,0.89,19.94,-6.38,66.12
1.50,0.31,-0.27,0.89,19.51,-4.72,66.89
1.51,0.30,-0.27,0.90,20.29,-5.63,67.31
1.52,0.30,-0.27,0.91,21.47,-7.97,67.11
1.53,0.30,-0.28,0.93,22.93,-9.80,66.78
1.54,0.31,-0.28,0.94,25.45,-10.66,66.02
1.55,0.30,-0.28,0.93,25.97,-12.15,65.15
1.56,0.29,-0.27,0.91,25.02,-13.82,65.11
1.57,0.30,-0.26,0.90,23.51,-14.06,65.80
1.58,0.33,-0.26,0.89,22.82,-13.51,66.20
1.59,0.35,-0.26,0.88,22.63,-11.77,66.00
1.60,0.35,-0.26,0.89,23.19,-10.78,65.79
1.61,0.35,-0.26,0.89,23.45,-8.96,65.54
1.62,0.34,-0.25,0.90,24.00,-8.08,66.35
1.63,0.35,-0.25,0.91,23.97,-7.34,66.21
1.64,0.34,-0.25,0.91,24.66,-7.97,65.16
1.65,0.31,-0.27,0.91,26.00,-8.60,64.49
1.66,0.31,-0.28,0.91,26.03,-9.39,64.14
1.67,0.29,-0.28,0.89,25.34,-11.22,63.45
1.68,0.30,-0.28,0.89,24.21,-12.11,63.04
1.69,0.30,-0.27,0.89,23.53,-12.56,62.37
1.70,0.30,-0.26,0.90,22.47,-12.93,62.06
1.71,0.30,-0.26,0.90,22.98,-14.12,62.43
1.72,0.31,-0.25,0.90,23.97,-14.24,63.60
1.73,0.33,-0.25,0.88,24.61,-14.20,64.49
1.74,0.33,-0.25,0.86,25.44,-13.95,65.73
1.75,0.36,-0.25,0.84,27.31,-12.14,65.95
1.76,0.36,-0.24,0.83,29.21,-12.69,65.34
1.77,0.36,-0.24,0.84,27.65,-14.09,63.80
1.78,0.36,-0.25,0.83,27.33,-14.76,62.24
1.79,0.32,-0.25,0.86,24.82,-17.62,60.67
1.80,0.30,-0.23,0.88,24.98,-20.17,61.88
1.81,0.34,-0.23,0.88,25.05,-21.59,62.15
1.82,0.38,-0.21,0.88,24.90,-20.63,61.51
1.83,0.39,-0.20,0.87,24.44,-20.55,61.40
1.84,0.42,-0.20,0.87,23.83,-20.27,60.95
1.85,0.42,-0.22,0.87,23.79,-19.74,59.33
1.86,0.43,-0.22,0.87,23.79,-18.52,58.05
1.87,0.42,-0.22,0.89,25.27,-18.05,56.73
1.88,0.40,-0.22,0.90,26.09,-18.31,55.97
1.89,0.39,-0.22,0.89,27.28,-16.73,55.74
1.90,0.38,-0.22,0.89,26.79,-16.55,55.47
1.91,0.37,-0.20,0.88,26.11,-16.87,55.04
1.92,0.34,-0.20,0.88,24.67,-20.44,55.45
1.93,0.37,-0.18,0.88,23.33,-18.26,55.10
1.94,0.38,-0.18,0.88,22.47,-18.75,54.44
1.95,0.37,-0.16,0.87,23.34,-20.21,55.37
1.96,0.42,-0.15,0.88,20.38,-18.63,55.54
1.97,0.43,-0.17,0.86,20.78,-19.34,54.66
1.98,0.44,-0.18,0.85,21.80,-18.78,52.81
1.99,0.46,-0.20,0.85,23.60,-17.85,51.04
2.00,0.44,-0.21,0.85,23.56,-16.69,50.72
2.01,0.44,-0.20,0.84,23.68,-13.71,49.44
2.02,0.41,-0.20,0.85,21.89,-14.96,48.44
2.03,0.38,-0.22,0.86,20.70,-16.02,48.21
2.04,0.35,-0.23,0.88,18.73,-16.43,50.21
2.05,0.38,-0.24,0.88,18.46,-15.42,51.51
2.06,0.39,-0.25,0.90,17.63,-17.10,49.60
2.07,0.40,-0.25,0.92,17.40,-20.78,46.11
2.08,0.39,-0.26,0.92,20.63,-25.04,42.66
2.09,0.38,-0.25,0.91,22.60,-27.10,40.53
2.10,0.38,-0.24,0.90,24.08,-29.97,39.24
2.11,0.35,-0.21,0.88,23.05,-31.51,38.84
2.12,0.34,-0.20,0.86,22.61,-30.64,40.96
2.13,0.34,-0.20,0.84,22.90,-28.34,43.83
2.14,0.34,-0.18,0.82,22.37,-25.63,46.49
2.15,0.32,-0.18,0.82,21.59,-24.92,49.77
2.16,0.33,-0.18,0.84,20.21,-24.29,52.31
2.17,0.34,-0.18,0.84,19.16,-24.61,53.07
2.18,0.36,-0.19,0.86,19.28,-25.56,52.46
2.19,0.36,-0.21,0.89,20.81,-29.28,51.18
2.20,0.37,-0.22,0.89,21.85,-31.97,49.62
2.21,0.38,-0.23,0.89,24.31,-33.54,48.67
2.22,0.39,-0.21,0.86,25.11,-31.86,49.60
2.23,0.40,-0.20,0.83,24.50,-29.73,51.40
2.24,0.41,-0.20,0.81,24.21,-24.89,53.19
2.25,0.42,-0.20,0.79,21.53,-21.95,55.48
2.26,0.44,-0.20,0.79,20.64,-20.23,56.47
2.27,0.45,-0.21,0.78,17.85,-19.86,55.25
2.28,0.46,-0.22,0.80,17.05,-21.73,53.22
2.29,0.46,-0.24,0.84,19.57,-23.07,51.04
2.30,0.47,-0.23,0.85,20.66,-25.54,49.76
2.31,0.49,-0.22,0.85,22.06,-23.04,46.81
2.32,0.49,-0.22,0.84,22.53,-24.18,44.32
2.33,0.46,-0.23,0.85,22.23,-22.98,45.60
2.34,0.46,-0.21,0.83,22.03,-21.01,48.92
2.35,0.49,-0.20,0.82,20.34,-17.74,50.78
2.36,0.50,-0.18,0.81,17.11,-15.59,51.05
2.37,0.49,-0.19,0.83,14.27,-16.61,50.96
2.38,0.50,-0.21,0.83,14.60,-15.77,50.17
2.39,0.53,-0.21,0.84,16.27,-15.39,47.98
2.40,0.55,-0.21,0.82,17.13,-13.77,45.07
2.41,0.56,-0.20,0.80,18.37,-13.68,42.41
2.42,0.57,-0.20,0.80,21.19,-10.56,39.76
2.43,0.55,-0.19,0.82,24.98,-6.47,38.32
2.44,0.54,-0.18,0.82,25.62,-7.21,38.93
2.45,0.55,-0.16,0.82,23.33,-4.72,39.76
2.46,0.54,-0.16,0.82,21.33,-5.80,41.27
2.47,0.54,-0.17,0.81,15.83,-5.68,42.34
2.48,0.55,-0.18,0.81,11.27,-5.82,41.57
2.49,0.55,-0.20,0.82,9.07,-7.50,39.53
2.50,0.57,-0.20,0.82,7.24,-9.13,37.51
2.51,0.56,-0.20,0.84,6.31,-10.90,33.57
2.52,0.57,-0.22,0.84,6.11,-13.21,30.41
2.53,0.56,-0.23,0.84,8.99,-12.37,28.15
2.54,0.55,-0.21,0.84,11.08,-11.45,27.56
2.55,0.55,-0.23,0.83,14.12,-6.82,27.83
2.56,0.55,-0.21,0.79,14.99,-4.53,27.60
2.57,0.55,-0.20,0.77,14.05,-3.45,26.43
2.58,0.56,-0.20,0.74,12.17,-2.34,25.34
2.59,0.55,-0.18,0.73,8.81,-0.75,24.11
2.60,0.53,-0.16,0.74,5.07,-1.36,23.57
2.61,0.51,-0.17,0.74,2.27,-1.44,24.15
2.62,0.51,-0.17,0.77,2.41,-2.08,24.70
2.63,0.49,-0.19,0.80,3.28,-1.01,26.46
2.64,0.50,-0.19,0.82,5.34,-1.97,26.98
2.65,0.52,-0.21,0.82,7.44,-1.82,25.82
2.66,0.54,-0.21,0.81,8.06,-2.87,22.49
2.67,0.54,-0.19,0.81,8.43,-5.28,18.60
2.68,0.53,-0.19,0.79,7.91,-7.91,15.74
2.69,0.53,-0.19,0.78,7.30,-8.82,14.50
2.70,0.50,-0.19,0.78,5.44,-9.68,16.49
2.71,0.50,-0.18,0.81,4.89,-5.76,18.29
2.72,0.50,-0.20,0.84,4.60,-6.44,19.18
2.73,0.49,-0.22,0.87,6.73,-8.61,19.66
2.74,0.47,-0.22,0.89,8.17,-11.83,20.76
2.75,0.47,-0.23,0.89,10.08,-14.03,21.50
2.76,0.50,-0.23,0.86,11.11,-16.26,21.54
2.77,0.52,-0.23,0.86,9.47,-15.53,18.93
2.78,0.52,-0.24,0.85,9.18,-16.64,15.39
2.79,0.52,-0.24,0.84,8.81,-17.28,12.03
2.80,0.52,-0.23,0.82,8.18,-18.00,9.91
2.81,0.52,-0.22,0.80,7.66,-16.61,9.05
2.82,0.53,-0.21,0.80,8.06,-14.89,8.61
2.83,0.54,-0.20,0.78,9.33,-13.51,7.33
2.84,0.54,-0.19,0.77,9.65,-12.00,6.44
2.85,0.55,-0.18,0.77,9.65,-11.15,6.96
2.86,0.54,-0.17,0.76,10.37,-10.20,7.76
2.87,0.55,-0.16,0.75,9.51,-8.00,9.47
2.88,0.56,-0.15,0.75,5.60,-4.96,9.50
2.89,0.55,-0.14,0.77,-0.24,-3.01,9.13
2.90,0.53,-0.15,0.81,-3.22,-3.18,9.54
2.91,0.52,-0.17,0.87,-2.37,-3.65,9.56
2.92,0.53,-0.18,0.89,-2.05,-4.70,8.66
2.93,0.55,-0.24,0.95,0.52,-3.92,7.80
2.94,0.53,-0.21,0.89,0.75,-5.77,5.66
2.95,0.55,-0.21,0.86,3.50,-2.69,4.60
2.96,0.55,-0.21,0.84,3.82,-3.39,3.68
2.97,0.56,-0.20,0.79,3.16,0.99,3.36
2.98,0.56,-0.21,0.79,2.70,3.40,3.71
2.99,0.57,-0.21,0.78,2.05,5.92,4.00
3.00,0.57,-0.19,0.77,-0.35,9.39,2.99
3.01,0.55,-0.19,0.78,-2.05,8.63,1.77
3.02,0.53,-0.20,0.79,-1.47,7.73,0.27
3.03,0.53,-0.20,0.80,-2.38,6.63,-0.69
3.04,0.53,-0.21,0.79,-3.50,6.70,-1.92
3.05,0.52,-0.22,0.82,-3.01,6.73,-3.40
3.06,0.49,-0.22,0.82,-3.68,7.18,-3.79
3.07,0.48,-0.20,0.82,-4.40,6.84,-3.22
3.08,0.47,-0.18,0.81,-6.21,8.46,-2.93
3.09,0.47,-0.20,0.85,-6.31,5.01,-1.10
3.10,0.49,-0.21,0.83,-5.98,5.27,-1.44
3.11,0.50,-0.20,0.82,-5.10,5.36,-1.79
3.12,0.49,-0.20,0.81,-3.95,4.61,-2.49
3.13,0.50,-0.20,0.82,-3.51,4.79,-3.57
3.14,0.49,-0.20,0.82,-3.74,4.70,-3.04
3.15,0.49,-0.22,0.84,-2.72,5.98,-2.72
3.16,0.48,-0.22,0.85,-2.12,5.71,-1.68
3.17,0.48,-0.23,0.85,-2.27,6.61,-1.02
3.18,0.48,-0.22,0.86,-2.34,5.97,-1.13
3.19,0.47,-0.21,0.85,-3.13,3.56,-1.92
3.20,0.47,-0.21,0.85,-3.57,1.01,-1.60
3.21,0.47,-0.21,0.84,-4.27,-0.34,-1.62
3.22,0.48,-0.22,0.84,-3.27,-0.75,-1.74
3.23,0.48,-0.23,0.85,-1.34,-2.23,-2.14
3.24,0.49,-0.24,0.84,0.61,-1.88,-1.94
3.25,0.49,-0.25,0.85,2.98,-0.81,-1.83
3.26,0.51,-0.26,0.84,4.20,-0.06,-2.20
3.27,0.50,-0.25,0.84,5.25,1.24,-3.05
3.28,0.49,-0.25,0.85,6.24,0.96,-2.98
3.29,0.48,-0.24,0.83,5.16,-0.84,-3.45
3.30,0.47,-0.22,0.84,3.59,-2.20,-3.69
3.31,0.47,-0.21,0.82,1.98,-2.56,-3.27
3.32,0.46,-0.20,0.82,0.84,-3.21,-3.10
3.33,0.45,-0.20,0.83,-0.40,-4.84,-2.43
3.34,0.47,-0.22,0.84,0.92,-5.91,-2.38
3.35,0.49,-0.22,0.85,2.82,-5.05,-3.36
3.36,0.49,-0.23,0.84,4.40,-3.65,-3.66
3.37,0.49,-0.22,0.83,5.16,-2.32,-2.87
3.38,0.48,-0.21,0.82,4.38,-1.08,-1.83
3.39,0.47,-0.20,0.83,3.53,-0.85,-1.69
3.40,0.46,-0.21,0.86,2.84,-3.57,-2.27
3.41,0.47,-0.22,0.86,2.27,-5.76,-2.69
3.42,0.48,-0.23,0.85,2.49,-5.60,-2.52
3.43,0.49,-0.22,0.82,2.67,-5.01,-1.97
3.44,0.51,-0.22,0.80,3.19,-2.24,-2.11
3.45,0.52,-0.22,0.80,5.01,-0.35,-2.98
3.46,0.52,-0.22,0.79,5.19,1.05,-3.95
3.47,0.51,-0.21,0.81,3.74,1.83,-4.72
3.48,0.51,-0.21,0.83,5.65,2.96,-4.72
3.49,0.50,-0.19,0.82,5.08,4.75,-4.53
3.50,0.48,-0.19,0.82,3.07,5.86,-4.24
3.51,0.47,-0.19,0.83,1.42,5.57,-3.39
3.52,0.46,-0.20,0.83,0.82,5.08,-2.61
3.53,0.46,-0.20,0.83,0.27,3.95,-2.84
3.54,0.46,-0.21,0.83,2.43,3.92,-3.10
3.55,0.48,-0.21,0.84,3.45,3.59,-3.34
3.56,0.49,-0.21,0.82,3.88,4.47,-3.86
3.57,0.47,-0.20,0.82,4.14,4.63,-2.21
3.58,0.48,-0.19,0.80,2.99,6.02,-0.52
3.59,0.48,-0.19,0.81,1.16,6.47,0.35
3.60,0.50,-0.20,0.81,-0.52,6.61,0.50
3.61,0.50,-0.20,0.81,-2.20,6.23,-0.82
3.62,0.49,-0.21,0.83,-2.81,4.82,-1.97
3.63,0.48,-0.21,0.83,-1.85,5.04,-2.61
3.64,0.47,-0.21,0.84,-1.65,4.75,-2.12
3.65,0.46,-0.21,0.86,-0.66,4.53,-1.76
3.66,0.47,-0.22,0.86,0.20,4.78,-1.68
3.67,0.48,-0.23,0.86,1.74,5.48,-1.05
3.68,0.49,-0.22,0.85,2.14,5.71,-0.95
3.69,0.49,-0.22,0.83,1.69,5.45,-1.37
3.70,0.49,-0.20,0.81,0.56,5.30,-2.14
3.71,0.47,-0.20,0.81,-2.12,3.54,-2.38
3.72,0.48,-0.19,0.81,-3.16,2.18,-2.50
3.73,0.47,-0.20,0.82,-3.59,1.19,-2.18
3.74,0.47,-0.21,0.83,-3.16,0.99,-2.09
3.75,0.46,-0.21,0.84,-2.34,0.99,-2.41
3.76,0.46,-0.21,0.84,-2.02,0.05,-1.47
3.77,0.46,-0.22,0.83,-0.76,-0.03,0.02
3.78,0.48,-0.22,0.85,-0.38,1.53,0.03
3.79,0.48,-0.22,0.86,0.09,1.51,-0.31
3.80,0.48,-0.23,0.87,0.98,0.14,-0.38
3.81,0.48,-0.22,0.87,0.67,-0.37,-1.31
3.82,0.48,-0.22,0.85,0.79,-0.56,-1.68
3.83,0.49,-0.21,0.83,0.55,-1.05,-1.54
3.84,0.49,-0.22,0.83,-0.90,-1.15,-2.06
3.85,0.49,-0.21,0.82,-0.32,-1.48,-2.93
3.86,0.48,-0.23,0.82,0.52,-1.47,-2.64
3.87,0.48,-0.22,0.83,2.11,-1.40,-1.83
3.88,0.48,-0.21,0.81,2.06,0.23,-2.52
3.89,0.47,-0.20,0.82,2.02,0.03,-2.93
3.90,0.46,-0.20,0.80,0.67,-1.10,-2.96
3.91,0.46,-0.19,0.82,-0.63,-1.74,-2.82
3.92,0.46,-0.19,0.80,-1.42,-0.52,-1.44
3.93,0.46,-0.20,0.81,-2.31,0.43,-0.09
3.94,0.46,-0.20,0.80,-3.39,1.13,1.10
3.95,0.48,-0.22,0.80,-3.25,1.47,1.02
3.96,0.48,-0.23,0.84,-2.58,1.31,0.72
3.97,0.48,-0.25,0.86,-0.98,0.64,-0.09
3.98,0.48,-0.26,0.87,1.73,-1.25,-0.85
3.99,0.49,-0.26,0.88,5.28,-0.02,-1.44
4.00,0.49,-0.24,0.85,4.66,-0.26,-2.12
