time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.76,0.30,-0.35,0.91,2.75,-5.79,-8.18
0.77,0.38,-0.38,0.93,10.44,-0.11,1.76
0.78,0.44,-0.36,0.91,18.06,7.94,7.53
0.79,0.49,-0.35,0.90,24.32,15.36,9.53
0.80,0.48,-0.34,0.89,26.47,20.20,7.15
0.81,0.48,-0.33,0.90,30.50,20.78,0.15
0.82,0.46,-0.30,0.90,31.98,15.01,-6.84
0.83,0.36,-0.27,0.85,29.04,10.18,-7.60
0.84,0.27,-0.23,0.86,24.52,-2.20,-2.79
0.85,0.24,-0.19,0.81,18.17,-10.44,3.45
0.86,0.25,-0.17,0.81,11.76,-6.81,12.79
0.87,0.30,-0.21,0.85,15.76,3.95,25.47
0.88,0.36,-0.21,0.83,19.88,22.47,34.60
0.89,0.39,-0.21,0.84,22.43,29.22,33.89
0.90,0.43,-0.21,0.87,23.34,24.76,23.65
0.91,0.41,-0.20,0.84,20.47,23.01,14.96
0.92,0.38,-0.19,0.86,20.89,18.66,6.87
0.93,0.34,-0.18,0.86,24.63,13.16,1.24
0.94,0.28,-0.15,0.83,19.80,6.37,-1.63
0.95,0.25,-0.13,0.81,7.48,-0.70,-0.05
0.96,0.25,-0.13,0.82,-1.50,-4.84,2.98
0.97,0.25,-0.13,0.84,-7.95,-5.63,10.15
0.98,0.32,-0.17,0.87,-7.92,-1.30,16.23
0.99,0.41,-0.23,0.93,1.83,8.46,18.52
1.00,0.47,-0.24,0.96,14.64,18.61,17.07
1.01,0.51,-0.25,0.95,23.97,24.18,11.56
1.02,0.51,-0.25,0.94,24.61,27.65,4.35
1.03,0.47,-0.23,0.94,21.28,26.20,-2.63
1.04,0.42,-0.21,0.91,14.78,18.60,-8.29
1.05,0.36,-0.19,0.87,2.14,9.31,-9.54
1.06,0.35,-0.16,0.87,-9.97,-0.18,-8.76
1.07,0.35,-0.19,0.89,-15.97,-7.19,-7.59
1.08,0.39,-0.23,0.94,-14.35,-4.49,-6.09
1.09,0.41,-0.25,0.95,-9.76,3.01,-6.05
1.10,0.41,-0.29,0.97,-1.50,10.69,-7.21
1.11,0.41,-0.30,1.00,11.74,15.34,-11.08
1.12,0.35,-0.31,1.01,20.67,13.44,-14.72
1.13,0.31,-0.28,0.96,22.52,13.53,-16.08
1.14,0.28,-0.22,0.87,16.63,15.77,-16.66
1.15,0.22,-0.18,0.83,5.22,9.59,-13.45
1.16,0.18,-0.19,0.85,-4.93,2.43,-6.95
1.17,0.20,-0.21,0.87,-13.10,5.01,0.31
1.18,0.18,-0.26,0.95,-10.69,7.69,4.96
1.19,0.16,-0.30,1.03,-4.64,7.39,10.61
1.20,0.13,-0.33,1.08,4.00,5.07,15.54
1.21,0.11,-0.32,1.10,11.01,3.39,18.84
1.22,0.11,-0.32,1.08,14.70,-1.69,16.53
1.23,0.07,-0.26,1.05,11.79,-11.59,13.42
1.24,0.06,-0.24,1.03,9.28,-17.92,12.84
1.25,0.06,-0.22,0.99,9.66,-18.79,15.76
1.26,0.08,-0.22,0.96,9.42,-20.05,18.96
1.27,0.10,-0.24,0.95,9.24,-23.85,21.04
1.28,0.17,-0.26,0.95,12.29,-22.26,22.44
1.29,0.20,-0.29,0.94,18.69,-16.78,24.44
1.30,0.23,-0.30,0.92,22.53,-11.37,26.08
1.31,0.23,-0.28,0.92,23.07,-7.68,27.50
1.32,0.20,-0.25,0.90,21.98,-10.17,29.59
1.33,0.21,-0.24,0.90,22.21,-11.30,33.10
1.34,0.21,-0.23,0.88,21.71,-11.79,35.88
1.35,0.23,-0.20,0.84,19.10,-14.09,37.66
1.36,0.26,-0.20,0.84,16.56,-16.34,38.84
1.37,0.28,-0.23,0.86,16.64,-16.41,37.68
1.38,0.28,-0.25,0.86,17.08,-18.37,35.77
1.39,0.28,-0.27,0.87,17.44,-19.89,34.14
1.40,0.30,-0.28,0.88,19.80,-18.20,32.56
1.41,0.31,-0.27,0.89,22.53,-12.73,32.99
1.42,0.29,-0.25,0.87,25.11,-6.06,36.14
1.43,0.26,-0.24,0.90,26.95,-1.82,42.17
1.44,0.26,-0.22,0.89,28.76,0.61,48.72
1.45,0.28,-0.20,0.86,27.36,3.60,53.69
1.46,0.29,-0.20,0.86,24.29,1.05,55.39
1.47,0.29,-0.22,0.85,20.98,-4.56,55.22
1.48,0.30,-0.24,0.85,17.66,-8.15,57.30
1.49,0.32,-0.26,0.86,16.50,-6.34,59.60
1.50,0.33,-0.25,0.84,15.44,-3.95,61.30
1.51,0.33,-0.27,0.90,18.26,-0.90,60.49
1.52,0.35,-0.29,0.93,22.60,0.66,59.74
1.53,0.38,-0.28,0.94,28.87,7.10,59.31
1.54,0.36,-0.27,0.94,31.97,11.74,57.30
1.55,0.30,-0.24,0.93,31.21,10.67,57.77
1.56,0.26,-0.22,0.92,29.68,6.50,59.05
1.57,0.27,-0.22,0.92,28.08,2.84,61.16
1.58,0.30,-0.21,0.90,26.61,1.39,62.84
1.59,0.31,-0.22,0.90,23.24,-1.13,64.26
1.60,0.32,-0.23,0.90,20.49,-4.21,66.34
1.61,0.36,-0.22,0.88,19.65,-3.16,68.12
1.62,0.39,-0.23,0.89,19.50,-0.17,67.42
1.63,0.39,-0.25,0.92,21.66,1.95,64.98
1.64,0.39,-0.25,0.92,23.60,1.94,61.74
1.65,0.34,-0.25,0.93,25.37,0.41,59.65
1.66,0.32,-0.23,0.95,27.56,-0.18,60.17
1.67,0.31,-0.22,0.92,28.63,-1.37,61.40
1.68,0.30,-0.19,0.89,24.18,-4.26,62.96
1.69,0.31,-0.20,0.87,21.48,-6.61,64.18
1.70,0.33,-0.19,0.86,17.33,-7.83,65.48
1.71,0.35,-0.22,0.85,13.86,-10.69,64.49
1.72,0.36,-0.24,0.88,13.73,-14.08,62.58
1.73,0.40,-0.28,0.91,16.41,-13.39,60.55
1.74,0.42,-0.29,0.93,21.53,-7.01,58.87
1.75,0.41,-0.28,0.93,27.73,1.02,58.85
1.76,0.35,-0.27,0.92,32.15,4.09,61.19
1.77,0.33,-0.25,0.91,33.77,1.04,62.79
1.78,0.34,-0.23,0.89,32.52,-1.74,63.21
1.79,0.37,-0.23,0.86,29.65,-4.21,61.88
1.80,0.36,-0.22,0.86,26.03,-6.40,60.67
1.81,0.36,-0.21,0.83,22.50,-5.66,60.32
1.82,0.33,-0.23,0.84,19.27,-9.45,60.15
1.83,0.32,-0.26,0.88,19.37,-11.30,60.46
1.84,0.35,-0.28,0.89,22.24,-8.21,61.08
1.85,0.35,-0.28,0.89,24.12,-3.68,60.92
1.86,0.34,-0.28,0.89,27.91,-1.27,61.15
1.87,0.32,-0.25,0.87,28.67,-0.49,61.63
1.88,0.30,-0.24,0.86,28.67,-2.47,62.98
1.89,0.33,-0.22,0.82,26.63,-2.92,65.34
1.90,0.34,-0.22,0.81,22.99,-1.83,65.94
1.91,0.35,-0.24,0.83,19.77,-1.22,65.68
1.92,0.33,-0.24,0.85,17.31,-2.50,64.87
1.93,0.35,-0.25,0.86,16.79,-1.92,63.33
1.94,0.33,-0.28,0.91,18.44,-0.56,61.76
1.95,0.30,-0.30,0.93,23.66,-1.04,62.92
1.96,0.29,-0.30,0.92,28.24,-0.63,63.94
1.97,0.29,-0.29,0.88,29.02,-1.30,62.64
1.98,0.28,-0.27,0.88,28.17,-5.48,61.92
1.99,0.29,-0.23,0.84,27.28,-6.34,63.07
2.00,0.31,-0.20,0.81,24.23,-4.02,63.60
2.01,0.30,-0.20,0.80,20.03,-4.46,64.66
2.02,0.28,-0.20,0.80,16.72,-6.37,66.15
2.03,0.30,-0.21,0.81,12.84,-8.63,67.33
2.04,0.31,-0.24,0.85,10.53,-12.35,67.33
2.05,0.35,-0.28,0.89,13.73,-10.60,66.70
2.06,0.36,-0.31,0.91,19.73,-10.21,65.97
2.07,0.35,-0.30,0.87,21.83,-11.69,64.66
2.08,0.37,-0.27,0.84,20.87,-9.40,64.26
2.09,0.39,-0.25,0.84,20.76,-7.27,63.98
2.10,0.40,-0.25,0.81,18.09,-5.04,62.43
2.11,0.40,-0.23,0.81,13.91,-2.06,61.73
2.12,0.38,-0.24,0.85,13.60,1.05,61.25
2.13,0.35,-0.24,0.87,12.20,3.13,60.93
2.14,0.33,-0.23,0.89,12.90,1.94,60.47
2.15,0.31,-0.24,0.91,14.14,-4.78,59.01
2.16,0.32,-0.25,0.92,13.59,-10.15,58.37
2.17,0.34,-0.25,0.94,14.78,-13.33,58.49
2.18,0.35,-0.25,0.93,15.21,-16.26,58.06
2.19,0.35,-0.26,0.92,15.36,-17.08,58.06
2.20,0.36,-0.25,0.92,14.21,-16.75,57.92
2.21,0.35,-0.23,0.91,13.18,-15.57,56.96
2.22,0.35,-0.26,0.93,15.25,-16.35,54.93
2.23,0.34,-0.26,0.93,17.85,-17.18,53.47
2.24,0.36,-0.26,0.91,18.93,-14.92,53.44
2.25,0.34,-0.25,0.91,17.25,-14.37,53.68
2.26,0.33,-0.25,0.90,16.23,-15.68,54.75
2.27,0.33,-0.24,0.91,15.13,-17.16,55.30
2.28,0.31,-0.24,0.92,14.50,-20.24,56.56
2.29,0.31,-0.24,0.92,15.08,-24.38,56.27
2.30,0.29,-0.25,0.91,15.66,-28.08,57.36
2.31,0.32,-0.24,0.89,16.72,-25.27,59.08
2.32,0.34,-0.23,0.89,17.95,-21.25,58.64
2.33,0.35,-0.23,0.88,21.18,-18.40,58.67
2.34,0.37,-0.23,0.88,21.91,-16.52,58.23
2.35,0.38,-0.24,0.87,22.69,-18.47,56.87
2.36,0.37,-0.23,0.85,20.67,-17.97,55.83
2.37,0.34,-0.24,0.86,17.88,-23.04,55.51
2.38,0.31,-0.27,0.91,16.66,-27.51,58.69
2.39,0.35,-0.26,0.92,16.43,-28.14,60.11
2.40,0.36,-0.25,0.93,16.52,-28.90,59.24
2.41,0.39,-0.26,0.92,16.82,-32.17,57.73
2.42,0.40,-0.25,0.90,17.95,-30.37,56.02
2.43,0.42,-0.24,0.88,20.58,-29.76,53.07
2.44,0.43,-0.24,0.86,21.36,-29.22,49.71
2.45,0.40,-0.23,0.86,20.03,-28.60,47.15
2.46,0.36,-0.22,0.86,19.15,-27.83,47.83
2.47,0.35,-0.25,0.88,21.39,-26.18,48.66
2.48,0.33,-0.25,0.89,20.03,-27.36,50.69
2.49,0.33,-0.26,0.87,20.82,-28.06,53.95
2.50,0.34,-0.25,0.86,20.40,-27.13,56.37
2.51,0.35,-0.23,0.84,18.72,-28.63,57.89
2.52,0.37,-0.24,0.84,18.87,-28.58,58.50
2.53,0.41,-0.24,0.84,19.76,-27.28,56.17
2.54,0.43,-0.23,0.85,18.41,-23.13,52.93
2.55,0.41,-0.24,0.87,18.05,-20.81,49.36
2.56,0.37,-0.25,0.90,18.66,-21.31,47.57
2.57,0.34,-0.25,0.90,19.56,-23.82,46.06
2.58,0.32,-0.24,0.89,19.45,-29.59,45.51
2.59,0.32,-0.24,0.88,17.45,-34.06,45.50
2.60,0.30,-0.26,0.88,16.61,-35.34,47.94
2.61,0.31,-0.28,0.89,17.07,-34.52,51.40
2.62,0.29,-0.30,0.91,18.55,-31.45,55.76
2.63,0.28,-0.31,0.92,22.21,-28.67,61.69
2.64,0.29,-0.31,0.92,25.97,-24.60,66.40
2.65,0.32,-0.31,0.93,28.03,-23.30,69.45
2.66,0.35,-0.28,0.93,28.89,-21.10,69.30
2.67,0.33,-0.29,0.92,30.38,-21.04,68.35
2.68,0.33,-0.27,0.93,30.34,-19.73,69.25
2.69,0.32,-0.26,0.90,30.43,-21.30,69.18
2.70,0.30,-0.26,0.88,30.49,-24.21,67.88
2.71,0.31,-0.27,0.85,29.83,-29.77,66.76
2.72,0.32,-0.30,0.81,28.09,-33.44,67.62
2.73,0.34,-0.32,0.79,24.23,-35.10,70.81
2.74,0.37,-0.37,0.78,25.27,-33.79,77.02
2.75,0.39,-0.41,0.79,25.28,-28.92,84.21
2.76,0.42,-0.42,0.83,24.78,-23.66,88.87
2.77,0.54,-0.44,0.86,28.08,-17.08,83.88
2.78,0.57,-0.44,0.91,33.19,-19.91,72.31
2.79,0.58,-0.45,0.92,38.67,-28.32,57.57
2.80,0.52,-0.42,0.90,41.33,-36.11,47.80
2.81,0.53,-0.37,0.81,41.89,-42.27,40.64
2.82,0.50,-0.33,0.75,36.75,-42.35,37.92
2.83,0.46,-0.31,0.72,35.08,-42.37,39.76
2.84,0.48,-0.28,0.69,32.76,-40.43,42.52
2.85,0.51,-0.25,0.66,26.63,-41.60,43.79
2.86,0.55,-0.23,0.63,22.60,-40.40,44.93
2.87,0.58,-0.21,0.60,16.02,-37.89,44.99
2.88,0.63,-0.19,0.60,14.84,-32.98,40.92
2.89,0.65,-0.18,0.62,14.90,-30.76,37.15
2.90,0.71,-0.17,0.61,14.56,-27.71,33.53
2.91,0.74,-0.17,0.62,14.96,-24.93,26.58
2.92,0.73,-0.14,0.64,16.52,-19.42,22.38
2.93,0.70,-0.10,0.63,15.57,-13.85,22.11
2.94,0.69,-0.09,0.61,12.87,-6.21,23.88
2.95,0.67,-0.08,0.62,8.78,-0.50,25.07
2.96,0.65,-0.08,0.65,4.67,1.85,26.50
2.97,0.64,-0.09,0.67,0.29,2.50,28.87
2.98,0.65,-0.12,0.67,-2.17,5.18,30.09
2.99,0.66,-0.14,0.72,-4.21,5.98,29.74
3.00,0.66,-0.18,0.77,-4.82,4.79,28.17
3.01,0.67,-0.21,0.81,-3.94,2.14,24.23
3.02,0.68,-0.22,0.84,-3.05,-1.40,19.19
3.03,0.66,-0.24,0.85,-0.96,-5.04,14.73
3.04,0.66,-0.24,0.84,-0.15,-6.81,11.91
3.05,0.64,-0.23,0.84,-1.33,-7.74,10.69
3.06,0.63,-0.23,0.86,-1.40,-6.73,10.99
3.07,0.64,-0.22,0.85,-1.59,-5.30,11.65
3.08,0.66,-0.23,0.81,-2.87,-1.65,11.80
3.09,0.67,-0.23,0.79,-3.77,2.81,10.75
3.10,0.66,-0.24,0.80,-4.11,4.47,8.40
3.11,0.65,-0.24,0.81,-4.15,3.31,4.81
3.12,0.62,-0.25,0.81,-4.08,0.76,1.51
3.13,0.61,-0.25,0.84,-2.52,-1.82,-1.37
3.14,0.58,-0.25,0.85,-2.85,-4.67,-3.44
3.15,0.56,-0.25,0.83,-0.41,-4.72,-4.24
3.16,0.54,-0.23,0.84,0.70,-4.29,-3.95
3.17,0.53,-0.22,0.83,1.88,-5.24,-2.73
3.18,0.51,-0.22,0.79,1.19,-6.12,-1.77
3.19,0.52,-0.21,0.77,0.67,-4.75,-0.98
3.20,0.53,-0.19,0.75,0.69,-3.19,-1.63
3.21,0.51,-0.19,0.76,-4.44,-3.97,-2.08
3.22,0.51,-0.19,0.76,-5.22,-2.31,-1.69
3.23,0.52,-0.21,0.79,-5.77,-2.60,-2.23
3.24,0.53,-0.21,0.80,-5.34,-2.20,-3.85
3.25,0.51,-0.22,0.82,-4.63,-4.17,-5.63
3.26,0.50,-0.25,0.85,-2.29,-3.89,-6.12
3.27,0.49,-0.26,0.86,-0.58,-4.70,-5.10
3.28,0.48,-0.25,0.86,0.78,-4.87,-2.67
3.29,0.48,-0.27,0.84,2.41,-5.63,-0.49
3.30,0.50,-0.26,0.83,3.28,-3.92,-0.17
3.31,0.50,-0.24,0.82,0.08,-4.00,-0.35
3.32,0.51,-0.26,0.83,-0.76,-4.93,-0.81
3.33,0.53,-0.27,0.84,-1.15,-4.38,-1.73
3.34,0.53,-0.27,0.85,-1.62,-4.34,-2.73
3.35,0.55,-0.26,0.84,-0.12,-3.27,-4.38
3.36,0.54,-0.27,0.85,1.83,-1.47,-6.08
3.37,0.54,-0.28,0.86,4.34,-1.79,-7.57
3.38,0.53,-0.27,0.85,5.85,-1.21,-7.33
3.39,0.51,-0.25,0.83,7.69,0.03,-6.79
3.40,0.51,-0.24,0.81,7.33,0.92,-6.49
3.41,0.50,-0.22,0.78,6.20,2.11,-5.89
3.42,0.49,-0.23,0.79,4.17,2.64,-5.69
3.43,0.47,-0.24,0.80,1.91,1.94,-4.70
3.44,0.48,-0.24,0.81,2.31,1.69,-3.88
3.45,0.50,-0.24,0.80,2.46,2.66,-3.19
3.46,0.51,-0.26,0.83,4.38,5.66,-3.97
3.47,0.51,-0.27,0.82,7.59,8.24,-5.25
3.48,0.51,-0.26,0.83,10.02,8.44,-5.91
3.49,0.51,-0.25,0.83,10.60,8.85,-6.17
3.50,0.51,-0.25,0.83,12.06,9.28,-7.30
3.51,0.49,-0.24,0.83,11.62,8.24,-8.18
3.52,0.48,-0.22,0.82,10.55,8.37,-7.65
3.53,0.45,-0.22,0.83,9.59,7.42,-6.56
3.54,0.44,-0.20,0.82,6.08,6.40,-5.45
3.55,0.47,-0.20,0.80,6.43,6.96,-4.92
3.56,0.46,-0.20,0.80,4.58,4.64,-3.53
3.57,0.45,-0.20,0.80,1.08,5.27,-2.27
3.58,0.47,-0.20,0.82,2.44,6.79,-1.25
3.59,0.48,-0.22,0.85,1.13,3.42,-1.73
3.60,0.50,-0.24,0.85,4.32,5.13,-2.89
3.61,0.49,-0.26,0.86,5.21,3.04,-3.56
3.62,0.49,-0.25,0.86,7.31,4.53,-4.37
3.63,0.49,-0.25,0.86,8.09,2.90,-4.78
3.64,0.47,-0.23,0.85,7.59,1.08,-4.73
3.65,0.48,-0.21,0.81,6.78,0.03,-4.47
3.66,0.47,-0.20,0.80,4.35,-1.85,-3.85
3.67,0.47,-0.20,0.80,2.02,-1.74,-2.29
3.68,0.48,-0.19,0.79,0.31,-1.54,-1.34
3.69,0.49,-0.20,0.79,-1.22,-1.37,-0.87
3.70,0.49,-0.20,0.79,-2.27,-0.63,-0.12
3.71,0.50,-0.21,0.80,-2.52,0.78,-1.04
3.72,0.51,-0.22,0.80,-3.47,1.05,-1.85
3.73,0.49,-0.22,0.82,-2.89,1.34,-2.23
3.74,0.48,-0.23,0.84,-2.98,1.16,-2.85
3.75,0.49,-0.24,0.84,-2.41,1.37,-2.35
3.76,0.48,-0.24,0.83,-2.24,1.11,-2.24
3.77,0.48,-0.23,0.83,-2.47,2.50,-2.12
3.78,0.47,-0.22,0.83,-2.98,3.15,-0.82
3.79,0.46,-0.22,0.84,-3.30,2.06,0.64
3.80,0.46,-0.21,0.83,-3.15,0.49,1.16
3.81,0.47,-0.22,0.85,-3.62,-1.68,0.49
3.82,0.49,-0.22,0.84,-2.61,-0.72,-0.72
3.83,0.51,-0.23,0.84,-1.97,-2.78,-1.94
3.84,0.52,-0.23,0.82,-1.36,-1.10,-2.38
3.85,0.53,-0.23,0.81,1.16,1.97,-2.96
3.86,0.52,-0.23,0.80,1.22,4.35,-3.89
3.87,0.51,-0.22,0.80,-0.61,5.97,-4.34
3.88,0.49,-0.22,0.81,-1.15,6.15,-3.33
3.89,0.49,-0.22,0.81,-2.18,6.20,-2.27
3.90,0.50,-0.23,0.81,-3.36,6.32,-1.40
3.91,0.49,-0.23,0.82,-3.47,6.14,-0.53
3.92,0.48,-0.24,0.84,-1.30,6.87,-0.29
3.93,0.49,-0.24,0.84,0.78,6.43,-0.03
3.94,0.51,-0.24,0.83,1.68,7.65,-0.35
3.95,0.50,-0.24,0.83,2.92,7.04,-1.76
3.96,0.50,-0.24,0.82,3.27,7.21,-2.96
3.97,0.49,-0.23,0.82,2.55,6.69,-3.86
3.98,0.48,-0.23,0.83,2.41,5.21,-4.55
3.99,0.48,-0.22,0.82,1.80,5.54,-4.26
4.00,0.48,-0.23,0.84,1.95,4.29,-4.55
