time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.40,0.29,-0.25,0.82,11.80,-15.66,47.04
1.41,0.32,-0.27,0.82,10.89,-16.00,47.40
1.42,0.33,-0.27,0.83,9.25,-15.92,46.14
1.43,0.34,-0.27,0.85,9.95,-17.94,44.38
1.44,0.33,-0.26,0.84,9.94,-18.26,43.80
1.45,0.33,-0.27,0.86,10.46,-17.66,43.11
1.46,0.36,-0.26,0.88,11.71,-15.63,42.79
1.47,0.33,-0.27,0.89,12.14,-14.84,43.59
1.48,0.34,-0.27,0.88,13.88,-13.50,44.81
1.49,0.35,-0.28,0.90,15.16,-11.59,45.88
1.50,0.36,-0.25,0.86,11.40,-6.56,47.92
1.51,0.36,-0.25,0.87,9.80,-4.20,48.29
1.52,0.35,-0.26,0.87,6.49,-5.25,46.60
1.53,0.35,-0.27,0.88,4.63,-7.40,45.04
1.54,0.34,-0.28,0.90,4.76,-7.92,44.41
1.55,0.33,-0.30,0.90,6.18,-7.83,44.40
1.56,0.32,-0.29,0.90,8.21,-5.97,45.89
1.57,0.34,-0.29,0.89,9.80,-3.77,46.06
1.58,0.33,-0.29,0.89,10.98,-4.95,45.66
1.59,0.34,-0.30,0.89,12.29,-5.44,45.97
1.60,0.34,-0.30,0.89,12.53,-4.75,46.44
1.61,0.35,-0.30,0.89,12.23,-3.40,46.12
1.62,0.34,-0.30,0.87,11.37,-3.66,45.71
1.63,0.33,-0.30,0.86,10.20,-4.00,45.83
1.64,0.34,-0.31,0.87,9.36,-3.50,45.19
1.65,0.32,-0.31,0.87,9.45,-4.72,44.32
1.66,0.31,-0.32,0.88,9.83,-6.03,43.94
1.67,0.32,-0.31,0.88,11.42,-5.56,44.32
1.68,0.32,-0.30,0.87,12.29,-4.40,45.02
1.69,0.32,-0.30,0.87,14.32,-2.76,45.71
1.70,0.32,-0.31,0.88,15.45,-2.75,45.60
1.71,0.33,-0.30,0.87,14.93,-3.24,44.95
1.72,0.34,-0.30,0.88,14.09,-3.71,42.75
1.73,0.31,-0.31,0.89,13.56,-6.47,41.54
1.74,0.30,-0.32,0.89,13.83,-6.81,41.76
1.75,0.30,-0.31,0.89,13.77,-6.64,41.95
1.76,0.29,-0.31,0.90,13.89,-7.59,42.50
1.77,0.30,-0.30,0.89,13.69,-8.43,43.16
1.78,0.31,-0.30,0.89,14.09,-8.64,43.59
1.79,0.31,-0.29,0.88,12.98,-7.60,43.77
1.80,0.31,-0.30,0.89,12.99,-8.93,43.50
1.81,0.30,-0.30,0.90,13.22,-9.15,42.89
1.82,0.30,-0.31,0.91,13.40,-9.97,42.29
1.83,0.29,-0.31,0.91,13.68,-9.77,42.60
1.84,0.28,-0.30,0.91,11.63,-10.95,43.85
1.85,0.27,-0.31,0.91,12.47,-10.35,44.08
1.86,0.27,-0.31,0.91,13.80,-14.70,43.86
1.87,0.29,-0.30,0.93,13.74,-13.02,43.91
1.88,0.31,-0.30,0.92,15.50,-15.22,43.39
1.89,0.31,-0.31,0.92,17.47,-16.89,42.09
1.90,0.30,-0.29,0.91,18.92,-15.63,41.85
1.91,0.31,-0.29,0.91,19.42,-16.23,42.87
1.92,0.33,-0.27,0.88,18.27,-14.79,42.99
1.93,0.31,-0.28,0.87,15.98,-15.07,42.89
1.94,0.31,-0.29,0.87,14.29,-15.33,43.05
1.95,0.30,-0.30,0.87,12.46,-16.20,42.84
1.96,0.27,-0.31,0.89,12.21,-19.57,42.34
1.97,0.28,-0.33,0.89,13.05,-23.34,41.53
1.98,0.28,-0.32,0.88,14.06,-24.52,41.02
1.99,0.27,-0.31,0.87,15.31,-26.69,41.68
2.00,0.28,-0.29,0.84,16.53,-26.92,43.79
2.01,0.33,-0.26,0.82,17.44,-27.25,44.93
2.02,0.38,-0.25,0.79,18.18,-25.15,44.89
2.03,0.40,-0.26,0.78,16.89,-20.34,45.07
2.04,0.40,-0.25,0.78,11.94,-20.87,44.46
2.05,0.40,-0.25,0.79,9.50,-19.80,43.69
2.06,0.39,-0.27,0.81,8.81,-19.68,43.08
2.07,0.38,-0.30,0.86,8.47,-20.21,41.34
2.08,0.36,-0.31,0.89,9.74,-21.15,40.03
2.09,0.33,-0.34,0.91,12.12,-24.23,40.08
2.10,0.34,-0.33,0.91,14.76,-25.57,40.32
2.11,0.33,-0.33,0.90,16.85,-26.27,40.31
2.12,0.34,-0.31,0.88,17.34,-24.40,40.76
2.13,0.36,-0.30,0.87,15.74,-24.58,40.49
2.14,0.37,-0.30,0.85,15.51,-23.15,40.44
2.15,0.38,-0.28,0.85,11.51,-22.72,40.50
2.16,0.39,-0.28,0.84,11.79,-20.06,40.73
2.17,0.38,-0.29,0.88,11.36,-19.57,41.22
2.18,0.38,-0.31,0.90,12.95,-19.60,40.06
2.19,0.35,-0.32,0.92,16.40,-22.60,38.92
2.20,0.34,-0.32,0.91,18.03,-23.36,38.43
2.21,0.33,-0.30,0.89,18.09,-24.69,38.96
2.22,0.32,-0.28,0.89,15.97,-24.55,40.47
2.23,0.31,-0.26,0.89,15.34,-25.24,42.69
2.24,0.34,-0.26,0.90,13.37,-23.44,44.69
2.25,0.35,-0.28,0.92,17.21,-20.73,45.80
2.26,0.36,-0.29,0.93,20.34,-19.71,47.74
2.27,0.39,-0.31,0.91,22.00,-16.90,48.99
2.28,0.38,-0.34,0.90,23.33,-16.89,48.95
2.29,0.38,-0.34,0.88,22.66,-16.76,48.03
2.30,0.38,-0.34,0.89,20.58,-19.11,45.47
2.31,0.37,-0.34,0.91,18.84,-24.81,42.02
2.32,0.38,-0.34,0.91,17.59,-28.05,40.05
2.33,0.37,-0.33,0.92,17.79,-29.33,37.95
2.34,0.36,-0.34,0.92,19.02,-29.54,38.15
2.35,0.36,-0.34,0.96,19.45,-30.84,39.54
2.36,0.40,-0.32,0.93,23.88,-18.75,41.50
2.37,0.38,-0.32,0.93,27.45,-19.94,44.35
2.38,0.39,-0.32,0.92,29.62,-17.27,45.51
2.39,0.38,-0.33,0.91,31.88,-17.95,45.98
2.40,0.35,-0.31,0.90,31.02,-17.85,45.89
2.41,0.36,-0.31,0.89,29.94,-18.14,45.28
2.42,0.34,-0.31,0.89,28.40,-22.69,44.58
2.43,0.36,-0.30,0.88,26.00,-25.98,43.25
2.44,0.37,-0.31,0.88,24.81,-29.10,41.44
2.45,0.38,-0.31,0.88,25.74,-30.05,40.78
2.46,0.38,-0.31,0.86,26.47,-30.76,40.72
2.47,0.38,-0.30,0.85,25.94,-30.66,40.35
2.48,0.37,-0.32,0.85,25.95,-29.94,41.66
2.49,0.38,-0.33,0.88,28.15,-26.05,45.07
2.50,0.39,-0.31,0.89,30.53,-22.52,47.62
2.51,0.41,-0.31,0.87,31.13,-18.60,48.18
2.52,0.40,-0.30,0.85,31.88,-20.15,47.71
2.53,0.41,-0.28,0.83,30.87,-20.56,46.66
2.54,0.42,-0.27,0.82,29.77,-23.02,44.55
2.55,0.43,-0.30,0.83,30.41,-24.78,41.79
2.56,0.41,-0.31,0.83,30.46,-27.13,40.49
2.57,0.42,-0.30,0.82,30.93,-24.20,41.27
2.58,0.41,-0.30,0.81,30.06,-23.19,42.63
2.59,0.41,-0.29,0.81,29.01,-22.12,43.77
2.60,0.43,-0.28,0.83,27.34,-22.40,44.27
2.61,0.45,-0.28,0.81,27.36,-20.03,44.63
2.62,0.45,-0.28,0.81,27.47,-19.33,45.69
2.63,0.48,-0.28,0.79,27.36,-17.54,45.92
2.64,0.48,-0.28,0.79,26.46,-17.15,44.93
2.65,0.50,-0.27,0.79,25.59,-16.84,42.78
2.66,0.50,-0.28,0.80,25.15,-17.47,40.47
2.67,0.50,-0.30,0.79,26.76,-18.49,37.47
2.68,0.51,-0.30,0.79,27.97,-18.47,36.17
2.69,0.49,-0.28,0.78,28.21,-13.56,36.11
2.70,0.49,-0.26,0.77,28.46,-9.45,37.85
2.71,0.48,-0.25,0.79,27.18,-5.25,38.99
2.72,0.46,-0.24,0.81,25.30,-5.62,39.89
2.73,0.45,-0.25,0.84,24.31,-10.52,38.29
2.74,0.46,-0.25,0.86,23.22,-15.08,36.82
2.75,0.44,-0.25,0.86,22.64,-16.09,35.83
2.76,0.45,-0.25,0.85,21.80,-18.20,36.79
2.77,0.44,-0.24,0.84,19.65,-17.82,38.44
2.78,0.43,-0.23,0.84,18.32,-16.03,41.51
2.79,0.43,-0.26,0.84,18.05,-16.24,43.19
2.80,0.45,-0.27,0.83,18.34,-19.47,43.73
2.81,0.48,-0.27,0.83,18.82,-23.04,42.05
2.82,0.50,-0.28,0.83,22.32,-24.08,39.48
2.83,0.49,-0.29,0.82,24.76,-25.02,38.58
2.84,0.51,-0.29,0.81,30.34,-19.69,38.63
2.85,0.51,-0.28,0.80,32.79,-19.65,37.34
2.86,0.51,-0.26,0.77,33.59,-18.70,36.41
2.87,0.52,-0.24,0.75,32.32,-17.83,35.86
2.88,0.52,-0.23,0.72,29.56,-17.73,35.40
2.89,0.53,-0.21,0.69,26.35,-17.83,34.60
2.90,0.54,-0.20,0.67,22.85,-19.19,33.19
2.91,0.55,-0.18,0.66,17.91,-20.03,31.85
2.92,0.56,-0.16,0.63,12.82,-21.69,30.26
2.93,0.58,-0.15,0.63,10.06,-20.09,28.26
2.94,0.58,-0.16,0.66,8.87,-19.66,26.63
2.95,0.61,-0.16,0.67,5.60,-19.33,23.77
2.96,0.63,-0.18,0.68,4.09,-19.62,19.48
2.97,0.63,-0.19,0.69,3.76,-17.10,17.69
2.98,0.62,-0.20,0.72,4.63,-11.88,18.50
2.99,0.61,-0.20,0.73,6.34,-4.20,20.27
3.00,0.61,-0.18,0.73,6.69,1.21,20.79
3.01,0.60,-0.18,0.73,4.38,3.13,19.76
3.02,0.57,-0.19,0.74,1.56,2.20,19.59
3.03,0.58,-0.20,0.75,-0.34,2.98,20.52
3.04,0.58,-0.21,0.76,-1.68,3.76,19.91
3.05,0.59,-0.21,0.77,-2.84,2.81,17.68
3.06,0.60,-0.23,0.79,-1.92,1.18,13.36
3.07,0.57,-0.24,0.81,-2.34,-2.32,9.91
3.08,0.58,-0.24,0.82,-3.04,-5.91,7.73
3.09,0.59,-0.23,0.82,-3.13,-5.22,6.20
3.10,0.58,-0.25,0.83,-3.80,-6.96,4.63
3.11,0.56,-0.26,0.82,-5.39,-7.97,3.77
3.12,0.59,-0.24,0.81,-6.03,-6.93,2.46
3.13,0.60,-0.24,0.79,-6.64,-6.69,1.80
3.14,0.59,-0.25,0.78,-4.75,-2.49,2.06
3.15,0.59,-0.25,0.78,-2.61,1.25,2.43
3.16,0.58,-0.25,0.78,0.55,3.65,2.64
3.17,0.58,-0.24,0.78,1.44,6.00,1.82
3.18,0.56,-0.24,0.77,0.15,5.94,0.49
3.19,0.57,-0.24,0.78,-1.42,5.56,-0.75
3.20,0.55,-0.25,0.78,-2.81,3.56,-2.12
3.21,0.55,-0.24,0.78,-3.33,2.20,-4.38
3.22,0.54,-0.25,0.82,-2.85,0.56,-6.09
3.23,0.52,-0.26,0.84,-2.43,-0.50,-6.92
3.24,0.51,-0.25,0.83,-2.03,-1.21,-7.05
3.25,0.51,-0.25,0.84,-0.90,-0.92,-5.98
3.26,0.48,-0.25,0.85,-1.15,2.00,-2.93
3.27,0.48,-0.24,0.85,-0.53,2.87,-2.11
3.28,0.47,-0.23,0.85,-0.35,0.61,-2.90
3.29,0.48,-0.24,0.84,-0.38,-3.02,-3.66
3.30,0.48,-0.24,0.83,0.17,-3.21,-4.92
3.31,0.47,-0.24,0.84,1.25,-3.82,-5.74
3.32,0.47,-0.24,0.83,3.66,-3.97,-5.37
3.33,0.49,-0.25,0.83,3.89,-3.21,-4.93
3.34,0.49,-0.24,0.83,2.46,-3.04,-4.56
3.35,0.50,-0.23,0.80,0.79,-3.44,-4.99
3.36,0.49,-0.22,0.78,-1.83,-3.13,-4.67
3.37,0.49,-0.22,0.80,-3.51,-3.37,-5.25
3.38,0.49,-0.22,0.81,-4.09,-2.21,-4.58
3.39,0.49,-0.24,0.83,-3.79,0.92,-2.03
3.40,0.47,-0.23,0.86,-2.27,2.84,-0.38
3.41,0.47,-0.26,0.88,1.02,3.60,-0.67
3.42,0.46,-0.27,0.88,1.80,2.53,-1.74
3.43,0.47,-0.26,0.88,2.89,0.17,-2.93
3.44,0.47,-0.26,0.86,3.92,-0.23,-4.40
3.45,0.47,-0.27,0.86,4.67,-2.46,-5.85
3.46,0.49,-0.27,0.84,6.03,-2.99,-6.67
3.47,0.50,-0.25,0.83,5.98,-1.50,-7.34
3.48,0.51,-0.24,0.80,5.28,-0.06,-6.99
3.49,0.52,-0.23,0.79,4.72,2.82,-6.41
3.50,0.52,-0.23,0.78,3.19,4.87,-4.55
3.51,0.53,-0.24,0.80,2.78,8.05,-3.59
3.52,0.52,-0.25,0.80,2.11,9.89,-3.30
3.53,0.50,-0.25,0.83,2.05,10.08,-3.44
3.54,0.49,-0.25,0.83,1.91,8.75,-4.41
3.55,0.49,-0.26,0.84,0.87,6.55,-6.03
3.56,0.47,-0.25,0.84,1.56,4.93,-7.10
3.57,0.47,-0.25,0.85,2.18,3.89,-7.15
3.58,0.46,-0.25,0.82,2.84,5.04,-6.49
3.59,0.46,-0.24,0.81,3.33,5.69,-6.26
3.60,0.46,-0.23,0.82,3.37,6.67,-5.27
3.61,0.46,-0.23,0.84,5.04,7.16,-3.56
3.62,0.46,-0.23,0.83,4.90,5.79,-2.63
3.63,0.46,-0.23,0.83,4.79,5.86,-1.68
3.64,0.48,-0.22,0.83,4.31,4.85,-1.86
3.65,0.47,-0.22,0.82,3.27,3.08,-1.71
3.66,0.48,-0.22,0.82,1.77,1.44,-2.26
3.67,0.49,-0.23,0.82,1.40,-0.02,-3.08
3.68,0.49,-0.22,0.81,1.08,-1.37,-3.31
3.69,0.49,-0.23,0.81,0.14,-2.20,-3.13
3.70,0.49,-0.24,0.82,0.05,-2.08,-2.75
3.71,0.50,-0.25,0.83,1.66,-0.79,-2.12
3.72,0.49,-0.26,0.83,3.36,1.91,-0.41
3.73,0.49,-0.25,0.83,3.51,3.48,0.58
3.74,0.48,-0.24,0.83,2.55,2.75,-0.09
3.75,0.48,-0.23,0.82,0.92,1.01,-1.39
3.76,0.48,-0.22,0.80,-1.22,-0.46,-2.64
3.77,0.47,-0.22,0.81,-1.59,-3.10,-3.45
3.78,0.48,-0.23,0.83,-1.45,-2.90,-3.36
3.79,0.48,-0.22,0.83,-2.06,-2.92,-3.31
3.80,0.49,-0.22,0.83,-2.52,-3.31,-3.15
3.81,0.47,-0.24,0.84,-1.56,-4.73,-3.10
3.82,0.48,-0.25,0.83,1.54,-3.73,-2.27
3.83,0.50,-0.25,0.81,0.72,-1.45,-1.48
3.84,0.50,-0.23,0.79,0.60,1.01,-1.10
3.85,0.50,-0.23,0.78,-1.15,1.63,-1.21
3.86,0.49,-0.22,0.78,-3.80,1.82,-2.08
3.87,0.50,-0.21,0.80,-5.45,0.79,-2.78
3.88,0.49,-0.22,0.81,-6.32,0.84,-2.56
3.89,0.50,-0.22,0.81,-7.31,1.54,-2.58
3.90,0.49,-0.23,0.82,-7.33,-0.06,-3.88
3.91,0.47,-0.25,0.82,-5.53,-1.91,-3.28
3.92,0.50,-0.26,0.83,-4.69,-0.40,-2.21
3.93,0.49,-0.26,0.83,-3.13,2.29,-1.08
3.94,0.49,-0.27,0.85,-1.07,4.60,-0.02
3.95,0.50,-0.27,0.86,-0.31,4.21,-0.89
3.96,0.51,-0.26,0.84,-0.23,2.78,-2.58
3.97,0.50,-0.25,0.82,-0.73,2.00,-4.03
3.98,0.51,-0.24,0.80,-2.00,1.48,-4.46
3.99,0.50,-0.23,0.79,-3.04,1.91,-4.78
4.00,0.49,-0.24,0.78,-2.63,1.77,-4.98
