time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.92,0.25,-0.21,0.91,6.14,-5.53,14.00
0.93,0.23,-0.21,0.92,4.98,-6.46,13.86
0.94,0.24,-0.23,0.91,5.74,-7.37,14.40
0.95,0.24,-0.23,0.91,4.98,-6.66,14.89
0.96,0.22,-0.21,0.91,4.38,-7.28,16.09
0.97,0.23,-0.19,0.92,4.63,-7.60,18.11
0.98,0.24,-0.20,0.93,4.49,-7.66,18.89
0.99,0.26,-0.20,0.92,3.83,-7.57,19.98
1.00,0.27,-0.22,0.93,3.68,-8.17,19.79
1.01,0.28,-0.24,0.93,4.73,-7.54,19.62
1.02,0.30,-0.26,0.95,7.15,-6.67,18.24
1.03,0.31,-0.26,0.94,8.50,-5.92,16.99
1.04,0.30,-0.27,0.93,9.24,-5.40,15.83
1.05,0.27,-0.27,0.92,8.87,-5.91,16.09
1.06,0.28,-0.25,0.91,8.63,-4.87,16.27
1.07,0.28,-0.24,0.91,7.89,-4.67,16.34
1.08,0.27,-0.22,0.91,7.42,-5.47,16.53
1.09,0.28,-0.21,0.90,7.48,-5.16,16.67
1.10,0.27,-0.20,0.89,7.83,-5.13,16.90
1.11,0.26,-0.20,0.90,9.01,-4.20,17.68
1.12,0.27,-0.20,0.91,9.91,-3.48,18.37
1.13,0.29,-0.22,0.90,10.67,-2.27,18.41
1.14,0.28,-0.21,0.91,11.08,-2.90,18.47
1.15,0.29,-0.24,0.91,10.64,-3.91,17.76
1.16,0.28,-0.22,0.90,9.04,-4.81,17.51
1.17,0.27,-0.22,0.90,9.04,-4.90,18.21
1.18,0.29,-0.21,0.90,8.21,-3.98,18.82
1.19,0.30,-0.19,0.90,7.50,-4.43,19.54
1.20,0.33,-0.18,0.90,7.51,-3.51,19.88
1.21,0.31,-0.19,0.91,7.56,-3.53,19.62
1.22,0.31,-0.18,0.91,7.57,-4.78,19.74
1.23,0.32,-0.20,0.90,7.60,-3.62,19.62
1.24,0.32,-0.22,0.91,7.11,-4.43,19.21
1.25,0.33,-0.22,0.92,7.34,-5.13,18.11
1.26,0.32,-0.23,0.92,6.23,-6.69,17.13
1.27,0.33,-0.23,0.92,6.15,-7.69,17.13
1.28,0.34,-0.23,0.91,6.21,-6.26,16.29
1.29,0.33,-0.24,0.92,7.45,-6.24,15.94
1.30,0.32,-0.24,0.91,8.63,-5.66,16.00
1.31,0.33,-0.24,0.91,9.73,-3.89,16.38
1.32,0.31,-0.22,0.90,11.15,-3.19,15.71
1.33,0.30,-0.23,0.91,10.85,-3.69,14.75
1.34,0.27,-0.21,0.90,9.94,-5.62,14.49
1.35,0.26,-0.21,0.91,9.40,-7.19,16.08
1.36,0.27,-0.20,0.88,8.20,-6.63,16.05
1.37,0.28,-0.21,0.89,6.47,-7.28,15.51
1.38,0.29,-0.21,0.90,6.03,-8.40,13.37
1.39,0.27,-0.21,0.90,5.63,-10.18,13.16
1.40,0.29,-0.21,0.92,8.21,-8.76,13.95
1.41,0.29,-0.20,0.91,8.69,-7.66,15.37
1.42,0.30,-0.19,0.92,9.25,-5.31,17.69
1.43,0.31,-0.20,0.92,9.21,-3.02,18.76
1.44,0.31,-0.21,0.91,8.96,-1.73,19.42
1.45,0.31,-0.22,0.92,7.73,-2.20,18.85
1.46,0.32,-0.23,0.92,7.01,-3.30,18.18
1.47,0.32,-0.23,0.93,6.03,-3.56,17.19
1.48,0.33,-0.23,0.93,6.47,-3.11,16.08
1.49,0.32,-0.24,0.93,6.98,-3.95,15.11
1.50,0.32,-0.23,0.93,8.29,-2.75,15.42
1.51,0.32,-0.20,0.90,8.63,-1.60,15.19
1.52,0.31,-0.19,0.90,8.23,-0.67,15.73
1.53,0.30,-0.17,0.88,8.11,0.72,16.03
1.54,0.29,-0.18,0.88,5.92,1.34,16.79
1.55,0.28,-0.17,0.89,5.48,2.24,18.78
1.56,0.28,-0.19,0.91,4.75,3.60,20.61
1.57,0.27,-0.21,0.91,5.08,3.47,22.38
1.58,0.29,-0.20,0.91,5.69,4.24,23.47
1.59,0.30,-0.22,0.92,5.98,4.84,21.95
1.60,0.31,-0.24,0.94,8.49,2.52,19.57
1.61,0.32,-0.23,0.95,9.89,1.79,17.47
1.62,0.31,-0.23,0.93,12.60,0.75,15.79
1.63,0.32,-0.22,0.92,13.28,1.42,15.68
1.64,0.31,-0.20,0.90,13.56,2.63,16.66
1.65,0.29,-0.18,0.90,12.50,2.78,17.37
1.66,0.30,-0.18,0.90,11.80,2.08,18.35
1.67,0.31,-0.16,0.89,10.50,2.15,18.31
1.68,0.31,-0.16,0.89,9.76,0.98,19.02
1.69,0.32,-0.17,0.88,9.08,2.20,20.03
1.70,0.30,-0.17,0.87,8.20,2.52,21.97
1.71,0.29,-0.18,0.88,6.96,1.31,23.07
1.72,0.31,-0.20,0.88,5.92,2.15,22.56
1.73,0.31,-0.21,0.91,6.79,2.21,20.92
1.74,0.33,-0.22,0.92,8.06,1.50,17.94
1.75,0.34,-0.22,0.92,8.43,0.35,14.76
1.76,0.32,-0.20,0.90,8.87,-0.44,12.92
1.77,0.31,-0.19,0.88,8.98,0.31,13.25
1.78,0.29,-0.18,0.89,8.52,1.07,14.76
1.79,0.28,-0.18,0.88,7.18,1.71,15.91
1.80,0.27,-0.18,0.88,5.22,1.28,16.46
1.81,0.26,-0.19,0.90,3.71,-0.56,17.16
1.82,0.27,-0.18,0.91,3.02,-1.73,17.95
1.83,0.27,-0.20,0.93,4.15,-1.74,17.57
1.84,0.27,-0.21,0.94,4.66,-5.01,18.32
1.85,0.29,-0.21,0.93,5.53,-6.81,18.31
1.86,0.33,-0.20,0.92,4.08,-6.96,16.61
1.87,0.33,-0.20,0.93,4.43,-6.60,13.50
1.88,0.30,-0.21,0.93,4.93,-8.41,11.16
1.89,0.28,-0.20,0.94,4.53,-8.47,11.97
1.90,0.28,-0.20,0.93,5.08,-6.44,13.59
1.91,0.28,-0.19,0.93,5.44,-4.40,15.91
1.92,0.27,-0.21,0.94,5.97,-2.23,18.31
1.93,0.28,-0.19,0.92,6.44,-0.55,19.97
1.94,0.27,-0.19,0.92,6.06,-0.38,20.43
1.95,0.26,-0.20,0.92,6.03,-3.02,21.04
1.96,0.27,-0.21,0.93,7.01,-4.09,20.58
1.97,0.28,-0.23,0.95,8.15,-4.63,19.88
1.98,0.28,-0.22,0.94,9.86,-7.45,18.72
1.99,0.27,-0.20,0.94,10.76,-8.92,18.67
2.00,0.31,-0.20,0.93,11.04,-6.99,18.02
2.01,0.29,-0.20,0.91,11.10,-7.16,16.37
2.02,0.27,-0.20,0.91,10.09,-7.62,17.30
2.03,0.25,-0.20,0.92,10.53,-6.61,18.66
2.04,0.22,-0.19,0.91,10.21,-8.69,20.73
2.05,0.24,-0.20,0.92,9.28,-9.98,22.87
2.06,0.27,-0.20,0.92,9.51,-9.36,24.00
2.07,0.28,-0.20,0.91,9.50,-8.15,24.03
2.08,0.26,-0.21,0.92,10.03,-8.08,24.05
2.09,0.27,-0.22,0.91,10.81,-7.80,24.69
2.10,0.28,-0.22,0.91,11.97,-6.98,24.00
2.11,0.29,-0.20,0.89,11.95,-6.32,21.25
2.12,0.28,-0.21,0.90,12.02,-8.27,19.76
2.13,0.29,-0.21,0.90,13.56,-7.13,19.50
2.14,0.28,-0.19,0.90,13.01,-5.45,21.15
2.15,0.27,-0.17,0.89,13.33,-3.30,23.79
2.16,0.28,-0.17,0.91,13.11,-1.40,24.89
2.17,0.27,-0.16,0.91,11.65,-0.67,25.85
2.18,0.26,-0.16,0.89,10.60,-2.66,25.94
2.19,0.26,-0.17,0.92,9.60,-4.50,26.50
2.20,0.24,-0.18,0.92,8.95,-5.95,27.40
2.21,0.26,-0.18,0.91,9.22,-4.92,28.26
2.22,0.27,-0.20,0.92,8.87,-6.31,28.76
2.23,0.28,-0.20,0.92,10.29,-5.62,28.64
2.24,0.30,-0.21,0.92,10.82,-4.31,27.80
2.25,0.31,-0.21,0.92,12.58,-4.79,26.43
2.26,0.31,-0.21,0.92,13.04,-4.47,25.88
2.27,0.31,-0.20,0.91,13.76,-4.72,26.20
2.28,0.31,-0.20,0.91,13.02,-3.80,26.82
2.29,0.30,-0.20,0.90,12.46,-4.70,27.74
2.30,0.27,-0.18,0.91,10.84,-5.85,28.85
2.31,0.27,-0.18,0.89,10.24,-6.93,30.50
2.32,0.29,-0.16,0.89,8.60,-6.27,31.02
2.33,0.30,-0.18,0.90,7.71,-5.80,31.36
2.34,0.30,-0.19,0.90,8.03,-6.87,30.67
2.35,0.32,-0.21,0.92,8.76,-6.55,29.28
2.36,0.34,-0.23,0.95,10.96,-8.02,25.19
2.37,0.34,-0.23,0.93,12.34,-11.45,22.31
2.38,0.33,-0.22,0.93,14.05,-11.39,22.15
2.39,0.32,-0.22,0.91,14.87,-8.11,23.07
2.40,0.31,-0.20,0.91,14.27,-7.65,24.82
2.41,0.30,-0.20,0.91,14.17,-6.41,25.89
2.42,0.28,-0.20,0.91,13.54,-7.19,26.23
2.43,0.28,-0.19,0.89,12.31,-9.10,26.76
2.44,0.26,-0.18,0.89,11.57,-11.42,27.73
2.45,0.29,-0.17,0.88,10.06,-11.08,28.67
2.46,0.27,-0.20,0.88,9.08,-11.31,30.34
2.47,0.28,-0.18,0.89,7.91,-10.50,30.98
2.48,0.30,-0.20,0.90,8.26,-10.23,31.05
2.49,0.32,-0.20,0.90,8.75,-10.70,28.69
2.50,0.30,-0.22,0.92,9.65,-12.14,26.18
2.51,0.28,-0.23,0.93,11.79,-14.46,24.18
2.52,0.25,-0.23,0.94,12.23,-17.27,25.13
2.53,0.24,-0.21,0.95,13.11,-18.41,27.82
2.54,0.26,-0.20,0.95,13.92,-16.96,31.27
2.55,0.26,-0.18,0.94,14.32,-16.44,34.12
2.56,0.28,-0.17,0.91,15.63,-16.92,36.87
2.57,0.31,-0.17,0.90,15.80,-16.11,37.80
2.58,0.33,-0.16,0.88,14.26,-16.69,38.46
2.59,0.35,-0.17,0.86,13.07,-15.45,38.84
2.60,0.35,-0.18,0.88,13.28,-14.67,36.27
2.61,0.36,-0.21,0.91,14.06,-15.88,34.14
2.62,0.39,-0.21,0.93,15.51,-16.66,30.85
2.63,0.40,-0.22,0.92,17.85,-16.12,27.88
2.64,0.40,-0.21,0.91,19.30,-15.19,27.45
2.65,0.40,-0.19,0.89,21.25,-11.77,28.38
2.66,0.40,-0.18,0.86,20.43,-8.03,29.80
2.67,0.39,-0.17,0.84,18.41,-5.62,30.24
2.68,0.38,-0.17,0.84,15.85,-3.79,31.37
2.69,0.37,-0.18,0.85,13.57,-3.94,32.18
2.70,0.37,-0.18,0.84,11.88,-2.37,33.19
2.71,0.40,-0.17,0.85,11.95,-0.44,33.07
2.72,0.36,-0.19,0.88,10.78,-1.65,33.39
2.73,0.34,-0.21,0.90,10.27,-2.38,33.25
2.74,0.34,-0.21,0.92,11.73,-4.60,31.60
2.75,0.34,-0.22,0.94,12.12,-11.82,30.08
2.76,0.34,-0.22,0.92,12.41,-11.56,27.65
2.77,0.37,-0.20,0.92,12.72,-11.62,25.40
2.78,0.36,-0.20,0.90,13.59,-12.20,25.42
2.79,0.36,-0.20,0.88,14.29,-10.17,26.93
2.80,0.36,-0.19,0.88,15.48,-8.31,28.06
2.81,0.36,-0.17,0.86,14.63,-5.77,30.29
2.82,0.34,-0.16,0.86,13.39,-4.66,33.05
2.83,0.33,-0.18,0.87,10.87,-4.92,34.70
2.84,0.31,-0.16,0.88,9.65,-7.44,36.02
2.85,0.33,-0.17,0.89,7.86,-7.92,36.53
2.86,0.34,-0.17,0.90,6.66,-9.79,35.56
2.87,0.35,-0.17,0.91,7.02,-11.47,33.21
2.88,0.36,-0.18,0.91,7.54,-14.21,30.82
2.89,0.38,-0.18,0.91,8.35,-14.66,28.40
2.90,0.39,-0.19,0.90,10.84,-12.75,26.70
2.91,0.37,-0.18,0.90,12.53,-9.60,28.06
2.92,0.37,-0.17,0.90,13.95,-5.88,29.98
2.93,0.36,-0.16,0.89,14.56,-2.29,32.20
2.94,0.35,-0.16,0.89,15.07,0.34,33.24
2.95,0.34,-0.16,0.89,13.71,-0.72,33.63
2.96,0.31,-0.15,0.89,12.50,-3.42,33.60
2.97,0.29,-0.16,0.88,10.92,-6.43,33.91
2.98,0.27,-0.17,0.89,9.33,-9.56,35.83
2.99,0.31,-0.18,0.89,9.04,-10.18,37.40
3.00,0.32,-0.18,0.87,9.71,-10.44,37.15
3.01,0.34,-0.19,0.87,10.53,-11.98,36.23
3.02,0.38,-0.18,0.86,10.64,-12.18,33.80
3.03,0.39,-0.15,0.83,10.24,-11.18,34.75
3.04,0.42,-0.15,0.84,12.95,-5.45,34.61
3.05,0.39,-0.13,0.81,10.63,-3.18,35.59
3.06,0.35,-0.13,0.84,9.07,-2.12,37.92
3.07,0.37,-0.16,0.85,6.58,1.01,39.97
3.08,0.37,-0.17,0.89,5.51,1.07,39.80
3.09,0.34,-0.20,0.91,4.75,-1.94,37.89
3.10,0.31,-0.20,0.95,4.76,-10.84,36.47
3.11,0.31,-0.21,0.95,4.95,-18.03,34.96
3.12,0.32,-0.22,0.96,6.26,-20.95,34.63
3.13,0.32,-0.24,0.95,7.25,-19.66,36.35
3.14,0.33,-0.24,0.95,10.75,-16.32,37.83
3.15,0.34,-0.25,0.93,13.82,-14.53,39.54
3.16,0.35,-0.27,0.93,15.36,-10.89,41.10
3.17,0.37,-0.26,0.91,16.90,-10.53,41.24
3.18,0.34,-0.27,0.92,19.13,-11.97,40.44
3.19,0.33,-0.26,0.93,19.45,-13.88,41.16
3.20,0.35,-0.25,0.93,21.79,-14.21,44.17
3.21,0.33,-0.24,0.95,23.39,-12.46,45.91
3.22,0.33,-0.22,0.95,25.04,-15.56,45.85
3.23,0.34,-0.21,0.94,25.30,-17.85,44.55
3.24,0.35,-0.18,0.92,25.77,-21.22,41.83
3.25,0.36,-0.16,0.88,22.98,-24.49,39.22
3.26,0.37,-0.15,0.85,20.21,-23.95,38.18
3.27,0.36,-0.16,0.84,18.12,-23.57,38.05
3.28,0.35,-0.19,0.84,17.50,-21.68,40.98
3.29,0.36,-0.20,0.84,15.57,-21.10,42.61
3.30,0.38,-0.22,0.85,14.05,-21.37,43.63
3.31,0.39,-0.23,0.88,13.56,-21.54,43.36
3.32,0.38,-0.24,0.89,14.84,-22.95,43.45
3.33,0.39,-0.25,0.92,17.02,-23.91,44.93
3.34,0.44,-0.26,0.93,21.86,-14.67,47.02
3.35,0.44,-0.27,0.92,27.89,-11.98,48.21
3.36,0.42,-0.27,0.89,31.66,-13.01,45.69
3.37,0.45,-0.24,0.83,31.88,-10.58,42.96
3.38,0.43,-0.25,0.81,30.63,-9.66,40.15
3.39,0.37,-0.23,0.82,28.90,-10.81,41.68
3.40,0.37,-0.25,0.82,26.58,-11.88,43.92
3.41,0.40,-0.24,0.80,23.92,-13.24,43.30
3.42,0.41,-0.23,0.83,19.85,-12.18,42.20
3.43,0.39,-0.22,0.84,18.27,-17.28,41.69
3.44,0.39,-0.22,0.86,17.40,-20.90,41.56
3.45,0.40,-0.21,0.87,17.89,-21.76,41.57
3.46,0.39,-0.22,0.86,18.21,-21.94,41.54
3.47,0.39,-0.20,0.86,18.96,-21.65,41.16
3.48,0.38,-0.20,0.85,19.01,-21.98,41.71
3.49,0.39,-0.19,0.83,18.93,-21.65,41.98
3.50,0.40,-0.21,0.82,19.71,-20.75,42.67
3.51,0.41,-0.20,0.82,19.80,-19.37,42.90
3.52,0.41,-0.20,0.82,19.91,-19.53,43.74
3.53,0.44,-0.21,0.82,19.33,-19.27,44.55
3.54,0.46,-0.21,0.80,19.05,-19.31,44.55
3.55,0.47,-0.20,0.79,19.22,-19.68,44.00
3.56,0.50,-0.18,0.78,19.11,-19.47,42.84
3.57,0.51,-0.18,0.78,19.16,-18.02,41.18
3.58,0.53,-0.19,0.81,21.60,-12.73,42.61
3.59,0.53,-0.20,0.84,23.19,-6.53,43.66
3.60,0.57,-0.21,0.86,25.88,-4.70,41.37
3.61,0.50,-0.25,0.87,26.14,-5.50,39.88
3.62,0.45,-0.26,0.89,26.23,-13.76,39.37
3.63,0.48,-0.27,0.87,24.34,-22.96,35.62
3.64,0.56,-0.27,0.81,25.36,-24.63,30.14
3.65,0.58,-0.23,0.76,25.30,-23.31,24.67
3.66,0.59,-0.20,0.72,23.76,-20.12,23.01
3.67,0.61,-0.17,0.70,20.69,-16.73,22.00
3.68,0.64,-0.14,0.67,16.66,-12.72,20.17
3.69,0.66,-0.13,0.66,11.50,-10.08,18.55
3.70,0.67,-0.12,0.64,5.37,-8.58,15.98
3.71,0.69,-0.13,0.63,2.40,-5.22,12.40
3.72,0.67,-0.14,0.67,0.12,-2.02,10.76
3.73,0.64,-0.13,0.70,-2.63,2.11,12.18
3.74,0.61,-0.14,0.75,-4.69,4.02,14.31
3.75,0.60,-0.17,0.80,-2.72,8.46,17.53
3.76,0.58,-0.17,0.83,-1.65,12.67,19.24
3.77,0.56,-0.19,0.84,-0.11,11.60,17.40
3.78,0.56,-0.19,0.83,1.22,9.40,14.31
3.79,0.56,-0.19,0.81,1.91,9.13,11.18
3.80,0.53,-0.17,0.79,1.07,8.18,8.85
3.81,0.50,-0.15,0.79,-2.61,5.39,6.95
3.82,0.51,-0.17,0.83,-3.77,2.76,4.92
3.83,0.50,-0.18,0.85,-6.44,-3.28,2.32
3.84,0.51,-0.20,0.85,-7.11,-7.19,0.38
3.85,0.51,-0.21,0.84,-6.99,-9.02,-0.52
3.86,0.50,-0.20,0.84,-6.90,-8.37,1.47
3.87,0.50,-0.21,0.86,-4.24,-5.54,5.07
3.88,0.52,-0.21,0.86,-1.59,-1.59,8.05
3.89,0.52,-0.21,0.86,-0.76,0.00,7.88
3.90,0.52,-0.20,0.86,0.02,-0.98,5.47
3.91,0.51,-0.18,0.83,-0.40,-2.98,1.71
3.92,0.49,-0.19,0.83,-1.60,-5.66,-0.76
3.93,0.48,-0.19,0.83,-2.50,-6.17,-1.48
3.94,0.48,-0.20,0.84,-1.98,-6.90,-2.06
3.95,0.47,-0.20,0.86,-2.20,-6.46,-1.94
3.96,0.47,-0.19,0.85,-2.72,-9.15,-4.09
3.97,0.48,-0.20,0.86,-4.44,-12.20,-4.26
3.98,0.50,-0.21,0.85,-3.60,-11.53,-3.76
3.99,0.52,-0.22,0.84,-1.48,-10.06,-2.99
4.00,0.52,-0.22,0.83,2.18,-3.68,-0.78
