time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.48,0.22,-0.10,0.97,-14.95,3.05,-24.67
0.49,0.18,-0.11,1.00,-21.76,-1.92,-30.53
0.50,0.11,-0.13,1.02,-22.58,-5.36,-26.15
0.51,0.08,-0.13,1.01,-16.11,-11.83,-16.96
0.52,0.11,-0.13,1.00,-12.32,-18.32,-9.92
0.53,0.13,-0.11,0.95,-13.63,-22.76,-2.31
0.54,0.22,-0.10,0.93,-12.92,-24.50,-0.67
0.55,0.29,-0.11,0.90,-12.63,-24.76,-4.44
0.56,0.32,-0.13,0.92,-10.17,-21.11,-7.07
0.57,0.32,-0.16,0.91,-6.96,-10.20,-6.35
0.58,0.33,-0.12,0.86,-5.76,4.90,-6.09
0.59,0.30,-0.11,0.86,-8.05,9.19,-8.78
0.60,0.29,-0.10,0.85,-14.81,10.69,-13.25
0.61,0.28,-0.11,0.85,-20.67,11.01,-17.13
0.62,0.25,-0.12,0.87,-26.40,4.96,-22.69
0.63,0.22,-0.15,0.88,-25.77,-1.80,-24.90
0.64,0.20,-0.16,0.92,-20.14,-3.47,-24.27
0.65,0.18,-0.19,0.96,-15.92,-3.54,-18.58
0.66,0.19,-0.20,0.96,-11.73,-1.89,-12.49
0.67,0.20,-0.19,0.96,-7.50,0.26,-8.47
0.68,0.22,-0.19,0.93,-4.99,-0.96,-5.05
0.69,0.26,-0.16,0.86,-7.34,0.95,-3.48
0.70,0.29,-0.14,0.85,-9.69,-0.20,-6.90
0.71,0.28,-0.14,0.85,-8.90,-4.78,-10.73
0.72,0.29,-0.13,0.84,-10.00,-6.82,-13.42
0.73,0.29,-0.14,0.85,-8.24,-6.37,-14.92
0.74,0.26,-0.14,0.88,-4.44,-6.66,-12.98
0.75,0.26,-0.16,0.91,-0.81,-7.11,-8.47
0.76,0.30,-0.17,0.93,1.76,-0.20,-4.69
0.77,0.34,-0.17,0.93,2.99,6.41,-4.87
0.78,0.34,-0.16,0.90,2.98,8.53,-6.38
0.79,0.32,-0.16,0.89,0.98,9.22,-9.18
0.80,0.35,-0.17,0.88,-2.35,10.92,-14.05
0.81,0.29,-0.17,0.87,-8.76,7.27,-15.40
0.82,0.25,-0.18,0.91,-8.64,2.40,-16.02
0.83,0.27,-0.19,0.93,-8.52,-1.80,-15.94
0.84,0.25,-0.18,0.94,-7.48,-3.77,-15.40
0.85,0.26,-0.19,0.94,-5.98,-5.63,-13.82
0.86,0.27,-0.19,0.94,-3.94,-5.27,-11.59
0.87,0.28,-0.17,0.92,-4.90,-2.75,-9.02
0.88,0.28,-0.17,0.93,-2.93,-0.70,-8.63
0.89,0.29,-0.17,0.90,-2.15,1.80,-8.27
0.90,0.29,-0.15,0.90,-5.15,4.21,-8.76
0.91,0.29,-0.16,0.91,-8.18,5.71,-12.12
0.92,0.22,-0.18,0.94,-7.98,2.87,-11.01
0.93,0.17,-0.18,0.97,-5.22,-0.93,-4.92
0.94,0.21,-0.18,0.97,-4.08,-2.09,-1.22
0.95,0.23,-0.18,0.97,-1.24,-3.16,-1.89
0.96,0.24,-0.20,1.01,2.63,-6.93,-4.52
0.97,0.25,-0.22,1.01,5.86,-9.97,-6.09
0.98,0.25,-0.22,0.97,6.46,-6.11,-5.94
0.99,0.28,-0.19,0.94,5.31,-1.13,-7.68
1.00,0.25,-0.19,0.89,2.18,-1.10,-11.59
1.01,0.21,-0.18,0.90,-1.97,-3.48,-11.30
1.02,0.15,-0.20,0.90,-4.90,-6.12,-8.87
1.03,0.11,-0.22,0.93,-2.46,-11.62,-5.19
1.04,0.12,-0.24,0.97,1.69,-16.61,-1.95
1.05,0.15,-0.24,0.96,4.12,-19.31,0.35
1.06,0.15,-0.23,0.98,4.99,-17.10,3.10
1.07,0.17,-0.22,0.99,7.31,-13.10,6.18
1.08,0.19,-0.21,0.98,6.58,-7.39,7.18
1.09,0.17,-0.21,0.98,6.95,-7.07,6.55
1.10,0.17,-0.20,0.98,8.11,-3.92,8.06
1.11,0.17,-0.20,0.97,7.30,-0.52,9.13
1.12,0.13,-0.19,0.98,6.32,-2.49,8.02
1.13,0.10,-0.19,0.97,5.34,-6.82,9.34
1.14,0.09,-0.19,0.96,1.48,-11.44,12.21
1.15,0.10,-0.19,0.96,-1.66,-17.44,15.71
1.16,0.15,-0.19,0.98,-2.73,-22.66,18.08
1.17,0.19,-0.20,0.99,-2.79,-22.31,19.97
1.18,0.22,-0.22,1.01,1.71,-20.00,22.32
1.19,0.26,-0.23,1.01,7.69,-16.38,24.85
1.20,0.31,-0.23,0.99,13.45,-4.29,25.60
1.21,0.32,-0.24,0.99,19.80,6.92,21.15
1.22,0.30,-0.24,0.97,22.50,5.60,16.55
1.23,0.24,-0.23,0.92,17.91,4.38,11.97
1.24,0.18,-0.19,0.91,14.12,-1.25,13.44
1.25,0.15,-0.17,0.91,15.15,-10.75,19.31
1.26,0.20,-0.15,0.89,13.68,-13.40,23.69
1.27,0.26,-0.15,0.88,11.25,-10.40,24.26
1.28,0.25,-0.17,0.92,9.97,-13.51,25.07
1.29,0.25,-0.18,0.94,14.12,-11.18,30.70
1.30,0.27,-0.20,0.95,17.25,-3.97,35.60
1.31,0.28,-0.20,0.96,22.17,0.46,37.80
1.32,0.29,-0.21,0.94,25.18,6.31,39.28
1.33,0.27,-0.21,0.91,25.42,9.08,39.56
1.34,0.26,-0.21,0.92,24.89,3.97,37.56
1.35,0.28,-0.21,0.92,23.71,0.02,34.98
1.36,0.27,-0.18,0.91,20.98,-1.53,33.83
1.37,0.24,-0.18,0.91,18.95,-3.73,35.40
1.38,0.24,-0.17,0.90,18.98,-2.81,41.24
1.39,0.27,-0.16,0.87,17.30,1.60,47.27
1.40,0.30,-0.16,0.87,15.33,4.60,49.83
1.41,0.29,-0.18,0.90,15.34,5.10,51.33
1.42,0.32,-0.19,0.90,16.27,5.39,51.30
1.43,0.30,-0.20,0.92,16.03,2.35,49.71
1.44,0.27,-0.19,0.92,15.65,-2.92,49.22
1.45,0.27,-0.17,0.92,14.75,-4.38,50.64
1.46,0.29,-0.17,0.92,14.43,-1.08,51.22
1.47,0.30,-0.18,0.94,15.34,0.09,49.04
1.48,0.30,-0.20,0.93,14.66,-1.94,45.71
1.49,0.27,-0.20,0.94,15.92,-3.51,45.62
1.50,0.30,-0.21,0.92,19.11,0.38,48.37
1.51,0.31,-0.21,0.91,21.71,4.67,50.41
1.52,0.29,-0.20,0.90,21.11,5.56,51.48
1.53,0.28,-0.19,0.89,20.05,2.93,51.56
1.54,0.27,-0.20,0.88,18.61,-0.17,53.74
1.55,0.27,-0.20,0.87,16.26,-1.30,56.44
1.56,0.31,-0.18,0.87,14.41,-1.04,53.97
1.57,0.27,-0.19,0.87,12.40,-6.61,51.21
1.58,0.27,-0.18,0.87,9.42,-8.73,50.78
1.59,0.25,-0.18,0.90,10.98,-8.35,52.26
1.60,0.25,-0.20,0.93,14.66,-7.19,54.52
1.61,0.28,-0.21,0.94,18.73,-1.56,57.19
1.62,0.28,-0.19,0.93,22.18,3.86,59.34
1.63,0.29,-0.21,0.93,25.57,8.69,61.54
1.64,0.28,-0.20,0.90,24.32,9.60,63.05
1.65,0.28,-0.19,0.90,20.26,6.05,61.56
1.66,0.28,-0.20,0.90,16.66,-0.15,57.74
1.67,0.26,-0.19,0.91,13.97,-5.02,55.24
1.68,0.22,-0.17,0.93,10.60,-5.13,56.99
1.69,0.25,-0.19,0.94,14.24,-5.65,58.84
1.70,0.29,-0.21,0.95,18.58,-1.91,60.70
1.71,0.31,-0.22,0.96,21.63,4.61,62.32
1.72,0.31,-0.23,0.96,24.81,5.27,61.47
1.73,0.29,-0.22,0.94,24.96,4.49,61.31
1.74,0.29,-0.20,0.91,23.40,5.28,61.74
1.75,0.27,-0.20,0.89,20.17,5.05,61.04
1.76,0.26,-0.20,0.90,16.90,0.03,59.63
1.77,0.27,-0.21,0.91,15.31,-3.50,57.36
1.78,0.25,-0.24,0.94,15.88,-6.23,55.40
1.79,0.25,-0.22,0.95,17.86,-7.51,57.22
1.80,0.28,-0.21,0.94,19.94,-4.50,58.41
1.81,0.27,-0.21,0.95,22.09,-3.69,58.14
1.82,0.26,-0.23,0.95,25.25,-5.21,58.60
1.83,0.28,-0.24,0.94,29.07,-2.89,60.66
1.84,0.30,-0.22,0.93,31.31,-0.70,60.67
1.85,0.29,-0.21,0.90,31.57,0.89,62.34
1.86,0.28,-0.19,0.88,29.54,2.93,63.83
1.87,0.29,-0.20,0.87,27.30,4.09,62.67
1.88,0.29,-0.20,0.87,25.15,3.02,62.76
1.89,0.29,-0.20,0.85,21.39,0.89,61.39
1.90,0.29,-0.20,0.86,20.81,-4.58,59.56
1.91,0.31,-0.20,0.86,20.75,-7.69,57.51
1.92,0.34,-0.19,0.88,19.45,-5.82,54.76
1.93,0.32,-0.19,0.89,19.97,-6.41,53.63
1.94,0.30,-0.21,0.90,22.08,-3.71,53.77
1.95,0.28,-0.21,0.92,23.08,-2.49,55.92
1.96,0.28,-0.21,0.94,24.44,-3.13,56.55
1.97,0.25,-0.20,0.93,21.11,0.08,57.30
1.98,0.28,-0.18,0.92,19.11,0.20,57.60
1.99,0.27,-0.19,0.92,16.79,-1.57,56.96
2.00,0.25,-0.19,0.93,16.41,-6.14,56.82
2.01,0.29,-0.19,0.92,15.24,-7.92,56.78
2.02,0.29,-0.19,0.95,15.47,-12.11,53.92
2.03,0.29,-0.18,0.96,14.96,-15.08,52.67
2.04,0.32,-0.18,0.94,16.00,-15.62,51.65
2.05,0.34,-0.19,0.95,18.44,-11.76,51.66
2.06,0.32,-0.19,0.95,20.31,-9.05,51.33
2.07,0.35,-0.18,0.91,20.93,-0.53,53.48
2.08,0.31,-0.16,0.91,19.36,1.30,53.83
2.09,0.28,-0.17,0.90,18.76,-0.89,53.33
2.10,0.25,-0.17,0.91,15.97,-4.00,53.77
2.11,0.24,-0.18,0.91,15.13,-8.23,53.56
2.12,0.25,-0.17,0.91,12.95,-11.54,54.26
2.13,0.27,-0.15,0.90,12.08,-12.14,53.68
2.14,0.30,-0.16,0.90,12.23,-14.46,51.65
2.15,0.32,-0.17,0.89,12.43,-15.45,49.01
2.16,0.34,-0.18,0.88,13.80,-11.83,47.68
2.17,0.36,-0.17,0.88,15.57,-7.65,46.66
2.18,0.33,-0.18,0.89,16.40,-3.83,47.94
2.19,0.30,-0.16,0.89,17.60,-1.01,49.82
2.20,0.30,-0.15,0.87,16.79,4.82,51.42
2.21,0.26,-0.13,0.90,14.43,1.25,51.27
2.22,0.25,-0.12,0.88,9.04,-5.34,51.51
2.23,0.26,-0.13,0.92,7.33,-7.82,51.76
2.24,0.28,-0.12,0.97,7.28,-11.50,51.74
2.25,0.30,-0.15,0.97,8.23,-12.64,51.63
2.26,0.33,-0.15,0.98,10.87,-9.73,50.95
2.27,0.35,-0.16,0.95,11.34,-5.01,48.61
2.28,0.32,-0.16,0.95,15.51,-7.19,48.27
2.29,0.31,-0.16,0.93,14.75,-6.11,48.24
2.30,0.30,-0.16,0.93,15.02,-4.85,48.79
2.31,0.29,-0.16,0.94,15.28,-4.46,49.36
2.32,0.28,-0.16,0.93,14.63,-6.66,49.94
2.33,0.26,-0.16,0.93,14.35,-8.70,51.51
2.34,0.26,-0.15,0.93,13.18,-13.21,52.43
2.35,0.28,-0.16,0.93,13.27,-14.63,54.29
2.36,0.32,-0.18,0.94,13.22,-14.21,53.63
2.37,0.35,-0.18,0.92,14.09,-15.51,50.21
2.38,0.35,-0.19,0.92,14.12,-15.85,46.49
2.39,0.33,-0.16,0.91,13.63,-15.07,43.85
2.40,0.31,-0.14,0.92,14.24,-12.50,43.05
2.41,0.29,-0.15,0.91,14.73,-14.00,42.85
2.42,0.27,-0.14,0.93,14.00,-13.91,42.21
2.43,0.25,-0.14,0.92,14.67,-14.23,45.01
2.44,0.24,-0.12,0.91,15.42,-14.12,47.92
2.45,0.26,-0.12,0.91,15.13,-14.21,50.18
2.46,0.26,-0.13,0.90,14.72,-16.02,50.50
2.47,0.26,-0.15,0.87,15.63,-17.80,51.97
2.48,0.30,-0.16,0.84,16.26,-16.44,52.92
2.49,0.32,-0.18,0.81,16.58,-14.99,51.82
2.50,0.32,-0.17,0.83,15.82,-14.46,50.73
2.51,0.33,-0.17,0.83,14.81,-13.05,50.37
2.52,0.34,-0.17,0.85,14.58,-13.24,48.58
2.53,0.33,-0.16,0.88,13.83,-15.07,47.07
2.54,0.32,-0.15,0.89,13.16,-16.29,47.79
2.55,0.30,-0.13,0.88,12.09,-16.82,48.60
2.56,0.28,-0.13,0.91,8.98,-16.38,49.16
2.57,0.30,-0.14,0.90,12.63,-16.18,53.21
2.58,0.31,-0.14,0.90,11.37,-19.45,53.28
2.59,0.34,-0.17,0.88,11.08,-19.51,52.82
2.60,0.38,-0.15,0.86,10.46,-15.05,53.76
2.61,0.37,-0.17,0.88,13.30,-12.32,51.77
2.62,0.37,-0.17,0.91,13.54,-14.24,47.18
2.63,0.37,-0.17,0.91,13.19,-16.92,43.92
2.64,0.36,-0.16,0.91,12.87,-15.36,42.58
2.65,0.32,-0.16,0.91,12.00,-17.13,43.04
2.66,0.30,-0.15,0.92,10.70,-18.06,45.31
2.67,0.30,-0.15,0.92,10.31,-19.68,46.02
2.68,0.27,-0.17,0.91,10.06,-21.05,48.44
2.69,0.29,-0.17,0.92,10.75,-17.60,51.88
2.70,0.32,-0.16,0.93,11.13,-14.35,53.15
2.71,0.33,-0.18,0.92,13.36,-15.08,52.78
2.72,0.34,-0.18,0.93,13.63,-15.45,51.05
2.73,0.37,-0.19,0.93,13.68,-17.77,46.70
2.74,0.38,-0.19,0.93,13.69,-20.15,42.14
2.75,0.35,-0.18,0.92,12.61,-22.92,39.39
2.76,0.31,-0.20,0.93,12.72,-25.80,39.63
2.77,0.30,-0.18,0.92,12.73,-26.73,42.12
2.78,0.31,-0.17,0.90,11.97,-26.29,44.12
2.79,0.31,-0.18,0.89,11.66,-24.95,45.22
2.80,0.29,-0.18,0.89,11.79,-24.46,47.47
2.81,0.30,-0.19,0.89,13.65,-21.39,50.24
2.82,0.31,-0.18,0.90,15.62,-20.44,51.71
2.83,0.30,-0.18,0.91,15.34,-20.43,51.28
2.84,0.33,-0.20,0.91,16.84,-18.67,49.88
2.85,0.29,-0.22,0.93,19.01,-25.16,48.64
2.86,0.29,-0.22,0.91,17.69,-27.08,50.12
2.87,0.25,-0.22,0.94,17.92,-30.66,54.95
2.88,0.25,-0.23,0.93,17.98,-34.32,60.12
2.89,0.24,-0.24,0.96,19.83,-35.31,66.02
2.90,0.23,-0.22,0.95,21.08,-32.49,73.24
2.91,0.24,-0.21,0.96,24.44,-29.11,79.30
2.92,0.28,-0.21,0.93,29.25,-27.34,83.76
2.93,0.31,-0.21,0.89,27.98,-27.85,82.11
2.94,0.33,-0.21,0.89,27.60,-30.02,78.64
2.95,0.32,-0.23,0.86,25.34,-35.24,76.70
2.96,0.37,-0.23,0.81,20.81,-37.04,74.18
2.97,0.39,-0.22,0.79,17.66,-38.84,71.33
2.98,0.40,-0.27,0.79,15.76,-40.24,70.64
2.99,0.44,-0.28,0.76,13.05,-38.41,69.95
3.00,0.47,-0.30,0.73,12.06,-40.15,68.46
3.01,0.51,-0.28,0.74,8.12,-36.47,67.19
3.02,0.57,-0.30,0.71,7.54,-32.85,65.83
3.03,0.58,-0.31,0.71,8.98,-33.44,63.73
3.04,0.62,-0.32,0.72,8.12,-31.60,62.08
3.05,0.66,-0.27,0.78,11.22,-25.28,59.27
3.06,0.73,-0.32,0.70,16.82,-11.18,56.09
3.07,0.67,-0.32,0.73,21.79,-12.72,51.60
3.08,0.70,-0.29,0.67,19.05,-4.26,48.85
3.09,0.69,-0.25,0.69,16.11,-0.52,43.60
3.10,0.68,-0.22,0.69,11.30,-0.31,38.81
3.11,0.70,-0.24,0.67,10.55,2.70,35.27
3.12,0.67,-0.21,0.67,4.69,5.07,29.56
3.13,0.70,-0.21,0.67,-0.40,9.68,26.03
3.14,0.69,-0.22,0.68,-3.48,10.89,21.54
3.15,0.70,-0.23,0.69,-5.07,15.05,17.92
3.16,0.67,-0.23,0.73,-8.14,16.05,14.02
3.17,0.67,-0.23,0.75,-12.11,15.18,10.64
3.18,0.66,-0.24,0.77,-13.54,16.60,8.38
3.19,0.61,-0.25,0.83,-11.88,17.97,7.60
3.20,0.58,-0.27,0.86,-11.05,17.53,7.33
3.21,0.58,-0.27,0.89,-9.86,20.58,6.90
3.22,0.56,-0.26,0.89,-5.56,19.48,6.31
3.23,0.54,-0.27,0.88,-5.63,16.84,4.69
3.24,0.51,-0.28,0.90,-4.70,14.23,3.24
3.25,0.48,-0.27,0.89,-6.38,8.55,2.55
3.26,0.48,-0.25,0.90,-4.84,4.72,0.73
3.27,0.48,-0.26,0.92,-2.53,-0.90,-2.64
3.28,0.47,-0.25,0.92,-1.66,-6.73,-6.43
3.29,0.48,-0.24,0.91,-1.18,-10.29,-8.76
3.30,0.50,-0.24,0.88,-0.67,-9.37,-9.65
3.31,0.49,-0.23,0.87,-0.03,-8.49,-9.34
3.32,0.48,-0.24,0.87,2.41,-8.55,-7.98
3.33,0.48,-0.22,0.84,1.59,-7.28,-6.02
3.34,0.47,-0.21,0.85,-0.09,-8.38,-5.04
3.35,0.46,-0.21,0.85,-2.02,-10.52,-4.06
3.36,0.47,-0.23,0.86,-1.97,-9.85,-4.03
3.37,0.48,-0.22,0.88,-3.76,-11.48,-6.20
3.38,0.49,-0.24,0.89,-1.10,-14.95,-8.34
3.39,0.48,-0.24,0.89,-1.51,-17.08,-9.25
3.40,0.48,-0.25,0.89,-0.34,-15.73,-9.77
3.41,0.49,-0.25,0.87,1.62,-12.41,-9.76
3.42,0.49,-0.25,0.87,2.29,-10.20,-10.26
3.43,0.47,-0.25,0.85,2.92,-7.95,-11.73
3.44,0.44,-0.25,0.86,2.73,-9.50,-10.98
3.45,0.43,-0.24,0.84,1.59,-10.23,-9.86
3.46,0.43,-0.24,0.85,1.40,-9.95,-9.94
3.47,0.42,-0.24,0.86,0.69,-11.50,-10.55
3.48,0.40,-0.25,0.88,0.52,-13.10,-10.69
3.49,0.40,-0.25,0.89,1.94,-13.74,-9.27
3.50,0.41,-0.24,0.87,2.82,-12.64,-6.69
3.51,0.42,-0.24,0.85,4.78,-8.50,-4.98
3.52,0.45,-0.23,0.81,5.56,-4.87,-4.47
3.53,0.45,-0.22,0.79,4.14,-3.37,-5.74
3.54,0.44,-0.21,0.77,3.88,-1.92,-6.67
3.55,0.45,-0.20,0.77,2.46,-0.89,-7.40
3.56,0.43,-0.20,0.79,0.67,0.11,-7.01
3.57,0.42,-0.21,0.81,2.17,1.71,-5.80
3.58,0.43,-0.21,0.83,4.35,3.39,-4.92
3.59,0.43,-0.20,0.84,4.41,4.49,-4.40
3.60,0.44,-0.20,0.84,4.75,4.81,-4.99
3.61,0.44,-0.20,0.84,4.78,4.85,-5.68
3.62,0.44,-0.20,0.85,4.66,4.76,-5.85
3.63,0.45,-0.21,0.84,4.84,4.84,-6.43
3.64,0.46,-0.21,0.84,3.94,5.56,-7.33
3.65,0.49,-0.21,0.81,4.52,7.25,-8.24
3.66,0.47,-0.20,0.82,3.69,7.92,-9.68
3.67,0.45,-0.21,0.83,3.97,10.27,-9.47
3.68,0.45,-0.22,0.84,3.98,10.93,-7.56
3.69,0.45,-0.22,0.83,4.00,13.16,-5.11
3.70,0.44,-0.21,0.84,3.69,14.66,-4.21
3.71,0.45,-0.22,0.85,5.04,15.15,-3.37
3.72,0.42,-0.21,0.88,5.56,12.47,-2.56
3.73,0.46,-0.22,0.86,5.13,13.27,-3.68
3.74,0.45,-0.21,0.85,3.76,12.52,-5.59
3.75,0.45,-0.21,0.84,2.40,11.65,-7.18
3.76,0.44,-0.20,0.84,1.39,8.64,-7.42
3.77,0.43,-0.20,0.83,0.67,7.28,-6.50
3.78,0.43,-0.20,0.82,0.49,8.37,-5.37
3.79,0.43,-0.20,0.85,0.67,8.49,-3.85
3.80,0.42,-0.21,0.85,1.36,7.77,-2.41
3.81,0.41,-0.20,0.88,2.32,7.15,-2.23
3.82,0.42,-0.20,0.89,3.57,4.20,-2.14
3.83,0.41,-0.20,0.89,3.62,1.80,-1.85
3.84,0.41,-0.20,0.89,3.92,0.37,-1.86
3.85,0.43,-0.20,0.86,4.02,-1.08,-2.03
3.86,0.43,-0.20,0.85,3.10,-1.30,-1.76
3.87,0.42,-0.20,0.83,0.99,-2.35,0.17
3.88,0.43,-0.21,0.84,-0.87,-3.50,1.28
3.89,0.44,-0.20,0.84,-2.98,-2.92,1.47
3.90,0.43,-0.20,0.85,-4.69,-3.31,1.95
3.91,0.44,-0.21,0.87,-4.87,-4.29,2.66
3.92,0.46,-0.21,0.88,-5.13,-2.95,1.92
3.93,0.46,-0.24,0.89,-5.33,-6.17,1.11
3.94,0.47,-0.24,0.90,-3.50,-5.39,-0.35
3.95,0.47,-0.24,0.89,-2.72,-4.82,-1.91
3.96,0.46,-0.23,0.87,0.00,-4.60,-3.27
3.97,0.47,-0.23,0.83,1.76,-2.98,-3.42
3.98,0.47,-0.21,0.83,0.87,-1.97,-3.69
3.99,0.47,-0.21,0.83,0.53,-1.02,-4.14
4.00,0.47,-0.22,0.82,-0.17,-0.49,-4.46
