time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
2.09,0.37,-0.18,0.90,21.31,-14.29,34.69
2.10,0.33,-0.21,0.93,20.92,-17.82,34.84
2.11,0.34,-0.23,0.94,22.47,-20.95,34.82
2.12,0.33,-0.23,0.92,24.29,-23.33,34.41
2.13,0.32,-0.24,0.93,24.73,-25.25,36.63
2.14,0.34,-0.23,0.91,27.59,-25.37,38.82
2.15,0.35,-0.24,0.89,29.07,-25.05,40.14
2.16,0.38,-0.21,0.85,28.12,-25.02,40.38
2.17,0.39,-0.22,0.82,25.44,-21.82,38.49
2.18,0.38,-0.18,0.82,24.31,-22.35,39.40
2.19,0.37,-0.18,0.80,23.76,-21.33,41.02
2.20,0.37,-0.17,0.80,20.73,-20.95,42.02
2.21,0.38,-0.17,0.81,17.53,-20.63,42.20
2.22,0.35,-0.17,0.83,15.59,-22.98,44.03
2.23,0.35,-0.17,0.85,14.70,-24.66,47.59
2.24,0.39,-0.18,0.85,14.11,-24.90,49.73
2.25,0.43,-0.19,0.85,13.40,-22.60,50.79
2.26,0.46,-0.19,0.84,14.55,-19.86,50.58
2.27,0.48,-0.19,0.85,15.15,-18.55,47.44
2.28,0.46,-0.22,0.85,15.88,-18.92,43.95
2.29,0.44,-0.22,0.86,16.31,-19.25,42.05
2.30,0.40,-0.22,0.85,16.85,-19.57,42.20
2.31,0.40,-0.23,0.84,16.70,-20.37,45.82
2.32,0.40,-0.23,0.85,15.88,-18.26,49.48
2.33,0.43,-0.23,0.83,15.74,-14.85,52.32
2.34,0.44,-0.22,0.83,14.38,-14.02,53.80
2.35,0.45,-0.21,0.84,12.24,-11.68,53.51
2.36,0.44,-0.23,0.85,10.67,-13.15,52.15
2.37,0.45,-0.24,0.87,9.71,-14.64,48.70
2.38,0.45,-0.25,0.89,10.15,-18.76,44.09
2.39,0.41,-0.20,0.88,11.59,-27.91,39.50
2.40,0.44,-0.28,0.91,14.66,-28.24,33.42
2.41,0.41,-0.27,0.90,17.94,-30.64,31.37
2.42,0.39,-0.26,0.88,21.16,-30.52,33.02
2.43,0.36,-0.26,0.87,24.89,-31.16,38.85
2.44,0.36,-0.23,0.86,27.53,-23.80,44.27
2.45,0.40,-0.22,0.83,29.24,-16.56,48.24
2.46,0.41,-0.22,0.81,28.64,-18.11,48.00
2.47,0.41,-0.20,0.78,26.12,-19.45,48.53
2.48,0.42,-0.20,0.77,26.50,-19.92,48.06
2.49,0.43,-0.19,0.76,23.08,-20.69,45.69
2.50,0.43,-0.19,0.75,20.35,-22.34,42.96
2.51,0.42,-0.20,0.77,17.45,-27.28,42.31
2.52,0.43,-0.20,0.79,15.63,-30.55,41.74
2.53,0.46,-0.19,0.80,15.40,-32.41,40.98
2.54,0.48,-0.20,0.81,15.94,-30.31,41.69
2.55,0.49,-0.21,0.80,15.79,-30.11,43.36
2.56,0.51,-0.21,0.77,17.33,-22.93,43.89
2.57,0.52,-0.21,0.76,18.47,-22.17,44.61
2.58,0.53,-0.19,0.78,18.53,-22.44,43.73
2.59,0.56,-0.18,0.77,18.46,-21.57,43.19
2.60,0.58,-0.20,0.78,18.81,-19.51,40.18
2.61,0.58,-0.20,0.80,18.67,-21.95,37.02
2.62,0.58,-0.23,0.78,19.28,-20.61,36.21
2.63,0.60,-0.20,0.78,20.75,-20.08,35.01
2.64,0.58,-0.18,0.77,18.95,-20.32,34.72
2.65,0.56,-0.17,0.78,17.53,-20.15,35.85
2.66,0.58,-0.17,0.76,16.26,-17.27,36.84
2.67,0.60,-0.17,0.76,14.26,-14.41,37.05
2.68,0.59,-0.18,0.76,12.26,-13.24,35.95
2.69,0.61,-0.16,0.76,10.27,-13.44,33.91
2.70,0.62,-0.17,0.77,7.71,-14.69,30.92
2.71,0.61,-0.17,0.80,7.31,-16.17,27.88
2.72,0.63,-0.19,0.83,9.16,-17.92,25.19
2.73,0.64,-0.21,0.83,11.33,-16.69,24.78
2.74,0.66,-0.22,0.81,12.38,-12.79,24.87
2.75,0.67,-0.23,0.78,15.10,-8.11,24.60
2.76,0.65,-0.22,0.74,16.98,-4.23,23.59
2.77,0.64,-0.21,0.71,16.35,-1.91,21.89
2.78,0.61,-0.19,0.70,14.67,-0.11,21.50
2.79,0.61,-0.18,0.73,11.91,2.76,22.79
2.80,0.60,-0.18,0.75,8.32,4.35,23.57
2.81,0.56,-0.20,0.79,5.48,3.48,24.31
2.82,0.54,-0.20,0.83,4.11,-0.49,24.23
2.83,0.56,-0.20,0.85,5.07,-3.22,22.72
2.84,0.57,-0.21,0.85,3.66,-9.57,20.72
2.85,0.61,-0.20,0.83,4.53,-8.87,18.37
2.86,0.64,-0.21,0.81,7.42,-5.95,15.80
2.87,0.63,-0.21,0.79,9.73,-2.79,14.14
2.88,0.61,-0.21,0.79,10.49,-1.10,13.10
2.89,0.59,-0.21,0.77,11.13,-1.39,12.37
2.90,0.60,-0.21,0.75,10.27,-1.10,11.44
2.91,0.59,-0.20,0.76,8.63,-0.55,10.93
2.92,0.57,-0.21,0.78,6.35,-2.15,10.90
2.93,0.55,-0.19,0.78,3.85,-3.98,10.76
2.94,0.56,-0.20,0.80,2.43,-6.85,10.49
2.95,0.57,-0.21,0.80,1.94,-8.63,9.73
2.96,0.59,-0.22,0.81,2.17,-8.43,8.18
2.97,0.60,-0.23,0.78,7.04,-8.52,7.07
2.98,0.60,-0.23,0.78,4.38,-7.11,4.90
2.99,0.60,-0.21,0.77,4.41,-6.20,2.50
3.00,0.59,-0.20,0.76,3.94,-6.78,1.15
3.01,0.57,-0.19,0.76,3.51,-6.18,1.54
3.02,0.56,-0.17,0.76,1.66,-6.18,1.56
3.03,0.56,-0.17,0.77,0.43,-4.09,2.95
3.04,0.56,-0.17,0.78,-0.70,-3.13,3.59
3.05,0.55,-0.17,0.78,-2.72,-5.07,3.50
3.06,0.56,-0.18,0.78,-3.98,-5.48,2.85
3.07,0.56,-0.19,0.77,-4.40,-6.60,2.37
3.08,0.56,-0.21,0.78,-3.40,-7.08,2.69
3.09,0.57,-0.20,0.77,-2.15,-5.04,3.16
3.10,0.57,-0.22,0.79,-1.33,-3.83,3.73
3.11,0.59,-0.22,0.78,-0.06,-0.60,3.45
3.12,0.60,-0.21,0.80,-0.50,0.43,2.75
3.13,0.60,-0.21,0.80,-0.95,-0.21,1.34
3.14,0.60,-0.21,0.80,-2.41,0.27,-0.82
3.15,0.59,-0.21,0.80,-3.36,0.12,-2.69
3.16,0.58,-0.23,0.80,-2.96,0.23,-4.15
3.17,0.56,-0.23,0.81,-3.92,-0.92,-4.75
3.18,0.55,-0.25,0.81,-4.27,-1.42,-3.65
3.19,0.55,-0.25,0.82,-2.50,0.67,-2.34
3.20,0.56,-0.26,0.82,-1.24,2.82,-2.08
3.21,0.55,-0.26,0.85,0.70,3.15,-2.79
3.22,0.54,-0.25,0.84,2.35,1.77,-4.21
3.23,0.54,-0.23,0.84,3.97,0.76,-5.63
3.24,0.53,-0.22,0.81,5.01,-0.02,-6.85
3.25,0.53,-0.20,0.81,5.92,0.90,-7.59
3.26,0.51,-0.20,0.79,5.45,0.85,-7.10
3.27,0.52,-0.20,0.76,5.88,2.81,-6.02
3.28,0.52,-0.19,0.74,4.93,4.35,-4.44
3.29,0.52,-0.18,0.74,3.77,6.66,-2.64
3.30,0.51,-0.18,0.74,1.22,7.44,-0.92
3.31,0.51,-0.20,0.76,-0.79,5.95,-1.02
3.32,0.49,-0.20,0.79,-2.21,4.14,-0.81
3.33,0.49,-0.23,0.82,-1.92,1.60,-1.08
3.34,0.50,-0.24,0.83,-0.73,0.67,-1.94
3.35,0.51,-0.25,0.84,0.09,-0.02,-1.10
3.36,0.51,-0.25,0.83,2.79,1.83,-0.85
3.37,0.50,-0.24,0.82,3.83,2.58,-0.53
3.38,0.50,-0.21,0.81,3.45,2.31,-0.81
3.39,0.50,-0.20,0.80,1.88,1.24,-1.16
3.40,0.49,-0.20,0.80,1.37,-0.55,-0.92
3.41,0.50,-0.19,0.80,0.82,-1.68,-0.61
3.42,0.52,-0.19,0.79,0.43,-2.09,-0.05
3.43,0.52,-0.20,0.80,2.26,-0.78,0.60
3.44,0.53,-0.20,0.77,1.01,0.35,1.73
3.45,0.54,-0.21,0.78,1.16,1.97,2.67
3.46,0.54,-0.22,0.79,0.72,1.83,2.67
3.47,0.55,-0.22,0.79,-0.98,1.33,2.08
3.48,0.57,-0.23,0.78,-1.45,0.79,0.79
3.49,0.56,-0.23,0.79,-1.54,0.21,-0.95
3.50,0.57,-0.22,0.80,-0.92,1.51,-2.32
3.51,0.54,-0.23,0.82,1.04,0.14,-2.60
3.52,0.54,-0.22,0.78,3.57,1.47,0.50
3.53,0.54,-0.23,0.82,0.49,5.37,1.65
3.54,0.55,-0.23,0.84,3.19,6.63,0.76
3.55,0.55,-0.24,0.82,1.83,4.90,0.50
3.56,0.53,-0.23,0.83,0.40,4.29,0.03
3.57,0.52,-0.23,0.83,-0.14,2.26,-0.89
3.58,0.53,-0.24,0.84,-1.08,1.44,-1.51
3.59,0.53,-0.24,0.85,-1.63,0.72,-2.92
3.60,0.52,-0.24,0.85,-1.19,-1.74,-4.23
3.61,0.53,-0.23,0.83,0.66,-2.20,-5.27
3.62,0.53,-0.24,0.81,3.07,-0.03,-5.15
3.63,0.52,-0.22,0.78,4.17,1.31,-3.63
3.64,0.52,-0.21,0.78,4.26,3.51,-1.30
3.65,0.53,-0.20,0.77,3.83,5.97,-0.95
3.66,0.52,-0.20,0.76,1.86,5.68,-1.02
3.67,0.52,-0.20,0.77,-0.26,4.08,-1.18
3.68,0.52,-0.21,0.80,-2.47,2.52,-1.47
3.69,0.52,-0.22,0.81,-3.08,1.88,-2.03
3.70,0.52,-0.23,0.81,-3.07,1.11,-2.32
3.71,0.52,-0.24,0.81,-1.91,0.61,-3.39
3.72,0.52,-0.23,0.80,-0.92,0.79,-3.62
3.73,0.51,-0.23,0.78,0.64,1.31,-3.05
3.74,0.51,-0.22,0.78,1.50,2.50,-1.44
3.75,0.52,-0.21,0.77,1.60,4.72,-0.69
3.76,0.52,-0.20,0.78,0.96,4.24,-1.05
3.77,0.52,-0.20,0.79,-0.27,2.72,-2.26
3.78,0.51,-0.22,0.79,-1.54,0.93,-3.54
3.79,0.51,-0.21,0.80,-2.17,-0.70,-3.98
3.80,0.51,-0.20,0.79,-2.72,-0.18,-3.22
3.81,0.49,-0.20,0.78,-3.50,0.05,-2.02
3.82,0.49,-0.22,0.78,-3.31,0.08,-0.61
3.83,0.50,-0.22,0.78,-4.18,0.63,0.69
3.84,0.51,-0.22,0.80,-3.21,-0.17,0.35
3.85,0.52,-0.23,0.80,-2.53,0.81,0.50
3.86,0.52,-0.24,0.81,-0.64,1.97,0.32
3.87,0.54,-0.25,0.81,0.18,1.74,-0.18
3.88,0.52,-0.25,0.82,0.38,1.30,-0.67
3.89,0.52,-0.25,0.82,0.38,0.15,-0.49
3.90,0.52,-0.24,0.82,0.64,0.50,-0.98
3.91,0.52,-0.23,0.82,0.43,-0.02,-1.05
3.92,0.52,-0.22,0.82,0.46,0.35,-1.22
3.93,0.52,-0.20,0.81,0.23,0.87,-0.89
3.94,0.51,-0.21,0.81,0.14,1.45,-0.14
3.95,0.52,-0.22,0.79,0.17,2.49,1.07
3.96,0.52,-0.22,0.80,0.64,3.57,1.30
3.97,0.54,-0.23,0.79,1.31,4.70,0.69
3.98,0.54,-0.23,0.80,1.85,4.85,-0.09
3.99,0.54,-0.24,0.81,1.59,3.95,-0.92
4.00,0.53,-0.25,0.82,2.44,3.63,-1.24
