time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.35,0.11,-0.21,0.93,-1.08,0.66,-0.70
0.36,0.12,-0.22,0.93,-2.49,-0.35,-0.58
0.37,0.13,-0.21,0.94,-4.31,-0.75,-0.27
0.38,0.14,-0.22,0.94,-4.18,-0.40,-2.05
0.39,0.13,-0.22,0.94,-3.51,-0.52,-2.96
0.40,0.13,-0.22,0.95,-2.95,-0.17,-2.46
0.41,0.13,-0.21,0.95,-2.29,0.09,-3.21
0.42,0.12,-0.22,0.95,-0.12,-0.15,-4.12
0.43,0.12,-0.22,0.95,0.00,0.29,-4.09
0.44,0.12,-0.22,0.94,0.55,1.68,-3.83
0.45,0.11,-0.23,0.94,0.49,1.34,-4.24
0.46,0.12,-0.22,0.94,-0.14,0.44,-4.40
0.47,0.10,-0.22,0.94,-1.47,-1.66,-4.31
0.48,0.08,-0.21,0.95,-0.61,-1.85,-3.05
0.49,0.07,-0.22,0.95,0.02,-2.52,-1.57
0.50,0.08,-0.20,0.95,-0.02,-3.15,-0.49
0.51,0.07,-0.20,0.95,1.31,-2.21,0.29
0.52,0.04,-0.21,0.97,1.66,-3.60,1.92
0.53,0.04,-0.21,0.97,2.92,-3.97,4.66
0.54,0.05,-0.22,0.97,4.15,-2.29,6.43
0.55,0.05,-0.22,0.96,2.99,-3.66,6.53
0.56,0.04,-0.23,0.96,2.12,-6.03,5.63
0.57,0.03,-0.22,0.95,0.72,-8.56,5.76
0.58,0.03,-0.24,0.94,0.73,-10.52,6.09
0.59,0.02,-0.24,0.95,0.29,-12.08,7.07
0.60,0.02,-0.23,0.94,0.61,-12.75,9.42
0.61,0.04,-0.22,0.94,1.34,-12.32,10.81
0.62,0.06,-0.22,0.93,0.66,-11.42,11.57
0.63,0.07,-0.22,0.94,0.35,-9.01,11.79
0.64,0.08,-0.23,0.95,0.43,-9.37,13.54
0.65,0.10,-0.22,0.94,0.76,-8.29,16.11
0.66,0.13,-0.23,0.93,0.38,-5.36,17.77
0.67,0.16,-0.25,0.94,1.85,-2.95,16.72
0.68,0.17,-0.25,0.95,1.71,-2.17,16.08
0.69,0.17,-0.25,0.96,2.17,-1.85,17.04
0.70,0.19,-0.23,0.94,2.70,0.35,17.15
0.71,0.19,-0.23,0.94,0.79,2.06,16.02
0.72,0.18,-0.25,0.95,-0.53,0.84,14.82
0.73,0.16,-0.25,0.97,0.87,-0.27,14.12
0.74,0.15,-0.25,0.97,1.69,-0.82,14.05
0.75,0.13,-0.24,0.99,2.53,-0.23,15.50
0.76,0.14,-0.26,0.98,6.96,0.69,17.53
0.77,0.15,-0.25,0.98,6.82,7.22,18.81
0.78,0.13,-0.24,0.98,6.73,4.53,18.26
0.79,0.13,-0.25,0.97,8.47,2.31,16.44
0.80,0.12,-0.25,0.98,8.93,-0.99,15.07
0.81,0.10,-0.25,0.96,9.53,-4.12,14.26
0.82,0.11,-0.25,0.94,9.71,-5.33,13.10
0.83,0.09,-0.26,0.94,10.53,-6.06,11.62
0.84,0.06,-0.26,0.93,9.59,-9.11,10.64
0.85,0.03,-0.27,0.92,8.93,-12.50,9.44
0.86,-0.00,-0.28,0.93,8.87,-15.02,7.68
0.87,-0.05,-0.32,0.93,7.92,-18.84,8.09
0.88,-0.09,-0.28,0.94,7.53,-20.90,10.34
0.89,-0.09,-0.26,0.92,8.41,-22.89,13.27
0.90,-0.10,-0.25,0.93,7.85,-24.56,17.08
0.91,-0.10,-0.24,0.93,8.90,-23.85,22.70
0.92,-0.07,-0.23,0.93,10.73,-20.87,28.06
0.93,-0.04,-0.23,0.92,9.13,-14.61,32.70
0.94,-0.10,-0.24,0.96,6.21,-19.54,32.31
0.95,-0.12,-0.28,1.00,7.04,-22.41,34.84
0.96,-0.12,-0.29,1.01,7.19,-25.05,38.99
0.97,-0.10,-0.31,1.04,9.24,-27.83,40.41
0.98,-0.07,-0.33,1.04,10.40,-32.78,39.48
0.99,-0.06,-0.34,1.04,11.19,-37.16,39.11
1.00,-0.08,-0.34,1.02,11.95,-42.08,39.40
1.01,-0.07,-0.34,1.00,12.14,-47.19,42.49
1.02,-0.04,-0.31,0.97,13.71,-46.93,46.02
1.03,-0.01,-0.29,0.95,12.55,-45.36,49.65
1.04,0.02,-0.30,0.94,13.56,-41.53,53.16
1.05,0.04,-0.29,0.95,14.23,-39.82,56.35
1.06,0.06,-0.29,0.93,14.47,-37.48,59.21
1.07,0.10,-0.30,0.91,16.08,-33.27,62.14
1.08,0.12,-0.30,0.91,19.39,-30.38,63.40
1.09,0.13,-0.31,0.90,21.98,-28.87,66.89
1.10,0.15,-0.29,0.89,23.02,-24.60,69.56
1.11,0.14,-0.27,0.87,23.48,-22.47,71.25
1.12,0.14,-0.25,0.87,22.23,-22.99,72.63
1.13,0.16,-0.24,0.88,19.01,-24.18,74.23
1.14,0.19,-0.24,0.88,16.99,-23.63,75.91
1.15,0.21,-0.27,0.88,16.20,-19.92,76.47
1.16,0.16,-0.27,0.91,14.85,-19.98,77.31
1.17,0.22,-0.30,0.88,17.16,-15.39,79.60
1.18,0.18,-0.32,0.88,19.85,-13.79,81.57
1.19,0.14,-0.33,0.90,22.05,-16.06,84.46
1.20,0.14,-0.29,0.92,24.09,-15.89,90.38
1.21,0.19,-0.28,0.92,27.39,-16.38,93.65
1.22,0.25,-0.26,0.90,28.70,-12.38,95.19
1.23,0.24,-0.26,0.90,26.35,-13.50,92.44
1.24,0.26,-0.25,0.87,25.33,-13.39,91.45
1.25,0.26,-0.26,0.86,25.07,-13.47,90.41
1.26,0.29,-0.27,0.84,22.44,-10.09,87.54
1.27,0.26,-0.30,0.86,21.66,-10.53,85.19
1.28,0.20,-0.32,0.87,21.31,-11.57,85.25
1.29,0.19,-0.33,0.88,22.49,-11.48,85.62
1.30,0.16,-0.32,0.89,21.36,-15.57,86.43
1.31,0.17,-0.29,0.88,21.47,-18.24,90.34
1.32,0.18,-0.27,0.90,22.05,-19.01,93.07
1.33,0.24,-0.25,0.89,19.56,-16.47,95.42
1.34,0.26,-0.25,0.88,18.23,-15.69,95.83
1.35,0.30,-0.26,0.87,18.15,-11.54,94.29
1.36,0.30,-0.27,0.88,13.59,-8.81,93.10
1.37,0.28,-0.30,0.89,13.04,-8.27,92.90
1.38,0.25,-0.32,0.92,12.92,-8.17,91.53
1.39,0.25,-0.36,0.94,14.61,-11.50,90.06
1.40,0.23,-0.38,0.99,14.70,-9.53,90.00
1.41,0.21,-0.37,1.00,15.05,-11.91,90.90
1.42,0.23,-0.36,1.00,17.27,-19.01,91.53
1.43,0.28,-0.33,0.96,17.24,-14.67,91.65
1.44,0.27,-0.31,0.95,17.07,-15.08,91.82
1.45,0.29,-0.33,0.92,17.50,-12.32,90.87
1.46,0.25,-0.30,0.96,18.89,-11.42,89.82
1.47,0.36,-0.34,0.85,19.50,-10.81,91.40
1.48,0.32,-0.31,0.89,9.79,-13.08,86.20
1.49,0.32,-0.33,0.90,13.42,-9.30,85.36
1.50,0.32,-0.36,0.92,14.98,-12.17,84.17
1.51,0.32,-0.37,0.90,14.02,-13.97,82.43
1.52,0.32,-0.35,0.92,14.52,-15.79,81.85
1.53,0.35,-0.33,0.91,15.66,-16.05,81.05
1.54,0.38,-0.32,0.90,17.37,-14.44,78.93
1.55,0.39,-0.32,0.88,19.11,-10.67,76.96
1.56,0.38,-0.32,0.85,19.68,-12.52,74.81
1.57,0.39,-0.28,0.87,16.64,-8.09,73.76
1.58,0.40,-0.30,0.85,18.02,-5.80,71.71
1.59,0.36,-0.30,0.88,16.66,-2.60,69.54
1.60,0.33,-0.29,0.90,14.99,-4.58,69.57
1.61,0.31,-0.30,0.95,15.74,-1.02,68.12
1.62,0.29,-0.31,0.96,20.24,-5.82,70.26
1.63,0.30,-0.33,0.95,22.34,-4.99,67.18
1.64,0.32,-0.31,0.95,25.65,-10.49,69.59
1.65,0.33,-0.30,0.92,25.86,-9.89,67.36
1.66,0.33,-0.29,0.91,26.84,-11.83,64.60
1.67,0.32,-0.28,0.88,27.68,-14.49,61.83
1.68,0.31,-0.25,0.87,26.17,-15.74,59.02
1.69,0.29,-0.27,0.86,21.77,-21.86,54.69
1.70,0.30,-0.24,0.84,17.71,-20.37,56.14
1.71,0.31,-0.22,0.83,17.94,-21.83,55.68
1.72,0.26,-0.22,0.87,16.00,-26.61,53.53
1.73,0.24,-0.25,0.88,14.69,-34.50,53.97
1.74,0.26,-0.25,0.89,14.56,-32.61,55.33
1.75,0.27,-0.26,0.89,15.71,-31.19,56.18
1.76,0.26,-0.26,0.91,16.63,-32.34,57.48
1.77,0.26,-0.26,0.93,16.50,-36.06,57.28
1.78,0.28,-0.26,0.91,15.18,-39.48,56.53
1.79,0.30,-0.25,0.90,16.87,-41.65,54.43
1.80,0.30,-0.25,0.88,14.56,-44.00,52.21
1.81,0.30,-0.23,0.87,13.22,-45.76,49.92
1.82,0.29,-0.24,0.87,14.24,-48.03,48.63
1.83,0.31,-0.24,0.85,13.08,-48.52,49.31
1.84,0.35,-0.24,0.83,12.50,-45.21,49.50
1.85,0.35,-0.24,0.82,10.37,-41.27,49.05
1.86,0.35,-0.23,0.82,7.31,-38.44,49.97
1.87,0.30,-0.22,0.83,5.53,-39.65,50.61
1.88,0.35,-0.24,0.84,3.31,-44.81,50.29
1.89,0.34,-0.25,0.86,2.44,-47.83,48.96
1.90,0.33,-0.23,0.87,0.43,-50.72,48.60
1.91,0.37,-0.26,0.85,2.44,-46.73,50.56
1.92,0.39,-0.27,0.85,2.61,-44.67,51.28
1.93,0.43,-0.28,0.83,2.12,-33.86,50.03
1.94,0.42,-0.30,0.86,3.56,-35.59,50.87
1.95,0.44,-0.31,0.85,4.70,-36.90,48.64
1.96,0.49,-0.31,0.80,3.77,-33.65,45.30
1.97,0.49,-0.30,0.79,5.62,-33.44,43.24
1.98,0.49,-0.29,0.77,5.33,-29.62,39.95
1.99,0.47,-0.27,0.77,2.55,-26.98,38.89
2.00,0.46,-0.28,0.77,1.94,-23.63,39.25
2.01,0.45,-0.28,0.79,2.32,-23.10,38.23
2.02,0.42,-0.28,0.83,1.66,-23.82,37.82
2.03,0.43,-0.30,0.84,2.67,-25.05,38.84
2.04,0.43,-0.30,0.83,3.04,-26.56,39.37
2.05,0.47,-0.30,0.79,3.47,-25.94,37.33
2.06,0.53,-0.29,0.75,6.52,-22.55,34.84
2.07,0.54,-0.27,0.74,4.70,-23.85,29.86
2.08,0.58,-0.25,0.73,6.23,-19.21,24.06
2.09,0.57,-0.26,0.73,7.51,-12.35,23.63
2.10,0.55,-0.26,0.73,7.53,-6.95,24.93
2.11,0.54,-0.27,0.77,8.11,-5.04,24.67
2.12,0.52,-0.25,0.79,4.06,-5.02,25.69
2.13,0.51,-0.26,0.81,5.01,-2.89,28.24
2.14,0.49,-0.27,0.83,5.02,-6.67,28.76
2.15,0.51,-0.24,0.82,4.75,-5.42,26.31
2.16,0.49,-0.23,0.84,4.12,-15.56,20.84
2.17,0.51,-0.20,0.87,3.39,-16.08,15.13
2.18,0.51,-0.18,0.85,3.21,-17.53,11.36
2.19,0.52,-0.16,0.82,2.87,-12.99,9.69
2.20,0.54,-0.17,0.79,2.81,-11.13,8.52
2.21,0.54,-0.15,0.78,1.97,-4.64,6.43
2.22,0.51,-0.14,0.75,-0.17,-2.82,3.80
2.23,0.48,-0.15,0.77,-2.96,-2.41,3.66
2.24,0.46,-0.15,0.77,-3.94,-1.39,6.47
2.25,0.46,-0.17,0.79,-3.33,-0.34,8.43
2.26,0.44,-0.18,0.82,-3.04,-1.51,9.74
2.27,0.44,-0.20,0.83,-3.82,-1.48,11.37
2.28,0.46,-0.21,0.85,-4.14,-2.12,11.53
2.29,0.47,-0.23,0.87,-4.06,-3.28,11.21
2.30,0.47,-0.24,0.87,-3.91,-4.69,10.29
2.31,0.49,-0.25,0.88,-3.74,-5.62,8.84
2.32,0.48,-0.26,0.89,-3.79,-7.11,6.84
2.33,0.49,-0.28,0.90,-2.95,-8.69,4.93
2.34,0.49,-0.29,0.91,-0.84,-9.11,3.08
2.35,0.50,-0.28,0.91,0.87,-8.31,1.76
2.36,0.49,-0.29,0.90,2.95,-7.28,1.89
2.37,0.49,-0.30,0.89,5.66,-3.33,2.76
2.38,0.49,-0.30,0.88,5.73,-1.07,3.02
2.39,0.49,-0.33,0.86,6.41,-1.22,1.76
2.40,0.49,-0.32,0.88,5.66,-2.73,-0.64
2.41,0.49,-0.30,0.87,5.11,-5.36,-4.02
2.42,0.49,-0.30,0.88,3.28,-9.11,-6.96
2.43,0.47,-0.30,0.88,3.47,-10.47,-7.76
2.44,0.46,-0.29,0.88,5.48,-8.35,-8.14
2.45,0.45,-0.29,0.90,7.02,-6.84,-8.44
2.46,0.42,-0.27,0.91,7.30,-6.31,-7.77
2.47,0.40,-0.26,0.91,7.42,-5.74,-7.54
2.48,0.40,-0.24,0.90,7.19,-5.94,-6.63
2.49,0.40,-0.24,0.89,7.18,-7.18,-5.68
2.50,0.42,-0.23,0.87,6.90,-5.89,-5.36
2.51,0.42,-0.22,0.86,6.64,-4.37,-5.76
2.52,0.44,-0.23,0.84,6.20,-2.47,-6.55
2.53,0.41,-0.23,0.86,3.25,-2.47,-7.98
2.54,0.41,-0.23,0.84,4.84,0.66,-7.22
2.55,0.41,-0.24,0.82,4.23,4.23,-4.23
2.56,0.39,-0.23,0.85,2.35,3.15,-2.34
2.57,0.41,-0.24,0.88,0.27,2.75,-1.94
2.58,0.41,-0.25,0.89,-0.56,-0.60,-2.52
2.59,0.41,-0.26,0.89,-0.56,-1.21,-3.13
2.60,0.41,-0.26,0.87,1.31,0.12,-3.65
2.61,0.40,-0.25,0.86,1.11,1.76,-3.16
2.62,0.41,-0.24,0.83,1.21,5.40,-1.11
2.63,0.42,-0.24,0.83,0.56,7.86,0.49
2.64,0.44,-0.24,0.82,-0.63,11.16,0.18
2.65,0.44,-0.26,0.83,-0.96,13.63,0.24
2.66,0.46,-0.25,0.83,-1.98,14.93,-0.24
2.67,0.44,-0.26,0.84,-2.81,12.70,-2.26
2.68,0.43,-0.26,0.86,-4.53,7.76,-4.58
2.69,0.42,-0.27,0.87,-5.57,7.30,-5.71
2.70,0.43,-0.27,0.86,-4.87,8.35,-5.21
2.71,0.42,-0.27,0.87,-4.56,8.73,-4.99
2.72,0.41,-0.26,0.87,-3.60,8.53,-3.82
2.73,0.43,-0.26,0.84,-2.06,10.24,-3.51
2.74,0.43,-0.25,0.83,-3.33,12.75,-3.91
2.75,0.41,-0.25,0.83,-4.09,13.60,-4.24
2.76,0.39,-0.26,0.83,-5.02,11.60,-4.70
2.77,0.38,-0.26,0.85,-6.21,9.02,-4.82
2.78,0.38,-0.27,0.87,-6.92,6.92,-4.78
2.79,0.37,-0.27,0.88,-5.80,5.45,-4.92
2.80,0.37,-0.27,0.89,-5.13,4.11,-4.67
2.81,0.36,-0.27,0.88,-4.15,2.11,-4.32
2.82,0.35,-0.26,0.88,-3.28,-0.14,-2.90
2.83,0.36,-0.26,0.88,-3.60,-1.37,-1.69
2.84,0.38,-0.25,0.85,-3.25,-0.14,-0.32
2.85,0.38,-0.25,0.84,-2.92,0.85,0.34
2.86,0.39,-0.26,0.83,-2.05,1.51,-0.12
2.87,0.38,-0.25,0.84,-2.53,-0.24,-1.01
2.88,0.37,-0.25,0.85,-2.73,-2.17,-0.98
2.89,0.37,-0.26,0.85,-2.93,-3.63,-0.75
2.90,0.38,-0.25,0.86,-2.81,-3.19,-0.06
2.91,0.39,-0.27,0.85,-2.56,-2.49,0.66
2.92,0.40,-0.27,0.84,-2.17,-1.71,0.87
2.93,0.40,-0.28,0.85,-2.17,-1.37,0.73
2.94,0.39,-0.28,0.86,-1.51,-2.26,0.89
2.95,0.41,-0.29,0.86,-1.25,-1.07,0.89
2.96,0.41,-0.29,0.88,-1.40,-2.75,0.08
2.97,0.40,-0.29,0.89,-0.43,-4.63,-1.27
2.98,0.40,-0.29,0.90,0.44,-6.05,-2.64
2.99,0.40,-0.28,0.89,1.51,-6.50,-2.87
3.00,0.39,-0.29,0.89,2.85,-6.69,-2.34
3.01,0.40,-0.27,0.87,3.76,-5.19,-2.40
3.02,0.40,-0.27,0.85,4.17,-3.47,-2.06
3.03,0.41,-0.26,0.84,4.82,-2.37,-1.77
3.04,0.42,-0.26,0.82,4.84,-0.43,-1.39
3.05,0.42,-0.26,0.80,3.39,1.48,-1.57
3.06,0.41,-0.26,0.82,1.85,1.02,-1.83
3.07,0.42,-0.26,0.83,0.52,1.25,-2.09
3.08,0.42,-0.26,0.83,0.43,0.78,-3.02
3.09,0.41,-0.26,0.83,0.87,0.53,-3.34
3.10,0.40,-0.26,0.86,1.33,0.89,-2.70
3.11,0.39,-0.27,0.88,2.40,0.78,-1.27
3.12,0.39,-0.27,0.89,3.83,0.49,-0.35
3.13,0.39,-0.27,0.86,4.79,1.05,0.52
3.14,0.41,-0.27,0.86,5.63,3.68,0.73
3.15,0.42,-0.28,0.85,6.32,4.95,1.15
3.16,0.43,-0.27,0.83,6.29,6.26,0.60
3.17,0.42,-0.26,0.85,5.44,6.56,-0.66
3.18,0.44,-0.26,0.84,5.80,7.50,-2.18
3.19,0.43,-0.25,0.85,5.33,6.41,-3.60
3.20,0.43,-0.27,0.86,4.95,5.45,-4.93
3.21,0.43,-0.26,0.84,5.69,6.72,-5.15
3.22,0.40,-0.25,0.85,3.27,5.21,-5.10
3.23,0.39,-0.25,0.86,2.95,5.69,-3.76
3.24,0.39,-0.26,0.86,2.72,5.54,-2.34
3.25,0.40,-0.25,0.86,2.93,6.23,-1.40
3.26,0.40,-0.25,0.85,2.52,7.34,-0.64
3.27,0.40,-0.26,0.87,2.34,7.50,-0.53
3.28,0.41,-0.27,0.87,3.51,7.98,-0.73
3.29,0.42,-0.27,0.87,3.47,6.87,-2.06
3.30,0.42,-0.27,0.87,3.62,5.51,-3.13
3.31,0.42,-0.26,0.87,2.47,4.60,-4.66
3.32,0.42,-0.25,0.84,3.31,5.16,-4.79
3.33,0.41,-0.24,0.84,3.54,3.71,-4.85
3.34,0.41,-0.24,0.83,2.49,4.82,-4.26
3.35,0.42,-0.24,0.81,1.30,5.68,-3.54
3.36,0.41,-0.25,0.81,-0.29,5.83,-2.27
3.37,0.40,-0.24,0.83,-1.95,6.12,-1.56
3.38,0.41,-0.26,0.85,-3.31,5.40,-1.40
3.39,0.40,-0.26,0.87,-4.15,3.42,-1.73
3.40,0.40,-0.27,0.89,-4.05,1.79,-2.17
3.41,0.39,-0.28,0.91,-4.20,-0.53,-3.27
3.42,0.39,-0.28,0.92,-3.01,-3.05,-4.43
3.43,0.39,-0.28,0.91,-1.76,-3.68,-4.84
3.44,0.38,-0.27,0.91,-1.15,-4.17,-4.55
3.45,0.38,-0.26,0.90,-0.58,-4.23,-4.12
3.46,0.38,-0.26,0.89,-0.55,-3.74,-3.77
3.47,0.38,-0.26,0.88,-0.18,-4.66,-3.68
3.48,0.39,-0.27,0.87,-0.35,-4.20,-2.76
3.49,0.39,-0.26,0.86,-0.23,-2.73,-2.18
3.50,0.40,-0.26,0.85,-1.01,-2.20,-1.85
3.51,0.40,-0.26,0.84,-1.22,-2.61,-1.45
3.52,0.40,-0.25,0.84,-2.49,-2.53,-0.76
3.53,0.39,-0.25,0.84,-3.28,-2.23,-0.08
3.54,0.40,-0.26,0.85,-3.82,-2.46,0.46
3.55,0.41,-0.26,0.85,-3.40,-1.37,-0.18
3.56,0.42,-0.28,0.86,-2.08,-0.75,-1.97
3.57,0.41,-0.29,0.87,0.63,-1.33,-2.69
3.58,0.41,-0.28,0.86,1.60,-0.82,-2.81
3.59,0.40,-0.27,0.86,1.73,1.28,-2.64
3.60,0.39,-0.26,0.84,1.25,2.98,-1.56
3.61,0.38,-0.26,0.84,0.55,3.71,-0.63
3.62,0.39,-0.26,0.83,0.24,4.14,0.12
3.63,0.40,-0.25,0.83,-1.01,3.56,-0.24
3.64,0.40,-0.26,0.85,-0.61,3.18,-1.34
3.65,0.43,-0.27,0.82,0.56,4.53,-1.16
3.66,0.38,-0.26,0.87,-1.42,0.23,-1.65
3.67,0.39,-0.27,0.86,-0.58,1.25,-1.11
3.68,0.40,-0.28,0.87,0.96,0.75,-2.26
3.69,0.40,-0.27,0.86,1.48,-0.44,-3.33
3.70,0.40,-0.27,0.85,1.88,0.56,-2.93
3.71,0.39,-0.26,0.85,1.73,2.23,-1.77
3.72,0.39,-0.26,0.83,1.98,4.47,-1.22
3.73,0.39,-0.25,0.82,0.81,5.63,-0.27
3.74,0.40,-0.25,0.82,0.43,5.54,-0.18
3.75,0.41,-0.26,0.81,0.06,6.70,-0.40
3.76,0.41,-0.26,0.84,-0.32,6.60,-1.51
3.77,0.40,-0.27,0.85,-0.20,4.85,-2.06
3.78,0.40,-0.28,0.87,0.02,4.23,-2.20
3.79,0.40,-0.28,0.86,1.04,3.89,-2.26
3.80,0.40,-0.28,0.86,1.92,3.24,-2.20
3.81,0.40,-0.27,0.85,2.37,4.61,-1.45
3.82,0.41,-0.26,0.86,2.35,5.44,-0.99
3.83,0.39,-0.27,0.87,1.59,5.77,-1.02
3.84,0.38,-0.26,0.86,2.03,4.67,-1.68
3.85,0.39,-0.26,0.86,2.02,3.60,-2.72
3.86,0.40,-0.26,0.87,2.34,3.59,-2.95
3.87,0.39,-0.26,0.88,2.56,3.51,-3.08
3.88,0.38,-0.26,0.87,3.25,2.84,-2.70
3.89,0.38,-0.27,0.88,3.57,1.82,-2.11
3.90,0.40,-0.28,0.87,4.09,2.52,-1.13
3.91,0.40,-0.28,0.89,4.15,2.89,-1.02
3.92,0.40,-0.27,0.87,4.38,2.50,-1.04
3.93,0.39,-0.27,0.88,3.65,0.73,-1.83
3.94,0.40,-0.27,0.87,3.36,-1.50,-2.87
3.95,0.40,-0.26,0.87,3.59,-2.14,-3.91
3.96,0.42,-0.26,0.86,3.92,-0.79,-4.47
3.97,0.40,-0.25,0.86,4.12,1.19,-4.18
3.98,0.38,-0.25,0.85,3.98,2.00,-2.84
3.99,0.38,-0.25,0.85,3.62,1.56,-1.68
4.00,0.38,-0.26,0.86,3.07,0.63,-0.87
