time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.71,0.22,-0.24,0.95,4.14,-0.32,22.66
1.72,0.23,-0.25,0.94,4.72,-1.13,22.18
1.73,0.23,-0.25,0.95,4.69,-1.88,22.12
1.74,0.21,-0.23,0.94,4.70,-1.91,22.78
1.75,0.21,-0.22,0.94,6.05,-1.79,24.27
1.76,0.20,-0.22,0.95,6.38,-0.70,25.89
1.77,0.19,-0.23,0.95,6.08,0.87,29.79
1.78,0.18,-0.22,0.94,6.82,4.05,33.27
1.79,0.18,-0.21,0.94,5.88,5.92,35.57
1.80,0.17,-0.21,0.96,5.33,1.80,37.08
1.81,0.18,-0.22,0.94,4.69,-0.72,38.40
1.82,0.19,-0.24,0.96,4.32,-2.78,39.24
1.83,0.20,-0.26,0.97,5.19,-3.97,39.40
1.84,0.21,-0.27,0.97,8.18,-3.69,39.39
1.85,0.22,-0.28,0.98,10.58,-4.99,39.01
1.86,0.23,-0.28,0.97,13.22,-4.05,38.43
1.87,0.24,-0.37,1.10,19.65,0.02,35.11
1.88,0.24,-0.28,0.96,16.61,-6.89,35.80
1.89,0.21,-0.27,0.95,19.97,-12.11,36.31
1.90,0.24,-0.26,0.94,18.63,-3.30,37.85
1.91,0.23,-0.26,0.94,18.18,-4.78,38.32
1.92,0.23,-0.23,0.92,16.93,-6.15,38.29
1.93,0.21,-0.22,0.92,15.54,-7.69,39.89
1.94,0.24,-0.23,0.93,14.90,-8.61,39.66
1.95,0.25,-0.22,0.93,15.73,-10.92,37.65
1.96,0.24,-0.23,0.95,16.70,-13.95,36.20
1.97,0.23,-0.23,0.94,18.29,-17.63,35.65
1.98,0.23,-0.24,0.92,19.59,-20.73,36.82
1.99,0.23,-0.27,0.92,19.44,-19.88,37.82
2.00,0.22,-0.24,0.92,19.36,-20.64,39.27
2.01,0.24,-0.23,0.91,18.70,-18.75,41.89
2.02,0.27,-0.24,0.91,19.34,-15.47,43.63
2.03,0.28,-0.23,0.90,18.96,-13.76,44.67
2.04,0.27,-0.23,0.89,17.53,-12.49,45.80
2.05,0.28,-0.23,0.87,16.46,-11.08,45.07
2.06,0.27,-0.24,0.90,14.52,-13.88,42.70
2.07,0.28,-0.26,0.91,13.77,-16.58,39.53
2.08,0.28,-0.23,0.90,14.53,-19.15,35.97
2.09,0.26,-0.22,0.90,14.00,-21.07,33.77
2.10,0.25,-0.18,0.89,13.56,-22.21,34.98
2.11,0.26,-0.18,0.86,14.21,-21.24,37.76
2.12,0.27,-0.18,0.87,12.99,-15.57,41.05
2.13,0.25,-0.20,0.88,11.36,-12.24,45.11
2.14,0.24,-0.23,0.90,11.05,-11.27,48.41
2.15,0.22,-0.24,0.90,9.63,-14.99,49.28
2.16,0.25,-0.23,0.93,6.66,-18.43,48.47
2.17,0.23,-0.27,0.95,12.27,-19.97,46.24
2.18,0.25,-0.27,0.93,12.41,-24.43,41.50
2.19,0.25,-0.27,0.92,13.19,-28.26,38.40
2.20,0.27,-0.23,0.90,13.19,-25.95,36.93
2.21,0.26,-0.23,0.89,14.00,-23.89,38.24
2.22,0.24,-0.23,0.90,14.26,-20.98,41.56
2.23,0.24,-0.24,0.90,14.49,-19.91,45.39
2.24,0.25,-0.25,0.89,14.64,-17.71,48.32
2.25,0.23,-0.26,0.91,15.63,-18.60,50.47
2.26,0.22,-0.24,0.92,14.53,-22.81,51.62
2.27,0.20,-0.25,0.93,15.02,-27.34,52.35
2.28,0.22,-0.26,0.94,14.84,-30.11,53.83
2.29,0.25,-0.26,0.95,15.97,-32.85,52.90
2.30,0.26,-0.29,0.93,18.17,-33.62,51.19
2.31,0.25,-0.30,0.93,19.91,-36.06,50.69
2.32,0.25,-0.29,0.90,21.76,-37.08,52.81
2.33,0.26,-0.29,0.87,21.86,-39.86,54.70
2.34,0.32,-0.28,0.86,23.91,-30.26,54.90
2.35,0.32,-0.23,0.85,23.83,-27.25,55.05
2.36,0.33,-0.22,0.82,21.05,-22.90,57.33
2.37,0.33,-0.24,0.85,20.73,-22.26,56.43
2.38,0.32,-0.23,0.88,23.86,-26.43,55.63
2.39,0.32,-0.23,0.87,21.25,-26.26,56.66
2.40,0.30,-0.25,0.89,22.12,-29.66,58.78
2.41,0.31,-0.27,0.90,23.02,-32.20,61.01
2.42,0.32,-0.26,0.88,22.08,-30.92,62.50
2.43,0.35,-0.27,0.88,23.05,-32.29,63.36
2.44,0.40,-0.27,0.85,24.50,-31.07,62.18
2.45,0.40,-0.27,0.83,23.51,-29.37,60.29
2.46,0.42,-0.24,0.83,22.64,-28.44,58.64
2.47,0.42,-0.24,0.82,22.35,-26.56,58.84
2.48,0.45,-0.25,0.81,22.92,-22.95,58.87
2.49,0.46,-0.28,0.81,22.03,-21.91,57.63
2.50,0.48,-0.27,0.81,23.18,-15.94,57.27
2.51,0.46,-0.26,0.81,22.96,-17.45,57.47
2.52,0.45,-0.26,0.81,22.17,-15.85,57.44
2.53,0.44,-0.28,0.81,21.15,-16.66,56.69
2.54,0.46,-0.26,0.79,19.97,-17.04,56.20
2.55,0.46,-0.25,0.80,18.21,-17.02,54.81
2.56,0.47,-0.24,0.80,17.42,-16.72,53.74
2.57,0.47,-0.23,0.79,15.57,-17.05,53.01
2.58,0.45,-0.25,0.79,14.99,-12.61,54.55
2.59,0.44,-0.26,0.80,14.37,-11.24,58.14
2.60,0.47,-0.27,0.80,14.64,-7.15,60.76
2.61,0.50,-0.28,0.79,14.05,-4.93,59.59
2.62,0.52,-0.29,0.82,12.15,-5.39,55.28
2.63,0.51,-0.30,0.83,12.11,-4.56,48.90
2.64,0.49,-0.29,0.86,11.16,-9.15,43.15
2.65,0.48,-0.28,0.87,10.18,-12.15,36.64
2.66,0.45,-0.26,0.87,8.85,-15.24,32.17
2.67,0.41,-0.27,0.86,8.89,-17.47,31.82
2.68,0.41,-0.26,0.87,8.11,-16.85,32.47
2.69,0.44,-0.25,0.83,8.02,-14.60,33.27
2.70,0.45,-0.26,0.80,8.82,-9.37,35.21
2.71,0.47,-0.27,0.80,11.94,-3.31,36.75
2.72,0.47,-0.25,0.79,12.76,0.12,36.47
2.73,0.45,-0.24,0.78,10.69,-0.09,35.11
2.74,0.45,-0.24,0.81,9.25,-2.95,32.64
2.75,0.41,-0.22,0.83,7.01,-7.79,30.58
2.76,0.38,-0.21,0.84,4.02,-13.40,30.29
2.77,0.37,-0.21,0.87,2.06,-17.13,31.45
2.78,0.36,-0.24,0.88,2.63,-18.29,34.24
2.79,0.39,-0.25,0.90,3.08,-19.28,36.23
2.80,0.40,-0.27,0.91,3.88,-19.92,36.87
2.81,0.43,-0.28,0.89,7.88,-19.21,36.00
2.82,0.44,-0.28,0.87,9.40,-17.68,35.92
2.83,0.45,-0.29,0.84,12.32,-16.18,35.08
2.84,0.43,-0.29,0.82,13.45,-16.56,34.96
2.85,0.44,-0.29,0.83,12.70,-17.04,34.85
2.86,0.45,-0.30,0.82,12.18,-19.66,33.86
2.87,0.43,-0.30,0.83,12.02,-21.40,33.28
2.88,0.38,-0.29,0.87,10.23,-26.99,34.06
2.89,0.39,-0.28,0.87,10.82,-31.24,35.11
2.90,0.40,-0.27,0.87,10.15,-33.05,35.98
2.91,0.42,-0.27,0.87,10.12,-35.44,37.51
2.92,0.45,-0.26,0.85,10.35,-33.11,36.64
2.93,0.45,-0.27,0.84,9.89,-31.79,36.67
2.94,0.42,-0.28,0.84,10.00,-31.44,37.88
2.95,0.42,-0.28,0.86,10.11,-31.21,39.65
2.96,0.43,-0.27,0.86,8.95,-32.43,40.20
2.97,0.45,-0.27,0.85,9.27,-30.84,39.47
2.98,0.47,-0.26,0.85,9.74,-30.44,38.20
2.99,0.49,-0.28,0.85,10.44,-30.90,37.36
3.00,0.55,-0.30,0.86,12.17,-28.50,31.92
3.01,0.53,-0.32,0.87,13.47,-30.98,28.02
3.02,0.51,-0.34,0.86,15.73,-30.03,28.69
3.03,0.51,-0.36,0.87,18.84,-26.44,31.56
3.04,0.52,-0.40,0.86,24.35,-19.88,36.24
3.05,0.55,-0.39,0.86,30.29,-11.86,40.23
3.06,0.58,-0.36,0.84,33.37,-6.31,41.01
3.07,0.60,-0.33,0.82,34.95,-3.11,36.70
3.08,0.59,-0.31,0.78,34.02,-2.76,29.91
3.09,0.54,-0.29,0.78,32.23,-5.73,24.60
3.10,0.51,-0.27,0.77,28.50,-9.92,21.05
3.11,0.52,-0.25,0.76,22.11,-11.56,19.16
3.12,0.52,-0.24,0.75,16.50,-12.23,16.49
3.13,0.51,-0.23,0.77,12.21,-16.73,14.96
3.14,0.49,-0.27,0.79,10.70,-20.72,13.63
3.15,0.51,-0.25,0.80,8.84,-26.98,11.25
3.16,0.53,-0.22,0.79,8.23,-29.74,9.31
3.17,0.54,-0.22,0.75,8.63,-28.63,8.95
3.18,0.55,-0.20,0.74,9.71,-22.93,10.61
3.19,0.59,-0.18,0.73,10.50,-15.02,12.03
3.20,0.60,-0.16,0.68,10.32,-6.85,12.61
3.21,0.62,-0.13,0.66,10.32,-0.43,11.51
3.22,0.61,-0.12,0.63,7.62,3.76,10.35
3.23,0.61,-0.12,0.63,4.02,5.45,7.51
3.24,0.59,-0.11,0.64,-0.09,4.70,5.19
3.25,0.57,-0.14,0.66,-4.73,4.76,2.98
3.26,0.51,-0.17,0.71,-7.85,-0.31,2.73
3.27,0.49,-0.20,0.74,-10.92,-4.44,4.89
3.28,0.51,-0.22,0.77,-12.98,-4.98,7.54
3.29,0.54,-0.26,0.80,-12.08,-2.38,10.26
3.30,0.55,-0.30,0.83,-9.36,0.90,12.40
3.31,0.55,-0.31,0.86,-5.36,3.89,13.86
3.32,0.56,-0.31,0.84,-2.06,4.87,13.02
3.33,0.58,-0.32,0.83,1.97,4.40,8.15
3.34,0.57,-0.30,0.84,4.38,1.79,2.52
3.35,0.56,-0.29,0.83,4.50,-1.37,-1.40
3.36,0.52,-0.28,0.83,3.82,-4.44,-2.81
3.37,0.50,-0.28,0.86,3.34,-5.98,-1.56
3.38,0.52,-0.28,0.86,3.95,-6.53,-1.31
3.39,0.53,-0.27,0.84,2.70,-7.37,-0.47
3.40,0.54,-0.27,0.83,2.26,-6.84,-0.61
3.41,0.52,-0.26,0.83,1.69,-8.02,-0.73
3.42,0.53,-0.26,0.81,1.39,-7.73,-0.90
3.43,0.53,-0.25,0.80,1.22,-6.98,-1.44
3.44,0.53,-0.25,0.79,1.02,-5.89,-2.05
3.45,0.54,-0.24,0.79,1.22,-3.47,-2.61
3.46,0.55,-0.24,0.78,1.56,-1.56,-3.69
3.47,0.54,-0.24,0.80,1.66,-0.53,-4.87
3.48,0.51,-0.25,0.83,2.11,0.08,-5.19
3.49,0.48,-0.25,0.84,2.24,-1.28,-3.89
3.50,0.47,-0.24,0.85,2.21,-0.75,-1.56
3.51,0.47,-0.25,0.85,1.59,-0.92,0.27
3.52,0.47,-0.25,0.85,0.69,-0.98,1.59
3.53,0.48,-0.26,0.84,0.18,-2.05,1.92
3.54,0.50,-0.27,0.83,0.05,-2.50,1.33
3.55,0.51,-0.27,0.82,0.40,-2.96,-0.15
3.56,0.51,-0.28,0.82,1.59,-2.98,-1.28
3.57,0.50,-0.28,0.82,2.70,-2.29,-1.11
3.58,0.51,-0.28,0.82,4.89,0.52,-0.84
3.59,0.52,-0.28,0.83,4.60,2.29,-0.92
3.60,0.51,-0.27,0.83,5.11,2.49,-1.69
3.61,0.51,-0.28,0.85,4.87,1.73,-2.79
3.62,0.49,-0.25,0.85,4.08,1.74,-3.54
3.63,0.50,-0.26,0.83,4.50,-0.14,-3.50
3.64,0.49,-0.24,0.82,4.56,0.40,-3.31
3.65,0.49,-0.24,0.80,4.12,1.15,-2.64
3.66,0.48,-0.24,0.81,5.88,2.46,-3.69
3.67,0.49,-0.23,0.77,2.18,3.04,-1.79
3.68,0.50,-0.25,0.78,4.75,6.89,-2.24
3.69,0.50,-0.26,0.77,4.11,6.69,-2.09
3.70,0.50,-0.26,0.77,4.58,8.72,-1.95
3.71,0.51,-0.25,0.77,5.44,10.43,-1.39
3.72,0.51,-0.24,0.75,4.69,13.18,-0.37
3.73,0.49,-0.22,0.75,3.25,14.63,-0.43
3.74,0.47,-0.21,0.76,0.93,13.11,-0.15
3.75,0.46,-0.22,0.78,-0.95,11.79,0.92
3.76,0.45,-0.23,0.79,-0.69,9.76,0.31
3.77,0.43,-0.26,0.86,1.15,2.14,-2.38
3.78,0.45,-0.27,0.85,2.40,0.87,-2.02
3.79,0.47,-0.28,0.87,2.75,1.95,-1.66
3.80,0.46,-0.28,0.88,5.95,0.06,-1.88
3.81,0.47,-0.33,0.95,11.91,-5.94,-3.80
3.82,0.57,-0.34,0.90,9.01,4.35,0.50
3.83,0.47,-0.25,0.86,8.61,0.92,0.44
3.84,0.48,-0.25,0.83,9.31,-0.09,0.14
3.85,0.49,-0.23,0.81,7.68,1.94,0.32
3.86,0.50,-0.22,0.78,6.18,2.02,0.95
3.87,0.51,-0.21,0.75,4.90,4.56,1.08
3.88,0.51,-0.20,0.73,2.26,5.98,0.96
3.89,0.50,-0.21,0.74,-1.51,6.27,1.01
3.90,0.49,-0.21,0.75,-5.07,4.47,1.88
3.91,0.50,-0.25,0.80,-6.75,3.74,2.29
3.92,0.50,-0.26,0.82,-7.28,3.69,1.48
3.93,0.50,-0.27,0.85,-6.95,0.67,0.02
3.94,0.49,-0.27,0.86,-6.00,-0.43,-0.53
3.95,0.51,-0.27,0.86,-3.45,2.06,-0.27
3.96,0.48,-0.26,0.84,-1.19,3.13,-0.41
3.97,0.48,-0.26,0.85,0.90,2.06,-1.15
3.98,0.48,-0.26,0.82,3.98,3.30,-2.00
3.99,0.49,-0.26,0.83,5.62,2.90,-3.66
4.00,0.48,-0.24,0.81,5.88,3.05,-3.80
