time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.47,0.01,0.04,0.88,-1.19,0.37,-1.69
0.48,0.00,0.06,0.88,-1.10,1.02,-1.92
0.49,0.02,0.05,0.88,-2.93,4.21,-0.60
0.50,0.04,0.06,0.89,-3.21,4.63,-0.98
0.51,0.02,0.05,0.87,-4.29,4.60,-2.64
0.52,-0.02,0.05,0.88,-5.13,-0.02,-2.60
0.53,-0.00,0.06,0.88,-6.06,-1.11,-1.18
0.54,0.02,0.06,0.87,-7.40,1.74,-0.18
0.55,0.02,0.05,0.86,-6.34,3.05,-0.61
0.56,0.02,0.06,0.88,-7.11,3.13,-0.47
0.57,0.01,0.04,0.87,-5.80,3.68,-2.37
0.58,0.00,0.07,0.90,-7.05,1.98,-3.10
0.59,-0.01,0.03,0.89,-2.20,2.90,-1.74
0.60,-0.01,0.04,0.88,-1.73,1.82,-0.78
0.61,-0.00,0.04,0.88,-1.56,1.48,-0.89
0.62,-0.01,0.06,0.88,-2.52,0.18,-1.62
0.63,-0.00,0.06,0.89,-4.99,-0.26,-1.47
0.64,0.01,0.05,0.91,-5.74,0.18,-3.13
0.65,-0.00,0.05,0.92,-5.71,-0.21,-4.44
0.66,0.01,0.03,0.97,-5.07,0.55,-4.35
0.67,0.02,0.03,1.00,-2.84,3.02,-4.63
0.68,0.03,0.04,1.01,-1.94,5.40,-5.73
0.69,0.05,0.04,1.04,-1.92,8.34,-5.83
0.70,0.05,0.03,1.07,-0.93,9.48,-7.66
0.71,0.02,0.04,1.10,-0.34,8.35,-7.36
0.72,0.03,0.01,1.14,3.34,7.16,-6.17
0.73,0.01,0.01,1.13,6.00,5.30,-8.73
0.74,0.00,0.01,1.11,8.32,6.61,-7.83
0.75,-0.02,0.02,1.10,12.52,6.85,-5.47
0.76,-0.02,0.04,1.08,15.76,5.76,-4.66
0.77,-0.02,0.04,1.07,14.89,4.12,-5.62
0.78,-0.03,0.05,1.05,15.73,2.46,-3.62
0.79,-0.10,0.20,1.21,14.82,-3.65,-9.47
0.80,0.00,0.09,1.01,15.85,3.33,-0.50
0.81,-0.04,0.10,1.03,18.95,1.34,-3.01
0.82,-0.05,0.17,1.03,20.20,-3.34,-3.77
0.83,-0.05,0.17,1.00,19.36,-4.08,-5.25
0.84,0.01,0.21,0.96,16.92,-7.98,0.96
0.85,0.07,0.23,0.95,14.81,-4.32,0.26
0.86,0.11,0.18,0.94,11.80,-0.35,-0.03
0.87,0.05,0.15,1.01,11.74,-1.25,0.46
0.88,0.03,0.23,1.12,11.28,-3.10,0.95
0.89,0.04,0.12,1.04,16.43,-1.62,-1.42
0.90,0.04,0.14,1.08,13.27,0.98,-0.02
0.91,0.00,0.12,1.07,13.08,-1.28,-1.37
0.92,-0.03,0.11,1.11,13.02,-9.08,-3.08
0.93,-0.06,0.08,1.15,16.17,-17.53,-2.96
0.94,-0.04,0.05,1.17,23.36,-26.61,-3.27
0.95,0.01,0.05,1.12,29.21,-27.50,-7.79
0.96,0.02,0.10,1.08,26.20,-24.44,0.90
0.97,0.02,0.08,1.02,31.86,-17.25,-0.89
0.98,0.04,0.10,1.01,33.60,-16.31,1.66
0.99,0.04,0.14,1.00,32.60,-11.65,2.50
1.00,0.07,0.11,1.00,36.63,2.78,1.69
1.01,-0.02,0.13,1.00,31.56,-8.00,5.44
1.02,-0.11,0.06,1.03,38.27,-19.71,-1.95
1.03,-0.12,0.11,1.08,42.31,-36.82,-1.30
1.04,-0.03,0.06,1.02,49.56,-39.45,-0.43
1.05,0.00,0.07,1.02,52.27,-39.10,1.54
1.06,0.09,0.10,0.99,52.60,-32.93,3.86
1.07,0.13,0.14,0.99,51.54,-22.53,5.10
1.08,0.14,0.16,0.95,48.84,-10.66,6.67
1.09,0.16,0.17,0.93,45.13,3.77,9.44
1.10,0.12,0.19,0.91,39.76,10.43,5.73
1.11,0.04,0.14,0.92,38.92,2.24,2.72
1.12,-0.06,0.10,0.94,43.92,-15.21,-5.34
1.13,-0.09,0.09,0.94,54.52,-35.79,-10.96
1.14,-0.04,0.10,0.92,59.77,-48.52,-12.96
1.15,0.09,0.13,0.88,63.44,-42.61,-11.77
1.16,0.12,0.14,0.81,67.02,-32.34,-13.47
1.17,0.12,0.18,0.83,60.95,-22.87,-7.66
1.18,0.09,0.21,0.83,58.55,-14.26,-4.44
1.19,0.08,0.24,0.82,55.91,-9.71,-3.16
1.20,0.04,0.23,0.82,53.74,-10.85,-2.18
1.21,-0.05,0.23,0.90,59.13,-26.50,-8.15
1.22,-0.05,0.17,0.83,65.94,-40.49,-10.47
1.23,0.02,0.21,0.85,69.08,-51.45,-11.60
1.24,0.09,0.21,0.82,72.52,-51.68,-12.32
1.25,0.16,0.23,0.80,73.08,-44.09,-12.89
1.26,0.11,0.26,0.77,72.34,-37.80,-14.09
1.27,0.05,0.28,0.76,70.73,-39.27,-13.76
1.28,0.06,0.28,0.74,69.11,-41.94,-13.85
1.29,0.09,0.29,0.73,70.87,-40.29,-14.58
1.30,0.12,0.34,0.71,69.47,-36.23,-14.37
1.31,0.13,0.33,0.71,69.39,-32.18,-14.08
1.32,0.15,0.37,0.69,67.44,-25.16,-11.37
1.33,0.12,0.39,0.69,63.89,-24.46,-10.40
1.34,0.09,0.38,0.68,63.98,-31.65,-13.50
1.35,0.11,0.40,0.68,64.60,-39.21,-14.29
1.36,0.15,0.40,0.66,64.35,-41.97,-15.44
1.37,0.18,0.41,0.64,64.90,-39.47,-16.17
1.38,0.22,0.44,0.63,62.87,-33.77,-15.05
1.39,0.23,0.45,0.61,59.80,-24.43,-13.21
1.40,0.22,0.48,0.61,55.71,-18.84,-11.21
1.41,0.24,0.49,0.58,50.27,-10.73,-9.54
1.42,0.24,0.45,0.53,52.92,-1.08,-12.64
1.43,0.18,0.44,0.58,47.74,-8.63,-14.06
1.44,0.09,0.43,0.61,53.24,-17.59,-21.65
1.45,0.07,0.45,0.59,53.86,-29.57,-20.17
1.46,0.14,0.45,0.56,53.21,-29.19,-16.67
1.47,0.19,0.47,0.55,52.38,-20.78,-12.99
1.48,0.19,0.50,0.51,49.54,-12.75,-8.21
1.49,0.18,0.51,0.47,45.36,-4.70,-4.17
1.50,0.16,0.53,0.45,41.56,-0.58,-1.73
1.51,0.16,0.53,0.42,38.00,-1.05,-1.44
1.52,0.12,0.53,0.41,35.97,-7.97,-5.21
1.53,0.11,0.53,0.40,34.87,-17.74,-10.23
1.54,0.14,0.54,0.39,32.12,-21.48,-11.24
1.55,0.19,0.55,0.38,29.24,-17.39,-8.93
1.56,0.22,0.54,0.37,26.93,-9.40,-7.50
1.57,0.22,0.55,0.38,26.29,0.35,-5.95
1.58,0.19,0.56,0.39,25.16,5.47,-4.43
1.59,0.17,0.58,0.37,22.89,8.15,-1.15
1.60,0.12,0.57,0.39,21.10,3.50,-1.57
1.61,0.10,0.59,0.38,21.63,-5.62,-4.64
1.62,0.13,0.61,0.38,20.49,-13.71,-6.43
1.63,0.18,0.62,0.39,18.85,-13.59,-5.42
1.64,0.21,0.65,0.39,17.21,-7.76,-4.14
1.65,0.26,0.70,0.43,12.09,-3.47,-0.12
1.66,0.24,0.66,0.42,13.33,4.55,-0.20
1.67,0.24,0.67,0.42,9.60,6.69,-0.29
1.68,0.22,0.68,0.42,7.24,8.47,0.55
1.69,0.18,0.68,0.44,4.85,4.84,-0.08
1.70,0.15,0.68,0.45,4.37,-2.84,-2.50
1.71,0.16,0.66,0.47,5.42,-11.33,-5.28
1.72,0.23,0.65,0.50,8.90,-11.94,-7.60
1.73,0.22,0.68,0.52,7.94,-12.06,-7.76
1.74,0.25,0.70,0.50,5.85,-8.99,-5.27
1.75,0.25,0.73,0.49,2.29,-3.79,-1.15
1.76,0.25,0.73,0.48,-1.82,0.99,0.64
1.77,0.24,0.74,0.48,-4.55,4.89,1.82
1.78,0.24,0.73,0.49,-7.27,5.40,1.50
1.79,0.24,0.71,0.52,-8.44,5.66,-0.78
1.80,0.21,0.68,0.53,-7.44,3.08,-3.89
1.81,0.22,0.65,0.55,-4.11,-0.55,-6.90
1.82,0.22,0.66,0.57,-2.81,1.18,-7.86
1.83,0.19,0.68,0.57,-2.43,2.14,-4.81
1.84,0.20,0.69,0.57,-4.79,2.72,-0.75
1.85,0.19,0.70,0.57,-6.27,3.98,0.38
1.86,0.18,0.68,0.58,-4.38,2.63,-0.66
1.87,0.16,0.69,0.57,-5.25,-0.66,0.08
1.88,0.16,0.66,0.57,-3.40,-5.54,-2.73
1.89,0.17,0.67,0.58,-1.13,-7.79,-4.15
1.90,0.19,0.68,0.57,0.06,-7.97,-2.84
1.91,0.24,0.69,0.58,-0.60,-4.99,-0.96
1.92,0.24,0.72,0.57,-3.98,-0.92,0.53
1.93,0.25,0.70,0.58,-4.95,2.64,1.31
1.94,0.25,0.70,0.59,-6.87,4.60,0.64
1.95,0.22,0.68,0.59,-7.56,3.53,-1.82
1.96,0.19,0.67,0.60,-5.92,-2.31,-5.07
1.97,0.20,0.67,0.60,-6.35,-7.10,-5.15
1.98,0.22,0.66,0.61,-5.60,-6.90,-4.92
1.99,0.24,0.66,0.61,-4.35,-3.54,-4.27
2.00,0.24,0.66,0.60,-3.07,0.46,-2.60
2.01,0.23,0.65,0.60,-3.27,2.75,-1.85
2.02,0.23,0.65,0.61,-2.64,4.82,-1.74
2.03,0.23,0.64,0.61,-2.08,7.82,-1.19
2.04,0.20,0.65,0.61,-2.60,6.23,-1.47
2.05,0.17,0.64,0.60,-2.03,1.36,-3.45
2.06,0.17,0.64,0.61,0.14,-2.38,-4.17
2.07,0.19,0.65,0.60,-0.21,-4.61,-3.85
2.08,0.21,0.65,0.60,0.79,-2.34,-3.57
2.09,0.22,0.66,0.60,0.69,0.66,-3.33
2.10,0.23,0.66,0.59,-0.05,3.59,-2.78
2.11,0.20,0.67,0.58,-2.63,5.86,0.03
2.12,0.19,0.67,0.58,-4.35,7.21,1.77
2.13,0.17,0.65,0.57,-4.82,5.16,0.95
2.14,0.15,0.66,0.59,-5.60,-3.71,-0.75
2.15,0.18,0.64,0.59,-4.95,-6.50,-2.60
2.16,0.21,0.63,0.60,-2.73,-7.27,-2.87
2.17,0.23,0.65,0.59,-3.59,-3.68,-1.18
2.18,0.22,0.66,0.60,-3.48,-0.11,-0.17
2.19,0.22,0.67,0.60,-4.47,0.73,-0.55
2.20,0.22,0.67,0.59,-5.57,3.76,0.21
2.21,0.21,0.65,0.60,-5.95,4.75,0.79
2.22,0.20,0.65,0.60,-5.28,4.63,0.44
2.23,0.20,0.62,0.61,-2.87,0.66,-1.88
2.24,0.20,0.64,0.62,-0.92,-2.12,-2.69
2.25,0.22,0.65,0.60,-1.63,-0.96,0.09
2.26,0.22,0.66,0.59,-2.24,0.96,1.25
2.27,0.20,0.67,0.57,-3.37,2.69,0.90
2.28,0.19,0.67,0.57,-5.77,1.71,1.71
2.29,0.22,0.67,0.59,-6.98,3.71,1.82
2.30,0.22,0.65,0.60,-6.96,6.46,0.66
2.31,0.19,0.65,0.61,-6.66,5.56,0.06
2.32,0.18,0.65,0.60,-5.44,1.40,-0.37
2.33,0.18,0.63,0.61,-4.12,-0.79,-0.14
2.34,0.21,0.64,0.61,-3.51,-0.14,0.79
2.35,0.22,0.65,0.60,-4.23,2.50,1.91
2.36,0.22,0.66,0.61,-5.07,3.13,1.89
2.37,0.23,0.65,0.61,-6.02,3.18,1.85
2.38,0.23,0.65,0.62,-7.08,1.68,1.40
2.39,0.23,0.63,0.62,-5.83,0.89,0.11
2.40,0.20,0.62,0.63,-4.63,-2.02,-0.58
2.41,0.22,0.63,0.62,-2.08,-2.37,-1.21
2.42,0.22,0.63,0.62,-1.48,-3.60,-2.35
2.43,0.23,0.65,0.59,-1.82,-1.54,-1.89
2.44,0.22,0.66,0.59,-2.53,1.39,-1.77
2.45,0.23,0.67,0.59,-4.85,3.21,-0.50
2.46,0.24,0.66,0.58,-6.44,6.92,-0.24
2.47,0.21,0.64,0.59,-6.66,6.61,-0.69
2.48,0.18,0.64,0.61,-5.62,3.86,-1.95
2.49,0.18,0.62,0.62,-2.02,0.26,-3.54
2.50,0.18,0.62,0.62,0.44,-1.79,-4.43
2.51,0.19,0.66,0.62,0.11,-3.04,-3.57
2.52,0.21,0.66,0.62,-1.65,-3.34,-2.11
2.53,0.23,0.66,0.62,-2.47,-0.95,-2.78
2.54,0.23,0.66,0.62,-4.31,2.69,-0.98
2.55,0.22,0.66,0.62,-6.06,4.53,0.98
2.56,0.22,0.66,0.62,-7.69,4.70,1.50
2.57,0.18,0.64,0.63,-8.09,2.12,1.21
2.58,0.18,0.63,0.65,-6.20,-0.61,-0.35
2.59,0.18,0.62,0.65,-4.08,-2.32,-0.17
2.60,0.19,0.62,0.66,-1.95,-2.82,0.02
2.61,0.23,0.62,0.65,-0.50,-1.73,-0.67
2.62,0.24,0.63,0.65,0.12,0.98,-0.92
2.63,0.23,0.65,0.64,-0.75,2.26,-0.69
2.64,0.22,0.64,0.64,0.18,3.31,0.08
2.65,0.21,0.65,0.64,-0.84,2.18,0.18
2.66,0.20,0.65,0.63,-0.78,0.53,0.15
2.67,0.21,0.65,0.60,-0.72,1.05,-0.38
2.68,0.21,0.66,0.61,-2.49,0.26,0.60
2.69,0.21,0.64,0.63,-1.10,0.20,-0.32
2.70,0.22,0.65,0.62,0.14,0.90,-0.99
2.71,0.20,0.66,0.61,-0.37,2.46,0.06
2.72,0.19,0.65,0.62,-1.21,1.10,0.93
2.73,0.21,0.64,0.62,-0.95,1.05,0.40
2.74,0.20,0.63,0.63,0.06,0.61,-0.93
2.75,0.21,0.62,0.63,1.86,-0.75,-1.79
2.76,0.22,0.63,0.62,2.63,-0.24,-2.23
2.77,0.20,0.65,0.60,1.80,1.04,-0.98
2.78,0.18,0.66,0.59,0.85,-1.33,0.26
2.79,0.21,0.65,0.59,-0.55,-1.71,-0.47
2.80,0.21,0.65,0.60,-0.56,0.90,-0.21
2.81,0.19,0.66,0.58,-0.64,0.82,0.21
2.82,0.20,0.65,0.60,-0.98,0.32,0.41
2.83,0.22,0.65,0.60,-0.75,0.66,0.63
2.84,0.23,0.65,0.60,-1.85,1.08,0.55
2.85,0.23,0.63,0.60,-0.66,2.55,-0.72
2.86,0.21,0.65,0.61,-0.21,2.24,0.66
2.87,0.22,0.64,0.61,-0.81,-0.70,-0.55
2.88,0.21,0.64,0.61,-0.87,-2.12,-1.65
2.89,0.21,0.63,0.63,-0.81,-3.42,-2.03
2.90,0.23,0.63,0.62,0.46,-0.82,-1.92
2.91,0.22,0.64,0.61,0.40,0.73,-1.37
2.92,0.21,0.64,0.61,1.05,1.89,-0.81
2.93,0.21,0.64,0.61,0.75,2.66,-0.90
2.94,0.21,0.66,0.60,-1.04,2.29,-0.73
2.95,0.22,0.64,0.60,-1.59,1.27,-1.71
2.96,0.21,0.64,0.60,-1.69,1.82,-1.47
2.97,0.20,0.64,0.60,-2.72,0.34,-0.78
2.98,0.21,0.61,0.61,-0.50,0.46,-1.22
2.99,0.22,0.61,0.60,1.74,2.00,-1.19
3.00,0.23,0.63,0.60,1.25,3.51,-0.50
3.01,0.21,0.64,0.60,1.10,4.32,-0.76
3.02,0.23,0.64,0.61,2.27,7.53,0.55
3.03,0.24,0.64,0.62,4.20,8.81,-0.03
3.04,0.16,0.70,0.62,0.81,3.85,-3.33
3.05,0.19,0.67,0.62,3.22,1.82,-1.88
3.06,0.19,0.65,0.63,3.22,-3.85,-3.85
3.07,0.23,0.66,0.62,2.17,-4.96,-4.89
3.08,0.24,0.68,0.61,-0.37,-0.92,-3.02
3.09,0.23,0.66,0.59,-1.57,0.73,-2.24
3.10,0.24,0.67,0.60,-2.98,5.22,-1.11
3.11,0.22,0.66,0.60,-4.17,6.64,-0.09
3.12,0.21,0.65,0.62,-3.30,4.72,-1.27
3.13,0.20,0.64,0.62,-2.29,2.32,-3.08
3.14,0.18,0.65,0.64,-0.93,-1.01,-3.47
3.15,0.19,0.63,0.63,1.40,-3.69,-3.08
3.16,0.20,0.65,0.63,1.56,-4.76,-3.08
3.17,0.21,0.65,0.63,0.87,-5.19,-1.83
3.18,0.23,0.65,0.63,0.78,-3.59,-2.26
3.19,0.24,0.66,0.62,-0.24,-0.93,-1.60
3.20,0.24,0.67,0.61,-2.79,1.42,0.66
3.21,0.25,0.65,0.62,-2.82,4.32,0.50
3.22,0.24,0.65,0.61,-0.67,7.65,-0.56
3.23,0.20,0.64,0.61,-0.63,6.50,-0.84
3.24,0.19,0.63,0.62,0.44,3.74,-2.11
3.25,0.19,0.63,0.63,2.52,-0.21,-2.64
3.26,0.23,0.64,0.63,1.83,-0.34,-3.07
3.27,0.24,0.64,0.63,3.33,2.38,-3.44
3.28,0.24,0.65,0.62,3.02,3.31,-3.24
3.29,0.23,0.67,0.61,1.56,6.66,-2.75
3.30,0.20,0.66,0.61,1.82,4.99,-3.39
3.31,0.21,0.65,0.61,3.30,2.23,-5.25
3.32,0.19,0.65,0.60,3.25,-1.79,-5.82
3.33,0.17,0.65,0.60,3.16,-3.42,-4.87
3.34,0.17,0.66,0.57,2.61,-3.63,-3.07
3.35,0.17,0.66,0.55,1.63,-2.96,-2.44
3.36,0.17,0.68,0.55,-1.01,-2.21,-0.85
3.37,0.17,0.67,0.56,-4.26,-1.94,0.46
3.38,0.20,0.67,0.57,-4.49,0.38,0.26
3.39,0.21,0.65,0.58,-3.85,1.10,-1.01
3.40,0.19,0.65,0.60,-3.18,0.60,-1.27
3.41,0.18,0.65,0.62,-2.85,-4.53,-1.53
3.42,0.22,0.63,0.62,-0.27,-4.18,-2.11
3.43,0.22,0.64,0.64,0.56,-4.63,-2.05
3.44,0.23,0.65,0.62,-0.35,-4.06,-0.78
3.45,0.22,0.66,0.61,-0.92,-2.63,-1.04
3.46,0.22,0.67,0.60,-1.86,-0.49,0.63
3.47,0.22,0.67,0.60,-3.77,0.34,1.08
3.48,0.23,0.66,0.61,-4.66,1.47,0.12
3.49,0.23,0.64,0.62,-4.78,0.37,0.37
3.50,0.26,0.62,0.65,-3.10,-0.56,-1.73
3.51,0.29,0.62,0.67,0.05,1.80,-5.44
3.52,0.27,0.63,0.66,2.26,3.62,-5.73
3.53,0.27,0.65,0.64,3.02,8.12,-3.97
3.54,0.23,0.65,0.62,3.62,10.90,-4.82
3.55,0.20,0.67,0.59,2.08,11.37,-3.27
3.56,0.18,0.67,0.57,1.88,10.85,-2.84
3.57,0.17,0.66,0.56,2.82,7.42,-3.60
3.58,0.18,0.68,0.57,0.82,5.92,-4.21
3.59,0.15,0.67,0.55,0.11,2.35,-4.60
3.60,0.14,0.67,0.54,-1.18,0.84,-4.11
3.61,0.15,0.67,0.55,-2.32,0.69,-2.96
3.62,0.15,0.67,0.56,-3.21,-1.30,-2.63
3.63,0.14,0.67,0.56,-4.79,-1.59,-1.15
3.64,0.15,0.66,0.56,-5.36,-2.90,0.75
3.65,0.18,0.64,0.60,-5.79,-2.43,1.31
3.66,0.18,0.64,0.60,-5.28,-2.18,1.60
3.67,0.18,0.63,0.60,-3.76,-3.59,1.01
3.68,0.19,0.64,0.61,-1.37,-4.06,-0.09
3.69,0.20,0.65,0.62,-1.98,-3.74,-0.46
3.70,0.21,0.65,0.61,-2.35,-2.11,0.02
3.71,0.21,0.66,0.60,-2.64,-1.42,0.50
3.72,0.21,0.66,0.60,-3.92,-0.89,1.34
3.73,0.21,0.66,0.61,-4.53,0.26,1.33
3.74,0.22,0.66,0.60,-4.67,2.35,2.17
3.75,0.20,0.64,0.61,-3.69,0.14,0.37
3.76,0.19,0.64,0.63,-2.05,-3.94,-0.72
3.77,0.20,0.65,0.63,-1.08,-6.21,-0.93
3.78,0.23,0.64,0.62,1.04,-4.50,-0.50
3.79,0.22,0.66,0.61,0.84,-1.02,0.00
3.80,0.21,0.68,0.60,-0.79,0.69,1.76
3.81,0.25,0.69,0.59,-3.10,2.37,1.83
3.82,0.25,0.67,0.61,-4.76,4.72,0.78
3.83,0.25,0.66,0.60,-6.38,6.29,0.63
3.84,0.23,0.64,0.62,-5.05,6.69,-0.41
3.85,0.19,0.65,0.62,-3.45,2.18,-0.60
3.86,0.20,0.64,0.63,-2.49,-3.31,-2.11
3.87,0.22,0.63,0.63,0.78,-2.70,-2.60
3.88,0.24,0.64,0.62,0.40,0.11,-2.08
3.89,0.24,0.65,0.61,0.14,5.04,-1.19
3.90,0.21,0.67,0.59,-1.51,5.60,1.27
3.91,0.20,0.66,0.60,-3.88,3.88,2.11
3.92,0.21,0.65,0.59,-3.51,2.27,0.85
3.93,0.19,0.64,0.60,-1.83,-0.29,-0.99
3.94,0.19,0.64,0.60,-1.18,-0.85,-1.98
3.95,0.20,0.65,0.61,-0.72,-4.49,-3.10
3.96,0.23,0.64,0.61,0.15,-2.18,-4.15
3.97,0.20,0.65,0.61,0.32,0.52,-3.92
3.98,0.19,0.67,0.61,-0.75,0.49,-1.02
3.99,0.21,0.68,0.60,-2.56,2.98,-0.08
4.00,0.21,0.66,0.59,-3.31,2.41,-1.10
